Generation,fit_O,fit_Y,fit_B,fit_total,sim
164,0.0,11.287842669845054,16.317786983830015,15.05175,18
165,0.0,12.670619554695064,18.133224098815226,17.00465,18
166,0.0,11.184717208182912,16.221726388703875,14.966,18
167,0.0,12.618048780487804,17.979685534591194,16.88055,18
168,0.0,11.215130023640661,16.153109086035915,14.89985,18
169,0.0,12.74963325183374,18.21891891891892,17.10045,18
170,0.0,11.14271614686143,16.128967456809963,14.86595,18
171,0.0,12.648879142300196,18.197848515349772,17.0592,18
172,0.0,11.177657873701039,16.137836756468392,14.8968,18
173,0.0,12.63720703125,18.015782193158955,16.91425,18
174,0.0,11.200642054574638,16.101957911561,14.88055,18
175,0.0,12.646601941747573,17.965302267002517,16.86965,18
176,0.0,11.193127009646302,16.184305111821086,14.9425,18
177,0.0,12.63039263208919,17.953949855108984,16.8557,18
178,0.0,11.17103694874851,16.239877054657224,14.96405,18
179,0.0,12.662201656113005,18.1135648672455,16.9944,18
180,0.0,11.154690618762475,16.167578385590392,14.91185,18
181,0.0,12.631427198462278,18.06635938881172,16.93535,18
182,0.0,11.25554675118859,16.330189941144997,15.04935,18
183,0.0,12.671372930866601,18.152529574628744,17.0267,18
184,0.0,11.160217654171705,16.13146695039234,14.8981,18
185,0.0,12.725594949004371,17.878793602820803,16.81775,18
186,0.0,11.254728132387706,16.197199142321093,14.9428,18
187,0.0,12.773704789833822,18.20341966306261,17.0925,18
188,0.0,11.13828125,16.173387096774192,14.8844,18
189,0.0,12.78698224852071,18.30111640742599,17.18285,18
190,0.0,11.135951065509076,16.04641039378516,14.8021,18
191,0.0,12.83373786407767,18.17405541561713,17.07395,18
192,0.0,11.195951257861635,16.244903433476395,14.96045,18
193,0.0,12.788246721709568,18.25085001888931,17.1261,18
194,0.0,11.183867141162516,16.21529915673939,14.94285,18
195,0.0,12.773566569484936,18.167715940569128,17.0576,18
196,0.0,11.181426332288401,16.23952738990333,14.9487,18
197,0.0,12.829662261380323,18.26253613170793,17.1526,18
198,0.0,11.199137593100744,16.14069002550678,14.8801,18
199,0.0,12.791893227879386,18.25203710668171,17.14745,18
200,0.0,11.088979750778817,16.054157696447792,14.7791,18
0,0.0,0.0,0.0,0.0,19
1,13.313432835820896,21.8294235924933,20.568807339449542,21.6487,19
2,0.0,27.879715302491103,28.74089586969168,28.6199,19
3,0.0,12.262158956109134,10.007535218958173,10.1976,19
4,0.0,11.281006378454997,7.922226103155198,8.39615,19
5,0.0,11.80460683081811,10.970083514472028,11.07515,19
6,0.0,10.72481243301179,10.526432259650848,10.56345,19
7,0.0,11.9680928208847,13.681881452267719,13.44555,19
8,0.0,11.024924471299094,11.242949837783879,11.19965,19
9,0.0,12.24102564102564,14.231905037637521,13.96015,19
10,0.0,11.223429951690822,11.206242118537201,11.2098,19
11,0.0,12.656770456191166,14.71620837684186,14.4318,19
12,0.0,11.011060834590246,11.39171139682936,11.316,19
13,0.0,12.513208762886597,14.500118371212121,14.19175,19
14,0.0,11.202989392478303,12.403356043401464,12.1544,19
15,0.0,12.367432150313153,14.880065397641014,14.519,19
16,0.0,11.145609756097562,11.682138364779874,11.57215,19
17,0.0,12.462071480671042,14.68773901958512,14.3826,19
18,0.0,10.905470249520153,11.41100303183426,11.30565,19
19,0.0,12.490489130434783,14.981648686679174,14.61495,19
20,0.0,11.005673758865248,12.039124920735574,11.82055,19
21,0.0,12.445029624753127,15.296132531541092,14.86305,19
22,0.0,11.09787849566056,12.324123139036084,12.0698,19
23,0.0,12.341821449970041,15.12741567638939,14.6625,19
24,0.0,11.373138161273754,13.078231714888862,12.74625,19
25,0.0,12.19228521332554,14.48371335504886,14.09165,19
26,0.0,11.621979553903346,13.426605504587156,13.03825,19
27,0.0,12.201992753623188,15.577480824544583,15.0185,19
28,0.0,11.337187352524776,13.127141225732775,12.74785,19
29,0.0,12.15932407966204,15.42430780294858,14.8833,19
30,0.0,11.176329659798753,13.19076203715405,12.77035,19
31,0.0,12.321875,15.274150485436893,14.75455,19
32,0.0,11.401947148817802,13.777636108631901,13.2652,19
33,0.0,12.045134818288394,15.690619725102485,15.0687,19
34,0.0,11.152529761904763,13.447332164328657,12.9847,19
35,0.0,11.887887323943662,14.982492401215806,14.4332,19
36,0.0,11.512820512820513,13.830455061137023,13.3514,19
37,0.0,11.89553472987872,15.272477400439776,14.6599,19
38,0.0,11.368110236220472,14.042168674698795,13.4988,19
39,0.0,11.886027397260275,15.114006116207952,14.5249,19
40,0.0,11.381190476190476,14.151708860759493,13.5699,19
41,0.0,12.002463054187192,15.52502141196623,14.88145,19
42,0.0,11.342764378478664,14.284931157572666,13.6506,19
43,0.0,12.024568034557236,15.877454590083456,15.1639,19
44,0.0,11.27736202057998,14.42603663190028,13.75285,19
45,0.0,11.975498115239635,15.78871423308363,15.0806,19
46,0.0,11.385396518375241,14.380168935955624,13.76085,19
47,0.0,12.085614733698357,15.444062069828558,14.76935,19
48,0.0,11.786551077788191,15.285914060513603,14.53915,19
49,0.0,12.0685318275154,15.828241430700448,15.09585,19
50,0.0,11.577626641651031,14.951893746822572,14.2325,19
51,0.0,12.03899652260308,15.918617753850006,15.13765,19
52,0.0,11.654537079686781,15.37686805466854,14.56875,19
53,0.0,12.103870651641353,16.118230933534363,15.2989,19
54,0.0,11.716856492027334,15.539461883408071,14.7004,19
55,0.0,12.0124750499002,16.27995247623812,15.42475,19
56,0.0,11.550115473441108,15.37275047862157,14.54515,19
57,0.0,11.978670634920634,16.150237975951903,15.30925,19
58,0.0,11.621419127368885,15.511253395421033,14.62865,19
59,0.0,12.118447082096933,16.717911757332665,15.7879,19
60,0.0,11.605239786856128,15.514261744966444,14.63395,19
61,0.0,12.166666666666666,16.604130052724077,15.70155,19
62,0.0,11.568385650224215,15.613963963963965,14.7118,19
63,0.0,12.151551312649165,16.542504743833017,15.6226,19
64,0.0,11.66056462284958,16.004202767360663,15.0195,19
65,0.0,12.052556818181818,16.810851926977687,15.8059,19
66,0.0,11.493736017897092,16.102575660012878,15.0725,19
67,0.0,11.894825107810254,16.63262984961456,15.64385,19
68,0.0,11.779737675260064,15.85171395557838,14.9514,19
69,0.0,11.974417542256738,16.549801561899883,15.54825,19
70,0.0,11.860142984807863,16.477454264364855,15.4441,19
71,0.0,11.922528517110266,16.638741134751772,15.64645,19
72,0.0,11.668682795698924,16.013903192584962,15.04405,19
73,0.0,12.127996381727725,16.668378482475287,15.6645,19
74,0.0,11.83837261004891,16.63888530512192,15.55925,19
75,0.0,11.839869281045752,16.74828200559939,15.6969,19
76,0.0,11.660459770114942,16.198338658146966,15.21135,19
77,0.0,11.89020572450805,16.397861926841834,15.38995,19
78,0.0,11.95458534444932,16.798083149851056,15.69425,19
79,0.0,11.940705128205128,16.96148925281474,15.86495,19
80,0.0,11.679228353521758,16.523613434564407,15.4438,19
81,0.0,11.901228948566226,16.663014225297964,15.61685,19
82,0.0,11.825488454706926,16.57479349509551,15.50525,19
83,0.0,11.95972850678733,16.814569961489088,15.74165,19
84,0.0,11.757086785870039,16.72648241858051,15.587,19
85,0.0,11.96254512635379,17.0754753340185,15.94245,19
86,0.0,11.772465692784419,16.715153080997286,15.5986,19
87,0.0,11.850631768953068,16.884442446043167,15.76895,19
88,0.0,11.820879120879122,16.73449838187702,15.61665,19
89,0.0,11.987576285963383,17.02076304178562,15.86615,19
90,0.0,11.898846495119788,17.18035114898012,15.9899,19
91,0.0,11.898717381689519,16.905478744023775,15.77345,19
92,0.0,11.713518352730528,16.998841102240537,15.8181,19
93,0.0,11.822709163346614,16.769990957240665,15.6524,19
94,0.0,11.77163247100803,16.970224284609436,15.8047,19
95,0.0,11.808595480726629,16.852318222911016,15.71395,19
96,0.0,11.875661375661375,16.972258147956545,15.81635,19
97,0.0,11.905191377034756,16.99191147922868,15.8357,19
98,0.0,11.774909420289855,17.012833675564682,15.8563,19
99,0.0,11.768534863195057,16.650439617274372,15.5442,19
100,0.0,11.866784296426996,17.017005043320832,15.84945,19
101,0.0,11.956336766681595,16.914960731299086,15.8077,19
102,0.0,11.68941382327209,16.871856365050558,15.68715,19
103,0.0,11.942824601366743,17.006406149903906,15.89495,19
104,0.0,11.662653239929947,16.637506480041473,15.50125,19
105,0.0,11.980484522207268,17.02245528246043,15.8986,19
106,0.0,11.668622338113863,16.876737238602416,15.67835,19
107,0.0,11.971132160577357,17.123795451625337,15.98145,19
108,0.0,11.6875,16.799116424116423,15.6214,19
109,0.0,12.05862831858407,17.154715762273902,16.003,19
110,0.0,11.720087336244541,17.043644617380025,15.82455,19
111,0.0,11.981814099685677,17.062266821047213,15.93085,19
112,0.0,11.723339160839162,16.84387966804979,15.6723,19
113,0.0,12.033039647577093,17.085058214747736,15.93825,19
114,0.0,11.862039045553145,17.1,15.89265,19
115,0.0,11.95925597874225,17.186385946783776,16.0061,19
116,0.0,11.766114982578397,17.02407840083074,15.81685,19
117,0.0,12.040026536930561,17.12139811345135,15.9725,19
118,0.0,11.794425087108014,17.044781931464176,15.8393,19
119,0.0,11.965379494007989,17.14057054343617,15.9746,19
120,0.0,11.706035605731655,17.02988177211901,15.8038,19
121,0.0,12.011125654450261,17.212247016087183,16.02015,19
122,0.0,11.822524101665206,17.2143690075149,15.98395,19
123,0.0,11.85519366197183,17.100219979296067,15.90855,19
124,0.0,11.775922671353252,17.11250647332988,15.8979,19
125,0.0,11.891447368421053,17.070012953367875,15.8893,19
126,0.0,11.811657242279251,17.16815997922348,15.9367,19
127,0.0,11.925852146967685,17.174396072858805,15.98875,19
128,0.0,11.705341506129598,17.039917055469154,15.8215,19
129,0.0,11.922052401746726,17.10804150453956,15.92045,19
130,0.0,11.790471989413321,17.21343592396224,15.98405,19
131,0.0,11.912550066755674,16.96407842125629,15.829,19
132,0.0,11.79318576388889,16.966346153846153,15.77445,19
133,0.0,11.991495856955954,17.214155962112365,16.0166,19
134,0.0,11.797718297498903,17.23552648620645,15.99625,19
135,0.0,11.88466637207247,17.074705958381802,15.9002,19
136,0.0,11.732400524704854,17.076818358615323,15.85455,19
137,0.0,11.936794092093832,17.138737334372564,15.94125,19
138,0.0,11.788258575197888,17.273039088791094,16.0258,19
139,0.0,11.784734513274337,17.05529715762274,15.86415,19
140,0.0,11.759431868619618,17.01110107138247,15.8279,19
141,0.0,11.81684256816183,16.922728449391663,15.76165,19
142,0.0,11.77733860342556,17.115822866761622,15.90025,19
143,0.0,11.934531735463827,17.02278301277914,15.8764,19
144,0.0,11.747712418300653,17.023945489941596,15.81305,19
145,0.0,11.964412024756852,17.145644869475316,15.97365,19
146,0.0,11.73053501522401,17.065316192702248,15.83885,19
147,0.0,11.935412026726057,17.156350741457125,15.98425,19
148,0.0,11.690601668862538,16.959212741162762,15.75955,19
149,0.0,11.944493586908447,17.03333764052203,15.88275,19
150,0.0,11.807441253263708,17.038626330823163,15.8365,19
151,0.0,11.965741155396328,17.11870735161581,15.96805,19
152,0.0,11.765808983863934,16.881276761385752,15.7083,19
153,0.0,11.986375432525952,17.17254162330905,15.9735,19
154,0.0,11.858623731804146,17.325811457390405,16.0864,19
155,0.0,11.858805445761968,17.025313997151365,15.8489,19
156,0.0,11.84533622559653,17.159129304743338,15.9343,19
157,0.0,11.960934089917068,17.25334025165391,16.04085,19
158,0.0,11.81304347826087,17.241623376623377,15.99305,19
159,0.0,11.89986708019495,17.2020534676482,16.00535,19
160,0.0,11.773693157671058,17.098535373349026,15.8456,19
161,0.0,12.086927523343709,17.468778222164882,16.2584,19
162,0.0,11.711736887360274,17.04586916862132,15.80515,19
163,0.0,12.081726555652937,17.333117387924332,16.13475,19
164,0.0,11.735767057800956,17.212300298740097,15.95215,19
165,0.0,11.935789938217123,17.19608223429015,16.0041,19
166,0.0,11.75531914893617,17.111926724697934,15.8783,19
167,0.0,11.92314448836188,17.225948465622167,16.0185,19
168,0.0,11.760025873221217,17.192422861606563,15.93265,19
169,0.0,11.979789103690685,17.30275763852926,16.09125,19
170,0.0,11.768843120070114,17.144013993262504,15.9174,19
171,0.0,11.863636363636363,17.110217842323653,15.9098,19
172,0.0,11.836008676789588,17.223391812865497,15.9816,19
173,0.0,11.902216427640157,17.252695155214962,16.02155,19
174,0.0,11.847258485639687,17.290119449493638,16.03935,19
175,0.0,11.961019163763066,17.193795430944963,15.99235,19
176,0.0,11.796521739130435,17.261558441558442,16.0046,19
177,0.0,11.91939769707706,17.177925600619997,15.99055,19
178,0.0,11.772434521253757,17.072285230087342,15.83795,19
179,0.0,12.006156552330696,17.357623608594356,16.1407,19
180,0.0,11.746045694200351,17.13322112894873,15.9071,19
181,0.0,11.861720807726076,17.07116032116032,15.88445,19
182,0.0,11.820146995244272,17.182841160400677,15.94245,19
183,0.0,11.979311846689896,17.294197819314643,16.0739,19
184,0.0,11.833692373976735,17.292876676650607,16.0258,19
185,0.0,12.017263986013987,17.325985477178424,16.11135,19
186,0.0,11.859422164726174,17.233628433797683,15.98735,19
187,0.0,11.984545058772312,17.32318577177723,16.0969,19
188,0.0,11.813350900307421,17.25042082092451,16.0124,19
189,0.0,11.91849255039439,17.069188909043795,15.8938,19
190,0.0,11.859299781181619,17.15560596241089,15.9454,19
191,0.0,11.931342632955536,17.120750064884504,15.9303,19
192,0.0,11.841415465268676,17.244455971988067,16.0077,19
193,0.0,11.923060156931125,17.152348819102,15.95275,19
194,0.0,11.81911188506748,17.26080747760613,16.01085,19
195,0.0,11.863279546445705,17.219346049046322,15.9912,19
196,0.0,11.82490272373541,17.268960582802134,16.00975,19
197,0.0,11.972052401746724,17.2905317769131,16.0726,19
198,0.0,11.803579128934885,17.26786876708762,16.0007,19
199,0.0,11.975402699172834,17.325392704141244,16.0965,19
200,0.0,11.735359361135759,17.260779757294088,16.01535,19
0,0.0,0.0,0.0,0.0,20
1,12.512048192771084,21.68765308394567,20.21283422459893,21.4736,20
2,0.0,27.741787624140564,28.750201357726382,28.6182,20
3,0.0,12.834841628959277,9.619624835454147,9.90385,20
4,0.0,11.346361185983827,8.09212071395021,8.57505,20
5,0.0,11.939306358381502,11.333200591648652,11.4066,20
6,0.0,10.885893246187363,10.242283194512494,10.36045,20
7,0.0,12.058923705722071,13.486579934364745,13.277,20
8,0.0,11.126683937823834,11.732527881040893,11.6156,20
9,0.0,11.891318754141816,14.04863973619126,13.7231,20
10,0.0,11.121323529411764,12.019861516034986,11.861,20
11,0.0,12.088583905177792,13.252947481243302,13.0663,20
12,0.0,11.435610302351623,12.456781105429753,12.2744,20
13,0.0,11.820574162679426,13.432576849183478,13.16305,20
14,0.0,11.383050847457627,12.923086269744836,12.6505,20
15,0.0,11.813568670711527,13.439660437278613,13.14485,20
16,0.0,11.857511615900878,13.738000744139898,13.37375,20
17,0.0,11.629675045984058,14.352909547138248,13.90875,20
18,0.0,11.380758807588077,12.787185775597793,12.5277,20
19,0.0,11.974901297236322,13.893339005712896,13.5532,20
20,0.0,11.652888182299947,13.630038210279798,13.25695,20
21,0.0,12.000815217391304,14.223406862745097,13.81445,20
22,0.0,11.66728624535316,14.029690772452877,13.58485,20
23,0.0,11.64850136239782,14.286099203919168,13.8021,20
24,0.0,11.527987082884822,14.062331122574307,13.59145,20
25,0.0,11.854366347177848,14.105577443979316,13.6828,20
26,0.0,11.686536485097637,14.331512292028805,13.8168,20
27,0.0,11.690411700975082,14.663784645572726,14.1149,20
28,0.0,11.581041257367387,14.256152687091914,13.7115,20
29,0.0,12.047555791710947,15.160137965016014,14.57435,20
30,0.0,11.56228627259404,14.502954859801333,13.901,20
31,0.0,11.912295081967214,15.22686658506732,14.6203,20
32,0.0,11.590931253047295,14.165744118757077,13.63765,20
33,0.0,12.094656488549619,15.301431238332297,14.6713,20
34,0.0,11.86010612638688,14.93295067490854,14.29595,20
35,0.0,12.048218029350105,15.43530647553139,14.78905,20
36,0.0,11.709796672828096,14.70507912200102,14.0569,20
37,0.0,12.176943005181347,15.981164807930607,15.24695,20
38,0.0,11.534927332395688,14.891890174145164,14.17585,20
39,0.0,11.95578231292517,15.84818889850414,15.10435,20
40,0.0,11.495183044315992,14.736244321049975,14.0634,20
41,0.0,12.029776674937965,15.552598622417031,14.84275,20
42,0.0,11.674148988653181,15.280132948701869,14.5492,20
43,0.0,11.748168050806058,15.358921161825727,14.6198,20
44,0.0,11.625498007968128,15.517392392392392,14.7359,20
45,0.0,11.706930209858468,15.281222487737391,14.54885,20
46,0.0,11.738543174143754,15.519742651696733,14.7359,20
47,0.0,11.969667318982388,15.560708898944194,14.8267,20
48,0.0,11.597014925373134,15.547097759674134,14.7002,20
49,0.0,11.966719077568134,15.897985664854177,15.1479,20
50,0.0,11.363370786516853,14.89331189710611,14.1079,20
51,0.0,12.22076249356002,16.36456135997022,15.56025,20
52,0.0,11.260996409335727,15.091417910447761,14.238,20
53,0.0,12.26453790238837,16.32623235075551,15.54395,20
54,0.0,11.19727435210009,15.013463024993559,14.1594,20
55,0.0,12.344125326370758,16.399196042053184,15.62265,20
56,0.0,11.284317984361424,14.999415432579891,14.1442,20
57,0.0,12.533852767329392,16.672195601425237,15.90205,20
58,0.0,11.081584582441113,14.743248532289629,13.88825,20
59,0.0,12.647527910685806,16.882682596378864,16.08605,20
60,0.0,10.987744079767346,14.97938891083893,14.0186,20
61,0.0,12.65333686440678,17.273298816568047,16.40105,20
62,0.0,10.939406602590891,15.020573156303405,14.04395,20
63,0.0,12.824103375527427,17.178492102665352,16.3529,20
64,0.0,11.109490550534101,15.072891884747555,14.1082,20
65,0.0,12.775090066906845,17.45829713292789,16.54835,20
66,0.0,11.045662100456621,15.364181267290212,14.32385,20
67,0.0,12.79453125,17.287747524752476,16.42505,20
68,0.0,11.106846473029046,15.193610013175231,14.2087,20
69,0.0,12.723846153846154,17.32248447204969,16.42575,20
70,0.0,11.093969434118133,15.430267845362184,14.38045,20
71,0.0,12.641891891891891,17.39153046062407,16.4777,20
72,0.0,11.00326264274062,15.319621091679915,14.26125,20
73,0.0,12.771859296482413,17.631523096129836,16.66445,20
74,0.0,11.064418416801292,15.757044125465178,14.59515,20
75,0.0,12.743589743589743,17.708307578192606,16.75955,20
76,0.0,10.962962962962964,15.300824906865355,14.2233,20
77,0.0,12.797201017811705,17.828375855631613,16.83975,20
78,0.0,11.056547619047619,15.632286096256685,14.4792,20
79,0.0,12.853634085213033,18.03210493441599,16.999,20
80,0.0,11.057723250201127,15.801038062283737,14.62185,20
81,0.0,12.687375249500999,17.88538019009505,16.8437,20
82,0.0,11.020055599682287,15.903568564554933,14.6739,20
83,0.0,12.775862068965518,17.97592155889289,16.96555,20
84,0.0,10.971990464839093,15.511024989977281,14.36855,20
85,0.0,12.865817091454273,18.018127265908237,16.98715,20
86,0.0,11.073933838182542,15.859631557869443,14.6589,20
87,0.0,12.768886679920477,18.00888833249875,16.9546,20
88,0.0,11.044899566758566,15.969441093687173,14.7191,20
89,0.0,12.685779816513762,18.15128141328689,17.07895,20
90,0.0,10.956650831353919,15.65988761038266,14.47185,20
91,0.0,12.780597014925373,18.095619524405507,17.0273,20
92,0.0,11.105658884052236,15.919777866987824,14.70325,20
93,0.0,12.693831494483451,18.106045465900575,17.02685,20
94,0.0,10.982669322709164,15.824833110814419,14.60945,20
95,0.0,12.684,18.0060625,16.94165,20
96,0.0,11.020110410094638,15.88712486602358,14.65285,20
97,0.0,12.755937342091965,18.11600797905498,17.05525,20
98,0.0,11.038277511961722,15.717765616657768,14.54415,20
99,0.0,12.819597989949749,17.958114856429464,16.93555,20
100,0.0,11.09719478467009,15.795956620698888,14.6067,20
101,0.0,12.736920777279522,18.13593144001001,17.05235,20
102,0.0,11.095115170770454,15.891539695268644,14.6838,20
103,0.0,12.695171026156942,18.075948577134298,17.00625,20
104,0.0,10.962651544779037,15.836221953513368,14.59005,20
105,0.0,12.754008016032063,18.27892303848076,17.17615,20
106,0.0,10.975872891329933,15.905784458461952,14.64915,20
107,0.0,12.710351861295258,18.22372185595223,17.14255,20
108,0.0,10.910382945124358,15.676443015936789,14.4692,20
109,0.0,12.739433117851815,18.177556640380523,17.08395,20
110,0.0,11.000778513040093,16.029672991522002,14.73775,20
111,0.0,12.736363636363636,18.353366583541145,17.2412,20
112,0.0,10.89538043478261,15.850215517241379,14.57385,20
113,0.0,12.831831831831831,18.394776305923518,17.2833,20
114,0.0,10.937766576192322,15.97601401428379,14.67665,20
115,0.0,12.821897073662967,18.403155400349213,17.29695,20
116,0.0,10.888275599543205,15.921334599213345,14.59915,20
117,0.0,12.938693467336684,18.64669163545568,17.5108,20
118,0.0,10.891321044546851,15.943482963764197,14.6279,20
119,0.0,12.871406959152798,18.517587626294127,17.39795,20
120,0.0,10.95216049382716,15.873852591792657,14.59815,20
121,0.0,12.826196473551637,18.46288209606987,17.344,20
122,0.0,10.97041650447645,15.841609473825864,14.5902,20
123,0.0,12.839818089944416,18.32670489963845,17.24085,20
124,0.0,10.90311418685121,15.874037032031355,14.5811,20
125,0.0,12.925074925074926,18.516816704176044,17.39735,20
126,0.0,10.935951200914984,16.031177985631015,14.6947,20
127,0.0,12.88883170355121,18.598547846593025,17.48915,20
128,0.0,10.781490015360983,15.682598702001082,14.40635,20
129,0.0,12.939728779507785,18.52035210388313,17.40925,20
130,0.0,10.966386554621849,15.947168788946085,14.6432,20
131,0.0,12.920204603580563,18.555873213175886,17.4541,20
132,0.0,10.90919540229885,15.71380243572395,14.4598,20
133,0.0,12.960586154623547,18.520446328387983,17.42015,20
134,0.0,10.922058267120697,15.895609623487834,14.5811,20
135,0.0,12.936401240951396,18.682184478056037,17.57095,20
136,0.0,10.751631477927063,15.621230561189993,14.3527,20
137,0.0,12.927447995941147,18.509963880931622,17.40965,20
138,0.0,10.871177370030582,15.83579360780065,14.53705,20
139,0.0,12.89704383282365,18.574147797959693,17.4603,20
140,0.0,10.840969329799318,15.812338632966435,14.4994,20
141,0.0,12.957927142124166,18.686312259346664,17.56985,20
142,0.0,10.723065250379364,15.757876154263988,14.4307,20
143,0.0,12.925384615384615,18.664534161490682,17.5454,20
144,0.0,10.797453703703704,15.69640928725702,14.4266,20
145,0.0,12.88055972013993,18.471808976122016,17.353,20
146,0.0,10.95366132723112,16.01524803469775,14.6881,20
147,0.0,12.880060728744938,18.62755483549352,17.49185,20
148,0.0,10.822307692307692,15.872364864864865,14.55935,20
149,0.0,12.85064935064935,18.51981745436359,17.38485,20
150,0.0,10.875478927203066,16.036535859269282,14.6895,20
151,0.0,12.856927710843374,18.569805194805195,17.4318,20
152,0.0,10.865051903114187,15.971617786187323,14.6434,20
153,0.0,12.897029702970297,18.53139097744361,17.39325,20
154,0.0,10.979142965491087,16.151704468287384,14.7877,20
155,0.0,12.848191543555782,18.700572352867987,17.55175,20
156,0.0,10.82078022402472,15.779989205235461,14.49605,20
157,0.0,12.851981936778726,18.452291744723368,17.33615,20
158,0.0,10.877743550250289,15.967985951641227,14.64605,20
159,0.0,12.856711915535445,18.489139932592686,17.36885,20
160,0.0,10.894996209249431,15.984718826405867,14.64205,20
161,0.0,12.94159113796576,18.70869727976042,17.56335,20
162,0.0,10.914335664335665,15.883382709399408,14.60435,20
163,0.0,12.866800200300451,18.358240659752592,17.2616,20
164,0.0,10.990454371897671,15.975071128573363,14.6696,20
165,0.0,12.850761421319797,18.59626400996264,17.4644,20
166,0.0,10.833717357910906,15.836668469442943,14.5339,20
167,0.0,12.899900398406375,18.534534534534533,17.4031,20
168,0.0,10.947727272727272,16.0953125,14.73635,20
169,0.0,12.902451481103167,18.70007460830639,17.5649,20
170,0.0,10.725104127224537,15.838089414322598,14.48775,20
171,0.0,12.925434116445352,18.695660283511565,17.56585,20
172,0.0,10.817035905271199,15.787523706312653,14.48625,20
173,0.0,12.955276381909547,18.600686641697877,17.47725,20
174,0.0,10.921661608497724,15.98384030418251,14.64945,20
175,0.0,12.950836289913838,18.677775009343467,17.54785,20
176,0.0,10.90220700152207,15.862520347259903,14.55895,20
177,0.0,12.979448621553885,18.63422860712055,17.5061,20
178,0.0,10.945812807881774,16.008694470859936,14.6726,20
179,0.0,12.983282674772036,18.687764764515325,17.5617,20
180,0.0,10.873530527114145,15.894472361809045,14.57045,20
181,0.0,12.951084215834594,18.691156292877636,17.5529,20
182,0.0,10.88591495823842,15.939655172413794,14.6085,20
183,0.0,12.950354609929079,18.66328183403937,17.53555,20
184,0.0,10.87779461917393,15.888262464339084,14.566,20
185,0.0,12.96774193548387,18.693987025948104,17.5579,20
186,0.0,10.933079847908745,15.92550881953867,14.6125,20
187,0.0,12.946781550937658,18.633549271209667,17.51155,20
188,0.0,10.904088651127244,15.856020587836923,14.5601,20
189,0.0,12.97086891009543,18.57591459607941,17.45995,20
190,0.0,10.888973384030418,15.999457259158751,14.6554,20
191,0.0,12.948510853104493,18.65001870557426,17.52055,20
192,0.0,10.855674028941356,15.94189042582045,14.60625,20
193,0.0,12.93519441674975,18.661120840630474,17.5125,20
194,0.0,10.930461073318217,16.099401686157194,14.7317,20
195,0.0,12.874554707379135,18.73459863098942,17.5831,20
196,0.0,10.790706605222734,15.831936181719849,14.5192,20
197,0.0,12.900503778337532,18.51621958827199,17.4015,20
198,0.0,10.849448039588884,15.970771734707718,14.6254,20
199,0.0,12.923600605143722,18.636958962205313,17.504,20
200,0.0,10.822869101978691,15.973684210526315,14.62005,20
0,0.0,0.0,0.0,0.0,21
1,12.25,21.840968511992724,21.335532102022867,21.7202,21
2,0.0,27.848872180451128,28.46764705882353,28.38535,21
3,0.0,12.42,9.624293478260869,9.84795,21
4,0.0,10.97746371275783,7.727189046139685,8.15265,21
5,0.0,11.840147179067866,10.44200751965364,10.613,21
6,0.0,11.037433155080214,10.305658056580565,10.4425,21
7,0.0,12.055936856554565,13.672538920753833,13.437,21
8,0.0,11.282407407407407,11.691037735849056,11.6116,21
9,0.0,12.11107448912327,14.156430508074973,13.84615,21
10,0.0,11.463828603227602,12.014933560892356,11.9159,21
11,0.0,11.989066193853429,13.49434280211844,13.23965,21
12,0.0,11.40108695652174,13.100245098039215,12.7876,21
13,0.0,11.816263190564866,13.792525926808917,13.47415,21
14,0.0,11.248489840746842,12.648490035456657,12.39355,21
15,0.0,11.876623376623376,13.729833855044546,13.4159,21
16,0.0,11.47049525816649,13.139410022216737,12.82265,21
17,0.0,11.915254237288135,14.09343555342597,13.7336,21
18,0.0,11.25055187637969,12.874022960429897,12.57985,21
19,0.0,11.581409117821195,13.719347852244013,13.35825,21
20,0.0,11.667467948717949,13.101624015748031,12.83315,21
21,0.0,11.866107576633892,14.019949220166849,13.64755,21
22,0.0,11.583513513513514,13.345705521472393,13.0197,21
23,0.0,11.701992252351964,13.959111436592213,13.55125,21
24,0.0,11.759279475982533,13.739838393731636,13.377,21
25,0.0,11.640702139330774,13.871285312461783,13.46465,21
26,0.0,11.558872305140962,13.854901721401538,13.43955,21
27,0.0,11.426884139482565,13.816650450012162,13.39175,21
28,0.0,11.640608324439702,13.618016244154566,13.24745,21
29,0.0,11.678553104155977,14.202707738169172,13.71075,21
30,0.0,12.016355140186915,14.448540057915057,14.03215,21
31,0.0,11.348600508905852,13.395021779713753,12.9929,21
32,0.0,12.017018779342724,14.58076181292189,14.1439,21
33,0.0,11.389331210191083,13.317582552981765,12.9543,21
34,0.0,12.001097694840833,14.183969185619956,13.78625,21
35,0.0,11.527932960893855,14.024280911468061,13.53275,21
36,0.0,11.942132269099202,14.638066941547416,14.1652,21
37,0.0,11.443934267762204,13.662842012356576,13.20375,21
38,0.0,12.243164630599185,15.138751358531579,14.641,21
39,0.0,11.454117063492063,13.46054609218437,13.05605,21
40,0.0,12.129719525350593,14.969248711023816,14.4428,21
41,0.0,11.434985279685966,14.313489073097212,13.72685,21
42,0.0,12.068795430944963,15.183614069853851,14.5837,21
43,0.0,11.460260115606937,14.753912165572943,14.07015,21
44,0.0,12.137901861252114,15.24577610307524,14.69475,21
