Generation,fit_O,fit_Y,fit_B,fit_total,sim
59,42.48031685069611,51.9856608478803,35.59088978551709,42.2854,24
60,42.30084745762712,52.59145354483652,34.791584267194025,42.06215,24
61,42.75945648182152,52.634851663170515,33.329314720812185,42.3394,24
62,42.53238199780461,52.83549783549783,35.262874251497,44.1504,24
63,42.67880658436214,52.54061145334246,38.10668340131785,45.5441,24
64,42.92575757575757,51.774233896185116,38.9849519081601,45.90025,24
65,43.68717277486911,50.966938505620455,39.26556543837357,45.2501,24
66,42.92576847612819,51.08701047986762,38.578328173374615,43.7787,24
67,42.36731843575419,51.90583190394511,35.308876298394715,41.41035,24
68,42.08280109489051,53.202468183571156,33.421380632790026,40.4492,24
69,41.61818181818182,53.81828819792712,32.15956072351421,40.87465,24
70,41.67711896617256,54.11646884272997,33.63228307076769,42.65205,24
71,42.087725903614455,53.41460020242915,36.03876768867924,44.5123,24
72,42.60724233983287,52.74332881049299,39.467289719626166,46.0143,24
73,43.0542305508234,52.114845605700715,40.18888061553736,45.7143,24
74,43.192586832555726,51.58382877526754,38.98470363288719,44.03475,24
75,43.06393129770992,52.57832806462943,36.713763100652564,42.5614,24
76,41.72660753880266,53.46491814233211,33.56734006734007,41.3626,24
77,42.595247148288976,53.192319461444306,33.17186738176499,42.1929,24
78,41.4488854727133,53.45732022762545,36.25934314835787,44.2584,24
79,42.95963114754098,53.24318579644911,39.95085650098287,46.0006,24
80,41.23562005277045,52.640346924983106,39.39266230223677,45.62255,24
81,43.20965058236273,51.687185597034684,40.1024886877828,45.03825,24
82,42.55494791666667,51.96611810261375,38.10078297530616,43.25285,24
83,42.55871559633027,52.594234234234236,35.230327056491575,41.6464,24
84,41.57,53.34475103076435,32.902023312073894,41.34125,24
85,42.32586268231946,53.25677757239679,35.12211514075577,43.0336,24
86,42.538196958725564,53.42080984110712,37.20278776978417,45.0047,24
87,43.0167770419426,52.84776220614828,39.90380549682875,46.3353,24
88,42.552999417588815,52.01334656960071,39.60333333333333,45.73525,24
89,42.15750670241287,51.615425531914894,39.84035383319292,44.6135,24
90,42.3072429906542,52.18190161527166,36.75620057512581,41.9085,24
91,42.25922131147541,52.91468176493557,32.509750318935666,39.63855,24
92,41.39810972798524,53.43028511821975,30.565993945509586,39.49125,24
93,41.586788066640835,53.880203368287255,32.45060861423221,41.55255,24
94,42.30423387096774,53.49387542350795,34.16182459951127,43.59885,24
95,41.07153614457831,52.95400359874044,36.769651880965746,44.82215,24
96,41.626975763962065,52.59279344420342,39.098406273716165,45.17715,24
97,42.4085429769392,52.28191788526434,39.35074955908289,44.5325,24
98,42.114626556016596,52.36820696387895,37.54530906181236,42.98135,24
99,43.18481629039398,52.46602119108513,35.14088729016787,41.6999,24
100,42.47596532702916,52.79826057298772,33.54503311258278,41.45675,24
101,42.353412905632226,53.54207168894289,35.2576359572883,43.17925,24
102,41.4078423566879,53.88646122758272,36.1746953811278,44.50135,24
103,41.157701149425286,53.52785923753666,38.561025943396224,45.7606,24
104,42.50474433315762,52.348717333972665,40.27886571719227,45.73545,24
105,41.78270388615216,52.08529493215176,39.93270495396756,44.659,24
106,43.178271028037386,52.5604062722737,37.5799366838148,42.9815,24
107,43.175502351432236,52.726338958180484,34.222796352583586,41.3609,24
108,41.22358376858176,53.812862669245646,33.31651168065321,41.64255,24
109,42.85316051136363,53.219433198380564,32.45242885886749,43.07545,24
110,41.50403587443946,52.64576709062003,33.22425127830533,44.84355,24
111,41.541666666666664,51.70856940509915,37.86924460431655,46.263,24
112,41.199285714285715,51.05522499070286,39.739913097454995,46.0296,24
113,41.90508115737474,50.68791373051463,39.35961538461538,45.02535,24
114,42.468125,50.89867234468938,37.05274500907441,43.4465,24
115,42.7570281124498,51.123470839260314,35.33930558646784,42.36505,24
116,42.5176170607325,52.10558916738692,34.90965233302836,42.5194,24
117,41.57150101419878,53.03052404105889,35.39227924179381,43.1405,24
118,41.73423658155289,53.10439708659293,35.42924096936443,43.19135,24
119,41.84995064165844,52.795654726952435,36.639557793345006,43.19795,24
120,43.308510638297875,52.651054268924995,37.01545091444188,43.0177,24
121,42.86746062235882,52.75945945945946,36.30765902206837,42.58055,24
122,43.5982800982801,52.985048678720446,35.483859649122806,42.829,24
123,43.29060734463277,52.99626329405002,34.88004879371103,43.56455,24
124,43.35824372759857,52.93457082675092,37.69328839390387,45.06245,24
125,43.80426716141002,52.68957724009572,39.5293453724605,45.631,24
126,44.25275423728814,52.23504849137931,39.08057535641548,45.18415,24
127,43.90134623474968,51.788290867449184,37.34346246973366,43.94785,24
128,43.942622950819676,51.904630481447406,37.33693882298209,43.69925,24
129,43.709500609013396,52.264979819931696,36.738762743280816,43.45665,24
130,42.93592862935929,52.25365114356572,34.55083226632522,43.04295,24
131,42.447426308842935,52.56833081190116,36.05543738367455,44.05735,24
132,41.90911259541985,52.78612862547289,37.96268088347296,44.66735,24
133,41.237665782493366,52.949107142857144,37.36567342073897,44.20425,24
134,42.40160427807486,52.33799365811473,37.32450118000429,43.4821,24
135,43.376985928279616,52.27853403141361,36.613341443633416,42.59145,24
136,43.39827373612824,52.2580481192816,34.92515164644714,42.1016,24
137,42.68695652173913,53.039689644882124,34.5156591405681,42.7904,24
138,41.9535462463708,53.46048593350384,35.770453927697744,44.178,24
139,42.016697588126156,52.66600790513834,37.740191927744846,45.0818,24
140,42.07519342359768,52.441789958767885,39.743764767655556,45.4613,24
141,41.989856506679864,52.806559571619815,39.94521677662583,45.16215,24
142,42.770866560340245,52.20547323858482,38.183915211970074,43.68365,24
143,42.19019422074846,52.411965811965814,36.26097904915391,42.2368,24
144,42.37081939799331,53.36331318876644,34.885818561001045,41.87395,24
145,41.8648753894081,53.350390156062424,33.90963414634146,42.4302,24
146,42.889708737864076,53.12395615866388,35.631227386585024,44.2035,24
147,42.5205603253502,52.68457267020763,38.355829903978055,45.21245,24
148,43.000693481276,52.36451942740286,39.01770700636943,45.1005,24
149,42.44692307692308,52.04424227318046,37.333209509658246,44.23245,24
150,42.27858942065491,52.08251900108578,38.113830524128375,44.0866,24
151,41.855465004793864,52.476934523809526,37.32839262187088,43.36265,24
152,42.97374131944444,52.79769630110318,36.805266579973996,43.15535,24
153,43.261328125,52.68092719352831,34.60293421675343,42.62975,24
154,42.321136629038534,53.001793598233995,35.801287102705544,43.7097,24
155,42.95192307692308,52.935421500386695,38.27246011754828,45.15255,24
156,41.94686452848253,52.68878589192855,37.86023509174312,45.2726,24
157,42.95544041450777,52.11313425588735,39.529865856745126,45.37405,24
158,42.21055327868852,51.93486750348675,38.89558592874748,44.21725,24
159,42.835735481136076,52.731147540983606,37.41047702025703,43.3631,24
160,42.864250614250615,52.243988684582746,33.699850857568975,42.49315,24
161,42.486459175424415,52.56689791873142,34.117908309455586,43.6343,24
162,41.222329627839535,52.54850584668688,37.05086024750981,45.07075,24
163,41.476129363449694,52.53486338797814,39.45599654874892,45.8331,24
164,42.611376927166404,51.8699881376038,39.79597848360656,45.41475,24
165,44.071641791044776,51.063291139240505,38.89410722197607,44.1648,24
166,44.99958830794566,51.40161725067385,37.01618415761962,42.69125,24
167,44.76833013435701,52.048424737456244,34.10945273631841,41.4982,24
168,44.052236070381234,52.29417843610059,32.10940718699931,41.22705,24
169,43.16853512705531,52.57531914893617,32.98578573308765,42.616,24
170,42.935517099299545,52.65826889498628,36.04096520763188,44.37615,24
171,42.151669758812616,52.579243953979805,38.010599721059975,45.1082,24
172,41.92057569296375,52.13858695652174,38.49110032362459,45.1612,24
173,43.14948747152619,51.49444718657453,39.045205152671755,44.81035,24
174,42.96563665423548,51.660478674440014,39.01500822368421,43.8777,24
175,42.52911931818182,52.7709323583181,36.350572482049294,42.14645,24
176,41.42076251722554,53.31833558863329,33.42634066159852,41.0468,24
177,40.457948040510786,53.907109420713866,33.21642310368824,41.93305,24
178,41.0803611738149,53.953133514986376,35.48918590522479,43.5039,24
179,40.61417322834646,53.18450598802395,36.36931818181818,43.9714,24
180,41.94308943089431,52.96645109135004,37.93282515483563,44.35035,24
181,42.08720930232558,52.767961979312275,37.510011248593926,43.87315,24
182,42.51836940110719,52.813728454792866,36.67073948151296,43.17115,24
183,41.67751196172249,53.04538165490699,35.52201585976628,42.2723,24
184,42.18260155929421,53.33229813664596,35.306727353463586,42.4964,24
185,41.59178635547576,53.4538635720351,34.76621844774711,42.8893,24
186,41.40393873085339,53.082839439655174,36.36897327004746,43.72365,24
187,41.68111064366849,53.062613430127044,38.13608603292618,44.7359,24
188,43.00162942271881,52.44714787780481,39.843607031061886,45.184,24
189,43.57840909090909,51.83444573418456,37.44166283876895,43.7515,24
190,43.10067396798652,52.31809177946517,37.47019795518817,43.3043,24
191,43.86294896030246,52.718378378378375,36.33984716157205,42.87475,24
192,43.78285312719606,52.88815134417524,33.653706834098045,42.3318,24
193,44.38390410958904,52.8494031221304,34.398242853396276,43.34205,24
194,44.445880452342486,52.48960164030463,36.00243483242624,44.2444,24
195,43.89632721202003,52.43348440415889,38.750921942224956,45.4243,24
196,43.4161827332559,52.38055019305019,39.75313168347082,45.9321,24
197,43.14755684567005,51.802441731409544,38.52756709451575,45.46285,24
198,42.09989373007439,51.97628361858191,39.593843098311815,45.1299,24
199,42.347802786709536,52.14043381535039,38.5716174526223,44.1556,24
200,41.94458502024292,52.668784029038115,35.955701568461215,42.66445,24
0,0.0,0.0,0.0,0.0,25
1,52.456120668162555,54.02854060415849,54.38327721661055,53.42945,25
2,47.29699666295884,51.0702967637975,49.72279322853688,50.5082,25
3,45.67791411042945,49.23448218169651,45.24817419529348,47.6448,25
4,44.02616822429906,48.370694774346795,40.68714121699196,43.4536,25
5,44.47830474268416,48.86986803519061,35.104839764552,37.9113,25
6,43.73415977961432,50.815578465063,29.003387622149837,33.0465,25
7,44.263171225937185,52.81865042174321,25.917373185802557,32.4092,25
8,43.788206713780916,52.98001175778953,25.347473073736538,34.22275,25
9,44.027136258660505,53.11067648412333,26.83017785427424,37.0087,25
10,44.93034918276374,52.36958955223881,28.63591184096802,39.383,25
11,44.5121087928465,51.90739549839228,30.47111269614836,40.9064,25
12,44.901686469911844,51.592959463578175,32.70875912408759,42.0858,25
13,45.47073450650344,51.11415874961692,33.478656318214895,42.36785,25
14,44.67224687373941,51.094793435200906,33.41196388261851,42.4525,25
15,45.09757101687937,51.02916440586001,33.12882882882883,42.6341,25
16,43.50713557594292,51.46937775600196,33.66923660262892,42.86545,25
17,43.41726618705036,51.26403221746791,34.19627542269052,42.7717,25
18,44.37933817594835,50.98658212916544,34.561244250786736,42.564,25
19,44.809852216748766,51.12958599798048,35.07015562248996,42.80715,25
20,45.85960820895522,51.057940606843125,32.89188822571894,42.69015,25
21,45.26428807400066,51.55655713870311,33.17487266553481,43.1558,25
22,45.30149447693307,51.37763770896136,33.3230980751604,43.59815,25
23,45.640676841406766,51.0009418729817,35.06207951070336,44.17335,25
24,45.28839088905217,51.03091092606611,35.506485671191555,44.32145,25
25,44.5836627140975,50.99503386004515,34.9904342544792,44.26485,25
26,43.292009400705055,50.94863498483316,34.971965404115714,44.2885,25
27,43.431327665140614,50.55231243576567,35.30255130338325,43.96445,25
28,42.99105865522174,50.497483037863866,35.64877262583685,43.4596,25
29,42.41466252909232,50.62624457492979,36.30997079682937,42.70455,25
30,42.24367317425886,51.19163706813045,35.32192028985507,41.19405,25
31,42.35769980506823,52.34480651731161,33.282883782883786,39.3592,25
32,40.86812458581842,53.389728096676734,32.00518302559119,38.2974,25
33,41.315850815850816,53.805721605465415,29.996802423426455,37.5152,25
34,39.408254322364755,54.07662765179224,30.359948839758815,38.46645,25
35,40.19036259541985,54.71840901091165,32.051056685759434,40.19685,25
36,39.63617121354657,54.382079581760095,33.08463100880162,41.8102,25
37,40.97794741306192,54.183210281651625,35.202509410288584,43.5056,25
38,41.21335723890632,53.31483300589391,37.55829050581553,44.7898,25
39,40.43568232662192,53.300563777307964,39.91302149178255,45.70555,25
40,41.84984802431611,53.086584714056656,38.79189247778019,44.644,25
41,42.332264957264954,52.499482936918305,37.55854218480964,42.78655,25
42,42.57899159663866,53.687577383409,35.180584952857416,41.42565,25
43,41.56633663366337,54.2521915037087,32.63983144821468,41.304,25
44,41.42391304347826,53.837430610626484,33.24386463446138,42.95345,25
45,41.27116935483871,53.04368358913813,36.447236180904525,44.4329,25
46,41.33009439200444,52.555123216601814,39.23354051565378,44.7466,25
47,41.30085197018104,52.679592457420924,38.785167563094745,43.8261,25
48,41.97984267453294,53.05196721311476,35.9613506916192,42.39815,25
49,41.1368903911154,53.04656862745098,34.29860664523044,41.83415,25
50,41.12432675044883,53.67517814726841,34.54632152588556,42.4545,25
51,40.85973672265093,53.52736512900704,34.281060606060606,43.11515,25
52,41.42676399026764,52.81799857718757,35.68924356223176,44.0915,25
53,42.47212276214834,52.47839430395286,37.94498992950655,44.7495,25
54,41.765076754385966,52.53560668310052,39.14828729281768,44.5133,25
55,42.36641929499072,52.91043046357616,37.64469320066335,43.27295,25
56,44.12526139690506,53.05250978996084,35.2109375,42.35405,25
57,43.998726114649685,51.793282442748094,33.097597254004576,41.78765,25
58,42.85164190774042,52.549776453055145,35.32175189625642,43.0279,25
59,42.95354330708661,53.0009628610729,36.39307189542484,44.0964,25
60,41.604156712852365,52.55196100155108,35.069534472598704,44.32705,25
61,41.87619300106044,52.22397575250836,37.11291291291291,45.2404,25
62,42.614819350887934,51.35003253090436,38.77622470713525,45.20085,25
63,44.072958500669344,50.918577384054196,38.6956940874036,44.1902,25
64,43.226851851851855,50.77041129527317,35.641345073061075,41.6354,25
65,43.13345665961945,51.31917427550615,33.57604222580068,39.8538,25
66,42.285319834330416,52.99938850387281,32.34685522887979,39.57255,25
67,41.618491921005386,53.676973009907755,31.723219814241485,40.35375,25
68,40.420194647201946,53.46170212765958,30.667025089605733,41.2421,25
69,41.82247037374658,52.6233140655106,33.496442255062945,43.26465,25
70,40.79648093841642,52.180126251632565,36.95784922993786,44.60545,25
71,41.74512534818942,51.59229515828678,37.887695062675874,44.4676,25
72,41.165238678090574,51.9170393033655,36.80714112217634,43.93945,25
73,42.48730964467005,51.590802805923616,36.248515303791685,43.2599,25
74,42.40663265306122,51.83005267535348,35.05244755244755,42.54555,25
75,42.11653746770026,52.332770745428974,35.16951219512195,42.6153,25
76,41.482565011820334,52.282936507936505,34.41972173144876,42.36705,25
77,42.367970005356185,51.8610055539316,35.18696943972835,42.23185,25
78,42.07142857142857,52.724545454545456,34.37662057044079,42.0258,25
79,41.76600644864118,53.36410635155096,34.731210621062104,42.5657,25
80,42.070533642691416,53.01972972972973,34.505307599517494,42.98595,25
81,41.05505671077505,53.03769486327626,36.369302442709646,43.88315,25
82,41.9983491539414,53.26312096547853,38.80592924763328,44.73055,25
83,42.474051896207584,52.89794481981982,39.3947501902105,44.96245,25
84,43.17133576938693,52.36390063424947,38.187183586464165,44.77925,25
85,43.774468971261975,52.005176533050175,38.81289144050104,44.9737,25
86,43.270281995661605,52.00139346338992,37.77881536819637,44.65825,25
87,42.50241662638956,52.073075095057035,36.857775987107175,44.42825,25
88,41.73897659227001,52.19097845601436,36.128001079039656,44.3164,25
89,42.66278454208576,51.44104651162791,36.25137759118341,43.99405,25
90,41.353490929081914,51.570167496604796,35.357959075205954,43.6111,25
91,42.55912914398812,51.49455621301775,36.55700586041556,44.08115,25
92,42.85711019661637,51.616990291262134,36.883834281072296,44.26025,25
93,43.4801912568306,51.582974955729824,37.559594910412876,44.4032,25
94,43.44405594405595,52.022312373225155,38.0386012715713,44.02385,25
95,43.66621682411156,52.016966067864274,36.759798784321944,42.8814,25
96,43.544713656387664,52.08059210526316,33.60245202558635,41.4767,25
97,42.4631455399061,52.784048507462686,34.15717662226042,41.91675,25
98,41.698573400828344,53.06118518518519,34.55121293800539,42.35145,25
99,41.932559178204556,52.80278716216216,35.11035875504871,42.9222,25
100,41.27196652719665,53.146936114732725,36.76532137518684,44.01705,25
101,41.80279898218829,52.61314345440292,38.1289211026616,44.39395,25
102,41.867845993756504,52.7601908065915,38.07923793028794,43.88555,25
103,42.399339933993396,52.617218543046356,36.59919736571311,42.66685,25
104,41.87284287011808,53.31178208073515,34.90991370237845,42.0502,25
105,41.14891611687088,53.74303356554781,35.04968220338983,42.2473,25
106,41.85517970401691,53.647869674185465,34.93427864055818,42.54445,25
107,41.10058430717863,53.592167174093554,35.865948383863696,43.52465,25
108,43.07087576374745,53.06766612641815,37.53629976580796,44.64475,25
109,43.07327586206897,52.17042860765914,38.10615105112899,44.74645,25
110,42.37701089776855,52.29517759917034,38.951375711574954,44.7582,25
111,43.097879684418146,52.35516826923077,37.70284237726098,43.67325,25
112,41.436565364206466,53.125387957790196,35.70807651434644,42.50745,25
113,41.511965811965815,53.75024437927664,35.67272925288608,42.5871,25
114,41.17172995780591,53.71948424068768,35.17028985507246,43.0663,25
115,42.519916142557655,53.11528185947101,36.38507231404959,44.11035,25
116,42.24800563115908,52.36275695284159,37.88377075522228,44.80085,25
117,42.64537444933921,52.38961392060903,40.093012386071514,45.13715,25
118,42.36141304347826,52.68910357934748,38.772255654700146,43.89225,25
119,43.000894054537326,53.08308004052685,35.07538525614327,42.1804,25
120,41.30905423576871,52.99554367201426,33.30785827844652,41.7198,25
121,41.87479674796748,53.61404306945708,36.325595097808154,43.3907,25
122,41.15243619489559,53.45033367556468,35.834388452772856,43.8436,25
123,41.86611611611612,52.93075726141079,37.823564881813795,44.4566,25
124,41.31334371754932,52.19604504976427,37.39015507518797,43.79865,25
125,42.48187311178248,52.94337539432177,38.444467382328654,43.84245,25
126,41.62486828240253,53.15095541401274,35.408101571946794,42.1593,25
127,42.467749110320284,53.10129825760164,34.01906735751295,41.5037,25
128,41.73465630114566,53.58624,34.33288196795306,42.15855,25
129,41.15,54.003742084052966,36.028369672943505,43.5483,25
130,42.12782675354542,53.58910622113556,37.375067385444744,44.58345,25
131,41.89020843431895,52.81224535989136,37.731315714691675,45.25205,25
132,42.20693333333333,52.27084314649081,39.324825986078885,45.3621,25
133,42.48801020408163,52.33226703755216,39.3644544431946,44.6386,25
134,42.47115888830624,52.882183908045974,37.66831284015319,43.3492,25
135,41.21333333333333,53.02620160213618,34.86874874472786,41.5935,25
136,42.18338229122954,53.413921360255046,34.68846474760117,41.7607,25
137,41.403174603174605,54.0271415123941,34.91730724435127,42.64205,25
138,42.35005658242173,53.663076498204916,35.627682403433475,43.9404,25
139,42.33209263854425,53.010608533457685,37.58593987245673,45.3492,25
140,42.207566999474516,52.62729990800368,40.616431048279544,46.14155,25
141,42.38254437869823,51.904611097035726,39.242035296814116,44.7707,25
142,42.723514211886304,52.02189425883879,37.72782015254918,43.10135,25
143,42.504338394793926,52.705444646098,35.446558704453444,41.8282,25
144,42.90282131661442,52.76599545306918,33.6279468986038,41.8875,25
145,42.6321370309951,52.78034911399101,33.23148393947438,42.92795,25
146,41.35032139577594,52.83939802336029,36.267804154302674,44.75245,25
147,40.538520801232664,52.72148654421188,38.734055176505485,45.6343,25
148,42.21480855855856,52.04775408348458,39.6585429769392,45.5737,25
149,42.94504021447721,51.76111869031378,39.09530201342282,44.4553,25
150,43.899775784753366,51.521012574454005,37.07329401853412,42.9617,25
151,43.39850427350427,52.49691252144083,35.52982086406744,42.317,25
152,43.29340984820437,53.06076898012382,33.4289598108747,42.11835,25
153,42.17351686700271,53.334506089309876,34.810789049919485,43.55415,25
154,43.18538647342995,53.16460905349794,37.619487320837926,45.046,25
155,42.954198473282446,52.48592426507225,38.99421168687982,45.34355,25
156,43.41631175468484,52.09362757900235,39.575464295056236,45.2705,25
157,43.885016694490815,52.03773866348449,39.87852775164628,44.91425,25
158,44.033120146185475,51.636979823455235,37.06833369260617,43.2141,25
159,42.71328195829556,52.839859437751,35.72804827299209,42.382,25
160,41.69913978494623,53.636585365853655,34.071630434782605,41.86125,25
161,42.52032359905288,53.19233004067403,34.10412524850894,42.80695,25
162,42.16593018117543,53.14589058206345,35.76365827530798,44.1706,25
163,42.270705158542356,52.782724505327245,38.74854245880862,45.02505,25
164,41.79232927970065,52.57381324986959,38.80945878848063,44.72445,25
165,42.79410409949332,52.15073041168659,38.24593996062992,44.4685,25
166,43.446220930232556,52.13444709626094,36.951980792316924,44.0177,25
167,42.550398499765585,52.112014329016255,36.56654082114205,43.48435,25
168,42.412078531796844,52.26280834914611,35.06640625,43.13125,25
169,41.44063829787234,52.634180461646075,34.97590002975305,44.06875,25
170,41.970419847328245,52.182203389830505,36.72243966079583,45.30185,25
171,43.390382626680456,51.29934144881261,37.50196399345336,45.55465,25
172,43.48550724637681,50.58685211126676,38.46321656050955,45.45705,25
173,43.849106203995795,50.43763303533419,38.70617647058823,45.1958,25
174,43.58260105448154,50.74289900811542,38.36855068706248,44.74785,25
175,43.41820580474934,51.03568677792041,36.98812351543943,43.67815,25
176,43.40806184428492,51.401985815602835,36.28334048027444,42.90295,25
177,43.24339622641509,51.8044212465459,34.269537643207855,41.6453,25
178,42.35789222699094,52.37366980845242,32.34947984395318,41.0342,25
179,41.98476394849786,52.514297848244624,33.16469308844852,42.05405,25
180,41.45330112721417,53.017934367845335,35.47489539748954,43.8561,25
181,42.00777087033748,52.65625,37.52264381884945,45.31255,25
182,42.31426106958022,52.03432420872541,39.440306834030686,45.82905,25
183,41.53825503355705,51.801916545366325,39.411007292616226,44.8355,25
184,41.97345942647956,51.96484867591425,37.98544999036423,43.07335,25
185,40.93661171119955,52.467532467532465,34.64679154302671,40.8303,25
186,40.547765793528505,53.69029581529581,33.51259231206211,40.4756,25
187,40.95820501539815,54.3298769771529,33.16253584596477,40.9566,25
188,40.71630479311757,54.61097256857855,34.09698919788554,42.29365,25
189,41.83141919606235,54.00978500551268,35.82867310625318,43.88825,25
190,40.045785639958375,53.214105793450884,37.26138507140932,44.7631,25
191,41.855831265508684,52.71315250767656,40.05616875153299,45.36515,25
192,42.2975,52.771070282881304,39.81034088309311,44.80175,25
193,43.246593406593405,52.427250682024855,38.15555806597379,44.022,25
194,42.9440254069075,52.42354218362283,37.30561428235847,43.59995,25
195,42.38900080580177,53.4711939883106,37.00611464968153,44.25805,25
196,41.731393775372126,53.30455104551046,36.481172673480366,44.48385,25
197,41.644171779141104,52.739168326693225,38.76869340232859,44.98855,25
198,43.58377496942519,52.28323051037577,38.918990203466464,44.82895,25
199,42.17596566523605,52.26809297411516,38.81694129763131,44.6922,25
200,43.32968476357268,52.90133222314738,39.00753707755896,45.00065,25
0,0.0,0.0,0.0,0.0,26
1,52.40700020173492,54.20337582625118,53.87980173482032,53.2868,26
2,46.68056787932564,51.382783412504814,49.17850553505535,50.6139,26
3,44.936619718309856,49.43386498006325,45.59949409780776,48.3647,26
4,44.841,48.30845406198423,41.47973807758834,45.3715,26
5,44.8253873659118,48.45017600866504,37.21945866861741,42.0051,26
6,44.435235507246375,49.07171078625049,33.32694422623724,38.5383,26
7,44.44459368703828,50.451041080472706,30.213171963171963,35.9285,26
8,44.758573761567774,51.87011173184357,28.694696181845195,34.96435,26
9,44.81307222787385,52.43088942307692,26.673390894819466,34.5257,26
10,44.078356164383564,52.55842391304348,26.270739064856713,35.32495,26
11,44.64458525345622,51.66467412263787,26.780902839005467,36.3344,26
12,43.133204633204635,51.63680672268907,28.08755254980808,37.43155,26
13,43.26154806491885,51.56874167776298,29.53457545420838,38.3527,26
14,43.00179964007199,51.553519299383716,30.098761904761904,38.8642,26
15,42.964149918522544,51.64829314124648,30.43505839710028,39.51505,26
16,41.574945887445885,52.07803223070399,31.48786565547129,40.6347,26
17,42.09501557632399,52.5565904600621,33.576252482895605,41.9417,26
18,40.63483146067416,52.9289156626506,34.56005459508644,42.5562,26
19,40.89059080962801,53.084436209634724,35.63063268092854,43.1862,26
20,41.258855585831064,52.51674954200471,34.854857274401475,42.7786,26
21,41.768181818181816,52.46162280701754,36.104185727355905,43.19285,26
22,42.25391680172879,52.59748251748252,36.35494097070398,43.25355,26
23,41.35480288728484,52.79843081312411,35.3554537707712,42.5497,26
24,41.33450704225352,53.02975639839654,35.37104214720067,42.2833,26
25,41.51202232717905,53.65862503941974,34.964777777777776,42.41745,26
26,41.76730171073095,53.381783514227045,36.09417765613337,43.44665,26
27,42.71771361685525,53.476719576719574,36.991112934098986,44.6904,26
28,43.40701219512195,52.65882650480526,39.022533333333335,45.421,26
29,42.86255924170616,52.58123212893163,38.87113529557259,44.9876,26
30,41.95454545454545,52.78497558172939,39.12713797035348,44.4848,26
31,42.54220634211702,52.89836448598131,36.70394281761586,43.5561,26
32,42.537268518518516,52.73219814241486,36.41159318871005,43.53345,26
33,42.37362395420519,52.491091628959275,36.08466491772001,43.3142,26
34,43.07702205882353,52.70377703320134,37.86514886164623,44.1543,26
35,43.630348078317624,52.80607476635514,38.028301886792455,44.9495,26
36,44.178631402183036,51.9223242329065,37.29491233112964,44.9889,26
37,43.620285423037714,52.10834728533844,38.74423126782474,45.28845,26
38,43.82640186915888,51.60540696002301,38.772073921971256,44.31585,26
39,43.5292436235708,52.17986202365309,36.95247757368646,43.08325,26
40,42.873549419767905,52.78914266799073,35.13493303571428,42.40215,26
41,42.69964221824687,52.96533416614616,35.30164876342743,43.0253,26
42,42.74721523535753,52.833074333074336,36.20962455303933,44.44735,26
43,42.812609841827765,52.76316969289397,38.82822555930126,45.95145,26
44,43.341818181818184,51.64404432132964,40.069596580283196,45.71355,26
45,43.7573566084788,51.562517482517485,39.73088235294118,44.768,26
46,42.89088191330344,52.00715876551066,36.995154639175254,42.8967,26
47,43.54420794105608,52.48638203901362,35.347727272727276,42.0067,26
48,43.427624872579,52.93118279569892,33.642371689711744,41.90375,26
49,43.12241112828439,53.62744186046512,35.648446327683615,43.8645,26
50,43.4375216938563,53.26910531220876,36.43898125221082,45.67875,26
51,43.831941031941035,52.03560371517028,39.077404361816235,46.74175,26
52,43.56793632745878,50.76270148949194,41.25838323353293,46.3227,26
53,43.837905935050394,50.69519328585962,41.36560018682859,45.47555,26
54,44.13650075414781,50.90918065153011,38.33648431214803,43.31095,26
55,43.457099957099956,52.20358814352574,35.00607247796278,41.38545,26
56,43.47029526858769,53.062922614575506,32.75049701789264,41.171,26
57,42.64661785216178,53.406408808582725,31.761281337047354,42.5499,26
58,42.74662576687117,52.68916557448667,33.90191467920726,44.66525,26
59,43.135545023696686,51.70241981947378,37.01621319418561,45.9545,26
60,42.99661330049261,50.73935779816514,39.58373205741627,46.2178,26
61,43.48826886493342,50.41708229426434,40.20756023262254,45.63775,26
62,43.26426229508197,50.33039122137404,38.2089656782629,44.0612,26
63,42.84071856287425,50.61684392066686,36.795918367346935,42.6137,26
64,42.24155227032735,51.92888813096862,35.03971781986857,41.35565,26
65,41.68463740458015,52.99349783261087,32.90672782874618,40.7706,26
66,41.153425309229306,53.45643028846154,32.49354485776805,41.2903,26
67,41.105760576057605,53.08373655913979,33.31025135534746,42.39815,26
68,41.68934760448522,52.290633608815426,33.91295491580663,43.444,26
69,40.93947806774015,51.7855737704918,36.35306291390729,44.23945,26
70,42.46195652173913,51.53933239962652,37.856350806451616,44.5232,26
71,40.850540216086436,51.698205947407224,37.312661195779604,43.75555,26
72,41.05676733780761,52.22511312217195,37.27437981180496,43.23725,26
73,42.623976889744824,52.50016638935108,36.35268401789345,42.50755,26
74,41.4723200805234,53.1063829787234,34.487356085526315,41.7384,26
75,41.75,53.21651433974157,34.73877383637482,41.96895,26
76,41.36998087954111,53.50758054327227,34.5970054829186,42.001,26
77,42.60454545454545,53.083037156704364,34.95690968443961,42.33355,26
78,42.61378334680679,53.37884731442366,35.44135802469136,43.1603,26
79,42.652281134401974,53.18649301825994,36.21090294041114,44.0998,26
80,42.38736393752958,52.66189076659319,37.1830967402734,44.60275,26
81,41.51254734848485,52.618674089068826,38.50584349593496,44.71825,26
82,41.82694938440493,52.593824860260845,39.260864197530864,44.8328,26
