Generation,fit_O,fit_Y,fit_B,fit_total,sim
56,0.0,7.76111963190184,8.898516559337626,8.7502,29
57,0.0,7.816091954022989,8.728450278810408,8.60145,29
58,0.0,7.737174721189591,9.056036972848064,8.87865,29
59,0.0,7.797925608011445,8.885840502208788,8.73375,29
60,0.0,7.777072442120986,9.074875880383328,8.9011,29
61,0.0,7.740999265246143,8.831635605972913,8.6832,29
62,0.0,7.983180428134556,8.87730096640589,8.76035,29
63,0.0,7.825641025641025,8.723798494499132,8.6012,29
64,0.0,7.930866965620329,8.913299468944816,8.78185,29
65,0.0,7.929709141274238,8.861208508648902,8.7267,29
66,0.0,7.8081761006289305,9.220210815765354,9.0406,29
67,0.0,7.734410217881292,8.6037028492329,8.488,29
68,0.0,7.861005331302361,8.765799470473121,8.647,29
69,0.0,7.8525773195876285,8.713399648917495,8.58815,29
70,0.0,7.846370967741936,9.236986301369862,9.06455,29
71,0.0,7.6374545454545455,8.479188405797101,8.36345,29
72,0.0,7.797215951843492,8.973590128012917,8.81725,29
73,0.0,7.728113879003558,8.8304246655032,8.67555,29
74,0.0,7.928571428571429,9.015884849179951,8.8766,29
75,0.0,7.712039877300613,8.610740570377185,8.49355,29
76,0.0,7.852704678362573,8.710785449490269,8.5934,29
77,0.0,7.915982076176251,8.933437247431012,8.7972,29
78,0.0,7.864188163884673,8.815825846579129,8.6904,29
79,0.0,7.955449189985273,8.734957185836612,8.6291,29
80,0.0,7.820178704393149,8.898752454660968,8.7539,29
81,0.0,7.884914463452566,8.829297681891209,8.70785,29
82,0.0,7.795063575168287,8.621609142329447,8.5111,29
83,0.0,7.8332,8.765885714285714,8.6493,29
84,0.0,7.688921496698459,8.507988885029524,8.39635,29
85,0.0,7.951478392721759,8.885497062550398,8.7623,29
86,0.0,7.859579100145138,8.774820227325447,8.6487,29
87,0.0,7.928249436513899,8.939266351366939,8.8047,29
88,0.0,7.859676175790285,8.79696656325405,8.6754,29
89,0.0,7.870672097759674,8.708514131582033,8.5851,29
90,0.0,7.833068362480128,9.309883321894304,9.1241,29
91,0.0,7.722689075630252,8.564279048063462,8.4441,29
92,0.0,7.843502377179081,9.13389791714351,8.97105,29
93,0.0,7.643374366401159,8.601403875159532,8.4691,29
94,0.0,7.9033412887828165,8.963856799725495,8.83055,29
95,0.0,7.6824966078697425,8.579345531315974,8.44715,29
96,0.0,7.786885245901639,9.345395114118592,9.14575,29
97,0.0,7.668248175182482,8.66529548088065,8.5287,29
98,0.0,7.898395721925134,8.946668967897825,8.80945,29
99,0.0,7.662126245847176,8.811300765155973,8.63835,29
100,0.0,7.87719298245614,9.452856980574804,9.26425,29
101,0.0,7.580459770114943,8.383229667879357,8.2645,29
102,0.0,7.935355147645651,9.315708242826112,9.14275,29
103,0.0,7.552556818181818,8.58659217877095,8.441,29
104,0.0,7.900074850299402,9.091874422899354,8.93265,29
105,0.0,7.756574004507889,8.81981774137732,8.6783,29
106,0.0,7.795003673769287,8.817571478180344,8.6784,29
107,0.0,7.805752840909091,8.958740689013036,8.7964,29
108,0.0,7.937013446567587,9.106672877605684,8.9414,29
109,0.0,7.843583902809415,9.118507428308188,8.9506,29
110,0.0,7.739456754824875,8.800023253110103,8.65165,29
111,0.0,7.837547892720306,9.051753881541115,8.8933,29
112,0.0,7.7655663915979,8.709357332410292,8.58355,29
113,0.0,7.830835117773019,8.837713687638097,8.69665,29
114,0.0,7.9384949348769895,9.039916453933627,8.8877,29
115,0.0,7.754467476769121,9.027671201023137,8.84955,29
116,0.0,7.677156177156177,9.09468610122805,8.91225,29
117,0.0,7.653118430273301,8.693281231774174,8.54485,29
118,0.0,7.9021060842433695,9.146077081899518,8.9866,29
119,0.0,7.723122238586156,8.652395278870632,8.5262,29
120,0.0,7.835891812865497,8.936051899907321,8.78555,29
121,0.0,7.826168929110105,8.982476366151717,8.82915,29
122,0.0,7.7688921496698455,8.811855968507583,8.6697,29
123,0.0,7.901855817273376,8.93621351319921,8.7913,29
124,0.0,7.946732954545454,9.06098696461825,8.9041,29
125,0.0,7.8791920731707314,9.066758747697975,8.91095,29
126,0.0,7.829536527886882,8.730892632061419,8.61615,29
127,0.0,7.842937456078707,8.611169406552408,8.50185,29
128,0.0,7.995395241749808,9.123318385650224,8.97635,29
129,0.0,7.741851851851852,8.706531791907514,8.5763,29
130,0.0,7.927047487955953,8.875043875043875,8.7373,29
131,0.0,8.016513056835638,9.211025523108761,9.0555,29
132,0.0,7.928520371694067,8.675793512382281,8.57125,29
133,0.0,7.9125375375375375,9.018458698661744,8.87115,29
134,0.0,7.801149425287356,8.797124784358827,8.66715,29
135,0.0,7.827106227106227,8.7154603358425,8.5942,29
136,0.0,7.888850889192886,8.95490747247599,8.79905,29
137,0.0,7.889976507439311,9.27845924567236,9.10115,29
138,0.0,7.697322057787174,8.628423260692227,8.4963,29
139,0.0,7.848484848484849,9.097784919086422,8.937,29
140,0.0,7.714838255977496,8.696141291676382,8.5566,29
141,0.0,7.824749642346209,9.19001395024413,8.99915,29
142,0.0,7.795655671761867,9.043736439419893,8.8886,29
143,0.0,7.616835994194485,8.535374623057296,8.4088,29
144,0.0,7.955701078582434,8.949666743277408,8.82065,29
145,0.0,7.730715774843642,8.716329868006074,8.5745,29
146,0.0,7.820673453406421,9.176831365355955,9.00365,29
147,0.0,7.684790874524714,8.634887737478412,8.50995,29
148,0.0,7.775964391691395,8.767163661581137,8.63355,29
149,0.0,7.863472622478386,8.858046911286577,8.72,29
150,0.0,7.799167927382753,8.993604517169855,8.8357,29
151,0.0,7.630365659777424,8.79118050789293,8.64515,29
152,0.0,7.917248603351955,8.548494397759104,8.4581,29
153,0.0,7.992835595776772,9.125432326492968,8.97525,29
154,0.0,7.7619926199261995,8.80803932909196,8.6663,29
155,0.0,7.696850393700787,8.9184421534937,8.7633,29
156,0.0,7.610144927536232,8.647795823665893,8.5046,29
157,0.0,7.792343387470997,8.995405995176295,8.83985,29
158,0.0,7.766936671575847,8.675711640823883,8.5523,29
159,0.0,7.890601503759399,8.869031141868511,8.7389,29
160,0.0,7.836772291820192,8.767094758764317,8.64085,29
161,0.0,7.801418439716312,8.885866452869086,8.74825,29
162,0.0,7.792600896860987,8.586238743939044,8.48005,29
163,0.0,7.791447861965492,8.847525095188647,8.70675,29
164,0.0,7.834795321637427,8.834395273401297,8.69765,29
165,0.0,7.731259968102074,8.955522524582666,8.802,29
166,0.0,7.814614830813535,8.548019974451282,8.44615,29
167,0.0,7.945783132530121,9.031610199091862,8.8784,29
168,0.0,7.787259615384615,9.065470749542962,8.90595,29
169,0.0,7.74800796812749,8.523899222980928,8.40705,29
170,0.0,8.021510096575943,9.381841778580295,9.2269,29
171,0.0,7.592088197146563,8.157247576259163,8.0701,29
172,0.0,8.153626731866341,9.499658041718911,9.3345,29
173,0.0,7.6232523914643116,8.435713459090383,8.3253,29
174,0.0,7.970364741641338,8.890315522800552,8.76925,29
175,0.0,7.785015060240964,8.74671356088561,8.619,29
176,0.0,7.766642547033285,8.800591784636806,8.6577,29
177,0.0,7.684210526315789,9.014495244643062,8.84515,29
178,0.0,7.80187265917603,8.57536064627813,8.4721,29
179,0.0,7.821114369501466,8.797649374710515,8.66445,29
180,0.0,7.908756438557763,8.904698530262701,8.76935,29
181,0.0,7.828195488721804,8.9080738177624,8.76445,29
182,0.0,7.749107780157031,8.844400511687406,8.69095,29
183,0.0,7.845648604269294,9.034673195171942,8.88985,29
184,0.0,7.6092644978783595,8.434195201490798,8.31755,29
185,0.0,7.885944700460829,9.094676937226948,8.9373,29
186,0.0,7.735273492286115,8.74603452297644,8.6019,29
187,0.0,7.832674050632911,9.13352793040293,8.9691,29
188,0.0,7.705110497237569,8.60243217960711,8.4725,29
189,0.0,7.948859455481972,9.226131234810786,9.05255,29
190,0.0,7.823392718822618,8.89114708921805,8.7533,29
191,0.0,7.912621359223301,8.626486548897356,8.5309,29
192,0.0,7.83763277693475,8.810815480304077,8.68255,29
193,0.0,7.878764478764479,8.75175186674325,8.6387,29
194,0.0,7.6664280601288475,8.721201906311752,8.57385,29
195,0.0,7.810832025117739,9.034208113683246,8.87835,29
196,0.0,7.762045959970348,8.615015605132355,8.49995,29
197,0.0,7.927194860813705,8.871147807884638,8.7389,29
198,0.0,7.81043956043956,9.048876919550768,8.8911,29
199,0.0,7.80242825607064,8.60218724684643,8.4935,29
200,0.0,7.900591278640059,8.90031224702209,8.76505,29
0,0.0,0.0,0.0,0.0,30
1,11.469964664310954,16.286716613152574,17.267201834862384,16.27865,30
2,0.0,19.71939477303989,20.250991175342115,20.13505,30
3,0.0,11.03201506591337,9.927605871792164,9.98625,30
4,0.0,7.25881870385562,5.725088258740462,5.91205,30
5,0.0,9.059331797235023,8.039093298291721,8.12765,30
6,0.0,7.61347743165925,7.04936513587279,7.1381,30
7,0.0,8.416498993963783,9.487119697979125,9.3807,30
8,0.0,7.434383202099737,7.61579754601227,7.58815,30
9,0.0,8.063711911357341,9.39884490299428,9.25425,30
10,0.0,7.598463687150838,7.898984593837535,7.85595,30
11,0.0,7.999198075380914,9.082029018622187,8.947,30
12,0.0,7.766928011404134,8.513493078981039,8.40875,30
13,0.0,7.893642072213501,9.015299106119642,8.8724,30
14,0.0,7.8814396612561755,8.553303040894791,8.4581,30
15,0.0,7.947850318471337,9.054037053979872,8.9151,30
16,0.0,7.748246844319776,8.55108467459762,8.4366,30
17,0.0,7.916858237547893,9.138412880966072,8.979,30
18,0.0,7.704354469060352,8.721378437464043,8.58825,30
19,0.0,7.883608815426998,8.712564342536266,8.5922,30
20,0.0,7.986782477341389,9.222337482710927,9.05875,30
21,0.0,7.7355699855699855,8.803981889946598,8.6559,30
22,0.0,7.836153846153846,9.027126436781609,8.8723,30
23,0.0,7.815312046444122,8.700185571793087,8.57825,30
24,0.0,7.85904463586531,8.985842026825633,8.84195,30
25,0.0,7.703408266860044,8.622781579863124,8.496,30
26,0.0,7.819081551860649,8.962229598260272,8.81785,30
27,0.0,7.845149253731344,8.53527713625866,8.4428,30
28,0.0,7.933203125,8.795699541284403,8.6853,30
29,0.0,7.828289936664321,8.634689357734002,8.5201,30
30,0.0,7.86938309215537,9.131288131691033,8.9656,30
31,0.0,7.657192982456141,8.77061224489796,8.61195,30
32,0.0,8.014459665144596,9.103442320976283,8.96035,30
33,0.0,7.846822995461422,8.699585157870477,8.58685,30
34,0.0,7.92411720510894,8.781001268889145,8.66695,30
35,0.0,7.7833453496755585,8.831649831649832,8.68625,30
36,0.0,7.80827067669173,9.023817762399077,8.86215,30
37,0.0,7.793560606060606,8.82384792626728,8.68785,30
38,0.0,7.762890341321714,8.78510959062971,8.64435,30
39,0.0,7.861822289156627,8.95410516605166,8.80905,30
40,0.0,7.927823485415108,8.77559736811728,8.66225,30
41,0.0,7.888435878428465,8.817130967518207,8.69185,30
42,0.0,7.799209486166008,8.849341728677734,8.7165,30
43,0.0,7.7988888888888885,8.551907514450868,8.45025,30
44,0.0,7.934492968171725,8.844895363625852,8.7219,30
45,0.0,7.866718027734977,8.86738680763043,8.7375,30
46,0.0,7.908781484002723,8.693295041612942,8.57805,30
47,0.0,7.9197882736156355,9.227086183310533,9.06655,30
48,0.0,7.761549395877754,8.422785988595368,8.32975,30
49,0.0,7.963797264682221,9.011305241521068,8.8811,30
50,0.0,7.738112136266856,8.473518798742871,8.3699,30
51,0.0,7.901111993645751,9.040327193684933,8.8969,30
52,0.0,7.855458221024259,8.56875293565054,8.4629,30
53,0.0,7.967634854771784,9.261569073337123,9.10565,30
54,0.0,7.660412067696836,8.35441499826409,8.2601,30
55,0.0,7.940033085194376,8.826925264475031,8.7197,30
56,0.0,7.740227434257285,8.334225532410102,8.25065,30
57,0.0,7.9380426203630625,9.01145081873354,8.87545,30
58,0.0,7.719914040114613,8.57763830776383,8.4579,30
59,0.0,8.011026615969582,8.997294185377086,8.8676,30
60,0.0,7.74781976744186,8.729475881261596,8.5944,30
61,0.0,7.815311760063142,8.95871979846559,8.81385,30
62,0.0,7.850883392226148,8.56598718695399,8.4648,30
63,0.0,7.8342412451361865,9.10223752151463,8.9393,30
64,0.0,7.694160583941605,8.68991888760139,8.5535,30
65,0.0,7.871342835708927,8.96417445482866,8.8185,30
66,0.0,7.697908597986057,8.850614307038695,8.7018,30
67,0.0,7.624352331606218,8.71725054919644,8.5696,30
68,0.0,7.861311239193084,8.887947050627032,8.74545,30
69,0.0,7.836187639612807,9.015016749451311,8.8567,30
70,0.0,7.75109649122807,8.880618628359592,8.7261,30
71,0.0,7.748281130634072,8.944022552065356,8.7875,30
72,0.0,7.827138849929874,8.71156986237462,8.58545,30
73,0.0,7.81366965012205,9.092520807205563,8.93535,30
74,0.0,7.671991084695394,8.433152299514676,8.3307,30
75,0.0,7.891059353869271,8.879513207982466,8.74795,30
76,0.0,7.686162624821684,8.859618515933938,8.6951,30
77,0.0,7.875862068965517,9.087234042553192,8.92915,30
78,0.0,7.881939564300773,8.732831992538184,8.61175,30
79,0.0,7.962034927866363,9.122135206725787,8.96935,30
80,0.0,7.818819188191882,8.744997108155003,8.6195,30
81,0.0,7.962730627306273,8.865471370734529,8.74315,30
82,0.0,7.724550898203593,8.900046168051707,8.743,30
83,0.0,7.797026022304832,8.842287694974004,8.7017,30
84,0.0,7.791789940828402,8.873959296947271,8.72765,30
85,0.0,7.740820734341253,8.913482754616188,8.7506,30
86,0.0,7.761804384485666,9.032391649648288,8.8817,30
87,0.0,7.703653585926928,8.337127434874443,8.2435,30
88,0.0,7.923170731707317,9.296408209806158,9.1275,30
89,0.0,7.744186046511628,8.477687983134224,8.37045,30
90,0.0,7.945490196078431,9.258223495702005,9.09085,30
91,0.0,7.612174578866769,8.636300897170463,8.50255,30
92,0.0,7.833461538461538,8.685114942528736,8.5744,30
93,0.0,7.798701298701299,8.681567138419053,8.566,30
94,0.0,7.769970414201183,8.742715078630898,8.6112,30
95,0.0,7.896137026239067,8.88514140009272,8.74945,30
96,0.0,7.829477611940298,8.942725173210162,8.79355,30
97,0.0,7.853595255744996,8.83614611027627,8.7036,30
98,0.0,7.8144560357675115,8.883633633633634,8.74015,30
99,0.0,7.806532663316583,8.855350296270478,8.70925,30
100,0.0,7.818112633181126,9.020550310845039,8.86255,30
101,0.0,7.851145038167939,8.773513260894964,8.6406,30
102,0.0,7.961944235116805,9.173065836504094,9.01235,30
103,0.0,7.806137184115523,8.813813116656993,8.67425,30
104,0.0,7.907993966817497,8.985704403965874,8.8428,30
105,0.0,7.768745360059391,8.77788050387149,8.64195,30
106,0.0,7.901266766020864,8.827558327558327,8.70325,30
107,0.0,7.807751343054489,8.799643555248936,8.6704,30
108,0.0,7.924441017733231,8.636447202114214,8.5441,30
109,0.0,7.816187050359712,8.671486643437863,8.5526,30
110,0.0,7.978050595238095,8.966150646950092,8.83335,30
111,0.0,7.786924939467313,8.822737130464558,8.6944,30
112,0.0,7.771961932650073,8.5,8.40055,30
113,0.0,7.777734976887519,8.936853596874283,8.7864,30
114,0.0,7.8248546511627906,8.665584415584416,8.5499,30
115,0.0,7.9257274119448695,8.919657234874625,8.78985,30
116,0.0,7.818886539816773,8.744493648758885,8.61315,30
117,0.0,7.858772619984264,9.131458357200138,8.9697,30
118,0.0,7.785614035087719,8.605481049562682,8.48865,30
119,0.0,7.930888030888031,9.104078116025272,8.95215,30
120,0.0,7.814327485380117,8.673076923076923,8.5556,30
121,0.0,7.8514996342355525,8.949148615776672,8.7991,30
122,0.0,7.794510385756676,8.954808136846971,8.7984,30
123,0.0,7.7861514919663355,8.87271367767169,8.7307,30
124,0.0,7.7883156297420335,8.736235890347846,8.6113,30
125,0.0,7.846475924633635,8.794793976888059,8.6589,30
126,0.0,7.8641180923542775,9.170929830625647,8.9983,30
127,0.0,7.903544648943422,8.800714871674675,8.6691,30
128,0.0,7.964953271028038,9.310750344194584,9.13795,30
129,0.0,7.602671755725191,8.695914844649021,8.5527,30
130,0.0,7.793840579710145,8.790951276102088,8.65335,30
131,0.0,7.9174041297935105,9.003123553910227,8.8559,30
132,0.0,7.831929824561404,8.93603498542274,8.7787,30
133,0.0,7.825119236883943,9.16506520247083,8.9965,30
134,0.0,7.778566359119943,8.583052031195438,8.4697,30
135,0.0,7.801204819277109,9.108567804428045,8.93495,30
136,0.0,7.877886634009797,8.810465523276164,8.6772,30
137,0.0,7.75353218210361,9.148922759569103,8.97115,30
138,0.0,7.834580838323354,8.610572483841182,8.5069,30
139,0.0,7.8430397727272725,8.838803538175046,8.6986,30
140,0.0,7.848920863309353,9.078637558578123,8.9248,30
141,0.0,7.681124219292158,8.523776142072672,8.40235,30
142,0.0,7.93402489626556,9.164582148948266,9.0163,30
143,0.0,7.677753934191703,8.376540339455941,8.27885,30
144,0.0,7.982785602503912,8.974260490713139,8.84755,30
145,0.0,7.6895522388059705,8.60906466512702,8.48585,30
146,0.0,7.895356895356896,8.867652214561177,8.72735,30
147,0.0,7.8218304576144035,9.233471789546556,9.0453,30
148,0.0,7.744688922610015,8.847270214236351,8.70195,30
149,0.0,7.814421669106881,8.755038220986796,8.62655,30
150,0.0,7.861556064073227,8.941592818506157,8.8,30
151,0.0,7.783822476735862,8.752470068580728,8.61715,30
152,0.0,7.824941905499613,9.034217476174073,8.8781,30
153,0.0,7.791871058163981,8.6878572261752,8.56,30
154,0.0,7.881024096385542,9.165186808118081,8.99465,30
155,0.0,7.794871794871795,8.829397394136809,8.68415,30
156,0.0,7.793010752688172,9.09479190618533,8.9253,30
157,0.0,7.7494684620836285,8.719292117825125,8.58245,30
158,0.0,7.854017216642755,9.124273762491285,8.9472,30
159,0.0,7.82984496124031,9.057060849598162,8.89875,30
160,0.0,7.773090909090909,8.66840579710145,8.5453,30
161,0.0,7.805744520030235,8.970554339057278,8.81645,30
162,0.0,7.785822592873389,8.795300080635872,8.66215,30
163,0.0,7.7005347593582885,8.777298354619722,8.63635,30
164,0.0,7.7886750555144335,8.776101283385362,8.6427,30
165,0.0,7.769284712482468,8.93007930954047,8.76455,30
166,0.0,7.83718487394958,9.20158656089594,9.00675,30
167,0.0,7.915220820189274,9.148820430600091,8.9924,30
168,0.0,7.727368421052631,8.62804664723032,8.4997,30
169,0.0,7.974751338944147,9.11515012078684,8.9661,30
170,0.0,7.82448377581121,8.702105506709856,8.5831,30
171,0.0,7.958333333333333,8.87856649792913,8.7582,30
172,0.0,7.793103448275862,8.708050603795284,8.58865,30
173,0.0,7.91449814126394,8.693414211438474,8.58865,30
174,0.0,7.951612903225806,8.800949513663733,8.6851,30
175,0.0,7.913091715976331,8.91518270120259,8.7797,30
176,0.0,7.833976833976834,8.875301550832855,8.74045,30
177,0.0,7.7086330935251794,8.716376306620209,8.5763,30
178,0.0,7.833084391336818,9.01893545779933,8.86015,30
179,0.0,7.746136865342163,8.888554565443814,8.7333,30
180,0.0,7.72,8.936878612716763,8.7726,30
181,0.0,7.894658753709199,8.887135922330097,8.75335,30
182,0.0,7.8033457249070635,8.891334488734836,8.745,30
183,0.0,7.745077355836849,8.89129167638144,8.7283,30
184,0.0,7.770193861066236,9.134158867838392,8.9653,30
185,0.0,7.730272596843616,8.476644201719731,8.3726,30
186,0.0,8.06340718105424,8.99326889886089,8.87155,30
187,0.0,7.789986091794159,8.754146227516935,8.6155,30
188,0.0,7.904093097913322,9.191226867717615,9.03085,30
189,0.0,7.745195729537366,8.525712623618382,8.41605,30
190,0.0,7.879892555640829,9.066689663102219,8.91205,30
191,0.0,7.663503649635037,8.729779837775203,8.5837,30
192,0.0,7.810930576070901,8.941302336340504,8.78825,30
193,0.0,7.704097714736013,8.883575764517238,8.7339,30
194,0.0,7.6901905434015525,8.627694279389491,8.49485,30
195,0.0,7.896205357142857,9.142502310536045,8.975,30
196,0.0,7.803598774885145,8.863296526340005,8.7249,30
197,0.0,7.769949676491732,8.73928446974097,8.60445,30
198,0.0,7.938361131254532,9.037176661640181,8.88565,30
199,0.0,7.8406951484431575,9.001160227404572,8.8409,30
200,0.0,7.8808392715756135,8.985750257525467,8.8462,30
0,0.0,0.0,0.0,0.0,31
1,11.447949526813881,16.283947593975757,17.651715039577837,16.338,31
2,0.0,19.748165731549417,19.938305349472863,19.89425,31
3,0.0,12.12805872756933,10.012677106636838,10.14235,31
4,0.0,7.381555944055944,5.992547425474255,6.15145,31
5,0.0,8.678728070175438,7.803697183098592,7.8835,31
6,0.0,7.631195335276968,7.18544274455262,7.2466,31
7,0.0,8.140514184397164,8.837184400360686,8.7586,31
8,0.0,7.673454545454545,8.044289855072464,7.9933,31
9,0.0,8.077163247100803,8.830217366820587,8.7458,31
10,0.0,7.645519713261649,8.033120278907612,7.97905,31
11,0.0,7.92008547008547,8.964382785956964,8.8422,31
12,0.0,7.637762762762763,8.232002768804799,8.15285,31
13,0.0,7.7908201655379985,8.81985930111867,8.6831,31
14,0.0,7.753731343283582,8.835565819861431,8.6906,31
15,0.0,7.871910112359551,8.841200230813618,8.7118,31
16,0.0,7.909227306826707,8.805122879889234,8.6857,31
17,0.0,7.673374613003096,8.847496554892054,8.6958,31
18,0.0,7.788913362701909,8.68626996990044,8.56405,31
19,0.0,7.821010248901904,8.954424368774612,8.7996,31
20,0.0,7.885524372230428,8.947894980337729,8.80405,31
21,0.0,7.710029069767442,8.941558441558442,8.7721,31
22,0.0,7.863943028485757,8.973228709900761,8.82525,31
23,0.0,7.788345864661654,8.825086505190312,8.6872,31
24,0.0,7.886686611817502,8.793489553272538,8.67225,31
25,0.0,7.8347921225382935,8.833990033607602,8.697,31
26,0.0,7.864936042136945,8.928151308960905,8.78685,31
27,0.0,7.801976573938506,8.790595320824647,8.65555,31
28,0.0,8.020386266094421,8.917402929551267,8.792,31
29,0.0,7.9297905352986815,9.025657215015498,8.8844,31
30,0.0,7.724696356275303,8.71354778116929,8.567,31
31,0.0,7.870491803278688,9.32870159453303,9.1508,31
32,0.0,7.857040229885057,8.365532063197026,8.29475,31
33,0.0,8.032608695652174,8.951415848367207,8.8373,31
34,0.0,7.669430425378515,8.488621850690816,8.375,31
35,0.0,7.911741835147745,9.000114757860914,8.86015,31
36,0.0,7.705621301775148,8.653966234967623,8.52575,31
37,0.0,7.955370650529501,8.856879465314588,8.7377,31
38,0.0,7.851032448377581,8.743984266543267,8.6229,31
39,0.0,7.929435483870968,8.842465753424657,8.72925,31
40,0.0,7.824116743471582,8.457059094044608,8.37465,31
41,0.0,7.905377094972067,8.700746965452847,8.58685,31
42,0.0,7.897943640517898,9.166052722458847,8.99955,31
43,0.0,7.678113207547169,8.760749279538905,8.6173,31
44,0.0,7.779032258064516,8.782191780821918,8.6578,31
45,0.0,7.763642564802183,8.49402390438247,8.38695,31
46,0.0,7.972644376899696,9.28650391524643,9.1136,31
47,0.0,7.835219236209335,8.777020731423248,8.64385,31
48,0.0,7.937273386511965,9.104222247999072,8.9433,31
49,0.0,7.844039971448965,8.987789277823003,8.82755,31
50,0.0,7.825018896447468,9.055722023740925,8.8929,31
51,0.0,7.780045351473923,8.769908954707848,8.63895,31
52,0.0,7.859434682964094,8.72799447704522,8.6143,31
53,0.0,7.8496932515337425,8.658003679852806,8.5526,31
54,0.0,7.883645533141211,8.677542963307014,8.56735,31
55,0.0,7.84703557312253,8.97309673726388,8.83065,31
56,0.0,7.730381569474442,8.587736615956334,8.46865,31
57,0.0,7.813477289650037,9.013572831234839,8.8524,31
58,0.0,7.787234042553192,8.848500636795183,8.70385,31
59,0.0,7.776706827309237,8.880696744717305,8.74325,31
60,0.0,7.916953824948312,8.488419698210317,8.4055,31
61,0.0,7.898126463700234,9.219061819015943,9.04985,31
62,0.0,7.723994452149792,8.65307314793176,8.5191,31
63,0.0,7.991143317230274,9.170415620004567,9.02395,31
64,0.0,7.722645429362881,8.49181860682562,8.38075,31
65,0.0,7.98156862745098,9.163266475644699,9.0126,31
66,0.0,7.704678362573099,8.618164967562558,8.4932,31
67,0.0,7.940298507462686,8.897158244528475,8.77535,31
68,0.0,7.805491990846682,8.578950397053745,8.47755,31
69,0.0,7.839456282145481,8.720453756221785,8.60055,31
70,0.0,7.9097881665449234,8.929614181439,8.79,31
71,0.0,7.790974729241877,8.960011607661055,8.7981,31
72,0.0,7.795580110497237,8.994389098820566,8.8425,31
73,0.0,7.698630136986301,8.580169511203994,8.4579,31
74,0.0,7.823977546110665,8.987889866331544,8.84275,31
75,0.0,7.789951151430565,8.516808684486985,8.41265,31
76,0.0,7.980650154798762,9.154915020670648,9.0032,31
77,0.0,7.715311004784689,8.716118074264964,8.5697,31
78,0.0,7.931613431613432,9.29194669096708,9.12585,31
79,0.0,7.632299927901947,8.478346685243237,8.361,31
80,0.0,7.899561723886048,9.028154327424401,8.87365,31
81,0.0,7.86043956043956,8.959351476548928,8.80935,31
82,0.0,7.769440124416796,8.936194629332109,8.78615,31
83,0.0,7.724437998549674,8.664424080733093,8.5348,31
84,0.0,7.837006079027356,8.9816904652234,8.83105,31
85,0.0,7.763418079096045,8.797996272134203,8.6515,31
86,0.0,7.959152798789712,9.084466466927864,8.9357,31
87,0.0,7.731245698554714,8.806130806130806,8.64995,31
88,0.0,7.925,9.226490825688073,9.0599,31
89,0.0,7.839076246334311,8.570345067160723,8.4706,31
90,0.0,8.025171624713959,8.824951087582,8.7201,31
91,0.0,7.707407407407407,8.708959537572253,8.57375,31
92,0.0,7.913220088626293,8.842181355540134,8.7164,31
93,0.0,7.846184419713832,8.869194692290094,8.7405,31
94,0.0,7.8139792899408285,8.528156799259945,8.4316,31
95,0.0,7.832494608195542,8.860785224764781,8.71775,31
96,0.0,7.906226271829916,8.994759875619026,8.8514,31
97,0.0,7.906528189910979,8.724514563106796,8.61425,31
98,0.0,7.901664145234493,8.847142198663287,8.72215,31
99,0.0,7.801680058436816,8.762310276908817,8.6308,31
100,0.0,7.812173263629575,8.940884424431358,8.78975,31
101,0.0,7.800819672131148,8.783940774487471,8.664,31
102,0.0,7.735378031383737,8.419050942079553,8.3232,31
103,0.0,7.948776758409786,9.044466175793833,8.90115,31
104,0.0,7.809436722750549,8.75721070311595,8.62765,31
105,0.0,7.7866574009728975,8.977631117860064,8.80625,31
106,0.0,7.8109105824446265,9.171051133128346,9.00525,31
107,0.0,7.6876317638791285,8.423866153666783,8.3191,31
108,0.0,7.9391171993911716,9.135044899838821,8.9779,31
109,0.0,7.683073654390935,8.80734746157429,8.6486,31
110,0.0,7.775,9.11745391705069,8.94025,31
111,0.0,7.7390524048815506,8.797025676774718,8.64965,31
112,0.0,7.849507735583685,9.070762415481465,8.8971,31
113,0.0,7.897845171588188,9.115639647879274,8.96305,31
114,0.0,7.923155737704918,8.515991096532334,8.4292,31
115,0.0,7.853490259740259,9.239051094890511,9.06835,31
116,0.0,7.713304410701374,8.448241847510735,8.3466,31
117,0.0,7.992009132420091,8.936622150587151,8.8125,31
118,0.0,7.832390381895332,8.738353133007221,8.61025,31
119,0.0,8.046177138531416,9.092695010945961,8.95445,31
120,0.0,7.870683039140445,8.730941704035875,8.61885,31
121,0.0,7.927180685358255,8.669286369894447,8.574,31
122,0.0,7.879215416379903,8.621563121563122,8.5137,31
123,0.0,7.983657587548638,9.21170395869191,9.0539,31
124,0.0,7.575201760821717,8.708868820192196,8.55435,31
125,0.0,7.676642335766424,8.983893395133256,8.8048,31
126,0.0,7.7656716417910445,8.988048498845266,8.82425,31
127,0.0,7.782174556213017,8.868697964847364,8.7218,31
128,0.0,7.809970014992504,8.894645741980153,8.74995,31
129,0.0,7.660299625468165,8.857876514714368,8.698,31
130,0.0,7.695652173913044,8.8584686774942,8.698,31
131,0.0,7.931603773584905,8.9493583868011,8.8199,31
132,0.0,7.741869918699187,8.599894415767245,8.47325,31
133,0.0,7.981178396072013,9.290555935292778,9.13055,31
134,0.0,7.695588235294117,8.390625,8.2961,31
135,0.0,7.9071207430340555,8.905546623794212,8.77655,31
