Generation,fit_O,fit_Y,fit_B,fit_total,sim
105,0.0,6.024516129032258,6.196043360433604,6.18275,14
106,0.0,6.09766081871345,6.114324767632586,6.1129,14
107,0.0,6.202395964691046,6.327848376235473,6.3179,14
108,0.0,6.163855421686747,6.154907306434024,6.15565,14
109,0.0,6.170400943396227,6.244755244755245,6.23845,14
110,0.0,6.143031784841075,6.311097800043563,6.29735,14
111,0.0,6.161910669975186,6.219926038720905,6.21525,14
112,0.0,6.101840490797546,6.199455634186173,6.1915,14
113,0.0,6.196987951807229,6.210141766630316,6.20905,14
114,0.0,6.108418367346939,6.262424045138889,6.25035,14
115,0.0,6.185406698564593,6.116979484941074,6.1227,14
116,0.0,6.107142857142857,6.282275592262551,6.2683,14
117,0.0,6.101063829787234,6.1795936202752895,6.17295,14
118,0.0,6.261627906976744,6.282549234135668,6.28075,14
119,0.0,6.279430789133247,6.321718868537986,6.31845,14
120,0.0,6.184531059683313,6.109924828412681,6.11605,14
121,0.0,6.145057766367137,6.239344973430214,6.232,14
122,0.0,6.095757575757576,6.1191280653950955,6.1172,14
123,0.0,6.260998810939358,6.227426574953598,6.23025,14
124,0.0,6.198621553884712,6.281297544012172,6.2747,14
125,0.0,6.207570207570208,6.159786515630105,6.1637,14
126,0.0,6.150063856960409,6.219811218400781,6.21435,14
127,0.0,6.140481651376147,6.119029360210342,6.1209,14
128,0.0,6.281941031941032,6.3406814718049205,6.3359,14
129,0.0,6.136308805790109,6.1995965543561224,6.19435,14
130,0.0,6.146551724137931,6.236558554636482,6.22925,14
131,0.0,6.14975845410628,6.205789358918447,6.20115,14
132,0.0,6.19940119760479,6.25493726132024,6.2503,14
133,0.0,6.152255639097745,6.27771136709411,6.2677,14
134,0.0,6.127475247524752,6.183801131418625,6.17925,14
135,0.0,6.159178433889602,6.197592452011713,6.1946,14
136,0.0,6.181410256410256,6.103579175704989,6.10965,14
137,0.0,6.14493670886076,6.1142779587405,6.1167,14
138,0.0,6.077261306532663,6.154389395914819,6.14825,14
139,0.0,6.208484848484848,6.141907356948229,6.1474,14
140,0.0,6.182569974554707,6.226611677881484,6.22315,14
141,0.0,6.168539325842697,6.132677464941842,6.13555,14
142,0.0,6.136308068459658,6.177140056632542,6.1738,14
143,0.0,6.077763496143959,6.232379093472132,6.22035,14
144,0.0,6.091888466413181,6.119042449245468,6.1169,14
145,0.0,6.056900726392252,6.161052975801177,6.15245,14
146,0.0,6.121890547263682,6.256470204436711,6.24565,14
147,0.0,6.1179302045728035,6.199149307449013,6.1924,14
148,0.0,6.144628099173554,6.276903747405222,6.2657,14
149,0.0,6.179280397022333,6.301772895366543,6.2919,14
150,0.0,6.0,6.21006528835691,6.19305,14
151,0.0,6.077192982456141,6.200164024056861,6.18965,14
152,0.0,6.102774274905422,6.324644292386228,6.30705,14
153,0.0,6.128815628815629,6.167410957412047,6.16425,14
154,0.0,6.197560975609756,6.222222222222222,6.2202,14
155,0.0,6.128255208333333,6.235160311958405,6.22695,14
156,0.0,6.154913294797688,6.090257252326218,6.09585,14
157,0.0,6.261232349165597,6.347521960741785,6.3408,14
158,0.0,6.074429771908764,6.122995527435366,6.11895,14
159,0.0,6.1620428751576295,6.254425980232432,6.2471,14
160,0.0,6.070440251572327,6.160456273764258,6.1533,14
161,0.0,6.0685019206145965,6.171222475322703,6.1632,14
162,0.0,6.17239336492891,6.128058103975535,6.1318,14
163,0.0,6.205454545454545,6.297438692098092,6.28985,14
164,0.0,6.076100628930818,6.261542639869636,6.2468,14
165,0.0,6.068,6.178958904109589,6.16925,14
166,0.0,6.241139240506329,6.371172638436482,6.3609,14
167,0.0,6.137195121951219,6.156699346405229,6.1551,14
168,0.0,6.136531365313653,6.236802002830086,6.22865,14
169,0.0,6.154076738609112,6.207069605062187,6.20265,14
170,0.0,6.250608272506082,6.242373066027457,6.24305,14
171,0.0,6.053086419753086,6.248258977149075,6.23245,14
172,0.0,6.060697115384615,6.200261780104712,6.18865,14
173,0.0,6.137315270935961,6.2672507618633,6.2567,14
174,0.0,6.1198243412797995,6.214603933499946,6.20705,14
175,0.0,6.129032258064516,6.161680216802168,6.15915,14
176,0.0,6.162846803377564,6.095736560898485,6.1013,14
177,0.0,6.1755102040816325,6.2378845116028065,6.2333,14
178,0.0,6.047440699126092,5.995814762474182,5.99995,14
179,0.0,6.1937106918239,6.168549701249321,6.17055,14
180,0.0,6.176952141057934,6.156528351075385,6.15815,14
181,0.0,6.140801001251565,6.154276709053364,6.1532,14
182,0.0,6.178294573643411,6.1598742683719925,6.1613,14
183,0.0,6.082644628099174,6.113733202228778,6.1111,14
184,0.0,6.098245614035088,6.309404045926736,6.29135,14
185,0.0,6.142256902761105,6.319788371331952,6.305,14
186,0.0,6.138196915776987,6.271540897673911,6.2603,14
187,0.0,6.247422680412371,6.286751951431049,6.2837,14
188,0.0,6.114168618266979,6.115022960857205,6.11495,14
189,0.0,6.1177631578947365,6.320995670995671,6.30555,14
190,0.0,6.048959608323133,6.063051290427965,6.0619,14
191,0.0,6.20918984280532,6.196119045023439,6.1972,14
192,0.0,6.193992490613266,6.230029344636453,6.22715,14
193,0.0,6.219244823386115,6.159766859134982,6.16465,14
194,0.0,6.151930261519302,6.236055235402849,6.2293,14
195,0.0,6.088741721854305,6.1954570037858305,6.1874,14
196,0.0,6.156483790523691,6.047347249402044,6.0561,14
197,0.0,6.163252240717029,6.18125610152945,6.17985,14
198,0.0,6.073891625615763,6.134196778406618,6.1293,14
199,0.0,6.079726651480637,6.2214974786231085,6.20905,14
200,0.0,6.144218551461245,6.392108976446326,6.3726,14
0,0.0,0.0,0.0,0.0,15
1,10.380324543610548,13.88838905775076,15.095163806552263,13.87015,15
2,9.9,17.452876854985682,17.36870328241794,17.3973,15
3,0.0,14.40578231292517,10.752344665885111,11.2894,15
4,0.0,9.467704728950403,7.053158874411475,7.2625,15
5,0.0,6.922544951590595,6.127950846178722,6.1854,15
6,0.0,6.48362892223738,5.896082874716737,5.93915,15
7,0.0,6.296957671957672,5.959865858935526,5.98535,15
8,0.0,6.142675159235669,6.0377102550189905,6.04595,15
9,0.0,6.145141451414514,6.126864047022967,6.12835,15
10,0.0,6.182941903584672,6.203949515830704,6.20225,15
11,0.0,6.174853801169591,6.20393657736468,6.20145,15
12,0.0,6.197066326530612,6.339138454861111,6.328,15
13,0.0,6.076196473551637,6.1503367369107105,6.14445,15
14,0.0,6.183274021352313,6.1571475374030795,6.15935,15
15,0.0,6.1267880364109235,6.309013108005633,6.295,15
16,0.0,6.108190709046455,6.0968198649531695,6.09775,15
17,0.0,6.234975961538462,6.215368673647469,6.217,15
18,0.0,6.151162790697675,6.272841119459872,6.2629,15
19,0.0,6.1931119311193115,6.2307064330031565,6.22765,15
20,0.0,6.172374429223744,6.209995615957913,6.2067,15
21,0.0,6.248170731707317,6.369063180827887,6.35915,15
22,0.0,6.135572139303482,6.22096563723358,6.2141,15
23,0.0,6.175276752767528,6.1698051594644605,6.17025,15
24,0.0,6.186875,6.193695652173913,6.19315,15
25,0.0,6.132784958871915,6.16876161329107,6.1657,15
26,0.0,6.196629213483146,6.305576693118817,6.29685,15
27,0.0,6.102216748768473,6.184588593818024,6.1779,15
28,0.0,6.157582938388626,6.2004696373962425,6.19685,15
29,0.0,6.1807980049875315,6.281909110676234,6.2738,15
30,0.0,6.119496855345912,6.177131993481804,6.17255,15
31,0.0,6.194789081885856,6.1456928431585816,6.14965,15
32,0.0,6.1251556662515565,6.193541372186583,6.18805,15
33,0.0,6.203931203931204,6.158066623122142,6.1618,15
34,0.0,6.2209737827715355,6.204696162626372,6.206,15
35,0.0,6.043615676359039,6.195786730372462,6.18375,15
36,0.0,6.1277584204413476,6.1479921216763325,6.14625,15
37,0.0,6.188351920693928,6.3308495594474055,6.31935,15
38,0.0,6.052083333333333,6.1952852787456445,6.1836,15
39,0.0,6.230024213075061,6.203400915631131,6.2056,15
40,0.0,6.168862275449102,6.243480632842335,6.23725,15
41,0.0,6.187422166874222,6.272588887680765,6.26575,15
42,0.0,6.096176129779837,6.203896246032615,6.1946,15
43,0.0,6.1797603195739015,6.349389123148448,6.33665,15
44,0.0,6.113065326633166,6.0283572359843545,6.0351,15
45,0.0,6.224528301886792,6.1433460076045625,6.1498,15
46,0.0,6.087829360100376,6.156470716070847,6.151,15
47,0.0,6.137689614935822,6.165919282511211,6.1635,15
48,0.0,6.168077388149939,6.327046767687779,6.3139,15
49,0.0,6.151819322459222,6.249266543518418,6.2415,15
50,0.0,6.142857142857143,6.1569660115104785,6.15585,15
51,0.0,6.1699308755760365,6.143177836180464,6.1455,15
52,0.0,6.1884848484848485,6.356403269754768,6.34255,15
53,0.0,6.1501831501831505,6.2518244199978215,6.2435,15
54,0.0,6.132262051915945,6.236426939397236,6.228,15
55,0.0,6.034897713598075,6.226469625913404,6.21055,15
56,0.0,6.215782983970407,6.253400805310697,6.25035,15
57,0.0,6.2137142857142855,6.209972602739726,6.2103,15
58,0.0,6.159062103929024,6.399956573661926,6.38095,15
59,0.0,6.146882494004796,6.1542657647828936,6.15365,15
60,0.0,6.187192118226601,6.268992163691772,6.26235,15
61,0.0,6.102979274611399,6.2188448201127,6.2099,15
62,0.0,6.130081300813008,6.100612758507495,6.10315,15
63,0.0,6.196542893725992,6.341956828289402,6.3306,15
64,0.0,6.086754966887417,6.128069226608978,6.12495,15
65,0.0,6.010786802030457,6.05834780720799,6.0546,15
66,0.0,6.154524089306698,6.135042081101759,6.1367,15
67,0.0,6.204805491990847,6.311801446416831,6.30245,15
68,0.0,6.271518987341772,6.361074918566775,6.354,15
69,0.0,6.086228287841191,6.159506199695453,6.1536,15
70,0.0,6.169586983729662,6.176882947505706,6.1763,15
71,0.0,6.182911392405063,6.15743756786102,6.15945,15
72,0.0,6.102015113350126,6.145231370845101,6.1418,15
73,0.0,6.175199089874858,6.144117969520886,6.14685,15
74,0.0,6.233465608465608,6.37916486369537,6.36815,15
75,0.0,6.07452229299363,6.057352143244709,6.0587,15
76,0.0,6.212320574162679,6.125763858577041,6.133,15
77,0.0,6.151343705799151,6.263746906273539,6.2558,15
78,0.0,6.07125748502994,5.917075831969449,5.92995,15
79,0.0,6.2959427207637235,6.250054573237285,6.2539,15
80,0.0,6.227784730913642,6.268123030105423,6.2649,15
81,0.0,6.090796019900497,6.1827968682035666,6.1754,15
82,0.0,6.101083032490974,6.172101646853529,6.1662,15
83,0.0,6.246394230769231,6.236365619546248,6.2372,15
84,0.0,6.193127962085308,6.261085626911315,6.25535,15
85,0.0,6.250637755102041,6.288357204861111,6.2854,15
86,0.0,6.081871345029239,6.144013121924549,6.1387,15
87,0.0,6.181203931203931,6.318310472458088,6.30715,15
88,0.0,6.123730964467005,6.208423795049935,6.20175,15
89,0.0,6.070983810709838,6.149233445688812,6.14295,15
90,0.0,6.219787516600266,6.168703363252947,6.17255,15
91,0.0,6.093098958333333,6.038399046793761,6.0426,15
92,0.0,6.098798397863819,6.081828991460383,6.0831,15
93,0.0,6.0777777777777775,6.036004331348132,6.0392,15
94,0.0,6.124694376528117,6.070845131779569,6.07525,15
95,0.0,6.172749391727494,6.2213989976029636,6.2174,15
96,0.0,6.205958549222798,6.228922843519722,6.22715,15
97,0.0,6.02455919395466,6.114925048881164,6.10775,15
98,0.0,6.172101449275362,6.160597470562582,6.16155,15
99,0.0,6.169249106078665,6.249263180875451,6.24255,15
100,0.0,6.142771804062127,6.282985921641384,6.27125,15
101,0.0,6.186017478152309,6.268507446461572,6.2619,15
102,0.0,6.108374384236453,6.177405311275577,6.1718,15
103,0.0,6.189655172413793,6.202150889835135,6.2011,15
104,0.0,6.114197530864198,6.297932535364526,6.28305,15
105,0.0,6.086734693877551,6.203721788194445,6.19455,15
106,0.0,6.190123456790124,6.1259521218716,6.13115,15
107,0.0,6.145806451612903,6.189214092140921,6.18585,15
108,0.0,6.069371727748691,6.108813339107839,6.1058,15
109,0.0,6.088862559241706,6.077927042376584,6.07885,15
110,0.0,6.130841121495327,6.304669765430765,6.29165,15
111,0.0,6.041866028708134,6.038465735486687,6.03875,15
112,0.0,6.215662650602409,6.265921483097055,6.26175,15
113,0.0,6.218193384223919,6.260256131973084,6.25695,15
114,0.0,6.131672597864768,6.129846019438681,6.13,15
115,0.0,6.2153652392947105,6.274983706278514,6.27025,15
116,0.0,6.136094674556213,6.144948115783725,6.1442,15
117,0.0,6.186263096623981,6.297943332239361,6.28835,15
118,0.0,6.134207240948814,6.332753560169584,6.31685,15
119,0.0,6.252519596864501,6.1616888108048755,6.1698,15
120,0.0,6.288135593220339,6.4077223004440595,6.39855,15
121,0.0,6.194711538461538,6.077279668411867,6.08705,15
122,0.0,6.223852040816326,6.255154079861111,6.2527,15
123,0.0,6.1361474435196195,6.133911999126542,6.1341,15
124,0.0,6.133039092055485,6.288856304985337,6.2765,15
125,0.0,6.215466351829988,6.14492516114935,6.1509,15
126,0.0,6.2381258023106545,6.295304196941763,6.29085,15
127,0.0,6.092121982210927,6.119016606968414,6.1169,15
128,0.0,6.091811414392059,6.131226887100283,6.12805,15
129,0.0,6.191210045662101,6.18999342393687,6.1901,15
130,0.0,6.188131313131313,6.402367506516073,6.3854,15
131,0.0,6.081490104772992,6.1684717208182915,6.161,15
132,0.0,6.268711656441718,6.326456178551987,6.32175,15
133,0.0,6.163690476190476,6.215120087336245,6.2108,15
134,0.0,6.19746835443038,6.280944625407166,6.27435,15
135,0.0,6.032317073170732,6.172004357298475,6.16055,15
136,0.0,6.120174346201743,6.245895400674133,6.2358,15
137,0.0,6.158476658476658,6.173089483997387,6.1719,15
138,0.0,6.141485275288092,6.216129732075062,6.2103,15
139,0.0,6.1921728971962615,6.114938757655293,6.12155,15
140,0.0,6.142773892773893,6.310544738569241,6.29615,15
141,0.0,6.211372064276885,6.326515069089327,6.3172,15
142,0.0,6.0998766954377315,6.203123299597345,6.19475,15
143,0.0,6.204545454545454,6.20109649122807,6.2014,15
144,0.0,6.212406015037594,6.396489893501413,6.3818,15
145,0.0,6.149880095923262,6.16375736417194,6.1626,15
146,0.0,6.215938303341902,6.249512036434613,6.2469,15
147,0.0,6.10984393757503,6.1048870950147265,6.1053,15
148,0.0,6.173832923832924,6.260450685826258,6.2534,15
149,0.0,6.19185360094451,6.199934447722058,6.19925,15
150,0.0,6.190533980582524,6.290322580645161,6.2821,15
151,0.0,6.143042912873862,6.237514895460947,6.23025,15
152,0.0,6.090036014405762,6.094960183266063,6.09455,15
153,0.0,6.154088050314465,6.2554046713742535,6.24735,15
154,0.0,6.1479654747225645,6.154695831973012,6.15415,15
155,0.0,6.123574144486692,6.2008468135924435,6.19475,15
156,0.0,6.1415094339622645,6.146713742531233,6.1463,15
157,0.0,6.1520979020979025,6.169164296652811,6.1677,15
158,0.0,6.159446450060169,6.346384556658305,6.33085,15
159,0.0,6.148399014778325,6.266488898563344,6.2569,15
160,0.0,6.06949569495695,6.220964406226189,6.20865,15
161,0.0,6.2032967032967035,6.204988563337327,6.20485,15
162,0.0,6.132019115890084,6.218541962239441,6.2113,15
163,0.0,6.163573085846868,6.2717224775662075,6.2624,15
164,0.0,6.108091787439614,6.349923680767553,6.3299,15
165,0.0,6.107565011820331,6.257756172165173,6.24505,15
166,0.0,6.13751507840772,6.30776360266056,6.29365,15
167,0.0,6.191358024691358,6.254026115342764,6.24895,15
168,0.0,6.1387856257744735,6.199880343739802,6.19495,15
169,0.0,6.197132616487456,6.193386445487286,6.1937,15
170,0.0,6.249368686868687,6.265041268462207,6.2638,15
171,0.0,6.141820580474934,6.151969270720623,6.1512,15
172,0.0,6.207502930832357,6.043511533836231,6.0575,15
173,0.0,6.251369863013698,6.314023732470335,6.30945,15
174,0.0,5.99294947121034,6.008798775822494,6.00745,15
175,0.0,6.218362282878412,6.295301283445726,6.2891,15
176,0.0,6.093274111675127,6.189752496743378,6.18215,15
177,0.0,6.04863813229572,6.148986889153755,6.14125,15
178,0.0,6.121935483870968,6.100108401084011,6.1018,15
179,0.0,6.071785268414482,6.113925426676813,6.11055,15
180,0.0,6.155819774718398,6.175035322247582,6.1735,15
181,0.0,6.174460431654676,6.162011782675104,6.16305,15
182,0.0,6.154043645699615,6.257998047934064,6.2499,15
183,0.0,6.1229792147806,6.118732209327787,6.1191,15
184,0.0,6.20125,6.366902173913044,6.35365,15
185,0.0,6.081310679611651,6.192349607672188,6.1832,15
186,0.0,6.140606060606061,6.231825613079019,6.2243,15
187,0.0,6.140547263681592,6.243366681165724,6.2351,15
188,0.0,6.147058823529412,6.185065997600088,6.1819,15
189,0.0,6.247765006385696,6.2568623196267765,6.25615,15
190,0.0,6.117838541666667,6.138594020797227,6.137,15
191,0.0,6.104312354312355,6.085484576679064,6.0871,15
192,0.0,6.244693396226415,6.319875437062937,6.3135,15
193,0.0,6.083333333333333,6.310119695321001,6.29175,15
194,0.0,6.078431372549019,6.202977801840823,6.19345,15
195,0.0,6.019720101781171,6.086498806164532,6.08125,15
196,0.0,6.16785290628707,6.134705689636344,6.1375,15
197,0.0,6.144815256257449,6.295000545791944,6.2824,15
198,0.0,6.040023894862604,6.30284841209211,6.28085,15
199,0.0,6.139423076923077,6.281413612565445,6.2696,15
200,0.0,6.182998819362456,6.258330601988419,6.25195,15
0,0.0,0.0,0.0,0.0,16
1,10.198165137614678,13.924987940183309,14.837059329320722,13.82795,16
2,9.5,17.402087475149106,17.493722798794778,17.45525,16
3,0.0,14.346653671215075,11.130835598629004,11.62575,16
4,0.0,9.580696202531646,7.198630136986301,7.42445,16
5,0.0,7.032960199004975,6.342540234884733,6.39805,16
6,0.0,6.4222689075630255,6.128849881542107,6.1498,16
7,0.0,6.114163614163614,5.927513342773119,5.9428,16
8,0.0,6.1079478054567025,6.231680681445888,6.22125,16
9,0.0,6.140287769784172,6.2956578660266205,6.2827,16
10,0.0,6.138323353293413,6.265248226950354,6.25465,16
11,0.0,6.240490797546013,6.256668481219379,6.25535,16
12,0.0,6.120782726045884,6.216816070849984,6.2097,16
13,0.0,6.071344339622642,6.027371066433567,6.0311,16
14,0.0,6.103973509933775,6.314494321254732,6.2986,16
15,0.0,6.119815668202765,6.06104905825668,6.06615,16
16,0.0,6.271375464684015,6.341346676819319,6.3357,16
17,0.0,6.144848484848485,6.197220708446866,6.1929,16
18,0.0,6.106493506493506,6.250162513542795,6.2391,16
19,0.0,6.138985005767013,6.093671301872331,6.0976,16
20,0.0,6.193081761006289,6.368332428028245,6.3544,16
21,0.0,6.070610687022901,6.177393097460387,6.169,16
22,0.0,6.014150943396227,6.148929195804196,6.1375,16
23,0.0,6.201127819548872,6.295533579656596,6.288,16
24,0.0,6.176658163265306,6.172146267361111,6.1725,16
25,0.0,6.112305854241338,6.137727818400087,6.1356,16
26,0.0,6.162280701754386,6.289882634209954,6.2797,16
27,0.0,6.110709987966306,6.1795724724615555,6.17385,16
28,0.0,6.171144859813084,6.253499562554681,6.24645,16
29,0.0,6.263473053892215,6.3044735406437535,6.30105,16
30,0.0,6.189403166869671,6.261575335003813,6.25565,16
31,0.0,6.146691635455681,6.243015545167953,6.2353,16
32,0.0,6.14390243902439,6.177342047930283,6.1746,16
33,0.0,6.255541871921182,6.20918589464519,6.21295,16
34,0.0,6.192622950819672,6.204679641373278,6.20365,16
35,0.0,6.251576292559899,6.310361681329423,6.3057,16
36,0.0,6.130778588807786,6.152429723251253,6.15065,16
37,0.0,6.144970414201183,6.2467504096122335,6.23815,16
38,0.0,6.170134638922889,6.299901992812806,6.2893,16
39,0.0,6.197546012269939,6.227381600435493,6.22495,16
40,0.0,6.142682926829268,6.222657952069717,6.2161,16
41,0.0,6.245833333333334,6.223853711790393,6.2257,16
42,0.0,6.2523419203747075,6.280231795320359,6.27785,16
43,0.0,6.176952141057934,6.320932000868998,6.3095,16
44,0.0,6.067806603773585,6.154665646853147,6.1473,16
45,0.0,6.163636363636364,6.292207084468665,6.2816,16
46,0.0,6.285529715762274,6.215586386299588,6.221,16
47,0.0,6.229477611940299,6.080904741191823,6.09285,16
48,0.0,6.108669833729216,6.1887966804979255,6.18205,16
49,0.0,6.123834886817576,6.293058709049627,6.28035,16
50,0.0,6.019343493552169,6.047829889581283,6.0454,16
51,0.0,6.218066743383199,6.31245208629942,6.30425,16
52,0.0,6.088961038961039,6.376327193932828,6.3542,16
53,0.0,6.050837320574162,6.099574421649934,6.0955,16
54,0.0,6.148883374689826,6.266206221448771,6.25675,16
55,0.0,6.146916565900846,6.181565463861332,6.1787,16
56,0.0,6.22875,6.228804347826087,6.2288,16
57,0.0,6.166870415647922,6.178610324548028,6.17765,16
58,0.0,6.155555555555556,6.222198159177044,6.2171,16
59,0.0,6.067505720823799,6.089524435678282,6.0876,16
60,0.0,6.181168831168831,6.374322860238353,6.35945,16
61,0.0,6.093635250917993,6.102363062180116,6.10165,16
62,0.0,6.219018404907976,6.200272182906914,6.2018,16
63,0.0,6.108043217286915,6.22106468855678,6.21165,16
64,0.0,6.1080910240202275,6.279400586382886,6.26585,16
65,0.0,6.136363636363637,6.155204359673024,6.15365,16
66,0.0,6.171428571428572,6.237811484290358,6.2327,16
67,0.0,6.136474908200735,6.093978002831319,6.09745,16
68,0.0,6.309987819732034,6.1913607146748015,6.2011,16
69,0.0,6.1923076923076925,6.234620418848167,6.2311,16
70,0.0,6.190535491905355,6.262639991301511,6.25685,16
71,0.0,6.1210732984293195,6.198029449978345,6.19215,16
72,0.0,6.11056511056511,6.088123231003701,6.08995,16
73,0.0,6.204624277456648,6.214449917898194,6.2136,16
74,0.0,6.2272727272727275,6.349349945828819,6.33995,16
75,0.0,6.085411471321696,6.10518590998043,6.1036,16
76,0.0,6.122360248447205,6.17542142468733,6.17115,16
77,0.0,6.231196054254007,6.169985852649908,6.17495,16
78,0.0,6.226823238566131,6.194755739310195,6.19735,16
79,0.0,6.120629370629371,6.206738131699847,6.19935,16
80,0.0,6.206377858002407,6.31840985930854,6.3091,16
81,0.0,6.200684150513113,6.255014797763893,6.25025,16
82,0.0,6.2173382173382175,6.393421195948154,6.379,16
83,0.0,6.153981264637002,6.235567461185218,6.2286,16
84,0.0,6.176687116564417,6.324877517691889,6.3128,16
85,0.0,6.154946364719905,6.224647964196048,6.2188,16
86,0.0,6.19295101553166,6.281621739604933,6.2742,16
87,0.0,6.116252821670429,6.279953917050691,6.26545,16
88,0.0,6.225378787878788,6.394819721980886,6.3814,16
89,0.0,6.13653603034134,6.154794223042676,6.15335,16
90,0.0,6.1674528301886795,6.151934003496503,6.15325,16
91,0.0,6.1858353510895885,6.30243078264661,6.2928,16
92,0.0,6.128841607565012,6.247705920908892,6.23765,16
93,0.0,6.234523809523809,6.285971615720524,6.28165,16
94,0.0,6.129069767441861,6.284682713347921,6.2713,16
95,0.0,6.259146341463414,6.330228758169935,6.3244,16
96,0.0,6.174295774647887,6.2286292085701795,6.224,16
97,0.0,6.205194805194806,6.31522210184182,6.30675,16
98,0.0,6.0225225225225225,6.109237775127399,6.1025,16
99,0.0,6.122448979591836,6.1078869859277845,6.1091,16
100,0.0,6.247440273037543,6.247670211599606,6.24765,16
101,0.0,6.164981036662453,6.388315778043219,6.37065,16
102,0.0,6.0568965517241375,6.166319824753559,6.1568,16
103,0.0,6.159947984395319,6.3625826021016145,6.347,16
104,0.0,6.176436107854631,6.081830108232207,6.0899,16
105,0.0,6.1879150066401065,6.314210014058614,6.3047,16
106,0.0,6.068796068796069,6.052580013063357,6.0539,16
107,0.0,6.196135831381733,6.2073584080472335,6.2064,16
108,0.0,6.163694267515924,6.323223005968529,6.3107,16
109,0.0,6.091370558375634,6.137483716891012,6.13385,16
110,0.0,6.146242774566474,6.143787629994526,6.144,16
111,0.0,6.243292682926829,6.3392701525054465,6.3314,16
112,0.0,6.085732165206508,6.244538637104663,6.23185,16
113,0.0,6.059322033898305,6.182308698495749,6.17215,16
114,0.0,6.149582836710369,6.247898701015173,6.23965,16
115,0.0,6.103155339805825,6.299912816041848,6.2837,16
116,0.0,6.0552631578947365,6.260227272727272,6.24465,16
117,0.0,6.131165919282512,6.069554238032499,6.07505,16
118,0.0,6.293788819875776,6.400978792822186,6.39235,16
119,0.0,6.16489988221437,6.174297890940881,6.1735,16
120,0.0,6.171974522292993,6.28415626695605,6.27535,16
121,0.0,6.12041564792176,6.130418209540405,6.1296,16
122,0.0,6.240190249702735,6.2015503875969,6.2048,16
123,0.0,6.247868453105968,6.276609652467589,6.27425,16
124,0.0,6.172611464968153,6.23049376017363,6.22595,16
125,0.0,6.103546910755148,6.142340565417489,6.13895,16
126,0.0,6.190476190476191,6.380787537862397,6.3664,16
127,0.0,6.023929471032746,6.056539213556376,6.05395,16
128,0.0,6.185592185592186,6.1535235813092255,6.15615,16
129,0.0,6.208383233532934,6.211347517730497,6.2111,16
130,0.0,6.198687350835322,6.2633158698974025,6.2579,16
131,0.0,6.125802310654685,6.285489643205726,6.27305,16
132,0.0,6.1478787878787875,6.123542234332425,6.12555,16
133,0.0,6.1457516339869285,6.249864645370872,6.2419,16
134,0.0,6.04489544895449,6.096821595733101,6.0926,16
135,0.0,6.121271076523994,6.2104236645357025,6.20355,16
136,0.0,6.137297297297297,6.090027548209366,6.0944,16
137,0.0,6.223841059602649,6.502325581395349,6.4813,16
138,0.0,6.050699300699301,6.067162546488733,6.06575,16
139,0.0,6.252157829839704,6.336108390466863,6.3293,16
140,0.0,6.190307328605201,6.212639283373389,6.21075,16
141,0.0,6.23404255319149,6.291979132702967,6.28735,16
142,0.0,6.185579196217494,6.167085427135678,6.16865,16
143,0.0,6.171550671550672,6.3026358784446135,6.2919,16
144,0.0,6.1380832282471625,6.236124687737591,6.22835,16
145,0.0,6.130659767141009,6.153896174271161,6.1521,16
146,0.0,6.027586206896552,6.112486308871851,6.1051,16
147,0.0,6.175123762376238,6.357974325500435,6.3432,16
148,0.0,6.135416666666667,6.199368466898955,6.19415,16
149,0.0,6.090377113133941,6.229227602643268,6.21855,16
150,0.0,6.057971014492754,6.099105974705626,6.0957,16
151,0.0,6.185990338164252,6.245148277365896,6.24025,16
152,0.0,6.222222222222222,6.261837069436851,6.25845,16
153,0.0,6.160248447204969,6.342903752039152,6.3282,16
154,0.0,6.057739557739557,6.2050947093403,6.1931,16
155,0.0,6.073770491803279,6.229444565930462,6.21615,16
156,0.0,6.191789215686274,6.323551829268292,6.3128,16
157,0.0,6.118718592964824,6.224793568013907,6.21635,16
158,0.0,6.015113350125945,6.173256571801,6.1607,16
159,0.0,6.1731946144430845,6.139006860503104,6.1418,16
160,0.0,6.18542654028436,6.209425513324596,6.2074,16
161,0.0,6.142523364485982,6.307797462817148,6.29365,16
162,0.0,6.278331257783313,6.33434815700772,6.32985,16
163,0.0,6.182297772567409,6.187329178965781,6.1869,16
164,0.0,6.077408256880734,6.338902278702892,6.3161,16
165,0.0,6.163069544364508,6.37273619899629,6.35525,16
166,0.0,6.0979689366786145,6.282003710575139,6.2666,16
167,0.0,6.161782661782662,6.277311839668881,6.26785,16
168,0.0,6.16230677764566,6.228845943880336,6.22325,16
169,0.0,6.202818627450981,6.288109756097561,6.28115,16
170,0.0,6.071601941747573,6.239701394943331,6.22585,16
171,0.0,6.128463476070529,6.248153378231588,6.23865,16
172,0.0,6.096407185628743,6.167157665030006,6.16125,16
173,0.0,6.211083437110834,6.263727302381211,6.2595,16
174,0.0,6.17815344603381,6.188711948867945,6.1879,16
175,0.0,6.108040201005025,6.085234680573664,6.08705,16
176,0.0,6.219018404907976,6.146053347849755,6.152,16
177,0.0,6.199040767386091,6.216288457342352,6.21485,16
178,0.0,6.217948717948718,6.269360636096286,6.26515,16
179,0.0,6.143790849673203,6.233513806172171,6.22665,16
180,0.0,6.158816425120773,6.0817706061927606,6.08815,16
181,0.0,6.181647940074907,6.242580715295141,6.2377,16
182,0.0,6.1581196581196584,6.184293649929201,6.18215,16
