Generation,fit_O,fit_Y,fit_B,fit_total,sim
66,0.0,12.958471760797343,14.616656856974691,14.3671,18
67,0.0,11.907343518974864,12.580855601555639,12.4442,18
68,0.0,12.78112840466926,15.392409553085836,14.98975,18
69,0.0,11.871954380508035,12.79029859992566,12.61315,18
70,0.0,12.72903629536921,14.883896691263985,14.53955,18
71,0.0,11.970588235294118,13.066006600660065,12.86675,18
72,0.0,12.650902302426882,14.183247944715834,13.937,18
73,0.0,12.185879757308328,13.11658727250519,12.94785,18
74,0.0,12.481732469063052,14.231121281464532,13.93425,18
75,0.0,12.174672489082969,13.689275220372185,13.4118,18
76,0.0,12.380923815236953,14.46711868474739,14.11935,18
77,0.0,12.22501308215594,13.544999381876623,13.29275,18
78,0.0,12.636607142857143,14.854266826923077,14.4817,18
79,0.0,12.218279569892474,13.648095823095822,13.38215,18
80,0.0,12.47967722653915,14.569112525519396,14.21955,18
81,0.0,12.093283582089553,13.64044805514525,13.3502,18
82,0.0,12.80858930602958,14.708626546954623,14.3746,18
83,0.0,12.211232876712328,14.024525993883792,13.6936,18
84,0.0,12.588412959912135,14.447487467905612,14.10895,18
85,0.0,12.301819184123485,14.365196677253849,13.9909,18
86,0.0,12.270580727504786,14.25833036878928,13.94685,18
87,0.0,12.061364887176666,12.951973603812782,12.79015,18
88,0.0,12.665595794392523,14.337837837837839,14.05155,18
89,0.0,12.29831045406547,13.781026400197385,13.5002,18
90,0.0,12.288943188759927,14.731316513212962,14.3315,18
91,0.0,12.004439511653718,13.338619175408637,13.0982,18
92,0.0,12.304335424985739,14.324663514005092,13.9705,18
93,0.0,12.352260495156083,14.01719479243429,13.70785,18
94,0.0,12.298862115127175,14.376851634140607,14.0664,18
95,0.0,12.1723259762309,12.377565893356007,12.3413,18
96,0.0,12.732394366197184,13.823121592794502,13.65275,18
97,0.0,12.215281501340483,12.795328826060233,12.68715,18
98,0.0,12.574730842305257,14.446859042869018,14.15125,18
99,0.0,12.039615166949632,12.952933317138346,12.79155,18
100,0.0,12.423703256936067,14.05016782546152,13.7805,18
101,0.0,12.254317111459969,13.461367288910866,13.2307,18
102,0.0,12.691618682021753,14.763363754889179,14.43955,18
103,0.0,12.006777108433734,13.001311188811188,12.8032,18
104,0.0,12.771918678526049,15.269344884880132,14.87625,18
105,0.0,11.991926803013994,12.955539179562761,12.7765,18
106,0.0,12.873279098873592,14.466019995239229,14.2115,18
107,0.0,11.906019007391764,13.15106094251172,12.91525,18
108,0.0,12.75077208153181,14.751938909438014,14.42795,18
109,0.0,12.030601922104198,13.288607752710956,13.0399,18
110,0.0,12.84629404617254,15.180213071582475,14.79605,18
111,0.0,12.236482939632547,13.451822112415071,13.2203,18
112,0.0,12.547702152414194,14.871996135732399,14.47245,18
113,0.0,12.267272727272728,13.909349845201238,13.59325,18
114,0.0,12.545481220657276,14.94919238187078,14.5396,18
115,0.0,12.136291179596174,13.739467849223947,13.43775,18
116,0.0,12.585220125786163,14.647681331747918,14.31975,18
117,0.0,12.028876170655566,13.106028719980193,12.899,18
118,0.0,12.625856697819314,14.889755807027992,14.5264,18
119,0.0,12.122087132725431,13.254298529778222,13.0308,18
120,0.0,12.83203125,15.236204414587332,14.83615,18
121,0.0,12.07969543147208,13.579576587795765,13.2841,18
122,0.0,12.785977859778598,15.105146883209935,14.72805,18
123,0.0,12.52945945945946,13.19717791411043,13.07365,18
124,0.0,12.71756373937677,14.54663023679417,14.2238,18
125,0.0,12.381421899325376,14.136628267063049,13.7984,18
126,0.0,12.678717201166181,15.018346409173205,14.6171,18
127,0.0,12.254303599374023,13.898985525176295,13.5837,18
128,0.0,12.377910447761193,14.9396996996997,14.5106,18
129,0.0,12.148462354188759,13.61048804535371,13.33475,18
130,0.0,12.407706093189963,14.717151092961807,14.33055,18
131,0.0,11.85305448541552,13.60582915801051,13.28735,18
132,0.0,12.715909090909092,14.30355427473583,14.0381,18
133,0.0,12.143013100436681,13.559500489715965,13.3,18
134,0.0,12.504892966360856,14.399760908547519,14.08995,18
135,0.0,12.24730312837109,13.352442916768966,13.14755,18
136,0.0,12.508440046565774,14.55047090074861,14.19965,18
137,0.0,12.367903930131005,13.860614593535749,13.58715,18
138,0.0,12.750976017847183,14.44090410625076,14.1379,18
139,0.0,12.442640692640692,14.312377330716389,13.96685,18
140,0.0,12.56892033542977,14.608687592684133,14.2195,18
141,0.0,12.507594167679223,14.866171893703616,14.47795,18
142,0.0,12.018937401367701,13.420298802321275,13.1539,18
143,0.0,12.502575660012878,14.715046762164082,14.37145,18
144,0.0,11.890076754385966,12.737157534246576,12.58265,18
145,0.0,12.593008739076154,14.294236723029293,14.0217,18
146,0.0,12.038240368027601,13.034015252390752,12.86085,18
147,0.0,12.214326484018265,13.892337536372453,13.59835,18
148,0.0,12.31926345609065,13.999149969641772,13.70265,18
149,0.0,12.190448791714614,14.002057613168724,13.6872,18
150,0.0,12.403318077803204,13.843553078041687,13.5918,18
151,0.0,12.289520958083832,13.923709483793518,13.6508,18
152,0.0,12.367672168468982,13.521594079825306,13.31885,18
153,0.0,12.354166666666666,14.051317698259188,13.75805,18
154,0.0,12.387241926945475,13.944088275181851,13.65,18
155,0.0,12.577971646673937,14.817781043350477,14.407,18
156,0.0,12.146461876028525,14.51595939831234,14.084,18
157,0.0,12.39677047289504,14.411867892571982,14.06245,18
158,0.0,12.335579514824797,13.96267648864334,13.66085,18
159,0.0,12.250581395348837,14.67397342995169,14.25715,18
160,0.0,12.233853606027987,13.844018668631787,13.54485,18
161,0.0,12.417883211678832,14.560674964097654,14.2084,18
162,0.0,12.109923664122137,13.487554449284382,13.21685,18
163,0.0,12.534545454545455,15.175269461077844,14.73955,18
164,0.0,12.168743509865005,13.432685162249195,13.18925,18
165,0.0,12.584436042848141,14.843218828004279,14.48475,18
166,0.0,12.04613789528253,13.093606740180894,12.89155,18
167,0.0,12.667957117331746,14.929936305732484,14.55015,18
168,0.0,12.082072829131652,13.489105295191722,13.23795,18
169,0.0,12.411818738518065,14.087128002868411,13.81355,18
170,0.0,12.207142857142857,13.35342039800995,13.12875,18
171,0.0,12.62809917355372,15.109318564892849,14.689,18
172,0.0,12.014961915125136,13.725925018377849,13.41145,18
173,0.0,12.617122473246136,14.42023322914162,14.11695,18
174,0.0,12.144086021505377,13.647542997542997,13.3679,18
175,0.0,12.36161800486618,14.59968884633796,14.23175,18
176,0.0,12.154182613449972,13.371925100966834,13.1492,18
177,0.0,12.39885265700483,14.407538350910833,14.0749,18
178,0.0,12.211859838274933,13.468262737875998,13.2352,18
179,0.0,12.584155542658154,14.608433007128186,14.25965,18
180,0.0,12.18623702894593,13.904272248745256,13.5897,18
181,0.0,12.196855345911949,14.424316290130797,14.07015,18
182,0.0,12.061275740833752,13.171244849544262,12.95025,18
183,0.0,12.840225563909774,15.196930033317468,14.8208,18
184,0.0,12.087383943200438,13.039723344350593,12.86535,18
185,0.0,12.551924251679901,14.334329785961975,14.04255,18
186,0.0,11.97275204359673,13.3526638089406,13.09945,18
187,0.0,12.326523994811932,14.349018680539135,14.03715,18
188,0.0,12.122881355932204,12.66142162818955,12.5661,18
189,0.0,12.80928143712575,13.87935174069628,13.70065,18
190,0.0,12.26473829201102,13.437751985339036,13.22485,18
191,0.0,12.421219091431857,14.304442561433241,13.97695,18
192,0.0,12.154761904761905,13.921405906761045,13.60235,18
193,0.0,12.34793491864831,14.19757200666508,13.902,18
194,0.0,11.978991596638656,13.165513833992096,12.9396,18
195,0.0,12.405511811023622,14.776380404838903,14.38495,18
196,0.0,12.054038680318543,13.36641591846639,13.1357,18
197,0.0,12.537883343355382,13.898584622765982,13.6723,18
198,0.0,12.204780010863661,13.465620786861136,13.2335,18
199,0.0,12.526807228915663,14.437709832134292,14.1205,18
200,0.0,12.284517766497462,13.555790784557908,13.30535,18
0,0.0,0.0,0.0,0.0,19
1,13.397727272727273,23.175779083952534,21.544728434504794,22.9796,19
2,0.0,29.925953079178885,30.773969430291803,30.6583,19
3,0.0,12.748021108179419,10.361123133520882,10.54205,19
4,0.0,11.681720430107527,7.776699593259733,8.32145,19
5,0.0,12.768921095008052,11.341116693308974,11.51845,19
6,0.0,11.451160280626011,10.85338161286363,10.96415,19
7,0.0,12.422714078374456,14.331767571329157,14.0687,19
8,0.0,11.605580693815988,11.810136062913495,11.76945,19
9,0.0,12.836578581363003,15.101086194814295,14.77545,19
10,0.0,11.714214711729623,12.184401602403605,12.0898,19
11,0.0,12.959747172322023,15.31834765211251,14.96385,19
12,0.0,11.8006454816286,12.602491860756324,12.441,19
13,0.0,12.711845930232558,15.248202690166975,14.8992,19
14,0.0,11.827627199239181,11.864442193237938,11.8567,19
15,0.0,12.9002828854314,15.737363149312834,15.3362,19
16,0.0,11.57843638221768,12.01094119109785,11.9263,19
17,0.0,12.581533879374534,14.87790227561511,14.5695,19
18,0.0,11.42485119047619,11.659819639278558,11.61245,19
19,0.0,12.881316998468606,15.281515988037727,14.96805,19
20,0.0,11.437785678009142,11.373427966629311,11.3861,19
21,0.0,12.878359264497877,15.019624970882832,14.71685,19
22,0.0,11.756701030927836,12.01923076923077,11.9683,19
23,0.0,13.07566862361383,14.88402031416086,14.6068,19
24,0.0,11.981684110371075,12.755507723474297,12.59285,19
25,0.0,12.897117962466488,15.805359661495064,15.37145,19
26,0.0,11.917551846231664,12.464975694877229,12.35675,19
27,0.0,12.950511945392492,15.036203866432338,14.73065,19
28,0.0,11.771121351766514,12.388716291785759,12.2681,19
29,0.0,12.706425153793575,14.950978095349654,14.6226,19
30,0.0,11.871808233454924,12.334735800024749,12.2459,19
31,0.0,12.881160324391766,14.777301417172799,14.47335,19
32,0.0,11.970477724100913,13.092908934496743,12.8838,19
33,0.0,12.576806314511233,14.500718304800671,14.18385,19
34,0.0,11.942786069651742,13.321084116713466,13.07175,19
35,0.0,12.54603494623656,14.13733552631579,13.90055,19
36,0.0,12.140657620041754,12.36460910440376,12.3217,19
37,0.0,12.524320909665192,14.78721634786741,14.429,19
38,0.0,12.124419204956117,13.061081483318864,12.87965,19
39,0.0,12.719369894982497,15.029507603186097,14.63355,19
40,0.0,12.216716716716716,13.794926268432892,13.4796,19
41,0.0,12.651062416998672,15.160701671768306,14.78275,19
42,0.0,11.924340467894474,12.557064197221875,12.42995,19
43,0.0,12.634338588074023,15.24118955625805,14.86085,19
44,0.0,11.619592875318066,12.342750466708152,12.20065,19
45,0.0,12.810856372218476,15.071680169073618,14.7364,19
46,0.0,11.608559498956158,12.448107372587828,12.28725,19
47,0.0,12.804495912806539,14.756622128457572,14.47005,19
48,0.0,11.799340436326737,12.341138373396438,12.23435,19
49,0.0,12.858046380885453,14.99801795499592,14.6935,19
50,0.0,11.778245787908821,12.08675770483588,12.0245,19
51,0.0,12.782280219780219,15.292661516853933,14.92715,19
52,0.0,11.7072707542051,12.215826897143558,12.1221,19
53,0.0,12.469883641341546,14.271226138892143,14.00805,19
54,0.0,11.952966328166756,12.20642145405339,12.159,19
55,0.0,12.587649402390438,14.46803626089004,14.18485,19
56,0.0,12.000551571980143,12.547147917430072,12.44805,19
57,0.0,12.486858190709047,14.164634146341463,13.89015,19
58,0.0,11.882940573770492,13.363506461232605,13.0745,19
59,0.0,12.44375,14.887032710280375,14.5352,19
60,0.0,12.122302158273381,12.119816240377451,12.1203,19
61,0.0,12.749677835051546,14.857599431818182,14.53045,19
62,0.0,11.92314141978759,12.730970649129217,12.58645,19
63,0.0,12.563528637261356,14.00395000589553,13.78515,19
64,0.0,11.836476293103448,12.632981335952849,12.48515,19
65,0.0,12.859142346634902,14.446460761927653,14.17995,19
66,0.0,12.130529765155652,13.494430162810625,13.2447,19
67,0.0,12.531383302864107,14.327610958248595,14.03285,19
68,0.0,11.864559164733178,13.27549540840986,13.03225,19
69,0.0,12.453815261044177,13.790238585442655,13.5573,19
70,0.0,12.374657909140668,13.912578000734124,13.6316,19
71,0.0,12.318710052295177,14.371723638120546,14.0184,19
72,0.0,12.30689461883408,13.76277994157741,13.50305,19
73,0.0,12.121402877697841,14.121699471915507,13.78805,19
74,0.0,11.85742518351214,13.541135010329324,13.24295,19
75,0.0,12.296447291788002,14.088675600627791,13.78095,19
76,0.0,12.161012075905694,13.776358794334826,13.49545,19
77,0.0,12.367236467236467,13.920375985445725,13.6478,19
78,0.0,12.131192161132281,14.119135121891462,13.75395,19
79,0.0,12.299768518518519,14.552889264990329,14.16355,19
80,0.0,12.337241764377442,13.900048727006943,13.62015,19
81,0.0,12.536684782608695,14.215379901960784,13.9065,19
82,0.0,12.356861642294714,14.491425443930916,14.1119,19
83,0.0,12.354287369640788,14.10949963741842,13.80655,19
84,0.0,12.252176436448055,13.771656397245378,13.50985,19
85,0.0,12.384931506849314,13.811498470948012,13.55115,19
86,0.0,12.424762407602957,14.409326424870466,14.03345,19
87,0.0,12.360831656606305,14.585086379127983,14.25345,19
88,0.0,12.053367579908675,12.415676527643065,12.3522,19
89,0.0,12.656862745098039,13.945197193322041,13.7218,19
90,0.0,12.325479452054795,13.93993883792049,13.6453,19
91,0.0,12.627304147465438,14.425399322362052,14.11325,19
92,0.0,12.216468151216986,13.985809889701326,13.64415,19
93,0.0,12.588700234192038,15.044922817173179,14.6254,19
94,0.0,12.340166061235081,13.73460919113093,13.4659,19
95,0.0,12.688151041666666,14.83624763705104,14.5063,19
96,0.0,12.188387423935092,12.777715495764824,12.6615,19
97,0.0,12.82638888888889,15.196907957813998,14.80435,19
98,0.0,12.21927966101695,13.436267258382642,13.2065,19
99,0.0,12.475781729000612,14.667463257258932,14.31,19
100,0.0,11.979545454545455,13.279368932038835,13.0506,19
101,0.0,12.439665471923536,13.986848426615422,13.72785,19
102,0.0,12.049626467449306,13.652227418163918,13.3519,19
103,0.0,12.184272997032641,14.684906794948887,14.26355,19
104,0.0,12.100114744693059,13.658411045173793,13.3868,19
105,0.0,12.476297968397292,13.956429265921244,13.69415,19
106,0.0,12.366358192705498,14.16182775940218,13.832,19
107,0.0,12.49705882352941,14.452831325301204,14.12035,19
108,0.0,12.216954824316787,13.706713780918728,13.4396,19
109,0.0,12.590909090909092,14.275140689992659,13.9676,19
110,0.0,12.404774972557629,14.425226216678894,14.0571,19
111,0.0,12.33750695603784,14.422101670120687,14.0475,19
112,0.0,12.011549295774648,14.255744680851064,13.8574,19
113,0.0,12.560502283105023,14.133547526673134,13.85795,19
114,0.0,12.280969952556669,14.067197334320621,13.72835,19
115,0.0,12.382282282282283,14.838332333533293,14.4294,19
116,0.0,11.961064425770308,13.528119293974436,13.2484,19
117,0.0,12.293890865954923,14.215540052922782,13.89155,19
118,0.0,12.07501306847883,13.738654630889082,13.4204,19
119,0.0,12.395745955662074,14.93578201896531,14.51185,19
120,0.0,11.904362416107382,13.584206039941549,13.28385,19
121,0.0,12.390756302521009,14.153707703383729,13.86,19
122,0.0,12.227248104008668,13.431138091734118,13.2089,19
123,0.0,12.342806394316163,14.522921429430875,14.1547,19
124,0.0,12.07473209249859,13.632976783760787,13.3567,19
125,0.0,12.567286036036036,14.040126459143968,13.77855,19
126,0.0,12.432341381246491,14.106825647889037,13.8086,19
127,0.0,12.418994413407821,14.147868453105968,13.8384,19
128,0.0,12.481012658227849,14.226506171330808,13.90935,19
129,0.0,12.463002680965147,14.405224339274739,14.043,19
130,0.0,12.59135166093929,14.675551247879817,14.31165,19
131,0.0,12.357142857142858,14.012577065351419,13.6997,19
132,0.0,12.501498800959233,14.769383101296208,14.3911,19
133,0.0,11.959029649595687,13.622160834868017,13.31365,19
134,0.0,12.478210342823939,14.607440512139148,14.241,19
135,0.0,12.279882604055496,13.918656165395028,13.61155,19
136,0.0,12.391676168757126,14.692517584283289,14.28895,19
137,0.0,12.178512396694215,14.013439218081857,13.6804,19
138,0.0,12.470870678617157,14.219542545626926,13.9464,19
139,0.0,12.199110122358176,12.863204096561814,12.7438,19
140,0.0,12.506772673733805,14.213562996868225,13.92375,19
141,0.0,12.217027027027028,13.713312883435583,13.4365,19
142,0.0,12.425895316804407,14.620219914477703,14.22195,19
143,0.0,12.268079096045197,14.35868772782503,13.98865,19
144,0.0,12.413235294117648,14.058192771084338,13.77855,19
145,0.0,12.240128068303095,13.750492247108049,13.46745,19
146,0.0,12.564611260053619,14.749293177627536,14.34185,19
147,0.0,12.582067757009346,14.541988416988417,14.20645,19
148,0.0,12.14709236031927,13.717317487266554,13.4419,19
149,0.0,12.556924882629108,13.940634040501447,13.70485,19
150,0.0,12.271972132904608,13.76303171871158,13.4848,19
151,0.0,12.279786603438057,14.690665223144473,14.28395,19
152,0.0,12.098302300109529,13.681000734034745,13.392,19
153,0.0,12.712925562608193,14.345469940728197,14.06255,19
154,0.0,12.26468957871397,13.871156661786237,13.58135,19
155,0.0,12.626144164759726,14.327981095492001,14.0305,19
156,0.0,12.355354288758658,14.072941031638557,13.75055,19
157,0.0,12.595128939828081,14.77801332525742,14.3971,19
158,0.0,12.36341581756429,14.140634840660033,13.77435,19
159,0.0,12.546139927623644,15.731539199232797,15.2034,19
160,0.0,11.828255675029869,13.39622868123949,13.13375,19
161,0.0,12.487195121951219,13.427392344497608,13.2732,19
162,0.0,12.173486547085203,13.309213729308667,13.1066,19
163,0.0,12.560265282583622,14.086075489958867,13.8215,19
164,0.0,12.1811631497684,14.004468164329154,13.6502,19
165,0.0,12.389899623588457,15.047049726385914,14.6235,19
166,0.0,11.930638995084653,13.114885542906109,12.89805,19
167,0.0,12.553950471698114,14.41209055876686,14.09695,19
168,0.0,12.086376021798365,13.717023882424984,13.4178,19
169,0.0,12.594631986718317,14.486146710606615,14.14435,19
170,0.0,12.313854047890535,14.306512248362843,13.957,19
171,0.0,12.626666666666667,14.019085365853659,13.76845,19
172,0.0,12.269353128313892,14.394503327581956,13.9937,19
173,0.0,12.463961407491487,14.773306627822286,14.3664,19
174,0.0,12.177524429967427,14.179578328021574,13.8108,19
175,0.0,12.441577698695136,14.516237671397642,14.16645,19
176,0.0,12.011183851609383,13.766621770539977,13.44485,19
177,0.0,12.497835497835498,14.575564278704613,14.1916,19
178,0.0,12.31651124520022,14.680628592393298,14.24965,19
179,0.0,12.441847206385404,14.473926752364783,14.1175,19
180,0.0,12.33416528008874,14.079236305965598,13.7646,19
181,0.0,12.436814621409921,14.425664811379097,14.0448,19
182,0.0,12.462129840546696,15.027171276079573,14.57675,19
183,0.0,12.272172065852363,14.099051373660219,13.75505,19
184,0.0,12.269790454016299,14.820514368510022,14.3823,19
185,0.0,12.296866558616964,13.815007976438826,13.534,19
186,0.0,12.20813679245283,14.597422928709056,14.1922,19
187,0.0,12.274801061007958,13.677942082563154,13.41345,19
188,0.0,12.411799410029499,14.747320891029501,14.35145,19
189,0.0,12.242951907131012,13.660847271395435,13.40435,19
190,0.0,12.168899242865463,14.33073765543885,13.95955,19
191,0.0,12.111350188273265,13.860152315440363,13.53505,19
192,0.0,12.154044750430293,14.658411045173793,14.2219,19
193,0.0,12.11123595505618,13.92706812652068,13.60385,19
194,0.0,12.310523289246694,14.071964653189687,13.76565,19
195,0.0,12.215983363042186,13.759588794036311,13.4998,19
196,0.0,12.193111236589498,13.555353019807995,13.3141,19
197,0.0,12.607826086956521,13.96441087613293,13.7304,19
198,0.0,12.100339174674957,13.760478678167901,13.4668,19
199,0.0,12.313298490127758,14.013711041314327,13.7209,19
200,0.0,12.013616557734204,13.91529887310142,13.56615,19
0,0.0,0.0,0.0,0.0,20
1,12.8125,23.056164231961045,20.80286343612335,22.7942,20
2,0.0,29.812189054726367,30.83539913577439,30.712,20
3,0.0,13.679500520291363,9.517369178006417,9.91735,20
4,0.0,12.235693848354792,8.80010462683097,9.2804,20
5,0.0,12.48611111111111,11.398092135877151,11.55085,20
6,0.0,11.768029528676887,11.789841000121374,11.786,20
7,0.0,12.095431789737171,13.817424422756487,13.54225,20
8,0.0,11.990515708358032,12.972933958859617,12.8072,20
9,0.0,12.39873798076923,13.467130518234166,13.28935,20
10,0.0,11.840068298235629,13.389360669659105,13.11715,20
11,0.0,12.315948855989232,13.801209772140005,13.5805,20
12,0.0,11.792570498915401,12.44212849435998,12.32235,20
13,0.0,12.643800229621124,14.461612981351417,14.14495,20
14,0.0,12.012709572742022,13.908661513924672,13.5581,20
15,0.0,12.420432845321452,14.395717166923715,14.0854,20
16,0.0,11.984960422163589,12.967674275138803,12.78145,20
17,0.0,12.549606775559589,14.716365161135737,14.3582,20
18,0.0,12.017932489451477,13.409921026653505,13.146,20
19,0.0,12.24301494476933,14.693003191112162,14.31595,20
20,0.0,12.022538552787664,12.653175366851094,12.54685,20
21,0.0,12.411815561959655,13.529340592861464,13.33545,20
22,0.0,12.384219554030874,13.775602957217307,13.53225,20
23,0.0,12.235343855693348,13.896182834913688,13.60155,20
24,0.0,12.14657282741738,13.961869471671049,13.66525,20
25,0.0,12.3252009184845,13.176192782756114,13.02795,20
26,0.0,12.193019093078759,13.8787241710716,13.5962,20
27,0.0,12.357498616491423,13.525204442817039,13.3142,20
28,0.0,12.519307211811471,14.240866610025488,13.9377,20
29,0.0,12.38472706155633,13.967564629137472,13.695,20
30,0.0,12.24939393939394,13.740119760479041,13.49415,20
31,0.0,12.072285714285714,13.401030303030304,13.1685,20
32,0.0,12.430452203777905,13.877983763479946,13.6251,20
33,0.0,12.145820622330689,13.785551967468006,13.5168,20
34,0.0,12.245459704880817,13.220806020878854,13.04895,20
35,0.0,12.351326341764343,13.84079245733381,13.59935,20
36,0.0,11.97234762979684,13.170150704910062,12.9579,20
37,0.0,12.194048357098573,13.984022892571838,13.6953,20
38,0.0,12.101023706896552,13.11996561886051,12.93085,20
39,0.0,12.383429672447013,14.417387184650005,14.1007,20
40,0.0,12.13595326606479,12.825551312061107,12.6957,20
41,0.0,12.46633416458853,14.598499285373988,14.2565,20
42,0.0,12.135250266240682,13.094065501108101,12.914,20
43,0.0,12.371261378413523,14.537875206806902,14.20465,20
44,0.0,11.859937402190923,12.76704193987381,12.59315,20
45,0.0,12.58774834437086,14.785983510011778,14.45405,20
46,0.0,11.586770219603642,12.53830075003074,12.36065,20
47,0.0,12.623305358295674,14.416518755176902,14.13875,20
48,0.0,11.765167930660889,12.707260240372824,12.53335,20
49,0.0,12.560472972972972,14.35099765258216,14.086,20
50,0.0,11.646430432516937,12.444808810790743,12.2916,20
51,0.0,12.522222222222222,14.81807875894988,14.44615,20
52,0.0,11.981026785714286,13.21412037037037,12.99315,20
53,0.0,12.313143549364021,14.204934722721283,13.8926,20
54,0.0,12.090956887486856,13.468942948876265,13.20685,20
55,0.0,12.515463917525773,14.814453358879176,14.43535,20
56,0.0,11.929657794676807,13.477509498713077,13.19255,20
57,0.0,12.409036860879905,14.56023082471748,14.1984,20
58,0.0,12.35864297253635,13.608682303819231,13.37655,20
59,0.0,12.724897240164415,14.528202964927083,14.2211,20
60,0.0,12.105055292259085,13.815578323663745,13.49075,20
61,0.0,12.379553466509988,14.824234755362738,14.40815,20
62,0.0,11.83380123526109,13.73165835259764,13.39365,20
63,0.0,12.30622009569378,14.08807636887608,13.79015,20
64,0.0,11.807109557109557,13.482918879768228,13.19535,20
65,0.0,12.109022556390977,13.704426463588767,13.4498,20
66,0.0,12.030036250647333,13.1248605775189,12.91345,20
67,0.0,12.269105160026127,14.856063289644586,14.46,20
68,0.0,11.824058919803601,12.687461736255663,12.5292,20
69,0.0,12.688613231552162,14.341421452301852,14.0816,20
70,0.0,11.925072744907856,12.974741748551272,12.7583,20
71,0.0,12.446350364963504,15.477230590961762,15.062,20
72,0.0,11.85390625,11.726361386138613,11.75085,20
73,0.0,12.801920341394025,14.72236444030719,14.45235,20
74,0.0,11.900587437867149,11.97746243739566,11.96045,20
75,0.0,12.908195429472025,16.231760393998396,15.81,20
76,0.0,11.449625935162095,11.170731707317072,11.22665,20
77,0.0,12.947097722263042,15.140641277925686,14.8421,20
78,0.0,11.480594154288452,11.77075698218122,11.7102,20
79,0.0,13.042301829268293,15.649056169429098,15.30705,20
80,0.0,11.316248077908766,11.433159398683067,11.41035,20
81,0.0,12.976363636363637,14.86736231884058,14.60735,20
82,0.0,11.744323557237465,11.839272127821456,11.8192,20
83,0.0,13.30082135523614,15.81695748916735,15.44935,20
84,0.0,11.64469135802469,12.274858934169279,12.14725,20
85,0.0,12.809396485867074,15.22356460706478,14.90755,20
86,0.0,11.804209495839451,11.300992836496167,11.4038,20
87,0.0,13.110514198004605,15.190180522019087,14.9192,20
88,0.0,11.504140786749483,11.316807139315815,11.353,20
89,0.0,12.96159368269921,14.759033344951783,14.50865,20
90,0.0,11.55438510534052,11.977761025254429,11.89135,20
91,0.0,13.194278110445776,15.506943627162528,15.15935,20
92,0.0,11.767203513909225,12.658344862281474,12.47575,20
93,0.0,12.843050847457627,15.524633431085045,15.1291,20
94,0.0,11.75,12.42629702483403,12.3001,20
95,0.0,12.830304996755354,14.530322733183592,14.26835,20
96,0.0,11.784701857282503,12.893701282373648,12.6668,20
97,0.0,12.975111678366305,15.588995612474802,15.1794,20
98,0.0,11.910554089709763,12.914929056138186,12.7246,20
99,0.0,12.529530201342283,14.64994124559342,14.334,20
100,0.0,12.054011536444678,12.400222414432225,12.3342,20
101,0.0,12.583650190114069,14.716872476846355,14.38025,20
102,0.0,12.224004138644593,12.908888062476757,12.7765,20
103,0.0,12.376640419947506,14.895587541293063,14.5117,20
104,0.0,12.141120507399577,12.647816970892945,12.55195,20
105,0.0,12.546666666666667,14.67622754491018,14.32485,20
106,0.0,12.083152173913044,13.399203431372548,13.15705,20
107,0.0,12.519886363636363,14.444720873786407,14.10595,20
108,0.0,12.09361111111111,14.024024390243902,13.67655,20
109,0.0,12.361127422196125,14.247619621549958,13.92635,20
110,0.0,12.310363537710256,13.687936741449063,13.43405,20
111,0.0,12.499141876430206,14.41020358700921,14.07615,20
112,0.0,12.060849598163031,13.960099297650762,13.62925,20
113,0.0,12.042165071770334,13.95304995196926,13.63355,20
114,0.0,12.041274238227146,13.583099450884685,13.3048,20
115,0.0,12.11021505376344,14.289454720153735,13.92465,20
116,0.0,12.089385474860336,13.493727161997564,13.24235,20
117,0.0,12.361363636363636,14.158555825242718,13.84225,20
118,0.0,12.008513053348468,14.075625151735858,13.7114,20
119,0.0,12.27366504854369,13.99179837164751,13.70865,20
120,0.0,12.159737417943107,13.425844346549193,13.1944,20
121,0.0,12.699835975943138,14.431526128992779,14.1148,20
122,0.0,12.289913544668588,14.37102238354507,14.00995,20
123,0.0,12.289426523297491,13.808191208263272,13.55395,20
124,0.0,12.159066808059386,13.62305891052502,13.34695,20
125,0.0,12.51841359773371,14.744687310261082,14.35175,20
126,0.0,11.89261744966443,14.160375060886508,13.7549,20
127,0.0,12.084192439862543,14.239338502544221,13.86305,20
128,0.0,12.230195177956372,13.932489706950836,13.63595,20
129,0.0,12.188249400479616,13.833173307729236,13.5588,20
130,0.0,12.23092485549133,13.453325272067715,13.24185,20
131,0.0,12.294068270844992,13.816266893948619,13.54425,20
132,0.0,12.312254075323215,14.16117260673884,13.83225,20
133,0.0,12.184864240323513,14.10364010158423,13.7715,20
134,0.0,12.37906976744186,13.802777777777777,13.5579,20
135,0.0,12.155328798185941,13.73986158329286,13.46035,20
136,0.0,12.381824020552344,13.859528603576928,13.62945,20
137,0.0,12.214814814814815,12.780949445129469,12.67395,20
138,0.0,12.73314606741573,14.620564420100024,14.3182,20
139,0.0,12.088782696177063,13.127496255616576,12.921,20
140,0.0,12.845328282828282,15.215066539923955,14.8397,20
141,0.0,12.067941620533468,13.105016847622613,12.89895,20
142,0.0,12.857001972386588,15.172956716593937,14.8207,20
143,0.0,11.919806985294118,12.762078220858896,12.5788,20
144,0.0,13.097105864432597,16.140267065730402,15.7407,20
145,0.0,11.485195797516715,11.460979003288642,11.46605,20
146,0.0,13.115714285714287,15.729593023255815,15.36365,20
