Generation,fit_O,fit_Y,fit_B,fit_total,sim
50,7.46604808097849,8.481656985631306,5.96546581000459,7.1443,24
51,7.4373459326211995,8.48279041180086,5.924049165120594,7.125,24
52,7.464876867178038,8.497834828332818,5.943939393939394,7.14635,24
53,7.497215592680987,8.500154750851129,5.9384253819036426,7.158,24
54,7.515092120736966,8.493763642033052,5.958510136727958,7.16865,24
55,7.524051622995698,8.5,5.971253534401508,7.17725,24
56,7.517526585269791,8.501845585973546,5.930760095011877,7.1695,24
57,7.518377946464243,8.50060078101532,5.9151871401151634,7.17715,24
58,7.513045250713412,8.486546422235364,5.964225690276111,7.1972,24
59,7.5322844299141805,8.4848393875713,6.007460918995736,7.2058,24
60,7.526943644590704,8.494238932686477,5.971435261062983,7.1816,24
61,7.533772652388797,8.497084100675261,5.9452943903569775,7.16235,24
62,7.517702758336764,8.476586568083796,5.92635838150289,7.1407,24
63,7.521792763157895,8.467371323529411,5.921816914498141,7.1418,24
64,7.508309687880017,8.472579656862745,5.9338252518154135,7.1509,24
65,7.516840417000802,8.475546780072904,5.948623635500712,7.1716,24
66,7.517604208822339,8.485161870503598,5.9744812783210115,7.19335,24
67,7.531583264971288,8.477774506917868,5.948979591836735,7.19385,24
68,7.528166118421052,8.484633569739954,6.0034655831739965,7.2139,24
69,7.530120481927711,8.491194029850746,6.015319349516851,7.20935,24
70,7.526992830029523,8.48003003003003,5.992323796231682,7.1846,24
71,7.536830835117773,8.496950289722477,5.948814409484724,7.15515,24
72,7.507953568357696,8.464066339066338,5.9084427342689,7.1126,24
73,7.483905124947056,8.467731926776295,5.905004528985507,7.10375,24
74,7.473347107438016,8.481044126786824,5.9015359926639155,7.112,24
75,7.5090126997132325,8.485837438423646,5.917768499188123,7.1403,24
76,7.513446421183285,8.490955682845945,5.908345053914674,7.15295,24
77,7.528830313014827,8.468168168168168,5.952145214521452,7.1728,24
78,7.550688360450563,8.486170212765957,6.013447716206817,7.19545,24
79,7.551910299003322,8.495051036189297,5.9791236522138105,7.17125,24
80,7.5130488815244405,8.475938256658596,5.855324614666044,7.12135,24
81,7.49812343619683,8.479464285714286,5.9275106082036775,7.1616,24
82,7.50560398505604,8.4949177877429,5.978097032501178,7.18795,24
83,7.497124075595727,8.497899159663865,5.9709494567784605,7.1844,24
84,7.486320947325439,8.497473246135552,5.991043706711249,7.2004,24
85,7.517348203221809,8.490954187335863,5.967605973025048,7.20755,24
86,7.504161464835622,8.485014409221902,5.996001938454083,7.2221,24
87,7.516987310683586,8.503754881345749,6.103240302743614,7.24775,24
88,7.539878542510121,8.497983245423518,6.061643835616438,7.212,24
89,7.53237981724275,8.470123839009288,5.9469786033388194,7.161,24
90,7.51905873201089,8.484102720880465,5.920995670995671,7.17025,24
91,7.527052954719877,8.481537075953167,5.968126999753877,7.2116,24
92,7.529988683515654,8.486686390532544,6.011841773746536,7.2508,24
93,7.543230944254835,8.487279560566638,6.081711065573771,7.2992,24
94,7.545297504798464,8.482710149001967,6.135356956748306,7.3376,24
95,7.57502977371973,8.489580399887355,6.243638676844784,7.37655,24
96,7.584186808684965,8.47685854787388,6.231838127742565,7.33805,24
97,7.58277731442869,8.46754593953764,6.127010406811731,7.2658,24
98,7.532117695814339,8.454545454545455,6.056945743685688,7.20675,24
99,7.548045602605863,8.463196797043425,6.0066325343262745,7.18285,24
100,7.546553808948005,8.475206611570249,5.9559031044214485,7.1736,24
101,7.529662738724096,8.472230428360414,5.9234472797303805,7.1815,24
102,7.539126853377265,8.476108232584917,5.976207906295754,7.22415,24
103,7.518664454583161,8.480614589316485,6.04808862916971,7.24965,24
104,7.556956704497688,8.49209833187006,6.081707897240723,7.2563,24
105,7.5299500831946755,8.507446808510638,6.07907570831398,7.2268,24
106,7.509992006394884,8.480006199628022,5.999063670411985,7.17745,24
107,7.531717888100867,8.47633495145631,5.976956313010081,7.19535,24
108,7.53313373253493,8.487426900584795,5.99558282208589,7.23295,24
109,7.508903278025091,8.497849770642201,6.067062608265281,7.2712,24
110,7.536211129296236,8.491798561151079,6.1444498897329085,7.3003,24
111,7.534142328259976,8.477331793242852,6.149171943497321,7.2921,24
112,7.511041666666666,8.484630853203102,6.119082301529497,7.2766,24
113,7.520281456953643,8.475870137467096,6.146578631452581,7.27485,24
114,7.499183673469388,8.487311891413396,6.098413842826243,7.2512,24
115,7.503194888178914,8.514785757392879,6.110712577714012,7.2561,24
116,7.504332414336353,8.486826524570752,6.042493264756307,7.23935,24
117,7.514279967819791,8.466704288939052,6.039294710327456,7.26625,24
118,7.562992125984252,8.475055741360089,6.156039009752438,7.3276,24
119,7.555672268907563,8.466488313151226,6.173629884492504,7.31675,24
120,7.562473438164046,8.476470588235294,6.144641999038924,7.2909,24
121,7.527824978759559,8.49132097675787,6.10207205085943,7.2498,24
122,7.511825726141079,8.46775156763213,6.051874557887291,7.2128,24
123,7.520943472956486,8.472115099377039,6.012709832134292,7.21265,24
124,7.533425632911392,8.47759643916914,6.060336421257923,7.24735,24
125,7.55087440381558,8.483554529717253,6.030114484818317,7.2631,24
126,7.551905920519059,8.491989881956155,6.077339034205232,7.3001,24
127,7.545549958018472,8.488855255916345,6.126380522088353,7.32295,24
128,7.560741687979539,8.491752865529774,6.157223448614177,7.32155,24
129,7.5418445772843725,8.493905977945444,6.170465337132004,7.2923,24
130,7.510625,8.471906754333533,6.106840620592384,7.2351,24
131,7.511948157148643,8.446247766527694,6.046728971962617,7.21425,24
132,7.5138668779714735,8.480595272833382,6.0376636206470735,7.24745,24
133,7.518072289156627,8.462080631519594,6.064690721649485,7.289,24
134,7.548020384163073,8.501236943375481,6.192075570716347,7.37805,24
135,7.553140096618358,8.507698541329011,6.243969585736759,7.4072,24
136,7.569300786098469,8.483590995389205,6.275025667351129,7.40215,24
137,7.561036789297659,8.459034482758621,6.267762992719056,7.37145,24
138,7.5614107883817425,8.486701358774212,6.27995642701525,7.3521,24
139,7.523809523809524,8.465314520870077,6.171456170007245,7.2841,24
140,7.5334,8.467941176470589,6.110731707317073,7.26785,24
141,7.535063391442155,8.487441588785046,6.11784304047384,7.2869,24
142,7.51192842942346,8.483765309028767,6.129214896829391,7.30365,24
143,7.524293110314615,8.499857873791926,6.194787207252581,7.33955,24
144,7.538104838709677,8.508245663918112,6.231826130402198,7.3564,24
145,7.542857142857143,8.487945051864312,6.1910154305624685,7.3368,24
146,7.561389003720546,8.481234006255331,6.1856545275590555,7.3258,24
147,7.539662967529798,8.49301310043668,6.202686350435624,7.3147,24
148,7.540758676351897,8.470142732304108,6.123991195891416,7.2805,24
149,7.53420523138833,8.486537348002317,6.133095296724945,7.29415,24
150,7.52907915993538,8.49529109589041,6.125,7.3032,24
151,7.533085194375517,8.518414394152376,6.134409937888199,7.3206,24
152,7.516995383969786,8.51624649859944,6.14665184086978,7.31915,24
153,7.5211474036850925,8.501426533523539,6.190041392744096,7.31805,24
154,7.531772575250836,8.502634660421545,6.185114503816794,7.2989,24
155,7.514931563666528,8.498530276308054,6.110819202292811,7.26165,24
156,7.498787878787879,8.51909877648463,6.120268327743172,7.2653,24
157,7.51003937007874,8.513307416267942,6.101190476190476,7.26565,24
158,7.5166990291262135,8.509314015375518,6.126514964135543,7.29035,24
159,7.544959128065395,8.505911188004614,6.123012869038607,7.3147,24
160,7.541309431021045,8.519925458715596,6.18955904713634,7.34925,24
161,7.524177949709864,8.49529512403764,6.209058341862845,7.3508,24
162,7.549046321525886,8.480220401243288,6.265416238437822,7.379,24
163,7.5822027134876295,8.498048508502928,6.218710007678526,7.378,24
164,7.571804207119741,8.472455257270694,6.225202429149798,7.3617,24
165,7.560279441117764,8.502337131171487,6.279837917485265,7.36135,24
166,7.538054138877992,8.46493544600939,6.168439277764037,7.3002,24
167,7.558314087759816,8.486498385676548,6.143554443053818,7.30935,24
168,7.578571428571428,8.486392588303417,6.149519716885743,7.3268,24
169,7.575816485225506,8.492138364779874,6.168575063613232,7.3433,24
170,7.580853563038371,8.477739726027398,6.217275494672755,7.3576,24
171,7.598658247829518,8.49240252293578,6.20412267471091,7.35565,24
172,7.584566173530588,8.49031614924523,6.168881644934804,7.338,24
173,7.573083067092652,8.48369412426202,6.112338156892612,7.3216,24
174,7.591130012150669,8.492364253393665,6.164080100125156,7.3397,24
175,7.58411214953271,8.48940131767402,6.174901185770751,7.3297,24
176,7.5793357933579335,8.502464482458684,6.147738326848249,7.30905,24
177,7.586974110032362,8.497475497475497,6.108747897140111,7.27845,24
178,7.554892601431981,8.50197328476017,6.106273854961832,7.2596,24
179,7.555686274509804,8.519963702359346,6.0409025096525095,7.24675,24
180,7.539463452566096,8.510786052009456,6.018669634025717,7.25315,24
181,7.562352941176471,8.516914552347624,6.096120368067645,7.3001,24
182,7.595798979191206,8.49754050925926,6.105704278208656,7.31185,24
183,7.599158653846154,8.502023706273489,6.130655129789864,7.31745,24
184,7.596606786427146,8.497644287396938,6.13930226884606,7.30525,24
185,7.5832009531374105,8.512338248570568,6.106395768213513,7.27775,24
186,7.5576773187840995,8.503292427416941,6.031272904959687,7.24885,24
187,7.561216582719876,8.520408163265307,6.037890044576523,7.2704,24
188,7.574431160817586,8.512092074592074,6.056981132075472,7.29305,24
189,7.589416763229046,8.52699530516432,6.14064451661254,7.329,24
190,7.569119937694704,8.504063860667634,6.136192626034613,7.3199,24
191,7.59375,8.51076520221123,6.144469525959368,7.3311,24
192,7.610591900311526,8.50963785046729,6.139221556886228,7.3287,24
193,7.581513260530421,8.511143695014663,6.1451813214108295,7.32025,24
194,7.579294300116324,8.511173184357542,6.138308457711442,7.31695,24
195,7.602884615384616,8.52484379648914,6.148923000742758,7.3255,24
196,7.577993897787948,8.492961876832844,6.110635080645161,7.30775,24
197,7.585698282300224,8.512929767851896,6.165475886705792,7.34465,24
198,7.597076461769116,8.506474820143884,6.175913922737879,7.36495,24
199,7.6306926903941825,8.528062678062678,6.196285787980397,7.38955,24
200,7.619351100811124,8.513586956521738,6.208045977011494,7.37945,24
0,0.0,0.0,0.0,0.0,25
1,7.652224281742354,8.468967636214666,8.666047297297297,8.35105,25
2,7.2027138157894735,8.374832962138084,7.60724266418258,7.9027,25
3,6.9731318219983205,8.21290944123314,6.780772607550483,7.24965,25
4,6.902481047553412,8.16923774954628,5.8821907013396375,6.5343,25
5,6.973569482288829,8.188506981740064,5.252498810090433,6.115,25
6,7.057142857142857,8.278238341968912,4.973913043478261,6.071,25
7,7.154728370221328,8.369652406417112,4.900967558338076,6.2394,25
8,7.243907011623547,8.435021594032195,5.0300877559548685,6.48775,25
9,7.300188679245283,8.444787379972565,5.198691926026162,6.70215,25
10,7.355033035367276,8.448605452836102,5.410174693106704,6.88015,25
11,7.363080684596577,8.430387230268993,5.584073985106894,6.98355,25
12,7.360585197934595,8.43298969072165,5.707934990439771,7.0436,25
13,7.3792784458834415,8.418977469670711,5.807244058500914,7.0513,25
14,7.367910809500727,8.392047172664046,5.809935205183585,6.98525,25
15,7.342940889106009,8.396573807236631,5.710766045548654,6.88365,25
16,7.3239333006375675,8.396534815299118,5.564565483476132,6.7896,25
17,7.326086956521739,8.40213404468156,5.525818766325095,6.7528,25
18,7.318542389687655,8.423949864498645,5.464718743788511,6.7122,25
19,7.326952141057935,8.417946093483453,5.4575137686860735,6.6963,25
20,7.317887394120578,8.431723419041,5.421603128054741,6.6685,25
21,7.330750605326877,8.404927133934768,5.363348505838116,6.6462,25
22,7.345316934720908,8.438664323374342,5.43850426502678,6.69515,25
23,7.331043956043956,8.431480842250604,5.41349867859321,6.7066,25
24,7.324270557029178,8.45344474761255,5.479920932168123,6.76895,25
25,7.3403324584426946,8.488480801335559,5.558910786183514,6.84355,25
26,7.338654012079378,8.493938401048492,5.611663066954644,6.89165,25
27,7.361930860033727,8.485332464146023,5.682565789473684,6.9408,25
28,7.376443894389439,8.47077713551702,5.7274764679515915,6.98145,25
29,7.360865910046238,8.474280465401103,5.734213547646384,7.0161,25
30,7.3726395300041965,8.477659574468085,5.82909637162006,7.0683,25
31,7.392202812100554,8.475130488179307,5.922088262056415,7.09865,25
32,7.394044022442814,8.482042473454092,5.925797812988172,7.0845,25
33,7.348746758859118,8.47823323800445,5.908900638907248,7.05065,25
34,7.365921787709497,8.459631277813097,5.834658714380384,7.0168,25
35,7.3679487179487175,8.451788491446345,5.787176602924634,7.01375,25
36,7.383764607679466,8.448979591836734,5.802974828375286,7.03745,25
37,7.381252541683612,8.488154613466333,5.860027694438034,7.0772,25
38,7.413806863527534,8.484581497797357,5.906626506024097,7.1036,25
39,7.449281150159744,8.487115802545793,5.9035087719298245,7.12275,25
40,7.442410530645825,8.483677747828692,5.883569739952718,7.1307,25
41,7.417811069496463,8.475995316159251,5.891293948816073,7.14105,25
42,7.414760466119983,8.487822557262975,5.975436939064714,7.17545,25
43,7.412539045069166,8.488081224249559,5.994840632882366,7.15975,25
44,7.3941655359565805,8.48705209274315,5.9518800358102055,7.1127,25
45,7.352090747330961,8.464329643296432,5.882333333333333,7.0524,25
46,7.358397600685518,8.463693270735524,5.878438828002684,7.04985,25
47,7.348497324001647,8.493268628678774,5.8578935343842815,7.0617,25
48,7.346930533117932,8.53353846153846,5.902550304164717,7.11525,25
49,7.407210159770586,8.531259347891115,5.877846299810247,7.1382,25
50,7.383340327318506,8.49885452462772,5.907757575757576,7.1642,25
51,7.413670568561873,8.499418942475305,6.042966874699952,7.21635,25
52,7.442041159176816,8.507533234859675,6.03023145961266,7.20495,25
53,7.42506350550381,8.491654247391953,5.998482372169041,7.1719,25
54,7.40568799665412,8.495962918660288,5.93810082063306,7.14435,25
55,7.4374212515749685,8.478682170542635,5.941969519343494,7.14885,25
56,7.462830743385132,8.48372513562387,5.955940478958381,7.15345,25
57,7.455245628642798,8.481870810481414,5.967794253938832,7.1502,25
58,7.436701030927835,8.465049713769208,5.94889567669173,7.1448,25
59,7.468545751633987,8.472381527316632,5.997169143665959,7.1774,25
60,7.4824597606273215,8.470283855706683,5.976638855780691,7.18485,25
61,7.46398834304746,8.476500147797813,6.026927639383155,7.2008,25
62,7.477741137675186,8.46863799283154,6.026147657359205,7.19605,25
63,7.492089925062448,8.46346211440551,6.028645221883071,7.19315,25
64,7.4950678175092476,8.482445334154605,6.023032407407407,7.17975,25
65,7.482660138718891,8.465309898242369,5.974222015791918,7.1518,25
66,7.487576374745418,8.480169542839842,5.946605374823196,7.16175,25
67,7.463499184339315,8.472608824400355,5.969192040278111,7.181,25
68,7.476,8.481882981882983,6.03399467699008,7.2187,25
69,7.485490196078431,8.483343160377359,6.088220798422868,7.25695,25
70,7.475077279752705,8.49520905923345,6.102444556451613,7.28175,25
71,7.488957768306858,8.496415256667623,6.180824008138352,7.3259,25
72,7.492214869599065,8.490499149177538,6.22752880921895,7.35035,25
73,7.521293070073558,8.460414301929626,6.239147187259183,7.3531,25
74,7.557655225607404,8.490730011587486,6.266877370417194,7.36925,25
75,7.5572148952676494,8.471692663200463,6.1907828282828286,7.3327,25
76,7.5654552559593595,8.479489386115892,6.157901390644754,7.3274,25
77,7.545436817472699,8.477437084177032,6.202689117868811,7.33335,25
78,7.549707602339181,8.45463651974814,6.198426795229637,7.33335,25
79,7.546498277841561,8.479624277456647,6.248790425261014,7.35975,25
80,7.540840140023337,8.479568671963678,6.20281690140845,7.34915,25
81,7.540572324578597,8.480439065578384,6.208932238193018,7.3557,25
82,7.579374505146476,8.461257720381807,6.19670245398773,7.3526,25
83,7.569172331067573,8.461386696730552,6.212351303467477,7.34965,25
84,7.583803384367446,8.495887191539365,6.232255712202236,7.33825,25
85,7.5667739340305715,8.468132192387134,6.092242424242424,7.264,25
86,7.5428799361787,8.471484025082114,6.098214285714286,7.2552,25
87,7.529605263157895,8.468333333333334,6.124514091350826,7.26105,25
88,7.518427051671733,8.463089238067003,6.104881101376721,7.27235,25
89,7.525983951089033,8.4609375,6.166321511778411,7.32985,25
90,7.568657874321179,8.455592561754093,6.239722440429432,7.3807,25
91,7.581957547169812,8.463786353467562,6.300773195876289,7.4002,25
92,7.5810276679841895,8.480741384303505,6.317027632561613,7.38395,25
93,7.5583067092651754,8.47057118005219,6.1753150481838395,7.31325,25
94,7.530579825258141,8.463580963435868,6.106541129831516,7.27735,25
95,7.553199842952493,8.482106189498387,6.127720079129575,7.2934,25
96,7.544291338582677,8.48152458539424,6.118319661943823,7.29275,25
97,7.53439465408805,8.495953757225433,6.140265265265265,7.31,25
98,7.523164507263447,8.479047890535918,6.1567807351077315,7.31945,25
99,7.530374753451676,8.476609016161044,6.227907567293042,7.3512,25
100,7.541963578780681,8.481815618832817,6.2195059842118665,7.356,25
101,7.553657556270096,8.463103254769921,6.255699088145897,7.36535,25
102,7.563682965299685,8.480412071967498,6.2811100049776005,7.36425,25
103,7.551981169085916,8.47972972972973,6.208796639486039,7.3242,25
104,7.549084534476042,8.485576923076923,6.139840039990003,7.30665,25
105,7.544071146245059,8.499857712009106,6.157735085945399,7.3315,25
106,7.546107784431138,8.489824759751272,6.201541571897902,7.34795,25
107,7.546534653465346,8.498437055981814,6.212588473205257,7.3538,25
108,7.549050632911392,8.501989201477693,6.227422210979003,7.36195,25
109,7.549377759935769,8.476912378303199,6.195324476239142,7.35285,25
110,7.573008849557522,8.501674574379011,6.2089799033324855,7.36955,25
111,7.5609177215189876,8.49001996007984,6.261412358133669,7.3715,25
112,7.564811133200795,8.492406876790831,6.251564455569461,7.3639,25
113,7.574316047366272,8.497877158222474,6.1991040318566455,7.34805,25
114,7.541906327033689,8.485593220338982,6.201440635866866,7.3363,25
115,7.523194836627672,8.477272727272727,6.23489932885906,7.33865,25
116,7.528994082840237,8.488122827346466,6.259531522551707,7.35065,25
117,7.540465850769838,8.479620718935749,6.216573462125064,7.35145,25
118,7.556346381969158,8.486640690231004,6.256962351727695,7.3867,25
119,7.577214684756584,8.491372226787181,6.275175644028103,7.4106,25
120,7.579754601226994,8.475254146602461,6.297877914592612,7.4252,25
121,7.560930424042816,8.498509485094852,6.362406596238083,7.44175,25
122,7.570234113712375,8.49108138238573,6.360572139303483,7.41435,25
123,7.549421009098428,8.493692660550458,6.283341475329751,7.36045,25
124,7.511641910879165,8.470172910662825,6.20661054716514,7.31715,25
125,7.542603550295858,8.46657223796034,6.199491740787802,7.34025,25
126,7.573228346456693,8.486524034454016,6.2459207459207455,7.38945,25
127,7.5620717452640065,8.517176088720584,6.271323914181057,7.42185,25
128,7.55264253017062,8.534152267818575,6.3255843822245055,7.4385,25
129,7.549708818635607,8.512006624344465,6.295242889504153,7.39995,25
130,7.526877308165777,8.49929873772791,6.280765382691346,7.37535,25
131,7.5323302155347704,8.507961330679557,6.2789512922465205,7.3711,25
132,7.514595660749507,8.498129496402878,6.225062656641604,7.34185,25
133,7.533603707995365,8.499854524294443,6.270005032712632,7.36355,25
134,7.5368681109844164,8.508299942759015,6.243870967741936,7.37525,25
135,7.5419861963190185,8.498899587345255,6.256853872770828,7.407,25
136,7.557581573896353,8.498646820027064,6.328918918918919,7.4507,25
137,7.603189853958494,8.516909540830355,6.413852698750333,7.4882,25
138,7.591620986687549,8.512534435261708,6.40893605870021,7.4746,25
139,7.597003154574132,8.486187845303867,6.341571279916753,7.4363,25
140,7.5895610913404505,8.489804469273743,6.359804677460807,7.43335,25
141,7.589528999610743,8.47605473204105,6.346928371144532,7.41305,25
142,7.594728800611153,8.479071100917432,6.302901900359528,7.40015,25
143,7.587722622205381,8.491359773371105,6.281780214043331,7.4064,25
144,7.5666537867078825,8.488834422657952,6.255748663101604,7.415,25
145,7.610305642633229,8.47340425531915,6.36620835536753,7.4562,25
146,7.632145653876273,8.49054473609935,6.39072508326928,7.45175,25
147,7.592941176470588,8.476028368794326,6.33031847133758,7.40865,25
148,7.585478294275836,8.448182850653039,6.306451612903226,7.3937,25
149,7.578749058025622,8.475954738330977,6.316977171346103,7.41505,25
150,7.590215773809524,8.481715893108298,6.34841628959276,7.4406,25
151,7.596731280881794,8.47469220246238,6.365643511039311,7.4604,25
152,7.602856040138943,8.490395021645021,6.373687045515755,7.4745,25
153,7.605978260869565,8.458931959880726,6.404551539491298,7.4719,25
154,7.612909441233141,8.474369631476863,6.420706006322445,7.47125,25
155,7.608438335242459,8.460196905766526,6.3938839519079975,7.44655,25
156,7.590325018896447,8.482203872437358,6.346824570536179,7.4258,25
157,7.60217308425467,8.484672154413852,6.302413077322263,7.41215,25
158,7.590996537129665,8.484984563570025,6.2851745700885875,7.40835,25
159,7.591551987767584,8.480272495032642,6.312224812224812,7.4107,25
160,7.586284853051997,8.477739230991617,6.324157447903267,7.40405,25
161,7.598510882016036,8.470404984423675,6.26987012987013,7.39485,25
162,7.606765741102855,8.480411225340372,6.29318418314256,7.41625,25
163,7.622048819527811,8.470928630476715,6.277763429752066,7.4096,25
164,7.6232179226069245,8.45005518763797,6.283728640652894,7.39765,25
165,7.617467426710098,8.464529914529914,6.282226078334159,7.37615,25
166,7.620374135827572,8.446517050422617,6.22396593673966,7.3299,25
167,7.60032167269803,8.443415637860083,6.168207248844563,7.2984,25
168,7.587257617728532,8.455236980690461,6.118988902589396,7.28855,25
169,7.597437888198757,8.452064683800174,6.144407977783388,7.31785,25
170,7.57210806697108,8.461647727272727,6.188473520249222,7.35225,25
171,7.587350559197841,8.480587909040487,6.255853722704551,7.40335,25
172,7.600552050473186,8.481385869565218,6.295718816067653,7.43095,25
173,7.602739726027397,8.45332618025751,6.2928759894459105,7.4234,25
174,7.594785772029103,8.474848818031886,6.3571244855967075,7.43375,25
175,7.615880693268843,8.474128233970754,6.298385061821852,7.39895,25
176,7.571911005164879,8.481215944938343,6.23536036036036,7.3549,25
177,7.546216848673947,8.476697353279631,6.204166666666667,7.3382,25
178,7.560896208349291,8.485273091221046,6.200539568345324,7.3547,25
179,7.571593090211133,8.507569265924023,6.271186440677966,7.3929,25
180,7.547564687975647,8.480195258019526,6.23950356482704,7.38655,25
181,7.585714285714285,8.48481973434535,6.256651437785542,7.42285,25
182,7.596742543171114,8.50512405609493,6.324652777777778,7.4573,25
183,7.592026973423245,8.477013057671382,6.383513016039968,7.45775,25
184,7.6181024215958715,8.488873435326843,6.3086721564590835,7.4223,25
185,7.601024025206774,8.485730432325516,6.2670831208567055,7.39095,25
186,7.590275087175513,8.486268403171009,6.19037818368922,7.3626,25
187,7.596213292117465,8.51571792693288,6.1946663231126,7.37695,25
188,7.587992125984252,8.520833333333334,6.19013903192585,7.37865,25
189,7.581312127236581,8.509787472035795,6.203504732668201,7.37475,25
190,7.585177865612648,8.504372355430183,6.201273885350319,7.36785,25
191,7.5692276910764305,8.50747320924986,6.229203539823009,7.37195,25
192,7.561207944872314,8.510811569783769,6.197507552870091,7.3577,25
193,7.543047696038804,8.493663756688257,6.1974842767295595,7.34575,25
194,7.556772908366534,8.487080103359173,6.233591215373097,7.3506,25
195,7.584487534626039,8.508313885647608,6.188751545117429,7.3366,25
196,7.562300955414012,8.502034292356873,6.147022485791944,7.3129,25
197,7.563657863618447,8.498532002348796,6.153192013803303,7.30985,25
198,7.543150154798762,8.488091737724199,6.187546699875467,7.32025,25
199,7.560151802656547,8.501921939680662,6.215541049460206,7.3431,25
200,7.559793024147183,8.512546870493221,6.209225280326198,7.36015,25
0,0.0,0.0,0.0,0.0,26
1,7.657997399219766,8.440290536210211,8.649236387782205,8.32275,26
2,7.072805139186295,8.356042780748663,7.474388379204893,7.8303,26
3,7.006389776357827,8.214702612562535,6.893883495145631,7.3832,26
4,7.091575091575091,8.182971014492754,6.192245163388067,6.8095,26
5,6.988693467336684,8.233418367346939,5.507289081885856,6.27745,26
6,7.034027425088878,8.301811401172083,5.00723106922327,6.0247,26
7,7.059799214316892,8.353198343304188,4.836434248554913,6.11,26
8,7.126522593320236,8.413299333071793,4.9656543008560945,6.3944,26
9,7.186220760233918,8.42396551724138,5.229835013748854,6.6914,26
10,7.292975644193435,8.447906679450304,5.588410104011887,6.96605,26
11,7.360604956268221,8.473988439306359,5.86230788611741,7.1319,26
12,7.411008822401228,8.457302353651176,5.95182642804609,7.16255,26
13,7.413173652694611,8.44736039060116,5.949027975343765,7.1345,26
14,7.355224506924046,8.414217156568686,5.850221807144525,7.0637,26
15,7.334544677212484,8.421515151515152,5.8602384774134375,7.0503,26
16,7.328982300884956,8.42916283348666,5.8734092431346285,7.0358,26
17,7.310109289617486,8.429636533084809,5.797164667393675,6.9768,26
18,7.344591510725696,8.452657004830918,5.727147108843537,6.9278,26
19,7.339635535307517,8.468896321070234,5.6508826583592935,6.86415,26
20,7.310009057971015,8.46053085143054,5.645573502351257,6.8297,26
21,7.316497573886193,8.472714633298574,5.560131795716639,6.79625,26
22,7.280493079584775,8.47731923601637,5.568650126156434,6.81725,26
23,7.3085241730279895,8.484189723320158,5.56784628745115,6.8637,26
24,7.324903557651093,8.490664556962026,5.631129354337697,6.9299,26
25,7.3214440121054905,8.48035001535155,5.691647855530474,6.9769,26
26,7.36249458640104,8.473353751914242,5.768752824220515,7.0198,26
27,7.398933807196801,8.470948012232416,5.781759321277071,7.02515,26
28,7.414357110404362,8.464341326689505,5.801656495204882,7.0116,26
29,7.413272311212815,8.449425654116146,5.76105533005768,6.9646,26
30,7.377591530657257,8.45811432325887,5.728833439965878,6.9334,26
31,7.354961832061068,8.47079322933953,5.707172175415857,6.9284,26
32,7.378058727569331,8.513576158940397,5.696886042402827,6.95975,26
33,7.385336048879837,8.508023914411579,5.653652392947103,6.9859,26
34,7.372581309180733,8.512290167865707,5.753128689492326,7.06695,26
35,7.390546218487395,8.510437808060308,5.84655957803884,7.1328,26
36,7.4429005644811115,8.507323377369328,5.863582443653618,7.14785,26
37,7.445706497046797,8.47086818575137,5.883079409048938,7.1242,26
38,7.430322287789378,8.456332533013205,5.897872340425532,7.08795,26
39,7.416851934192975,8.461658841940531,5.854148375768218,7.0387,26
40,7.414811643835616,8.435626380561692,5.780311457174639,7.0036,26
41,7.451156812339332,8.474132492113565,5.789034697508897,7.02815,26
42,7.463104325699746,8.472431077694235,5.772247191011236,7.03285,26
43,7.462962962962963,8.462997804954531,5.8149954627949185,7.05545,26
44,7.479974968710889,8.47186820018651,5.84906520747834,7.08375,26
45,7.483829236739974,8.465151515151515,5.866012325952979,7.0989,26
46,7.492437337942956,8.45291069795794,5.8723041997729855,7.0939,26
47,7.472846839202376,8.463544940289127,5.930060524546066,7.09985,26
48,7.487484355444305,8.464685202940236,5.876620473848905,7.07255,26
49,7.509153783563873,8.45171639396856,5.826553672316384,7.0584,26
50,7.505980861244019,8.446377274178104,5.834939206239963,7.0722,26
51,7.528309409888357,8.4801261829653,5.868810735770476,7.1128,26
52,7.532218597063622,8.458257437765635,5.828631875881523,7.11255,26
53,7.512525667351129,8.45595238095238,5.897859690844233,7.15055,26
54,7.485754414125201,8.469596628537026,5.976110845676063,7.18065,26
55,7.514245585874799,8.474174174174173,6.003829583532791,7.20285,26
56,7.521228359439406,8.482630641330166,6.001545411317166,7.20585,26
57,7.521757322175732,8.471653309587415,5.986677670360764,7.19075,26
58,7.488735919899875,8.473947288700394,6.037773128777313,7.18975,26
59,7.497905320485966,8.488278840222085,5.993250972317547,7.1613,26
60,7.470004137360364,8.48077514610889,5.924861495844875,7.12925,26
61,7.473999174576971,8.473524962178518,5.9040262172284645,7.13365,26
62,7.467980295566503,8.482992173389524,5.961574728901462,7.16615,26
63,7.477227327207351,8.469669396420988,5.988928571428572,7.17935,26
64,7.514370078740157,8.479564032697548,6.0227327399567,7.2131,26
65,7.52389486260454,8.506065088757396,6.0027987344852765,7.23085,26
66,7.519926799511997,8.489294890094206,5.988236750866766,7.241,26
67,7.5139351081530785,8.496732954545454,6.08684985279686,7.2782,26
68,7.514711892112791,8.4819366301451,6.172294061302682,7.28075,26
69,7.492840095465394,8.490970309152127,6.148731926996919,7.25185,26
