Generation,fit_O,fit_Y,fit_B,fit_total,sim
133,13.443798449612403,9.992586655980766,5.368824039295001,8.92655,24
134,13.452063914780293,10.045627376425855,5.4318766066838045,8.942,24
135,13.305142503097894,9.936192039392695,5.43251708428246,8.89825,24
136,13.454599761051375,10.063880288957689,5.4586325768457336,9.0284,24
137,13.459556786703601,10.073216915632232,5.487071470075538,9.1059,24
138,13.53869710467706,10.28920466162339,5.415635375792333,9.2582,24
139,13.425984251968504,10.157634971796938,5.390929415522197,9.2878,24
140,13.555792845702083,10.3103614923642,5.500507786052809,9.4974,24
141,13.511552928533046,10.226803155522164,5.646003552397868,9.5486,24
142,13.430458221024258,10.176470588235293,5.706863860447478,9.60145,24
143,13.473570658036678,10.136940966010734,5.925078247261346,9.679,24
144,13.520099118942731,10.1243195785777,6.024708718360787,9.7206,24
145,13.625998934469898,9.921293042867182,6.026532291238174,9.66985,24
146,13.702229299363058,9.948675496688741,6.091463414634147,9.7386,24
147,13.767801047120418,9.885166637886375,6.1117877337973034,9.75925,24
148,13.769633507853403,9.892443839346495,6.128952122854562,9.79975,24
149,13.872909698996656,9.925713811420982,6.21608615948671,9.8244,24
150,13.878409090909091,9.71025641025641,6.275170842824601,9.68985,24
151,13.775832862789384,9.682461692205196,6.2386516853932585,9.64115,24
152,13.751090512540895,9.689177709819912,6.251535087719298,9.65035,24
153,13.752747252747254,9.811567164179104,6.201401050788091,9.7043,24
154,13.643307086614174,9.773008241758241,6.206516952884192,9.70035,24
155,13.701496525921966,9.92409577177789,6.171651785714285,9.7903,24
156,13.775289778714436,9.821039182282794,6.200268817204301,9.7634,24
157,13.79484481851657,9.843510148388198,6.256708407871199,9.79265,24
158,13.790222452146923,9.808351912193448,6.215339892665474,9.77465,24
159,13.911463664278402,9.823564902603,6.228285077951003,9.8152,24
160,13.983257229832573,9.811128526645769,6.172059466550065,9.8012,24
161,14.107863974495217,9.839625939521063,6.179599499374218,9.7656,24
162,14.061517615176152,9.777324343506033,6.138745533942041,9.6512,24
163,14.145572916666667,9.630031244256571,6.0846911708980675,9.5614,24
164,14.24263959390863,9.719666855953056,6.031124863487441,9.59745,24
165,14.153497735279316,9.866492652745553,6.016543470608941,9.62455,24
166,14.17255297679112,9.937742435996897,5.887141858839972,9.6178,24
167,14.1818407960199,9.933320410932351,5.78470505121865,9.6128,24
168,14.167091186958737,10.028672128024386,5.746054519368723,9.64705,24
169,14.085735963581184,9.943563789152025,5.784894151417294,9.60345,24
170,14.121492853361566,10.071037735849057,5.829953753112771,9.644,24
171,13.999722376457523,10.02768456375839,5.773192239858907,9.5369,24
172,14.05060506050605,9.825434290030211,5.750693000693,9.4176,24
173,14.045961002785516,9.838542647335718,5.680373185901866,9.3904,24
174,14.015886287625419,9.817432052483598,5.643155694879833,9.3722,24
175,14.038233710285407,9.74440440060698,5.6907001044932075,9.37795,24
176,14.145022738756948,9.706349206349206,5.682311733800351,9.4359,24
177,14.284226965122333,9.933474739683763,5.759246456965088,9.56165,24
178,14.154825026511135,9.973449612403101,5.784529451591063,9.52465,24
179,14.10728952772074,9.88832537788385,5.791335978835979,9.47125,24
180,14.196852425180598,10.006096342194683,5.734717227852239,9.51165,24
181,14.076284796573876,10.10379797176377,5.697228488559459,9.4785,24
182,14.004372427983538,9.89995966115369,5.601678502259523,9.36625,24
183,14.174530831099196,10.05749506903353,5.5892332789559545,9.4558,24
184,14.178879310344827,9.900117970900512,5.64404839764552,9.39275,24
185,14.122271964185787,9.959364646267783,5.704737183646983,9.392,24
186,14.078567462520821,9.836730693845551,5.714723926380368,9.3241,24
187,14.078200321371185,9.815658575407879,5.667203089797232,9.32255,24
188,14.152291105121293,9.899722552516845,5.6424653113907715,9.36925,24
189,14.090062111801242,9.848413989426597,5.715079365079365,9.3659,24
190,14.127877877877879,9.970033181252592,5.75440251572327,9.4602,24
191,14.104156712852365,10.054672600127146,5.740276035131744,9.5268,24
192,14.18515884305358,10.238988408851423,5.700731087094724,9.6435,24
193,14.138263665594856,10.187368199072122,5.659526127880558,9.65245,24
194,14.195162835249041,10.35376691577459,5.655352921310368,9.76465,24
195,14.112108655616943,10.05134596211366,5.690543903306079,9.70665,24
196,14.181776556776557,10.135390305625851,5.803471444568869,9.8586,24
197,14.129447565543071,10.196178584941354,5.870054305663305,9.92105,24
198,14.063253012048193,10.271374115084408,5.908163265306122,9.93635,24
199,14.027162977867203,9.977198697068404,5.96560740144811,9.78505,24
200,14.09109109109109,9.926083032490975,5.976238830219334,9.7858,24
0,0.0,0.0,0.0,0.0,25
1,13.005576477404404,13.9041248606466,10.501234567901234,13.14595,25
2,15.102159468438538,15.289071105127892,9.543478260869565,15.2421,25
3,14.143617021276595,10.462206644315758,9.047619047619047,10.4879,25
4,11.825,8.144150559511699,7.8566666666666665,8.1472,25
5,11.035714285714286,8.023225872901431,7.124548736462094,8.00255,25
6,11.090909090909092,8.016872773003563,6.624161073825503,7.958,25
7,9.11111111111111,8.01713796058269,6.246564885496183,7.90215,25
8,8.833333333333334,8.014964788732394,5.961794019933555,7.8303,25
9,8.833333333333334,8.015454545454546,5.739294710327456,7.7451,25
10,8.833333333333334,8.016052880075543,5.561224489795919,7.6439,25
11,8.833333333333334,8.016781836130306,5.415739268680445,7.5267,25
12,8.833333333333334,8.017671517671518,5.294771241830065,7.3935,25
13,8.833333333333334,8.018763796909493,5.1926722566532995,7.2443,25
14,8.833333333333334,8.020100502512562,5.1,7.0791,25
15,8.833333333333334,8.021559923906151,4.91623676350801,6.8786,25
16,8.833333333333334,8.02327969873331,4.832610267534346,6.7002,25
17,8.833333333333334,8.025373134328358,4.771863528395595,6.5194,25
18,8.833333333333334,8.027972027972028,4.720315851043089,6.3322,25
19,8.833333333333334,8.031092821216278,4.646875556346805,6.1309,25
20,8.833333333333334,8.035060582624387,4.603648560209424,5.9385,25
21,8.833333333333334,8.040023543260741,4.553238283027453,5.7419,25
22,8.833333333333334,8.04539385847797,4.432094353109364,5.5186,25
23,8.833333333333334,8.051619047619047,4.389763779527559,5.355,25
24,8.666666666666666,8.05715532286213,4.330692297701,5.1887,25
25,10.0,8.049492385786802,4.303555832813474,5.05005,25
26,11.761904761904763,8.069152134696331,4.282407407407407,4.92785,25
27,12.935483870967742,8.06837916063676,4.258239198788867,4.8117,25
28,13.304878048780488,8.113796133567662,4.215848543249065,4.6967,25
29,13.64,8.18362831858407,4.206444837497236,4.61315,25
30,13.471698113207546,8.388157894736842,4.198909640505236,4.5346,25
31,13.316901408450704,8.507056451612904,4.177356090321212,4.457,25
32,13.5625,8.856200527704486,4.122836462813385,4.3853,25
33,13.46808510638298,9.595238095238095,4.089041810030237,4.35065,25
34,13.252212389380531,9.818505338078293,4.066781178430148,4.3322,25
35,13.544354838709678,10.286713286713287,4.047393117831074,4.3436,25
36,13.015037593984962,10.756711409395972,4.048646671543526,4.3678,25
37,12.862204724409448,11.071005917159763,4.044729942317777,4.3942,25
38,12.512269938650308,10.568807339449542,4.048475289169295,4.39965,25
39,13.135135135135135,11.033045977011493,4.044311820006338,4.4557,25
40,13.266666666666667,10.979784366576819,4.045758573096932,4.49665,25
41,13.256880733944953,11.253623188405797,4.053213065755764,4.55195,25
42,13.250943396226415,10.823732718894009,4.05020965487582,4.588,25
43,13.473118279569892,11.152217741935484,4.052682926829268,4.66765,25
44,13.256666666666666,11.03956834532374,4.056157042869641,4.72045,25
45,13.216171617161717,11.168253968253968,4.062038160361752,4.7871,25
46,13.048780487804878,10.830459770114942,4.062444295900178,4.82825,25
47,13.006024096385541,10.917402269861286,4.062760563380282,4.90325,25
48,12.99221183800623,10.75473801560758,4.072193122295604,4.95795,25
49,12.823033707865168,10.369383490073146,4.076205824795672,4.98985,25
50,12.913489736070382,10.51770736253495,4.081062194269742,5.0729,25
51,12.92156862745098,10.21875,4.099800164570354,5.10985,25
52,12.931122448979592,10.069456066945607,4.108106501842387,5.16635,25
53,13.06714628297362,10.124298315958299,4.12853886756238,5.24895,25
54,13.138392857142858,10.138655462184873,4.132961300497391,5.32255,25
55,13.139165009940358,10.089497041420119,4.140331491712707,5.3973,25
56,13.150300601202405,10.380677966101695,4.138923498629454,5.50925,25
57,12.92269076305221,10.35188679245283,4.149582912032356,5.57265,25
58,12.900728597449909,10.088807785888077,4.171768925323428,5.62375,25
59,13.125623960066555,10.086444572085009,4.158592321755028,5.72955,25
60,13.026359143327841,10.247360084477297,4.159821309507935,5.851,25
61,13.058502340093604,10.133883883883884,4.180953674772449,5.9394,25
62,13.121351766513056,10.122761545711592,4.199460356994604,6.0372,25
63,13.118721461187215,10.094322753687974,4.218758795384183,6.11785,25
64,13.036549707602338,9.996796240922682,4.231971326164874,6.18375,25
65,13.175510204081633,9.872322899505766,4.247842621032617,6.26965,25
66,13.329719387755102,9.905540055799124,4.264648874310422,6.39065,25
67,13.41390306122449,9.9881087202718,4.271889751789249,6.50285,25
68,13.299077733860342,9.96915987238568,4.279984423676012,6.56945,25
69,13.103381014304292,9.805433682078974,4.300733886407148,6.6087,25
70,13.185121107266436,9.67184368737475,4.3434598468806,6.70535,25
71,13.263358778625955,9.854424202992844,4.379181228157764,6.87695,25
72,13.492785793562708,9.887453874538746,4.393107576534975,6.99975,25
73,13.304075235109718,9.766676637750523,4.429122807017544,7.0628,25
74,13.471,9.741837619185207,4.445206716013721,7.18095,25
75,13.337029893924782,9.82804604154969,4.484262173671542,7.30575,25
76,13.374883720930233,9.837896448902141,4.49331550802139,7.4197,25
77,13.240291262135923,9.94900849858357,4.549832907411048,7.54145,25
78,13.128491620111731,9.825472887767969,4.59846805079621,7.5871,25
79,13.253199268738575,9.842881731005654,4.647034511262658,7.7017,25
80,13.130930656934307,9.85957087753134,4.715096719932717,7.7714,25
81,13.12280701754386,9.759130225852955,4.730661495367378,7.82805,25
82,13.296511627906977,9.916607939863754,4.766909010795329,7.9861,25
83,13.323604060913706,9.923183072677093,4.790380313199105,8.03075,25
84,13.207990115321252,9.816354499771585,4.820780399274047,8.02605,25
85,13.345820189274448,9.771637360127883,4.884906960716747,8.09765,25
86,13.275686274509804,9.883262379565315,4.887142186766776,8.18645,25
87,13.239194139194138,9.868249324932494,4.949892627057982,8.2671,25
88,13.429416112342942,9.920835145715529,4.914423314398617,8.36845,25
89,13.327095808383234,9.926074136478517,4.9287538304392235,8.4235,25
90,13.292851932895697,9.815859938208034,4.963169051404345,8.46115,25
91,13.430587337909992,9.84733053389322,5.023590021691974,8.5381,25
92,13.212740384615385,9.809178270249069,5.080892417191349,8.5067,25
93,13.200976403580146,9.66767578125,5.130512188441523,8.4454,25
94,13.159984579799538,9.560387428345523,5.184275521405049,8.4326,25
95,13.30096011816839,9.638558986539984,5.19991652754591,8.5392,25
96,13.264900662251655,9.7395227008149,5.169630054488099,8.6251,25
97,13.494338287331917,9.632523148148149,5.195415809579782,8.66825,25
98,13.42997728993187,9.778486953256992,5.166020286396181,8.71475,25
99,13.261302681992337,9.695384040366287,5.211872009569378,8.66145,25
100,13.388931591083782,9.61243929772133,5.220627802690583,8.6347,25
101,13.447432762836186,9.620222634508348,5.240171445462607,8.60805,25
102,13.381412952060556,9.541035707608899,5.285673021374928,8.52445,25
103,13.436341659951651,9.400656497393319,5.310474860335195,8.4372,25
104,13.510530421216849,9.51126171018537,5.308565252634423,8.46855,25
105,13.396370967741936,9.641488724805429,5.248466257668712,8.46015,25
106,13.354732208363902,9.48775468203334,5.183562731604023,8.3887,25
107,13.634163701067616,9.662930676629307,5.17963992586709,8.52755,25
108,13.55126404494382,9.755528001653234,5.154134332352154,8.5765,25
109,13.539202657807309,9.727601903579558,5.122610595303113,8.6149,25
110,13.506613756613756,9.88474782256431,5.1123627147282455,8.7377,25
111,13.467440361057383,9.864207377866402,5.134245777518928,8.7988,25
112,13.464042157470551,9.858453343854803,5.192736588306208,8.89195,25
113,13.542179261862918,9.868688845401174,5.22698711907006,9.0183,25
114,13.553273809523809,10.031132075471698,5.266556291390729,9.18395,25
115,13.508054892601432,9.934766763848396,5.327045133991537,9.2269,25
116,13.590562719812427,9.833125334284187,5.469459962756052,9.3025,25
117,13.530214991284137,9.87670143185434,5.658276125095347,9.3994,25
118,13.53132118451025,9.830019355973958,5.768840296759079,9.4399,25
119,13.674812030075188,9.745396600566572,5.869277108433735,9.5119,25
120,13.743006993006993,10.039557233567873,5.875661375661376,9.652,25
121,13.595512431776834,9.86582666439639,5.899919289749798,9.4981,25
122,13.511385199240987,9.818534773801485,5.877154308617235,9.419,25
123,13.373976608187135,9.605073705862187,5.798452768729642,9.31465,25
124,13.655693950177936,9.787398921832883,5.769554247266611,9.48415,25
125,13.599628712871286,9.765637962502074,5.822868052609249,9.4559,25
126,13.57810539523212,9.652191758331965,5.776025917926566,9.38065,25
127,13.654938670109749,9.627891821440208,5.884997838305232,9.38595,25
128,13.622493734335839,9.531260282987825,5.958727429062769,9.35325,25
129,13.62917737789203,9.637708712183832,6.0478079331941546,9.399,25
130,13.637203166226913,9.670536161683648,5.999799759711654,9.3553,25
131,13.630575307045895,9.563600276147739,5.952049642722828,9.23245,25
132,13.825810553083281,9.544464285714286,5.905022992571631,9.18905,25
133,13.784165571616294,9.685989902632528,5.727660300136425,9.14915,25
134,13.857888275015346,9.481408819133035,5.659821132825439,9.0406,25
135,13.93997668997669,9.582660515186467,5.621349772874757,9.1095,25
136,14.015766969535008,9.583102766798419,5.547246660149886,9.17385,25
137,14.117088607594937,9.823397623222288,5.474419387411646,9.3454,25
138,14.094963273871983,9.894132406871261,5.548403707518022,9.4289,25
139,14.162446120689655,9.965550057099353,5.557266435986159,9.4705,25
140,14.162880886426592,9.853474320241691,5.585891686788548,9.39415,25
141,14.057565789473685,9.775956284153006,5.607528755663995,9.361,25
142,14.163415919873485,9.717968157695223,5.655995755217545,9.41295,25
143,14.176927343316695,9.946942947407544,5.6399147727272725,9.49675,25
144,14.117545871559633,9.844239631336405,5.650300247262451,9.4022,25
145,14.179061784897025,9.682205746061168,5.642632131606581,9.31415,25
146,14.092082616179002,9.703489456988244,5.658902691511387,9.2963,25
147,14.088235294117647,9.758291174817312,5.614885626493684,9.2955,25
148,14.188956714761376,9.618279569892474,5.534000690369347,9.2587,25
149,14.212367095691102,9.707829644783336,5.460860366713681,9.30835,25
150,14.16046511627907,9.783823260909257,5.533535497681056,9.34525,25
151,14.123756582796958,9.673104824084149,5.592005761613252,9.3004,25
152,14.101867572156197,9.596762459076027,5.616636197440585,9.30425,25
153,14.16078431372549,9.646235782632244,5.574925261584454,9.3626,25
154,14.232035928143713,9.730458457755137,5.540197193780812,9.37725,25
155,14.312022900763358,9.560564349621473,5.513379204892966,9.24875,25
156,14.248717948717948,9.377653149266608,5.566729678638941,9.12955,25
157,14.290312093628089,9.381723237597912,5.616856827383143,9.11375,25
158,14.252114508783345,9.3613074204947,5.604530859793079,9.06,25
159,14.226415094339623,9.376541004109344,5.594382414515003,9.038,25
160,14.277363184079602,9.310369965372699,5.579001721170396,9.0251,25
161,14.230535279805352,9.450203252032521,5.567764945652174,9.0931,25
162,14.240752551020408,9.626931567328919,5.592122830440587,9.14155,25
163,14.15040650406504,9.528835280814173,5.6177705977382875,9.05735,25
164,14.11629279811098,9.502341463414634,5.632977051241748,9.0531,25
165,14.180862831858407,9.587867795243854,5.574613003095975,9.122,25
166,14.230185497470488,9.827690447400242,5.5050629027308995,9.20215,25
167,14.172979084228377,9.839105920257753,5.464012251148545,9.1773,25
168,14.133136094674557,9.964021587047771,5.488811611732689,9.18865,25
169,14.05950956937799,9.846053946053946,5.45801986157087,9.0924,25
170,13.938640132669983,9.717702371218316,5.40876023037284,9.05975,25
171,14.04089709762533,9.859512594716364,5.380974549968963,9.2089,25
172,14.151366683857658,9.923668758858069,5.327514413837283,9.3085,25
173,14.136997319034853,10.040643274853801,5.300665557404326,9.38025,25
174,14.10054054054054,9.908815739689746,5.332227653631285,9.37355,25
175,14.137665782493368,9.780835976861354,5.399492017416546,9.3946,25
176,14.243298368298369,9.912419239052404,5.4769542772861355,9.4527,25
177,14.194630872483222,9.677107161710364,5.484503360716953,9.29475,25
178,14.292182410423452,9.599032146560663,5.5082120194102275,9.2235,25
179,14.193805874840358,9.356968001398846,5.544198895027624,9.07925,25
180,14.244555071561917,9.388524299396948,5.546823956442831,9.1105,25
181,14.18145956607495,9.568796068796068,5.498741459906508,9.1385,25
182,14.061107359891965,9.506109268633269,5.50573476702509,9.0646,25
183,14.029023746701847,9.396621148459383,5.509379509379509,9.02135,25
184,13.989993328885923,9.499040976460332,5.562183658712943,9.0833,25
185,13.913770491803279,9.457476717624319,5.605064655172414,9.06455,25
186,13.969460688758934,9.480776014109347,5.625940523109996,9.0957,25
187,13.923620457604306,9.577188328912467,5.697446659671214,9.11385,25
188,13.889107611548557,9.491100617508172,5.693265993265993,9.0334,25
189,14.034001431639227,9.689395315053568,5.623385012919897,9.0375,25
190,13.931344356578002,9.510883600811658,5.489648682559599,8.8438,25
191,13.980614973262032,9.353992395437263,5.446670776818742,8.7786,25
192,14.004259501965924,9.526502784712887,5.449188858279768,8.87775,25
193,13.87434725848564,9.6777114236178,5.44079951174855,8.9322,25
194,13.902061855670103,9.683911368015414,5.437998772252916,8.95525,25
195,13.906269791006967,9.70098703309464,5.46020282728949,8.98505,25
196,13.892137751786874,9.811036468330135,5.492617656105813,9.0352,25
197,13.856652092442223,9.674713980996703,5.511412708204812,8.9945,25
198,13.857225769007545,9.676788522012579,5.5536218250235185,9.0822,25
199,13.951985773562537,9.936749321968229,5.564582672167566,9.23645,25
200,13.913752222880854,9.82560600230858,5.63338683788122,9.2094,25
0,0.0,0.0,0.0,0.0,26
1,12.977739251040221,13.584363016616958,10.285553047404063,13.00085,26
2,15.19837962962963,15.488116534628162,9.892857142857142,15.4177,26
3,14.293103448275861,10.848483311352338,9.055555555555555,10.8836,26
4,10.125,8.192664715972152,8.337662337662337,8.1961,26
5,10.74,8.012456782591011,7.24822695035461,8.0085,26
6,12.458333333333334,8.01872947454844,6.7318181818181815,8.0064,26
7,13.607142857142858,8.02152489626556,6.3757861635220126,7.99265,26
8,14.11111111111111,8.012029838201302,6.09696261682243,7.963,26
9,14.04,8.011307872839769,5.892014519056262,7.93975,26
10,14.48469387755102,8.012794101702266,5.679675994108984,7.9178,26
11,14.818965517241379,8.018812755158336,5.557856272838002,7.89565,26
12,14.830827067669173,8.027344188658057,5.408523908523908,7.8659,26
13,14.882142857142858,8.043453467153284,5.1726190476190474,7.8257,26
14,14.456896551724139,8.037396766313831,5.112693246541904,7.78965,26
15,14.7625,8.04960881934566,5.050219941348973,7.77475,26
16,14.842465753424657,8.064629137472819,5.001996007984032,7.75275,26
17,14.915929203539823,8.085846153846154,4.963007883565798,7.72525,26
18,14.813807531380753,8.088057825267128,4.944352159468439,7.68105,26
19,14.732824427480915,8.092857142857143,4.908536585365853,7.64015,26
20,14.671617161716172,8.090145502645502,4.886055217594759,7.60485,26
21,14.80421686746988,8.117563162184188,4.8575455333911535,7.5878,26
22,14.77562326869806,8.135310537334263,4.831649151172191,7.5577,26
23,14.806493506493506,8.158582089552239,4.815262561390253,7.52955,26
24,14.741336633663366,8.190627306273063,4.798475717830557,7.49835,26
25,14.592342342342342,8.200198291641245,4.783833333333333,7.4591,26
26,14.784648187633262,8.238421550094518,4.769242852654728,7.4412,26
27,14.723,8.262099411379987,4.767582742316785,7.4026,26
28,14.72985347985348,8.261795264861181,4.748813843148199,7.35625,26
29,14.798429319371728,8.319606801275238,4.724543771489024,7.33155,26
30,14.786677908937605,8.36589861751152,4.707559015570065,7.2899,26
31,14.814238952536824,8.41101287718624,4.692904921165791,7.24585,26
32,14.81964573268921,8.448040201005025,4.689600363306085,7.1885,26
33,14.71216848673947,8.488062539615466,4.679744920017294,7.1253,26
34,14.715994020926756,8.527852049910873,4.662605822837085,7.0699,26
35,14.716216216216216,8.56572495914079,4.620063821300359,7.01975,26
36,14.794444444444444,8.619807923169267,4.49169110459433,6.95285,26
37,14.776315789473685,8.634930486593843,4.481101304681504,6.9367,26
38,14.77180783817952,8.682354449858938,4.478248587570621,6.93165,26
39,14.758983890954152,8.771828013716698,4.474361347649019,6.9335,26
40,14.768711656441718,8.853364080303852,4.479996362975086,6.93055,26
41,14.806273062730627,8.899888919744516,4.4757429287504475,6.90875,26
42,14.662901307966706,8.895631067961165,4.4578398444405165,6.8702,26
43,14.673250564334086,8.916691241521676,4.455180849204963,6.8734,26
44,14.686440677966102,8.972894333843797,4.459160766706959,6.89835,26
45,14.7984126984127,9.123833229620411,4.455743879472693,6.93345,26
46,14.709157127991675,9.147659440779139,4.433743169398907,6.92165,26
47,14.755252100840336,9.22306477093207,4.444246132925378,6.93835,26
48,14.600612870275791,9.215062360089542,4.436715303698676,6.92595,26
49,14.6044921875,9.226854787571337,4.388354517347991,6.96055,26
50,14.734177215189874,9.275695284159614,4.244924977934686,6.98635,26
51,14.632850241545894,9.223910550458715,4.234891363885339,7.05125,26
52,14.564346997140133,9.196049046321527,4.239537966294263,7.14165,26
53,14.51522359657469,9.211623090862025,4.262681871804955,7.252,26
54,14.385304659498209,9.091148445336009,4.292687908496732,7.33265,26
55,14.458406304728546,9.178657074340528,4.304180887372014,7.49645,26
56,14.512184115523466,9.237437754640109,4.318730442556996,7.62125,26
57,14.375341219290265,9.146995477062244,4.331493658994833,7.67115,26
58,14.390354868061875,9.085770181219111,4.342274412855377,7.75,26
59,14.366575591985429,9.041181117914281,4.3714508986715295,7.8332,26
60,14.276470588235295,9.025680045653415,4.404343045629466,7.92465,26
61,14.312445980985308,8.947655096011816,4.424861394805952,8.0184,26
62,14.502669039145907,9.003904170363798,4.47732181425486,8.1549,26
63,14.302083333333334,8.965343145644361,4.500818866688503,8.1915,26
64,14.313640312771502,8.858895193591454,4.528351417570878,8.2495,26
65,14.551966292134832,8.95523459942547,4.57595648912228,8.38545,26
66,14.289396887159533,8.874169627684227,4.656062424969988,8.37675,26
67,14.208639705882353,8.746122262773723,4.720034246575342,8.39995,26
68,14.321844225604297,8.788298347476552,4.772160664819944,8.5365,26
69,14.224749772520473,8.82950937950938,4.817097919837646,8.6316,26
70,14.294713656387666,8.74533371040724,4.940602342442833,8.693,26
71,14.405063291139241,8.784029788994621,5.089774802191114,8.79875,26
72,14.217853839037927,8.769832703723692,5.268745852687458,8.83115,26
73,14.236420302760463,8.718958611481977,5.37238644556597,8.8744,26
74,14.37525354969574,8.823663624511083,5.467261904761905,8.91995,26
75,14.245110821382008,8.863025848960973,5.4914243102162565,8.8237,26
76,14.106293706293707,8.596788468832974,5.541061046511628,8.57025,26
77,14.171965317919074,8.529932492676092,5.661290322580645,8.5024,26
78,14.428448275862069,8.57287009835228,5.603079824010057,8.44,26
79,14.683060109289617,8.387555439603444,5.583193277310924,8.2326,26
80,14.48014440433213,8.352850642398288,5.488348530901723,8.12685,26
81,14.384933774834437,8.345817727840199,5.444901691815272,8.07615,26
82,14.489779874213836,8.395527753810756,5.393983402489627,8.05975,26
83,14.357142857142858,8.471636471636472,5.29462242562929,8.01765,26
84,14.303968253968254,8.525591761450968,5.247381284916201,7.95075,26
85,14.09295352323838,8.521700832799487,5.166882486241502,7.857,26
86,14.197962154294032,8.577413479052824,5.024129505192425,7.8002,26
87,14.122758620689655,8.60077120822622,4.963517441860465,7.7499,26
88,14.269788918205805,8.639505953438777,4.934301521438451,7.72685,26
89,14.415094339622641,8.652214022140221,4.896301188903567,7.68875,26
90,14.382992327365729,8.777957091323334,4.864844343204252,7.6702,26
91,14.245922208281055,8.766719118804092,4.833576110706482,7.58335,26
92,14.16106604866744,8.77253174928308,4.798354876615746,7.54655,26
93,14.214876033057852,8.989121250528095,4.798936410952704,7.5801,26
94,14.204264870931537,8.914179104477611,4.767406105864265,7.4975,26
95,14.234054054054054,8.977883096366508,4.739341085271318,7.4957,26
96,14.223529411764705,9.069214876033058,4.694202590783606,7.49095,26
97,14.185622317596566,9.130399061032865,4.72015391014975,7.4811,26
98,13.988180883864336,9.169573643410853,4.713615023474178,7.45545,26
99,14.023618090452262,9.277955271565496,4.678079416531604,7.47965,26
100,13.913669064748202,9.219190366384833,4.7156469408224675,7.4962,26
101,14.033703071672354,9.45301047120419,4.7300319488817895,7.6246,26
102,14.011608623548922,9.58665785997358,4.720203633459772,7.6827,26
103,13.867567567567567,9.611918213613128,4.75,7.7379,26
104,14.00596125186289,9.797946118965058,4.738745161947444,7.8791,26
105,13.97355072463768,9.881307189542484,4.718143899895725,7.9703,26
106,13.993356643356643,9.889709694142043,4.77366298811545,8.06585,26
107,13.985507246376812,9.996522411128284,4.848254444206468,8.1708,26
108,13.908996539792387,10.116475095785441,4.863793103448276,8.22725,26
109,13.886475122634899,10.058521303258145,4.848679903993018,8.2171,26
110,13.918956043956044,9.909771667075866,4.793893983448893,8.2062,26
111,13.855858854860186,9.92393655371305,4.802052109753285,8.29315,26
112,13.913411458333334,9.926107226107225,4.8224724484906565,8.4083,26
113,13.913071474565358,9.932407828857533,4.888971132494449,8.5065,26
114,13.875994694960212,9.963777777777779,4.988351703406813,8.56755,26
115,13.720369056068133,10.029001074113856,5.0425558943089435,8.58645,26
116,13.584225553176303,9.901839178785286,5.099158807035432,8.53365,26
117,13.589413447782546,9.855422970381419,5.1423637759017655,8.5351,26
118,13.456241956241957,9.742480383609417,5.148522550544324,8.54725,26
119,13.639882888744307,10.05395528804815,5.189320388349515,8.7512,26
120,13.458390646492434,10.13042566575802,5.221074927190892,8.76005,26
121,13.355763427881714,9.813071895424837,5.264055422328804,8.69285,26
122,13.590909090909092,10.036740513270454,5.264939692982456,8.93325,26
123,13.573795180722891,10.440340319568374,5.252201079238852,9.13375,26
124,13.414224664224664,10.17991504854369,5.292129900526624,9.03905,26
125,13.398295454545455,9.972143147620985,5.376279349789283,9.0484,26
126,13.461383285302594,10.187242394504416,5.402365930599369,9.2385,26
127,13.387618516452873,10.067916586952363,5.406543624161074,9.27405,26
128,13.358021077283372,10.228650137741047,5.490516332982087,9.4142,26
129,13.188697951090548,10.23141862489121,5.549416484318016,9.39505,26
130,13.107055214723927,9.720485504715333,5.629727685325265,9.1909,26
131,13.281698938163649,9.862107430925004,5.695373250388802,9.3379,26
132,13.137037037037038,9.920367278797997,5.790891089108911,9.35535,26
133,12.943853820598006,9.754489008222857,5.9390772870662465,9.2669,26
134,13.04950819672131,9.794389383504116,5.94131641554322,9.31905,26
135,12.861018084393837,9.885997313633311,5.959427675421403,9.3285,26
136,12.892105263157895,9.831130316895441,5.98041876696394,9.3033,26
137,12.979234263465282,9.835376234252639,5.983172147001934,9.32405,26
138,12.846508563899869,9.910134330896106,5.98481353325644,9.3349,26
139,12.865074241446095,9.892356908179146,6.0361694152923535,9.324,26
140,12.885383129426916,9.952567449956485,6.001850481125093,9.34055,26
141,12.854206198608475,9.963908450704226,5.970244614822928,9.327,26
142,13.020608750792645,9.965327169274538,5.975526973919257,9.3304,26
143,12.993554327808472,9.938805157072816,5.937674581005586,9.2905,26
144,12.910201588271228,10.0970625798212,5.860340041637752,9.33655,26
145,12.98094103633115,10.089915503306392,5.874174487313174,9.36245,26
146,12.9625,10.242769894018322,5.853811347024017,9.4061,26
147,12.876898734177216,10.023861171366594,5.813365650969529,9.25865,26
148,13.046412113232389,10.04541391024495,5.789300554016621,9.2721,26
149,12.942295081967213,9.963910047152702,5.869976359338062,9.2059,26
150,12.99786063569682,9.942564391802971,5.911986863711002,9.2151,26
151,12.978743068391866,10.178449583017438,5.890196710738471,9.30315,26
152,12.932748538011696,10.163465232424127,5.840304798962387,9.30375,26
153,13.048760330578512,10.219926270857586,5.75915539425932,9.3813,26
154,13.114080459770115,10.39868297271872,5.691341256366723,9.48485,26
155,13.134837962962964,10.235043526578997,5.728680821441002,9.44145,26
