Generation,fit_O,fit_Y,fit_B,fit_total,sim
69,4.432967959527825,7.570882557331481,4.528610169491525,4.95505,12
70,4.431875525651808,7.545218680504077,4.566738139908872,4.9525,12
71,4.419982698961937,7.503679175864606,4.521309285237141,4.9149,12
72,4.420670897552131,7.541572184429327,4.524359651439134,4.9121,12
73,4.420977011494253,7.527448071216617,4.483898527865405,4.8876,12
74,4.437996031746032,7.559256390395043,4.501817945721335,4.8901,12
75,4.453299492385787,7.531914893617022,4.479796023754195,4.8645,12
76,4.468172484599589,7.536025336500396,4.454978745330414,4.8454,12
77,4.473575129533679,7.524418604651163,4.437443511943189,4.83915,12
78,4.485515021459228,7.567039106145251,4.463659628918746,4.85455,12
79,4.4780092592592595,7.543632075471698,4.433621566632757,4.83305,12
80,4.521400778210117,7.558565737051793,4.438111361926261,4.83615,12
81,4.516812865497076,7.560691318327974,4.426164519326066,4.8223,12
82,4.511556240369799,7.596844872918493,4.430694275274056,4.7972,12
83,4.510220125786163,7.592292089249493,4.435784196705658,4.75175,12
84,4.533175355450237,7.551569506726457,4.3798230088495576,4.67245,12
85,4.545166402535657,7.5269106566200215,4.287144549763033,4.6044,12
86,4.5504731861198735,7.553780617678381,4.294054823780705,4.6164,12
87,4.55859375,7.546099290780142,4.281738922727816,4.62165,12
88,4.550243111831443,7.58868501529052,4.307605332063794,4.64445,12
89,4.591296928327645,7.5663672654690615,4.305218735140276,4.64875,12
90,4.588235294117647,7.576620825147348,4.307148794679967,4.65575,12
91,4.597449908925319,7.564787339268052,4.313151658767772,4.6575,12
92,4.604868913857678,7.591772151898734,4.337814040854661,4.66055,12
93,4.614800759013283,7.561470911086718,4.314646110721794,4.62625,12
94,4.608653846153846,7.578285714285714,4.301278326554329,4.604,12
95,4.611324376199616,7.5397727272727275,4.278927782300268,4.5832,12
96,4.614203454894434,7.532312925170068,4.280039548679772,4.5843,12
97,4.616795366795367,7.543083900226757,4.282906976744186,4.58775,12
98,4.616959064327485,7.570185614849188,4.289971014492753,4.5895,12
99,4.6200787401574805,7.5236220472440944,4.269847727536906,4.5769,12
100,4.634888438133874,7.553899082568807,4.287666473653735,4.5896,12
101,4.627931769722815,7.538150289017341,4.284906531271636,4.5824,12
102,4.63677130044843,7.543402777777778,4.279171461449942,4.57715,12
103,4.640134529147982,7.534090909090909,4.279479238357421,4.56765,12
104,4.643497757847534,7.5224159402241595,4.280767912238601,4.55725,12
105,4.660592255125285,7.526615969581749,4.267384860921113,4.5418,12
106,4.654292343387471,7.539823008849558,4.250341763499658,4.52795,12
107,4.634976525821596,7.545977011494253,4.25162097599818,4.5259,12
108,4.6571428571428575,7.557161629434954,4.252522961787051,4.521,12
109,4.649014778325123,7.541835357624831,4.2492940246244215,4.5095,12
110,4.662337662337662,7.506451612903226,4.228167420814479,4.49895,12
111,4.665333333333334,7.535286284953395,4.246788370520622,4.50945,12
112,4.662790697674419,7.543018335684062,4.249524980440371,4.49725,12
113,4.644200626959248,7.5256410256410255,4.227642276422764,4.47245,12
114,4.6415094339622645,7.585476550680787,4.220485533754573,4.4563,12
115,4.642647058823529,7.567768595041322,4.213694091662065,4.4312,12
116,4.601388888888889,7.535058430717863,4.186041367105409,4.4016,12
117,4.592689295039165,7.563247863247863,4.184621346324181,4.3979,12
118,4.568965517241379,7.540133779264214,4.172854602045353,4.3903,12
119,4.571095571095571,7.51797385620915,4.179205268445139,4.40035,12
120,4.554054054054054,7.525862068965517,4.180421619197129,4.41045,12
121,4.545553145336226,7.504694835680751,4.198707865168539,4.42595,12
122,4.5271398747390394,7.496923076923077,4.202457445609289,4.43215,12
123,4.530241935483871,7.504651162790697,4.211310531662716,4.43955,12
124,4.516732283464567,7.491827637444279,4.200362852931171,4.43795,12
125,4.517307692307693,7.5029112081513825,4.210167178437393,4.45235,12
126,4.509469696969697,7.511142061281337,4.20944710989262,4.46235,12
127,4.517399267399267,7.542194092827004,4.230069770101796,4.48125,12
128,4.518260869565218,7.530282637954239,4.212796590647316,4.47685,12
129,4.506600660066007,7.5754716981132075,4.227750809061488,4.49305,12
130,4.488262910798122,7.552393272962484,4.22100605496041,4.4956,12
131,4.488148148148148,7.562261753494282,4.234071211056453,4.51315,12
132,4.430284857571214,7.5476190476190474,4.233145407564012,4.51775,12
133,4.44969040247678,7.577388149939541,4.248035651460068,4.5364,12
134,4.40519877675841,7.602941176470588,4.249237983587339,4.5331,12
135,4.3976945244956775,7.587483176312247,4.267955155903305,4.5236,12
136,4.3833107191316145,7.559043348281016,4.268734000465441,4.4973,12
137,4.372137404580153,7.570579494799405,4.213733754829645,4.4521,12
138,4.350588235294118,7.5523255813953485,4.201252658945876,4.4445,12
139,4.33911159263272,7.568990042674253,4.206352997372821,4.455,12
140,4.318090452261306,7.597087378640777,4.2055166586190245,4.46125,12
141,4.3075489282385835,7.599056603773585,4.213989004276115,4.4752,12
142,4.292100694444445,7.617135207496653,4.226700407357116,4.4875,12
143,4.282942603071948,7.583969465648855,4.220007521624671,4.4922,12
144,4.2692598187311175,7.620754716981132,4.240705494226621,4.5132,12
145,4.269559032716927,7.622071516646116,4.243800591031736,4.5214,12
146,4.251854349291976,7.590962441314554,4.242530984996739,4.5292,12
147,4.23448496481126,7.642441860465116,4.264154678632704,4.55005,12
148,4.219526986052153,7.649592549476135,4.275493860117459,4.5561,12
149,4.213636363636364,7.654861944777911,4.28216551910355,4.55105,12
150,4.204326923076923,7.632802937576499,4.284160853508412,4.5428,12
151,4.198384654215043,7.5979020979020975,4.257855048177629,4.53265,12
152,4.186599423631124,7.661645422943221,4.278880226789511,4.5516,12
153,4.189529035208047,7.656431054461182,4.290287769784173,4.55875,12
154,4.174596246180707,7.647232037691402,4.309620991253644,4.56205,12
155,4.169031719532554,7.644287396937574,4.30940044411547,4.5589,12
156,4.1647932557205944,7.613272311212815,4.299547852298417,4.5556,12
157,4.15236801242236,7.65303738317757,4.3301613885505486,4.5688,12
158,4.146992481203007,7.633097762073027,4.332999537821599,4.5637,12
159,4.146661802261948,7.567731277533039,4.308219178082192,4.5599,12
160,4.144456289978678,7.60752688172043,4.346627237851663,4.593,12
161,4.142881884308971,7.591606960081883,4.350961538461538,4.6075,12
162,4.140847457627118,7.601870078740157,4.3725555187272125,4.6323,12
163,4.1401729298303955,7.624161073825503,4.395714285714286,4.6556,12
164,4.139153265507056,7.620640904806786,4.415648336727767,4.67145,12
165,4.136732705423839,7.631652661064426,4.43042735042735,4.68285,12
166,4.1349308459311676,7.637164040778498,4.439091534755678,4.6896,12
167,4.132418634333121,7.636986301369863,4.43891873158898,4.69305,12
168,4.130869289340102,7.64769647696477,4.446089531440515,4.70115,12
169,4.129261363636363,7.6409010600706715,4.444824561403509,4.70665,12
170,4.121149571292474,7.687669990933816,4.473643006263048,4.71715,12
171,4.118135376756066,7.64936247723133,4.459185441941075,4.70265,12
172,4.116223148445014,7.628673196794301,4.441125390760681,4.69775,12
173,4.116125923546418,7.646536412078153,4.444367297344211,4.70275,12
174,4.115867396202124,7.656110615521856,4.444733194733195,4.70255,12
175,4.10075237160615,7.656914893617022,4.430352536543422,4.69355,12
176,4.102990033222591,7.695433789954338,4.442239185750636,4.69635,12
177,4.0916500332667995,7.742468415937804,4.429840737636211,4.66905,12
178,4.0908941485864565,7.73714953271028,4.458947885939036,4.6276,12
179,4.090422077922078,7.7075862068965515,4.413317191283293,4.5527,12
180,4.089640795381655,7.677668539325842,4.288816855753646,4.468,12
181,4.089642065251821,7.680594900849858,4.271223724947043,4.4546,12
182,4.089302471066625,7.6363013698630136,4.2595093034743945,4.4516,12
183,4.089434661723819,7.674386920980926,4.273594294244485,4.4636,12
184,4.088109756097561,7.682626538987688,4.28201703122391,4.467,12
185,4.0887218045112785,7.612924281984334,4.265188695210695,4.46295,12
186,4.089815914489312,7.654685494223363,4.284982060481804,4.48175,12
187,4.088520258367587,7.6449451887941535,4.270569894335701,4.4856,12
188,4.071407407407407,7.65661252900232,4.27693909422176,4.4989,12
189,4.0726918465227815,7.716705607476635,4.31396349862259,4.52475,12
190,4.063813813813814,7.753341433778858,4.316059517701385,4.51495,12
191,4.0638044126416215,7.714689265536723,4.3466655439541935,4.49025,12
192,4.064110156944033,7.673013245033113,4.342332613390929,4.44955,12
193,4.065646158375037,7.636894824707847,4.243754163890739,4.3865,12
194,4.067028454092109,7.656928213689483,4.232977303070761,4.3815,12
195,4.067448680351906,7.602685624012638,4.216803760282021,4.3802,12
196,4.067126909518214,7.626696832579186,4.231164672172594,4.40045,12
197,4.069239835002946,7.635155096011816,4.253415415753078,4.41985,12
198,4.070793838862559,7.615767045454546,4.261233108108108,4.4331,12
199,4.073560131304088,7.61997226074896,4.278087044534413,4.4505,12
200,4.076296743063932,7.582580645161291,4.268150279235065,4.4614,12
0,0.0,0.0,0.0,0.0,13
1,5.9008464328899635,7.1647970085470085,7.906381782400899,7.32405,13
2,5.3625,7.6968884120171674,7.6521739130434785,7.6372,13
3,4.944954128440367,7.601105845181674,5.963923093540721,6.05645,13
4,4.607692307692307,6.796774193548387,4.5209844559585495,4.55795,13
5,4.4671875,6.80241935483871,4.099152365006279,4.14445,13
6,4.402360515021459,6.909836065573771,4.048176665597262,4.11705,13
7,4.367670364500793,7.160337552742616,4.062691633815155,4.15535,13
8,4.3325,7.27317880794702,4.073331085637222,4.1907,13
9,4.30226570545829,7.348011363636363,4.098651607698513,4.2328,13
10,4.270305676855895,7.42326139088729,4.1107489926522875,4.26715,13
11,4.256777108433735,7.464130434782609,4.139247442766683,4.3078,13
12,4.234653465346534,7.484939759036145,4.16270189057218,4.33905,13
13,4.225995316159251,7.4288256227758005,4.173091849935317,4.3651,13
14,4.215557883708748,7.4842715231788075,4.2096300253773205,4.40855,13
15,4.2106382978723405,7.474962063732929,4.223636866869637,4.43515,13
16,4.200431034482759,7.4842249657064475,4.246223564954683,4.47165,13
17,4.194908512330946,7.518377693282636,4.282141257279378,4.51555,13
18,4.182070240295749,7.509883720930232,4.311266511266512,4.5514,13
19,4.178136948209941,7.511764705882353,4.345265029088559,4.59325,13
20,4.163054351450484,7.535079051383399,4.379111704792119,4.6337,13
21,4.159516129032258,7.561745589600743,4.415164004808518,4.6748,13
22,4.142857142857143,7.562778272484417,4.463943563839052,4.71125,13
23,4.1415094339622645,7.580410607356715,4.485974754558205,4.74,13
24,4.133795997417689,7.59343853820598,4.5023692523692525,4.76035,13
25,4.134464751958225,7.553042763157895,4.545454545454546,4.78525,13
26,4.13125,7.525337837837838,4.587863573407202,4.79685,13
27,4.138558201058201,7.505235602094241,4.597684391080618,4.79205,13
28,4.144025367156209,7.479324894514768,4.558429283382025,4.7804,13
29,4.148813559322034,7.5036437246963565,4.558125537403267,4.80115,13
30,4.152715323417502,7.514820592823713,4.576454436245066,4.83065,13
31,4.158433309809457,7.538663663663663,4.590932464861159,4.861,13
32,4.159475008989572,7.545620437956204,4.5956573773294584,4.8785,13
33,4.166056389600879,7.588213491475167,4.629476351351351,4.90205,13
34,4.171647366454987,7.554419284149014,4.6022002015451795,4.8911,13
35,4.176706061761342,7.561063218390805,4.596324143692565,4.89895,13
36,4.182778864970646,7.562015503875969,4.602555592432791,4.91525,13
37,4.187625552430695,7.563778990450205,4.596691480562448,4.92985,13
38,4.199294898382414,7.5795755968169765,4.60121690511429,4.95345,13
39,4.208297506448839,7.592992796332679,4.621766715470962,4.9793,13
40,4.2153120790300855,7.58525641025641,4.617737003058104,4.99105,13
41,4.217607973421927,7.58765195137556,4.637756714060032,5.0103,13
42,4.23279758915118,7.586011342155009,4.618654624727499,5.01275,13
43,4.248542660307367,7.599557522123894,4.62379421221865,5.02375,13
44,4.265773310999442,7.590822784810126,4.617966510785941,5.0246,13
45,4.291740938799762,7.580413016270338,4.603065932430421,5.02645,13
46,4.311375321336761,7.587354917532071,4.590201263405318,5.03745,13
47,4.339930555555555,7.598780487804878,4.605130057803469,5.0579,13
48,4.38124054462935,7.574702380952381,4.588239496999143,5.0626,13
49,4.414725457570715,7.585187353629976,4.598236953455571,5.08635,13
50,4.448895027624309,7.598657326328079,4.607068462713512,5.10235,13
51,4.501476377952756,7.587230215827338,4.6081875341716785,5.09425,13
52,4.491108786610878,7.607165304839723,4.601368576412183,5.06905,13
53,4.521218715995648,7.586927223719677,4.586218244043701,5.02555,13
54,4.521412037037037,7.571883852691218,4.5490031071983426,4.97345,13
55,4.525485436893204,7.585251798561151,4.483046493706653,4.91775,13
56,4.536107711138311,7.592635658914729,4.487203851514,4.8918,13
57,4.547297297297297,7.577586206896552,4.464357429718875,4.8503,13
58,4.5530209617755855,7.54320987654321,4.418171557562077,4.8088,13
59,4.554511278195489,7.553079416531604,4.401731927710843,4.8028,13
60,4.556615776081425,7.559016393442623,4.41768826619965,4.81185,13
61,4.565772669220945,7.515366430260047,4.391733769501761,4.80175,13
62,4.594838709677419,7.5577544426494345,4.426442969825967,4.82715,13
63,4.594716494845361,7.54894283476899,4.396942242355606,4.8148,13
64,4.623359580052494,7.561192873741286,4.4071347678369195,4.8308,13
65,4.608957219251337,7.566816816816817,4.406565656565657,4.84265,13
66,4.616485013623978,7.587869362363919,4.447431077694236,4.8637,13
67,4.642758620689655,7.561263318112633,4.414018339404597,4.84415,13
68,4.650826446280992,7.574045206547155,4.442122387686147,4.8591,13
69,4.669178082191781,7.532123960695389,4.41160186233799,4.84325,13
70,4.65587044534413,7.568634969325154,4.443683218101823,4.8669,13
71,4.66820580474934,7.5602409638554215,4.42544857215062,4.86015,13
72,4.666020671834626,7.559334845049131,4.445906617740099,4.87485,13
73,4.668597168597168,7.547413793103448,4.421082875750224,4.8755,13
74,4.661146496815286,7.571271124173402,4.4746625923096515,4.91075,13
75,4.653942428035044,7.532028469750889,4.452219086711134,4.90105,13
76,4.658056580565805,7.564203730272597,4.477351469267291,4.92235,13
77,4.6592009685230025,7.548309178743962,4.459223300970874,4.92335,13
78,4.663289630512515,7.5802120141342755,4.50284017557449,4.95175,13
79,4.683150183150183,7.534829202947086,4.463709677419355,4.9402,13
80,4.662775616083009,7.555778223112893,4.500775995861355,4.9706,13
81,4.719359331476323,7.557542262678804,4.490831611570248,4.9789,13
82,4.710714285714285,7.614227086183311,4.5276218423067105,4.9917,13
83,4.709929078014184,7.577385159010601,4.502030456852792,4.95185,13
84,4.7155172413793105,7.56649135987979,4.515615201304402,4.9356,13
85,4.697466467958272,7.551263537906137,4.420065458207453,4.87235,13
86,4.717054263565892,7.608921933085502,4.459425717852684,4.89965,13
87,4.719364599092285,7.559895833333333,4.428517823639774,4.8686,13
88,4.707478005865102,7.573151125401929,4.478758979440179,4.8793,13
89,4.711428571428572,7.525868725868726,4.410243597751405,4.8348,13
90,4.750369276218612,7.552570093457944,4.427229754944645,4.8504,13
91,4.721465076660988,7.535133136094674,4.3996402431460115,4.84245,13
92,4.735887096774194,7.616578349735049,4.444946841011854,4.87835,13
93,4.735943775100401,7.593723494486853,4.444371020064881,4.8302,13
94,4.733532934131737,7.553254437869822,4.443783146729523,4.7736,13
95,4.740631163708087,7.512450199203188,4.341971963717753,4.6805,13
96,4.746062992125984,7.534729315628192,4.333489956537061,4.66785,13
97,4.7234251968503935,7.544044044044044,4.308489344165784,4.6528,13
98,4.725242718446602,7.5659114315139036,4.32687338501292,4.6619,13
99,4.724137931034483,7.520568070519099,4.298037129005557,4.6493,13
100,4.722641509433962,7.55320197044335,4.323654642223536,4.6726,13
101,4.737383177570093,7.5660559305689485,4.310097294731846,4.6706,13
102,4.72011952191235,7.565802113352546,4.319380394939103,4.67745,13
103,4.735483870967742,7.54995499549955,4.294456315289649,4.67665,13
104,4.735099337748345,7.628256513026052,4.359223300970874,4.7025,13
105,4.739819004524887,7.549317943336831,4.32643811737362,4.65185,13
106,4.744186046511628,7.5627044711014175,4.311452675372703,4.6282,13
107,4.739130434782608,7.591758241758241,4.280716920239742,4.601,13
108,4.7425,7.582672706681767,4.2828954915682,4.59265,13
109,4.746786632390745,7.589407744874715,4.266689568304134,4.5771,13
110,4.75065963060686,7.606280193236715,4.27573069487092,4.5695,13
111,4.754742547425474,7.582725060827251,4.250028380065841,4.5426,13
112,4.7604456824512535,7.594230769230769,4.260185080690667,4.5382,13
113,4.756484149855908,7.578064516129032,4.2392993917549,4.516,13
114,4.77810650887574,7.58998646820027,4.243471926482125,4.50885,13
115,4.784660766961652,7.5885558583106265,4.221967066203652,4.48815,13
116,4.759887005649717,7.570833333333334,4.218014788259018,4.4786,13
117,4.737967914438503,7.574596774193548,4.197309164602567,4.4688,13
118,4.71859296482412,7.607629427792916,4.211321605773568,4.4808,13
119,4.694835680751174,7.584099868593955,4.200555996822875,4.4791,13
120,4.668122270742358,7.596078431372549,4.215335536060158,4.4947,13
121,4.6396761133603235,7.590794451450189,4.210203144726271,4.4995,13
122,4.610486891385768,7.589395807644883,4.220681686886193,4.5147,13
123,4.581314878892734,7.605263157894737,4.22233869089215,4.5259,13
124,4.56260162601626,7.617647058823529,4.24128858746492,4.5423,13
125,4.519500780031201,7.593023255813954,4.234909989410519,4.54195,13
126,4.509745127436282,7.613033448673587,4.2491141034727145,4.55815,13
127,4.503617945007236,7.616081540203851,4.249050557797294,4.56395,13
128,4.490934449093445,7.597300337457818,4.261317607815106,4.57435,13
129,4.485906040268456,7.593544857768053,4.25716340966311,4.57915,13
130,4.475292587776333,7.6081521739130435,4.272650703886415,4.5951,13
131,4.4683944374209865,7.5981112277019935,4.263626453488372,4.5976,13
132,4.46068796068796,7.614107883817427,4.280345414740939,4.6164,13
133,4.459427207637232,7.606307222787385,4.2816358968089006,4.62335,13
134,4.446783625730994,7.620182555780933,4.29623728398088,4.63685,13
135,4.447065592635213,7.596918489065606,4.2961230769230765,4.6413,13
136,4.453619909502263,7.594541910331384,4.302719406674908,4.6538,13
137,4.4519015659955254,7.596098953377735,4.309000620732465,4.66725,13
138,4.461624026696329,7.597976080956761,4.3146368854504615,4.68475,13
139,4.467670011148272,7.608968609865471,4.326552328492739,4.7052,13
140,4.459399332591769,7.624888093106535,4.345065130260521,4.7217,13
141,4.462430939226519,7.616712079927339,4.3587065298974235,4.7268,13
142,4.4643249176728865,7.582670203359859,4.3463181703945715,4.7231,13
143,4.466194111232279,7.594215600350569,4.356270460841098,4.7358,13
144,4.469088937093275,7.608676975945017,4.354687894869851,4.744,13
145,4.452115812917595,7.620466321243524,4.368643001007049,4.7527,13
146,4.453501722158439,7.623833757421544,4.359937106918239,4.7529,13
147,4.455223880597015,7.631625441696113,4.376203576341128,4.7516,13
148,4.457225433526012,7.609589041095891,4.375870646766169,4.737,13
149,4.4602339181286546,7.602913533834586,4.367033782947655,4.7193,13
150,4.463733650416171,7.5713004484304935,4.323657384385878,4.69755,13
151,4.47677261613692,7.628110599078341,4.356304804248487,4.72115,13
152,4.487325728770596,7.578900709219858,4.330941482122975,4.70965,13
153,4.503285151116952,7.608,4.346438254868129,4.7253,13
154,4.523319615912208,7.616206589492431,4.348122238586156,4.7279,13
155,4.535663338088445,7.618982742960944,4.353744815808734,4.726,13
156,4.551111111111111,7.596467391304348,4.3408952682155455,4.7145,13
157,4.564814814814815,7.591789667896679,4.348451862602806,4.71405,13
158,4.584405144694534,7.609945255474453,4.330113499154794,4.7054,13
159,4.593853820598007,7.6412322274881515,4.338547285149227,4.70235,13
160,4.61025641025641,7.626074498567335,4.320446940726577,4.6835,13
161,4.624338624338624,7.628031037827352,4.315698643180196,4.6747,13
162,4.642727272727273,7.620722433460076,4.298582995951417,4.667,13
163,4.660714285714286,7.640367860600193,4.310729104919976,4.6733,13
164,4.669715447154472,7.6399217221135025,4.308567051614424,4.6668,13
165,4.726164079822617,7.62180746561886,4.2997890048060015,4.6572,13
166,4.747630331753554,7.6383709519136405,4.293141722163804,4.6532,13
167,4.807971014492754,7.66649377593361,4.301322199025748,4.6467,13
168,4.762437810945274,7.667731629392971,4.282827116295184,4.61995,13
169,4.764411027568922,7.656421514818881,4.267491369390104,4.59605,13
170,4.76448362720403,7.669426048565121,4.248533977233529,4.57895,13
171,4.764556962025316,7.687854710556186,4.249369555249886,4.57265,13
172,4.764631043256998,7.673120728929385,4.2395463397869175,4.56165,13
173,4.764705882352941,7.674593967517401,4.241454212872985,4.55785,13
174,4.76478149100257,7.668023255813954,4.23625871328991,4.55195,13
175,4.764857881136951,7.661955241460542,4.238076220903697,4.54915,13
176,4.764935064935065,7.657647058823529,4.2330861380490585,4.54465,13
177,4.765013054830288,7.668632075471698,4.229957805907173,4.54205,13
178,4.7650918635170605,7.651672433679354,4.222349177330896,4.54035,13
179,4.7651715039577835,7.695985832349469,4.235126510143606,4.54835,13
180,4.76525198938992,7.638794084186576,4.215633577310156,4.53725,13
181,4.766666666666667,7.689793577981652,4.227750485547812,4.54985,13
182,4.757372654155496,7.713443396226415,4.234593917302654,4.5491,13
183,4.762032085561497,7.659037558685446,4.22167768406656,4.53475,13
184,4.761904761904762,7.697604790419161,4.229657448503471,4.53935,13
185,4.7591623036649215,7.683414043583535,4.222759326660601,4.5291,13
186,4.759067357512953,7.658145065398335,4.215718682320757,4.5262,13
187,4.758974358974359,7.680838323353293,4.224216524216525,4.5337,13
188,4.758883248730965,7.661157024793388,4.220573124785934,4.5332,13
189,4.758793969849246,7.662368112543962,4.224482798034061,4.539,13
190,4.758706467661692,7.666276346604215,4.2309011893870085,4.5455,13
191,4.758620689655173,7.635381114903299,4.224153757888698,4.5457,13
192,4.758536585365854,7.663851351351352,4.232647667202942,4.5589,13
193,4.758454106280193,7.648188803512624,4.229221902017291,4.5626,13
194,4.758373205741627,7.657387580299786,4.232192414431083,4.5741,13
195,4.758293838862559,7.6898597626752965,4.246272107270836,4.5871,13
196,4.758215962441315,7.677610333692142,4.245517640254483,4.5862,13
197,4.758139534883721,7.673139158576052,4.2504917274094645,4.5896,13
198,4.758064516129032,7.6655982905982905,4.24739281575898,4.5895,13
199,4.757990867579909,7.671122994652406,4.254143966616437,4.5957,13
200,4.757918552036199,7.66506922257721,4.255540085856828,4.5979,13
0,0.0,0.0,0.0,0.0,14
1,5.949223416965353,7.1991228070175435,7.951775916835114,7.35515,14
2,5.379166666666666,7.730835934790149,7.66714306131199,7.65805,14
3,4.852,7.618518518518519,5.991684782608695,6.08725,14
4,4.606425702811245,6.700787401574803,4.566188694929343,4.5943,14
5,4.494292237442922,6.565384615384615,4.087680237489398,4.1377,14
6,4.4016272189349115,6.890532544378698,4.0605679956308025,4.13145,14
7,4.355359001040583,7.011363636363637,4.070189363873455,4.1623,14
8,4.318851823118696,7.146428571428571,4.084153718420116,4.20015,14
9,4.290732889158086,7.30060422960725,4.106510351708655,4.24265,14
10,4.258840864440079,7.306650246305419,4.119277586663139,4.2771,14
11,4.235693701111568,7.3736951983298535,4.155245346869712,4.32895,14
12,4.225105189340813,7.419117647058823,4.193291944276196,4.37785,14
13,4.208755760368663,7.424558587479936,4.23407383208102,4.4246,14
14,4.189032791402591,7.423728813559322,4.284654776620166,4.4722,14
15,4.17450931051837,7.429726368159204,4.350631941784757,4.5282,14
16,4.167365478686233,7.464128035320089,4.426473651322641,4.59045,14
17,4.152598114448586,7.468527918781726,4.54243376740009,4.65285,14
18,4.134844614729672,7.434101382488479,4.6288830922456725,4.70115,14
19,4.129042353432088,7.469370146678171,4.733819169960475,4.761,14
20,4.123257749115873,7.452589641434263,4.808913153885221,4.8111,14
21,4.118967687788502,7.434402332361516,4.889435525634386,4.8714,14
22,4.123253814743176,7.445080862533692,4.964923634480973,4.94135,14
23,4.116442953020134,7.462305295950156,5.02343949044586,5.00945,14
24,4.11685734298389,7.501190476190477,5.101312856081249,5.08285,14
25,4.124356775300171,7.489946777054997,5.1294938505203405,5.11845,14
26,4.115074199427233,7.4976580796252925,5.102561222197259,5.13235,14
27,4.1203290574456215,7.515046296296297,5.035531370038412,5.1358,14
28,4.133162031438936,7.518538713195202,4.933202964182791,5.1427,14
29,4.1474784339747846,7.5362585391487125,4.942160141648633,5.1963,14
30,4.162555228276878,7.560590367685137,4.947786288062768,5.23905,14
31,4.170872983036823,7.552548607461902,4.948591549295775,5.25615,14
32,4.1849859681945745,7.572576177285319,4.916130097407958,5.2393,14
33,4.212299465240641,7.540162980209546,4.8395196506550215,5.1862,14
34,4.2240625,7.528280542986425,4.715470446320868,5.13415,14
35,4.238112927191679,7.579950799507995,4.736482640865111,5.13175,14
36,4.265840220385675,7.553679945982444,4.6941453566621805,5.071,14
37,4.316744730679157,7.554025423728813,4.589521345407503,4.986,14
38,4.37779433681073,7.559672386895476,4.548962346215981,4.92345,14
39,4.474409448818897,7.552055993000875,4.511917594921547,4.8575,14
40,4.49009900990099,7.555835010060362,4.443501511276447,4.75475,14
41,4.570054945054945,7.526007802340702,4.410116161046577,4.65555,14
42,4.569565217391304,7.508513931888545,4.3222333222333225,4.5366,14
43,4.55,7.501805054151625,4.254063254996706,4.44405,14
44,4.555393586005831,7.476722532588455,4.1993969298245615,4.3876,14
45,4.559248554913295,7.500945179584121,4.1776986301369865,4.3667,14
46,4.563037249283668,7.481115107913669,4.164595931830676,4.3629,14
47,4.566761363636363,7.530442804428044,4.181309027015155,4.3764,14
48,4.570422535211268,7.49288256227758,4.171804469888803,4.3726,14
49,4.574022346368715,7.51173285198556,4.184308978873239,4.3826,14
50,4.580555555555556,7.500868055555555,4.174591791703442,4.3808,14
51,4.588642659279778,7.506151142355009,4.188092613009923,4.39135,14
52,4.588397790055248,7.50251256281407,4.173708660546399,4.38745,14
53,4.605191256830601,7.544915254237288,4.186477222467935,4.39995,14
54,4.594850948509485,7.545302013422819,4.18245711123409,4.3981,14
55,4.598118279569892,7.531144781144781,4.18862076599513,4.4024,14
56,4.601333333333334,7.494470774091627,4.175878558718861,4.4019,14
57,4.603174603174603,7.561488673139158,4.198911594846734,4.422,14
58,4.603133159268929,7.534645669291338,4.185927410376308,4.41455,14
59,4.60668380462725,7.568218298555378,4.195761014686249,4.42185,14
60,4.604060913705584,7.541411042944786,4.180087111905293,4.41595,14
61,4.6040100250626566,7.5774091627172195,4.203055307760928,4.43265,14
62,4.606699751861042,7.544006069802731,4.186451107630343,4.42465,14
63,4.603448275862069,7.568111455108359,4.204906124273581,4.43835,14
64,4.6,7.548725637181409,4.192928387313684,4.43345,14
65,4.602409638554217,7.554135338345865,4.2039237668161435,4.44325,14
66,4.602380952380952,7.5491329479768785,4.193800630063007,4.44315,14
67,4.602352941176471,7.598784194528875,4.219860939777952,4.45845,14
68,4.598607888631091,7.529496402877698,4.193937345052964,4.4432,14
69,4.5873563218390805,7.572157434402333,4.214156999662124,4.46075,14
70,4.5875,7.567700987306065,4.200429330019207,4.4562,14
71,4.591216216216216,7.585734870317003,4.215075603701196,4.4657,14
72,4.5924276169265035,7.571727019498607,4.201573644288464,4.4611,14
73,4.592511013215859,7.575842696629214,4.216889291374236,4.4731,14
74,4.592592592592593,7.564,4.200204754862928,4.4705,14
75,4.592672413793103,7.623430962343096,4.2300714366708245,4.4902,14
76,4.59275053304904,7.562582345191041,4.2024623803009575,4.4758,14
77,4.5951374207188165,7.595046854082999,4.227676537585421,4.4966,14
78,4.595789473684211,7.597911227154047,4.216691403128211,4.4937,14
79,4.591194968553459,7.593085106382978,4.234408847337818,4.504,14
80,4.590625,7.585585585585585,4.217945785199588,4.4975,14
81,4.590062111801243,7.598692810457516,4.233203839122487,4.5079,14
82,4.571583514099783,7.582294264339152,4.213288314066613,4.5,14
83,4.5983981693363845,7.637254901960785,4.244032734712435,4.5191,14
84,4.628019323671498,7.576441102756892,4.214326354119254,4.49975,14
85,4.660714285714286,7.645502645502646,4.239380930863081,4.5134,14
86,4.6702702702702705,7.599747474747475,4.206155238741797,4.4921,14
87,4.669836956521739,7.6596343178621655,4.243470462952584,4.50205,14
88,4.669398907103825,7.581908831908832,4.212830273175101,4.46605,14
