Generation,fit_O,fit_Y,fit_B,fit_total,sim
84,13.414748953974895,13.72329721362229,0.0,13.6938,2
85,12.867585630743525,13.314438259684199,0.0,13.26095,2
86,13.23021582733813,14.571895424836601,0.0,14.44135,2
87,13.01759927797834,13.398279352226721,0.0,13.3561,2
88,13.244,14.051388888888889,0.0,13.97065,2
89,12.970864661654135,13.538551924798568,0.0,13.47815,2
90,13.196058091286307,13.813800354139,0.0,13.75425,2
91,13.074123989218329,13.269607291549454,0.0,13.24785,2
92,13.137605042016807,14.038627320954907,0.0,13.95285,2
93,13.103563474387528,13.161283234453967,0.0,13.1561,2
94,13.348151848151849,12.86020668963218,0.0,12.90905,2
95,13.609832635983263,13.420720919946927,0.0,13.4388,2
96,13.39805375347544,13.212195942158951,0.0,13.23225,2
97,13.519880715705765,13.907104736490995,0.0,13.86815,2
98,13.052453468697124,13.526253118621003,0.0,13.47025,2
99,13.337696335078535,14.480597014925372,0.0,14.37145,2
100,12.879464285714286,13.23536036036036,0.0,13.1955,2
101,13.402078774617069,14.015738498789347,0.0,13.95965,2
102,13.060344827586206,12.924327601410935,0.0,12.93695,2
103,13.294243070362473,13.05219598322666,0.0,13.0749,2
104,13.426349496797805,13.06377006848546,0.0,13.1034,2
105,13.293013555787278,13.885466209490101,0.0,13.82865,2
106,13.244390243902439,13.254094707520892,0.0,13.2531,2
107,13.169990933816862,13.647240642913342,0.0,13.5946,2
108,13.137571157495255,14.088084059915046,0.0,13.9879,2
109,12.939655172413794,13.768037761294673,0.0,13.67675,2
110,13.30883813306852,14.080395863449349,0.0,14.0027,2
111,12.777388255915863,13.63189976295293,0.0,13.5344,2
112,13.056459816887081,14.298380836198293,0.0,14.1763,2
113,12.70183887915937,13.488541431474374,0.0,13.3987,2
114,13.081454918032787,14.29759530141844,0.0,14.1789,2
115,12.728119180633147,13.389592202554336,0.0,13.31855,2
116,13.320469798657719,13.861794421260708,0.0,13.8134,2
117,13.108715596330276,12.894163860830528,0.0,12.91755,2
118,13.3115,13.919055555555556,0.0,13.8583,2
119,13.280382775119618,13.455164712451145,0.0,13.4369,2
120,13.016835016835017,13.693819299593809,0.0,13.6335,2
121,13.092819614711033,12.907202528787536,0.0,12.9284,2
122,13.038056206088992,14.180242729061884,0.0,14.0827,2
123,13.25050709939148,12.62990903039716,0.0,12.6911,2
124,13.442842942345925,13.322937513898154,0.0,13.335,2
125,13.32742914979757,13.434920106524634,0.0,13.4243,2
126,13.372829417773238,13.346857332889924,0.0,13.3494,2
127,13.171794871794871,13.296842105263158,0.0,13.28465,2
128,13.546940928270041,13.271266018559434,0.0,13.2974,2
129,13.148245614035087,13.155530474040631,0.0,13.1547,2
130,13.219688542825361,14.204098450719702,0.0,14.1156,2
131,12.86864406779661,12.899026627880957,0.0,12.8958,2
132,13.442131979695432,13.722240709927897,0.0,13.69465,2
133,13.076771653543307,13.343722172751558,0.0,13.3166,2
134,13.598499061913696,13.493004253413924,0.0,13.50425,2
135,13.572572572572573,13.695644928341295,0.0,13.68335,2
136,13.489420935412026,13.337508239947264,0.0,13.35115,2
137,13.09170081967213,12.904199911347519,0.0,12.9225,2
138,13.444503171247357,13.267064280980781,0.0,13.28385,2
139,13.341836734693878,13.110088691796008,0.0,13.1328,2
140,13.300403225806452,13.329262877442273,0.0,13.3264,2
141,13.316243654822335,13.370105379922352,0.0,13.3648,2
142,13.454835766423358,13.339398023360287,0.0,13.35205,2
143,13.396449704142011,13.918929445804585,0.0,13.86595,2
144,13.14080459770115,13.495757034390353,0.0,13.4587,2
145,13.189922480620154,13.591678575354512,0.0,13.5554,2
146,13.56029106029106,12.841115290993583,0.0,12.9103,2
147,13.458214624881291,13.188666592153794,0.0,13.21705,2
148,13.550796812749004,13.742496665184527,0.0,13.72325,2
149,13.2325,13.540625,0.0,13.50365,2
150,13.326541274817137,14.559548822293486,0.0,14.44155,2
151,12.866055846422338,13.321606053761013,0.0,13.2694,2
152,13.639079333986288,14.278705869250473,0.0,14.2134,2
153,13.036190476190477,13.609217877094972,0.0,13.54905,2
154,12.980712166172108,13.786850595171877,0.0,13.70535,2
155,13.045180722891565,13.592792092403377,0.0,13.53825,2
156,13.264003673094582,13.456907193356527,0.0,13.4359,2
157,13.155216284987278,13.976476589955787,0.0,13.87965,2
158,13.419651995905834,14.441759946802616,0.0,14.3419,2
159,13.012048192771084,13.408067436071509,0.0,13.36205,2
160,13.328806983511154,14.348032110603189,0.0,14.24295,2
161,12.886627906976743,13.652542372881356,0.0,13.5735,2
162,13.105724838411819,13.655321296400135,0.0,13.5958,2
163,12.874137931034483,13.880065717415116,0.0,13.79255,2
164,13.209183673469388,12.765075095270118,0.0,12.81295,2
165,13.380411255411255,13.778371529308066,0.0,13.7416,2
166,13.026785714285714,13.049798567591763,0.0,13.04735,2
167,13.46329365079365,13.787310943060499,0.0,13.75465,2
168,13.445259042033236,13.484515985295756,0.0,13.4805,2
169,13.24928503336511,13.592000893754888,0.0,13.55605,2
170,12.987411883182276,13.759742422560231,0.0,13.68305,2
171,13.090673575129534,13.486275594908689,0.0,13.4481,2
172,13.151841868823,13.32997636997862,0.0,13.31015,2
173,13.112235510579577,14.114159093458992,0.0,14.00525,2
174,13.00751503006012,14.021828482559432,0.0,13.9206,2
175,12.855166051660516,13.517048003589053,0.0,13.4453,2
176,13.3752688172043,13.83710033076075,0.0,13.79415,2
177,12.934593023255815,13.071978144513826,0.0,13.0578,2
178,13.199059561128527,13.65575583324118,0.0,13.61205,2
179,13.317234848484848,13.263528622540251,0.0,13.2692,2
180,13.38415750915751,13.793107319263584,0.0,13.74845,2
181,13.100609756097562,13.957464507542147,0.0,13.87315,2
182,13.203603603603604,13.416872890888639,0.0,13.3932,2
183,13.124873609706775,14.097048052380424,0.0,14.0009,2
184,13.127167630057803,13.446273153313992,0.0,13.41315,2
185,13.071936056838366,13.735294117647058,0.0,13.6606,2
186,13.23370110330993,14.210596467844052,0.0,14.1132,2
187,13.137293086660176,13.520004457817898,0.0,13.4807,2
188,13.202846975088969,13.644547093285263,0.0,13.5949,2
189,13.176356589147288,14.17913693131133,0.0,14.07565,2
190,13.031522793404461,13.631620024528933,0.0,13.56975,2
191,13.275562372188139,13.648969186433163,0.0,13.61245,2
192,13.28616636528029,13.343939734652574,0.0,13.33755,2
193,13.117195004803074,13.991126241768054,0.0,13.90015,2
194,13.205518018018019,13.669446883230904,0.0,13.62825,2
195,12.771696252465484,12.870965947028711,0.0,12.8609,2
196,13.286452947259566,13.463245876231595,0.0,13.44615,2
197,13.388737511353316,13.252500280930441,0.0,13.2675,2
198,13.51002004008016,13.972783825816485,0.0,13.9266,2
199,12.992129246064623,13.508415785283749,0.0,13.4461,2
200,13.188461538461539,14.544140625,0.0,14.40315,2
0,0.0,0.0,0.0,0.0,3
1,25.44820095800379,19.77942681678608,11.032608695652174,24.82805,3
2,33.6,34.452870264064295,0.0,34.34285,3
3,13.331168831168831,14.212276214833759,0.0,14.158,3
4,12.34547346514048,11.249308551830955,0.0,11.35465,3
5,13.448175182481751,13.037412775093934,0.0,13.06555,3
6,13.08595641646489,11.610747765424025,0.0,11.7326,3
7,13.560179257362355,12.384911595617746,0.0,12.4767,3
8,13.315529179030662,12.176382244966069,0.0,12.29155,3
9,13.77628205128205,13.415238611713667,0.0,13.4434,3
10,12.918238993710691,12.252672442894115,0.0,12.32675,3
11,13.561146496815287,14.016820401519261,0.0,13.98105,3
12,12.74742268041237,12.287361468711518,0.0,12.33645,3
13,13.261904761904763,13.826841011051537,0.0,13.7782,3
14,12.970924690181125,12.670986481957323,0.0,12.70245,3
15,13.9015625,13.626991150442478,0.0,13.65335,3
16,13.294721407624634,13.194051464854628,0.0,13.20435,3
17,13.370570866141732,13.595169189670525,0.0,13.57235,3
18,13.302,13.571111111111112,0.0,13.5442,3
19,13.140945584299732,13.552370762473252,0.0,13.50625,3
20,13.663214990138068,14.106888493211663,0.0,14.0619,3
21,13.287020905923345,13.576140985088117,0.0,13.54295,3
22,13.212393566698202,14.336240635133624,0.0,14.21745,3
23,13.299038461538462,13.754073660714285,0.0,13.70675,3
24,12.914825046040516,13.715223244334755,0.0,13.6283,3
25,13.05084745762712,13.946815605201733,0.0,13.85695,3
26,13.258252427184466,13.47391304347826,0.0,13.4517,3
27,13.26076993583868,13.62347064765967,0.0,13.5839,3
28,13.640771637122002,13.914832430040924,0.0,13.88855,3
29,13.351131221719458,13.244744238336144,0.0,13.2565,3
30,13.223552894211577,14.042676150255613,0.0,13.9606,3
31,13.428642220019821,13.431375820264709,0.0,13.4311,3
32,13.224170616113744,13.511067635550587,0.0,13.4808,3
33,13.064437984496124,13.811384924174844,0.0,13.7343,3
34,12.904295051353875,13.681599283234405,0.0,13.59835,3
35,13.037886340977069,13.837445815271757,0.0,13.75725,3
36,13.142222222222221,13.416043956043955,0.0,13.3914,3
37,12.820927723840345,12.853962305742312,0.0,12.8509,3
38,13.350840336134453,13.021054376657824,0.0,13.05245,3
39,13.530318091451292,13.211696686680009,0.0,13.24375,3
40,13.064243027888446,13.490884837705647,0.0,13.44805,3
41,12.99903567984571,13.477016623898248,0.0,13.42745,3
42,13.5421875,13.653595132743362,0.0,13.6429,3
43,13.314222222222222,13.253633802816902,0.0,13.26045,3
44,13.270729270729271,14.159517724191577,0.0,14.07055,3
45,13.02219074598678,13.501957275472542,0.0,13.45115,3
46,12.958742632612967,13.809452237808951,0.0,13.72285,3
47,13.379876796714578,13.51772656769333,0.0,13.5043,3
48,12.948275862068966,13.29104062326099,0.0,13.25625,3
49,13.197340425531914,13.502097130242825,0.0,13.47345,3
50,13.09400406504065,13.075698757763975,0.0,13.0775,3
51,13.447816826411076,13.290751572674099,0.0,13.3055,3
52,13.33287419651056,13.063573111884189,0.0,13.0929,3
53,13.438012295081966,13.94675310283688,0.0,13.8971,3
54,13.077511961722488,13.373255164712452,0.0,13.34235,3
55,13.106090373280942,13.727844578044978,0.0,13.66455,3
56,13.132110091743119,13.608080808080809,0.0,13.5562,3
57,13.128286014721345,13.9887280362471,0.0,13.9069,3
58,13.086627417998319,13.16581545795029,0.0,13.1564,3
59,13.788068181818181,14.329989035087719,0.0,14.2823,3
60,12.991845493562233,12.745500848896434,0.0,12.7742,3
61,13.604636591478696,14.242773310149968,0.0,14.19185,3
62,13.052724077328646,12.295305800045137,0.0,12.3815,3
63,13.435006435006436,14.112273663666919,0.0,14.05965,3
64,12.848847139197268,12.226356325744705,0.0,12.29925,3
65,13.674966352624494,14.316355190666522,0.0,14.2687,3
66,12.803827751196172,12.075577406814544,0.0,12.1669,3
67,13.76231527093596,14.744666956900305,0.0,14.6649,3
68,12.891766882516189,12.451508016593788,0.0,12.4991,3
69,13.721830985915492,13.8369975571841,0.0,13.82555,3
70,13.124875124875125,13.386376264029337,0.0,13.3602,3
71,13.266630316248637,13.418143785093031,0.0,13.40425,3
72,13.413427561837455,12.964986468200271,0.0,13.01575,3
73,13.264309764309765,14.096717532111098,0.0,14.02255,3
74,13.067640692640692,12.782778757161745,0.0,12.8091,3
75,13.500971817298348,13.011481440196187,0.0,13.06185,3
76,13.421968190854871,13.556426506559928,0.0,13.5429,3
77,13.122277227722773,13.507452725250278,0.0,13.46855,3
78,13.237244897959183,13.465022172949002,0.0,13.4427,3
79,12.973270440251572,13.362757019677206,0.0,13.3256,3
80,12.96370582617001,13.218474254439853,0.0,13.1918,3
