Generation,fit_O,fit_Y,fit_B,fit_total,sim
54,11.059707724425888,9.539916482436748,5.904923599320883,8.6193,27
55,11.085301302931596,9.637441343541616,5.841058655221746,8.6662,27
56,11.144402829796089,9.655358427235674,5.828955049620549,8.70225,27
57,11.145187938868236,9.596463796006736,5.878872004675628,8.69925,27
58,11.126819126819127,9.598180076628353,5.9267329628546355,8.71055,27
59,11.094678217821782,9.620024125452352,5.921451471874089,8.7085,27
60,11.135021097046414,9.622422374970371,5.884051597771914,8.70575,27
61,11.128794093519279,9.529348087563147,5.904698972099853,8.6851,27
62,11.176980198019802,9.540355029585799,5.8464637421665175,8.69925,27
63,11.164055884843354,9.589878447872838,5.86875,8.7114,27
64,11.157118426678068,9.505887785730778,5.79054054054054,8.6549,27
65,11.210502489814395,9.529704088547549,5.792211652794292,8.6437,27
66,11.199765258215962,9.387104021568186,5.777712781515063,8.53915,27
67,11.22111269614836,9.331683168316832,5.811198649409117,8.47785,27
68,11.173837784371909,9.406751652502361,5.84273115980759,8.4304,27
69,11.16318601262749,9.337614225734749,5.800102774922919,8.3367,27
70,11.174324964471815,9.364398171660742,5.687167805618831,8.2936,27
71,11.15122419587134,9.508299284984679,5.626968257935516,8.2976,27
72,11.08837656099904,9.510071392146864,5.581706706706707,8.2689,27
73,11.058407913330193,9.451287228672388,5.494252873563219,8.2433,27
74,11.073270013568521,9.477800201816347,5.554640522875817,8.32995,27
75,11.087754199823165,9.478142751296616,5.550691244239632,8.3934,27
76,11.125,9.548824376199617,5.606166294642857,8.4901,27
77,11.118785745710515,9.447081158044613,5.717193282095075,8.51675,27
78,11.126151820974112,9.423488372093024,5.702280035077463,8.5385,27
79,11.1134163208852,9.50281721884156,5.795668827342369,8.59395,27
80,11.151243093922652,9.377080957810719,5.888905024687772,8.56145,27
81,11.180293982544786,9.341819023374219,5.9044831524842945,8.5383,27
82,11.166742389822808,9.394569816643159,5.864174894217207,8.5331,27
83,11.136183340678713,9.387897782063645,5.876918783142618,8.5266,27
84,11.088972431077694,9.434585174275895,5.878822197055492,8.57475,27
85,11.13921489275597,9.509079754601228,5.947162709901564,8.6816,27
86,11.135071090047393,9.587247505475785,5.958320928847871,8.7602,27
87,11.124442642886097,9.705503512880561,5.986668709776279,8.8421,27
88,11.09360917656698,9.645519796249133,6.03858024691358,8.83035,27
89,11.052641955835963,9.584406462186841,6.104134043219543,8.8455,27
90,11.059528337771015,9.683321437068761,6.187815656565657,8.93775,27
91,11.096494682946041,9.77352672453175,6.134771326629906,8.9876,27
92,11.05464698843239,9.683548530721282,6.082639120293235,8.94665,27
93,11.12671635935661,9.512371359754763,6.098127600554785,8.9392,27
94,11.155137126483831,9.568157839206584,6.171043293115685,8.99855,27
95,11.164432341851697,9.476450798990749,6.272838641932097,8.9641,27
96,11.130157379838368,9.455088542777895,6.337272113436867,8.9254,27
97,11.112747160286075,9.444505134367489,6.298424162836507,8.88275,27
98,11.119633180491872,9.465,6.233795549822638,8.85995,27
99,11.103914447134786,9.483004758667573,6.128176262463815,8.84165,27
100,11.165981922760887,9.55121293800539,6.107257546563905,8.8718,27
101,11.141585417549809,9.550044385264092,6.101913875598086,8.8445,27
102,11.134349593495935,9.38082191780822,6.0609177215189876,8.7631,27
103,11.201142390860873,9.465057471264368,6.042825883088465,8.7958,27
104,11.225935266918874,9.502968714318337,6.004318322023442,8.7786,27
105,11.163543441226576,9.482878297084683,6.043543543543543,8.7322,27
106,11.108919382504288,9.477330853289933,5.97059697059697,8.6771,27
107,11.10352792944141,9.46095747153149,5.912092882991556,8.67525,27
108,11.125206953642385,9.45385500575374,5.915097252238345,8.71145,27
109,11.095512556607657,9.528513238289205,5.938927664974619,8.7777,27
110,11.172421052631579,9.514386896857017,5.928387512069521,8.794,27
111,11.175888439046334,9.509991405242802,5.971021453730388,8.7751,27
112,11.139177586985992,9.344066336420418,5.9833015267175576,8.6847,27
113,11.145861000442673,9.31601920558708,6.000316555872112,8.68195,27
114,11.221003134796238,9.345154185022027,6.0139448404090485,8.68905,27
115,11.219523373052246,9.36665172568355,6.010429082240763,8.6446,27
116,11.206607724523034,9.377373598718828,5.9607758620689655,8.5815,27
117,11.17586821015138,9.290761518262116,5.936044880785413,8.5182,27
118,11.157519899455384,9.383536131114974,5.918711656441718,8.5645,27
119,11.204195205479452,9.595463367297429,5.844861660079052,8.6428,27
120,11.14273127753304,9.611782835467046,5.805096810933941,8.6224,27
121,11.136549840691853,9.572543083372148,5.786263892846965,8.58755,27
122,11.126973387460533,9.464017815283638,5.8033835655388115,8.54525,27
123,11.098630136986301,9.487906976744187,5.827065527065527,8.5557,27
124,11.082154267457781,9.46610368285245,5.888183869148336,8.55145,27
125,11.028259902091678,9.432451416530087,5.824526134405514,8.53475,27
126,11.05686109945447,9.453908291755761,5.835974178403756,8.6029,27
127,11.07213316892725,9.537215308757924,5.852478839177751,8.69175,27
128,11.137053754616332,9.554689265536723,5.8441682600382405,8.77595,27
129,11.179581795817958,9.425881322531202,5.876419505678022,8.7909,27
130,11.170177612556795,9.432650862068966,6.031643416127935,8.85375,27
131,11.200914235959948,9.45300125052105,6.098278829604131,8.87995,27
132,11.217948717948717,9.346256137479541,6.068989071038251,8.79545,27
133,11.212172647914645,9.281027104136948,6.0768723193665455,8.70805,27
134,11.189265536723164,9.241161877196609,6.052705223880597,8.59505,27
135,11.200050838840875,9.132206328565236,6.0270546943550745,8.4773,27
136,11.214827096162956,9.069212690951822,6.005503577325261,8.4088,27
137,11.25359066427289,9.228242003471362,5.856244985290185,8.4187,27
138,11.242027086063784,9.360116044399597,5.732986389111289,8.4318,27
139,11.199865410497981,9.534831460674157,5.723844928305895,8.47075,27
140,11.142857142857142,9.494426146440334,5.7536784025223335,8.4411,27
141,11.119371282922685,9.47247119078105,5.619620422346966,8.4188,27
142,11.142410341951626,9.528142352347299,5.624175824175824,8.4942,27
143,11.156483516483517,9.651989325570112,5.663474882042742,8.5572,27
144,11.124604251469924,9.547772218251131,5.710189309576838,8.51795,27
145,11.152759084791386,9.44031100478469,5.6991088833194095,8.47855,27
146,11.151380439868975,9.502833530106257,5.699283351708931,8.4752,27
147,11.159260991580917,9.420188360299445,5.735017468422467,8.42075,27
148,11.151830094893809,9.359312749003983,5.694112967382657,8.37385,27
149,11.189625108979948,9.377232704402516,5.616992763334227,8.39005,27
150,11.237122557726465,9.462460259232087,5.571604263459962,8.43845,27
151,11.187581985133363,9.401251226692835,5.63692603794336,8.4407,27
152,11.260984182776802,9.412777913510872,5.676397686587717,8.47675,27
153,11.162544169611307,9.470061349693252,5.7085495766184104,8.47615,27
154,11.157061152661681,9.482421391433522,5.6941431670282,8.46595,27
155,11.120253164556962,9.504593990563695,5.620586637696904,8.44465,27
156,11.145383951682485,9.468019680196802,5.620956593862317,8.46535,27
157,11.128868164476472,9.481335952848722,5.656206220229756,8.5048,27
158,11.148637316561844,9.513720252549781,5.641406920217329,8.5495,27
159,11.169937369519833,9.502158791076997,5.680151338766007,8.58835,27
160,11.207518470230335,9.55356722392277,5.713064889918887,8.6084,27
161,11.213855421686747,9.503251277287506,5.75862556561086,8.5483,27
162,11.156898938624828,9.372107039537127,5.838263229308005,8.45665,27
163,11.165760869565217,9.371643663739022,5.826503808773312,8.41815,27
164,11.104591836734693,9.369081872874705,5.728366013071896,8.3847,27
165,11.11824034334764,9.589386189258311,5.636037234042553,8.45915,27
166,11.09851787271142,9.600699650174912,5.625539956803456,8.4719,27
167,11.076637554585153,9.54272974981422,5.7005172883201745,8.48275,27
168,11.045676004872107,9.446492119979665,5.7307799056341935,8.5016,27
169,11.106646058732611,9.5437233775996,5.68722595732242,8.6289,27
170,11.183586153247763,9.662086575875486,5.829514621646066,8.782,27
171,11.160859465737515,9.652626482691842,5.961655508216677,8.82935,27
172,11.163755458515285,9.647913736521332,5.97542768273717,8.84905,27
173,11.1728,9.544985081478082,6.023067133312122,8.845,27
174,11.227696674776967,9.501246882793017,6.052673711175152,8.85,27
175,11.25339558573854,9.520540172492057,6.134342186534898,8.83235,27
176,11.226819757365684,9.462152777777778,6.119217081850533,8.7422,27
177,11.177640017101325,9.44390598497698,6.115166949632145,8.67305,27
178,11.141299959628583,9.49001791656002,6.056139380530974,8.65735,27
179,11.21866295264624,9.647485743908762,5.958115183246074,8.70345,27
180,11.23317498020586,9.600667693888033,5.901675977653631,8.6888,27
181,11.221476510067115,9.69057222082178,5.853285714285715,8.7353,27
182,11.255964415689446,9.65195599022005,5.845504800698284,8.74035,27
183,11.233584274362192,9.616855013224333,5.903768115942029,8.7224,27
184,11.202772277227723,9.422945205479452,5.927369353410097,8.6884,27
185,11.24025974025974,9.52819956616052,5.966767371601208,8.7844,27
186,11.205763804917373,9.596675312426315,6.077333740085418,8.84225,27
187,11.17069306930693,9.53502358490566,6.078670788253477,8.8299,27
188,11.170657467532468,9.622582872928177,6.051378446115288,8.8641,27
189,11.11780427631579,9.588600451467268,6.02119184193754,8.84105,27
190,11.126328699918234,9.506629834254143,6.040112248266754,8.8528,27
191,11.1468788249694,9.500548967940272,6.165275459098497,8.90515,27
192,11.127677100494234,9.520052026880554,6.189422102061507,8.92485,27
193,11.118270453582026,9.560694896851249,6.2730566534914365,8.93,27
194,11.115284974093264,9.537218947827984,6.249758298420883,8.8826,27
195,11.133262260127932,9.463376853286125,6.112085459183674,8.804,27
196,11.20700773860705,9.437099270395755,6.056807362741987,8.78365,27
197,11.195215719777872,9.417342342342343,6.06865486175831,8.7556,27
198,11.239856297548606,9.41072250345145,6.068278588807786,8.7445,27
199,11.221796509152831,9.503783400331047,6.080216247808299,8.7358,27
200,11.179043960734102,9.538359148112294,6.027375886524823,8.68515,27
0,0.0,0.0,0.0,0.0,28
1,10.796426240208877,11.610258085592944,10.001849568434032,10.9811,28
2,11.4701581027668,11.738402415591546,8.8125,11.6167,28
3,11.275058275058274,9.796955958549223,8.863192182410424,9.8317,28
4,9.905594405594405,8.334219088937093,7.841444270015699,8.3253,28
5,9.992753623188406,8.077316037194352,7.194085027726432,8.0214,28
6,10.27177700348432,8.08768679757935,6.747215346534653,7.93375,28
7,10.353086419753087,8.107258938244854,6.390547263681592,7.81865,28
8,10.425714285714285,8.1693657219973,6.070919458303635,7.699,28
9,10.39358372456964,8.27275753037111,5.7398568019093075,7.55925,28
10,10.485545335085414,8.369897483690588,5.575503355704698,7.44835,28
11,10.45823927765237,8.50326728499157,5.458352402745995,7.34585,28
12,10.578646329837941,8.606096975516083,5.316927899686521,7.23915,28
13,10.643630308076602,8.8000808843354,5.182907662082514,7.18035,28
14,10.6852871754524,9.060584152689415,5.0401252134319865,7.1479,28
15,10.606909090909092,9.212833737864077,4.914899605929818,7.11415,28
16,10.635632953784327,9.301125703564727,4.851007722734979,7.1378,28
17,10.667606516290727,9.429195258889582,4.802712581762216,7.222,28
18,10.710965435041716,9.474020054694622,4.783442655535679,7.32175,28
19,10.71129220023283,9.560553129548763,4.818341242005364,7.4597,28
20,10.734787600459242,9.54093322157027,4.840991664885659,7.5498,28
21,10.738690476190476,9.5470697427738,4.877995163772257,7.6233,28
22,10.721297359357061,9.390421655387819,4.932971014492754,7.65385,28
23,10.76951871657754,9.3371348026653,4.960028382213813,7.75435,28
24,10.808316430020284,9.405982905982906,5.058888888888889,7.92195,28
25,10.837524654832347,9.442953831278704,5.123076923076923,8.0691,28
26,10.877159309021113,9.430121325244984,5.185399449035812,8.19085,28
27,10.90444111776447,9.45093509350935,5.245146334395828,8.2908,28
28,10.873055694932264,9.36670904852723,5.317366180048662,8.3355,28
29,10.883500263574064,9.330081300813008,5.430882814954446,8.38365,28
30,10.871319520174483,9.247101159536186,5.547092288242731,8.3743,28
31,10.85321605277625,9.192609746274668,5.652877138413686,8.35665,28
32,10.853733857383492,9.223399918467184,5.688801690310896,8.34275,28
33,10.832384746727376,9.224567545304778,5.617065249483319,8.2852,28
34,10.835045662100457,9.203989024905024,5.5985754985754985,8.22425,28
35,10.863128491620111,9.19501306620209,5.585682697622996,8.18775,28
36,10.87379679144385,9.200294717751078,5.584296853993009,8.16845,28
37,10.873453608247422,9.283815298507463,5.555938494167551,8.18605,28
38,10.928927680798004,9.323781212841855,5.529023746701847,8.2074,28
39,10.951667472208797,9.395453440311208,5.537977998952331,8.24465,28
40,10.96634844868735,9.467159476490547,5.516803387139455,8.2884,28
41,10.943990929705215,9.460383858267717,5.553336906995444,8.3298,28
42,10.962246777163903,9.600629692419473,5.599216004325493,8.41625,28
43,10.927069044352995,9.594794188861986,5.613630192777627,8.4199,28
44,10.971757794848621,9.570323827936202,5.602630857769252,8.43265,28
45,10.922569291684997,9.59351377712753,5.665471594043023,8.4713,28
46,10.917527993109388,9.591917024320457,5.69345579793341,8.5415,28
47,10.939143341815097,9.634816753926701,5.821947674418604,8.63075,28
48,10.92724588781105,9.661347517730496,5.90026478375993,8.6831,28
49,10.951028806584363,9.62546992481203,5.955039227519614,8.7312,28
50,10.95067087608524,9.626008542952064,6.045971709717097,8.79745,28
51,11.003597122302159,9.735772357723578,6.095521453178828,8.89065,28
52,10.970779220779221,9.715639269406394,6.093631178707224,8.8818,28
53,11.003652597402597,9.634615384615385,6.137034659820283,8.8821,28
54,11.000396667988893,9.608626560726448,6.160377358490566,8.8995,28
55,11.046492985971945,9.629893238434164,6.162512462612163,8.94,28
56,11.042166184373707,9.643172779496243,6.215057283142389,8.9343,28
57,11.027310924369749,9.58320560543026,6.144939403865051,8.8772,28
58,11.024714052287582,9.521636240703177,6.190369181380417,8.8519,28
59,11.002601040416167,9.576923076923077,6.16305753070459,8.87695,28
60,11.01312785388128,9.586685159500693,6.139855548260013,8.91165,28
61,11.05052592036063,9.681264108352144,6.15646492434663,9.02075,28
62,11.111279908849221,9.669775705085499,6.247555865921788,9.0692,28
63,11.113775901765157,9.616710296684118,6.256939501779359,9.06275,28
64,11.156523468575974,9.59692671394799,6.280621249558772,9.0495,28
65,11.124395161290323,9.530988633926656,6.260763038151907,8.99185,28
66,11.154556650246306,9.492972742759795,6.204149232914923,8.9545,28
67,11.205845511482254,9.422264875239923,6.159979423868313,8.89815,28
68,11.21811785400176,9.40920554854981,6.115734501347709,8.84305,28
69,11.192909960852544,9.288535852297123,6.132599408478475,8.766,28
70,11.19949494949495,9.282991848424762,6.124311183144246,8.7639,28
71,11.211777301927194,9.425323227819884,6.128342245989304,8.79435,28
72,11.194979079497909,9.373066424021838,6.031113876789048,8.7344,28
73,11.196523517382413,9.453274295036122,5.988204656862745,8.7485,28
74,11.183098591549296,9.485178323297824,5.862058179543322,8.7488,28
75,11.16741895773492,9.581284153005464,5.911542100283822,8.80415,28
76,11.160113498175923,9.496843291995491,5.9330213040671405,8.8031,28
77,11.16864510847319,9.502760600706713,5.931165401122483,8.8279,28
78,11.13971807628524,9.440149094781683,5.960421707569997,8.8434,28
79,11.140423764021604,9.430599369085174,6.069767441860465,8.88835,28
80,11.153523489932885,9.37010159651669,6.188865019692088,8.90675,28
81,11.18773311230833,9.355435702199662,6.266002098635886,8.9143,28
82,11.193467336683417,9.42390139335477,6.2436375975568374,8.90925,28
83,11.216490299823633,9.47393414943014,6.0915163660654645,8.85645,28
84,11.202279839070183,9.304237824161923,6.062748344370861,8.7499,28
85,11.20762331838565,9.309933347667169,6.04713049054184,8.71545,28
86,11.166366501575867,9.327250874125873,6.032313456134873,8.68035,28
87,11.153283052351375,9.332960644007155,5.992974954184484,8.64975,28
88,11.108647450110865,9.39453125,5.903675344563553,8.6413,28
89,11.145814581458145,9.402123424021234,5.904052809333742,8.65025,28
90,11.087287766652155,9.346535770706387,5.9729523227383865,8.64255,28
91,11.167032967032966,9.443909153475568,5.982917409387998,8.67095,28
92,11.103503184713375,9.511072664359862,5.9584655321603694,8.6294,28
93,11.105534709193245,9.451672862453531,5.878507295173962,8.5308,28
94,11.049117247623359,9.366145463160388,5.776050420168067,8.45625,28
95,11.130559225011009,9.362684435982866,5.719166430394103,8.4791,28
96,11.125930792816469,9.441259398496241,5.711210632765097,8.5349,28
97,11.141304347826088,9.471930625285259,5.679765395894428,8.5474,28
98,11.142261353104727,9.421188921414096,5.704792708027051,8.52865,28
99,11.206322393822393,9.35071301247772,5.684156976744186,8.4739,28
100,11.189798921039726,9.310309512972236,5.74614522007289,8.4222,28
101,11.237113402061855,9.275433661509611,5.733567757641331,8.3656,28
102,11.250837721397797,9.230209617755857,5.719268672199171,8.2985,28
103,11.252916472235185,9.28299232736573,5.637572840131746,8.2663,28
104,11.283505154639176,9.314726209463052,5.597704017968555,8.26455,28
105,11.292720139494334,9.43038493038493,5.559856542171655,8.29275,28
106,11.265100671140939,9.498607242339833,5.558370591157477,8.3334,28
107,11.230988206588044,9.547528517110266,5.458538481471884,8.38355,28
108,11.202797202797203,9.548213347346294,5.461602209944751,8.49475,28
109,11.206936416184972,9.614873338349636,5.592305441778818,8.6531,28
110,11.20368932038835,9.640157856972015,5.711775585696671,8.7684,28
111,11.242237261146498,9.59216853675292,5.785165011214354,8.8185,28
112,11.280958439355386,9.491556613985711,5.85841878928217,8.8152,28
113,11.247983014861996,9.323958780592529,5.950451958486776,8.7694,28
114,11.30301724137931,9.316473367697595,6.040343915343915,8.78665,28
115,11.27536231884058,9.314047775586237,6.095094936708861,8.74345,28
116,11.270170082860881,9.271344897499437,6.0703794369645045,8.6836,28
117,11.283848498040923,9.327335640138408,5.985451306413301,8.6512,28
118,11.263253285002266,9.400929152148665,5.91427752293578,8.5958,28
119,11.258486238532111,9.37335092348285,5.899342645850452,8.51595,28
120,11.284172661870503,9.331206206206206,5.796296296296297,8.42935,28
121,11.256533101045296,9.380025940337225,5.697713691868017,8.39355,28
122,11.256844850065189,9.494732683697656,5.6715786776012305,8.4084,28
123,11.178881179531656,9.588375796178344,5.672440142638818,8.41775,28
124,11.17185527976441,9.508783603939314,5.603724780134506,8.3944,28
125,11.130062630480166,9.617271067049309,5.661983032873807,8.48765,28
126,11.1417600664176,9.601039553752535,5.659034823142309,8.53455,28
127,11.138728323699421,9.581111111111111,5.6852324263038545,8.5839,28
128,11.187474665585732,9.530484818805093,5.791968686575819,8.64985,28
129,11.196491228070176,9.486697583597755,5.840023966446974,8.708,28
130,11.25652841781874,9.531461761858663,5.8995098039215685,8.7952,28
131,11.30945558739255,9.643631748961699,5.918399007136209,8.84995,28
132,11.302125734961557,9.639973082099596,5.944010807565296,8.77635,28
133,11.227146171693736,9.383940774487472,5.903907380607815,8.5788,28
134,11.245535714285714,9.346234798877456,5.816462736373748,8.4811,28
135,11.22835751052878,9.319274212929583,5.790383576445165,8.42085,28
136,11.196109839816934,9.396835285322702,5.753024723829563,8.4046,28
137,11.191685393258426,9.449367088607595,5.670588235294118,8.39165,28
138,11.19774501300954,9.452545408032744,5.624702774108322,8.40615,28
139,11.199652777777779,9.546279949558638,5.661350844277673,8.47775,28
140,11.165808665808665,9.564705882352941,5.683315187806206,8.5119,28
141,11.140802092414996,9.592140590676104,5.688002216680521,8.5384,28
142,11.094127806563039,9.565892420537898,5.752504173622705,8.5493,28
143,11.084434968017058,9.60526957794584,5.790494938132733,8.5956,28
144,11.146362839614373,9.650048520135856,5.893075639599555,8.6405,28
145,11.145470383275262,9.577731092436975,5.8572990705303445,8.57675,28
146,11.126991150442478,9.606011875309253,5.822742022714981,8.5507,28
147,11.098846787479406,9.487444990939684,5.8266379077918575,8.5209,28
148,11.087802940007945,9.606201550387597,5.8202324937724885,8.61125,28
149,11.112927470875611,9.661111111111111,5.874315364658403,8.7338,28
150,11.146804511278196,9.744717444717445,5.8922018348623855,8.8579,28
151,11.110534409842368,9.742455896007428,5.9440310579100615,8.9242,28
152,11.121261115602264,9.673799695850532,5.953985631200821,8.9446,28
153,11.149853495186271,9.540046247635065,6.055536089698669,8.93015,28
154,11.180255619215513,9.44840447575632,6.174870912220309,8.8904,28
155,11.201642335766424,9.418722327640733,6.187765089722675,8.81925,28
156,11.216550116550117,9.350032672620344,6.17172181372549,8.713,28
157,11.158768821966342,9.253043877785435,6.112127471230451,8.6189,28
158,11.221653878942881,9.350429389312977,6.048671288272675,8.64635,28
159,11.220065386187168,9.39868804664723,5.935263311027058,8.654,28
160,11.225204918032787,9.53920631125986,5.952916790050341,8.7395,28
161,11.199596774193548,9.52239336492891,6.002575757575758,8.7768,28
162,11.193231878253904,9.533185840707965,6.015581177937052,8.8189,28
163,11.208827135267674,9.517410714285715,5.985193621867881,8.84585,28
164,11.228882252559726,9.520403780068728,6.0075,8.867,28
165,11.147871376811594,9.45526097763049,6.067139001349528,8.82475,28
166,11.1260017809439,9.32707634228188,6.1198928332217015,8.77345,28
167,11.147267880941804,9.326491747778247,6.105358914985114,8.7626,28
168,11.11412037037037,9.42879746835443,6.11983870967742,8.76705,28
169,11.048674588665447,9.395393887214809,6.127763739734681,8.7226,28
170,11.060819744380785,9.351933701657458,6.074391765439801,8.6889,28
171,11.055145462440295,9.435354436023184,6.064310183743382,8.72595,28
172,11.08678038379531,9.429897137745975,6.045240339302545,8.7411,28
173,11.093970893970894,9.440190856635597,5.955001618646811,8.76135,28
174,11.148015202702704,9.502479517033205,5.933366733466934,8.82355,28
175,11.137788018433179,9.515721331689273,5.892543859649122,8.7938,28
176,11.06262278978389,9.386458957459556,5.867602299628001,8.6872,28
177,11.107881773399015,9.206727889798364,5.889395474501858,8.6104,28
178,11.122043281328637,9.214343434343434,5.944662095984329,8.5919,28
179,11.1544080604534,9.149602177554438,5.973139857980859,8.5187,28
180,11.176078028747433,9.213731144631765,6.021726862302483,8.46475,28
181,11.11989032901296,9.189087488240828,5.895510422234099,8.34395,28
182,11.11216280170374,9.261791864237583,5.780670103092784,8.3021,28
183,11.088758782201404,9.408189216683622,5.6905669972031525,8.30485,28
184,11.080101569713758,9.487258687258688,5.636870093694606,8.31175,28
185,11.051647373107746,9.531746031746032,5.640412682435833,8.3267,28
186,11.110719011910014,9.585314315900687,5.571953382315683,8.34705,28
187,11.105680317040951,9.620712058212058,5.443184746199433,8.33665,28
188,11.158375171154724,9.592428462902001,5.465414507772021,8.3425,28
189,11.047681539807524,9.458417593528816,5.445449707291112,8.31365,28
190,11.08680403331872,9.517490215264187,5.500413109336271,8.41685,28
191,11.041364605543711,9.51101961734076,5.512478729438457,8.46,28
192,11.099687080911936,9.552013808975834,5.5317437097717965,8.5241,28
193,11.060860215053763,9.398585999072786,5.646682534959833,8.52405,28
194,11.189625850340136,9.354809230066255,5.683430143686946,8.58545,28
195,11.148123909249565,9.443115780062584,5.7221706864564,8.63055,28
196,11.152003484320558,9.326901995176497,5.76185173401209,8.62545,28
197,11.151534258091635,9.297914379802416,5.837736464448793,8.678,28
198,11.20765864332604,9.382440160982842,5.887441549766199,8.7531,28
199,11.139838129496402,9.363966770508826,5.932792975346167,8.74295,28
200,11.166513339466421,9.303623490212411,6.028935185185185,8.71835,28
0,0.0,0.0,0.0,0.0,29
1,10.803844081192743,11.62463768115942,9.96998982706002,11.00505,29
2,11.242595818815332,11.644081522472668,8.583050847457628,11.4616,29
3,10.934865900383143,9.676591489834463,8.729559748427674,9.6971,29
4,10.30622009569378,8.408764531570549,7.911996066863323,8.3979,29
5,10.22568093385214,8.11349196461941,7.118881118881119,7.9971,29
6,10.404632152588556,8.105355884425652,6.625492513790386,7.81415,29
7,10.496794871794872,8.172078981723237,6.240893066980023,7.6235,29
8,10.396021699819169,8.287608069164266,5.868104667609618,7.37785,29
9,10.308282208588958,8.421875,5.574459567654123,7.1223,29
10,10.403985507246377,8.532814238042269,5.288468436154949,6.8787,29
11,10.507961783439491,8.815629011553273,5.04039044092898,6.7318,29
12,10.52216748768473,9.09159212880143,4.890953150242327,6.6366,29
13,10.518859245630175,9.25200458190149,4.755640292341913,6.5597,29
14,10.546808510638298,9.402711323763956,4.665743232547095,6.5448,29
15,10.558727569331158,9.513183785911059,4.5795764479383925,6.56625,29
16,10.543795620437956,9.614247311827956,4.594921304559468,6.63545,29
17,10.50681635926223,9.62481089258699,4.6322638729743,6.68485,29
18,10.564150943396227,9.480155786350148,4.625020906506105,6.7209,29
19,10.564780342516753,9.555790214713129,4.608235900962861,6.8138,29
20,10.576265146115468,9.52841492639507,4.665433403805497,6.9152,29
21,10.613998613998614,9.54163901791639,4.710896626375609,7.0187,29
22,10.566575154426905,9.597124600638978,4.746259006096435,7.1126,29
23,10.60619174434088,9.550884955752212,4.820491188601425,7.1862,29
24,10.607213114754098,9.594493116395494,4.870903580223527,7.25535,29
25,10.611145703611458,9.605830164765527,4.9243986254295535,7.31515,29
26,10.624847746650426,9.673510971786834,4.951335139318886,7.3893,29
27,10.655072463768116,9.668744157058274,4.986873272799053,7.46705,29
28,10.663200462160601,9.712014134275618,4.917607223476298,7.54035,29
29,10.652112676056339,9.669318181818182,4.985334750265674,7.63995,29
30,10.678032420346563,9.626596033686498,5.029028697571744,7.732,29
31,10.690673289183223,9.56230283911672,5.1372034671532845,7.8268,29
32,10.722562674094707,9.591844512195122,5.187748887327243,7.9147,29
33,10.76518001074691,9.478736789129341,5.252581032412965,7.95795,29
34,10.744991878722253,9.5700441609421,5.290286975717439,8.0422,29
35,10.758880516684608,9.519188729657518,5.367826086956522,8.0786,29
36,10.77318763326226,9.496241513094084,5.423375,8.10665,29
37,10.773396424815983,9.51767126603728,5.487017897655659,8.15755,29
38,10.772132796780683,9.509937888198758,5.603712064208678,8.20345,29
39,10.784327996118389,9.592350276799195,5.6238335435056745,8.2645,29
40,10.821891502640423,9.654657293497364,5.635358413828165,8.3166,29
41,10.845722300140253,9.642499373904332,5.645036194415718,8.35365,29
42,10.873090745732256,9.644108081060796,5.612390786338364,8.3949,29
43,10.85947562097516,9.741658722592947,5.633195592286501,8.4933,29
44,10.878515444905487,9.641279069767442,5.7167941093174734,8.5239,29
45,10.903385049365303,9.576510832383125,5.803755733944954,8.5428,29
46,10.948441247002398,9.509874326750449,5.849522983521249,8.5437,29
47,10.941888045540797,9.477272727272727,5.905498281786942,8.53875,29
48,10.891917293233083,9.508236101578586,5.900028563267638,8.53945,29
49,10.927539608574092,9.522600186393289,5.976838854576081,8.5611,29
50,10.891941391941392,9.546897205116059,5.981079577072899,8.5591,29
51,10.889252948885977,9.528564683663834,5.83841726618705,8.5577,29
52,10.955217391304348,9.617993079584775,5.89777117384844,8.6737,29
53,10.956521739130435,9.62448559670782,5.9926843833980294,8.7115,29
54,10.959609409675988,9.614616796695731,6.061817645323104,8.7136,29
55,10.92154255319149,9.592298850574712,6.039481437831467,8.68635,29
56,10.978232189973614,9.540395994538006,5.9824429771908765,8.68185,29
57,10.982306684141546,9.556926210955183,6.006225326450045,8.71395,29
58,10.973521624007061,9.556501547987617,5.971824408468244,8.7262,29
59,10.981531531531532,9.572034844762117,6.0930971843778385,8.73585,29
60,11.01556603773585,9.57320907253537,6.028158739422235,8.6641,29
61,10.945380173243503,9.523012075643654,5.9215963770167,8.5462,29
62,10.951242829827915,9.465259967358358,5.844984802431611,8.46595,29
63,10.938817598533456,9.442149758454105,5.826536160957042,8.4389,29
64,10.973160573808421,9.555462586660292,5.795404814004376,8.48715,29
65,10.96951219512195,9.504200672107537,5.810635359116022,8.49155,29
66,11.005295675198587,9.530885214007782,5.884732192159028,8.54435,29
67,11.022042776080314,9.559361287176987,5.857776545605766,8.5593,29
68,11.035191308455362,9.652427637721756,5.799805501528202,8.5586,29
69,11.017492711370263,9.514460897732532,5.7901933701657455,8.4756,29
70,10.898699349674837,9.5239907727797,5.761183851609384,8.41935,29
71,10.872230428360414,9.446813495782568,5.788300459335315,8.3823,29
72,10.906176883481516,9.445197193322041,5.792895442359249,8.3951,29
73,10.898320472083523,9.561564461612747,5.740218878248974,8.45935,29
74,10.919542709232097,9.522177419354838,5.717253317945759,8.5273,29
75,10.932924248836224,9.633477963005252,5.80816451810927,8.69425,29
