Generation,fit_O,fit_Y,fit_B,fit_total,sim
105,0.0,12.524930747922438,13.499170283380138,13.28815,1
106,0.0,13.939643799472295,17.032178217821784,16.56335,1
107,0.0,12.801423324150598,13.278317565839938,13.17445,1
108,0.0,14.0901948460088,17.08241170174813,16.60635,1
109,0.0,12.771166509877705,13.699390398780798,13.50205,1
110,0.0,14.199576868829338,16.668666977394548,16.31855,1
111,0.0,12.540566490638502,12.571870658077554,12.56535,1
112,0.0,14.094603825136613,16.439315838800376,16.09605,1
113,0.0,12.608507734303913,12.939374519354011,12.86665,1
114,0.0,14.288397048960428,17.22517334586908,16.7873,1
115,0.0,12.61778398510242,13.023624554253693,12.93645,1
116,0.0,14.050992470910336,16.83879845415154,16.4315,1
117,0.0,12.685540477304633,12.76701004705583,12.7496,1
118,0.0,14.091459528362014,16.76527102360337,16.34575,1
119,0.0,12.879032258064516,13.3260089130973,13.2401,1
120,0.0,13.895774647887324,15.377855477855478,15.1674,1
121,0.0,12.849276714885674,12.517436680666922,12.58855,1
122,0.0,14.065860215053764,16.750117481203006,16.3507,1
123,0.0,12.327759197324415,13.002592639433413,12.86135,1
124,0.0,13.761703760552571,16.43842704380821,16.08965,1
125,0.0,12.436536718041705,11.85245060302797,11.9813,1
126,0.0,14.142483171278982,17.117799838393168,16.72,1
127,0.0,12.410536307546275,12.017103762827823,12.1,1
128,0.0,14.26043219076006,16.56057981057981,16.2519,1
129,0.0,12.151488616462347,12.23192068429238,12.21355,1
130,0.0,13.989591078066914,17.66735990756788,17.1727,1
131,0.0,12.468482097831568,12.06735686665835,12.1469,1
132,0.0,13.853982300884956,15.814675887938108,15.52665,1
133,0.0,12.407854984894259,12.92974794110307,12.8261,1
134,0.0,13.759424920127795,15.888855957320688,15.5556,1
135,0.0,12.596181730304496,13.555793720842265,13.35725,1
136,0.0,13.724212476837554,16.422503281231357,15.98565,1
137,0.0,12.966216216216216,13.832666833291677,13.65955,1
138,0.0,13.684073107049608,15.946681624940954,15.60005,1
139,0.0,12.876530612244897,13.260261194029852,13.18505,1
140,0.0,13.642281463112214,15.839751997138428,15.4853,1
141,0.0,12.808909444985394,13.887553486030708,13.666,1
142,0.0,13.57328990228013,16.40632014176019,15.97145,1
143,0.0,12.846208195949128,13.36612923701917,13.25575,1
144,0.0,14.061148648648649,16.67523474178404,16.28835,1
145,0.0,12.790276453765491,13.024487471526196,12.97535,1
146,0.0,13.766165904637491,16.57562876372653,16.1455,1
147,0.0,12.66919959473151,13.293608273112385,13.17035,1
148,0.0,13.763294422827498,15.885020099314259,15.55785,1
149,0.0,12.689870490286772,13.340329165603471,13.1997,1
150,0.0,13.942520775623269,16.85326086956522,16.43295,1
151,0.0,12.49875745526839,12.69034802203305,12.6518,1
152,0.0,13.890013054830288,16.072449220595182,15.7381,1
153,0.0,12.59667458432304,13.326345788473718,13.17275,1
154,0.0,13.867025089605734,16.605578152237072,16.22355,1
155,0.0,12.697977528089888,12.366237942122186,12.44005,1
156,0.0,14.163921568627451,17.120401146131805,16.74345,1
157,0.0,12.219314497452524,11.684670322662926,11.8001,1
158,0.0,14.221160911094783,16.819365667322607,16.46575,1
159,0.0,12.507710280373832,12.189312977099236,12.25745,1
160,0.0,14.423048869438366,16.60992003708425,16.3101,1
161,0.0,12.3125,12.333014780835882,12.3286,1
162,0.0,14.223541383989145,16.86118930330753,16.4724,1
163,0.0,12.504363803399173,12.94528953087051,12.8493,1
164,0.0,13.782865583456426,16.98143650242887,16.54835,1
165,0.0,12.215339233038348,12.142857142857142,12.1576,1
166,0.0,13.867565698478561,16.20616086041618,15.868,1
167,0.0,12.51453104359313,12.779531634105318,12.71935,1
168,0.0,14.212235649546828,17.517692485016138,17.08005,1
169,0.0,12.181637168141593,12.05109819121447,12.0806,1
170,0.0,14.16416732438832,17.408908736974695,16.9978,1
171,0.0,12.315452538631346,11.614285714285714,11.7731,1
172,0.0,14.412989175686928,17.33890214797136,16.9875,1
173,0.0,12.198386429458006,11.229460635632336,11.46365,1
174,0.0,14.689237668161436,18.15554305008441,17.76905,1
175,0.0,12.127607634265424,10.574674067380922,10.92455,1
176,0.0,14.733390119250426,17.22490369363245,16.9324,1
177,0.0,12.007566204287516,11.088243012727988,11.30695,1
178,0.0,14.905464006938422,18.022493500621678,17.6631,1
179,0.0,12.149933949801849,10.824039332384526,11.12515,1
180,0.0,14.8516,17.32537142857143,17.01615,1
181,0.0,12.318617658809428,11.49046285180739,11.69775,1
182,0.0,14.701807228915662,18.63713509843856,18.17985,1
183,0.0,11.778021442495128,10.901673376950177,11.0815,1
184,0.0,14.224981188863808,16.15205858609157,15.89595,1
185,0.0,12.442701525054467,11.931602855288773,12.0489,1
186,0.0,14.214343598055105,17.445414099931554,17.0467,1
187,0.0,11.928639846743295,11.3819514661274,11.4961,1
188,0.0,14.084295612009237,16.3838064590277,16.0851,1
189,0.0,12.270327102803739,11.800954198473283,11.9014,1
190,0.0,13.960129310344827,16.795190520446095,16.40055,1
191,0.0,11.982519157088122,12.485528311425682,12.3805,1
192,0.0,14.049468520032706,16.418707986783637,16.12895,1
193,0.0,12.40201122544434,11.22914016789621,11.4799,1
194,0.0,14.300231839258114,16.63255226280726,16.33075,1
195,0.0,12.19815668202765,11.806577266922094,11.89155,1
196,0.0,14.036995515695068,16.940140845070424,16.5517,1
197,0.0,12.210249042145595,12.05144084934277,12.0846,1
198,0.0,14.064732142857142,16.411795286506468,16.09635,1
199,0.0,12.786529680365296,11.967221510883483,12.14665,1
200,0.0,14.159782608695652,16.892981438515083,16.5158,1
0,0.0,0.0,0.0,0.0,2
1,12.5,24.83808318661972,22.432810750279955,24.59985,2
2,0.0,33.741591468416736,34.483088486504954,34.3927,2
3,0.0,14.505044843049328,10.075373298199386,10.4705,2
4,0.0,13.1105702364395,8.760920345713618,9.3864,2
5,0.0,13.99602026049204,12.084068229287539,12.3483,2
6,0.0,12.579334787350055,12.112233651726672,12.1979,2
7,0.0,13.475506205094709,14.934289762663832,14.71095,2
8,0.0,12.97733405288721,13.248189517613845,13.198,2
9,0.0,13.726256983240223,15.099773512933604,14.8785,2
10,0.0,13.02385685884692,13.801702553830745,13.6452,2
11,0.0,13.937764350453172,16.164170161773516,15.7957,2
12,0.0,13.044843049327355,14.088765169523333,13.87925,2
13,0.0,13.61485267588695,16.16228859301907,15.73865,2
14,0.0,12.979716024340771,14.116155954160439,13.89205,2
15,0.0,13.480530973451327,15.952378085490668,15.5334,2
16,0.0,13.106588109266202,14.29146686339604,14.07025,2
17,0.0,13.588463837417812,15.25813618349946,14.9788,2
18,0.0,13.222163865546218,14.130558300395258,13.9576,2
19,0.0,13.881059751972943,15.457330415754923,15.1777,2
20,0.0,13.3605,14.810625,14.5206,2
21,0.0,13.689031505250876,16.191950277576634,15.76295,2
22,0.0,13.36964705882353,14.601460317460317,14.3397,2
23,0.0,13.898055555555555,16.946036585365853,16.3974,2
24,0.0,13.387113951011715,14.99815316424526,14.6956,2
25,0.0,13.644432194046306,15.498839482042511,15.16245,2
26,0.0,13.465312190287413,15.164056627411677,14.82125,2
27,0.0,14.109504132231406,16.158379484709847,15.8113,2
28,0.0,13.343597262952102,14.391249685692733,14.1769,2
29,0.0,13.871300949190397,16.469241076866854,16.00395,2
30,0.0,13.189094547273637,14.993375828021497,14.6327,2
31,0.0,13.839606741573034,16.15139902676399,15.7399,2
32,0.0,13.057328015952143,14.946147110332749,14.56725,2
33,0.0,13.71674182638106,16.198820812059324,15.7585,2
34,0.0,13.318736730360934,14.81462543124692,14.5328,2
35,0.0,13.6085776330076,15.407268938465311,15.07595,2
36,0.0,13.134866553094833,15.177994902293968,14.8182,2
37,0.0,13.335896076352068,14.782289869361597,14.5095,2
38,0.0,13.53305351521511,15.547813194959229,15.1638,2
39,0.0,13.355800214822771,15.668468911280414,15.23785,2
40,0.0,13.565748440748441,15.358964834076275,15.01395,2
41,0.0,13.099775154581225,15.752402384138183,15.2805,2
42,0.0,13.048062015503875,14.983323000619963,14.60885,2
43,0.0,13.77744630071599,15.634490629505045,15.32325,2
44,0.0,13.411882176734897,14.241590596473678,14.0754,2
45,0.0,13.84920634920635,16.200416003915333,15.77085,2
46,0.0,13.371679064824654,15.141167775314116,14.80815,2
47,0.0,13.295804567180031,15.484723419982751,15.07255,2
48,0.0,13.240671641791044,15.640386509108813,15.1902,2
49,0.0,13.330602536997885,15.49611494819931,15.0864,2
50,0.0,13.220334412081986,15.595752516572551,15.15535,2
51,0.0,13.304585152838428,15.405607247796278,15.0207,2
52,0.0,13.444195316392626,15.245840110096335,14.88425,2
53,0.0,13.583030303030304,16.14437125748503,15.72175,2
54,0.0,12.957282552753474,14.092342062802532,13.8718,2
55,0.0,13.389041095890411,15.828440366972478,15.38325,2
56,0.0,13.169920844327176,15.144293645897594,14.77015,2
57,0.0,13.319662594531705,15.507547397657287,15.13145,2
58,0.0,13.161710037174721,14.479487495380067,14.23135,2
59,0.0,13.472792892837312,15.385107939992682,15.0407,2
60,0.0,13.28471863706763,15.019533672330398,14.6835,2
61,0.0,13.2747311827957,15.89090909090909,15.4043,2
62,0.0,12.908505875769446,15.23669791793498,14.82065,2
63,0.0,13.467921036397286,14.731053825038787,14.5263,2
64,0.0,13.120478858889454,13.809817095931317,13.6745,2
65,0.0,13.3126834997064,15.953537423164999,15.5038,2
66,0.0,13.047330764997248,14.325491873396064,14.09325,2
67,0.0,13.544668587896254,15.01004234724743,14.7558,2
68,0.0,13.283653846153847,14.585431206380857,14.3282,2
69,0.0,13.638380476982807,16.051848237159938,15.6167,2
70,0.0,13.08762322015334,14.96494984095914,14.62215,2
71,0.0,13.497878787878788,14.951556886227545,14.7117,2
72,0.0,13.196170921198668,13.937728714320565,13.8041,2
73,0.0,13.274212034383954,14.893034524530588,14.61055,2
74,0.0,13.157090142329995,14.623472787856349,14.3453,2
75,0.0,13.397472716829409,15.537232110424991,15.1647,2
76,0.0,13.058717948717948,14.706149068322981,14.3849,2
77,0.0,13.71643109540636,15.897916164779572,15.5275,2
78,0.0,13.186440677966102,14.346889358003228,14.12095,2
79,0.0,13.808652246256239,15.91338294497987,15.5339,2
80,0.0,13.382022471910112,15.071782807731434,14.71085,2
81,0.0,13.644510385756677,16.96440168370415,16.405,2
82,0.0,12.705479452054794,14.357142857142858,14.0316,2
83,0.0,13.830994897959183,15.79233870967742,15.4848,2
84,0.0,13.056467181467182,13.494197780020182,13.4035,2
85,0.0,14.166169451073985,16.431883709754924,16.05215,2
86,0.0,13.066544885177453,14.080962394854033,13.8866,2
87,0.0,13.29873417721519,15.625653206650831,15.258,2
88,0.0,12.921296296296296,13.772827211588204,13.5797,2
89,0.0,14.095626631853786,17.556743032593292,17.0265,2
90,0.0,12.496935648621042,13.342825167868689,13.1772,2
91,0.0,14.002458512599878,15.843485011345994,15.54395,2
92,0.0,12.690144119014413,14.054656644158491,13.76115,2
93,0.0,14.133157547791694,16.973181657432512,16.54235,2
94,0.0,12.970615890926187,13.170138447859774,13.1277,2
95,0.0,14.147734956051385,16.70572702734421,16.3274,2
96,0.0,12.960575139146568,12.893995410504845,12.90835,2
97,0.0,14.053088133240806,16.81662577403902,16.4184,2
98,0.0,12.661757605021728,12.650586454786227,12.6529,2
99,0.0,14.257901815736382,16.352108539880184,16.0407,2
100,0.0,12.57773689052438,13.071748019422438,12.96435,2
101,0.0,13.929473684210526,17.057084548104957,16.6114,2
102,0.0,12.660051768766177,12.749284040614423,12.7286,2
103,0.0,14.030014641288433,17.79551772063933,17.28115,2
104,0.0,12.224540486835568,12.263365468886942,12.25555,2
105,0.0,14.109395973154362,16.0548178613396,15.76495,2
106,0.0,12.740986717267551,12.945831221490117,12.90265,2
107,0.0,13.896108663729809,16.49143320213012,16.13795,2
108,0.0,12.543998087039695,12.228347452269567,12.29435,2
109,0.0,14.095912986156888,16.50925380172109,16.14315,2
110,0.0,12.39419795221843,13.247892816706504,13.0728,2
111,0.0,13.48345712356516,16.316292992135228,15.89675,2
112,0.0,12.815864697474987,12.933742564232375,12.909,2
113,0.0,13.831864406779662,16.485865102639295,16.0944,2
114,0.0,12.611214518380642,12.953636479429372,12.88005,2
115,0.0,13.875084860828242,16.839920253313007,16.4032,2
116,0.0,12.668561542263964,12.834022815594835,12.80055,2
117,0.0,14.174834437086092,15.977502944640754,15.7053,2
118,0.0,12.677224371373308,13.081631366616238,12.998,2
119,0.0,13.756756756756756,16.33299786881364,15.93265,2
120,0.0,12.723832528180354,13.349637458522798,13.23305,2
121,0.0,13.474366529169123,15.163916656630134,14.8772,2
122,0.0,12.943351063829788,14.28091133004926,14.02945,2
123,0.0,13.374705882352941,15.37066265060241,15.03135,2
124,0.0,12.945054945054945,14.353850855745721,14.09745,2
125,0.0,13.458571428571428,15.094484848484848,14.8082,2
126,0.0,13.209735888140859,14.630995166687322,14.35655,2
127,0.0,13.547206703910614,15.735505481120585,15.3438,2
128,0.0,13.000847936687395,14.865386951767707,14.53555,2
129,0.0,13.375605815831987,14.800749109664743,14.5361,2
130,0.0,13.343014128728415,15.276981085424651,14.9074,2
131,0.0,13.223224679860303,15.522941318522095,15.12785,2
132,0.0,13.25769669327252,14.367390249818094,14.17275,2
133,0.0,13.259010220548682,14.686586414445399,14.4212,2
134,0.0,13.23102564102564,15.433354037267081,15.0039,2
135,0.0,13.181739130434783,15.809788519637463,15.35645,2
136,0.0,13.09189777052746,14.471327043254503,14.21765,2
137,0.0,13.422050978067576,15.076566823048237,14.79745,2
138,0.0,13.059662090813093,14.245682210708118,14.02105,2
139,0.0,13.568743286788399,15.557938068321455,15.18755,2
140,0.0,13.025268817204301,15.309029484029484,14.88425,2
141,0.0,13.370245398773006,15.14874551971326,14.85885,2
142,0.0,13.148489503328213,13.830992916614887,13.6977,2
143,0.0,13.335261875761267,15.74670973917205,15.35075,2
144,0.0,12.939977024698448,13.790168301247125,13.64215,2
145,0.0,13.204753199268739,14.435458786936236,14.2335,2
146,0.0,12.551148796498905,14.06075624082232,13.7848,2
147,0.0,13.1466472303207,15.096499698249849,14.7621,2
148,0.0,12.822701149425287,14.456598062953995,14.1723,2
149,0.0,12.76165254237288,14.685589250493097,14.32235,2
150,0.0,13.13167053364269,15.541445142580956,15.126,2
151,0.0,13.253968253968255,14.420959256087116,14.20775,2
152,0.0,13.465153115100318,15.1486553170491,14.8298,2
153,0.0,13.074407826982492,15.691362620997767,15.18315,2
154,0.0,13.29557367501456,15.848967765302426,15.41055,2
155,0.0,13.22749196141479,14.511617900172118,14.272,2
156,0.0,13.09423076923077,15.453300733496333,15.02395,2
157,0.0,13.139821029082775,15.14959814905017,14.79025,2
158,0.0,12.928611898016998,14.903157255616271,14.55465,2
159,0.0,13.25969827586207,14.764120825147348,14.4849,2
160,0.0,13.353749284487693,15.223191566703017,14.8966,2
161,0.0,13.020238713025428,14.73250340641645,14.40255,2
162,0.0,13.324819711538462,15.716470729366602,15.3185,2
163,0.0,12.835688121402407,14.238101124984547,13.9701,2
164,0.0,13.50812567713976,15.765452538631347,15.34875,2
165,0.0,13.444444444444445,15.318499563100737,14.94575,2
166,0.0,13.648063781321184,16.131792819019893,15.69565,2
167,0.0,13.16824055666004,14.754757135703555,14.43555,2
168,0.0,13.773424190800682,16.22266051705304,15.79135,2
169,0.0,13.187806072477963,14.78304850464941,14.4573,2
170,0.0,13.966748017083587,16.343499581389786,15.95395,2
171,0.0,12.870379620379621,14.026756689172293,13.79525,2
172,0.0,13.704899135446686,16.12595281306715,15.7059,2
173,0.0,13.13373253493014,14.6370060030015,14.33575,2
174,0.0,13.503223915592027,16.18899204244032,15.7308,2
175,0.0,13.053403141361256,14.417181705809641,14.1567,2
176,0.0,13.497084548104956,15.531744115872058,15.1828,2
177,0.0,13.098724489795918,14.473258706467663,14.20385,2
178,0.0,13.397793263646923,15.915438511717806,15.4819,2
179,0.0,12.695017614494212,14.614938225383751,14.23345,2
180,0.0,13.480928162746345,15.990862703215853,15.59605,2
181,0.0,12.589267548321464,13.593913368185213,13.3964,2
182,0.0,13.445118059987237,15.927072216293134,15.53815,2
183,0.0,12.74593690248566,13.620510875063227,13.43755,2
184,0.0,13.61901681759379,16.545008280104092,16.09265,2
185,0.0,12.722479423868313,13.393619662363456,13.26315,2
186,0.0,13.64954128440367,15.729647340107592,15.38955,2
187,0.0,12.932767324460762,14.003196522183863,13.76995,2
188,0.0,13.962862930452397,16.983859607935205,16.53645,2
189,0.0,12.619162640901772,12.861619761582894,12.81645,2
190,0.0,13.697583081570997,15.218993409227082,14.9672,2
191,0.0,12.896805273833671,14.052254608868958,13.8244,2
192,0.0,13.502112251056126,15.839446242358864,15.45215,2
193,0.0,12.99017199017199,14.094978028876334,13.87015,2
194,0.0,13.752905198776759,16.165809922295278,15.7713,2
195,0.0,12.82911051212938,13.827747084100675,13.6425,2
196,0.0,13.526767330130404,15.03739904014983,14.8173,2
197,0.0,13.02794739314232,12.734404777029603,12.7969,2
198,0.0,14.101982097186701,16.70228781412992,16.2956,2
199,0.0,12.704682779456194,13.429560768654854,13.2856,2
200,0.0,13.540679051889814,15.930856736580164,15.55775,2
0,0.0,0.0,0.0,0.0,3
1,12.988095238095237,24.96091599691732,22.20114285714286,24.66915,3
2,0.0,33.7539184952978,34.506762952773954,34.4107,3
3,0.0,14.922259507829978,10.347902481880078,10.75685,3
4,0.0,12.74214480874317,8.762886597938145,9.34545,3
5,0.0,13.93624641833811,12.286668991166898,12.51695,3
6,0.0,12.852085354025219,12.280108339632148,12.39805,3
7,0.0,13.908716540837338,16.312302469858363,15.9621,3
8,0.0,13.025355871886122,12.795794633642931,12.8474,3
9,0.0,14.321097647897362,17.396766313830405,16.96525,3
10,0.0,12.334267040149394,12.588190379231357,12.5338,3
11,0.0,14.034529451591062,16.940161914818727,16.511,3
12,0.0,12.776793622674933,13.02124773960217,12.96605,3
13,0.0,14.072727272727272,17.449883313885646,16.96695,3
14,0.0,12.56787330316742,12.771437740693196,12.72645,3
15,0.0,14.043412033511043,17.202889374928052,16.78805,3
16,0.0,12.597758702908918,11.82146020498545,11.98425,3
17,0.0,14.390482855143457,16.378077237195193,16.09405,3
18,0.0,12.398387884709331,12.674525336351062,12.618,3
19,0.0,14.112107623318385,16.34387960658846,15.9955,3
20,0.0,12.647231749142577,13.483791933660008,13.31305,3
21,0.0,14.144816053511706,16.236507936507937,15.9238,3
22,0.0,12.681132937414345,13.137306362821661,13.03745,3
23,0.0,14.058673469387756,17.17504743833017,16.6864,3
24,0.0,12.552604435275915,13.556692718025058,13.362,3
25,0.0,13.844025897586816,15.800265028309843,15.4679,3
26,0.0,12.960827250608272,14.416425424795468,14.1173,3
27,0.0,13.533045089561458,16.449290060851926,15.97715,3
28,0.0,12.667713239141811,13.926752379775003,13.68615,3
29,0.0,13.570876999448428,15.65689507756199,15.2787,3
30,0.0,12.977054429028815,15.026888998277135,14.64275,3
31,0.0,13.611612515042118,15.307387862796833,15.02555,3
32,0.0,13.156932453021838,14.04028140953804,13.86635,3
33,0.0,13.355811062771908,15.939816470027411,15.52405,3
34,0.0,12.9234211834908,13.886531480786081,13.69285,3
35,0.0,13.755403868031854,16.239322979859256,15.80265,3
36,0.0,12.984639830508474,14.709935897435898,14.3842,3
37,0.0,13.651081239041496,15.450536856074315,15.14265,3
38,0.0,13.115620214395099,14.432160179082203,14.17425,3
39,0.0,13.532205240174672,15.921829089128305,15.48405,3
40,0.0,12.924186778593914,15.233444526809983,14.7933,3
41,0.0,13.318710052295177,15.559548254620124,15.1739,3
42,0.0,13.183569979716024,14.462942202291979,14.21065,3
43,0.0,13.270166073546857,15.898424344479192,15.4553,3
44,0.0,13.121883656509695,14.229469188529592,14.02955,3
45,0.0,13.30751708428246,14.952207666181465,14.6634,3
46,0.0,13.09721478307445,14.729066765031353,14.4244,3
47,0.0,13.492472495657209,15.340444820500423,15.0213,3
48,0.0,13.137630662020905,14.579714679013891,14.29,3
49,0.0,13.665399239543726,16.109059605794346,15.72345,3
50,0.0,12.859980852082336,13.75755277461762,13.57005,3
51,0.0,13.591768292682927,16.710466507177035,16.199,3
52,0.0,12.89314115308151,14.013082123184777,13.78775,3
53,0.0,13.797051442910917,16.16464430168927,15.78725,3
54,0.0,12.786027263875365,13.723571608356405,13.531,3
55,0.0,13.78428927680798,16.446283944735587,16.0193,3
56,0.0,12.864007688611245,13.804583912110115,13.60885,3
57,0.0,13.658520475561426,16.56929059627622,16.1286,3
58,0.0,12.484010152284265,13.23717310087173,13.0888,3
59,0.0,13.599229857819905,15.967396535129932,15.56765,3
60,0.0,12.76054303870595,14.181037610351916,13.93515,3
61,0.0,13.41038223140496,14.523933531746032,14.30835,3
62,0.0,13.171083627797408,15.682666827270538,15.2562,3
63,0.0,13.281178489702517,14.22830828889966,14.06275,3
64,0.0,13.218187100522952,14.496255586423482,14.2763,3
65,0.0,13.189598238855256,14.487474031528778,14.25165,3
66,0.0,13.541028446389497,14.955274106705824,14.69675,3
67,0.0,13.297040759352317,15.084480448288463,14.76435,3
68,0.0,13.391460055096418,14.900610873549175,14.6267,3
69,0.0,13.371191876002138,15.106040103333743,14.78145,3
70,0.0,13.522532188841202,15.485558013765978,15.11965,3
71,0.0,13.434083601286174,15.410068846815834,15.04135,3
72,0.0,13.589637305699481,15.413011152416356,15.0611,3
73,0.0,13.717816404128191,15.752543203823999,15.37795,3
74,0.0,13.306541582150102,15.293535127055307,14.9017,3
75,0.0,13.65821325648415,15.942468239564429,15.54615,3
76,0.0,13.316251830161054,14.58055590491762,14.3215,3
77,0.0,13.836443148688046,16.42444176222088,15.9806,3
78,0.0,13.251558752997601,14.497473152242577,14.2377,3
79,0.0,13.727639930755915,16.721906374742954,16.203,3
