Generation,fit_O,fit_Y,fit_B,fit_total,sim
46,9.216739766081872,8.964792433000525,6.105841526894158,8.0451,1
47,9.203804347826088,8.97471688174875,6.109061864652919,8.0513,1
48,9.243115942028986,8.923782084861184,6.111630625365284,8.0496,1
49,9.225,8.943281208587331,6.1737671432740004,8.07305,1
50,9.260846560846561,8.900183390096934,6.149193548387097,8.0814,1
51,9.292482517482517,8.914624608967674,6.225181598062954,8.1341,1
52,9.269434628975265,8.931280223975566,6.243906201789571,8.156,1
53,9.312204007285974,8.949214792299898,6.282884789839734,8.1671,1
54,9.252222651720139,8.998986315255955,6.292760311508509,8.12625,1
55,9.25371038908945,8.910419313850063,6.144736842105263,8.0081,1
56,9.190753690753692,8.886906359001879,6.152473641524736,7.95365,1
57,9.185336806847786,8.904044630404464,6.138814377682404,7.94875,1
58,9.236018290538164,8.920513560300058,6.097805472771607,7.96835,1
59,9.24461057023644,9.002324309543342,5.958753965964811,8.0168,1
60,9.231804949053858,9.019703815261044,5.9513463892288865,8.07525,1
61,9.188614800759014,8.987488083889419,6.130956137582833,8.13525,1
62,9.17456647398844,8.879270276551244,6.191489361702128,8.12215,1
63,9.22248062015504,8.862193698949826,6.293141945773525,8.14975,1
64,9.26555600160578,8.844795321637427,6.275664811379097,8.11875,1
65,9.273518441773726,8.821847331897583,6.237969483568075,8.05025,1
66,9.255616786774057,8.817286382664369,6.146368715083799,7.9645,1
67,9.239219712525667,8.780494081317551,6.060750203859745,7.8916,1
68,9.264099572150913,8.776294277929155,6.027533918595371,7.86845,1
69,9.268083519761372,8.843279419966537,5.953242229367631,7.87865,1
70,9.259757483895415,8.936633124830024,5.9573832790445165,7.92435,1
71,9.20380127963869,8.971513836136733,5.9829094886519005,7.9403,1
72,9.220662347012238,8.900027314941273,6.000280819994384,7.9565,1
73,9.255152807391614,8.984285323858979,6.060533030904451,8.0293,1
74,9.282201834862386,8.999213217938632,6.026429809358752,8.04715,1
75,9.26748184944593,8.953945699061151,6.039802440441604,8.03295,1
76,9.243657705414616,8.899539288456616,6.091106604866744,8.02095,1
77,9.293494704992435,8.86248382923674,6.144944142079633,8.02775,1
78,9.322494261667941,8.873650960779152,6.129774184555338,8.00675,1
79,9.330325617889368,8.894298009682625,6.102196624698633,7.96315,1
80,9.308414872798435,8.866776315789474,5.972609955227812,7.8807,1
81,9.260603744745893,8.876955903271693,5.934720785935884,7.8393,1
82,9.249078171091446,8.93562481794349,5.8837872892347605,7.84415,1
83,9.255809796210226,8.960133371991882,5.874533830580714,7.8845,1
84,9.249052704099208,8.973527746319366,5.842075736325386,7.93715,1
85,9.252320385012032,8.98344017094017,5.922766656707499,8.03725,1
86,9.299860286412853,8.963029066802651,6.102177293934681,8.1397,1
87,9.294886151549086,8.970024271844661,6.195720087472665,8.169,1
88,9.304304897314376,8.893250359023456,6.203951367781155,8.11255,1
89,9.295849802371542,8.811075716736093,6.15417527294187,8.0333,1
90,9.308702469619757,8.807592975206612,6.176265026558569,7.9942,1
91,9.314684014869888,8.794222343921138,6.121377802077638,7.9565,1
92,9.298775964391691,8.910561238595522,6.028342826145918,7.95255,1
93,9.298804780876495,8.919630355642678,5.988004362050163,7.949,1
94,9.30283185840708,8.910399776348896,5.95094496942746,7.95645,1
95,9.304793267471643,8.976336080829567,5.919281232173417,7.9943,1
96,9.25451467268623,8.954792043399639,6.006770383174878,8.0112,1
97,9.290658093797276,8.896073903002309,6.022694420352703,8.0065,1
98,9.284421715184894,8.89656912209889,6.0337721808815115,7.9949,1
99,9.305192307692307,8.819342105263157,6.1425,7.982,1
100,9.311980347694634,8.839821573398217,6.06046511627907,7.9489,1
101,9.30479704797048,8.844280240831965,5.998074807480748,7.9342,1
102,9.318544005795001,8.876348547717843,6.01462472406181,7.96135,1
103,9.323079596802225,8.873206401766005,5.94698485281509,7.97875,1
104,9.328591256072173,8.92280982905983,5.9553941908713695,8.03855,1
105,9.318743381574302,8.913973021124969,6.059604694255714,8.1044,1
106,9.331472812387469,8.894193391642371,6.0450595429674925,8.1304,1
107,9.342539317222862,8.873426573426574,6.176442152755398,8.15885,1
108,9.340459224069676,8.806587245970567,6.257907923582837,8.12765,1
109,9.364776234567902,8.736984949420183,6.333084947839046,8.0932,1
110,9.359300184162063,8.741233851832323,6.311855670103093,8.0607,1
111,9.376068376068377,8.863966630785791,6.200389646534929,8.04475,1
112,9.314269952188305,8.891553423927524,5.950963718820861,7.96905,1
113,9.288809946714032,8.881762998152547,5.905035335689046,7.98545,1
114,9.313630041724618,8.903547384774727,5.991569589209075,8.0716,1
115,9.351188364668323,8.908358134920634,6.02810416005081,8.1262,1
116,9.350482912332838,8.894692400482509,6.1729370850458425,8.1565,1
117,9.31284046692607,8.8814384049371,6.196300901460988,8.1285,1
118,9.326111963190185,8.806340624231998,6.238489316882335,8.0886,1
119,9.3323732718894,8.82150153217569,6.288793103448276,8.07315,1
120,9.334449404761905,8.8186327077748,6.231155778894473,8.03045,1
121,9.388317413666421,8.839567747298421,6.1317797765058595,7.99545,1
122,9.34990723562152,8.855238095238095,5.989669421487603,7.94835,1
123,9.34314794620138,8.849944933920705,6.047829693115842,7.9721,1
124,9.358062209510189,8.838124476695507,6.052624309392265,7.9752,1
125,9.30722891566265,8.91675839295542,6.012838600451468,7.9978,1
126,9.330874604847208,8.916396979503775,6.033091436865022,8.0411,1
127,9.320681092586023,8.913309072004159,6.061787642471506,8.07745,1
128,9.341356289529164,8.888731304796286,6.173534798534798,8.12805,1
129,9.338946614116804,8.895063291139241,6.239030377416386,8.15335,1
130,9.358090674530041,8.904381965552178,6.266546870320456,8.1467,1
131,9.332903463522475,8.853290322580644,6.20653767223688,8.08065,1
132,9.328200371057514,8.867647058823529,6.146404851285013,8.0494,1
133,9.30709534368071,8.85592105263158,6.156124785346308,8.0347,1
134,9.295521835677276,8.883306962025317,6.138191671420422,8.03225,1
135,9.303239898070622,8.889880159786951,6.096483704974271,8.0263,1
136,9.309911242603551,8.886026541764247,6.032580364900087,8.01535,1
137,9.329866270430907,8.868017666926475,6.08326105810928,8.0291,1
138,9.34160447761194,8.871001850383294,6.103477523324852,8.01825,1
139,9.321952160493828,8.898972602739725,6.053571428571429,7.98085,1
140,9.297605252993433,8.880876068376068,6.010362694300518,7.93615,1
141,9.261500754147812,8.901724609909664,5.983220568335589,7.91875,1
142,9.26103473227207,8.905620210048255,6.013870185833558,7.93015,1
143,9.310746064339494,8.895966337782937,6.010049559471366,7.969,1
144,9.321306429548564,8.981211441390915,6.00042735042735,8.0344,1
145,9.320503969623749,8.942395081529003,6.017995240928019,8.06875,1
146,9.323580034423408,8.921391076115485,6.122526636225266,8.1188,1
147,9.368531468531469,8.883153569594247,6.18222427603204,8.14525,1
148,9.35,8.897313582726587,6.226588885477433,8.1524,1
149,9.34873949579832,8.860998479472883,6.264847753994573,8.13335,1
150,9.315779883381925,8.852467399642036,6.247832585949178,8.10835,1
151,9.31140350877193,8.843635411210057,6.245198079231693,8.11115,1
152,9.337609841827769,8.915370658372213,6.2123142250530785,8.1443,1
153,9.369595782073814,8.915928050052138,6.171738475444411,8.1342,1
154,9.38596181046676,8.891716437289016,6.138512496236073,8.11715,1
155,9.343365012319605,8.86320268179474,6.1641267906126185,8.11405,1
156,9.352961432506888,8.855324675324676,6.1785274183610595,8.13095,1
157,9.364395229982964,8.871933901368449,6.178571428571429,8.15675,1
158,9.41895218002813,8.898499109641312,6.229147286821705,8.18565,1
159,9.41896243291592,8.842078320962376,6.195876288659794,8.1306,1
160,9.37089794446448,8.84115523465704,6.19259480441923,8.10105,1
161,9.384573894282632,8.83359477124183,6.114908662345315,8.0641,1
162,9.391995614035087,8.834327197303605,6.01746404461403,8.0272,1
163,9.3915553951642,8.809902038655018,6.080967555040556,8.02905,1
164,9.373044096728307,8.83472972972973,6.1057912844036695,8.03425,1
165,9.403553299492385,8.873195314628166,6.083309997199664,8.0232,1
166,9.393163922691482,8.861437360178972,6.051928374655647,7.99015,1
167,9.410354412786658,8.81897050318103,6.04271288209607,7.97195,1
168,9.399829351535836,8.866812227074236,6.052407152682256,7.99995,1
169,9.378196500672948,8.950408401400233,6.020833333333333,8.0229,1
170,9.364201680672268,8.997988505747127,6.044146685472496,8.0598,1
171,9.39342595730261,8.944902445726848,5.963489736070382,8.0606,1
172,9.399316239316239,8.937903225806451,6.0131147540983605,8.0916,1
173,9.403646764390418,8.91258380608561,6.097894736842106,8.11405,1
174,9.339350180505415,8.913695090439276,6.144196428571429,8.10105,1
175,9.339941797017097,8.860598179453836,6.204051673517323,8.08755,1
176,9.305545927209705,8.833783054506206,6.237606336168964,8.08485,1
177,9.436217510259917,8.827871109887083,6.198838896952105,8.10005,1
178,9.393065568142807,8.895103938730854,6.141795394928592,8.0955,1
179,9.397110027855152,8.883319750067916,6.15100087032202,8.08905,1
180,9.374557678697807,8.89042381974249,6.179628554846198,8.0931,1
181,9.377487103905674,8.912769311613243,6.095114942528736,8.05835,1
182,9.352775693923482,8.864864864864865,6.078200397388589,8.0132,1
183,9.357142857142858,8.82954241370083,6.048486547085202,7.97945,1
184,9.35961246200608,8.8796992481203,6.019758507135016,7.96385,1
185,9.355243991260014,8.82926144341477,5.979826699160574,7.9214,1
186,9.357682619647354,8.874964599263665,5.923712737127372,7.9201,1
187,9.380849532037438,8.90008576329331,5.9611976369495165,7.9392,1
188,9.367726779906036,8.905231560891938,5.928246318607765,7.9213,1
189,9.355383532723435,8.847567873303168,5.848288238542242,7.90555,1
190,9.381106935428766,8.829853273137697,5.939926324737886,7.97135,1
191,9.377695417789758,8.894442893046635,6.0479571138800345,8.05555,1
192,9.409153239629756,8.92192151556157,6.037337662337662,8.08675,1
193,9.374365482233502,8.947294177994358,6.033652408016751,8.09105,1
194,9.343612334801762,8.871739130434783,6.134135472370766,8.0788,1
195,9.350708318198329,8.825496342737722,6.224627083942673,8.08085,1
196,9.342718794835006,8.878685420611307,6.25846372688478,8.08705,1
197,9.338875132649452,8.910704381586244,6.1548920661620405,8.04875,1
198,9.336652690426275,8.900138504155125,6.109268707482993,8.04045,1
199,9.334358974358974,8.885094026548673,6.111159294593813,8.057,1
200,9.333333333333334,8.951639344262295,6.1203184901209085,8.1041,1
0,0.0,0.0,0.0,0.0,2
1,9.514984391259105,10.084,9.428613569321534,9.6995,2
2,9.345660749506903,9.790672268907564,7.678571428571429,9.4424,2
3,9.379704301075268,9.123194387123402,7.885760257441674,9.00755,2
4,9.102678571428571,8.583018339633208,7.519536903039074,8.4033,2
5,8.825418994413408,8.301623749384943,7.015688735487919,7.9293,2
6,8.813641245972073,8.233560090702948,6.424371740161214,7.52445,2
7,8.80798319327731,8.326680672268907,5.9566173530587765,7.19845,2
8,8.88707528314457,8.462540716612377,5.537115490882298,6.93805,2
9,8.875796178343949,8.73728813559322,5.285483000539665,6.84235,2
10,8.898398398398399,8.905089934940682,5.053442197068102,6.8281,2
11,8.898373983739837,9.033333333333333,4.955133306804616,6.95375,2
12,8.884849804092294,9.089036755386566,4.936661535078073,7.15405,2
13,8.92591773551526,9.048471495455797,5.0222736124634855,7.3668,2
14,8.854418604651162,8.994743276283618,5.246010638297872,7.55505,2
15,8.847926267281107,8.892055860805861,5.481946851530907,7.7019,2
16,8.917251051893409,8.847932414406403,5.774457329765091,7.82915,2
17,8.939221272554606,8.845424107142858,5.978178090216755,7.8863,2
18,8.961948618516724,8.829201728451217,6.0679378531073445,7.8791,2
19,8.95280306660278,8.790765977443609,6.051681706316653,7.8229,2
20,8.967883548983364,8.774189646831156,5.932874122096164,7.76425,2
21,9.015391380826737,8.800251256281408,5.963027229044314,7.78635,2
22,9.031343924431086,8.838841916474507,5.935642250530786,7.78975,2
23,9.04385593220339,8.909768432259781,6.001416430594901,7.8121,2
24,9.06013456686291,8.94379581862612,5.878141660319878,7.7639,2
25,9.042760372565622,9.011520737327189,5.804507470245632,7.75245,2
26,9.005208333333334,8.944854953475643,5.744415584415584,7.72775,2
27,9.042941176470588,8.973112582781457,5.736190476190476,7.80135,2
28,9.088808250572956,8.955451955451956,5.8220675944334,7.8871,2
29,9.118093385214008,8.983157365510307,5.946842410196988,7.9697,2
30,9.067518977227326,8.977112247382518,6.036135693215339,8.00275,2
31,9.072531491263714,8.96963514162266,6.080343907500741,8.0204,2
32,9.073993942016443,8.96241134751773,6.094680543509685,7.99625,2
33,9.066182749786508,8.882017010935602,6.091589048828676,7.9365,2
34,9.091152263374486,8.846670043048873,6.107014636840652,7.91405,2
35,9.118181818181819,8.903603366649133,6.05370774263904,7.91255,2
36,9.150313971742543,8.955193756727665,6.080299785867238,7.93085,2
37,9.13206436420722,8.98344017094017,5.948220064724919,7.89585,2
38,9.079122600861732,9.013811420982735,5.966730038022813,7.90855,2
39,9.071536714610144,8.995746943115364,5.957591768631813,7.92325,2
40,9.086143695014663,9.01827199164709,5.980674222609706,7.99155,2
41,9.13754512635379,9.009070005109862,6.022617611580217,8.05435,2
42,9.151921682378536,9.014819427148193,6.161760148744964,8.13195,2
43,9.14007490636704,9.002883229216723,6.201862373737374,8.15215,2
44,9.14429012345679,8.961538461538462,6.266572415959787,8.1511,2
45,9.158644589911436,8.904977375565611,6.264669163545568,8.1249,2
46,9.173299845440495,8.892453737082432,6.282989849277145,8.1168,2
47,9.188646117830666,8.900073655781979,6.241825208085612,8.0798,2
48,9.163783160322954,8.906687007373506,6.229659549913445,8.0457,2
49,9.16609589041096,8.958823529411765,6.224274034395264,8.04335,2
50,9.19716944552152,8.980911005792523,6.08832459287883,7.9887,2
51,9.157689305230289,8.998534896110815,6.029994571118349,7.9457,2
52,9.161659782200525,8.916400850611376,5.883636363636364,7.8975,2
53,9.141371762130609,8.951659641728135,5.984550967369333,7.97615,2
54,9.201881331403763,8.941329179646937,6.117021276595745,8.0576,2
55,9.176851851851852,9.01282376841036,6.172516359309935,8.1022,2
56,9.221161191749427,8.985205616850552,6.178845020624632,8.0945,2
57,9.244427062964412,8.900271873455264,6.080217839269944,8.0303,2
58,9.24507486209614,8.872329855936414,6.090948777648428,8.01125,2
59,9.22082078313253,8.846851515936772,6.171018651362984,8.01365,2
60,9.25302752293578,8.89045842217484,6.162929321600909,8.02835,2
61,9.216715435259692,8.96976558337773,6.112186788154897,8.0337,2
62,9.184010152284264,8.98407056345445,6.08623693379791,8.0412,2
63,9.186473947180586,8.948820938066858,6.109463911350704,8.06735,2
64,9.241559345631744,8.963162034609335,6.271506187745246,8.1514,2
65,9.25859076709476,8.986479390916251,6.344864048338368,8.1905,2
66,9.265773405698779,8.975132978723405,6.342952612393682,8.1943,2
67,9.30564952638701,8.998811724320042,6.276174393613755,8.20275,2
68,9.297423049391554,9.018115024068914,6.267413316968395,8.1997,2
69,9.262583271650628,8.941373326722855,6.271752450980392,8.1568,2
70,9.25969868173258,8.927293064876958,6.236002408187838,8.1215,2
71,9.283239171374765,8.875063163213744,6.206524948331857,8.0796,2
72,9.265636232925953,8.863285410010649,6.239312536106297,8.0668,2
73,9.284375,8.926614481409002,6.32105560259667,8.1065,2
74,9.297905219780219,8.961796809403863,6.176102418207681,8.0805,2
75,9.294410150891633,9.005128915996673,6.163215415588151,8.10135,2
76,9.318637621023512,8.985828877005348,6.051514251781473,8.0938,2
77,9.312300035549235,8.96498849987222,6.093463653023824,8.12255,2
78,9.302013422818792,8.920540677109651,6.154469012768608,8.14035,2
79,9.286976911976913,8.93117010816126,6.224208860759494,8.1744,2
80,9.293780999618466,8.92481472627301,6.260168961201502,8.1699,2
81,9.304906542056075,8.880374058780665,6.31342383107089,8.13845,2
82,9.257097161135546,8.872335211957854,6.22469280280866,8.0636,2
83,9.254856254856255,8.830141755782144,6.129955947136564,8.02005,2
84,9.267428785607196,8.848929117797041,6.116422287390029,8.0288,2
85,9.2448049580751,8.92102510460251,6.191086513253714,8.07265,2
86,9.29008033531261,8.892818574514038,6.181473929507719,8.07575,2
87,9.313181019332161,8.9188836724048,6.090785907859079,8.09185,2
88,9.323124320405944,8.918213313536253,6.08171875,8.12225,2
89,9.31715739731007,8.869987699876999,6.1912688442211055,8.1401,2
90,9.33851851851852,8.882470119521912,6.28547503045067,8.15275,2
91,9.342395437262358,8.87863705972435,6.2715816917728855,8.10065,2
92,9.317562452687358,8.878251541968357,6.24937999448884,8.0403,2
93,9.298549107142858,8.89070662634039,6.046938775510204,7.95525,2
94,9.299087591240875,8.90587243607755,6.000810591731964,7.93845,2
95,9.250798722044728,8.92955182072829,5.962634929421533,7.9481,2
96,9.29022687609075,8.970530726256984,6.050351617440225,8.024,2
97,9.281492738939548,8.975575120704345,6.083570210346788,8.04875,2
98,9.304676753782669,9.008492855217039,6.075376884422111,8.10235,2
99,9.292058516196446,8.96912786210445,6.08066008636644,8.1254,2
100,9.31126173096976,8.906944444444445,6.224628517230477,8.17485,2
101,9.36376655925528,8.883312577833125,6.320488721804511,8.19945,2
102,9.39123257520176,8.869576314446146,6.378128724672229,8.17565,2
103,9.337448559670781,8.898837823560486,6.311070319118893,8.09975,2
104,9.301698113207546,8.897102626590847,6.180065627563577,8.0107,2
105,9.279809802487199,8.860452135082333,6.076024979636166,7.9496,2
106,9.268090363572185,8.922477324263038,6.060868370431437,7.97905,2
107,9.292331714087439,8.967003650659928,6.012088838909193,8.0097,2
108,9.31523642732049,8.969218196676655,6.035261945883708,8.04875,2
109,9.329272537417333,8.93235294117647,6.050044286979628,8.07015,2
110,9.333915473279777,8.91045751633987,6.151419082125604,8.1179,2
111,9.320898161244696,8.931777378815081,6.207302169263673,8.1501,2
112,9.326479971641263,8.931109406952965,6.211355984083257,8.1541,2
113,9.359203798392988,8.884413965087282,6.152214022140221,8.1259,2
114,9.33364591147787,8.888778054862843,6.214199759326113,8.11835,2
115,9.285844582269245,8.860851505711318,6.248752568241855,8.0874,2
116,9.28644366197183,8.880775358470526,6.1529169121979965,8.07015,2
117,9.312958435207824,8.912322274881516,6.154088050314465,8.10605,2
118,9.297598329272537,8.928571428571429,6.125307125307125,8.12185,2
119,9.299137931034483,8.899110546378653,6.154976303317536,8.1466,2
120,9.319200275766978,8.905946752923613,6.207305194805195,8.19465,2
121,9.336276933945602,8.89900581959263,6.236124794745485,8.21195,2
122,9.323422108719445,8.888570746838463,6.288135593220339,8.20995,2
123,9.32366154998128,8.847106453917599,6.350319488817892,8.1929,2
124,9.352260397830019,8.782641509433962,6.373926380368098,8.1549,2
125,9.359144807761409,8.81869981869982,6.329112038140644,8.1336,2
126,9.321416234887737,8.86785141635489,6.2019030627416,8.1026,2
127,9.360200207110804,8.87503313013517,6.150300300300301,8.10825,2
128,9.351003874603734,8.898491434415751,6.09523076923077,8.1159,2
129,9.356435643564357,8.847343477176354,6.087733164717041,8.11845,2
130,9.407545164718385,8.819017632241813,6.246647957592766,8.1602,2
131,9.413525498891353,8.869390824768113,6.253706505295008,8.15215,2
132,9.386372510737994,8.868546965499874,6.186418685121107,8.071,2
133,9.329244163039176,8.830958549222798,6.128978688070855,7.98065,2
134,9.32687969924812,8.761272475795298,6.093422818791947,7.91795,2
135,9.34824046920821,8.840446579988694,5.992501339046599,7.91555,2
136,9.333213386110112,8.893607954545455,5.94204269116455,7.9234,2
137,9.310289957567186,8.923679060665362,5.902364394993046,7.94685,2
138,9.308700209643606,8.920188425302827,5.87744668419515,7.98985,2
139,9.33693342776204,8.929507337526205,5.995238095238095,8.05865,2
140,9.323085221143474,8.956499088304247,6.14585798816568,8.10845,2
141,9.324656543745482,8.914353064431639,6.206088992974239,8.1027,2
142,9.376481149012568,8.858707264957266,6.161624891961971,8.06675,2
143,9.399147200593251,8.894673123486683,6.138733965421082,8.04245,2
144,9.383885374023073,8.865972222222222,6.104767034742795,7.9799,2
145,9.33782327586207,8.858385624643468,6.003773584905661,7.9328,2
146,9.309330985915492,8.893087041701651,5.938249233342626,7.9514,2
147,9.29110418830045,8.914907827945498,5.921318289786223,8.01535,2
148,9.269095388947553,8.975314991000257,6.11651376146789,8.12395,2
149,9.296555435952637,8.948859363248934,6.213399503722084,8.16385,2
150,9.338322246858832,8.915064102564102,6.204601605929586,8.15195,2
151,9.362936537739392,8.836967172954434,6.188172043010753,8.11485,2
152,9.377005347593583,8.807491937484496,6.217696210086541,8.08875,2
153,9.358063256540413,8.815551082033215,6.1922077922077925,8.0455,2
154,9.342175066312997,8.781820587456998,6.183417085427136,7.99895,2
155,9.292240754169688,8.84581857804413,6.089190702884346,7.98455,2
156,9.29542228530873,8.900981996726678,6.093572241183162,8.02505,2
157,9.294799718903725,8.962212486308871,6.124928612221588,8.06325,2
158,9.257434301521439,9.008681497558328,6.018848626534191,8.0575,2
159,9.33405639913232,8.979917610710608,5.995074626865672,8.07795,2
160,9.305940233236152,8.93021472392638,6.099581339712919,8.08675,2
161,9.30317630264097,8.866948935078266,6.10542259921236,8.0776,2
162,9.345724258289703,8.852684305163113,6.107649599012955,8.104,2
163,9.346697280113034,8.870258728962572,6.15668130489335,8.14005,2
164,9.371096586782862,8.851883353584448,6.204407537527946,8.16595,2
165,9.338817005545286,8.856760048721071,6.297021943573668,8.1706,2
166,9.35274894271434,8.862301101591187,6.3101991550995775,8.1441,2
167,9.337524557956778,8.842817748809225,6.261540680900173,8.07405,2
168,9.317665491578534,8.811335403726709,6.150851241975998,7.98735,2
169,9.29611650485437,8.786391976145296,6.099229287090559,7.94665,2
170,9.285662167092303,8.856112169888375,6.013524818739542,7.9545,2
171,9.263036537779355,8.89500537056928,5.969192941857101,7.9873,2
172,9.311730629978276,8.921072796934865,5.935148961781523,8.03675,2
173,9.304914933837429,8.933482253660959,6.0625375826819,8.07685,2
174,9.25728527607362,8.886196769456681,6.0892316999395035,8.0583,2
175,9.263127413127414,8.829050416054821,6.118080625752106,8.04035,2
176,9.31631863882444,8.829635297118083,6.2114228456913825,8.04095,2
177,9.31496678389996,8.84315762139704,6.156824512534819,7.9995,2
178,9.282110981761738,8.840277777777779,6.021070141391738,7.93725,2
179,9.295048399106477,8.833877107123437,6.034378437843785,7.93985,2
180,9.28872980910426,8.914916825743115,5.954973676918814,7.9485,2
181,9.285740672330993,8.932374294165099,5.936905428091774,7.95745,2
182,9.286732456140351,8.944127243066884,5.961795872838818,7.9684,2
183,9.25,8.950067476383266,5.959192318554081,7.9736,2
184,9.262732701088865,8.900271002710028,6.041871209933584,8.0136,2
185,9.317604667124227,8.908108108108108,6.115770821027762,8.08195,2
186,9.315500685871056,8.939730372720064,6.0746743411087545,8.10355,2
187,9.336672629695885,8.9326366154621,6.1272418058132345,8.1383,2
188,9.319678127286029,8.877302873986736,6.143505477308294,8.1248,2
189,9.31628242074928,8.812054120541205,6.228236783792339,8.1358,2
190,9.329403095062638,8.853556485355648,6.334315854793671,8.17075,2
191,9.334319526627219,8.838264545002486,6.2797800855222965,8.13475,2
192,9.30521472392638,8.87388503468781,6.229439809296782,8.0989,2
193,9.321054672353625,8.835002503755634,6.136270790779107,8.0355,2
194,9.261532738095237,8.82206266318538,6.14862148190695,8.0093,2
195,9.277797450424929,8.841925804691762,6.174216524216524,8.02865,2
196,9.296485841009893,8.920156337241764,6.14969888156008,8.0644,2
197,9.291413116970926,9.003047091412743,6.140588578088578,8.10595,2
198,9.30697834307322,8.983921568627451,5.986374770361298,8.0989,2
199,9.305839416058394,8.968665186281767,6.103055815403804,8.14205,2
200,9.326291965296114,8.914904205026126,6.255855855855856,8.1385,2
0,0.0,0.0,0.0,0.0,3
1,9.421930604982206,10.1484375,9.513392857142858,9.708,3
2,9.34812925170068,9.7091452991453,7.781818181818182,9.3698,3
3,9.216207349081365,9.136213102951764,7.89157413455258,8.95785,3
4,9.04076367389061,8.618181818181819,7.401335631193451,8.3767,3
5,8.888344760039177,8.344845814977974,6.958232445520581,7.9422,3
6,8.900813008130081,8.326521643594814,6.468357430670775,7.6132,3
7,8.893958868894602,8.45300113250283,6.0317589576547235,7.3323,3
8,8.884133611691023,8.679198875614897,5.668193967163039,7.1413,3
9,8.913556413556414,8.948235294117646,5.3122680210978706,7.0789,3
10,8.973804971319312,9.150093109869646,5.082021276595745,7.192,3
11,8.968265416516408,9.197879858657243,5.020053475935829,7.41545,3
12,9.021597531710661,9.147552447552448,5.136259977194983,7.70365,3
13,9.06764394206994,9.114809454896285,5.365034733708237,7.9679,3
14,9.101941747572816,9.035599743425273,5.744359534206696,8.14825,3
15,9.093324549846288,8.90362044957231,6.11053412462908,8.1938,3
16,9.084186046511627,8.76803617063102,6.318132464712269,8.1591,3
17,9.068137730358876,8.716148445336009,6.418726718591263,8.1103,3
18,9.067097415506959,8.696225221425559,6.38909426987061,8.02195,3
19,9.0734504636408,8.692948862356387,6.216970387243736,7.90135,3
20,9.073988970588236,8.70890243902439,6.114124597207304,7.82205,3
