Generation,fit_O,fit_Y,fit_B,fit_total,sim
92,0.0,11.501355625847266,16.120007705149607,15.0979,11
93,0.0,11.590746535538669,16.314697926059512,15.25795,11
94,0.0,11.662272727272727,16.372115384615384,15.33595,11
95,0.0,11.473930481283423,16.260314595152142,15.18625,11
96,0.0,11.629239230064162,16.411422358659504,15.36795,11
97,0.0,11.420089285714285,16.17583762886598,15.11055,11
98,0.0,11.688181818181818,16.38673076923077,15.35305,11
99,0.0,11.497773820124666,16.2677327830797,15.1964,11
100,0.0,11.658219178082192,16.432842509603073,15.3872,11
101,0.0,11.420531292210717,16.216544543000385,15.15135,11
102,0.0,11.639792231255646,16.309208836372978,15.2754,11
103,0.0,11.547586829048264,16.335153539766157,15.27375,11
104,0.0,11.597353073126962,16.300540470981854,15.2522,11
105,0.0,11.551299283154123,16.418640576725025,15.33225,11
106,0.0,11.65814696485623,16.35612754514022,15.3268,11
107,0.0,11.46512641673932,16.272644692447443,15.1698,11
108,0.0,11.744244935543279,16.677056719468574,15.60565,11
109,0.0,11.35236830455954,16.15857124402532,15.07285,11
110,0.0,11.749887539361223,16.525716857400027,15.46405,11
111,0.0,11.57922077922078,16.449739921976594,15.32465,11
112,0.0,11.814653192466697,16.761344752652434,15.68445,11
113,0.0,11.346020008699435,16.223931956888716,15.1025,11
114,0.0,11.80529172320217,16.728463217357813,15.63995,11
115,0.0,11.415607189829023,16.401606425702813,15.2643,11
116,0.0,11.678051001821494,16.643259866735008,15.5529,11
117,0.0,11.388105726872247,16.286804657179818,15.1748,11
118,0.0,11.716726618705035,16.593171296296298,15.50865,11
119,0.0,11.465054945054945,16.459029126213593,15.3229,11
120,0.0,11.616643929058663,16.626137674657095,15.52455,11
121,0.0,11.408438451500652,16.341708868978056,15.20755,11
122,0.0,11.793399638336346,16.74576271186441,15.6503,11
123,0.0,11.432006996064713,16.397899649941657,15.2622,11
124,0.0,11.673076923076923,16.682574206755373,15.5885,11
125,0.0,11.354993458351505,16.25340599455041,15.1302,11
126,0.0,11.807501129688205,16.70714010530371,15.62285,11
127,0.0,11.420641803989593,16.42825578372758,15.2735,11
128,0.0,11.721206581352833,16.779313876088068,15.6726,11
129,0.0,11.332314410480349,16.272632944228274,15.1413,11
130,0.0,11.747843849296414,16.695139156085673,15.60525,11
131,0.0,11.433605500644607,16.37254007558973,15.22325,11
132,0.0,11.844459582198002,16.883175173121312,15.77365,11
133,0.0,11.353563714902808,16.376317501626545,15.21355,11
134,0.0,11.829151459854014,16.808657786885245,15.71715,11
135,0.0,11.407587961000424,16.348056537102472,15.1826,11
136,0.0,11.887178308823529,17.04192229038855,15.92025,11
137,0.0,11.268250539956803,16.24398178269356,15.0921,11
138,0.0,11.85483870967742,16.773627075351214,15.70625,11
139,0.0,11.3737760749255,16.221474317082734,15.08275,11
140,0.0,11.924235508900045,16.997502881290817,15.88595,11
141,0.0,11.312419424151267,16.33213866805682,15.16405,11
142,0.0,11.841149425287357,16.867859424920127,15.77455,11
143,0.0,11.297962648556876,16.284013605442176,15.1093,11
144,0.0,11.94349235757295,16.99489860987119,15.9043,11
145,0.0,11.254976704786108,16.19334991491033,15.0274,11
146,0.0,11.987470997679814,17.016889738687063,15.93305,11
147,0.0,11.277754503560955,16.194141599894916,15.0206,11
148,0.0,12.04730983302412,17.15406680265171,16.05305,11
149,0.0,11.242030201342281,16.203059348739497,15.02035,11
150,0.0,12.030701754385966,17.1434133265254,16.036,11
151,0.0,11.269847972972974,16.24384171907757,15.066,11
152,0.0,11.962368058742543,17.079081958828795,15.96415,11
153,0.0,11.299325463743676,16.317776612480337,15.1274,11
154,0.0,11.937327188940092,17.104533844189017,15.98325,11
155,0.0,11.256853648249683,16.27821470703893,15.08765,11
156,0.0,11.949930458970792,17.08357771260997,15.97625,11
157,0.0,11.249368155012636,16.201481772882246,15.02585,11
158,0.0,11.984353428439945,17.11607256931136,16.00095,11
159,0.0,11.274600504625736,16.28857255313566,15.09625,11
160,0.0,11.94297635605007,17.126609715670025,16.0085,11
161,0.0,11.215571368773546,16.220404677440545,15.02475,11
162,0.0,11.976024208566107,17.178298522669383,16.06085,11
163,0.0,11.208263069139965,16.159084950183534,14.98475,11
164,0.0,11.947974217311234,17.115738375063874,15.9933,11
165,0.0,11.250741211351123,16.277981411179475,15.09105,11
166,0.0,11.922477064220184,17.055051150895142,15.93615,11
167,0.0,11.312050739957717,16.317485265225933,15.1337,11
168,0.0,11.927944572748268,17.065411614550097,15.95315,11
169,0.0,11.256973795435334,16.242271417343463,15.06275,11
170,0.0,11.936694290976058,17.07096320899336,15.9558,11
171,0.0,11.268596787827557,16.279080429656798,15.0936,11
172,0.0,11.92699216950714,17.07491378209222,15.9573,11
173,0.0,11.252854122621564,16.2762278978389,15.0882,11
174,0.0,11.932438685793613,17.059191223370327,15.9513,11
175,0.0,11.25105663567202,16.22294996070212,15.0466,11
176,0.0,11.92840699815838,17.074156872764437,15.9565,11
177,0.0,11.283783783783784,16.273519392033542,15.09195,11
178,0.0,11.941720629047179,17.07342434294463,15.96395,11
179,0.0,11.260025062656641,16.243557717591376,15.0505,11
180,0.0,11.99582366589327,17.204907584448694,16.08235,11
181,0.0,11.223611699872828,16.183614710116476,15.01355,11
182,0.0,11.932320441988951,17.029062340316813,15.92205,11
183,0.0,11.317629815745393,16.283105622700997,15.09735,11
184,0.0,11.962054604349838,17.177956371986223,16.0508,11
185,0.0,11.237468139337299,16.20749411456971,15.03755,11
186,0.0,11.920569329660239,17.002492968550243,15.89565,11
187,0.0,11.34233853946813,16.305595596907352,15.1298,11
188,0.0,11.967123287671233,17.09391805377721,15.97115,11
189,0.0,11.348331220954796,16.370496528232675,15.18175,11
190,0.0,11.924485125858123,17.09149072296865,15.9625,11
191,0.0,11.304274227676682,16.345489066387326,15.15425,11
192,0.0,11.906092533211178,17.070679288729693,15.94325,11
193,0.0,11.298431538787622,16.33510011778563,15.14695,11
194,0.0,11.903255387436955,17.042908300294155,15.92195,11
195,0.0,11.341535850657616,16.304788695538402,15.13495,11
196,0.0,11.925892040256176,17.03314563603788,15.9167,11
197,0.0,11.330164765525982,16.346783702345082,15.15935,11
198,0.0,11.906611188164586,17.06979711624346,15.953,11
199,0.0,11.287103594080339,16.22331368696791,15.0559,11
200,0.0,11.93963133640553,17.06756066411239,15.9548,11
0,0.0,0.0,0.0,0.0,12
1,12.678899082568808,21.272351183635944,21.23717409587889,21.1745,12
2,0.0,27.66420233463035,28.21899024670109,28.1477,12
3,0.0,12.034297963558414,9.290945185838757,9.5469,12
4,0.0,10.923582295988934,8.268003273322423,8.652,12
5,0.0,11.654745042492918,10.913425710293433,11.0181,12
6,0.0,10.879090404880754,11.088934976210808,11.0511,12
7,0.0,11.431832202344232,13.19047619047619,12.9054,12
8,0.0,11.16123949579832,12.347332015810277,12.1215,12
9,0.0,11.786608260325407,13.682635086884074,13.37965,12
10,0.0,11.182190378710338,12.256027839920458,12.0462,12
11,0.0,11.995476477683956,13.989211220330857,13.65865,12
12,0.0,11.227851458885942,12.61897720271103,12.35675,12
13,0.0,11.735932004689332,13.736616831444417,13.3953,12
14,0.0,11.448302078053725,12.928179892861593,12.6362,12
15,0.0,11.783459964932788,14.258535408372541,13.83505,12
16,0.0,11.304245283018869,12.953534354918437,12.63885,12
17,0.0,11.72921286031042,13.967423133235725,13.56365,12
18,0.0,11.596905124302385,13.533877195167518,13.1521,12
19,0.0,11.39319842608207,14.402201678627904,13.8669,12
20,0.0,11.176103896103896,13.439195046439629,13.00355,12
21,0.0,11.596590909090908,14.176459764474975,13.6997,12
22,0.0,11.391081496668376,13.812026338675611,13.3397,12
23,0.0,11.448556430446194,14.389746757257566,13.82945,12
24,0.0,11.534006376195537,14.091217048534121,13.60995,12
25,0.0,11.419734151329243,14.03089259075087,13.52015,12
26,0.0,11.527162447257384,14.366609081934847,13.82825,12
27,0.0,11.571503131524008,14.096734289955467,13.6129,12
28,0.0,11.587506322711178,14.234014707715318,13.7108,12
29,0.0,11.676637441980402,14.557561096638134,13.99895,12
30,0.0,11.53062787136294,14.363263275711976,13.80835,12
31,0.0,11.415647298674822,14.531786514058224,13.9204,12
32,0.0,11.52052052052052,14.551237190702324,13.9457,12
33,0.0,11.56605222734255,14.737293401267554,14.11795,12
34,0.0,11.37706611570248,14.49392361111111,13.8905,12
35,0.0,11.607934054611025,14.389750589403151,13.8498,12
36,0.0,11.579234972677595,14.413234005258545,13.84275,12
37,0.0,11.573834196891191,14.801239157372986,14.17835,12
38,0.0,11.405405405405405,14.447716952573158,13.81735,12
39,0.0,11.683647478349465,15.160072166231181,14.47765,12
40,0.0,11.351886353050768,14.728002037437921,14.00315,12
41,0.0,11.717831813576494,15.585223025168203,14.8218,12
42,0.0,11.308636149126947,14.762720466945819,14.0308,12
43,0.0,11.759429153924566,15.414779795969146,14.6976,12
44,0.0,11.33774834437086,14.711133654577733,13.998,12
45,0.0,11.660534274193548,15.467190618762475,14.71195,12
46,0.0,11.279184247538678,14.873395195118851,14.10675,12
47,0.0,11.606172839506172,15.60244514106583,14.7932,12
48,0.0,11.33847637415622,15.042265960131214,14.2741,12
49,0.0,11.616763565891473,15.27249243951613,14.51795,12
50,0.0,11.429109750353273,15.312682493335027,14.4882,12
51,0.0,11.588079150579151,15.597376387487387,14.76665,12
52,0.0,11.379704621248214,15.337362359195039,14.50665,12
53,0.0,11.557710727969349,15.466506572295248,14.65035,12
54,0.0,11.510117647058824,15.442349206349206,14.60675,12
55,0.0,11.563891577928365,15.622447693471138,14.78395,12
56,0.0,11.35197524988101,15.344030889986074,14.5053,12
57,0.0,11.619285714285715,15.496708860759494,14.68245,12
58,0.0,11.516350710900474,15.496197718631178,14.65645,12
59,0.0,11.627607957302281,15.491182768610656,14.6949,12
60,0.0,11.432380952380953,15.291455696202531,14.48105,12
61,0.0,11.700561009817672,15.488296654369673,14.6781,12
62,0.0,11.633941093969144,15.730823050502481,14.8545,12
63,0.0,11.56841856060606,15.733519269776876,14.85385,12
64,0.0,11.379245283018868,15.60513959390863,14.70925,12
65,0.0,11.56612981942411,15.587284618287008,14.76335,12
66,0.0,11.392346703550023,15.286234197420509,14.44165,12
67,0.0,11.674976030680728,15.853866565579985,14.98215,12
68,0.0,11.573159144893111,15.415832805573148,14.60695,12
69,0.0,11.660212079299216,15.525922615247095,14.68745,12
70,0.0,11.590428090428091,15.862201742204267,14.9741,12
71,0.0,11.438972667295005,15.417428281289668,14.5732,12
72,0.0,11.606514503090823,15.608332278080283,14.76675,12
73,0.0,11.659176915799433,15.505896525488208,14.6927,12
74,0.0,11.640277777777778,15.604974489795918,14.7486,12
75,0.0,11.614272388059701,15.851960285132384,14.9434,12
76,0.0,11.53125,15.742628528225806,14.8734,12
77,0.0,11.44370709382151,15.369609724888036,14.5118,12
78,0.0,11.711923614345599,16.014771424933148,15.09095,12
79,0.0,11.491837686567164,15.832993890020367,14.90225,12
80,0.0,11.564133016627078,15.754718176060798,14.8726,12
81,0.0,11.587511190689346,15.626770538243626,14.7244,12
82,0.0,11.850165172251062,16.234614896586727,15.30555,12
83,0.0,11.608441850022452,15.71735494661006,14.8023,12
84,0.0,11.813634248487668,16.226850082792,15.27845,12
85,0.0,11.577099586966499,15.842027873673443,14.9127,12
86,0.0,11.719444444444445,15.978890306122448,15.05885,12
87,0.0,11.672209567198177,15.919795003203076,14.98745,12
88,0.0,11.696478220574607,16.09602142310635,15.1466,12
89,0.0,11.54919857524488,15.982138251225175,14.9865,12
90,0.0,11.699393656716419,16.38098268839104,15.37725,12
91,0.0,11.470856102003642,15.851678626345464,14.88965,12
92,0.0,11.704431247144814,16.090449366278325,15.13035,12
93,0.0,11.685578661844485,16.08224191063174,15.1097,12
94,0.0,11.706748188405797,16.20873973305955,15.2147,12
95,0.0,11.730456394035246,16.19667394375241,15.2083,12
96,0.0,11.713480613165013,16.228026214340787,15.2267,12
97,0.0,11.718235831809872,16.232334869431643,15.24465,12
98,0.0,11.59467989179441,16.118028784374197,15.11475,12
99,0.0,11.753492564218115,16.25202416141884,15.2538,12
100,0.0,11.689164785553048,16.260308285163777,15.2478,12
101,0.0,11.666666666666666,16.232778489116516,15.2328,12
102,0.0,11.587746858168762,16.138445702521874,15.12455,12
103,0.0,11.732304900181488,16.301757311441765,15.29465,12
104,0.0,11.64029583146571,16.212833054447163,15.1927,12
105,0.0,11.677752808988764,16.34475884244373,15.30635,12
106,0.0,11.625681818181818,16.317435897435896,15.28525,12
107,0.0,11.599501359927471,16.16788555298948,15.1601,12
108,0.0,11.701659937191566,16.224488482820743,15.21635,12
109,0.0,11.754963898916968,16.328237410071942,15.3148,12
110,0.0,11.655073105892779,16.309892806405784,15.2593,12
111,0.0,11.722097714029584,16.51145578581542,15.44295,12
112,0.0,11.64853747714808,16.360343061955966,15.3294,12
113,0.0,11.581818181818182,16.15842479018722,15.1264,12
114,0.0,11.730491655390168,16.493832712321726,15.4378,12
115,0.0,11.584041126508717,16.321074326935463,15.2614,12
116,0.0,11.618651685393258,16.426495176848874,15.35675,12
117,0.0,11.636241007194245,16.35371656378601,15.30455,12
118,0.0,11.653020134228187,16.340373470701866,15.29275,12
119,0.0,11.646875,16.403479381443297,15.338,12
120,0.0,11.713684676705048,16.433350555412037,15.36765,12
121,0.0,11.719846984698469,16.518642324505013,15.45235,12
122,0.0,11.608274647887324,16.376229296066253,15.29295,12
123,0.0,11.767264573991032,16.607014157014156,15.52775,12
124,0.0,11.651321585903084,16.411966364812418,15.3313,12
125,0.0,11.78663697104677,16.617537072856223,15.533,12
126,0.0,11.671491228070176,16.515932642487048,15.4114,12
127,0.0,11.77345486883059,16.65810863114437,15.55955,12
128,0.0,11.707418788410887,16.500777000777,15.40885,12
129,0.0,11.821315192743764,16.60885182809493,15.5532,12
130,0.0,11.564509122502171,16.307547414912964,15.2157,12
131,0.0,11.817467444993264,16.754534928598996,15.65505,12
132,0.0,11.570676031606672,16.411875161875162,15.30905,12
133,0.0,11.76086956521739,16.611011293634498,15.5401,12
134,0.0,11.577292576419214,16.31284046692607,15.2284,12
135,0.0,11.832510103277952,16.68081821690467,15.6011,12
136,0.0,11.558124174372523,16.4054858325786,15.30465,12
137,0.0,11.724762335898596,16.56539596970864,15.4961,12
138,0.0,11.55863121185702,16.32623929405658,15.23255,12
139,0.0,11.85549001814882,16.67720625962032,15.6145,12
140,0.0,11.575150732127476,16.303399322740297,15.2055,12
141,0.0,11.884297520661157,16.806059831245207,15.7341,12
142,0.0,11.487429562201994,16.16346028857403,15.0847,12
143,0.0,11.883211678832117,16.738217213114755,15.674,12
144,0.0,11.584460934089917,16.203074328706705,15.14495,12
145,0.0,11.844273426889995,16.662045950455653,15.5978,12
146,0.0,11.603508771929825,16.285816062176167,15.21825,12
147,0.0,11.80085701398286,16.615058460747782,15.54775,12
148,0.0,11.604461130742049,16.33124353671148,15.2611,12
149,0.0,11.730595667870036,16.548946557040082,15.4812,12
150,0.0,11.60245183887916,16.334370139968897,15.2536,12
151,0.0,11.79123595505618,16.66926045016077,15.5839,12
152,0.0,11.616513359614542,16.39659193987301,15.3053,12
153,0.0,11.797752808988765,16.64572347266881,15.56705,12
154,0.0,11.603056768558952,16.409662775616084,15.30895,12
155,0.0,11.808797127468582,16.679683479155944,15.59445,12
156,0.0,11.649061545176778,16.412504864444156,15.3212,12
157,0.0,11.860579064587974,16.68355899419729,15.6008,12
158,0.0,11.707055214723926,16.478815755377042,15.3899,12
159,0.0,11.83212505663797,16.609585525471577,15.5552,12
160,0.0,11.632191480017568,16.2733393758902,15.21655,12
161,0.0,11.804680468046804,16.60388274620725,15.5375,12
162,0.0,11.608179419525065,16.358723789800674,15.27845,12
163,0.0,11.785714285714286,16.613929770203978,15.52565,12
164,0.0,11.663652404058226,16.527027027027028,15.4245,12
165,0.0,11.744201909959072,16.535636456864506,15.482,12
166,0.0,11.64471403812825,16.24544981799272,15.1836,12
167,0.0,11.879318079856438,16.77435336507528,15.68325,12
168,0.0,11.615166083916083,16.418179460580912,15.31925,12
169,0.0,11.805315765561108,16.656686754712144,15.5889,12
170,0.0,11.591725043782837,16.251684810782788,15.18735,12
171,0.0,11.835561497326204,16.66264827230531,15.57945,12
172,0.0,11.701227531784305,16.47622749060759,15.38705,12
173,0.0,11.798886414253898,16.65003223726628,15.56095,12
174,0.0,11.647579948141745,16.530705178246162,15.40075,12
175,0.0,11.79501133786848,16.81302116741501,15.70655,12
176,0.0,11.613274336283187,16.25032299741602,15.20235,12
177,0.0,11.796214788732394,16.550336438923395,15.4702,12
178,0.0,11.759348878134624,16.624433803546008,15.5186,12
179,0.0,11.72281879194631,16.613715389568576,15.5206,12
180,0.0,11.634125269978401,16.468445022771633,15.3493,12
181,0.0,11.79746835443038,16.819915254237287,15.70895,12
182,0.0,11.583260297984225,16.316727131381185,15.23655,12
183,0.0,11.771479982006298,16.64067120997814,15.55825,12
184,0.0,11.629549393414212,16.399245969838795,15.2984,12
185,0.0,11.770350159163256,16.779771824125113,15.6782,12
186,0.0,11.505021834061136,16.270428015564203,15.17915,12
187,0.0,11.833708877872915,16.675555841151525,15.60115,12
188,0.0,11.625107851596203,16.38512106222338,15.28175,12
189,0.0,11.888285843509724,16.816600333804082,15.72695,12
190,0.0,11.551353674258703,16.375146618011208,15.25265,12
191,0.0,11.874943971313312,16.89554640236839,15.77545,12
192,0.0,11.570379965457686,16.48366736074961,15.34575,12
193,0.0,11.857336956521738,16.821676078028748,15.72555,12
194,0.0,11.536830835117772,16.374494455316373,15.2449,12
195,0.0,11.913435527502255,16.92887432536623,15.81645,12
196,0.0,11.522198275862069,16.408268229166666,15.2747,12
197,0.0,11.923372513562388,16.819209039548024,15.73625,12
198,0.0,11.563756953359007,16.374396450476315,15.25015,12
199,0.0,11.917422867513611,16.919061056952284,15.8167,12
200,0.0,11.539726612558736,16.34168951560256,15.21755,12
0,0.0,0.0,0.0,0.0,13
1,12.467105263157896,21.242577030812324,20.36886886886887,21.0886,13
2,0.0,27.73165137614679,28.44736842105263,28.33815,13
3,0.0,12.25290322580645,10.26308943089431,10.4173,13
4,0.0,10.597304404996713,7.489326571529661,7.96205,13
5,0.0,11.88501291989664,11.285665799298563,11.35525,13
6,0.0,10.421189979123174,9.820447798119742,9.93555,13
7,0.0,12.147596479350034,13.667839962454535,13.4433,13
8,0.0,10.964771622934888,11.642659279778393,11.50315,13
9,0.0,12.35778859527121,14.458187339406681,14.15615,13
10,0.0,11.003981264637002,11.469675778766687,11.37025,13
11,0.0,12.39894319682959,14.867723308979496,14.49395,13
12,0.0,10.8079012345679,11.933981191222571,11.70595,13
13,0.0,12.060983606557377,14.38047197640118,14.02675,13
14,0.0,11.019514516896717,12.014748702367388,11.80565,13
15,0.0,12.26664532650448,14.79621948328988,14.4011,13
16,0.0,11.059635173058934,12.249809208852708,11.99535,13
17,0.0,12.045627376425855,15.047197815245784,14.57355,13
18,0.0,10.938650306748466,12.275236200895078,12.0138,13
19,0.0,12.06224310041104,14.137338797155598,13.78395,13
20,0.0,11.304619826756497,12.996844231254734,12.6452,13
21,0.0,11.794352363413138,14.79817226137857,14.30885,13
22,0.0,11.004617752693688,12.601974909949075,12.29065,13
23,0.0,11.883469626168225,14.172659266409266,13.78075,13
24,0.0,11.14862252295795,13.113415710503089,12.7069,13
25,0.0,12.047466511357017,14.836351563443197,14.3575,13
26,0.0,11.191724137931034,13.213738019169329,12.77395,13
27,0.0,11.954709058188362,15.377595103804152,14.807,13
28,0.0,10.882193802262666,12.95732396134053,12.53545,13
29,0.0,11.89476678043231,14.715481679204077,14.2196,13
30,0.0,11.071462945139558,13.464150467053773,12.96695,13
31,0.0,12.039032435404069,15.015768243491015,14.4743,13
32,0.0,11.159815242494226,13.874664964901084,13.2869,13
33,0.0,11.979222881813275,15.496379035227692,14.84465,13
34,0.0,11.177647632991704,14.003710225128915,13.42465,13
35,0.0,11.789669861554845,14.904457030288107,14.3195,13
36,0.0,11.304178814382896,14.105137245026441,13.5287,13
37,0.0,11.837901950448076,14.980315932370727,14.3842,13
38,0.0,11.278015194681862,14.283949835317962,13.6509,13
39,0.0,11.854155637903652,15.232647022561952,14.59445,13
40,0.0,11.179222648752399,14.246589186457808,13.60735,13
41,0.0,11.815223097112861,15.161519456454602,14.52405,13
42,0.0,11.239613526570048,14.363240857503152,13.71665,13
43,0.0,11.715145436308926,15.156445166125406,14.47025,13
44,0.0,11.443980343980344,14.840426867545512,14.14925,13
45,0.0,11.624816446402349,15.031041849943445,14.33515,13
46,0.0,11.489722753346081,15.136127971674254,14.3733,13
47,0.0,11.707715133531158,15.310478816746052,14.582,13
48,0.0,11.61606291706387,14.9944317894204,14.28565,13
49,0.0,11.753709198813056,15.363311606919027,14.63345,13
50,0.0,11.391086749285034,15.054606428752214,14.286,13
51,0.0,11.698889449772842,15.335141538845242,14.6148,13
52,0.0,11.329099307159353,14.899361837906829,14.1264,13
53,0.0,11.926127912741695,15.721783790554928,14.9562,13
54,0.0,11.282483156881616,15.025687957586468,14.24785,13
55,0.0,11.633234274393264,15.26888861044982,14.53485,13
56,0.0,11.372971719981456,15.092502868800205,14.2902,13
57,0.0,11.833252309188138,15.72711821729825,14.92615,13
58,0.0,11.333868747131712,15.334100498657461,14.46245,13
59,0.0,11.860435663627152,15.78806379267381,15.01275,13
60,0.0,11.138235294117647,14.938831835686777,14.0989,13
61,0.0,11.92117005453644,15.998872604284104,15.1764,13
62,0.0,11.157352267521759,15.175195087629525,14.2981,13
63,0.0,11.840662055335969,15.880015045135407,15.06245,13
64,0.0,11.247897299690129,15.26262756749774,14.3557,13
65,0.0,12.037027954879843,16.261022484612486,15.39975,13
66,0.0,11.238179407865665,15.353173064495282,14.42195,13
67,0.0,12.004482071713147,16.28766266266266,15.4276,13
68,0.0,11.204761904761904,15.209817945383614,14.28465,13
69,0.0,12.104186952288218,16.561666247168386,15.6461,13
70,0.0,11.117634027470093,15.463063412114167,14.4823,13
71,0.0,11.95330739299611,16.301800100704934,15.40775,13
72,0.0,11.331124412141941,15.504111734760475,14.52805,13
73,0.0,12.155408712677435,16.73872062335051,15.80235,13
74,0.0,11.208636169303121,15.46847670016969,14.4721,13
75,0.0,12.194270582571017,16.749274264798686,15.8032,13
76,0.0,11.31741935483871,15.641824104234528,14.6364,13
77,0.0,12.057122022362664,16.698098955054764,15.74345,13
78,0.0,11.23123123123123,15.542704394314773,14.5377,13
79,0.0,12.065795839380746,16.72469431488718,15.7617,13
80,0.0,11.23472874839812,15.606345475910693,14.58295,13
81,0.0,12.075772200772201,16.805436427850655,15.82545,13
82,0.0,11.211134903640257,15.665035877364645,14.62505,13
83,0.0,12.035869041887338,16.792061087971728,15.8042,13
84,0.0,11.247203098106713,15.67333246482543,14.6447,13
85,0.0,11.986278285989409,16.73924018679793,15.75205,13
86,0.0,11.157118426678068,15.710416394726536,14.6454,13
87,0.0,11.99733268671193,16.81393298059965,15.82075,13
88,0.0,11.190191897654584,15.616133246244285,14.57825,13
89,0.0,12.06475170399221,16.828341303800656,15.8499,13
90,0.0,11.121025858414582,15.600444967936134,14.54375,13
91,0.0,12.090405014464803,16.913070905879383,15.91285,13
92,0.0,11.114750633981403,15.730285564579512,14.63825,13
93,0.0,12.083133109082173,16.963000378835712,15.9475,13
94,0.0,11.135363790186124,15.762375589313777,14.66855,13
95,0.0,12.0322265625,16.92102615694165,15.9198,13
96,0.0,11.083404802744425,15.535211267605634,14.49705,13
97,0.0,12.03713464302827,16.764564640465057,15.77795,13
98,0.0,11.202416278083934,15.786088208349693,14.7048,13
99,0.0,12.065416065416066,16.92412574169928,15.914,13
100,0.0,11.108944467994913,15.753369977751603,14.65775,13
101,0.0,12.064784053156146,16.93652603572786,15.91005,13
102,0.0,11.194162436548224,15.914353064431639,14.7985,13
103,0.0,11.98849472674976,16.97611827141774,15.9357,13
104,0.0,11.081473684210525,15.813573770491804,14.6897,13
105,0.0,12.133301481127567,17.012836726950802,15.99155,13
106,0.0,11.160488626790228,15.838775242591135,14.72815,13
107,0.0,12.128653569717297,16.989953241501325,15.9754,13
108,0.0,11.133627946127946,15.800564008394543,14.6917,13
109,0.0,12.053073967339097,17.020522859307906,15.9863,13
110,0.0,11.108010225820196,15.75904873905658,14.66745,13
111,0.0,12.003831417624522,16.85496713852376,15.84205,13
112,0.0,11.136614340263046,15.790723537877797,14.69375,13
113,0.0,12.050143266475645,16.926890968884393,15.9057,13
114,0.0,11.194560669456067,15.847240473061762,14.73525,13
115,0.0,12.082936129647283,17.103707922045054,16.05035,13
116,0.0,11.077549271636675,15.840790503522046,14.72905,13
117,0.0,11.937709631049353,16.808985214204473,15.79235,13
118,0.0,11.139776026545002,15.82751350639083,14.6973,13
119,0.0,12.157425265188042,17.185087055261167,16.14235,13
120,0.0,11.055555555555555,15.740359391395593,14.62725,13
121,0.0,12.072891853263458,17.031641564358942,15.9908,13
122,0.0,11.142976240100042,15.89238258123931,14.753,13
123,0.0,12.115664403491756,17.123771730914587,16.0911,13
124,0.0,11.029975020815987,15.702619110292183,14.58025,13
125,0.0,12.162734713529128,17.145336362488955,16.11045,13
126,0.0,11.124271440466279,15.763358778625955,14.64905,13
127,0.0,12.113482056256062,17.151360544217688,16.11255,13
128,0.0,11.00498545907769,15.70479388910839,14.57355,13
129,0.0,12.141826923076923,17.190277777777776,16.1402,13
130,0.0,11.110041841004184,15.774835742444152,14.65995,13
131,0.0,12.117590822179732,17.099898836621144,16.0576,13
132,0.0,11.105417891642167,15.8451240320252,14.7166,13
133,0.0,12.046466602129719,17.041467103604738,16.0095,13
134,0.0,11.082634228187919,15.701024159663865,14.6,13
135,0.0,12.147877358490566,17.07829949238579,16.03305,13
136,0.0,11.18720979316167,15.971956493251213,14.83845,13
137,0.0,12.048053820278712,16.976512185882054,15.9509,13
138,0.0,11.137295939723733,15.77250032847195,14.66515,13
139,0.0,12.085523172479695,17.094979132414316,16.0465,13
140,0.0,11.136690647482014,15.829055912007332,14.72025,13
141,0.0,11.99665071770335,16.96725663716814,15.9284,13
142,0.0,11.142676234698184,15.805399030271262,14.7008,13
143,0.0,12.078984485190409,17.01282865489648,15.9634,13
144,0.0,11.23324958123953,16.038426169206517,14.89095,13
145,0.0,12.027251184834123,17.122940430925222,16.04775,13
146,0.0,11.111016949152543,15.94312827225131,14.80275,13
147,0.0,12.005852059925093,16.9845498474059,15.9211,13
148,0.0,11.218894981020666,16.085004587757243,14.93125,13
149,0.0,11.976503759398497,17.049860264227643,15.97025,13
150,0.0,11.180327868852459,16.03936491274111,14.8834,13
151,0.0,11.99645390070922,17.088078630310715,16.0112,13
152,0.0,11.146290050590219,15.978565810173047,14.83235,13
153,0.0,12.012687969924812,17.055322662601625,15.98225,13
154,0.0,11.201838696197242,16.05659261206783,14.89485,13
155,0.0,12.056264775413712,17.154850982878884,16.0765,13
156,0.0,11.13575042158516,15.972142108023073,14.82495,13
157,0.0,11.997167138810198,17.044087794975894,15.97515,13
158,0.0,11.149070945945946,15.986176624737945,14.84075,13
159,0.0,12.011932615816566,17.035736996057484,15.96215,13
160,0.0,11.219655606887862,16.096469352933457,14.9353,13
161,0.0,12.016573295985062,17.10689742937134,16.01655,13
162,0.0,11.18081494057725,16.105834641548928,14.9455,13
163,0.0,11.960377358490566,16.963071065989848,15.9025,13
164,0.0,11.206289308176101,16.01332895600788,14.86685,13
165,0.0,12.00046992481203,17.13725863821138,16.04415,13
166,0.0,11.16489587760306,16.021054008107754,14.8784,13
167,0.0,11.974778141055582,16.955146965262756,15.88885,13
168,0.0,11.272077375946173,16.098989766465493,14.95115,13
169,0.0,12.033786954481464,17.081077646460795,16.0055,13
170,0.0,11.180743243243244,16.0564072327044,14.90185,13
171,0.0,11.993667917448406,17.037048805287238,15.9618,13
