Generation,fit_O,fit_Y,fit_B,fit_total,sim
111,8.07958687727825,12.148659152739992,7.308600847970927,8.6174,1
112,8.188762626262626,12.144495412844037,7.292437591776799,8.52695,1
113,8.090625,12.042986425339366,7.065951359084406,8.24785,1
114,8.029685681024446,11.8862660944206,6.883446905167519,8.031,1
115,8.1033934252386,12.00838122605364,6.605969292581432,7.8752,1
116,7.98207171314741,11.994616419919247,6.519875868183833,7.887,1
117,8.05813953488372,12.181592039800995,6.588422488255796,8.08285,1
118,7.972471910112359,12.334036838066002,6.63929889298893,8.242,1
119,7.981729598051158,12.436034553681612,7.093212803793716,8.465,1
120,8.061764705882354,12.254420008624408,6.908285756111843,8.2461,1
121,8.107683982683982,12.137900355871887,6.838898652606913,8.14735,1
122,7.959917780061665,11.895485969906465,6.766747868453106,8.144,1
123,8.048947368421052,12.216867469879517,7.003937007874016,8.4445,1
124,8.115145228215768,12.368560606060607,7.028298936835522,8.5429,1
125,8.098552338530066,12.347457627118644,7.2295573316938215,8.6362,1
126,8.203544575725028,12.35831960461285,7.2050143050745366,8.5492,1
127,8.086693548387096,12.036228900782215,7.047043623651011,8.36205,1
128,8.04865938430983,12.013168724279835,7.209431662349536,8.46125,1
129,8.065671641791045,12.041632653061225,7.136058059587471,8.43135,1
130,8.081261950286807,12.053859202714165,7.2612947240751975,8.47715,1
131,8.046685340802988,12.000621118012422,7.058182376420018,8.35765,1
132,8.037871524448706,12.175855513307985,6.912359728149202,8.41405,1
133,7.974006116207951,12.297748592870544,7.225291155177841,8.65055,1
134,8.0365,12.389594916600476,7.3117864856525765,8.66285,1
135,7.984729064039409,12.308772604848018,6.967507046664579,8.45895,1
136,8.031518624641834,12.477935533384498,7.1065070111863875,8.60315,1
137,8.081749049429657,12.359118086696562,7.061941964285714,8.58675,1
138,8.09298928919182,12.385531135531135,7.163142719846228,8.68435,1
139,8.104895104895105,12.395556399544246,7.39789506754634,8.78455,1
140,8.102186311787072,12.218506360279031,7.425049915527569,8.66445,1
141,8.123233215547703,12.093047034764826,7.101899423945197,8.43785,1
142,8.045210384959713,12.1875,6.9516985992593785,8.47285,1
143,8.119942196531792,12.285896501457726,7.241154712126086,8.71665,1
144,8.243091095189355,12.282403770620581,7.525783541763162,8.8069,1
145,8.236345580933465,12.101882845188285,7.282901711343329,8.53065,1
146,8.22512315270936,12.009216589861751,7.07434070930585,8.3691,1
147,8.11336898395722,12.024171539961014,6.929461538461538,8.34695,1
148,8.14915458937198,12.280789159027501,7.132297763770073,8.50825,1
149,8.26979293544458,12.157509157509157,6.997024695031241,8.36945,1
150,8.142944785276073,12.132835201328351,6.97668240850059,8.31385,1
151,8.06609547123623,12.072156196943974,6.971290464332796,8.2625,1
152,8.15460910151692,12.052955176517255,6.703412866203564,8.1764,1
153,8.191438763376933,12.069314957438184,7.167812313209803,8.4631,1
154,8.242840095465393,12.082561078348778,7.129124926340601,8.3984,1
155,8.27927927927928,11.956372968349017,6.975125479775612,8.25555,1
156,8.028455284552846,11.980541455160745,6.953431734317343,8.2344,1
157,8.150058616647128,12.046950416849496,7.022058823529412,8.26345,1
158,8.043195266272189,11.967885816235505,6.911181831332272,8.14055,1
159,8.106214689265537,12.064843405381561,6.75642523364486,8.0793,1
160,8.027167630057804,12.09539748953975,6.67175685693106,8.08525,1
161,8.133635334088336,12.223870967741936,6.924838044758539,8.2636,1
162,8.058226495726496,12.21960454354228,6.702557200538358,8.14085,1
163,8.016145833333333,12.171623296158613,6.815908747544946,8.22775,1
164,7.999,12.236208406304728,7.095294818344253,8.35985,1
165,8.034378159757331,12.126850328947368,6.747378020975832,8.18295,1
166,8.048580786026202,12.236309523809524,6.908897014015844,8.3558,1
167,8.030216647662487,12.222030981067126,7.187306956905427,8.4313,1
168,8.058693244739757,12.09530516431925,6.965623654370605,8.15695,1
169,8.183262711864407,11.94009324009324,6.617493850383447,7.907,1
170,8.078073089700997,12.060698689956332,6.516086381665932,7.92685,1
171,8.014400921658986,12.188108336859925,6.604372876348057,8.0462,1
172,8.034562211981568,12.278508771929825,6.58106884057971,8.13615,1
173,8.048697621744054,12.375608766233766,6.835562903953104,8.30775,1
174,8.216833890746933,12.32615894039735,6.832136982204277,8.2837,1
175,8.033742331288343,12.262494920763917,6.802647233789411,8.24665,1
176,8.114880952380952,12.284003421727972,6.885664028144239,8.25105,1
177,8.189325842696629,12.154120267260579,6.827967953386745,8.14485,1
178,8.06985698569857,11.95236013986014,6.7742172570924595,8.07675,1
179,8.02017937219731,11.957908728400533,6.985330608670267,8.19995,1
180,8.07056229327453,11.990736656374063,6.825373571637855,8.1093,1
181,8.198608137044967,12.01038062283737,6.774948178856974,8.11835,1
182,8.098130841121495,12.016198704103672,6.879574531389467,8.18605,1
183,8.08550573514077,12.13031914893617,6.726466575716235,8.1775,1
184,8.116737739872068,12.15741127348643,6.951927403629819,8.3079,1
185,7.98472850678733,12.098002496878902,6.919186652763295,8.25785,1
186,8.037410926365796,12.195132551064754,6.971561907539741,8.26325,1
187,8.075392038600723,12.165492957746478,6.843346115608578,8.0791,1
188,8.136579572446555,11.95373339441136,6.480215053763441,7.81455,1
189,8.107514450867052,11.88999077490775,6.677264245729869,7.9311,1
190,8.135788262370541,11.905719392314566,6.645364862904396,7.95215,1
191,8.221301775147928,11.992310978214439,6.697461109480481,8.06575,1
192,8.072879330943847,11.945208518189885,6.929656969170647,8.15585,1
193,8.074074074074074,11.994047619047619,6.738578680203045,8.0423,1
194,8.09965237543453,12.047504378283712,6.736976506639428,8.0675,1
195,8.116822429906541,12.025202904741564,6.7574599441422905,8.107,1
196,8.07040704070407,12.059823677581864,6.796392905052914,8.16595,1
197,8.063794983642312,12.070331447049313,6.880314722348313,8.27285,1
198,8.064115822130299,12.160457896779201,6.914885377942999,8.3778,1
199,8.080829015544042,12.185878962536023,7.335679685134726,8.5857,1
200,8.022012578616351,12.171696574225122,7.017060964513194,8.37685,1
0,0.0,0.0,0.0,0.0,2
1,9.915279878971255,12.373308733087331,13.141691394658753,12.3662,2
2,9.931818181818182,13.740509836519811,13.400062804207883,13.5153,2
3,7.614864864864865,12.503867403314917,9.100598603259062,9.3976,2
4,7.564864864864865,7.993112947658402,5.5636373254337705,5.68885,2
5,7.7359375,6.886792452830188,4.6993769470404985,4.8777,2
6,7.717441860465116,8.615702479338843,4.676876289779516,4.9506,2
7,7.814423076923077,10.707161125319693,4.507701617339642,4.92205,2
8,7.80794701986755,11.966666666666667,4.347920858484239,4.89975,2
9,7.82422969187675,12.421276595744681,4.363543557168784,4.98935,2
10,7.873678025851939,12.215336134453782,4.4094315692378645,5.0758,2
11,7.927174975562072,11.917300380228136,4.42983078925571,5.18145,2
12,7.909288194444445,11.82808022922636,4.432883435582822,5.34955,2
13,7.916469661150512,12.262394195888755,4.586918016194332,5.6442,2
14,7.937455579246624,12.536516853932584,4.712709334025704,5.86275,2
15,7.946257197696737,12.40234375,4.852406842593821,6.01245,2
16,7.975467289719626,12.306745182012849,4.900870274680446,6.11895,2
17,7.967759269210102,12.258854166666667,4.9890653294330685,6.2413,2
18,7.970936213991769,12.199175824175825,4.985568638713383,6.35365,2
19,8.018649193548388,12.204884105960264,5.116994712103407,6.5489,2
20,8.00547263681592,12.351837372947616,5.292206824616302,6.7405,2
21,8.00371839365394,12.360795454545455,5.29977186311787,6.83935,2
22,8.053138902619871,12.528352234823215,5.4365544921271995,7.02895,2
23,8.062306900102987,12.432380952380953,5.579052907604504,7.1407,2
24,8.07940379403794,12.552332535885167,5.628027147925343,7.23805,2
25,8.02122776821572,12.536141149686966,5.646230769230769,7.27075,2
26,7.998784194528875,12.595090293453724,5.7940148868297126,7.36185,2
27,8.062143310082435,12.580300404390526,5.861028093245666,7.37125,2
28,8.056040268456377,12.505915492957746,5.761172976985894,7.3003,2
29,8.03232607167955,12.387605633802817,5.834166421640694,7.3102,2
30,8.033408408408409,12.381638418079095,5.923383589446217,7.34755,2
31,8.019417475728156,12.428530092592593,5.9156480955088115,7.3011,2
32,8.04251700680272,12.344629523262492,5.782295637441762,7.1906,2
33,8.052700348432056,12.441727053140097,5.8458866036687045,7.1915,2
34,8.093892433910666,12.358562244301577,5.6913236929922135,7.09565,2
35,8.122763419483102,12.326881134133043,5.6611731843575415,7.1313,2
36,8.138921453692848,12.365834633385335,5.815060908084164,7.273,2
37,8.128360215053764,12.458988764044944,6.0111021936864635,7.31635,2
38,8.147270114942529,12.270933014354068,5.863666142557652,7.0939,2
39,8.112877583465819,12.11076540136901,5.809827408552293,6.96725,2
40,8.18954248366013,12.076995600251415,5.702898550724638,6.8692,2
41,8.231848184818482,12.019500304692261,5.646459435057397,6.84895,2
42,8.222662440570524,12.12530487804878,5.735670850045284,6.9405,2
43,8.165419161676647,12.150627615062762,5.668429298864082,6.9197,2
44,8.102272727272727,12.067944250871081,5.7546210720887245,7.00705,2
45,8.162234042553191,12.13787785317705,5.9366067916612035,7.1092,2
46,8.079177057356608,11.789567279193836,5.8353747836506455,7.0198,2
47,8.046318289786223,11.920552677029361,5.960719579571486,7.17155,2
48,8.132584269662921,12.156145251396648,5.920150273224044,7.2333,2
49,8.162995594713657,12.240229286086503,5.847832148334031,7.28475,2
50,8.096719457013574,12.168590668590669,5.971436691772062,7.4477,2
51,8.091812865497076,12.242467718794835,6.324213212361781,7.71285,2
52,8.199644549763033,12.19541534271448,6.285919746871854,7.7493,2
53,8.073142857142857,12.271453979546465,6.374490983129727,7.84935,2
54,8.117713004484305,12.17451967063129,6.625902918231725,7.9719,2
55,8.07182320441989,12.10521327014218,6.607874015748031,7.9003,2
56,8.19708423326134,12.109744990892532,6.4106571677813315,7.8276,2
57,8.228089887640449,12.224053452115813,6.510924981791697,7.94635,2
58,8.162901307966706,12.119965724078835,6.513479853479853,7.96075,2
59,8.150180940892641,12.237919024814977,6.669915624090777,8.0716,2
60,8.165006226650062,12.274629468177855,6.559104737070839,7.9992,2
61,8.123574144486692,12.275955056179775,6.582522187231606,7.9709,2
62,8.1941251596424,12.158493089612127,6.46257527960998,7.87575,2
63,8.223226703755216,12.116863905325443,6.413376717281273,7.89295,2
64,8.287218045112782,12.294439579684763,6.601829527726563,8.0141,2
65,8.26457725947522,12.189163498098859,6.605617198335645,7.8942,2
66,8.134846461949266,11.994845360824742,6.462780704186304,7.7149,2
67,8.169962917181707,11.873612512613521,6.491607712581495,7.6941,2
68,8.162383177570094,12.005481410867493,6.302228214589838,7.658,2
69,8.108527131782946,12.076267281105991,6.452865598383139,7.82265,2
70,8.038939051918735,12.179841897233201,6.528301886792453,7.949,2
71,8.009289617486338,12.222294092281155,6.61860774460538,8.04535,2
72,8.06766917293233,12.151378033730975,6.682208496535101,8.14075,2
73,8.130558722919043,12.274809160305344,6.863053964425686,8.3212,2
74,8.023529411764706,12.38458466453674,6.836142040325008,8.3264,2
75,8.116414435389988,12.298792756539235,6.868314302884615,8.325,2
76,8.117647058823529,12.259768740031898,6.914994008388256,8.3536,2
77,8.250599520383693,12.247928748964375,6.983486374407583,8.36,2
78,8.061314791403287,12.189412737799834,6.883890443233692,8.2599,2
79,8.022368421052631,12.120261162594776,6.879478590154384,8.2105,2
80,8.184069611780455,12.049006908462866,6.883883523136802,8.17725,2
81,8.168865435356201,12.015313563441905,6.953166318719554,8.0866,2
82,8.134969325153374,11.86870951669158,6.624895514070772,7.8004,2
83,8.060112359550562,11.887096774193548,6.431110479169629,7.7093,2
84,8.135764944275582,11.906437768240343,6.3713900942690405,7.8352,2
85,8.19055036344756,12.106035551880943,6.793668782109399,8.21325,2
86,8.061883899233298,12.10427918570835,7.038547904191617,8.3513,2
87,8.190524193548388,12.084719789842381,7.09042236763831,8.34025,2
88,8.226335520149954,12.028160200250312,6.848454712362301,8.23705,2
89,8.218034351145038,12.10500190912562,6.878967314069161,8.388,2
90,8.265545361875636,12.249045801526718,7.246601031411158,8.6572,2
91,8.183786505538771,12.189824274621985,7.343368902439025,8.61275,2
92,8.201941747572816,12.059640522875817,7.102729224164367,8.4294,2
93,7.991294885745376,12.129789631855747,6.933634522511294,8.41405,2
94,8.034665099882492,12.32237354085603,7.19296245630035,8.58285,2
95,8.16396292004635,12.165094339622641,7.130691147932527,8.44725,2
96,8.064837905236908,12.12406015037594,7.008671369782481,8.318,2
97,8.051566579634464,12.070280296784832,6.857520564042304,8.2136,2
98,8.186015831134565,12.112742980561555,6.975747076656561,8.2567,2
99,8.27061855670103,12.036295644522657,6.834700043159257,8.12845,2
100,8.109554140127388,11.849889624724062,6.852302158273381,8.08295,2
101,8.077464788732394,11.871869409660107,6.895173993985393,8.1003,2
102,8.155024509803921,11.984310106137517,6.800555793073963,8.0344,2
103,7.997477931904162,12.035443602318324,6.567992533026996,7.9077,2
104,7.97029702970297,12.092532467532468,6.734650369528141,7.98965,2
105,8.22737556561086,12.128519527702089,6.483584032398033,7.88075,2
106,8.025951557093425,12.140117994100295,6.456434911242604,7.94125,2
107,8.025670945157525,12.31176716917923,6.69259807549963,8.1487,2
108,8.177592371871276,12.241090146750524,6.760478158205431,8.1865,2
109,8.197225572979493,12.14320987654321,6.747292686545023,8.1787,2
110,8.219135802469136,12.120331950207468,6.883997050147492,8.2541,2
111,8.184340320591861,12.190203562340967,6.86231884057971,8.22585,2
112,8.100785340314136,12.086860670194003,6.901478185993112,8.16915,2
113,8.183561643835617,11.936546009594418,6.733338110935932,8.0323,2
114,8.289437585733882,12.000704887218046,6.881562368752625,8.07355,2
115,8.180809399477807,11.969565217391304,6.564140145170296,7.8069,2
116,8.143489254108722,11.930950048971596,6.515069066555044,7.7498,2
117,8.073934837092732,11.954331450094163,6.447725346142978,7.7471,2
118,8.04920049200492,11.958197104156936,6.5242690888447346,7.81165,2
119,8.17612293144208,12.098518850987432,6.48014727115218,7.8754,2
120,8.13233665559247,12.132721202003339,6.510222354872407,8.00385,2
121,8.131921824104234,12.082008530438154,6.723538461538461,8.2352,2
122,8.049504950495049,12.172379826635146,7.22858431018936,8.54965,2
123,8.253387533875339,12.212835093419983,7.022279411764706,8.39105,2
124,8.245296671490593,12.106930272108844,6.9496909587465865,8.2522,2
125,8.084958217270195,12.058209647495362,6.864299747403873,8.07175,2
126,8.004492939666239,11.885848126232741,6.650910607535104,7.818,2
127,8.047475961538462,11.768292682926829,6.562089677329236,7.7316,2
128,8.06678486997636,11.94740777666999,6.500139899272524,7.7254,2
129,8.144295302013424,11.9007299270073,6.4037725145369455,7.689,2
130,8.1015625,11.911406672678089,6.405086484901788,7.78925,2
131,8.05497382198953,12.041505376344086,6.689508928571429,8.06425,2
132,8.085585585585585,12.273096663815227,6.775476512081645,8.1917,2
133,8.060037523452158,12.085568326947637,6.88663629460896,8.23295,2
134,8.234524847428073,12.058909242298085,6.964346612928228,8.33375,2
135,8.067748091603054,12.100074822297044,6.957318044274566,8.44835,2
136,8.132016632016631,12.286813571178733,7.172519825214436,8.727,2
137,8.227011494252874,12.368315018315018,7.54328125,8.92,2
138,8.200716845878135,12.221620537505014,7.478785607196402,8.7216,2
139,8.173333333333334,12.168844856661046,7.116453626634958,8.41,2
140,8.124860646599776,11.971517578994215,7.070449241540257,8.2663,2
141,8.155034324942791,12.030438675022381,6.874854904236797,8.1385,2
142,8.118971061093248,12.040675547098003,6.883776022972003,8.083,2
143,8.091617933723198,11.88801966919982,6.606724061154817,7.9405,2
144,8.013238289205702,12.052685950413224,6.7559866626250376,8.16125,2
145,7.951233183856503,12.183955223880597,6.723630989421282,8.2965,2
146,8.111749680715198,12.356578427499013,7.25538438528268,8.61355,2
147,8.20921052631579,12.077452285841101,7.214827536854158,8.38595,2
148,8.33876811594203,11.88183962264151,6.907898468519569,8.08085,2
149,8.047970479704796,11.811106346483704,6.530634573304158,7.8854,2
150,8.064085447263018,12.012757385854968,6.923186546957389,8.14565,2
151,8.082993197278912,12.072332730560579,6.682333758684248,7.97755,2
152,8.153061224489797,12.081184336198662,6.689834316203314,7.9335,2
153,7.98876404494382,11.89576311988445,6.618927267621455,7.82465,2
154,7.972674418604651,11.90566037735849,6.537534089278025,7.82745,2
155,8.003480278422273,12.063992789544841,6.653273594450065,7.9703,2
156,7.96720297029703,11.961706783369802,6.682930360503836,7.9929,2
157,8.027777777777779,11.968099861303745,6.915475010618717,8.09445,2
158,8.02694610778443,12.156427221172022,6.613420343311108,7.90435,2
159,7.997804610318331,11.971676029962547,6.561484251402272,7.84795,2
160,8.001570680628273,11.916925810750778,6.6751545481307035,7.98175,2
161,8.035934291581109,12.066566780821917,6.786472346786248,8.1416,2
162,7.9604978354978355,12.05533199195171,6.847064178425125,8.2442,2
163,7.977324263038549,12.174625098658248,7.04062879708384,8.4242,2
164,8.139269406392694,12.1912807676262,7.146499182399286,8.4427,2
165,8.056655665566556,11.99361605107159,7.091838213975065,8.2545,2
166,8.052910052910052,11.924881516587678,6.874730021598272,8.05165,2
167,8.116514690982775,11.9493006993007,6.528996282527881,7.92585,2
168,8.04375667022412,12.030254777070065,6.670279346664631,8.1454,2
169,8.034364261168385,12.139684516396844,7.183090205418279,8.45145,2
170,8.041479820627803,12.128671635247699,6.996264830818808,8.2602,2
171,8.103575184016824,11.993835314839277,6.741664207730894,8.06395,2
172,8.233333333333333,11.956521739130435,6.829608938547486,8.1006,2
173,7.954221770091556,11.948571428571428,6.694007712844853,8.0133,2
174,8.072874493927126,12.054886211512718,6.792128193767538,8.09805,2
175,8.01694045174538,12.071816946080652,6.806716527350051,8.0866,2
176,8.097548518896833,12.079484902309058,6.650096026000886,8.0145,2
177,8.084737363726461,12.102343059239612,6.700104027344331,8.0618,2
178,7.993981945837513,12.144031141868512,6.731430279479898,8.1087,2
179,8.01806588735388,12.093654266958424,6.8820490109241215,8.1798,2
180,8.00900900900901,12.194605439144004,6.808123453195516,8.12295,2
181,8.067363530778165,12.193850850414304,6.607288927841075,8.014,2
182,8.136686390532544,12.146669607410676,6.697444831591173,8.0544,2
183,8.172413793103448,12.081934628975265,6.724075678798383,8.0547,2
184,8.19186046511628,12.130978499341817,6.656026818248069,8.03585,2
185,8.010964912280702,12.16348713398403,6.731562774363477,8.0726,2
186,8.087972166998012,12.13836898395722,6.74237037037037,8.0886,2
187,8.018670309653917,12.121495327102803,6.720143555284056,8.1342,2
188,8.0,12.191729323308271,6.923106586456887,8.30535,2
189,7.972984942426926,12.15114822546973,7.035206917850525,8.36635,2
190,8.078596802841918,12.087615838247682,7.110923076923077,8.40135,2
191,8.156987295825772,12.17095821021528,7.060116403737172,8.39175,2
192,8.127218934911243,12.203711173860428,6.840095282003996,8.30025,2
193,8.058272632674297,12.142857142857142,7.0389904790690645,8.3731,2
194,7.9926315789473685,12.169823232323232,6.9716811507341925,8.30375,2
195,8.021857923497267,12.09923825645366,6.862094614698006,8.20575,2
196,8.125403659849301,12.089831281349749,6.964451875545216,8.1963,2
197,8.105177993527509,11.949884526558892,6.717356687898089,7.97885,2
198,8.088137472283814,11.977493380406003,6.592505854800937,7.94765,2
199,8.112939841089672,12.072299651567944,6.683130587718012,8.04645,2
200,8.026978417266188,12.050430504305043,6.64858034785194,8.08105,2
0,0.0,0.0,0.0,0.0,3
1,9.764367816091953,12.35170998632011,13.3462888665998,12.36995,3
2,8.44,13.7754329004329,13.398152572065616,13.5252,3
3,8.045454545454545,12.391519823788546,9.196692392502756,9.48425,3
4,7.4787234042553195,7.351174934725848,5.611912225705329,5.6873,3
5,7.711267605633803,7.0,4.734867459820497,4.8346,3
6,7.675531914893617,8.004048582995951,4.65255202401905,4.76375,3
7,7.768867924528302,9.85,4.381951622906761,4.53815,3
8,7.9324324324324325,11.404255319148936,4.2370002071680135,4.44645,3
9,7.855769230769231,12.048951048951048,4.167013527575442,4.4308,3
10,7.853211009174312,12.510971786833856,4.180735478478897,4.4865,3
11,8.024793388429751,12.598784194528875,4.214659685863874,4.5366,3
12,7.98581560283688,12.477839335180056,4.2159401979364075,4.56735,3
13,8.116438356164384,12.428915662650603,4.2373662464244095,4.63395,3
14,8.123239436619718,12.463740458015268,4.223698307263767,4.71085,3
15,8.181159420289855,12.665492957746478,4.321874327523133,4.84905,3
16,8.192307692307692,12.750862068965517,4.384553196076318,4.92425,3
17,8.381818181818181,12.625,4.417161039801532,4.9455,3
18,8.22192513368984,12.324027072758037,4.426263283452613,4.964,3
19,8.161904761904761,12.419282511210762,4.408507839052735,5.02325,3
20,8.152073732718893,12.529036827195467,4.486339098821197,5.1337,3
21,8.144396551724139,12.466794380587483,4.494880356149137,5.20375,3
