Generation,fit_O,fit_Y,fit_B,fit_total,sim
32,7.239336492890995,8.46110290497292,5.723817776677396,7.1235,1
33,7.2220376522702106,8.479166666666666,5.794146581406788,7.1604,1
34,7.123831775700935,8.465717674970344,5.781978885342499,7.1429,1
35,7.153728606356968,8.44682634730539,5.82024349486751,7.135,1
36,7.10875,8.431630170316302,5.8099067599067595,7.09525,1
37,7.130179344465059,8.424886763965777,5.80880018144704,7.0621,1
38,7.158748551564311,8.431956579295738,5.765065599288414,7.0129,1
39,7.17554945054945,8.46265839849016,5.701073585327667,6.9937,1
40,7.165760869565218,8.495832212960472,5.719657734744427,7.0182,1
41,7.171976241900648,8.506684141546527,5.6622432494807295,7.027,1
42,7.10578034682081,8.514307041552625,5.6696071512585275,7.06135,1
43,7.0569469290399525,8.51372064276885,5.7424029920523605,7.08385,1
44,7.072372372372373,8.496353118712273,5.7770130763936685,7.0739,1
45,7.0807783018867925,8.47538222337393,5.78177727784027,7.04155,1
46,7.08121387283237,8.511714589989351,5.7684980062029245,7.02595,1
47,7.12710941752858,8.510816657652786,5.69003359462486,6.99715,1
48,7.13474801061008,8.536002149382053,5.693944912360574,7.02335,1
49,7.185281837160751,8.512195121951219,5.706391945680169,7.0596,1
50,7.149973642593569,8.549795186891961,5.777340957827019,7.12065,1
51,7.202832709780866,8.522514545914495,5.806513409961686,7.1414,1
52,7.1618222470654,8.509129040217124,5.8023088023088025,7.1426,1
53,7.166761687571266,8.48920245398773,5.80987772716375,7.1397,1
54,7.1692573402417965,8.453462671905697,5.83691243140062,7.1338,1
55,7.181539319576129,8.455871259743525,5.884397163120568,7.13965,1
56,7.247947454844007,8.449211682605325,5.887546468401487,7.1272,1
57,7.250260416666666,8.463993669216565,5.831312660293775,7.1018,1
58,7.219594594594595,8.488971531161836,5.764065118506105,7.10655,1
59,7.237670514165792,8.491219267436026,5.7629016553067185,7.1315,1
60,7.216896186440678,8.484348040423958,5.829593094944513,7.16855,1
61,7.240769630785231,8.477998491325119,5.935,7.19745,1
62,7.193839617631439,8.467921724052514,5.909313725490196,7.1841,1
63,7.170183231538035,8.481639105058365,5.933202838267678,7.2039,1
64,7.235045146726862,8.445046821094135,5.9464028776978415,7.1887,1
65,7.1976401179941005,8.42590286425903,5.927389277389278,7.14585,1
66,7.157771260997068,8.442440521872602,5.87733698130415,7.09835,1
67,7.1341676367869615,8.469382391590013,5.85012285012285,7.06735,1
68,7.1770114942528735,8.46186210640608,5.816105769230769,7.0276,1
69,7.18348623853211,8.455059277639922,5.7427090084251455,6.97775,1
70,7.178571428571429,8.482797518330512,5.70058264997842,6.95615,1
71,7.227579056505961,8.480513979101948,5.665011037527594,6.9634,1
72,7.253708439897698,8.493637621023513,5.674266365688488,7.00225,1
73,7.240685543964233,8.51317957166392,5.7156501726121975,7.0415,1
74,7.244781312127237,8.52755376344086,5.768041237113402,7.0917,1
75,7.222955815134586,8.52027899767502,5.767548076923077,7.1197,1
76,7.23502538071066,8.530966767371602,5.811729916214884,7.1722,1
77,7.202872062663185,8.524390243902438,5.873023839397741,7.21475,1
78,7.197232772653282,8.489501312335959,5.903807362581946,7.22585,1
79,7.219559228650137,8.486407766990292,5.9912669126691265,7.2422,1
80,7.213521126760563,8.473690651003427,5.921116211645325,7.1935,1
81,7.113262910798122,8.498900830483635,5.880533079485959,7.16255,1
82,7.185502283105023,8.458625,5.844161958568738,7.12495,1
83,7.2048861743475845,8.473066122032167,5.832554880896777,7.114,1
84,7.128248587570622,8.506624203821657,5.811033681765389,7.1022,1
85,7.138662316476346,8.494354631768026,5.816838649155723,7.10335,1
86,7.180681213411389,8.496640826873385,5.854387203011056,7.12615,1
87,7.161227876106195,8.488241308793455,5.878971962616823,7.13155,1
88,7.131401238041644,8.499744376278118,5.853514265831594,7.1158,1
89,7.117760617760617,8.487925775292323,5.82741594168822,7.108,1
90,7.144994559303591,8.478691401353723,5.818236280853103,7.12335,1
91,7.088691159586682,8.506741848492277,5.861330461832974,7.1542,1
92,7.077692760447322,8.508407517309594,5.899342259807376,7.15465,1
93,7.013607411696584,8.531701749936596,5.895727482678984,7.12815,1
94,7.053958785249458,8.538079036901335,5.863091118800462,7.1048,1
95,7.142351660315732,8.536283891547049,5.886048625312429,7.11385,1
96,7.134132738427217,8.532992189604094,5.867489986648865,7.0843,1
97,7.083423618634886,8.57148737650933,5.824611973392461,7.05795,1
98,7.1190600522193215,8.567467904944005,5.76627486437613,7.05085,1
99,7.0616693248272195,8.577633289986997,5.75280767430978,7.08515,1
100,7.062295973884657,8.566252850266025,5.8172004744958485,7.1311,1
101,7.064830272676684,8.554998747181157,5.869776828110162,7.1562,1
102,7.101248642779588,8.512133468149646,5.9057591623036645,7.15705,1
103,7.1031065881092665,8.518635902636916,5.939961804726665,7.17415,1
104,7.178992497320472,8.482326397593381,5.919420989143546,7.1768,1
105,7.1495609220636664,8.506200396825397,5.948625180897251,7.19865,1
106,7.135044642857143,8.507888805409467,5.988256227758007,7.19985,1
107,7.071133412042503,8.514584891548242,5.927124563445867,7.15875,1
108,7.068621867881549,8.517737789203085,5.879995406522737,7.1148,1
109,7.095973524544953,8.535498290823034,5.853558394160584,7.09875,1
110,7.128428270042194,8.520181769580326,5.8526243410497365,7.09245,1
111,7.140423335054208,8.537012644889357,5.845207405671432,7.1179,1
112,7.129297075423294,8.527911697538697,5.859245742092457,7.1585,1
113,7.1720930232558135,8.536365877712031,5.939386380643552,7.23125,1
114,7.146616541353383,8.538116047584365,6.0166708136352325,7.26565,1
115,7.0344827586206895,8.542853722767536,6.02491366551554,7.25525,1
116,7.078169414440023,8.500968523002422,6.029919727560205,7.23485,1
117,7.111738148984198,8.486456262425447,6.02604662226451,7.2085,1
118,7.171328671328672,8.485301837270342,6.035788501500808,7.18015,1
119,7.153309203722854,8.543213221349228,5.974628571428571,7.15065,1
120,7.135651322233104,8.567271250676773,5.865853658536586,7.12305,1
121,7.1875,8.550752855659399,5.852955665024631,7.1708,1
122,7.190127077223852,8.564812515520238,5.980010185892539,7.2685,1
123,7.1497354497354495,8.535502958579881,6.051737451737452,7.30865,1
124,7.138979370249729,8.511859582542694,6.113394216133942,7.3135,1
125,7.144475138121547,8.501328181598648,6.114843171153371,7.28945,1
126,7.163934426229508,8.497161194766724,6.046411483253588,7.2369,1
127,7.154885057471264,8.449357520786092,5.970752738289443,7.16055,1
128,7.120238772029563,8.486303156796243,5.947595281306715,7.12695,1
129,7.137555803571429,8.50486092357548,5.887902330743618,7.0809,1
130,7.074254587155964,8.55569105691057,5.824572930354797,7.0503,1
131,7.065154159394997,8.542065009560229,5.774242424242424,7.00945,1
132,7.019187358916478,8.559154929577465,5.791577597263788,6.9916,1
133,7.056614044637997,8.54141759180188,5.738172043010753,6.96515,1
134,7.054871520342612,8.56763555058692,5.730237154150197,6.9929,1
135,7.08092485549133,8.567188788128608,5.779161058770749,7.04145,1
136,7.045010845986985,8.588694731268202,5.809317195706782,7.08695,1
137,7.010016694490818,8.566091954022989,5.856228571428572,7.1009,1
138,6.990555237550086,8.572767508461338,5.895398912058024,7.1151,1
139,7.0493421052631575,8.53332448220924,5.8815192743764175,7.0932,1
140,7.097489316239316,8.54288369622942,5.900160476845484,7.11955,1
141,7.066810344827586,8.55431392931393,5.9097998137802605,7.14215,1
142,7.132352941176471,8.507334019557385,5.9426248821866166,7.16175,1
143,7.1421139101861995,8.50994575045208,6.0112712061352545,7.185,1
144,7.136337377238591,8.509940614510715,5.9722474977252045,7.1566,1
145,7.155530600786075,8.499464668094218,5.924380994869507,7.1057,1
146,7.087557603686636,8.521704180064308,5.838923212709621,7.0569,1
147,7.140546569994423,8.514461118690313,5.788749449581682,7.0301,1
148,7.1604221635883905,8.49371412954359,5.781376518218623,7.03515,1
149,7.161687631027253,8.525710419485792,5.861610188765067,7.09405,1
150,7.184595300261097,8.524279615795091,5.866036430712474,7.11485,1
151,7.1518578352180935,8.54769351055512,5.879586623316303,7.1396,1
152,7.119209039548022,8.540508958712023,5.929550125599452,7.1456,1
153,7.121432731508445,8.511465471797575,5.897527288928492,7.0994,1
154,7.163833528722157,8.479983434566538,5.8782106164383565,7.0399,1
155,7.20974690360797,8.47588424437299,5.804955527318933,6.97955,1
156,7.23511755877939,8.51175052726725,5.771785561725758,6.9737,1
157,7.267364414843007,8.530486008836524,5.6915389740173215,6.9866,1
158,7.266311892642295,8.565229803025979,5.7563422509225095,7.0666,1
159,7.283223374175306,8.547599892732636,5.810074716799229,7.1435,1
160,7.2153690596562186,8.53511663286004,5.947278077488965,7.21875,1
161,7.20404984423676,8.5318745256767,6.020504731861199,7.2412,1
162,7.191461498166579,8.512659846547315,6.022004305190146,7.2191,1
163,7.203416149068323,8.514806980433633,6.033364442370509,7.1979,1
164,7.20854526958291,8.515666845206214,5.951860465116279,7.15625,1
165,7.238340697103584,8.526188557614827,5.894221698113207,7.1479,1
166,7.254873294346979,8.512624934245133,5.906054027978775,7.17385,1
167,7.206905241935484,8.526427855711423,5.891774353876739,7.20445,1
168,7.167724867724868,8.519809244314013,5.949639393185775,7.2308,1
169,7.17953667953668,8.479936383655494,5.975121951219513,7.2172,1
170,7.081161137440758,8.50520704190429,5.978382799719561,7.1836,1
171,7.094231867504283,8.500520426749935,5.9298683613254655,7.12165,1
172,7.135323660714286,8.495443580809434,5.8720125083761445,7.0772,1
173,7.209345300950369,8.500136724090785,5.816700382108339,7.0618,1
174,7.212866108786611,8.516571583808748,5.826979804855911,7.082,1
175,7.161466458658347,8.561811341037355,5.838383838383838,7.1062,1
176,7.170378042465044,8.553185955786736,5.764796401515151,7.10835,1
177,7.161102278749338,8.544852573713143,5.81914376064218,7.1632,1
178,7.204832509610104,8.521577380952381,5.911743428984808,7.1995,1
179,7.148406931246506,8.506885327991988,5.947593075646194,7.1846,1
180,7.139236902050114,8.517669654289373,5.955058769301682,7.1637,1
181,7.114949037372593,8.476640419947506,5.923598553345389,7.1067,1
182,7.172314911366006,8.481273920174958,5.916139240506329,7.0954,1
183,7.215086646279307,8.525475075736711,5.896074427047878,7.1096,1
184,7.148974358974359,8.561887921653971,5.874942844078647,7.1111,1
185,7.168684210526316,8.564156945917285,5.827865064695009,7.11475,1
186,7.1620583717357915,8.55929111284858,5.811757719714964,7.1297,1
187,7.169777086573354,8.535597071446604,5.833333333333333,7.1615,1
188,7.137035010940919,8.537631772493258,5.9099682384559005,7.2061,1
189,7.13204833141542,8.526347741622146,5.951254826254826,7.2169,1
190,7.133161512027492,8.483021653543307,5.960143198090692,7.19025,1
191,7.116599655370477,8.479134860050891,6.017902517902518,7.17645,1
192,7.155307262569832,8.499062416287169,5.988831807013625,7.1347,1
193,7.138676148796499,8.490182710662667,5.89811320754717,7.0754,1
194,7.165452653485952,8.509892827699918,5.837125478711421,7.06505,1
195,7.163917525773196,8.543233598682404,5.863595200362237,7.09205,1
196,7.16612641815235,8.528469279661017,5.826434941687628,7.0947,1
197,7.1748648648648645,8.523221476510066,5.866327683615819,7.0981,1
198,7.107163000564015,8.565747188002142,5.861896283107056,7.0923,1
199,7.11267217630854,8.548084871865528,5.81694468832309,7.04325,1
200,7.153887113951011,8.552970852017937,5.792929292929293,7.0333,1
0,0.0,0.0,0.0,0.0,2
1,8.297859098829973,8.990364277320799,8.506655092592593,8.6286,2
2,7.89841986455982,8.619121287128714,7.456472369417108,8.3059,2
3,7.828156312625251,8.373881431767337,7.4437837837837835,8.14735,2
4,7.6,8.134834880535687,6.9493416239941475,7.77355,2
5,7.434626436781609,8.045625335480407,6.484387617765814,7.4231,2
6,7.4919168591224015,7.996668147490005,6.104274611398964,7.0764,2
7,7.487884436160298,8.025589991470003,5.7646950092421445,6.74475,2
8,7.425639039504261,8.116115411681914,5.4395772967445035,6.45665,2
9,7.329234972677596,8.285741960480435,5.140890008396306,6.27295,2
10,7.30363748458693,8.450457317073171,4.936565867222802,6.24255,2
11,7.230228471001757,8.546599930963065,4.85063009636768,6.32755,2
12,7.199130434782608,8.523298033282904,4.866700201207244,6.47755,2
13,7.166275659824047,8.495590593265634,4.987810235009883,6.67185,2
14,7.152618904274534,8.477474150664698,5.189385083002104,6.8511,2
15,7.122600619195047,8.434640522875817,5.393928310168252,6.97575,2
16,7.133499688084841,8.424506654428637,5.575513741025007,7.06685,2
17,7.1528125,8.388448471121178,5.665119196988708,7.1055,2
18,7.154912597950573,8.392517006802722,5.737089799033325,7.14335,2
19,7.203650057937428,8.383217592592592,5.839276681841174,7.17375,2
20,7.233810888252149,8.386048125867655,5.856216628527841,7.19,2
21,7.230327398047099,8.403593236261155,5.886528367908023,7.19225,2
22,7.287528216704289,8.382138517618468,5.87843423292001,7.1584,2
23,7.317302219692658,8.377184346541965,5.813995215311005,7.11955,2
24,7.291595684270301,8.3919882034898,5.729136690647482,7.0878,2
25,7.246776084407972,8.412725499756217,5.744036259541985,7.0951,2
26,7.207095209217708,8.445806768023541,5.756494266323426,7.0924,2
27,7.190123456790124,8.414418832761157,5.699093444909344,7.04795,2
28,7.1519488428745435,8.398766954377312,5.704857076458285,7.03485,2
29,7.159077468953282,8.405215646940823,5.742189308030548,7.0438,2
30,7.176100628930818,8.429622115140756,5.7208681522748375,7.04345,2
31,7.154064809550881,8.443911066195048,5.697641839831894,7.0408,2
32,7.1784,8.468686612576064,5.724946185123176,7.0796,2
33,7.210708577517315,8.47965976331361,5.768625522498156,7.1389,2
34,7.244302390216787,8.449110320284698,5.797666833918716,7.1755,2
35,7.210650887573965,8.434552564987348,5.829548321978299,7.19535,2
36,7.222600619195046,8.415859843245736,5.853718804052384,7.18625,2
37,7.143972517176764,8.410561370123691,5.885101311084624,7.14835,2
38,7.156702898550725,8.407221664994985,5.881198347107438,7.0998,2
39,7.190311418685121,8.442468619246862,5.8155110310670866,7.05845,2
40,7.220754716981132,8.45327868852459,5.810144927536232,7.0392,2
41,7.2441613588110405,8.479149959903769,5.672914285714286,7.01875,2
42,7.217866666666667,8.496226906062972,5.686595049042504,7.05345,2
43,7.21276013143483,8.506617459913464,5.732037691401649,7.09255,2
44,7.2251637554585155,8.4915082382763,5.746862420080512,7.10045,2
45,7.256875687568757,8.4632668518051,5.7712627339493014,7.10765,2
46,7.253862546616942,8.463445807770961,5.793991925908335,7.1123,2
47,7.185026737967914,8.493746809596733,5.8320275403608735,7.1279,2
48,7.228437009932044,8.47300077140653,5.853501667460695,7.13525,2
49,7.252182845403184,8.491958131222875,5.819511605415861,7.14525,2
50,7.270822281167109,8.501376720901126,5.822330097087379,7.16565,2
51,7.2015945330296125,8.488289826787021,5.837876960193004,7.16375,2
52,7.187121629058888,8.473441396508727,5.843038581356338,7.14205,2
53,7.23045054375971,8.47055057618438,5.900456292026897,7.1609,2
54,7.260901162790698,8.482623464854978,5.93149184716476,7.1822,2
55,7.331087584215592,8.493623112961998,5.951593137254902,7.2149,2
56,7.326416015625,8.508091024020228,5.844758568926695,7.20155,2
57,7.266840731070496,8.4852294921875,5.889069942341439,7.2163,2
58,7.244297082228116,8.47280487804878,5.930759651307596,7.2206,2
59,7.221501128668171,8.469090909090909,5.906897392152084,7.19675,2
60,7.139618138424821,8.486161689730517,5.86230677764566,7.15715,2
61,7.15884476534296,8.45079325731284,5.8121514869888475,7.1004,2
62,7.142901044867855,8.447348580045238,5.744765589440146,7.0476,2
63,7.150461538461538,8.410279415534479,5.726642825212338,7.0049,2
64,7.130819092516205,8.441946574980165,5.741928350287483,6.9985,2
65,7.158916849015317,8.45524193548387,5.699573225516621,6.99145,2
66,7.123711340206185,8.506207078711041,5.719629375428964,7.0334,2
67,7.085359265262021,8.528856107660456,5.759393232205367,7.07495,2
68,7.121748178980229,8.516026456372424,5.803834096937545,7.1233,2
69,7.171066252587992,8.50531914893617,5.871584699453552,7.1872,2
70,7.203107658157602,8.461711179390216,5.907234686160827,7.22155,2
71,7.210672595886604,8.456801909307876,5.984293193717278,7.2409,2
72,7.228643216080402,8.419386503067484,6.077044025157233,7.2378,2
73,7.229753521126761,8.43800709939148,6.011144301470588,7.17595,2
74,7.181363903586126,8.466684364215556,5.877537511032656,7.07465,2
75,7.17116868798236,8.460687960687961,5.74718107450807,6.99945,2
76,7.174893842887474,8.507419620774938,5.7585436676345765,7.0257,2
77,7.151047120418848,8.532591201716738,5.7509170105456215,7.05535,2
78,7.171891604675877,8.543313268777807,5.786711659297184,7.1007,2
79,7.140097932535364,8.525076765609008,5.8121767748001885,7.11645,2
80,7.1231924360400445,8.519959829274416,5.80173026783598,7.122,2
81,7.034129692832765,8.52223041021862,5.824742268041237,7.1355,2
82,7.110899182561308,8.504876219054763,5.901944311089775,7.1647,2
83,7.180570801317234,8.489279481426077,5.891408687305016,7.1683,2
84,7.215536105032823,8.463850931677019,5.854593682179889,7.1536,2
85,7.216809421841542,8.488439306358382,5.894052492174332,7.17345,2
86,7.1869428421604615,8.487915407854985,5.905484105799563,7.1756,2
87,7.2238493723849375,8.507304785894206,5.931641573579408,7.20125,2
88,7.141011235955056,8.542818023400548,5.970854151796336,7.2123,2
89,7.134315906562848,8.515565195202857,5.950618725192622,7.16865,2
90,7.152995143011333,8.519235768131011,5.897441860465117,7.1387,2
91,7.119186046511628,8.5192655805534,5.873025229898609,7.1321,2
92,7.21866874674987,8.525540787073234,5.898820754716981,7.1605,2
93,7.190527448869752,8.541090629800307,5.856822474032105,7.1531,2
94,7.163974151857835,8.537808641975309,5.8938895417156285,7.1577,2
95,7.188390501319261,8.533858267716536,5.90128055878929,7.1482,2
96,7.239219712525667,8.494717379820392,5.845171120487576,7.11985,2
97,7.224772956609486,8.519618100967826,5.820858164481526,7.13085,2
98,7.189567430025445,8.529856483854434,5.853859182192112,7.1605,2
99,7.17515756302521,8.544136191677175,5.881021544420237,7.18335,2
100,7.1527322404371585,8.535470840696794,5.894868139700641,7.171,2
101,7.17457805907173,8.524572930354797,5.899046289834845,7.1399,2
102,7.197382198952879,8.536782538399354,5.8859328613838775,7.12015,2
103,7.1880877742946705,8.530783582089553,5.793377941855099,7.0874,2
104,7.152502606882169,8.542838541666667,5.772866572371523,7.10115,2
105,7.1299359658484525,8.566666666666666,5.838755639990501,7.1487,2
106,7.107440310938368,8.567773339990016,5.816002861912712,7.15095,2
107,7.061671469740634,8.561365927419354,5.890621363742146,7.15355,2
108,7.095029239766082,8.522592305706171,5.861444419289111,7.10305,2
109,7.032673860911271,8.507567849686847,5.803111111111111,7.04455,2
110,7.092036930178881,8.485589635113696,5.737458193979933,7.01155,2
111,7.092385218365061,8.50227333511634,5.762346368715084,7.02435,2
112,7.12281630492324,8.546637744034706,5.770743839023288,7.0499,2
113,7.137331256490135,8.565760869565217,5.7996131087847065,7.0752,2
114,7.173809523809524,8.535543130990416,5.780431786862655,7.0786,2
115,7.098904109589041,8.537375849451124,5.819843642216601,7.093,2
116,7.1022792022792025,8.545786590138272,5.850974614687217,7.1035,2
117,7.111961451247166,8.535407725321889,5.815328305235138,7.0581,2
118,7.1268075639599555,8.514950166112957,5.822984749455338,7.02975,2
119,7.1621548456957225,8.515011223344557,5.7721725866201785,7.00645,2
120,7.1258953168044075,8.529034896401308,5.719504095638698,7.0053,2
121,7.115406162464986,8.53537106246663,5.734728127097784,7.0303,2
122,7.08244531688166,8.540335254059718,5.7430097749488525,7.04985,2
123,7.042096219931271,8.53436111836948,5.827987350350124,7.0757,2
124,7.094084507042253,8.533465608465608,5.819010123734533,7.0714,2
125,7.09013230429989,8.535199782549606,5.85322831151542,7.0643,2
126,7.076985413290114,8.523783783783784,5.802202742189256,7.04515,2
127,7.1231884057971016,8.541533546325878,5.785665373202465,7.06995,2
128,7.155777537796976,8.510067991631798,5.818917668825162,7.0956,2
129,7.117290748898679,8.525913449080072,5.883352601156069,7.1272,2
130,7.089285714285714,8.540134645261523,5.89902732746642,7.13565,2
131,7.095036958817317,8.550298159191081,5.879736408566721,7.13995,2
132,7.107235142118863,8.558356795495264,5.89009139009139,7.1681,2
133,7.093386243386243,8.562797693657558,5.929628730890561,7.19995,2
134,7.127963362068965,8.512626887843526,5.92898903775883,7.19505,2
135,7.1396103896103895,8.507868207523973,5.9511627906976745,7.2106,2
136,7.163783482142857,8.486134969325153,5.970118557948221,7.2093,2
137,7.216819221967963,8.469681908548708,5.9270340586565755,7.17565,2
138,7.1749401913875595,8.480144855144855,5.835915818686401,7.11855,2
139,7.13164039696439,8.477144324601952,5.8197131800591855,7.07925,2
140,7.150970319634703,8.488627347262629,5.798074770539512,7.0524,2
141,7.096876807403123,8.513506355932204,5.757730812013349,7.02985,2
142,7.1452590959206175,8.493464052287582,5.77536552946389,7.02195,2
143,7.187632696390658,8.486464315012306,5.766763848396502,7.02905,2
144,7.153866248693835,8.505190311418685,5.777777777777778,7.06585,2
145,7.138473439917483,8.525624349635796,5.8596158406450085,7.1324,2
146,7.183072916666666,8.518373035985809,5.916303821964199,7.1863,2
147,7.199281370923162,8.505956813104989,5.9663623258049014,7.2126,2
148,7.2248436611711195,8.471107746656573,5.966923796166433,7.1806,2
149,7.200399087799316,8.446894572025052,5.9357725419120975,7.11985,2
150,7.183030646992054,8.470885729907053,5.934279475982533,7.0822,2
151,7.180933852140078,8.493591529674005,5.818842150910668,7.02385,2
152,7.1875,8.500421348314607,5.768260869565218,7.00205,2
153,7.196673706441394,8.543410190720182,5.772370999346832,7.0156,2
154,7.184672698243746,8.561747409689163,5.718351648351648,7.00925,2
155,7.104223806911684,8.567432432432433,5.684945275854367,7.0102,2
156,7.104166666666667,8.555585320117867,5.768660022148394,7.043,2
157,7.095196250732279,8.52085547290117,5.757341576506955,7.0259,2
158,7.1281833616298815,8.518448182311449,5.772047503848691,7.024,2
159,7.155586592178771,8.489560737527116,5.75265369305617,7.01315,2
160,7.125804721030043,8.505848748639826,5.7774663677130045,7.03175,2
161,7.145333333333333,8.520204670690108,5.748029670839128,7.0665,2
162,7.194547379565908,8.509018294254059,5.813356973995272,7.12045,2
163,7.172952586206897,8.52825364356942,5.899598393574297,7.164,2
164,7.217297297297297,8.49449423815621,5.896348645465253,7.1553,2
165,7.171513193322563,8.481850715746422,5.8930512881115575,7.1432,2
166,7.166049709148599,8.518480492813142,5.9356752907666746,7.1746,2
167,7.198307773664728,8.510453400503778,5.891157284368205,7.1782,2
168,7.189794816414687,8.500994035785288,5.930043646944714,7.1979,2
169,7.188300835654596,8.500618658747834,5.922190201729107,7.1914,2
170,7.160642570281125,8.470610305152576,5.969241606010801,7.17695,2
171,7.138711549622751,8.477909067557153,5.968635948905109,7.1471,2
172,7.137701277068295,8.490804904051172,5.893523723858781,7.0921,2
173,7.1609947643979055,8.514827678332889,5.775592362548884,7.0655,2
174,7.118373648996397,8.5541820094687,5.846063454759107,7.1229,2
175,7.12474593495935,8.563128059778407,5.883281137075404,7.16765,2
176,7.180417495029821,8.560237914452037,5.918875402526629,7.2163,2
177,7.224546370967742,8.52089914945322,5.937323763137657,7.25585,2
178,7.218980021030494,8.492685228881548,6.047279792746114,7.3065,2
179,7.240424430641822,8.482177033492823,6.102623456790123,7.3171,2
180,7.230340063761956,8.469241773962803,6.1106014271151885,7.31055,2
181,7.222282314764738,8.486823017408124,6.106724782067248,7.2974,2
182,7.191095132743363,8.494025847354305,6.023832803715473,7.2479,2
183,7.0866629150253235,8.512472215361818,5.9738859607091515,7.1995,2
184,7.104860731840525,8.5339406039431,5.879625180201826,7.16755,2
185,7.0832,8.530773018217626,5.875092296332759,7.18035,2
186,7.148465022647207,8.552153348269853,5.974974974974975,7.2434,2
187,7.184092046023012,8.539980377728723,6.0373343527013255,7.2869,2
188,7.164296998420221,8.553790613718412,6.084262544348707,7.31545,2
189,7.12792596624932,8.52704326923077,6.079565326005496,7.2903,2
190,7.18921892189219,8.498651960784313,6.046440760604583,7.2547,2
191,7.147626931567329,8.522200049887752,6.004785833931563,7.2211,2
192,7.101400560224089,8.53285134449518,5.965597940556986,7.18035,2
193,7.1114808652246255,8.530980392156863,5.907479414455627,7.12805,2
194,7.057078903189703,8.55698192297616,5.827570518653321,7.0891,2
195,7.084070796460177,8.550674781688278,5.796623612055291,7.07015,2
196,7.075952914798206,8.548530954879329,5.758742052679382,7.0572,2
197,7.084228377614472,8.551124476987448,5.75425459496256,7.05905,2
198,7.105408388520972,8.538676980528141,5.780581211984681,7.05465,2
199,7.13345665961945,8.517653449212384,5.801287844554903,7.0535,2
200,7.151247401247401,8.54368932038835,5.814789377289378,7.0838,2
0,0.0,0.0,0.0,0.0,3
1,8.2847551342812,8.995588235294118,8.539001122334456,8.64425,3
2,7.926917839310032,8.571893867175087,7.505322687957419,8.2695,3
3,7.8841519925857275,8.367255990648744,7.422965816080886,8.119,3
4,7.628830083565459,8.141264238729343,6.901443096097081,7.72645,3
5,7.5576923076923075,8.017714968152866,6.518112488083889,7.3526,3
6,7.49282982791587,7.979864899974019,6.051420176297747,6.94445,3
7,7.480534351145038,8.035348529897588,5.646830301960092,6.61005,3
8,7.455258001306336,8.189984709480122,5.319579702716555,6.39745,3
9,7.371586287042417,8.364280245022972,5.031145226751367,6.30455,3
10,7.290733992712129,8.477703651685394,4.950391894475244,6.40455,3
11,7.302053486150907,8.507778469197262,4.982416879795396,6.6012,3
12,7.297596606974552,8.503119913185024,5.190958969465649,6.85885,3
13,7.272132796780684,8.498432979749277,5.446169772256729,7.07525,3
14,7.264769065520945,8.458945260347129,5.6429747530186605,7.21045,3
15,7.234030197444832,8.417418677859391,5.799174494733846,7.29385,3
16,7.193923723335488,8.38448240797234,5.943297511312217,7.3371,3
17,7.294414535666218,8.302426882389545,6.012185215272137,7.30685,3
18,7.2723244717109745,8.278649237472766,6.023459294953081,7.2418,3
