Generation,fit_O,fit_Y,fit_B,fit_total,sim
39,5.7465543644716695,8.046049938600081,5.178771396576548,5.9534,1
40,5.772058823529412,8.044050104384134,5.199825756375732,5.95495,1
41,5.743814844373504,8.010607321131447,5.17885858426612,5.9304,1
42,5.726489028213166,8.0459940652819,5.175255302435192,5.9228,1
43,5.740214888718342,8.055973451327434,5.179276060276527,5.9025,1
44,5.742813918305598,8.0414644905161,5.11410076431134,5.86085,1
45,5.7267616191904045,8.067127564674397,5.120719178082192,5.86215,1
46,5.728426395939087,8.035335689045937,5.108777725342143,5.8568,1
47,5.734658298465829,8.048753339269814,5.151898734177215,5.8861,1
48,5.719154737559646,8.052482578397212,5.143658810325477,5.89595,1
49,5.7000659195781145,8.041353383458647,5.157743471834456,5.93035,1
50,5.723548387096774,8.04930139720559,5.199663582842725,5.9947,1
51,5.744611365120836,8.064839830181397,5.269224225927186,6.06635,1
52,5.720013477088949,8.071966842501883,5.318150801774139,6.10865,1
53,5.735900962861073,8.069938176197835,5.35708291372944,6.11425,1
54,5.731740614334471,8.068401937046005,5.3798084860492,6.0976,1
55,5.733800935203741,8.052805280528053,5.3332784997532485,6.05245,1
56,5.724885095206829,8.043540474243663,5.2900016580998175,6.02975,1
57,5.747840531561462,8.03400954653938,5.284149807724461,6.04525,1
58,5.763335584064821,8.033582089552239,5.32956638205257,6.08225,1
59,5.750849762066621,8.047432379459035,5.347273335563734,6.09545,1
60,5.779220779220779,8.034632034632034,5.341977985323549,6.09015,1
61,5.751216122307158,8.052724421795375,5.323044925124792,6.081,1
62,5.762978142076503,8.034597341673182,5.303027768484443,6.0691,1
63,5.7712090848363395,8.075314656922453,5.360430463576159,6.0906,1
64,5.775462962962963,8.03959003215434,5.298916666666667,6.05285,1
65,5.7689269256089535,8.050415183867141,5.300487231182796,6.0671,1
66,5.7726072607260726,8.06656163844033,5.325765220316179,6.08935,1
67,5.749176005273566,8.054767533490939,5.3298570227081585,6.08505,1
68,5.752956636005257,8.064291401273886,5.350653704324506,6.09355,1
69,5.7752442996742674,8.040015692428403,5.320740365111562,6.08365,1
70,5.782749675745785,8.04304897314376,5.364832939588255,6.1074,1
71,5.777953253316488,8.036658653846153,5.352980915385914,6.0901,1
72,5.776038531005418,8.031643002028398,5.359380320054477,6.0873,1
73,5.80612846199175,8.042741935483871,5.358578052550232,6.1002,1
74,5.820023148148148,8.05450522928399,5.348686484618043,6.1028,1
75,5.821589627959414,8.046129161652628,5.358799930228502,6.11085,1
76,5.829763246899661,8.04634831460674,5.358998953610046,6.1122,1
77,5.863738738738738,8.049682034976152,5.338559915907498,6.11395,1
78,5.855807365439094,8.035531998429525,5.351529535864979,6.12415,1
79,5.847438111686817,8.039673278879814,5.364634574841883,6.13625,1
80,5.864193925233645,8.048204527712725,5.373209919664688,6.1426,1
81,5.850146627565983,8.038938395970554,5.360518025901295,6.1353,1
82,5.840656121851201,8.056981719175418,5.37303390422929,6.1429,1
83,5.848744292237443,8.03717399766446,5.365997534777249,6.1368,1
84,5.844248291571754,8.049594751061367,5.380771271891032,6.15365,1
85,5.857429718875502,8.044461190655614,5.385061574156702,6.1732,1
86,5.8776999416228835,8.031399192067573,5.397106398274622,6.19675,1
87,5.885697187312986,8.055821665438467,5.460017809439003,6.23565,1
88,5.874238733252132,8.07418001525553,5.481258716875872,6.22565,1
89,5.869018404907975,8.041284403669724,5.412930135557873,6.17485,1
90,5.854993983152828,8.025221409318444,5.413081344713465,6.1649,1
91,5.880059523809524,8.031956352299298,5.417970107751129,6.16635,1
92,5.8925816023738875,8.02278820375335,5.358257363253857,6.144,1
93,5.876193317422435,8.031608133086877,5.357892863498844,6.168,1
94,5.885902031063321,8.0523598820059,5.421535447096544,6.21275,1
95,5.865351131746953,8.048634493078938,5.47412562455389,6.2297,1
96,5.8690610859728505,8.029143897996358,5.421997448514671,6.2167,1
97,5.892497200447928,8.038161164359247,5.4585881045025015,6.26275,1
98,5.901845637583893,8.043771626297579,5.507234122510335,6.31085,1
99,5.899831176139561,8.06633864947404,5.5414139499620925,6.3492,1
100,5.905232558139535,8.056979096426163,5.5941851712457655,6.37815,1
101,5.874851013110846,8.066149173135337,5.628382160850905,6.39205,1
102,5.868118572292801,8.047708618331054,5.620689655172414,6.37125,1
103,5.885235732009925,8.05006978367062,5.603495110467222,6.3501,1
104,5.871518987341772,8.03465173258663,5.5539277368326445,6.31285,1
105,5.8584905660377355,8.044939965694683,5.4787989080982715,6.2872,1
106,5.854426433915212,8.051111111111112,5.518917930908426,6.3134,1
107,5.840062111801243,8.072708476912474,5.55521137026239,6.33165,1
108,5.836,8.074029952348537,5.522070995034026,6.32285,1
109,5.845588235294118,8.094455852156058,5.561513037091443,6.348,1
110,5.88287153652393,8.084991568296797,5.524692491279604,6.3407,1
111,5.863724226804123,8.067757009345794,5.521460014673514,6.33745,1
112,5.835168393782383,8.070558375634517,5.586620614433739,6.359,1
113,5.8717460317460315,8.075581395348838,5.5858242348308575,6.33745,1
114,5.83219814241486,8.079088952654232,5.51616937645167,6.28175,1
115,5.861933534743202,8.065341926244182,5.462896253602305,6.2558,1
116,5.863344988344989,8.051681850035038,5.459484346224678,6.2686,1
117,5.8835734870317005,8.081796448087431,5.490163012928612,6.31725,1
118,5.883794694348327,8.083724832214765,5.560442678774121,6.36845,1
119,5.870189546237794,8.0789387487717,5.575393776411833,6.39105,1
120,5.86242774566474,8.076429980276133,5.687739097169089,6.4446,1
121,5.897827363476218,8.071286141575275,5.686743570347958,6.4402,1
122,5.874032162001191,8.045632973503436,5.649696048632219,6.4198,1
123,5.893285371702638,8.059495397204227,5.721152065197259,6.4357,1
124,5.885980746089049,8.039748953974895,5.656764168190128,6.3783,1
125,5.875450180072029,8.043416370106762,5.6034576393917455,6.3344,1
126,5.890265486725664,8.036089952847298,5.5705659697188175,6.3045,1
127,5.888037713612257,8.037650054565297,5.543752250630177,6.28775,1
128,5.885135135135135,8.022116065109696,5.521198830409356,6.2899,1
129,5.875585480093677,8.033333333333333,5.548823420418751,6.3239,1
130,5.877063679245283,8.069141449683322,5.633467594287807,6.367,1
131,5.894517282479142,8.04014472777395,5.573616236162362,6.34325,1
132,5.883727990285367,8.053717598908595,5.584947426674045,6.358,1
133,5.906926406926407,8.047782743210725,5.617829740591889,6.37145,1
134,5.873893805309734,8.060516219044297,5.604035308953342,6.351,1
135,5.887035871617369,8.054195174648902,5.584753283635073,6.31855,1
136,5.8684375,8.034849596478356,5.550140994007755,6.2784,1
137,5.855811062771908,8.008819294456444,5.489399608052735,6.24825,1
138,5.8607634543178975,8.040258806613947,5.527313167259787,6.2797,1
139,5.871311989956058,8.03704360155973,5.498746867167919,6.27415,1
140,5.890625,8.062214411247803,5.4994630391981385,6.2899,1
141,5.874183006535947,8.095467523197716,5.519936485532816,6.2958,1
142,5.8619652406417115,8.072720822986875,5.442919964819701,6.24695,1
143,5.851901267511675,8.077545879812883,5.464959804264243,6.249,1
144,5.849866844207723,8.058976261127597,5.473026542571527,6.2268,1
145,5.860348292029471,8.05205223880597,5.418654539214004,6.19035,1
146,5.840468227424749,8.061761341974838,5.441261475688541,6.1883,1
147,5.833111259160559,8.044431509507179,5.415146909827761,6.15545,1
148,5.860650298606503,8.037630258587418,5.367078956286004,6.1334,1
149,5.853195739014647,8.046045089797477,5.362693419486482,6.1386,1
150,5.8179676985195155,8.051846325997762,5.367135264872278,6.1539,1
151,5.815520762423417,8.051300578034683,5.3713343744577475,6.1784,1
152,5.822122052704577,8.059116809116809,5.420782608695652,6.2195,1
153,5.7926490984743415,8.082363636363636,5.473140495867769,6.23675,1
154,5.824106517168886,8.057260479041917,5.479071343840027,6.2172,1
155,5.774330042313117,8.056603773584905,5.44698246797033,6.18495,1
156,5.761188811188811,8.050815320439893,5.428282487780212,6.16745,1
157,5.779442508710801,8.042835765057987,5.4196367956551255,6.17245,1
158,5.764747191011236,8.063263041065483,5.437766048016346,6.194,1
159,5.76641061452514,8.05391976444608,5.458126815928901,6.20755,1
160,5.781494661921708,8.05877034358047,5.45548885077187,6.2211,1
161,5.74055595153243,8.06267959770115,5.484087390332014,6.23795,1
162,5.745620182200421,8.061989606533036,5.532828712366048,6.24455,1
163,5.7764866712235134,8.057062146892655,5.4896293777626655,6.21325,1
164,5.720177232447171,8.038656069364162,5.433998265394623,6.19695,1
165,5.717570350034317,8.048364403798804,5.508157894736842,6.26085,1
166,5.74373730534868,8.058844896476572,5.597660311958405,6.2968,1
167,5.764846416382253,8.049486803519061,5.574306871017737,6.27745,1
168,5.781665500349895,8.021978021978022,5.584120026972354,6.2557,1
169,5.751783166904422,8.02675953079179,5.468909710391823,6.20635,1
170,5.767702312138728,8.032763014197306,5.485602317260181,6.22435,1
171,5.764898255813954,8.01878453038674,5.522084955153156,6.23335,1
172,5.752886002886003,8.055388093443858,5.509731543624161,6.21905,1
173,5.72095509622238,8.031710079275198,5.480833893745797,6.19025,1
174,5.740138408304499,8.040453686200378,5.458629441624366,6.1822,1
175,5.751660026560425,8.063391136801542,5.49466011188337,6.19995,1
176,5.7105263157894735,8.055849056603774,5.443183786592759,6.1777,1
177,5.738705738705739,8.083956619296934,5.481012658227848,6.21925,1
178,5.74330755502677,8.065257017863653,5.502600430416069,6.246,1
179,5.753310305123777,8.065817790530847,5.544566210045662,6.28375,1
180,5.784955257270694,8.071884984025559,5.589063948100093,6.3235,1
181,5.803301622831562,8.080461811722913,5.6267135976287515,6.349,1
182,5.810803167420814,8.073576229218252,5.624699352451434,6.3499,1
183,5.811353211009174,8.065739130434782,5.599888496561977,6.3457,1
184,5.8105292792792795,8.066194690265487,5.654750879792554,6.36365,1
185,5.817455947136564,8.06048675733715,5.649443413729128,6.3536,1
186,5.821095890410959,8.054126473740622,5.641090029761905,6.34935,1
187,5.813661202185792,8.079710144927537,5.635555139486987,6.3596,1
188,5.817025981205085,8.064989517819706,5.641114655657722,6.36665,1
189,5.808416389811739,8.088453389830509,5.687150317045878,6.3891,1
190,5.826086956521739,8.068350406216885,5.662088938714499,6.3731,1
191,5.813997821350762,8.07857142857143,5.686148396718867,6.3795,1
192,5.793214862681745,8.063977746870654,5.6432504271881525,6.3673,1
193,5.818897637795276,8.069054146675805,5.6789646513424765,6.40305,1
194,5.800052966101695,8.103789689313759,5.739918965849894,6.44365,1
195,5.79047619047619,8.076173165895572,5.726101494885917,6.4494,1
196,5.814864144912094,8.068159529257928,5.794135071090047,6.49365,1
197,5.834417344173442,8.079254457050244,5.792406311637081,6.50565,1
198,5.8285948605795515,8.096903096903096,5.830882352941177,6.51095,1
199,5.8385761589403975,8.087252897068849,5.789208222306814,6.4724,1
200,5.846878363832078,8.063346060395697,5.736742064246341,6.4275,1
0,0.0,0.0,0.0,0.0,2
1,6.823783359497646,7.809476890003583,8.323473282442748,7.8455,2
2,6.286945812807882,7.993677697067527,7.670324995746129,7.73435,2
3,5.793526785714286,7.861969111969112,6.370655163790948,6.57655,2
4,5.609463276836158,7.639695712309821,5.042303652701599,5.27025,2
5,5.598344693281402,7.660502958579881,4.429191273954442,4.7677,2
6,5.637387387387387,7.833333333333333,4.263066426364572,4.76745,2
7,5.658869987849331,7.968111201962388,4.28116673678306,4.95885,2
8,5.71424910302409,8.045245901639344,4.39883507050889,5.21155,2
9,5.790996784565916,8.043849972421402,4.550249584026623,5.45375,2
10,5.840830449826989,8.075075834175935,4.759894921190893,5.66555,2
11,5.873486430062631,8.060699102503543,4.899508017492711,5.802,2
12,5.893586005830904,8.054520672421626,5.036958132641719,5.9068,2
13,5.902975691533948,8.042350332594236,5.111681283821609,5.96135,2
14,5.928015564202335,8.04811072056239,5.129181297357235,5.9783,2
15,5.9469731451979975,8.068250539956804,5.1115160349854225,5.97955,2
16,5.943110897743639,8.085988651243998,5.113224315677213,5.96715,2
17,5.954840319361278,8.046037562986715,5.119387579563048,5.9257,2
18,5.929773803261441,8.016312056737588,5.092329545454546,5.86995,2
19,5.929700272479564,8.021780756342748,5.03982883475971,5.82605,2
20,5.931389365351629,8.007280413339595,4.997386475008168,5.80155,2
21,5.902074435631483,8.022451728783116,4.980681447668732,5.8091,2
22,5.876415094339623,8.032401242787394,5.024687347734286,5.83775,2
23,5.859732824427481,8.017480950246526,5.077376149749879,5.8563,2
24,5.858365019011407,8.04225352112676,5.094920430798907,5.8641,2
25,5.870300751879699,8.023308957952468,5.062419562419563,5.8392,2
26,5.872596153846154,8.007149446494465,5.057960440985733,5.8329,2
27,5.878175519630485,8.03129411764706,5.087172391339736,5.8498,2
28,5.861980648833239,8.037714021286442,5.061246300559026,5.84515,2
29,5.880643340857787,8.038080216313654,5.068480612414711,5.87135,2
30,5.9055963821368005,8.037362637362637,5.0945265278710545,5.9075,2
31,5.903189066059226,8.038891276321444,5.124302856177117,5.9393,2
32,5.887492861222158,8.039039665970773,5.148274683976768,5.97005,2
33,5.871004566210046,8.048215018465326,5.176045431078988,5.99775,2
34,5.887134502923977,8.021075873143316,5.205294016209692,6.0233,2
35,5.872415829887773,8.052448979591837,5.263274714017415,6.04975,2
36,5.866881217086015,8.026582792207792,5.2230993650248845,6.0239,2
37,5.8692438885730525,8.030465212021408,5.257312456985547,6.03855,2
38,5.863175675675675,8.005978477481069,5.255380577427822,6.05345,2
39,5.851584213451917,8.025039123630673,5.3112488928255095,6.1021,2
40,5.868246968026461,8.028582464271919,5.374664999106664,6.1513,2
41,5.878229796591534,8.037986887774778,5.399337866857552,6.17065,2
42,5.88459367945824,8.028827796869034,5.405419860937778,6.1774,2
43,5.855691056910569,8.024080394387562,5.414288246764758,6.1785,2
44,5.875448028673835,8.033383345836459,5.382420494699646,6.1717,2
45,5.863664215686274,8.060060629026147,5.3740617908884625,6.1628,2
46,5.827671402100062,8.036064288514309,5.408233276157804,6.1465,2
47,5.866891064871481,8.021906693711967,5.381884426368412,6.1119,2
48,5.862708719851577,8.011923688394276,5.290097153570819,6.0675,2
49,5.8783530879600745,8.0104772991851,5.27053264604811,6.07405,2
50,5.838131797824696,8.062071591774561,5.297194975047324,6.1078,2
51,5.854315379623621,8.057640750670242,5.3209644322845415,6.1177,2
52,5.841809775429327,8.058530986993114,5.322547683923705,6.11635,2
53,5.814209472981988,8.054285714285715,5.316967324710688,6.11005,2
54,5.817725752508361,8.056398288603656,5.348837209302325,6.11505,2
55,5.795006570302234,8.068273092369479,5.3555444221776884,6.0979,2
56,5.791666666666667,8.063211621515508,5.2650296359017785,6.05925,2
57,5.804948586118252,8.062907556578443,5.278396436525613,6.08625,2
58,5.79967845659164,8.050394885295225,5.30910819218804,6.1143,2
59,5.8046924540266325,8.068441064638783,5.3720006904885205,6.1494,2
60,5.834396936821952,8.079712955779675,5.388812980358668,6.15235,2
61,5.815041962556488,8.067876874506709,5.37130302518168,6.12335,2
62,5.833875162548765,8.02564604541895,5.309326337169939,6.08375,2
63,5.860526315789474,8.048471440064361,5.3558558558558556,6.10195,2
64,5.839142091152815,8.04578168732507,5.289329116031297,6.06075,2
65,5.846648612051456,8.028227398341887,5.265191986644408,6.05095,2
66,5.835841313269494,8.042818217205138,5.2855587200536105,6.07435,2
67,5.81975138121547,8.080459770114942,5.327832144634268,6.09355,2
68,5.805693950177936,8.068349514563106,5.275332225913621,6.06905,2
69,5.769618430525558,8.077825576847868,5.305252725470763,6.0787,2
70,5.776428571428571,8.069516580103876,5.3236017713629655,6.0743,2
71,5.7941386704789135,8.071949736522091,5.297766547114444,6.0516,2
72,5.774285714285714,8.056992724333064,5.268119490695397,6.02895,2
73,5.781494661921708,8.055510534846029,5.275257058919537,6.03255,2
74,5.781405251951739,8.072179539021432,5.277950310559007,6.0399,2
75,5.762579730687456,8.081262729124235,5.284479947831757,6.03855,2
76,5.769604441360166,8.047676767676768,5.26758711374096,6.028,2
77,5.760649087221095,8.07663782447466,5.314735805710535,6.051,2
78,5.7701453104359315,8.050730519480519,5.283958817668549,6.0393,2
79,5.761179520414776,8.071894093686355,5.333555481506164,6.0718,2
80,5.788809831824062,8.047561467150343,5.335677214130253,6.07855,2
81,5.7900194426441995,8.022182254196643,5.358270361041142,6.0914,2
82,5.779525032092426,8.04274870155813,5.369338272436437,6.1024,2
83,5.798387096774194,8.031752411575562,5.38980207983898,6.11045,2
84,5.809677419354839,8.024248496993987,5.38639798488665,6.11015,2
85,5.783322601416613,8.022151898734178,5.3786957256293295,6.1098,2
86,5.776399491094147,8.04075235109718,5.400867937372362,6.1336,2
87,5.782330345710627,8.021574564723695,5.401052449965493,6.15295,2
88,5.7606892150606255,8.042211430706015,5.4702918693537175,6.2043,2
89,5.781841109709962,8.05,5.5079213091922,6.2301,2
90,5.7673677501593374,8.045589877186453,5.5040041782729805,6.22825,2
91,5.77319587628866,8.049339691856199,5.4979028311779095,6.23615,2
92,5.77016393442623,8.049504950495049,5.525400139178845,6.25105,2
93,5.781959766385464,8.07396449704142,5.507037358818419,6.2435,2
94,5.7606892150606255,8.07381667918858,5.5137757754288685,6.23395,2
95,5.743268628678773,8.05046904315197,5.532676890902754,6.2373,2
96,5.755064456721915,8.044813877846043,5.485813704496788,6.23775,2
97,5.775137111517368,8.070977917981072,5.54095532146749,6.3012,2
98,5.7673237753882916,8.082024432809773,5.608588170664714,6.3438,2
99,5.804347826086956,8.072463768115941,5.664097914777878,6.36865,2
100,5.799382716049383,8.046519641626464,5.60158817086528,6.34315,2
101,5.804415422885572,8.053727686384319,5.642908762420958,6.35765,2
102,5.793092909535452,8.037442599788061,5.608078799927706,6.3261,2
103,5.796515062020083,8.051406926406926,5.624028906955736,6.3261,2
104,5.813926940639269,8.069166363305424,5.586257044173786,6.3082,2
105,5.817844925883694,8.060302390998594,5.529896334690855,6.30005,2
106,5.818362706083001,8.067744154057772,5.584567785486593,6.3478,2
107,5.81849511774842,8.068073519400953,5.656643488066153,6.3933,2
108,5.817409144196952,8.076472556894243,5.633151149641915,6.39465,2
109,5.8324192565508834,8.074934123847168,5.642213037760661,6.412,2
110,5.822780881440099,8.09396867710763,5.694970304380104,6.4355,2
111,5.804576376004947,8.07944557133198,5.693087557603687,6.417,2
112,5.805728518057285,8.066452485627325,5.657623689534669,6.3937,2
113,5.805779987569919,8.07130554598691,5.68021137026239,6.39455,2
114,5.804885590599876,8.058742225293711,5.640736017489525,6.36705,2
115,5.825610519724483,8.06685947601225,5.609809663250366,6.3664,2
116,5.787515762925599,8.074536256323777,5.625160579922921,6.37715,2
117,5.78530895334174,8.064754379938165,5.662275122660367,6.38115,2
118,5.798516687268233,8.074357192494787,5.645257994186046,6.36915,2
119,5.78823887873248,8.065568142808102,5.602919573999266,6.3507,2
120,5.76756261453879,8.08602890571232,5.648524830492945,6.37635,2
121,5.750921375921376,8.081762084333219,5.6529789184234644,6.3774,2
122,5.78167701863354,8.059289900034472,5.663599927126981,6.3776,2
123,5.777297964219618,8.067610062893081,5.650534710893601,6.36285,2
124,5.774582560296846,8.053552859618717,5.6001273190251,6.33615,2
125,5.795426452410383,8.054950842696629,5.627846042645465,6.3462,2
126,5.783393501805054,8.071792075608869,5.659298371218901,6.3436,2
127,5.760385310054184,8.055132390279288,5.601128627731995,6.30415,2
128,5.782384987893463,8.04644128113879,5.5752979414951245,6.3039,2
129,5.794064203513022,8.045157967032967,5.569891484274416,6.3277,2
130,5.783641975308642,8.05271186440678,5.650092081031308,6.3805,2
131,5.78875,8.06017094017094,5.702100456621005,6.4057,2
132,5.806730769230769,8.048695652173913,5.696765498652291,6.3901,2
133,5.784352399737015,8.029049295774648,5.681592480936336,6.3639,2
134,5.79265873015873,8.03418647166362,5.655571006431427,6.32685,2
135,5.781631342324984,8.016043790109475,5.5975146703486365,6.26685,2
136,5.797373358348968,8.004528301886792,5.541644931316293,6.2352,2
137,5.801251489868892,8.00387310955367,5.527713420067724,6.2449,2
138,5.783979178716021,8.005298481102084,5.561305147058824,6.2917,2
139,5.829358319136854,8.023391812865498,5.645348837209302,6.36905,2
140,5.833333333333333,8.038901987201077,5.695145078702826,6.4153,2
141,5.858496151568976,8.055997349237906,5.728981673908937,6.45315,2
142,5.848307692307692,8.04177807486631,5.7586847482816275,6.45635,2
143,5.820331695331696,8.035962877030162,5.70186741363212,6.42535,2
144,5.807808716707021,8.051580698835275,5.713644020213363,6.43175,2
145,5.833743085433313,8.060134003350084,5.733574610244989,6.44435,2
146,5.810759493670886,8.064516129032258,5.7405479452054795,6.43605,2
147,5.801277955271566,8.050068587105624,5.703207102736003,6.4029,2
148,5.832391713747646,8.056158152554234,5.67832041809335,6.38245,2
149,5.786700125470515,8.0711743772242,5.6818263045032165,6.36995,2
150,5.772068095838588,8.053132571824161,5.60868778280543,6.3408,2
151,5.761736334405144,8.05611559139785,5.63960504662644,6.37775,2
152,5.743725231175693,8.089879931389365,5.736672051696284,6.4237,2
153,5.771390374331551,8.064982578397213,5.697106851260206,6.3878,2
154,5.774609640190088,8.054987663024322,5.654657293497364,6.3533,2
155,5.762525737817433,8.04805615550756,5.63460537727667,6.3237,2
156,5.758916323731139,8.037977028529085,5.618261167208626,6.29185,2
157,5.803876478318003,8.026018099547512,5.54788877445932,6.24405,2
158,5.771373056994818,8.020848573518654,5.488815099615519,6.2247,2
159,5.788291139240506,8.043181000359843,5.54095018613721,6.2754,2
160,5.780745341614907,8.067820558106677,5.574653714696888,6.31365,2
161,5.775629220380601,8.074380165289256,5.592098042802268,6.34285,2
162,5.785975609756098,8.070063694267516,5.62925423098382,6.38305,2
163,5.811356466876972,8.07488986784141,5.720625915080527,6.42975,2
164,5.808392973324659,8.08101222826087,5.66651567312919,6.39915,2
165,5.799080761654629,8.083159722222222,5.660711095229587,6.37945,2
166,5.800922874093605,8.079821428571428,5.625373922224178,6.33925,2
167,5.782821685173089,8.06598712446352,5.553587167283625,6.29115,2
168,5.765064102564103,8.082140300644237,5.565975912150195,6.30005,2
169,5.771028037383178,8.052076124567474,5.544141689373297,6.30535,2
170,5.772948328267478,8.067635270541082,5.588136541689983,6.3609,2
171,5.808343789209536,8.082151105245794,5.666883720930232,6.4215,2
172,5.819373401534527,8.096621621621622,5.725712198685172,6.44215,2
173,5.8143769968051116,8.066527342389412,5.693655643421999,6.3938,2
174,5.815524827152734,8.054252712635632,5.638688760806916,6.35695,2
175,5.791485394655065,8.087561663143058,5.637673329731677,6.3577,2
176,5.777916406737368,8.102344296710987,5.613016790034302,6.3509,2
177,5.771437578814628,8.08520566885586,5.625973555515305,6.3605,2
178,5.750639386189258,8.074800416522042,5.684428442844284,6.38345,2
179,5.741116751269035,8.083887915936952,5.691057640509966,6.3821,2
180,5.752365930599369,8.06842285323298,5.632374362709395,6.36345,2
181,5.752808988764045,8.07079945799458,5.68453911127433,6.3999,2
182,5.757142857142857,8.07760347129506,5.709399332591769,6.4266,2
183,5.760423148724331,8.070680628272251,5.71678845793517,6.44315,2
184,5.754003843689943,8.0920245398773,5.736896293523025,6.46895,2
185,5.732696110744891,8.122945430637738,5.776052196287448,6.4834,2
186,5.7345924453280315,8.112097855227882,5.7332485927002,6.4433,2
187,5.712765957446808,8.109665427509293,5.693606646198302,6.4114,2
188,5.702077747989276,8.109438430311231,5.659492074927954,6.39005,2
189,5.681292517006803,8.10112168592794,5.6817287043665,6.39345,2
190,5.682469304229195,8.095140314852841,5.672131147540983,6.38165,2
191,5.6955063715627094,8.101884159106769,5.684919369129895,6.3792,2
192,5.700849118223384,8.088503329828251,5.6611467236467234,6.35975,2
193,5.685852090032155,8.079163810829336,5.637416319884204,6.35745,2
194,5.702605863192183,8.098568098568098,5.675576711827169,6.40735,2
195,5.706671026814912,8.093687707641196,5.729078923274126,6.4374,2
196,5.695042400521853,8.090847913862719,5.7596906278434945,6.4426,2
197,5.735910878112713,8.064618999664317,5.718653321201092,6.42015,2
198,5.7470703125,8.063688858695652,5.7216485507246375,6.41505,2
199,5.754498714652956,8.061734872332984,5.744225604297225,6.4084,2
200,5.761378002528445,8.047245467224547,5.693423423423424,6.37925,2
0,0.0,0.0,0.0,0.0,3
1,6.766566265060241,7.804331998543866,8.391598489616111,7.85315,3
2,6.144736842105263,8.007716049382717,7.617236566643405,7.7131,3
3,5.814363143631437,7.874924104432301,6.431487975951904,6.64645,3
4,5.609507640067911,7.68005540166205,5.103982046265393,5.31975,3
5,5.557846506300114,7.613425925925926,4.399339544757637,4.70875,3
6,5.606751054852321,7.754226267880364,4.274608501118569,4.70005,3
7,5.6875,7.849096705632306,4.295914319714399,4.83845,3
8,5.725528364849833,7.917169974115617,4.35212267499645,5.01225,3
9,5.779340446168768,7.94981684981685,4.472310969116081,5.2165,3
10,5.812388591800357,7.9832490518331225,4.599773242630386,5.40715,3
11,5.837628865979381,8.017260579064589,4.738938053097345,5.5835,3
12,5.859694989106754,8.001476377952756,4.851136964569011,5.72275,3
13,5.866014558689718,8.02676563202879,4.9756228714823445,5.8496,3
14,5.8708191953465825,8.0239651416122,5.140818858560794,5.9531,3
15,5.8626288659793815,8.018892228424216,5.192723782934915,5.9809,3
16,5.871048252911813,7.997670478610758,5.197909527073338,5.9803,3
17,5.853827606992164,8.029769392033543,5.1960208193418405,5.981,3
18,5.848080676642811,8.032492518170159,5.181172436316134,5.9506,3
19,5.826248313090418,8.020629991126885,5.154454022988506,5.90005,3
