Generation,fit_O,fit_Y,fit_B,fit_total,sim
78,13.386160714285714,14.417342342342343,0.0,14.30185,1
79,13.421931407942239,14.406713900134953,0.0,14.2976,1
80,13.415914684167351,14.392893747864708,0.0,14.2738,1
81,13.558064516129033,14.951542344363432,0.0,14.80035,1
82,13.11088379705401,14.285885167464114,0.0,14.1423,1
83,13.768425841674249,14.970228064262443,0.0,14.83815,1
84,13.48345259391771,14.238178338212114,0.0,14.1538,1
85,13.528015194681862,14.363362020789092,0.0,14.2754,1
86,13.674688796680497,14.008698123934053,0.0,13.96845,1
87,13.588073394495412,14.815151515151515,0.0,14.6814,1
88,13.563793103448276,14.220475113122172,0.0,14.1443,1
89,13.376651982378855,14.559503666102652,0.0,14.42525,1
90,13.59409594095941,14.479419021982952,0.0,14.38345,1
91,13.446548821548822,14.18463458919655,0.0,14.09695,1
92,13.316033364226135,14.758771438179576,0.0,14.6031,1
93,13.188306104901118,14.173588321828674,0.0,14.059,1
94,13.284446764091857,14.582559168325592,0.0,14.4582,1
95,13.297881355932203,13.48452380952381,0.0,13.4625,1
96,13.590155440414508,14.729219701162148,0.0,14.6193,1
97,13.117021276595745,13.574505036470997,0.0,13.51215,1
98,13.482358870967742,15.764653641207815,0.0,15.53825,1
99,13.02558542931483,13.743698428845937,0.0,13.6609,1
100,13.789820923656928,14.607338628481934,0.0,14.5206,1
101,13.55336866010598,14.093213503859891,0.0,14.0219,1
102,13.77743271221532,15.397000221385875,0.0,15.24055,1
103,13.470588235294118,13.567138419054194,0.0,13.5545,1
104,13.612573099415204,15.445453532427011,0.0,15.2574,1
105,12.985221674876847,13.932987929856525,0.0,13.81755,1
106,13.65346038114343,14.927135399311341,0.0,14.80015,1
107,13.078228476821192,13.712579617834395,0.0,13.63595,1
108,13.342439024390243,14.897771587743733,0.0,14.73835,1
109,13.26842105263158,13.847233314318311,0.0,13.77575,1
110,13.747983870967742,14.96025754884547,0.0,14.84,1
111,13.240816326530613,13.684387464387465,0.0,13.63005,1
112,13.226256983240223,15.012155500784226,0.0,14.82035,1
113,13.106167846309404,14.127066918211076,0.0,14.0261,1
114,13.204938271604938,13.717074558907228,0.0,13.65485,1
115,13.715897939156035,14.862710165905801,0.0,14.74585,1
116,13.211732711732711,13.798748995753472,0.0,13.7232,1
117,13.655303030303031,15.234795063904803,0.0,15.08885,1
118,13.161576704545455,13.305982309124767,0.0,13.28565,1
119,13.886509635974305,15.926814471652328,0.0,15.73625,1
120,13.361836183618362,13.303914951063112,0.0,13.31035,1
121,13.72227626459144,14.313809629959875,0.0,14.253,1
122,13.202562049639711,13.893269340646784,0.0,13.807,1
123,13.603125,15.097566371681417,0.0,14.9541,1
124,13.24561403508772,13.50530474040632,0.0,13.4757,1
125,13.807858376511227,14.450689889165346,0.0,14.37625,1
126,13.275271512113617,14.584914233783937,0.0,14.42815,1
127,12.925892040256176,14.776973167171887,0.0,14.57465,1
128,13.333489242282507,14.115552569701041,0.0,14.03195,1
129,13.256231306081755,13.964988329443148,0.0,13.8939,1
130,13.53125,13.655247326203208,0.0,13.64255,1
131,13.504897595725735,13.786921257181481,0.0,13.75525,1
132,13.6836917562724,14.294743358847366,0.0,14.22655,1
133,13.484084880636605,14.327150749802684,0.0,14.2318,1
134,13.802242152466368,14.497636465953855,0.0,14.4201,1
135,13.521166134185304,14.392203932327389,0.0,14.28315,1
136,13.525652565256525,15.179716503543705,0.0,14.99595,1
137,13.281948881789138,14.445473251028806,0.0,14.2998,1
138,13.6939736346516,15.096554038934885,0.0,14.9476,1
139,12.883936451897616,14.125916318935378,0.0,13.9852,1
140,13.509578544061302,14.452936578829835,0.0,14.35445,1
141,13.261750405186385,14.018537531371207,0.0,13.92515,1
142,13.5452528837622,15.11005296968331,0.0,14.9337,1
143,13.280361757105943,14.478674058151375,0.0,14.33955,1
144,13.253813559322033,14.769954648526078,0.0,14.59105,1
145,13.46963028169014,14.749435920577618,0.0,14.60405,1
146,13.12259835315645,14.504266307398675,0.0,14.35325,1
147,13.231967213114753,14.265546697038724,0.0,14.13945,1
148,13.469641214351427,14.919667900819029,0.0,14.76205,1
149,13.294270833333334,14.182188065099458,0.0,14.0799,1
150,13.81047619047619,14.528435754189944,0.0,14.45305,1
151,13.40739299610895,14.061560527825588,0.0,13.9775,1
152,13.549610894941635,15.351593847525635,0.0,15.16635,1
153,13.26285046728972,13.929497475906379,0.0,13.8439,1
154,13.886475814412636,15.352231000333816,0.0,15.20375,1
155,13.28436018957346,13.807991756354477,0.0,13.7417,1
156,13.357878475798147,15.207387307564515,0.0,15.0278,1
157,12.797510373443984,13.601080159181352,0.0,13.50425,1
158,13.706554121151937,14.838985877905037,0.0,14.72495,1
159,13.235673930589185,13.703858007076818,0.0,13.64585,1
160,13.563310069790628,15.052239635434034,0.0,14.9029,1
161,13.276451869530629,13.717373899119295,0.0,13.66195,1
162,13.614351851851852,15.175840807174888,0.0,15.0072,1
163,13.394758394758394,14.18595512017314,0.0,14.08935,1
164,13.8665,14.955,0.0,14.84615,1
165,13.159645232815965,13.725396091129872,0.0,13.64885,1
166,13.651199165797706,15.611436787965934,0.0,15.42345,1
167,12.9697933227345,13.478265843056509,0.0,13.4143,1
168,13.835299901671583,15.09929867527552,0.0,14.97075,1
169,13.269607843137255,13.774042844120329,0.0,13.7123,1
170,13.942942942942944,14.896289301188757,0.0,14.80105,1
171,13.052366175329713,13.674951211112386,0.0,13.5947,1
172,13.47072072072072,15.211863476733978,0.0,15.05725,1
173,13.27956081081081,13.034029038112523,0.0,13.0631,1
174,13.87863167760075,14.649781708272696,0.0,14.5675,1
175,13.08123476848091,14.130345535408827,0.0,14.0012,1
176,13.66474543707973,14.95311976783123,0.0,14.819,1
177,13.285223367697595,13.928813942960616,0.0,13.8539,1
178,13.621841155234657,14.628092667566351,0.0,14.5166,1
179,13.337043633125557,14.34780894446322,0.0,14.2343,1
180,13.237157534246576,14.452332427536232,0.0,14.3104,1
181,13.471086739780658,14.666388796265421,0.0,14.5465,1
182,13.467538322813345,13.700089978630075,0.0,13.6743,1
183,14.007260406582768,14.195717631314821,0.0,14.17625,1
184,13.527006172839506,13.885225183823529,0.0,13.8388,1
185,13.887557603686636,15.397195737521033,0.0,15.2334,1
186,13.152278177458033,14.252828894730827,0.0,14.11515,1
187,13.486326344576117,15.093844771425362,0.0,14.9175,1
188,13.141573994867407,14.24934888461103,0.0,14.11985,1
189,13.498279816513762,14.495179666958808,0.0,14.40825,1
190,13.336341263330599,12.887484341191207,0.0,12.9422,1
191,13.987381703470032,14.806995248093711,0.0,14.72905,1
192,13.148954703832752,13.344103027564392,0.0,13.3217,1
193,13.540196078431373,14.437026726057907,0.0,14.34555,1
194,13.57948717948718,13.792412231030578,0.0,13.7675,1
195,13.706110572259941,14.704760842903333,0.0,14.6018,1
196,13.284914115011203,13.90514952084055,0.0,13.8221,1
197,13.579457364341085,15.576271186440678,0.0,15.3702,1
198,13.048711755233494,13.906371317652432,0.0,13.79985,1
199,13.427435387673956,15.02496108516789,0.0,14.86425,1
200,13.147769516728625,13.637158225011206,0.0,13.5845,1
0,0.0,0.0,0.0,0.0,2
1,26.183595932506424,19.816699604743082,11.384615384615385,25.48155,2
2,35.50650406504065,36.19224629418472,0.0,36.1079,2
3,13.888349514563107,13.983618924453067,0.0,13.97675,2
4,13.438730853391684,11.918886198547215,0.0,12.0578,2
5,13.586474501108647,13.02357661024401,0.0,13.07435,2
6,13.611503531786076,12.9983904983905,0.0,13.05915,2
7,13.544132397191575,13.573697656336776,0.0,13.57075,2
8,13.329073482428115,13.74617055326932,0.0,13.69395,2
9,13.503798670465336,15.111489884877612,0.0,14.9422,2
10,13.260794473229707,14.071533589685592,0.0,13.97765,2
11,13.567591763652642,14.570978273105933,0.0,14.4589,2
12,13.317840375586854,14.27241186345831,0.0,14.17075,2
13,13.36865234375,14.020944741532977,0.0,13.95415,2
14,13.475949367088608,13.793533749290981,0.0,13.7559,2
15,13.788135593220339,14.600978103812382,0.0,14.51945,2
16,13.298295454545455,13.674809928443649,0.0,13.63505,2
17,13.839506172839506,13.951995082150441,0.0,13.94015,2
18,13.470073664825046,13.995176127439983,0.0,13.93815,2
19,13.563470319634703,14.169230769230769,0.0,14.1029,2
20,13.63066538090646,14.232455651009706,0.0,14.17005,2
21,13.507358953393295,13.94998290987809,0.0,13.89585,2
22,13.661671207992734,15.016293965614114,0.0,14.86715,2
23,13.451255539143279,14.349063150589869,0.0,14.2275,2
24,13.494845360824742,15.722369878183832,0.0,15.5063,2
25,13.244578313253012,13.533695031410623,0.0,13.4977,2
26,13.516339869281046,15.070083682008368,0.0,14.92745,2
27,13.053840063341251,13.22816756323681,0.0,13.20615,2
28,14.085918854415274,15.09670377646802,0.0,15.012,2
29,13.106456571867794,12.742958960800092,0.0,12.79025,2
30,13.975141242937854,15.294953373560066,0.0,15.17815,2
31,12.919681620839363,13.053898816430726,0.0,13.03535,2
32,13.955475330926594,15.735140146144618,0.0,15.58725,2
33,13.017033356990774,12.707833779536724,0.0,12.7514,2
34,14.01529255319149,15.821907439446367,0.0,15.68605,2
35,12.83504449007529,12.29417964632861,0.0,12.3732,2
36,14.504666666666667,16.130054054054053,0.0,16.00815,2
37,12.744569025928522,12.327539951008982,0.0,12.38705,2
38,13.91566265060241,16.055179934569246,0.0,15.8776,2
39,12.60582218725413,12.840760682781532,0.0,12.8109,2
40,13.796143250688706,15.121953849471641,0.0,15.0257,2
41,13.184695512820513,12.070783820840951,0.0,12.2098,2
42,13.984508547008547,14.942133715798764,0.0,14.8525,2
43,13.107050730868444,13.293991173475161,0.0,13.27225,2
44,13.806598984771574,14.482750970604547,0.0,14.41615,2
45,13.326315789473684,13.491513121161363,0.0,13.47425,2
46,13.571774975751698,13.836938343182071,0.0,13.8096,2
47,13.312269372693727,13.853689995513683,0.0,13.795,2
48,13.739057239057239,14.140773944620971,0.0,14.09305,2
49,13.71162377994676,14.753071114617379,0.0,14.6357,2
50,13.365366759517178,14.482124845903844,0.0,14.36185,2
51,13.443589743589744,14.14144960362401,0.0,14.0598,2
52,13.70748299319728,14.593746516553338,0.0,14.50255,2
53,13.537719298245614,13.836512415349887,0.0,13.80245,2
54,13.817785527462947,14.497345532587824,0.0,14.4194,2
55,13.557707509881423,14.536061820263308,0.0,14.4123,2
56,13.693969396939695,15.18719766002925,0.0,15.0213,2
57,13.320033955857385,14.350884153253231,0.0,14.22945,2
58,13.443181818181818,14.630591231178034,0.0,14.51565,2
59,13.462121212121213,13.530990783410138,0.0,13.5219,2
60,14.04054054054054,15.471154923266495,0.0,15.31765,2
61,12.94167371090448,14.159464670522853,0.0,14.0154,2
62,13.677758318739054,14.796398735606232,0.0,14.66865,2
63,13.508268059181898,14.546491921816743,0.0,14.4272,2
64,13.382676443629698,14.5917611404198,0.0,14.45985,2
65,13.235921501706486,14.316209787041233,0.0,14.1896,2
66,13.45364238410596,14.794131028207461,0.0,14.6322,2
67,13.329787234042554,14.911688458070333,0.0,14.73325,2
68,13.494031221303949,14.431769722814499,0.0,14.32965,2
69,13.50168776371308,14.313386273397617,0.0,14.2172,2
70,13.523204903677758,14.892300745089186,0.0,14.73595,2
71,12.96769456681351,14.622771474878444,0.0,14.39735,2
72,13.672658467360455,15.765682656826568,0.0,15.54445,2
73,12.915503306392358,14.111934251649496,0.0,13.9491,2
74,13.57545045045045,15.63339552238806,0.0,15.45065,2
75,12.997026022304834,13.10889659156557,0.0,13.09385,2
76,13.775586353944563,15.635510924740675,0.0,15.46105,2
77,13.088564058469476,13.38893289577911,0.0,13.354,2
78,13.725324027916251,14.64543736801156,0.0,14.55315,2
79,13.217283950617285,13.747296528173022,0.0,13.6829,2
80,13.739002932551319,14.856522223459953,0.0,14.7422,2
81,13.260582010582011,13.828220166929844,0.0,13.76385,2
82,13.479871912168344,14.414449309531829,0.0,14.3123,2
83,13.410666666666666,14.203887323943661,0.0,14.11465,2
84,13.585594013096351,14.328742582017691,0.0,14.2493,2
85,13.514888337468983,14.109657604368104,0.0,14.03775,2
86,13.60627802690583,14.91389983117614,0.0,14.7681,2
87,13.389507154213037,14.39687714481812,0.0,14.27015,2
88,13.596698113207546,15.12841163310962,0.0,14.96605,2
89,13.418488160291439,14.01005392046731,0.0,13.9451,2
90,13.690140845070422,14.181813094571908,0.0,14.12945,2
91,13.355406538139144,14.099523106619735,0.0,14.01075,2
92,13.281565656565656,14.835735360871539,0.0,14.6511,2
93,13.371593291404611,14.757517134645147,0.0,14.6253,2
94,13.404473085670963,13.404446492339591,0.0,13.40445,2
95,13.675869120654397,15.46275770339171,0.0,15.288,2
96,13.305964368706428,13.630267539327132,0.0,13.5884,2
97,13.89405560882071,15.296360388522944,0.0,15.1501,2
98,13.349494097807757,13.965055593374178,0.0,13.89205,2
99,13.590259159964253,14.767255939646436,0.0,14.63555,2
100,13.194211409395972,14.441076294277929,0.0,14.29245,2
101,13.420656028368795,14.814247069431921,0.0,14.65705,2
102,13.251934651762683,14.482177209460223,0.0,14.3391,2
103,13.33252427184466,14.668561872909699,0.0,14.53095,2
104,13.246569468267582,13.880575050939552,0.0,13.80665,2
105,13.548507462686567,14.640288978494624,0.0,14.52325,2
106,13.411169744942832,14.1137876565497,0.0,14.0339,2
107,13.557497700091997,14.483058453943677,0.0,14.38245,2
108,12.980701754385965,14.3,0.0,14.1496,2
109,13.68019884009942,14.569941999317638,0.0,14.46255,2
110,13.454585152838428,14.854093732354603,0.0,14.69385,2
111,13.216618635926993,14.547884808572386,0.0,14.4093,2
112,13.117488789237669,13.93680360157569,0.0,13.84545,2
113,13.526958719460826,14.415919664132531,0.0,14.3104,2
114,13.40913043478261,14.759435028248587,0.0,14.60415,2
115,13.823359073359073,14.544065149486837,0.0,14.4694,2
116,13.451840250587313,13.874928350338186,0.0,13.8209,2
117,13.59621451104101,15.21659851917339,0.0,15.0625,2
118,13.12468193384224,13.440086158031969,0.0,13.4029,2
119,13.710739030023095,14.643310707247647,0.0,14.56255,2
120,13.47395388556789,12.880224260958206,0.0,12.94975,2
121,13.790322580645162,14.654394563885486,0.0,14.566,2
122,13.46344435418359,13.814688105827347,0.0,13.77145,2
123,13.648790746582545,14.921925074593878,0.0,14.80085,2
124,13.413493377483444,13.424363057324841,0.0,13.42305,2
125,13.725125628140704,14.843031649083843,0.0,14.7318,2
126,13.264628820960699,13.69175607001694,0.0,13.64285,2
127,13.58942731277533,14.519063733784545,0.0,14.41355,2
128,13.514754098360656,14.446412300683372,0.0,14.33275,2
129,13.864613880742914,14.791745572017378,0.0,14.6969,2
130,13.197934595524957,13.744059742023083,0.0,13.6806,2
131,13.768355739400207,14.51057234584302,0.0,14.4388,2
132,13.36,13.520909090909091,0.0,13.5016,2
133,13.938559322033898,14.812389575971732,0.0,14.7299,2
134,13.326650943396226,13.416934005499542,0.0,13.40545,2
135,14.266542404473439,15.21199731152683,0.0,15.11055,2
136,13.31899921813917,14.162366701066391,0.0,14.0545,2
137,13.797714285714285,15.278684931506849,0.0,15.1491,2
138,13.229407514450868,13.044858402971217,0.0,13.0704,2
139,14.19788182831661,15.816049653960233,0.0,15.6709,2
140,13.209876543209877,13.173713235294118,0.0,13.1784,2
141,13.683569979716024,15.385123141779454,0.0,15.21735,2
142,13.229720028715004,13.707737887765772,0.0,13.64115,2
143,13.835329341317365,15.928095132251611,0.0,15.7184,2
144,12.826810990840967,13.778895329014661,0.0,13.66455,2
145,13.414054600606674,14.880867828209965,0.0,14.7358,2
146,12.888185654008439,13.659160521837777,0.0,13.5678,2
147,13.68717683557394,14.666002435514226,0.0,14.57135,2
148,13.246953696181967,13.457520811951191,0.0,13.4316,2
149,13.753275109170305,14.899768824306474,0.0,14.79475,2
150,13.185356811862835,13.217184172178007,0.0,13.21375,2
151,14.130548302872063,14.102135351937633,0.0,14.1054,2
152,13.797297297297296,14.588791434104111,0.0,14.49215,2
153,13.758124419684309,14.985879188613694,0.0,14.85365,2
154,13.39035449299258,14.19932855354501,0.0,14.1012,2
155,13.762178919397696,14.964152857625972,0.0,14.82845,2
156,13.692111959287532,14.507198730302687,0.0,14.4111,2
157,13.33800494641385,14.81091385000569,0.0,14.63225,2
158,13.448231233822261,15.030878859857483,0.0,14.84745,2
159,13.3886925795053,14.663678394226432,0.0,14.51935,2
160,13.453151618398637,14.502492635395422,0.0,14.3793,2
161,13.48643592142189,14.719740230657262,0.0,14.5879,2
162,13.595684039087947,14.09798221614227,0.0,14.0363,2
163,13.510582010582011,15.010433115271825,0.0,14.84035,2
164,13.3467868338558,14.495816139385603,0.0,14.3492,2
165,13.619284294234593,15.205915054480766,0.0,15.0463,2
166,13.436851211072664,13.716078697421981,0.0,13.6838,2
167,13.897350993377483,14.525047523202504,0.0,14.4587,2
168,13.08933933933934,14.062298107983388,0.0,13.9327,2
169,13.291079812206572,15.575644949715786,0.0,15.381,2
170,12.812039312039312,12.894407107871055,0.0,12.88435,2
171,13.765673175745118,14.968871164284923,0.0,14.8518,2
172,12.995020746887967,13.594712905059692,0.0,13.52245,2
173,13.885253456221198,14.854290521592821,0.0,14.74915,2
174,13.26285046728972,14.176457090408444,0.0,14.05915,2
175,13.732016210739616,15.259236658160434,0.0,15.1085,2
176,13.082750582750583,13.701308389762424,0.0,13.6217,2
177,13.884775808133472,15.251299634996128,0.0,15.12025,2
178,13.023281596452328,13.463282063143287,0.0,13.40375,2
179,13.77784222737819,15.630991464215365,0.0,15.47125,2
180,12.90199203187251,12.951515151515151,0.0,12.9453,2
181,13.838219895287958,15.130569375345495,0.0,15.00715,2
182,12.892967542503865,13.511428899609465,0.0,13.4314,2
183,13.71324354657688,15.261225161927763,0.0,15.1233,2
184,13.066898685228152,13.069541748018835,0.0,13.0692,2
185,13.77123442808607,15.255237468465504,0.0,15.1242,2
186,13.139700078926598,12.95900606893393,0.0,12.9819,2
187,13.86779107725789,15.114139411959036,0.0,14.9996,2
188,13.366078280890253,13.21329193974934,0.0,13.2332,2
189,13.88788221970555,15.21657343424372,0.0,15.09925,2
190,13.125890736342043,13.059688680325054,0.0,13.06805,2
191,13.82448537378115,15.082240828467555,0.0,14.96615,2
192,13.164233576642335,13.35935476274579,0.0,13.32995,2
193,13.90965092402464,16.474795036561044,0.0,16.22495,2
194,13.130837004405286,13.53649182177101,0.0,13.49045,2
195,14.066489361702128,14.345364238410596,0.0,14.31915,2
196,13.435470441298918,13.34356176838277,0.0,13.3546,2
197,13.957070707070708,14.812486126526082,0.0,14.7278,2
198,13.508076923076922,13.706436781609195,0.0,13.68065,2
199,13.619266055045872,15.400056116722784,0.0,15.20595,2
200,13.10191637630662,14.314053321283327,0.0,14.1749,2
0,0.0,0.0,0.0,0.0,3
1,26.305181918412348,19.296734234234233,10.964285714285714,25.6184,3
2,35.52312775330397,36.3691826811762,0.0,36.25395,3
3,13.73404255319149,14.886266324127595,0.0,14.81045,3
4,12.93511111111111,11.587323943661971,0.0,11.73895,3
5,14.38909541511772,14.128684868922006,0.0,14.1497,3
6,13.409302325581395,12.53662456946039,0.0,12.6492,3
7,13.968208092485549,15.203503010399562,0.0,15.09665,3
8,12.983754512635379,12.9351131746953,0.0,12.94185,3
9,14.007907542579076,15.738287208542166,0.0,15.59605,3
10,12.884645061728396,12.681468290441176,0.0,12.7078,3
11,13.991462113127001,15.237283460222883,0.0,15.12055,3
12,13.263644366197184,13.34606272563177,0.0,13.3367,3
13,13.814760508308895,14.440069065389329,0.0,14.3761,3
14,13.651098901098901,13.849587439834975,0.0,13.8243,3
15,13.68721251149954,15.2376304274655,0.0,15.0691,3
16,13.465544871794872,14.246972120658135,0.0,14.14945,3
17,13.792850595783685,15.102761252665843,0.0,14.95985,3
18,13.15471394037067,14.323324580431557,0.0,14.1783,3
19,13.690575479566306,15.07993409839791,0.0,14.91335,3
20,13.2066609735269,14.913410352248272,0.0,14.71355,3
21,13.39005897219882,14.7007829343016,0.0,14.5452,3
22,13.357336956521738,14.73488084532374,0.0,14.5828,3
23,13.354382657869934,14.261047096990715,0.0,14.16485,3
24,13.463090128755365,14.07889077532541,0.0,14.00715,3
25,13.612282309807515,14.65147603546975,0.0,14.5381,3
26,13.289496910856133,14.196176835457313,0.0,14.09345,3
27,13.47337278106509,14.40323837079902,0.0,14.30895,3
28,13.854880136986301,13.714730525362318,0.0,13.7311,3
29,13.628808864265928,14.565268588090165,0.0,14.46385,3
30,13.496470588235294,14.175988538681949,0.0,14.08935,3
31,13.799709020368574,15.204203367153529,0.0,15.0594,3
32,13.539441248972883,13.904645337583968,0.0,13.8602,3
33,13.53399433427762,14.870372441561347,0.0,14.72885,3
34,13.022666666666666,14.087267605633803,0.0,13.9675,3
35,13.501746724890829,14.456408808582722,0.0,14.3471,3
36,13.567836812144213,14.46205007824726,0.0,14.3678,3
37,13.824058219178083,13.96574954710145,0.0,13.9492,3
38,13.211936090225564,14.587063563115487,0.0,14.44075,3
39,13.02851711026616,14.063589628967367,0.0,13.9547,3
40,13.633869441816461,13.98289164709829,0.0,13.946,3
41,13.691402714932126,14.065205171444632,0.0,14.0239,3
42,13.200796812749005,14.43344768439108,0.0,14.27875,3
43,13.421395348837208,15.237759103641457,0.0,15.0425,3
44,13.333590733590734,14.166800689259047,0.0,14.0589,3
45,13.44959266802444,15.322133510756265,0.0,15.13825,3
46,13.441176470588236,13.559360216264924,0.0,13.5461,3
47,13.419886899151743,14.292034903233024,0.0,14.1995,3
48,13.322639780018331,13.97553036255472,0.0,13.9043,3
49,13.484848484848484,14.097359919795032,0.0,14.0347,3
50,13.697530864197532,13.762546104839611,0.0,13.7557,3
51,13.393129770992367,13.963862823949956,0.0,13.90405,3
52,13.2855,13.880166666666666,0.0,13.8207,3
53,13.259146341463415,13.646012200632626,0.0,13.6016,3
54,13.807297019527235,14.418854547468705,0.0,14.35935,3
55,13.269325657894736,13.530453096539162,0.0,13.4987,3
56,13.662189054726369,14.865480822679267,0.0,14.74455,3
57,13.140051238257898,13.689942235813795,0.0,13.62555,3
58,13.635197066911092,14.65534852396453,0.0,14.54405,3
59,13.262845849802371,14.170838896306186,0.0,14.07895,3
60,13.572771872444807,13.750427253047738,0.0,13.7287,3
61,13.983651226158038,14.946005169120125,0.0,14.84005,3
62,13.278318584070796,14.327113866967306,0.0,14.2086,3
63,13.518181818181818,14.462808988764046,0.0,14.3589,3
64,13.404805077062557,14.298639991008205,0.0,14.20005,3
65,13.515981735159817,14.226501965188097,0.0,14.1487,3
66,13.623101518784972,14.206023545548062,0.0,14.1331,3
67,13.570247933884298,15.031941984056687,0.0,14.89045,3
68,13.234077750206783,13.570014787851212,0.0,13.5294,3
69,13.472857142857142,14.91195530726257,0.0,14.76085,3
70,13.277000777000778,14.039825548031677,0.0,13.94165,3
71,13.70856102003643,15.339811278364412,0.0,15.1607,3
72,13.276174773289366,14.273813588255377,0.0,14.1528,3
73,13.330905306971903,14.831729173581149,0.0,14.6875,3
74,13.3768054375531,13.419358494843024,0.0,13.41435,3
75,13.47080291970803,14.578784815813117,0.0,14.45735,3
76,13.34088888888889,14.199380281690141,0.0,14.1028,3
77,13.310344827586206,14.37657206455203,0.0,14.26835,3
78,13.309889173060528,13.77098674521355,0.0,13.7169,3
79,13.453972868217054,14.597847903657449,0.0,14.4798,3
80,13.415550978372812,13.871801971425407,0.0,13.8275,3
