Generation,fit_O,fit_Y,fit_B,fit_total,sim
193,0.0,7.385551330798479,7.933966609096143,7.86185,21
194,0.0,7.4905505341002465,8.443470340430377,8.3275,21
195,0.0,7.3599663582842725,8.108387243218704,8.0194,21
196,0.0,7.3246329526916805,8.044392523364486,7.95615,21
197,0.0,7.489837398373984,8.134036488027366,8.0548,21
198,0.0,7.459151610369207,8.171135556319468,8.0805,21
199,0.0,7.377768662838392,8.352294727252021,8.2335,21
200,0.0,7.339983374896093,8.157042173468227,8.05875,21
0,0.0,0.0,0.0,0.0,22
1,11.127659574468085,15.893591865689288,16.692857142857143,15.8599,22
2,0.0,19.713145896656535,19.895154723127035,19.84725,22
3,0.0,12.702396804260985,10.427938155476268,10.59875,22
4,0.0,7.390128755364807,6.250820599886814,6.38355,22
5,0.0,8.249469214437367,7.678681828218149,7.73245,22
6,0.0,7.517462580185317,7.060893334884262,7.12495,22
7,0.0,7.992018779342723,8.611751538891998,8.54575,22
8,0.0,7.201267828843106,7.634069581139849,7.57945,22
9,0.0,7.398062342038753,8.276182911607853,8.17195,22
10,0.0,7.35282874617737,8.036642890013805,7.9472,22
11,0.0,7.418106995884774,8.43739328400683,8.31355,22
12,0.0,7.36014263074485,8.14940489814603,8.0498,22
13,0.0,7.359678782755706,8.286888964500397,8.1772,22
14,0.0,7.3267117497886725,8.020244981286151,7.9382,22
15,0.0,7.286979969183359,8.039703516433004,7.942,22
16,0.0,7.4384215091066785,8.397196789872273,8.28665,22
17,0.0,7.3316906747536015,7.913604423453519,7.83685,22
18,0.0,7.3902222222222225,8.456957746478873,8.33695,22
19,0.0,7.257907542579075,7.821318581042546,7.75185,22
20,0.0,7.443561872909699,8.152657882780554,8.06785,22
21,0.0,7.4009942004971006,8.054475150688047,7.9756,22
22,0.0,7.525167785234899,8.08185740236149,8.0155,22
23,0.0,7.424578866768759,8.044570968484011,7.9636,22
24,0.0,7.522222222222222,8.40466704610131,8.29745,22
25,0.0,7.34758064516129,8.141495433789954,8.04305,22
26,0.0,7.353426919900908,8.219194447604961,8.11435,22
27,0.0,7.396210163652024,8.085926009729608,8.00585,22
28,0.0,7.391603053435115,7.957422324510932,7.8833,22
29,0.0,7.449754901960785,8.427814494074749,8.3081,22
30,0.0,7.450680272108843,8.154578422484134,8.0718,22
31,0.0,7.320224719101123,7.9838930774503085,7.9012,22
32,0.0,7.330571665285833,8.246502900034118,8.13595,22
33,0.0,7.228198859005705,8.136270375014249,8.02485,22
34,0.0,7.36594504579517,8.17217865666553,8.07535,22
35,0.0,7.326522435897436,8.103519195612432,8.00655,22
36,0.0,7.363929146537842,8.260618862754054,8.14925,22
37,0.0,7.324764353041988,8.246688554285067,8.1391,22
38,0.0,7.317360565593087,7.98814025438295,7.90275,22
39,0.0,7.3652423993426455,8.324718205624501,8.20795,22
40,0.0,7.388980263157895,8.126138433515482,8.0365,22
41,0.0,7.506661442006269,8.119497936726273,8.0413,22
42,0.0,7.456414473684211,8.312158469945356,8.2081,22
43,0.0,7.28390522875817,8.160266636280765,8.053,22
44,0.0,7.480318257956449,8.117874176697706,8.04175,22
45,0.0,7.5191864927091325,8.027940669196274,7.96165,22
46,0.0,7.640048154093098,8.39758967329221,8.3032,22
47,0.0,7.455252918287938,8.221572002294893,8.1231,22
48,0.0,7.238824503311259,8.38370109190173,8.2454,22
49,0.0,7.287489975942261,8.131897635096538,8.0266,22
50,0.0,7.47271986970684,8.236776105791154,8.14295,22
51,0.0,7.369928400954654,8.200274505318541,8.0959,22
52,0.0,7.324022346368715,8.302560878015319,8.17995,22
53,0.0,7.276081424936387,8.27825643351094,8.1601,22
54,0.0,7.261128775834658,8.034488675360329,7.9372,22
55,0.0,7.338392124692371,8.287951258398815,8.1722,22
56,0.0,7.27442996742671,8.160453716370268,8.05165,22
57,0.0,7.378151260504202,8.17900113507378,8.0837,22
58,0.0,7.231458842705787,8.04787415935256,7.9477,22
59,0.0,7.434697088906373,8.176595257188682,8.0823,22
60,0.0,7.331234256926952,8.308945396753321,8.1925,22
61,0.0,7.419218989280245,8.036346905912124,7.95575,22
62,0.0,7.338362068965517,8.4460407239819,8.31755,22
63,0.0,7.303921568627451,7.977552415679125,7.8951,22
64,0.0,7.330151153540175,8.132105684547637,8.0313,22
65,0.0,7.458584987057808,8.242054066282094,8.15125,22
66,0.0,7.463470319634703,7.931268708266176,7.8698,22
67,0.0,7.550255536626916,8.431792431452527,8.3283,22
68,0.0,7.282692307692308,8.00580459770115,7.9118,22
69,0.0,7.526338893766462,8.367396456381899,8.2716,22
70,0.0,7.278882938026014,7.874381686414356,7.79655,22
71,0.0,7.496160409556314,8.433450385138197,8.3236,22
72,0.0,7.350543478260869,8.007977502295685,7.9233,22
73,0.0,7.448697068403908,8.382352941176471,8.2677,22
74,0.0,7.3332009531374105,8.210902642718224,8.1004,22
75,0.0,7.279307631785995,8.332111352961393,8.1983,22
76,0.0,7.370452528837622,8.310830609714865,8.20485,22
77,0.0,7.362649700598802,7.818155586334257,7.7573,22
78,0.0,7.47879282218597,8.527695463870527,8.3991,22
79,0.0,7.371774193548387,8.17208904109589,8.07285,22
80,0.0,7.302032520325203,8.240022805017103,8.12465,22
81,0.0,7.349402390438247,8.159119496855347,8.0575,22
82,0.0,7.462679856115108,8.248593609360936,8.1612,22
83,0.0,7.327752976190476,7.784426987060998,7.72305,22
84,0.0,7.4822033898305085,8.539795918367346,8.415,22
85,0.0,7.163437236731255,8.050833995234314,7.9455,22
86,0.0,7.266720386784851,8.044126041785592,7.94765,22
87,0.0,7.465503568596352,8.187492848151962,8.09645,22
88,0.0,7.384876805437553,8.276153235860818,8.17125,22
89,0.0,7.305693069306931,8.012175694128358,7.92655,22
90,0.0,7.447409733124019,8.096837038734815,8.0141,22
91,0.0,7.305764411027569,8.332273088719754,8.2094,22
92,0.0,7.380171740827478,8.073116183048514,7.98435,22
93,0.0,7.352351916376307,8.325858563036602,8.2141,22
94,0.0,7.355919003115265,7.905690683799908,7.8351,22
95,0.0,7.345975948196115,8.334510595358225,8.22765,22
96,0.0,7.1838294448913915,7.69224620303757,7.62905,22
97,0.0,7.462566844919786,8.196553277765263,8.1142,22
98,0.0,7.319258089976322,7.8030459177831215,7.74175,22
99,0.0,7.516129032258065,8.267569712083429,8.17905,22
100,0.0,7.40965250965251,7.9550258472142445,7.8844,22
101,0.0,7.478099173553719,8.36075085324232,8.25395,22
102,0.0,7.411641541038526,8.096411537588008,8.01465,22
103,0.0,7.340637450199203,8.07409948542024,7.98205,22
104,0.0,7.449701619778346,8.245100260564177,8.1518,22
105,0.0,7.323644933228594,8.00756273633551,7.9205,22
106,0.0,7.494962216624685,8.319275740719718,8.2211,22
107,0.0,7.458804523424879,8.003880392604428,7.9364,22
108,0.0,7.438390611902766,8.18536391506756,8.09625,22
109,0.0,7.206634692246203,8.075665790376043,7.96695,22
110,0.0,7.445211389128559,8.214851261169551,8.12565,22
111,0.0,7.319858712715855,7.9153105661242265,7.83945,22
112,0.0,7.474917763157895,8.312329234972678,8.2105,22
113,0.0,7.304587935429057,8.138274963164456,8.04015,22
114,0.0,7.356112376613516,8.004664286536912,7.91925,22
115,0.0,7.572950819672132,8.447266514806378,8.3406,22
116,0.0,7.2879392971246,8.163637402834933,8.054,22
117,0.0,7.307443365695793,8.253651300775902,8.1367,22
118,0.0,7.371084337349398,8.203312392918333,8.0997,22
119,0.0,7.3985382631126395,8.208837840896232,8.1146,22
120,0.0,7.216867469879518,7.9525414049114795,7.86095,22
121,0.0,7.42822966507177,8.220214955408187,8.1209,22
122,0.0,7.43046875,8.255848623853211,8.1502,22
123,0.0,7.509516256938937,8.382480833047259,8.2724,22
124,0.0,7.439984411535463,8.286279683377309,8.1777,22
125,0.0,7.456869009584665,8.368141289437586,8.25405,22
126,0.0,7.374308300395257,8.288380080137378,8.17275,22
127,0.0,7.386877828054299,8.336119437399123,8.21025,22
128,0.0,7.505385252692626,8.489480268395315,8.3707,22
129,0.0,7.3769716088328074,8.098660100778744,8.00715,22
130,0.0,7.488244514106583,8.298085740486016,8.19475,22
131,0.0,7.256161971830986,8.325643050541517,8.20415,22
132,0.0,7.1609243697478995,7.877128263337117,7.7919,22
133,0.0,7.299537393986122,8.066758588992302,7.96725,22
134,0.0,7.399750415973378,8.396681063878153,8.27685,22
135,0.0,7.284642541924096,8.053231081538287,7.96615,22
136,0.0,7.353374709076804,7.822178854322122,7.76175,22
137,0.0,7.621372031662269,8.31490465982173,8.23605,22
138,0.0,7.338557993730408,7.847833562585969,7.78285,22
139,0.0,7.483857615894039,8.322054140127388,8.2208,22
140,0.0,7.463395638629284,8.08088572739789,8.0016,22
141,0.0,7.509591326105087,8.351153278036588,8.25025,22
142,0.0,7.325301204819277,8.072929754426042,7.97985,22
143,0.0,7.428571428571429,8.226981951108066,8.1275,22
144,0.0,7.442380591357089,8.24150443497293,8.1361,22
145,0.0,7.426284751474305,8.472200158856236,8.34805,22
146,0.0,7.251466890192791,8.046780969683207,7.9519,22
147,0.0,7.393403057119872,8.060751398880896,7.9778,22
148,0.0,7.452136752136752,8.20475651189128,8.1167,22
149,0.0,7.324228028503563,7.985635801762618,7.9021,22
150,0.0,7.337571780147662,8.31141100102494,8.1927,22
151,0.0,7.423390383048085,8.146757095634333,8.058,22
152,0.0,7.333862014274385,8.166838311019568,8.0618,22
153,0.0,7.45186953062848,8.251687063936863,8.15115,22
154,0.0,7.512071651090342,8.272544745296008,8.1749,22
155,0.0,7.356729975227085,8.353111844350893,8.23245,22
156,0.0,7.372503840245776,8.136813060473672,8.0373,22
157,0.0,7.411646586345381,8.41730439748715,8.2921,22
158,0.0,7.3134447096260935,8.239734644858745,8.1233,22
159,0.0,7.377906976744186,8.273590268303774,8.16575,22
160,0.0,7.325409836065574,8.119533029612755,8.02265,22
161,0.0,7.33578431372549,8.168983591613491,8.067,22
162,0.0,7.410435497124076,8.153592166685643,8.06315,22
163,0.0,7.25489396411093,8.149304764075678,8.03965,22
164,0.0,7.509546539379475,8.117408212284113,8.041,22
165,0.0,7.482275350370981,8.248662797314214,8.1557,22
166,0.0,7.25327868852459,8.138952164009112,8.0309,22
167,0.0,7.36340206185567,8.144748755092802,8.0538,22
168,0.0,7.437307692307693,7.950862068965518,7.8841,22
169,0.0,7.444672131147541,8.420387243735764,8.30135,22
170,0.0,7.37955298013245,8.127957233848953,8.03755,22
171,0.0,7.408137583892618,8.06636012715713,7.9879,22
172,0.0,7.305313243457573,8.04571461265591,7.95235,22
173,0.0,7.403293918918919,8.289019963702358,8.18415,22
174,0.0,7.243307086614173,8.057846506300114,7.9544,22
175,0.0,7.317125645438899,8.340178773478163,8.2213,22
176,0.0,7.383802816901408,7.9433042880073375,7.8718,22
177,0.0,7.480099502487562,8.34307482374346,8.239,22
178,0.0,7.26394502829426,8.115656738559855,8.0103,22
179,0.0,7.402164862614488,8.200420502329811,8.10455,22
180,0.0,7.340170278637771,8.07636655948553,7.98125,22
181,0.0,7.4459691252144085,8.39076296128594,8.2806,22
182,0.0,7.27492774566474,7.990424791086351,7.8914,22
183,0.0,7.544594594594595,8.66169853768279,8.5377,22
184,0.0,7.230982567353407,7.794232089723049,7.72315,22
185,0.0,7.273405136702569,8.303025133629022,8.17875,22
186,0.0,7.268086816720257,8.14081772498858,8.03225,22
187,0.0,7.4747557003257326,8.201322389420884,8.1121,22
188,0.0,7.367378048780488,8.191758747697975,8.0836,22
189,0.0,7.5459866220735785,8.436392548841436,8.3299,22
190,0.0,7.317562149157979,8.08225751171027,7.9869,22
191,0.0,7.43048128342246,8.254113450696122,8.1463,22
192,0.0,7.4066886870355075,8.42922971896689,8.3054,22
193,0.0,7.295843520782396,8.113074204946997,8.0128,22
194,0.0,7.426898222940226,8.149395115270487,8.05995,22
195,0.0,7.387259010896899,8.19666174633814,8.1001,22
196,0.0,7.418460264900662,8.042879890809827,7.96745,22
197,0.0,7.320709105560033,8.113768695056514,8.01535,22
198,0.0,7.41383701188455,8.200351394241668,8.1077,22
199,0.0,7.249600638977636,8.029035208047553,7.93145,22
200,0.0,7.432491289198606,8.231529597830999,8.1398,22
0,0.0,0.0,0.0,0.0,23
1,10.843373493975903,15.755806883132676,17.055709342560554,15.78055,23
2,0.0,19.577350257834194,19.696483487097204,19.66645,23
3,0.0,12.087131367292224,10.24697428139183,10.38425,23
4,0.0,7.309240622140897,6.321039631750309,6.42905,23
5,0.0,8.02247191011236,7.443797805121384,7.50045,23
6,0.0,7.556581059390048,7.218128855380398,7.2603,23
7,0.0,7.609677419354838,8.141446999439147,8.08375,23
8,0.0,7.284657320872274,7.687872877466728,7.6361,23
9,0.0,7.51010101010101,8.321456626641229,8.2331,23
10,0.0,7.216030534351145,7.7142692750287685,7.649,23
11,0.0,7.593936806148591,8.417261297995243,8.32085,23
12,0.0,7.285493827160494,8.0,7.9074,23
13,0.0,7.442833471416736,8.415785283748436,8.29835,23
14,0.0,7.286742424242425,8.15466589861751,8.0401,23
15,0.0,7.453537936913896,8.469468675654243,8.3503,23
16,0.0,7.288732394366197,7.9989108002751665,7.90815,23
17,0.0,7.404781533388293,8.351598952998748,8.23675,23
18,0.0,7.337295081967213,8.143507972665148,8.04515,23
19,0.0,7.351537216828479,8.152270652670014,8.0533,23
20,0.0,7.258874458874459,8.215093273035613,8.10465,23
21,0.0,7.154895666131621,7.946024674434544,7.84745,23
22,0.0,7.5371248025276465,8.222177696359056,8.13545,23
23,0.0,7.42485549132948,8.289566503584025,8.18485,23
24,0.0,7.361262665627436,8.136055982562809,8.03665,23
25,0.0,7.420502092050209,8.354571266325951,8.24295,23
26,0.0,7.331148804934464,8.104044582327933,8.0038,23
27,0.0,7.227671451355662,8.43774296821404,8.286,23
28,0.0,7.472,8.247542857142857,8.1506,23
29,0.0,7.367908552074513,8.235230751785917,8.1328,23
30,0.0,7.430503380916604,8.010958588072443,7.9337,23
31,0.0,7.3832149200710475,8.506197881451431,8.37975,23
32,0.0,7.282722513089006,7.844568856054485,7.76945,23
33,0.0,7.473893805309735,8.53455467869222,8.4147,23
34,0.0,7.271473601260835,7.840167220249685,7.768,23
35,0.0,7.432217573221758,8.290971039182283,8.18835,23
36,0.0,7.255756578947368,8.071550546448087,7.97235,23
37,0.0,7.39792663476874,8.134518637091242,8.04215,23
38,0.0,7.504811898512686,8.252625042339393,8.16715,23
39,0.0,7.211012861736334,7.896128369118319,7.8109,23
40,0.0,7.425272879932829,8.212509933023044,8.11875,23
41,0.0,7.344289235825801,8.046851872936355,7.96135,23
42,0.0,7.421406003159557,8.1183879093199,8.03015,23
43,0.0,7.326802507836991,8.327028885832187,8.1994,23
44,0.0,7.2038269550748755,8.379859058877017,8.2385,23
45,0.0,7.201255230125523,8.106927881885293,7.9987,23
46,0.0,7.339453125,8.085091743119266,7.98965,23
47,0.0,7.290855207451313,8.352080734777186,8.22675,23
48,0.0,7.318438003220612,8.022950445307147,7.93545,23
49,0.0,7.447908121410992,8.183521239038834,8.09385,23
50,0.0,7.341423948220065,8.143427658603377,8.0443,23
51,0.0,7.317282889079966,8.187903134547923,8.08665,23
52,0.0,7.364747634069401,7.931917086578103,7.86,23
53,0.0,7.520031421838177,8.275753408960696,8.17955,23
54,0.0,7.276872964169381,8.34422024623803,8.21315,23
55,0.0,7.2877551020408164,8.175612535612535,8.06685,23
56,0.0,7.2684,8.188457142857143,8.07345,23
57,0.0,7.406896551724138,8.25813686026452,8.14705,23
58,0.0,7.484388185654009,8.406749858196257,8.29745,23
59,0.0,7.346905537459284,8.026960784313726,7.94345,23
60,0.0,7.384198295894655,8.188540590194052,8.0847,23
61,0.0,7.455465587044534,8.389960068454078,8.27455,23
62,0.0,7.3616838487972505,8.18843368039837,8.0922,23
63,0.0,7.328015564202334,7.948709122203098,7.86895,23
64,0.0,7.4781491002570695,8.330182271029095,8.23075,23
65,0.0,7.492158327109784,7.927721972058654,7.8694,23
66,0.0,7.507482394366197,8.509927797833935,8.39605,23
67,0.0,7.231660231660232,7.855829982768523,7.775,23
68,0.0,7.5798394290811775,8.340241018132673,8.255,23
69,0.0,7.220808383233533,7.835064635272391,7.753,23
70,0.0,7.576796036333609,8.509329844123336,8.3964,23
71,0.0,7.303556658395368,8.135138209532476,8.0346,23
72,0.0,7.426952141057934,8.066976955386536,7.99075,23
73,0.0,7.416291291291292,8.025380710659899,7.94425,23
74,0.0,7.484522785898538,8.464297838633021,8.35035,23
75,0.0,7.395557287607171,7.9486061718481125,7.87765,23
76,0.0,7.513754045307444,8.33626198083067,8.2346,23
77,0.0,7.27015503875969,8.236567164179105,8.1119,23
78,0.0,7.382426778242678,8.39335604770017,8.27255,23
79,0.0,7.276911076443057,8.092624455150263,7.98805,23
80,0.0,7.462448979591837,8.344387464387465,8.23635,23
81,0.0,7.327279466271312,8.189689053288637,8.07335,23
82,0.0,7.446660884648742,8.563467842206398,8.4347,23
83,0.0,7.235416666666667,7.917386363636363,7.83555,23
84,0.0,7.32031905961377,8.081394028834147,7.99075,23
85,0.0,7.395061728395062,8.033238474672737,7.9557,23
86,0.0,7.409129692832765,8.107215677390123,8.0254,23
87,0.0,7.243169398907104,7.996157816263333,7.8997,23
88,0.0,7.4219242902208205,8.364521300961979,8.245,23
89,0.0,7.454769736842105,8.287568306010929,8.1863,23
90,0.0,7.318110236220472,8.15922107674685,8.0524,23
91,0.0,7.306719367588933,8.367372638809387,8.2332,23
92,0.0,7.400803212851406,8.301484865790977,8.18935,23
93,0.0,7.4053514376996805,8.248171010516689,8.14265,23
94,0.0,7.3403328050713155,8.277580682078279,8.1593,23
95,0.0,7.32331136738056,8.31163214204416,8.19165,23
96,0.0,7.27251552795031,8.166207529843893,8.0511,23
97,0.0,7.37353171495693,8.400550269402729,8.2694,23
98,0.0,7.383445945945946,8.353901996370237,8.239,23
99,0.0,7.317632850241546,8.027574788764559,7.9394,23
100,0.0,7.364686468646864,8.216772872098316,8.1135,23
101,0.0,7.335188356164384,8.102694746376812,8.01305,23
102,0.0,7.311797752808989,7.977724468814256,7.89475,23
103,0.0,7.431034482758621,8.22159800249688,8.1276,23
104,0.0,7.37471952131638,8.050040401708415,7.95975,23
105,0.0,7.578282828282828,8.525249659555152,8.41275,23
106,0.0,7.27572347266881,8.03397670169027,7.93965,23
107,0.0,7.289631533847472,8.224499037699536,8.1154,23
108,0.0,7.331574675324675,7.976847627737226,7.89735,23
109,0.0,7.422523285351397,8.159031636239936,8.07205,23
110,0.0,7.237450199203187,8.044368210405946,7.9431,23
111,0.0,7.3446485623003195,8.294524462734339,8.1756,23
112,0.0,7.344728171334432,8.26718643296153,8.1552,23
113,0.0,7.360615883306321,8.120750627424139,8.02695,23
114,0.0,7.3867538838920686,8.169590976415632,8.07385,23
115,0.0,7.363132911392405,8.175137362637363,8.0725,23
116,0.0,7.532182103610675,8.282030712812285,8.1865,23
117,0.0,7.373987398739874,8.301046236922039,8.19805,23
118,0.0,7.151749389747763,7.793752137726599,7.71485,23
119,0.0,7.367034834324554,8.189561373682421,8.09275,23
120,0.0,7.341938046068308,8.015330053769592,7.93055,23
121,0.0,7.330901287553648,8.261007357102434,8.15265,23
122,0.0,7.444152923538231,7.956612047080545,7.88825,23
123,0.0,7.5568862275449105,8.507473672290795,8.39635,23
124,0.0,7.277820414428242,7.98217776244682,7.8904,23
125,0.0,7.375621890547263,8.447407323174891,8.31815,23
126,0.0,7.325734157650696,8.135711003905353,8.0309,23
127,0.0,7.452031114952463,8.385106864186362,8.27715,23
128,0.0,7.323624595469256,7.930853491556367,7.8558,23
129,0.0,7.406099518459069,8.171750057116746,8.07635,23
130,0.0,7.37893864013267,8.209119854446213,8.109,23
131,0.0,7.406379453189727,8.088024564994882,8.00575,23
132,0.0,7.356084243369735,8.101284698325305,8.00575,23
133,0.0,7.414043583535109,8.354925236845109,8.23835,23
134,0.0,7.36427976686095,8.198431639959086,8.09825,23
135,0.0,7.391167192429022,8.078046266605588,7.99095,23
136,0.0,7.354474708171206,8.32346528973035,8.19895,23
137,0.0,7.404298459042985,8.415250370708337,8.2906,23
138,0.0,7.2504472271914135,8.196352172934024,8.0906,23
139,0.0,7.248473282442748,7.8209436133486765,7.74595,23
140,0.0,7.520650263620387,8.42259083728278,8.31995,23
141,0.0,7.2991741741741745,7.8921319796954315,7.81315,23
142,0.0,7.509372453137734,8.49703636156389,8.37585,23
143,0.0,7.326984126984127,8.189187643020595,8.08055,23
144,0.0,7.380416666666667,8.296193181818182,8.1863,23
145,0.0,7.321995464852607,8.090238561714878,7.9886,23
146,0.0,7.417830731306491,8.49908914949334,8.3675,23
147,0.0,7.2551181102362206,8.177319587628865,8.0602,23
148,0.0,7.37653311529027,8.323857810185713,8.208,23
149,0.0,7.424860111910472,8.132758029489084,8.0442,23
150,0.0,7.429034874290349,8.228641496521044,8.13005,23
151,0.0,7.351778656126482,8.18780767029193,8.08205,23
152,0.0,7.429156429156429,8.282663173482174,8.17845,23
153,0.0,7.361544782251438,8.143857451895707,8.04865,23
154,0.0,7.35260336906585,8.149815965033357,8.0457,23
155,0.0,7.269003378378378,8.44328493647913,8.30425,23
156,0.0,7.1969936708860756,8.050423534798535,7.94255,23
157,0.0,7.45807210031348,8.28232462173315,8.17715,23
158,0.0,7.463383838383838,8.307421697684974,8.20715,23
159,0.0,7.2734439834024895,8.036895963615692,7.9449,23
160,0.0,7.4200949367088604,8.09867216117216,8.0129,23
161,0.0,7.534705407586763,8.289578815203743,8.19605,23
162,0.0,7.365942028985507,8.211235441881708,8.10625,23
163,0.0,7.405714285714286,8.203874643874643,8.1061,23
164,0.0,7.346282372598162,8.152050437350903,8.0556,23
165,0.0,7.353455453788509,8.062677576997386,7.9775,23
166,0.0,7.328864353312303,8.093334860284013,7.9964,23
167,0.0,7.35240464344942,8.319251762565386,8.20265,23
168,0.0,7.3533440773569705,8.094474255051946,8.0025,23
169,0.0,7.341213553979512,8.244015576680793,8.12945,23
170,0.0,7.378652597402597,8.285184762773723,8.1735,23
171,0.0,7.372259696458685,8.197753573859769,8.09985,23
172,0.0,7.232235701906412,8.025265656794032,7.93375,23
173,0.0,7.323575949367089,7.927541208791209,7.8512,23
174,0.0,7.3209076175040515,8.303616244581336,8.18235,23
175,0.0,7.4075850043591975,8.187055235513386,8.09765,23
176,0.0,7.3489461358313815,7.9062965936460605,7.8349,23
177,0.0,7.32742214532872,8.350915875169607,8.2326,23
178,0.0,7.2187742435996896,7.947480197451498,7.85355,23
179,0.0,7.52906976744186,8.349420190995907,8.25065,23
180,0.0,7.363742236024844,8.073863636363637,7.9824,23
181,0.0,7.453968253968254,8.376315789473685,8.2601,23
182,0.0,7.351741716227697,8.269352827836336,8.16135,23
183,0.0,7.363709032773781,8.001371585324037,7.9216,23
184,0.0,7.3679163034001744,8.221224443691405,8.12335,23
185,0.0,7.334106728538283,7.90094177098886,7.82765,23
186,0.0,7.393267651888341,8.391596447278523,8.27,23
187,0.0,7.319002579535684,8.122892384293312,8.0294,23
188,0.0,7.3719312602291325,7.9509569377990434,7.8802,23
189,0.0,7.3428,8.159028571428571,8.057,23
190,0.0,7.440948275862069,8.242873303167421,8.14985,23
191,0.0,7.226489590811199,8.0009294760079,7.89305,23
192,0.0,7.348456501403181,8.703112753331094,8.5583,23
193,0.0,7.190513833992095,7.6454493417286775,7.5879,23
194,0.0,7.558870967741935,8.26170091324201,8.17455,23
195,0.0,7.3730612244897955,8.177492877492877,8.07895,23
196,0.0,7.342126957955482,8.14367816091954,8.04645,23
197,0.0,7.288107202680067,8.125369066545536,8.0254,23
198,0.0,7.384526558891455,8.071945753361682,7.98265,23
199,0.0,7.34356846473029,8.426321773735078,8.29585,23
200,0.0,7.38655462184874,8.110689218732022,8.0159,23
0,0.0,0.0,0.0,0.0,24
1,11.293831168831169,15.703505644682116,16.40994518402506,15.6579,24
2,11.0,19.663378058405684,19.908841259209645,19.84575,24
3,0.0,12.474002418379685,10.186689196555108,10.37585,24
4,0.0,7.587332053742802,6.49715338245144,6.61075,24
5,0.0,8.047334558823529,7.284616247755835,7.3676,24
6,0.0,7.682817589576548,7.568000455996352,7.5821,24
7,0.0,7.673821548821548,8.100544711756696,8.04985,24
8,0.0,7.273927392739274,8.039428766499773,7.94665,24
9,0.0,7.385489510489511,8.112353206865402,8.0292,24
10,0.0,7.39756671899529,7.876518450607381,7.8155,24
11,0.0,7.41334991708126,8.294518990220604,8.18825,24
12,0.0,7.264780405405405,8.104979582577133,8.0055,24
13,0.0,7.328571428571428,8.033409610983982,7.9446,24
14,0.0,7.402673350041771,8.269396796546632,8.16565,24
15,0.0,7.360015467904099,8.098311703227289,8.00285,24
16,0.0,7.305652173913043,8.417966101694915,8.29005,24
17,0.0,7.272874493927126,7.93719338277239,7.85515,24
18,0.0,7.400403225806452,8.180422374429224,8.0837,24
19,0.0,7.302587646076795,8.210577141558737,8.1018,24
20,0.0,7.403643724696356,8.074957216200799,7.99205,24
21,0.0,7.309126984126984,8.193135011441647,8.08175,24
22,0.0,7.3740648379052365,8.27498010685461,8.1666,24
23,0.0,7.259693053311794,8.110591189226204,8.00525,24
24,0.0,7.227935222672064,8.233941814033086,8.1097,24
25,0.0,7.239396411092986,8.227490312286301,8.10635,24
26,0.0,7.321742605915268,8.180077723168361,8.0727,24
27,0.0,7.48044925124792,8.218174585132985,8.1295,24
28,0.0,7.366129032258065,8.073344748858448,7.98565,24
29,0.0,7.309967585089141,8.247033994980606,8.1314,24
30,0.0,7.3028571428571425,8.21002849002849,8.0989,24
31,0.0,7.221358428805237,8.205172020961495,8.08495,24
32,0.0,7.2591324200913245,8.185873819940134,8.0641,24
33,0.0,7.385920271416454,8.47069493254733,8.3428,24
34,0.0,7.279105628373169,8.043318395955417,7.9442,24
35,0.0,7.451906412478336,8.368867284648429,8.26305,24
36,0.0,7.329180064308682,7.935701233439927,7.86025,24
37,0.0,7.361256544502618,8.217585272193359,8.11945,24
38,0.0,7.325396825396825,7.889016018306636,7.818,24
39,0.0,7.488556338028169,8.244020758122744,8.1582,24
40,0.0,7.338257575757575,7.830472350230415,7.7655,24
41,0.0,7.4440137812230835,8.456952143907682,8.33935,24
42,0.0,7.304016064257028,7.929011993146773,7.8512,24
43,0.0,7.490094745908699,8.172417694309312,8.0932,24
44,0.0,7.281695423855964,7.947963539863851,7.85915,24
45,0.0,7.484526967285588,8.498477844176344,8.3838,24
46,0.0,7.233506300963676,7.87914691943128,7.79205,24
47,0.0,7.466244725738397,8.557742484401588,8.4284,24
48,0.0,7.402183039462637,8.001986604608923,7.93055,24
49,0.0,7.397810218978102,8.037812250484773,7.9589,24
50,0.0,7.42997542997543,8.163173482173368,8.07365,24
51,0.0,7.360126083530339,8.148207536364678,8.0482,24
52,0.0,7.527845036319612,8.282901495263097,8.18935,24
53,0.0,7.446500402252615,8.185622930227247,8.09375,24
54,0.0,7.417332268370607,8.217135345221765,8.117,24
55,0.0,7.257413509060956,8.249032551786934,8.12865,24
56,0.0,7.371274834437086,8.136203366696996,8.0438,24
57,0.0,7.380914194065758,8.096881069347653,8.0076,24
58,0.0,7.320364238410596,8.258587352138308,8.14525,24
59,0.0,7.3547197640118,8.135990282276724,8.03005,24
60,0.0,7.519148936170213,8.582379603399433,8.45745,24
61,0.0,7.368839427662957,7.978609013955617,7.9019,24
62,0.0,7.400919732441472,8.27112676056338,8.16705,24
63,0.0,7.391078066914498,8.077816291161179,7.98545,24
64,0.0,7.5122053872053876,8.551123467998185,8.4277,24
65,0.0,7.170692431561997,8.073589860698789,7.96145,24
66,0.0,7.232502011263073,8.23786684937764,8.1129,24
67,0.0,7.421452702702703,8.178595735027223,8.08895,24
68,0.0,7.304221854304636,8.020530027297543,7.934,24
69,0.0,7.410513643659711,8.082248115147362,7.99855,24
70,0.0,7.475720164609053,8.194365395560615,8.10705,24
