Generation,fit_O,fit_Y,fit_B,fit_total,sim
169,0,18.66179337231969,18.52966552416972,18.55,24
170,0,19.900247320692497,21.778991692272676,21.5511,24
171,0,18.673793859649123,18.943003913894326,18.8939,24
172,0,19.051420176297746,23.92955785722241,23.4315,24
173,0,17.793522267206477,17.02019253345856,17.1348,24
174,0,19.6690800681431,21.111658735554045,20.9423,24
175,0,18.25717079530639,18.46037089534609,18.4292,24
176,0,19.135341726618705,21.839840234023402,21.5391,24
177,0,18.379546809779367,18.176198486122793,18.2103,24
178,0,19.396756329113924,23.178628663003664,22.7006,24
179,0,18.34164133738602,19.417115499700778,19.2402,24
180,0,20.150912106135987,22.560950648169207,22.2703,24
181,0,18.108286908077993,18.899638019617,18.786,24
182,0,19.564975677553857,20.994509987151034,20.7888,24
183,0,18.338654891304348,20.860283771106943,20.4891,24
184,0,18.67514534883721,21.21857606679035,20.8686,24
185,0,18.909317803660567,20.234939759036145,20.0756,24
186,0,18.334573748308525,18.91475005867167,18.829,24
187,0,19.36880669923238,21.36097817205556,21.0755,24
188,0,18.34753984753985,21.02226247516653,20.6363,24
189,0,18.944870900209352,21.10867281428738,20.7986,24
190,0,18.456389452332658,20.982161718108202,20.6086,24
191,0,18.947619047619046,21.38615560640732,21.0789,24
192,0,18.179717586649552,19.516583747927033,19.3083,24
193,0,19.095727848101266,21.922619047619047,21.5653,24
194,0,18.705085865257598,19.449387226019326,19.3367,24
195,0,19.65197461212976,21.65806338848753,21.3736,24
196,0,19.05785714285714,20.958023255813952,20.692,24
197,0,19.340749414519905,20.877592860588518,20.6151,24
198,0,19.69436090225564,23.346193771626297,22.8605,24
199,0,18.321689953426482,20.083029304460396,19.8183,24
200,0,19.377494838265658,21.51907101907102,21.2079,24
0,0,0.0,0.0,0.0,25
1,0,47.91853370674135,58.75,47.9207,25
2,0,48.0,48.48979591836735,48.0048,25
3,0,48.0,45.0887573964497,47.9016,25
4,0,47.98193936787788,37.203438395415475,47.2296,25
5,0,47.90426259402781,33.442088091353995,46.1312,25
6,0,47.27614571092832,27.99463087248322,44.4032,25
7,0,47.79422901162032,32.44083724903887,44.2,25
8,0,46.96305953933073,26.67936712948014,40.6812,25
9,0,46.68720054757016,27.631376323387872,38.7676,25
10,0,44.83883292810003,20.174446016030174,34.3762,25
11,0,44.01076666047893,25.094081942336874,35.2845,25
12,0,44.95330188679245,27.9671875,35.1693,25
13,0,39.85002821670429,24.334804832713754,29.8334,25
14,0,38.32721059376335,26.541976759368065,29.3009,25
15,0,30.22657200811359,20.727073656270736,23.0687,25
16,0,30.530254777070063,24.941559926806953,25.6435,25
17,0,20.9,17.57930434782609,18.0359,25
18,0,20.250738916256157,20.00862548692265,20.0332,25
19,0,18.620875634517766,17.009081196581196,17.2631,25
20,0,20.47826086956522,22.033785310734462,21.8549,25
21,0,18.613884107860013,18.200435993702314,18.2725,25
22,0,20.3125,23.31632882882883,22.9799,25
23,0,17.72810357958873,17.882813399332335,17.8625,25
24,0,19.395211930926216,19.846722438688975,19.7892,25
25,0,18.76771653543307,19.33064047425317,19.252,25
26,0,19.300367647058824,20.413020833333334,20.2617,25
27,0,19.391901931649333,20.20528079500809,20.0958,25
28,0,18.581378820184792,20.18480158268358,19.9592,25
29,0,18.980889506601805,20.693902581474127,20.4474,25
30,0,18.12473040977714,21.08299454059705,20.6715,25
31,0,18.380292532717476,20.54855763705321,20.2669,25
32,0,18.7012432012432,19.658498794904165,19.5353,25
33,0,18.995535714285715,19.514085310218977,19.4502,25
34,0,18.335068314899154,19.206073496396076,19.0722,25
35,0,19.3010878010878,21.81091472512338,21.4879,25
36,0,18.758356545961004,19.606258757589913,19.4845,25
37,0,19.17188612099644,21.105700988947063,20.834,25
38,0,18.82018111254851,20.84480719186184,20.5318,25
39,0,19.13888888888889,21.917398843930634,21.5423,25
40,0,19.192251991310645,20.163069961712495,20.029,25
41,0,18.873035826524198,20.49601617314782,20.2378,25
42,0,18.801097972972972,22.111785390199636,21.7198,25
43,0,18.555019305019304,18.66451574709922,18.6475,25
44,0,19.51992337164751,21.944163312248417,21.6278,25
45,0,18.07008436080467,19.862040430310913,19.5859,25
46,0,19.759535655058045,21.908801455537866,21.6496,25
47,0,17.932532347504623,19.03002268115077,18.8519,25
48,0,20.18178466076696,22.76937760296159,22.4185,25
49,0,17.93538647342995,20.461169702780442,20.0429,25
50,0,19.155090765588003,23.060059544257413,22.5653,25
51,0,18.13705759888966,19.433870779296647,19.247,25
52,0,19.16358024691358,20.814290548161516,20.6271,25
53,0,18.61251504211793,18.30175101942912,18.3534,25
54,0,19.98181049069374,22.826321161261056,22.4901,25
55,0,18.300448430493272,18.738594620215665,18.6702,25
56,0,19.73211382113821,22.179076396807297,21.8781,25
57,0,18.51030640668524,19.416819012797074,19.2541,25
58,0,19.89086859688196,24.251357910551253,23.664,25
59,0,18.391003460207614,20.37007016694895,20.0269,25
60,0,19.918382913806255,23.698008976867303,23.2025,25
61,0,18.03205918618989,20.012294103604678,19.6911,25
62,0,19.239919354838708,22.65131278538813,22.2283,25
63,0,18.062924120913017,19.39861558658551,19.1821,25
64,0,19.283534136546184,22.715134209023415,22.2879,25
65,0,18.693312101910827,19.274436536180307,19.1832,25
66,0,19.655825589706932,22.157016625973725,21.8071,25
67,0,18.642752023546727,20.570593681286887,20.3086,25
68,0,18.34876989869754,20.25075423532142,19.9879,25
69,0,18.770873786407765,20.629568302779422,20.3424,25
70,0,19.26590421729807,21.961748633879782,21.5846,25
71,0,17.765124555160142,20.68737638161722,20.2768,25
72,0,18.247238742565845,20.79043409271223,20.4911,25
73,0,18.232231920199503,18.74660552644116,18.6641,25
74,0,19.531889763779528,22.613802978235967,22.2224,25
75,0,18.37271655863288,19.748825725641336,19.5153,25
76,0,19.54398563734291,23.12964213369345,22.7302,25
77,0,18.16504576659039,18.27441832283083,18.2553,25
78,0,19.735507246376812,23.535521582733814,23.116,25
79,0,18.247225305216425,17.995913637472555,18.0412,25
80,0,19.976282671829622,24.00942344150775,23.5928,25
81,0,17.76611922141119,17.398815222594543,17.4592,25
82,0,19.87290268456376,22.823399182561307,22.4717,25
83,0,18.095483133218984,18.989334626105926,18.833,25
84,0,19.85862691960253,23.728269425390756,23.2999,25
85,0,18.266589057043074,18.024752475247524,18.0663,25
86,0,20.33263946711074,23.342823048073644,22.9813,25
87,0,17.98415786548082,18.95470064626265,18.7801,25
88,0,19.904883011190233,23.959243650881668,23.5607,25
89,0,18.17998798076923,16.826715451055662,17.0519,25
90,0,20.068003487358325,22.794532926691517,22.4818,25
91,0,17.58779443254818,18.407314804046983,18.2925,25
92,0,20.314698492462313,20.647954329210275,20.5949,25
93,0,19.446105702364395,22.356633964027097,21.9381,25
94,0,18.716092761770906,21.17127200652909,20.8219,25
95,0,19.282298136645963,20.985876042908224,20.7116,25
96,0,18.713076923076922,22.63126436781609,22.1219,25
97,0,17.845284237726098,20.106306199716045,19.7563,25
98,0,19.038105413105413,22.38558631921824,21.9156,25
99,0,18.41209130166564,21.101682778374506,20.6657,25
100,0,18.953220858895705,22.696527138914444,22.2084,25
101,0,18.585796915167094,20.04920653718617,19.8215,25
102,0,19.454266211604097,22.31218512009373,21.8935,25
103,0,18.443661971830984,21.368022094253142,20.932,25
104,0,19.121995630007284,21.55807349020517,21.2236,25
105,0,18.870646766169155,20.5023832221163,20.24,25
106,0,18.97808908045977,22.63144749070632,22.1229,25
107,0,18.192307692307693,20.741874705605277,20.3574,25
108,0,18.77713625866051,21.61389495460292,21.2454,25
109,0,18.78135709389993,19.85926706474652,19.702,25
110,0,19.240803814713896,21.190400843881857,20.9042,25
111,0,19.070224719101123,21.3828125,21.0535,25
112,0,19.125632911392405,21.093408551068883,20.7825,25
113,0,19.01686656671664,22.32269789983845,21.8817,25
114,0,18.456117021276597,20.071563088512242,19.8286,25
115,0,19.172159887798035,21.846454397014227,21.4651,25
116,0,18.465109735509284,21.35333819773805,20.8401,25
117,0,19.801526717557252,24.093866908513775,23.5878,25
118,0,18.292547274749722,18.80577907827359,18.7135,25
119,0,19.70375218150087,24.03766659137113,23.541,25
120,0,17.906542056074766,18.435616438356163,18.3507,25
121,0,20.212680577849117,22.43774274617318,22.1605,25
122,0,18.37772397094431,19.353617632965978,19.1924,25
123,0,19.368852459016395,22.929498861047836,22.4951,25
124,0,18.434644303065355,19.157598839318098,19.0326,25
125,0,18.89695009242144,23.667246019286836,23.1511,25
126,0,17.73719512195122,17.947727272727274,17.9132,25
127,0,20.099022004889974,22.965291234469394,22.6136,25
128,0,18.33307332293292,19.474247864306054,19.2548,25
129,0,19.860576923076923,25.26609078590786,24.6477,25
130,0,18.43711760707002,18.32067065306601,18.3378,25
131,0,20.155555555555555,21.045317919075146,20.9252,25
132,0,18.67283950617284,19.87368297822524,19.6986,25
133,0,19.35753317720531,21.068815231104484,20.8496,25
134,0,19.01240694789082,19.665236051502145,19.56,25
135,0,19.47795823665893,22.566900195245204,22.1675,25
136,0,18.444690265486727,19.84313376098836,19.6219,25
137,0,19.353138075313808,22.36365701306076,22.0039,25
138,0,18.97250566893424,18.921988829528896,18.9309,25
139,0,19.479235880398672,23.829467939972716,23.3057,25
140,0,18.105780022446687,18.975602336334873,18.8206,25
141,0,18.955555555555556,23.88437146092865,23.3077,25
142,0,17.41311584553928,18.672099317486467,18.483,25
143,0,20.130671506352087,21.442796133962688,21.2982,25
144,0,17.745859508852085,18.037943993211297,17.9868,25
145,0,20.536945812807883,23.766909587793215,23.3735,25
146,0,17.853291713961408,19.002488468074777,18.8,25
147,0,19.560165975103736,23.585325365205843,23.1973,25
148,0,17.9271327014218,16.762632338787295,16.9592,25
149,0,20.352421214450423,23.09397631911714,22.7373,25
150,0,18.095375722543352,19.822634134786213,19.5537,25
151,0,19.447658402203857,22.031926832005386,21.7505,25
152,0,17.88879913839526,17.912624339923862,17.9082,25
153,0,19.38536060279871,24.440194024914565,23.9706,25
154,0,17.72007255139057,16.389048646057994,16.6092,25
155,0,20.158757549611735,22.67119104173736,22.38,25
156,0,17.79016189290162,18.349773647843698,18.2599,25
157,0,19.816042267050914,22.179205268445138,21.9332,25
158,0,17.92472752043597,17.2836966713549,17.3778,25
159,0,19.595276220976782,21.193063649868588,20.9935,25
160,0,18.550981633945536,19.410640066500417,19.2749,25
161,0,19.574087591240875,22.42798377752028,22.037,25
162,0,18.1765625,20.627916666666668,20.2357,25
163,0,19.472572275759823,22.734886140330598,22.2948,25
164,0,18.26533650982728,20.49651484196611,20.1219,25
165,0,19.245743893412286,23.303040813966934,22.7549,25
166,0,18.384923076923076,20.453791044776118,20.1176,25
167,0,18.79903923138511,22.677294023540167,22.1929,25
168,0,17.881587104773715,19.593776082031717,19.3176,25
169,0,18.91044776119403,22.70894923799702,22.2254,25
170,0,18.48452380952381,19.791225961538462,19.5717,25
171,0,19.447802197802197,23.232924593169837,22.7507,25
172,0,17.582889480692412,19.629148034831726,19.3218,25
173,0,19.391653905053598,21.703186105360018,21.4013,25
174,0,18.718426501035196,19.86364167933575,19.6977,25
175,0,19.065870570107858,21.000746954723052,20.7496,25
176,0,18.960611979166668,19.84682183364839,19.7107,25
177,0,19.832408049965302,21.9459633134712,21.6414,25
178,0,19.0848291835553,21.49335186752085,21.0774,25
179,0,19.27708179808401,23.855258590767093,23.234,25
180,0,18.75908810844116,20.43213560940671,20.1606,25
181,0,19.638373121131742,22.647085353478406,22.3068,25
182,0,17.91841779975278,18.352302553089956,18.2821,25
183,0,20.07579102281089,22.629672491609767,22.2826,25
184,0,17.699768160741886,20.286526533425224,19.9518,25
185,0,19.151758173966687,19.932450173051677,19.8059,25
186,0,19.571817562968004,22.73965537451647,22.2743,25
187,0,18.98745173745174,21.409838977030546,21.0334,25
188,0,18.87270051508462,22.176599930563594,21.7276,25
189,0,18.982337829158638,20.438528958900864,20.2118,25
190,0,18.709246575342465,22.161299765807964,21.6573,25
191,0,18.68338213762811,21.283124855223534,20.928,25
192,0,18.71262458471761,20.485285462036494,20.2185,25
193,0,19.056191117092865,21.77701432933991,21.3727,25
194,0,18.72919655667145,21.554671159656053,21.1608,25
195,0,18.26215277777778,20.69304906542056,20.343,25
196,0,18.778882938026015,20.836880248475786,20.5679,25
197,0,18.878798586572437,19.787711124053583,19.6591,25
198,0,18.32348426707598,20.911291249856273,20.5741,25
199,0,17.934829833454017,19.868082144100242,19.6011,25
200,0,18.68086500655308,20.67654000472032,20.372,25
0,0,0.0,0.0,0.0,26
1,0,47.787328732873284,66.5,47.7892,26
2,0,48.0,48.48979591836735,48.0024,26
3,0,48.0,45.0887573964497,47.9508,26
4,0,47.991296238731735,37.203438395415475,47.6148,26
5,0,47.955257270693515,33.442088091353995,47.0656,26
6,0,47.667206915180984,27.99463087248322,46.2016,26
7,0,47.91052571817872,32.73428331936295,46.1,26
8,0,47.5913179038254,28.06502107164359,44.348,26
9,0,47.403332041844244,28.177226406734604,43.064,26
10,0,46.77189757058437,21.834800838574424,40.8244,26
11,0,46.13247346500067,25.775518185373485,40.9272,26
12,0,47.11830559757942,30.23834808259587,41.396,26
13,0,45.04142156862745,24.926417525773196,37.2368,26
14,0,45.93603621334383,28.11242122382598,37.1686,26
15,0,41.53693181818182,24.074599847560975,32.3727,26
16,0,45.1124,30.467066666666668,34.1284,26
17,0,28.70907840440165,21.974256962321554,22.9535,26
18,0,17.92718446601942,20.427094436154338,20.2726,26
19,0,19.566437928883342,12.877575324520663,13.9498,26
20,0,21.54981549815498,21.595733101121148,21.592,26
21,0,17.798891786179922,15.251299314906685,15.6421,26
22,0,21.06153846153846,21.74110985277463,21.6616,26
23,0,19.034321801208126,18.692810857072992,18.755,26
24,0,19.982088024564995,24.440263770364623,24.0047,26
25,0,17.517467248908297,17.13809990205681,17.2076,26
26,0,20.296844181459566,24.493100378366346,24.0676,26
27,0,18.17760814249364,17.321468574984443,17.4897,26
28,0,19.76511879049676,25.382686797443245,24.8625,26
29,0,17.73125374925015,16.14352574102964,16.4082,26
30,0,20.247162673392182,22.568371890952537,22.3843,26
31,0,17.809136771300448,14.82162852969815,15.3546,26
32,0,21.431991294885744,23.647285541239953,23.4437,26
33,0,17.698613622664254,16.041242057307276,16.3162,26
34,0,20.249470338983052,22.579891784452297,22.3599,26
35,0,18.08940201302546,16.3520635302611,16.6455,26
36,0,19.702839756592294,23.02141113822942,22.6942,26
37,0,17.511480362537764,16.92840023966447,17.0249,26
38,0,20.33490566037736,22.813087248322148,22.5504,26
39,0,18.14638250140213,17.541803577948155,17.6496,26
40,0,19.768164435946463,23.870281438463255,23.4412,26
41,0,18.03664302600473,17.43813192103996,17.5394,26
42,0,19.72828014184397,23.093158250676286,22.7136,26
43,0,17.442536790469518,18.229149655896418,18.1169,26
44,0,18.850622406639005,20.948266060261513,20.6955,26
45,0,18.2841547099189,19.0556746457068,18.932,26
46,0,19.4468438538206,22.391655297862666,22.0371,26
47,0,17.972037283621837,18.957166392092258,18.8092,26
48,0,19.118085106382978,21.701105937136205,21.3369,26
49,0,18.414081885856078,21.032963757749165,20.6108,26
50,0,18.89318665720369,22.7361773949482,22.1947,26
51,0,18.088841506751955,20.89060863493541,20.4964,26
52,0,18.402286902286903,20.752424915274045,20.4133,26
53,0,18.260534846029174,21.065537303216974,20.7194,26
54,0,18.510645161290324,19.252248520710058,19.1373,26
55,0,19.080545774647888,21.732344314079423,21.4311,26
56,0,18.437125748502993,18.192303165823233,18.2291,26
57,0,19.363312202852615,21.338349736781872,21.0891,26
58,0,18.382521489971346,19.470827522082754,19.3189,26
59,0,18.754763585038816,20.8418385180007,20.5461,26
60,0,18.867277664630006,21.022340799812362,20.7049,26
61,0,18.65059840425532,21.600459039548024,21.1568,26
62,0,18.438181818181818,21.75263768115942,21.2969,26
63,0,18.962616822429908,20.50529287226535,20.2742,26
64,0,19.34511063526053,21.692231654843585,21.3634,26
65,0,19.08486646884273,20.764161154539988,20.4812,26
66,0,18.714776632302407,23.065753734721593,22.5593,26
67,0,18.39066579634465,18.48045583372697,18.4667,26
68,0,19.300630063006302,21.67622904713691,21.4123,26
69,0,18.267769176636172,17.919512763725375,17.969,26
70,0,19.81184407796102,20.73563351027002,20.6124,26
71,0,18.598884758364314,19.993818601964183,19.8062,26
72,0,18.690265486725664,20.173347036656388,19.989,26
73,0,18.44550601556971,19.293758006288577,19.1739,26
74,0,19.214285714285715,20.872093023255815,20.64,26
75,0,19.070053120849934,20.66582293383565,20.4255,26
76,0,18.6453081232493,21.740258982734485,21.2983,26
77,0,19.29009433962264,21.13275011742602,20.8593,26
78,0,18.68421052631579,21.630067367923413,21.1767,26
79,0,18.443430656934307,22.09611819235226,21.5957,26
80,0,18.430309007232083,20.478181389314777,20.1667,26
81,0,18.66434426229508,21.769077448747154,21.3903,26
82,0,18.763175230566535,19.066788493279887,19.0207,26
83,0,19.259180790960453,21.696295433364398,21.3512,26
84,0,18.55366004962779,20.87750357653791,20.5029,26
85,0,18.816927665920954,22.45877122069523,21.9704,26
86,0,19.41953642384106,20.07803297997644,19.9786,26
87,0,18.91130820399113,21.627269573262403,21.2598,26
88,0,18.747244673034533,20.235328162981826,20.0328,26
89,0,19.501697216564832,20.32332590594582,20.2023,26
90,0,18.15149359886202,21.289853386083315,20.8486,26
91,0,18.720417633410673,20.650568508096935,20.401,26
92,0,18.182810368349248,19.703890321068666,19.4809,26
93,0,18.760886172650878,21.19525946381314,20.8766,26
94,0,18.041605839416057,19.80417149478563,19.5627,26
95,0,18.43263833199679,20.412944133439964,20.166,26
96,0,18.513743455497384,19.47261567516525,19.3261,26
97,0,18.829212752114508,22.052995391705068,21.5575,26
98,0,18.629524485450673,22.052962402514257,21.5706,26
99,0,19.109353507565338,20.818628598174584,20.5701,26
100,0,18.609273903666427,21.15477988151934,20.8007,26
101,0,18.025539568345323,20.709698025551685,20.3366,26
102,0,18.680160466812545,20.587379765905666,20.3259,26
103,0,18.726058631921823,20.456290608387476,20.1907,26
104,0,19.186528497409327,21.85489651982888,21.4944,26
105,0,18.357521537442015,20.430043575550584,20.1173,26
106,0,18.833215046132008,21.81457339075777,21.3945,26
107,0,18.483297796730632,20.784475736064238,20.4607,26
108,0,19.416798732171156,20.593041886015108,20.4446,26
109,0,19.258653241032096,19.319938176197837,19.3102,26
110,0,19.6991557943208,22.166264229044497,21.8448,26
111,0,18.680988593155895,19.744674726540012,19.6048,26
112,0,19.220704310868246,20.053094696516222,19.916,26
113,0,18.809070958302854,23.000463338352834,22.4275,26
114,0,18.424213230571613,20.51930593390975,20.1931,26
115,0,18.893995552260932,22.055716102184718,21.6292,26
116,0,17.97818047337278,20.29677382053654,19.9833,26
117,0,19.064988730277985,20.139404775637328,19.9964,26
118,0,19.359277275886033,19.97126503913094,19.8832,26
119,0,19.299753542821936,20.96639608451713,20.6959,26
120,0,18.649497487437184,22.46860095389507,22.0126,26
121,0,18.6091075794621,18.97052845528455,18.9114,26
122,0,19.853204172876303,22.623700623700625,22.2519,26
123,0,18.4640234948605,20.199583236860384,19.9632,26
124,0,19.26556420233463,20.365039016315915,20.1955,26
125,0,20.029735682819382,21.91219032183376,21.6558,26
126,0,18.368511123787794,20.651630896083425,20.2514,26
127,0,19.06439066551426,23.82726450299672,23.2762,26
128,0,18.54307488402916,18.441114120833824,18.4565,26
129,0,18.951428571428572,21.53042735042735,21.2145,26
130,0,19.23897300855826,18.950477538026178,18.9943,26
131,0,19.333742833742832,21.565611117439342,21.2931,26
132,0,18.290228013029317,19.128588304784408,18.9999,26
133,0,19.856120826709063,21.78849233584992,21.5454,26
134,0,18.44500335345406,19.45651662945117,19.3057,26
135,0,19.215845070422535,21.62488344988345,21.2828,26
136,0,19.299870466321245,21.023651844843897,20.7575,26
137,0,19.220242098184265,22.23193938682016,21.7841,26
138,0,18.918243243243243,21.54800469483568,21.1588,26
139,0,18.82228490832158,21.646935446282917,21.2464,26
140,0,18.956480304955527,21.073285070021363,20.7401,26
141,0,19.032374100719423,22.364832959508913,21.8553,26
142,0,19.483020231213874,21.93401810584958,21.5948,26
143,0,18.631412286257124,20.847405296283103,20.4975,26
144,0,18.92216527866752,22.55427183315559,21.9873,26
145,0,18.786682615629985,22.022353075691743,21.6166,26
146,0,18.425194300518136,19.479955061494795,19.3171,26
147,0,19.46037037037037,22.082254335260117,21.7283,26
148,0,18.204702194357367,20.378286734086853,20.0316,26
149,0,18.604132901134523,22.461955281770475,21.9859,26
150,0,18.025575447570333,19.385846372688476,19.1731,26
151,0,19.575806451612902,22.429644970414202,21.9873,26
152,0,18.49100968188105,22.086158522328734,21.5663,26
153,0,18.717795979151155,21.04886219244542,20.7358,26
154,0,19.12600267379679,20.11106538099718,19.9637,26
155,0,18.734290147401087,21.504936287452647,21.1478,26
156,0,18.951283547257876,19.755430847212164,19.6176,26
157,0,19.327709978463748,23.461659114674102,22.8858,26
158,0,18.352657004830917,20.479333181091572,20.2152,26
159,0,19.498121712997747,19.106471334640673,19.1586,26
160,0,18.858407079646017,19.97585277224241,19.8117,26
161,0,19.141535298149417,21.43197517855052,21.0978,26
162,0,18.516257225433527,21.284412720519963,20.9013,26
163,0,18.72405816259088,20.764875692235183,20.4561,26
164,0,18.474777448071215,21.833448913546,21.3807,26
165,0,18.535971223021583,20.355516840882693,20.1026,26
166,0,19.135779122541603,20.57023507720673,20.3806,26
167,0,18.88337250293772,20.03018799710774,19.835,26
168,0,18.95872742906277,23.184678058164536,22.6932,26
169,0,18.66179337231969,18.52966552416972,18.55,26
170,0,19.900247320692497,21.778991692272676,21.5511,26
171,0,18.673793859649123,18.943003913894326,18.8939,26
172,0,19.051420176297746,23.92955785722241,23.4315,26
173,0,17.793522267206477,17.02019253345856,17.1348,26
174,0,19.6690800681431,21.111658735554045,20.9423,26
175,0,18.25717079530639,18.46037089534609,18.4292,26
176,0,19.135341726618705,21.839840234023402,21.5391,26
177,0,18.379546809779367,18.176198486122793,18.2103,26
178,0,19.396756329113924,23.178628663003664,22.7006,26
179,0,18.34164133738602,19.417115499700778,19.2402,26
180,0,20.150912106135987,22.560950648169207,22.2703,26
181,0,18.108286908077993,18.899638019617,18.786,26
182,0,19.564975677553857,20.994509987151034,20.7888,26
183,0,18.338654891304348,20.860283771106943,20.4891,26
184,0,18.67514534883721,21.21857606679035,20.8686,26
185,0,18.909317803660567,20.234939759036145,20.0756,26
186,0,18.334573748308525,18.91475005867167,18.829,26
187,0,19.36880669923238,21.36097817205556,21.0755,26
188,0,18.34753984753985,21.02226247516653,20.6363,26
189,0,18.944870900209352,21.10867281428738,20.7986,26
190,0,18.456389452332658,20.982161718108202,20.6086,26
191,0,18.947619047619046,21.38615560640732,21.0789,26
192,0,18.179717586649552,19.516583747927033,19.3083,26
193,0,19.095727848101266,21.922619047619047,21.5653,26
194,0,18.705085865257598,19.449387226019326,19.3367,26
195,0,19.65197461212976,21.65806338848753,21.3736,26
196,0,19.05785714285714,20.958023255813952,20.692,26
197,0,19.340749414519905,20.877592860588518,20.6151,26
198,0,19.69436090225564,23.346193771626297,22.8605,26
199,0,18.321689953426482,20.083029304460396,19.8183,26
200,0,19.377494838265658,21.51907101907102,21.2079,26
0,0,0.0,0.0,0.0,27
1,0,47.9127159501808,60.98863636363637,47.97025,27
2,0,48.0,46.56398104265403,47.9697,27
3,0,47.988816889632105,36.96296296296296,47.5125,27
4,0,47.927217915590006,32.174157303370784,46.8056,27
5,0,47.76718662952646,29.67560975609756,45.9128,27
6,0,47.64431621465666,27.919101123595507,45.011,27
7,0,47.469506999391356,28.333893557422968,44.0538,27
8,0,47.41606032543987,28.253584596476855,42.7385,27
9,0,46.58228296275315,25.527900646478393,40.3944,27
10,0,46.24918373404571,24.271919068056405,39.0802,27
11,0,45.420888542478565,24.896792189679218,38.063,27
12,0,45.72006821037516,27.989049446827725,37.867,27
13,0,43.91359541359542,25.25508209538702,34.3679,27
14,0,43.01196473551637,26.267081260364844,32.9148,27
15,0,38.652920410783054,25.6510023242301,29.7024,27
16,0,34.222351121423046,27.317962558860685,28.2107,27
17,0,16.476791530944624,18.920941632466942,18.6208,27
18,0,19.244549763033174,18.744326439351592,18.7971,27
19,0,19.636658031088082,17.184011352885523,17.5627,27
20,0,19.598122866894197,21.620638876302674,21.3836,27
21,0,18.038534428300697,18.81525484139242,18.6923,27
22,0,18.792445482866043,22.443953648462596,21.9751,27
23,0,18.81935047361299,19.776578268012205,19.6351,27
24,0,19.944974321349964,21.304040754891744,21.1188,27
25,0,18.475296442687746,20.40126149493044,20.1089,27
26,0,19.142908827785817,21.82762822000464,21.4566,27
27,0,18.96323529411765,20.652619724988146,20.3884,27
28,0,19.648074369189906,22.20955968919237,21.8238,27
29,0,18.42351598173516,21.543000230255583,21.1331,27
30,0,19.07972582972583,19.884432319479917,19.7729,27
31,0,19.783889980353635,20.430190015342856,20.3315,27
32,0,19.568563092633113,21.760169196894193,21.4597,27
33,0,18.75366475462078,20.474973312774285,20.2049,27
34,0,18.89450980392157,22.23971346704871,21.8132,27
35,0,18.46909207984546,19.707174144666745,19.5149,27
36,0,18.971785714285716,22.17970930232558,21.7306,27
37,0,18.277409860191316,20.67978243258882,20.3533,27
38,0,18.8948701709943,20.440684004275028,20.1966,27
39,0,18.61618981158409,22.46002101085561,21.9092,27
40,0,18.0310182063385,21.116825173183045,20.6592,27
41,0,19.0406852248394,21.442842190952437,21.1063,27
42,0,19.12109375,20.64612430167598,20.4314,27
43,0,18.9030131826742,20.922029261329843,20.6004,27
44,0,19.0072202166065,22.607544979686594,22.1089,27
45,0,18.813617606602477,20.73870816756377,20.4588,27
46,0,19.144451739986867,21.444732806417363,21.0944,27
47,0,19.48341836734694,22.028937381404173,21.6298,27
48,0,18.990760483297798,22.44920283952054,21.9626,27
49,0,18.76668785759695,21.21181915272339,20.8272,27
50,0,18.954952076677316,22.634084173088322,22.0583,27
51,0,18.649774047772755,22.47515086971956,21.8826,27
52,0,18.495741660752305,22.123675939937144,21.6125,27
53,0,18.793956043956044,20.598613339445336,20.3687,27
54,0,18.87097902097902,19.5012252042007,19.4111,27
55,0,18.66948501152959,20.989768938958502,20.6879,27
56,0,18.74952259707193,19.971586190532683,19.7796,27
57,0,18.949409158050223,22.41377515614157,21.9447,27
58,0,18.088437715072264,20.476014976014977,20.1291,27
59,0,18.774415405777166,21.361689679382167,20.9855,27
60,0,18.46941489361702,21.476459510357817,21.0242,27
61,0,18.345773038842346,21.8935190514562,21.4277,27
62,0,18.295802798134577,20.17378515119426,19.8919,27
63,0,18.745466756212224,22.08400892962049,21.5869,27
64,0,18.364137086903305,21.821778627779107,21.2568,27
65,0,19.549958368026644,22.745141493351518,22.3614,27
66,0,17.76165960024228,18.93466283387232,18.741,27
67,0,18.93354430379747,22.96474358974359,22.4552,27
68,0,17.936615384615383,19.632,19.3565,27
69,0,19.929512006196745,22.62762659317947,22.2793,27
70,0,18.79357266936885,19.93696361658407,19.7395,27
71,0,19.210568454763813,23.759113244200663,23.191,27
72,0,18.344985673352436,19.467110841913993,19.2713,27
73,0,19.662291169451073,23.46111174654009,22.9836,27
74,0,18.04263053536021,19.23889478025215,19.0579,27
75,0,19.149366085578446,21.603742275120165,21.294,27
76,0,18.190868738110336,19.498041078000714,19.2919,27
77,0,19.73219476744186,22.228954081632654,21.8854,27
78,0,18.869916267942585,20.669368395773294,20.3685,27
79,0,18.891740176423415,23.227350622643666,22.6867,27
80,0,18.778956943602182,19.486468686384864,19.3698,27
81,0,19.811239193083573,23.106014862981887,22.6487,27
82,0,18.670921544209214,20.83541815582559,20.4878,27
83,0,19.454604833442193,22.691581060337704,22.196,27
84,0,18.589896579156722,21.77095962484273,21.3711,27
85,0,18.19273199221285,19.59380541435158,19.3779,27
86,0,19.080363912054587,22.21886879391775,21.8049,27
87,0,18.24322697170379,20.233601151217172,19.903,27
