Generation,fit_O,fit_Y,fit_B,fit_total,sim
0,0.0,0.0,0.0,0.0,30
1,4.900105152471083,7.575505617977528,7.611705043859649,7.07985,30
2,4.512645914396887,7.958545701664968,7.709736274672417,7.4543,30
3,4.871527777777778,7.596558808423215,6.342954513840589,6.4599,30
4,4.632798573975045,7.347903340440654,5.5174675411591485,5.67575,30
5,4.216878402903811,7.226937269372693,5.139198678232136,5.21305,30
6,3.866082870568133,7.218218218218218,4.8752252252252255,4.87305,30
7,3.5763665594855305,7.3232323232323235,4.785508474576271,4.6607,30
8,3.2932792887029287,7.509433962264151,4.760912502468892,4.5056,30
9,3.11746315319339,7.742622950819672,4.902370990237099,4.4496,30
10,2.981986464968153,7.869894099848714,5.0803229337712095,4.3949,30
11,2.8357103167253195,7.914545454545454,5.374767513949163,4.35315,30
12,2.7225881096475613,7.95370978332239,5.472892619797132,4.3056,30
13,2.6368040873854826,8.07419150285352,5.7906807426283216,4.36065,30
14,2.608734087694484,8.070751924215513,5.878531073446328,4.3994,30
15,2.5828674481514877,8.12463935372187,6.031778104335047,4.48205,30
16,2.5845757408429963,8.141166758392956,6.031818181818182,4.5422,30
17,2.5949557688688123,8.126853377265238,6.145324494068388,4.61985,30
18,2.6076402321083174,8.142449403217437,6.026524285222184,4.6667,30
19,2.635218253968254,8.207114026236125,6.111484217595701,4.7748,30
20,2.6581674116212923,8.272164437840516,6.121444916639424,4.85105,30
21,2.6757657845384455,8.282064128256513,6.139157566302652,4.9048,30
22,2.717289719626168,8.200432069131061,6.07182923028981,4.9359,30
23,2.735645933014354,8.3125,6.1152213462704665,5.0236,30
24,2.7681384512979808,8.281278538812785,6.10006055101423,5.07605,30
25,2.78631221719457,8.34958217270195,6.166228838295388,5.1426,30
26,2.821256038647343,8.283251231527094,6.0510233918128655,5.1455,30
27,2.836231203007519,8.317730802415875,6.086252189141856,5.2203,30
28,2.86857825567503,8.357082452431289,6.155797101449275,5.3007,30
29,2.8821297429620563,8.38931460195828,6.172882781828379,5.34925,30
30,2.9217347956131605,8.334100418410042,6.1142301278488045,5.36395,30
31,2.939240506329114,8.372150849564857,6.142974979378609,5.4154,30
32,2.9741778006166495,8.399744572158365,6.1794360202181435,5.4535,30
33,3.0,8.321649484536083,6.033235057625301,5.4222,30
34,3.016278454208576,8.337719298245615,6.072967151319332,5.48615,30
35,3.0292603630452453,8.370066432200078,6.145066666666667,5.5644,30
36,3.045692987299834,8.43378812199037,6.198147195059187,5.61345,30
37,3.0784313725490198,8.392464678178964,6.039412673879443,5.5819,30
38,3.100679694137638,8.408095424325381,6.086017382413088,5.62565,30
39,3.1157819225251076,8.446232339089482,6.070708343836652,5.6462,30
40,3.136508396062536,8.421533571712356,6.063663440059568,5.6461,30
41,3.150537634408602,8.415240748109829,6.028423133959466,5.63795,30
42,3.161627906976744,8.403487429034874,6.030776746458232,5.6289,30
43,3.1604956268221573,8.410028305701577,5.963143763729558,5.60695,30
44,3.171213000580383,8.412816392125352,5.941943419434194,5.60215,30
45,3.1533893395133257,8.406151419558359,5.970214356929213,5.6156,30
46,3.160161896501879,8.436947791164659,6.049740804739571,5.64465,30
47,3.147236614853195,8.452811639795517,5.96409741400954,5.6184,30
48,3.142959358900973,8.470344009489917,6.034573799346241,5.64025,30
49,3.137443438914027,8.483557844690967,6.055456852791878,5.6365,30
50,3.141782729805014,8.487405037984805,6.046815042210284,5.6143,30
51,3.1123208379272325,8.468418987838367,6.044990844886215,5.59875,30
52,3.09849931787176,8.482606957217113,6.160798122065728,5.61915,30
53,3.0889008620689653,8.434680266771283,6.11888205402514,5.58445,30
54,3.0674953221063888,8.466839792249301,6.209797657082002,5.5992,30
55,3.054675118858954,8.478706307754118,6.16510067114094,5.56335,30
56,3.046366241208648,8.448433161443871,6.133928571428571,5.5321,30
57,3.021683346163716,8.494313725490196,6.1968758795384185,5.54535,30
58,3.0063275120222728,8.526658526658526,6.297048997772828,5.5447,30
59,2.976903870162297,8.484497645211931,6.151436031331593,5.4745,30
60,2.954095520910666,8.52373417721519,6.307781987758671,5.51275,30
61,2.929488762657446,8.516039603960396,6.317717454757735,5.5009,30
62,2.9341037619867225,8.489433811802233,6.316350364963504,5.4858,30
63,2.9196275422690516,8.495238095238095,6.284348337746396,5.46835,30
64,2.91789035731767,8.488804478208717,6.335335481980662,5.47755,30
65,2.9179468422336017,8.492439315559093,6.3247194329592435,5.47235,30
66,2.923198636806232,8.458333333333334,6.32487922705314,5.4779,30
67,2.928675400291121,8.480350194552528,6.464933494558646,5.52525,30
68,2.9341122621055167,8.5021484375,6.459866220735786,5.51915,30
69,2.9205584978334134,8.476673040152964,6.405137728257506,5.49935,30
70,2.9080404429465574,8.517988394584139,6.520085863232137,5.5361,30
71,2.9063855421686746,8.48210922787194,6.4316118935837245,5.51305,30
72,2.901744608674582,8.538329519450802,6.53860350661335,5.562,30
73,2.9050988045864847,8.533422973492124,6.5133414190418435,5.56015,30
74,2.917013463892289,8.50909435392194,6.450854700854701,5.55045,30
75,2.9101331360946747,8.51709241172051,6.467245581962218,5.57015,30
76,2.9218595450049456,8.526523702031604,6.512431776834445,5.59575,30
77,2.920789605197401,8.513857677902621,6.4735576923076925,5.5965,30
78,2.9271698113207547,8.514884233737597,6.44748789346247,5.6107,30
79,2.9355859276132623,8.54177497215002,6.523688915375447,5.6495,30
80,2.9447829398324448,8.538619402985075,6.477817213842059,5.63845,30
81,2.953760162601626,8.542682926829269,6.4845930232558135,5.6349,30
82,2.953021838496699,8.497945461337318,6.352437223042836,5.5881,30
83,2.9489171974522295,8.540443942814147,6.437518290898449,5.6272,30
84,2.954464057303658,8.522480329711502,6.381940385739334,5.61345,30
85,2.9560453725186906,8.541573452647278,6.351119511485897,5.62165,30
86,2.9644340602284527,8.54863958255684,6.347619047619047,5.63495,30
87,2.972556194458965,8.554893933755118,6.344278749641526,5.64825,30
88,2.973407056345445,8.54488872123727,6.354407209236835,5.651,30
89,2.9819389110225765,8.508718726307809,6.307756463719766,5.6362,30
90,2.98928475756764,8.508175399479747,6.203859060402684,5.62395,30
91,2.999325600215808,8.541635687732342,6.259505967249514,5.66485,30
92,3.009771986970684,8.539132047477745,6.2473756906077345,5.6725,30
93,3.0181693989071037,8.531379180759114,6.268551236749117,5.68105,30
94,3.0265172225259707,8.504464285714286,6.210454296661193,5.6624,30
95,3.028226911482598,8.530320366132724,6.267095736122285,5.67865,30
96,3.025006870019236,8.490132827324478,6.172302737520129,5.63775,30
97,3.026810392482034,8.490322580645161,6.168801708033093,5.64375,30
98,3.026981919332406,8.49047619047619,6.18042328042328,5.65315,30
99,3.029748603351955,8.495981630309988,6.153795639611243,5.6474,30
100,3.0260796410544026,8.476362943194815,6.110076095512989,5.631,30
101,3.027551307281417,8.48379004245465,6.132139148494288,5.63715,30
102,3.020428289659059,8.487000388048118,6.092023748064016,5.6191,30
103,3.0165394402035624,8.471741637831602,6.018384256861729,5.59475,30
104,3.015846066779853,8.483477576711252,6.107288481141692,5.6188,30
105,3.011437447048856,8.462727993655829,6.022352044704089,5.57165,30
106,3.0033707865168537,8.458735909822867,6.013018200202224,5.5491,30
107,3.0030649205906936,8.445243804956036,5.968406242005628,5.52385,30
108,2.995993368333794,8.46359223300971,5.9933486825275,5.51925,30
109,2.9838356164383564,8.452991452991453,5.980863087593116,5.49435,30
110,2.9650273224043717,8.432416025900444,5.946368570690101,5.4695,30
111,2.962937822427369,8.446163366336634,6.010531723606473,5.4785,30
112,2.96098618260634,8.412981162981163,5.945694336695112,5.44655,30
113,2.960210412732668,8.408828382838283,5.973378133884725,5.44675,30
114,2.956679184549356,8.433444956048556,5.968452227659027,5.43455,30
115,2.958322201442693,8.414220752377016,5.897342365815529,5.4061,30
116,2.951375901683142,8.415985282093214,5.931120440829178,5.4236,30
117,2.953345774460144,8.47984886649874,5.980475821049909,5.44035,30
118,2.95933014354067,8.465301003344482,5.8723348933957356,5.3967,30
119,2.9628405183813804,8.479333614508645,5.902676715176715,5.40205,30
120,2.955446853516658,8.437006237006237,5.8474954104379755,5.3765,30
121,2.9526955602536997,8.485738255033556,5.899530271398747,5.401,30
122,2.959068175835746,8.480817875210793,5.865108383389919,5.38155,30
123,2.958256760304542,8.495329087048832,5.878258602711157,5.38235,30
124,2.958715596330275,8.483561058923996,5.850247202706219,5.36385,30
125,2.966536458333333,8.462986735130508,5.85613392623594,5.35575,30
126,2.9657268494568028,8.468427835051546,5.8403836048344715,5.34085,30
127,2.959083890890376,8.466108966108965,5.8513084853291035,5.3369,30
128,2.9498843484965303,8.455907534246576,5.839252584150543,5.32625,30
129,2.955618265777322,8.44015444015444,5.86714399363564,5.332,30
130,2.951940375224878,8.47842802221273,5.824973460721869,5.32825,30
131,2.9569341194565495,8.466623876765084,5.86164274322169,5.3373,30
132,2.9602708226877876,8.466509231429798,5.868645195634815,5.33535,30
133,2.963175331294597,8.450321199143469,5.867548783747661,5.33095,30
134,2.964068054850178,8.469953449005502,5.848067045147337,5.3319,30
135,2.9536239229599595,8.480491942324003,5.9063852813852815,5.3482,30
136,2.9518209408194234,8.454201680672268,5.894708128750682,5.34025,30
137,2.9384830035514966,8.455661948376353,5.921088621444201,5.35415,30
138,2.941064154786151,8.492170969107068,5.962658398490159,5.3735,30
139,2.944416114227435,8.468094038623006,5.898538961038961,5.352,30
140,2.9457492979320907,8.473916701724864,5.917296276308688,5.36105,30
141,2.9468845760980593,8.484683172471675,5.905566063226155,5.36155,30
142,2.9530773143438456,8.497481108312343,5.8927021161150295,5.3573,30
143,2.947802895605791,8.482434127979925,5.9056372549019605,5.35725,30
144,2.943964421855146,8.491820469798657,5.911572942135289,5.35895,30
145,2.9366250954441333,8.485930281394372,5.907994579945799,5.35435,30
146,2.941730279898219,8.490977759127151,5.884187686465961,5.349,30
147,2.930196880593199,8.493248945147679,5.894460876579726,5.35105,30
148,2.9376600102406556,8.482300884955752,5.875302338081161,5.3465,30
149,2.9358350409836067,8.47023313905079,5.864780725500812,5.34715,30
150,2.939230769230769,8.50422654268808,5.918050348152116,5.3682,30
151,2.94846547314578,8.484702430846605,5.86298596112311,5.34895,30
152,2.9447429009976975,8.50869380831213,5.903428877578355,5.3612,30
153,2.947765006385696,8.48234552332913,5.8492984349703185,5.33975,30
154,2.9424790022906593,8.529399233063485,5.886009667024704,5.3499,30
155,2.9232925586136593,8.497017469109501,5.855323142933762,5.3248,30
156,2.922097759674134,8.501702852277566,5.861939296266452,5.32725,30
157,2.9281543538969284,8.492161016949153,5.866522561469873,5.32875,30
158,2.9228811402392467,8.498317914213624,5.857703763877606,5.33255,30
159,2.9197043079276064,8.52364864864865,5.885413858182798,5.3467,30
160,2.928425618780301,8.498749478949563,5.860809342748507,5.34445,30
161,2.9324635456638526,8.493985897967649,5.914538043478261,5.37075,30
162,2.9321685508735866,8.515355490113588,5.927097292950951,5.3767,30
163,2.926750772399588,8.471271651880016,5.905841557748733,5.356,30
164,2.926728586171311,8.472410865874364,5.8937101910828025,5.35125,30
165,2.9246185673648823,8.508602150537634,5.890099789915967,5.35215,30
166,2.922268362315079,8.50210970464135,5.790045009266613,5.32785,30
167,2.923547798905965,8.50679694137638,5.865904912004202,5.358,30
168,2.9279916208431525,8.506315789473684,5.818313189700473,5.3529,30
169,2.931650893796004,8.498742665549036,5.844750656167979,5.36985,30
170,2.9383905013192613,8.511189390799835,5.823018172241243,5.3784,30
171,2.9455314648334214,8.524821203197307,5.879458474355636,5.39865,30
172,2.9554232804232803,8.493190260008253,5.8134053199894655,5.3824,30
173,2.955364238410596,8.527303042934555,5.8805541035023525,5.41125,30
174,2.960191082802548,8.527151211361737,5.831292339760291,5.39485,30
175,2.9635735176814677,8.508988294314381,5.832726800103977,5.3938,30
176,2.9672785315243417,8.514985225833685,5.840909090909091,5.3942,30
177,2.974601063829787,8.495180217937971,5.7926829268292686,5.3779,30
178,2.977151965993624,8.503114617940199,5.813871473354232,5.3937,30
179,2.9747809928324926,8.516771488469601,5.854469854469855,5.40465,30
180,2.978537360890302,8.505409904286308,5.8185979597175,5.3924,30
181,2.9781688277322043,8.510521885521886,5.862548764629389,5.4017,30
182,2.977818853974122,8.488570241064007,5.811137378513265,5.38235,30
183,2.9698048523206753,8.511544920235096,5.880684788290643,5.40355,30
184,2.9647089807742955,8.509940778341793,5.856342797603543,5.3857,30
185,2.962105263157895,8.515079707022835,5.8569218870843,5.37385,30
186,2.9650248886560124,8.481891776736258,5.781803962460897,5.34035,30
187,2.9577685088633996,8.524664647338815,5.837269660005191,5.35375,30
188,2.9554545454545456,8.498700736249459,5.800052069773496,5.328,30
189,2.9545689878332904,8.482304704359086,5.797643979057591,5.3214,30
190,2.9567295272539393,8.480630055342699,5.772354497354497,5.3186,30
191,2.957091469681398,8.510813148788927,5.855900948366702,5.3415,30
192,2.9523687580025606,8.494823123382226,5.8042096902303415,5.31425,30
193,2.951888718734048,8.495066495066496,5.806051719541456,5.3146,30
194,2.949197860962567,8.517389437526836,5.8068910256410255,5.31595,30
195,2.953809162237408,8.492546848381602,5.8238313969197515,5.3165,30
196,2.947328629032258,8.501497005988025,5.87615051434759,5.3278,30
197,2.944514185287472,8.490618336886994,5.858523965141612,5.3151,30
198,2.9340356157511915,8.495762711864407,5.86312619764577,5.3166,30
199,2.926618163572504,8.5,5.909597607395323,5.3257,30
200,2.9286609829488466,8.482721843003413,5.8703653217011995,5.30955,30
0,0.0,0.0,0.0,0.0,31
1,4.927947598253275,7.606265220278946,7.5938099150917555,7.11105,31
2,4.569430051813471,7.907466383581033,7.797471412465775,7.51705,31
3,4.842045454545454,7.510791366906475,6.264255435525776,6.36435,31
4,4.540890688259109,7.283112582781457,5.4517665740373165,5.5605,31
5,4.112771739130435,7.170977011494253,4.946388420460933,5.02525,31
6,3.741352506801399,7.300613496932515,4.819274306093968,4.7846,31
7,3.4111313315134972,7.430044843049328,4.696671438797423,4.5776,31
8,3.1784179934293655,7.692602040816326,4.824224368193959,4.5103,31
9,3.0167474658439843,7.835478680611424,4.956387769613652,4.43405,31
10,2.876661296818365,7.898482658959537,5.060958904109589,4.36895,31
11,2.73756959109234,8.037593984962406,5.311899038461538,4.3697,31
12,2.678929765886288,8.081967213114755,5.46783058519237,4.3655,31
13,2.641199049533906,8.113920099875156,5.606252135292108,4.3858,31
14,2.6149373069234962,8.159485338120886,5.705237084217976,4.41475,31
15,2.5912328767123287,8.179895712630358,5.840300107181136,4.46525,31
16,2.602304147465438,8.218990120746433,5.837086814384308,4.5162,31
17,2.595510894064613,8.307012847965739,5.979166666666667,4.61255,31
18,2.6054199500288293,8.288247750132346,5.99828060522696,4.66555,31
19,2.631651556957036,8.255837563451777,5.928112313937754,4.71405,31
20,2.660778803693296,8.341116751269036,6.028215223097113,4.8062,31
21,2.6978380583316337,8.305791313030454,5.991596638655462,4.8402,31
22,2.7244435284418795,8.306051587301587,6.051883780332056,4.89185,31
23,2.744215134459037,8.284379492093915,5.998234916559692,4.9144,31
24,2.744114528101803,8.325060827250608,6.123684210526315,4.9826,31
25,2.7790447504302924,8.294776119402986,5.948410224438903,4.97835,31
26,2.7998907103825137,8.339782916470034,6.087568058076225,5.0607,31
27,2.8305272485600352,8.319809610154126,5.970426829268293,5.07135,31
28,2.8550236008091705,8.34041611332448,6.060145808019441,5.1493,31
29,2.8778259876684174,8.358596795149415,6.080464975845411,5.20405,31
30,2.894840351689033,8.386035653650255,6.1158940397351,5.2586,31
31,2.9106092684074336,8.392182130584192,6.165741011400176,5.3003,31
32,2.9418411037107517,8.379413015737985,6.112046444121916,5.31235,31
33,2.960862235067437,8.400461990760185,6.09979809633689,5.3443,31
34,2.979658952496955,8.404592901878914,6.135428571428571,5.38345,31
35,2.9988940771688375,8.401219512195121,6.0877268798617115,5.4,31
36,3.0066864784546805,8.427658697444352,6.220022624434389,5.45805,31
37,3.027070858283433,8.381780538302278,6.164942689404529,5.44265,31
38,3.039424280350438,8.387011400651465,6.120597351366582,5.4463,31
39,3.0470823941898324,8.429343308395678,6.182171618994723,5.471,31
40,3.0502254509018036,8.40393567498942,6.151028806584362,5.44555,31
41,3.054730749874182,8.379849812265332,6.049187103885368,5.41785,31
42,3.064309086332746,8.402743652743652,6.091352859135286,5.45315,31
43,3.0635859984890454,8.395124948791478,6.18701226309922,5.4857,31
44,3.0601664984863772,8.395675902602855,6.213875205254515,5.48345,31
45,3.0650150905432594,8.39655172413793,6.0920652474426324,5.4432,31
46,3.0567581172917193,8.382815734989649,6.132890365448505,5.4541,31
47,3.054703219315895,8.382110469909316,6.149388549193997,5.4606,31
48,3.054746358613762,8.422381152713504,6.175638560834935,5.46695,31
49,3.055999002244949,8.395117914770376,6.089955232232793,5.4308,31
50,3.043835616438356,8.374290348742903,6.148479681727763,5.45085,31
51,3.0398949474737367,8.421842434347646,6.223980016652789,5.47825,31
52,3.058055693684734,8.370065789473685,6.131133671742809,5.43965,31
53,3.050845350571855,8.418397009966778,6.1906162464986,5.46425,31
54,3.0445409429280397,8.386865793780688,6.125638116846285,5.4366,31
55,3.0394113245198304,8.390849405006156,6.182048396173326,5.46045,31
56,3.0439959889696664,8.390746025275174,6.149241146711636,5.4604,31
57,3.0495732931726907,8.428957208142917,6.176641729010806,5.47295,31
58,3.059184184184184,8.393346774193548,6.07122587968218,5.4435,31
59,3.058801404212638,8.426664009565563,6.175563802455039,5.4974,31
60,3.063819095477387,8.460780370072406,6.222693831352575,5.52185,31
61,3.08525,8.441597139451728,6.164513350559862,5.50595,31
62,3.0924674674674675,8.414384882375627,6.19803576663735,5.53175,31
63,3.0876795162509447,8.452895752895753,6.34001743679163,5.5964,31
64,3.097024415055951,8.45621414913958,6.282652765710976,5.59845,31
65,3.1103412881703876,8.45094696969697,6.2912214842622,5.6218,31
66,3.104280866614461,8.45511127876273,6.307418988061398,5.64965,31
67,3.1219963031423292,8.464058405091725,6.284443817052512,5.669,31
68,3.1379632098107173,8.455268022181146,6.284001128668171,5.69125,31
69,3.149502554450121,8.488246268656717,6.311996667592336,5.7191,31
70,3.1620119305856833,8.444812362030905,6.263494713411241,5.71255,31
71,3.180612523926716,8.449705232129698,6.330669605952053,5.7538,31
72,3.19273127753304,8.46132596685083,6.29482617027101,5.75635,31
73,3.2059150236045544,8.451495258935084,6.277413180202352,5.7675,31
74,3.2200669829751605,8.438967136150234,6.314418859649122,5.794,31
75,3.230272395394552,8.453551912568306,6.387791012452626,5.83045,31
76,3.234560906515581,8.442655571635312,6.320831084727469,5.81785,31
77,3.24054441260745,8.442903458213257,6.320433851098018,5.83475,31
78,3.253625290023202,8.448582848837209,6.314210526315789,5.8463,31
79,3.2737397420867524,8.443879404286234,6.267666232073012,5.84525,31
80,3.282923941994673,8.436034115138593,6.208169162069871,5.84665,31
81,3.3008955223880596,8.477509895645916,6.308705760785327,5.9038,31
82,3.3276785714285713,8.464544138929089,6.229747162022703,5.87235,31
83,3.337881934144171,8.483917600289121,6.230709476954946,5.879,31
84,3.31879988176175,8.507700770077008,6.223007712082262,5.86355,31
85,3.306613522291113,8.508424908424908,6.17975791913469,5.84235,31
86,3.307092407298411,8.495583364004416,6.168211068211068,5.82835,31
87,3.310617139514478,8.488723172062569,6.1602296450939455,5.82605,31
88,3.300322297099326,8.525836431226766,6.20977675134719,5.8398,31
89,3.3142188414277354,8.472212197762541,6.125032799790081,5.8147,31
90,3.3134699853587115,8.52454780361757,6.242905056759546,5.8606,31
91,3.312408330888824,8.493956043956043,6.151515151515151,5.82315,31
92,3.309307105108632,8.505990265818046,6.190542951822585,5.82765,31
93,3.307906295754026,8.48913043478261,6.122578145182123,5.80365,31
94,3.291423570595099,8.498705142434332,6.166968208839493,5.8115,31
95,3.2788152903414063,8.508029197080292,6.151056613618575,5.81255,31
96,3.2539659224441833,8.527913994718974,6.218250950570342,5.8215,31
97,3.263836017569546,8.502822732404969,6.097123217922607,5.76875,31
98,3.2630737943056363,8.496043707611152,6.088498975409836,5.75495,31
99,3.2450187698527286,8.50351201478743,6.079070981210856,5.75345,31
100,3.2349640287769783,8.53953313253012,6.153140346342724,5.7729,31
101,3.220820189274448,8.518242740134028,6.09746537758035,5.7446,31
102,3.204265674205554,8.520997375328085,6.154947916666667,5.7553,31
103,3.1947922595332954,8.492685671417854,6.17892670157068,5.74715,31
104,3.1754711593375213,8.499236058059587,6.1801546391752575,5.73505,31
105,3.1836301950805765,8.520960365853659,6.101328470955978,5.70425,31
106,3.1707969586032103,8.503822629969418,6.1134881294025565,5.69385,31
107,3.1555244755244756,8.538416763678697,6.152806652806653,5.69605,31
108,3.147497926458391,8.500390015600624,6.134590206860435,5.66075,31
109,3.138949373979314,8.506612213146635,6.129027962716378,5.64175,31
110,3.124697336561743,8.521995286724273,6.159352421728659,5.6329,31
111,3.097953216374269,8.510473235065943,6.131284153005464,5.6035,31
112,3.071334388185654,8.505312868949233,6.227842923370603,5.6096,31
113,3.0643603133159267,8.496303501945524,6.167222222222223,5.5774,31
114,3.0564620564620566,8.526004728132389,6.233268536517634,5.5886,31
115,3.046742209631728,8.487465726596161,6.207912457912458,5.5624,31
116,3.044953893442623,8.493335946687573,6.245980253878702,5.5696,31
117,3.0423664122137404,8.512997243009059,6.261540640045313,5.56805,31
118,3.041267036850076,8.491214369386958,6.251653724475122,5.55325,31
119,3.0235457063711912,8.48733930658356,6.30574812247256,5.5624,31
120,3.020843797086891,8.50562015503876,6.329842931937173,5.57355,31
121,3.010590015128593,8.503246753246753,6.313524590163935,5.57685,31
122,3.019828239454408,8.504617160446326,6.390470656595003,5.6055,31
123,3.01858407079646,8.517421602787456,6.366117850953207,5.59785,31
124,3.026136363636364,8.474187380497131,6.343795620437956,5.5871,31
125,3.0187769601623953,8.504787437763309,6.3919663573085845,5.61425,31
126,3.0300685105303224,8.49282945736434,6.4195171026156945,5.61865,31
127,3.0256866734486265,8.482884615384615,6.343281430219147,5.5951,31
128,3.0427199191102123,8.50808003078107,6.371843251088534,5.61005,31
129,3.0358314408276557,8.527124430955993,6.346809761834755,5.6094,31
130,3.0416036308623298,8.516116941529235,6.410724896019014,5.63625,31
131,3.0328864153807236,8.522270901788975,6.4159613059250304,5.65555,31
132,3.035350966429298,8.556379821958457,6.534104389086595,5.7036,31
133,3.033614519427403,8.507363505747126,6.455357142857143,5.68805,31
134,3.0296468161897394,8.558823529411764,6.592619817700676,5.74535,31
135,3.0427828348504553,8.535390199637023,6.470147058823529,5.7213,31
136,3.062319979052108,8.542680711950599,6.501604434072346,5.75005,31
137,3.0692755156002116,8.540049839800641,6.465092402464066,5.76365,31
138,3.0802880768204854,8.561469534050179,6.5215255706443225,5.80055,31
139,3.0965359828141783,8.534622144112477,6.466919265520256,5.80005,31
140,3.1113961652714015,8.570430107526882,6.536641003706872,5.8357,31
141,3.1267968538106863,8.525650160313502,6.4650598973188815,5.81265,31
142,3.141716296697347,8.529727793696274,6.487478656801366,5.82175,31
143,3.133115111838516,8.529547062986554,6.449543899657924,5.82155,31
144,3.148016415868673,8.536044034090908,6.497024652876169,5.84715,31
145,3.149876475432336,8.555400209716883,6.458381006864989,5.85305,31
146,3.1570327552986512,8.549114890662965,6.489529546758463,5.8722,31
147,3.162565662150954,8.562739630533287,6.541121229368241,5.8991,31
148,3.1794516754361672,8.548186344238976,6.539977634889572,5.8912,31
149,3.183526810392482,8.51863354037267,6.43642365097589,5.86295,31
150,3.177089097952407,8.572081575246132,6.559429700734048,5.90945,31
151,3.1801000555864367,8.539537292817679,6.475185396463206,5.88745,31
152,3.1803806325216906,8.56357569371268,6.527932960893855,5.9114,31
153,3.193380281690141,8.546400545888774,6.434498437055982,5.9029,31
154,3.2004273504273506,8.547684391080617,6.5398601398601395,5.953,31
155,3.2166714655917072,8.561541084214115,6.5,5.96435,31
156,3.2348090277777777,8.55580204778157,6.50415052573326,5.9754,31
157,3.242982456140351,8.55744822979292,6.482571109871723,5.99585,31
158,3.2525133057362505,8.596517917511832,6.511475409836065,6.02605,31
159,3.266356542617047,8.566316480630334,6.433600220872446,6.0279,31
160,3.2835753176043556,8.603582291314634,6.569076305220883,6.0849,31
161,3.3013426914861155,8.53473132372215,6.43203486788341,6.04785,31
162,3.310185185185185,8.575833333333334,6.541622340425532,6.1049,31
163,3.3314711359404097,8.561112951308381,6.478717744080873,6.09335,31
164,3.345502977123159,8.551764705882354,6.458137715179968,6.08775,31
165,3.352092580849715,8.551020408163266,6.385898109243698,6.0868,31
166,3.360127591706539,8.564771976206213,6.439176868976296,6.1171,31
167,3.3719923002887393,8.570387545544882,6.437758799171843,6.126,31
168,3.3717783505154637,8.564414114513982,6.407245632065776,6.11305,31
169,3.370993849142117,8.561437908496732,6.3744481952739545,6.1159,31
170,3.371623820370973,8.609443507588534,6.439929328621908,6.1403,31
171,3.3547751887102066,8.568617724867725,6.294604224993637,6.0865,31
172,3.35504617414248,8.576086956521738,6.386431411530815,6.11195,31
173,3.3507413509060955,8.564592492390936,6.292664670658683,6.0716,31
174,3.3417596848325672,8.570133424563805,6.283552468370131,6.05585,31
175,3.3285245901639344,8.55881361644759,6.2356264122520715,6.03825,31
176,3.3251312335958003,8.611033519553073,6.2940313111545985,6.0527,31
177,3.324811537200918,8.5660345411446,6.143393393393393,5.99885,31
178,3.324656188605108,8.602444903581267,6.240846115784265,6.03605,31
179,3.3165632146357398,8.5987423521414,6.177383037277958,6.01405,31
180,3.3159960745829244,8.600309172105806,6.224454365079365,6.02695,31
181,3.312848246476565,8.619015280135823,6.166083916083916,6.01795,31
182,3.316710268149117,8.64722417427969,6.2320556640625,6.0279,31
183,3.3141420694129096,8.595229865191842,6.142147117296223,5.97995,31
184,3.313889784079923,8.592579628981449,6.201485148514852,5.9886,31
185,3.3068545803971814,8.593335659455688,6.180832502492523,5.975,31
186,3.30377538071066,8.599892971815912,6.210259579728059,5.96395,31
187,3.2857142857142856,8.577824414130815,6.124620829120324,5.9218,31
188,3.271086212262683,8.608979000724114,6.245341614906832,5.94255,31
189,3.2681915873503224,8.558448459086078,6.121811224489796,5.88025,31
190,3.248852157943067,8.566464718460441,6.197733638910109,5.899,31
191,3.230510547233262,8.58767857142857,6.1877067956222955,5.8924,31
192,3.234042553191489,8.570200573065902,6.180704441041348,5.8784,31
193,3.226244343891403,8.595151953690303,6.184264218311656,5.87005,31
194,3.211284513805522,8.587926033357505,6.154475703324808,5.84495,31
195,3.2044913741820347,8.586113125453227,6.159278350515464,5.8352,31
196,3.19008875739645,8.593946105574013,6.194962925083099,5.8292,31
197,3.183756938358165,8.56708440840398,6.148680124223603,5.7899,31
198,3.167726090725224,8.586883408071749,6.18858400207093,5.78485,31
199,3.1517270910648016,8.560848529959062,6.1514435695538054,5.74805,31
200,3.126600284495021,8.582924990576705,6.1912839248434235,5.74855,31
0,0.0,0.0,0.0,0.0,32
1,4.917701025364274,7.610383847348569,7.561126373626373,7.0935,32
2,4.598078867542973,7.967120954003407,7.763495720868993,7.5102,32
3,4.979861910241657,7.5568587455379905,6.337517433751743,6.45865,32
4,4.568568994889268,7.254307116104869,5.565745561340275,5.6741,32
5,4.129565217391304,7.079313543599258,5.081561761845213,5.1327,32
6,3.7606979642708764,7.264764764764765,4.8575978161965425,4.83405,32
7,3.487353778058805,7.4234360410831,4.735258411377038,4.62845,32
8,3.265668969045792,7.5758354755784065,4.832554833468724,4.5402,32
9,3.086572052401747,7.724043715846994,4.968833051461706,4.4597,32
10,2.9192564909520065,7.8664310954063605,5.137674950014282,4.39595,32
11,2.768078416867024,7.994272237196766,5.448536506915407,4.377,32
12,2.6687892376681615,8.085461689587426,5.646997929606625,4.359,32
13,2.622243781972129,8.15214606021781,5.789530685920577,4.3628,32
14,2.5763459841129746,8.244978697504564,5.746842496285289,4.3612,32
15,2.5523877405559516,8.229752530933633,5.85191570881226,4.423,32
