Generation,fit_O,fit_Y,fit_B,fit_total,sim
53,7.3396946564885495,9.912751677852349,6.297300192843369,7.88835,17
54,7.318818040435459,9.91753601589667,6.254159556313994,7.86595,17
55,7.382994732881866,9.932120901639344,6.345395426893225,7.88355,17
56,7.401465201465202,9.923913043478262,6.2377908195346885,7.82095,17
57,7.381054131054131,9.891609317098995,6.281029472810295,7.79955,17
58,7.466731898238748,9.885513361462728,6.402992671009772,7.8041,17
59,7.418027433050294,9.865310610225398,6.214448354377976,7.7269,17
60,7.360742705570292,9.908401849948612,6.05,7.74935,17
61,7.317394317394317,9.917893686049414,6.29021978021978,7.89205,17
62,7.348812095032398,9.901210175351938,6.365190705830776,7.93355,17
63,7.423680456490728,9.893702770780857,6.415514261019879,7.9377,17
64,7.421496698459281,9.884797475013151,6.461323681489142,7.8938,17
65,7.406131718395155,9.88030095759234,6.336683917197452,7.77315,17
66,7.476153846153847,9.900085640879245,6.130075043294208,7.6257,17
67,7.440845070422535,9.849897089091444,5.972678123189805,7.4998,17
68,7.430461329715061,9.85160465776768,5.864035964035964,7.49895,17
69,7.359554355165429,9.8756038647343,5.932923012726893,7.61325,17
70,7.384666666666667,9.900675149311867,6.107119810711981,7.75965,17
71,7.324061662198392,9.884556962025316,6.327665642825801,7.8813,17
72,7.333215297450425,9.918294190358468,6.402487343165309,7.95605,17
73,7.388655462184874,9.951775371442961,6.439795696587698,7.9699,17
74,7.375432525951557,9.903831610789009,6.3424149956408025,7.9045,17
75,7.422068965517242,9.898641722193746,6.379087779690189,7.90365,17
76,7.451702571230021,9.887005649717514,6.317013070494965,7.87045,17
77,7.454827586206896,9.914008675682572,6.262578276830058,7.86645,17
78,7.429811866859624,9.915844090103771,6.288193700449968,7.87925,17
79,7.4023581429624175,9.975231006160165,6.277333052454182,7.8707,17
80,7.444365698086464,9.941044579266684,6.213839099624844,7.80045,17
81,7.394097222222222,9.925458410842413,6.210652491140296,7.77895,17
82,7.3577181208053695,9.922795079822036,6.132864150138622,7.7635,17
83,7.357469015003262,9.953205791106514,6.189062839747772,7.82415,17
84,7.390573500329598,9.926065162907268,6.225906966392166,7.87895,17
85,7.437541091387245,9.925277435265105,6.336460216998192,7.9592,17
86,7.388264230498946,9.908844542990884,6.50929614873838,8.01425,17
87,7.431365576102418,9.889579107505071,6.53,7.98175,17
88,7.400279916025193,9.90914899054434,6.374302275654787,7.9041,17
89,7.377296105804556,9.876776026866443,6.351300335570469,7.85565,17
90,7.352333588370314,9.87267163384779,6.359777102330294,7.80965,17
91,7.415460776846915,9.883649553571429,6.260631001371742,7.71075,17
92,7.346938775510204,9.89410603496898,6.0414149288637695,7.5803,17
93,7.3494101318528795,9.892100744132799,5.997828232971372,7.55325,17
94,7.404140127388535,9.911177644710579,5.992382693479586,7.58835,17
95,7.378148614609572,9.898075359175929,5.981791234384925,7.64825,17
96,7.3586052463211775,9.888311688311688,6.12807935469806,7.7681,17
97,7.388208762886598,9.913538700491845,6.370229007633588,7.897,17
98,7.419869706840391,9.898484452573818,6.431759379042691,7.91015,17
99,7.3936454849498325,9.911597204245405,6.330137871607066,7.87265,17
100,7.435020519835842,9.912314886983632,6.292066538707614,7.8526,17
101,7.5396174863387975,9.89948938457404,6.28920041536864,7.81565,17
102,7.455892487939352,9.866454469969554,6.2450364667747165,7.72915,17
103,7.364445910290238,9.91386735572782,6.203959208158368,7.67205,17
104,7.384565499351492,9.88552332195677,6.046539862403885,7.60265,17
105,7.382669196710943,9.916001064962726,5.865858889127171,7.6269,17
106,7.330877642536835,9.941548771407296,5.996371882086168,7.7942,17
107,7.357379219060225,9.947966507177034,6.280923648178232,7.9764,17
108,7.303507516105942,9.93468626078843,6.393999073215941,8.03895,17
109,7.327702702702703,9.95,6.53793256433008,8.06255,17
110,7.3083462132921175,9.930132113821138,6.535534591194969,7.97165,17
111,7.258582089552239,9.931974589730016,6.354465383039738,7.8272,17
112,7.3041198501872655,9.882077991452991,6.217232269863849,7.73445,17
113,7.310751104565537,9.896080596191002,6.29866507272365,7.73945,17
114,7.292815674891147,9.904098132143853,6.188182720953327,7.6733,17
115,7.298683298683299,9.908265847528623,6.152632636655949,7.6629,17
116,7.2472067039106145,9.883337762423599,6.116233090530697,7.69575,17
117,7.283333333333333,9.923547798905965,6.279446470714439,7.829,17
118,7.316265060240964,9.928464232116058,6.312999112688554,7.90835,17
119,7.273749093546048,9.94525018129079,6.424397859054416,7.9981,17
120,7.301487862176978,9.95774647887324,6.476764386536374,8.01555,17
121,7.3362136684996075,9.92442904798563,6.505486542443064,7.9436,17
122,7.298013245033113,9.926242868785655,6.390423387096774,7.8153,17
123,7.300916138125441,9.915866741953698,6.289442349672554,7.71745,17
124,7.319972826086956,9.933305251333895,6.093013891685122,7.64115,17
125,7.358865710560626,9.92530779753762,6.015381417584702,7.65055,17
126,7.4035087719298245,9.921251348435815,6.117482215994826,7.7405,17
127,7.348484848484849,9.936115404430705,6.207553551296505,7.847,17
128,7.281801007556675,9.98015395718066,6.2556991774383075,7.9669,17
129,7.362825788751715,10.00208719851577,6.3289598108747045,8.06355,17
130,7.322507552870091,9.966882067851373,6.431614091641722,8.0814,17
131,7.402592301649647,9.929771178188899,6.531067330591037,8.0382,17
132,7.371847030105777,9.879963898916968,6.4483956672797875,7.89265,17
133,7.418833727344365,9.848918843021623,6.341876208897485,7.7274,17
134,7.377581120943953,9.864138548820543,6.148064211520302,7.5593,17
135,7.353632478632479,9.914806996381182,5.903125,7.43705,17
136,7.322108843537415,9.936769859813085,5.766842929886408,7.42325,17
137,7.315910585141355,9.921296296296296,5.851678535096643,7.5248,17
138,7.342456140350877,9.924538399785925,5.981810665564283,7.6491,17
139,7.277346780449961,9.92423076923077,5.995427146123467,7.6929,17
140,7.309184481393507,9.940858832604782,6.084777227722772,7.73905,17
141,7.346508058326938,9.91290154087229,6.122534921939195,7.73335,17
142,7.280837858805276,9.889282899921199,6.171288743882545,7.72975,17
143,7.300755033557047,9.857180224954224,6.194282848545637,7.7265,17
144,7.3357385398981325,9.881786573950254,6.148239228801889,7.6841,17
145,7.291902834008098,9.894228075091062,6.14626635873749,7.6254,17
146,7.456488549618321,9.846301208370173,6.118746460260525,7.55875,17
147,7.500374251497006,9.833089739842151,5.866774747282091,7.4419,17
148,7.466592427616926,9.885789014821272,5.862336914811972,7.4629,17
149,7.471077368040492,9.864183381088825,5.849717183538131,7.475,17
150,7.40947666195191,9.880845070422534,5.892374900714853,7.5228,17
151,7.406380027739251,9.861663399607952,6.037196711449769,7.60035,17
152,7.417311752287122,9.85237572095578,6.067739975698664,7.6375,17
153,7.394145677331518,9.869625137816978,6.095043850703651,7.6553,17
154,7.401226597805035,9.88188202247191,6.184113678184421,7.68905,17
155,7.443661971830986,9.912419036891016,6.160800842992624,7.7116,17
156,7.460276338514681,9.914339419978518,6.134611147829919,7.77245,17
157,7.466784244562023,9.951464968152866,6.1603795153177865,7.8706,17
158,7.376178504085481,9.96656649135988,6.373528079710145,7.96775,17
159,7.3951663527934715,9.961646998460749,6.48092703481925,7.98335,17
160,7.440245478036176,9.882397959183674,6.349955869373345,7.90345,17
161,7.43039283252929,9.8693094629156,6.44147445570166,7.92525,17
162,7.414450035945363,9.86790757381258,6.399554518455664,7.89165,17
163,7.439269746646795,9.857217030114226,6.3441531419059505,7.84435,17
164,7.440828402366864,9.876481681034482,6.3017625607779575,7.7827,17
165,7.400566171266808,9.88779250070482,6.238095238095238,7.6969,17
166,7.431011826544021,9.860411899313501,6.118827780008029,7.6266,17
167,7.4311224489795915,9.871048951048952,6.085237801111798,7.6497,17
168,7.295528191834089,9.90915172598341,6.15042372881356,7.73175,17
169,7.325688073394495,9.898326898326898,6.242209631728045,7.82795,17
170,7.329666666666666,9.902358610195282,6.413539609392144,7.9266,17
171,7.307821982467971,9.899316109422493,6.5073320201356974,7.9652,17
172,7.252112676056338,9.90081220772828,6.467234890413992,7.97375,17
173,7.28300395256917,9.905699608610567,6.514633096621476,7.9981,17
174,7.393355209187859,9.888945491594498,6.4593202883625125,7.91965,17
175,7.4304043545878695,9.856755290287575,6.37997215592681,7.7966,17
176,7.378990348923534,9.86484593837535,6.203816643714342,7.6691,17
177,7.361049519586105,9.860709219858157,6.125829754002343,7.6095,17
178,7.4519832985386225,9.872856727695437,6.082877782116361,7.58375,17
179,7.306551724137931,9.878643497757848,6.0016057808109196,7.57415,17
180,7.322436338609773,9.878443434073281,6.003431780366056,7.64395,17
181,7.416316526610644,9.843442198030067,6.141281289775138,7.75165,17
182,7.387777777777778,9.825802310654685,6.312828601472135,7.82625,17
183,7.446360153256705,9.867344209681733,6.380347054075868,7.82325,17
184,7.385135135135135,9.872175141242938,6.240152106084244,7.6784,17
185,7.299636363636363,9.913391557496361,6.0894990366088635,7.5694,17
186,7.35993031358885,9.879678362573099,5.940719144800777,7.4915,17
187,7.394736842105263,9.89453125,5.9154693957882305,7.50705,17
188,7.31767571329158,9.878945923689267,5.872154471544715,7.53955,17
189,7.400873655913978,9.917209554831704,5.997100248550124,7.65015,17
190,7.359251968503937,9.939881910896403,6.090526315789473,7.71815,17
191,7.398154477101846,9.895891809134984,6.021113035946297,7.7411,17
192,7.374355195283714,9.92196319018405,6.059982486865149,7.8121,17
193,7.347328244274809,9.907022265720578,6.1740169454703455,7.8534,17
194,7.367924528301887,9.92860708936595,6.237095737845363,7.86575,17
195,7.368483412322274,9.924082453494218,6.146972245584525,7.80415,17
196,7.367030201342282,9.916393442622951,6.093743547387983,7.7612,17
197,7.3040308747855915,9.891657922350472,6.178116288331342,7.725,17
198,7.3916396103896105,9.885992108229988,6.213122605363985,7.66145,17
199,7.286752827140549,9.853697749196142,6.100823815764838,7.5315,17
200,7.305361305361306,9.871705763104547,5.8970532319391635,7.45075,17
0,0.0,0.0,0.0,0.0,18
1,8.898487261146498,9.866487110427087,10.01004366812227,9.6562,18
2,8.23827392120075,9.797831070357962,9.0878026356114,9.3999,18
3,7.9468531468531465,9.822699798522498,8.182129514321295,8.89815,18
4,7.691919191919192,9.715957797560172,7.080485829959514,7.92825,18
5,7.455276381909548,9.658536585365853,6.09192037470726,7.0026,18
6,7.328333333333333,9.692942942942944,5.311526021758306,6.42895,18
7,7.360795454545454,9.755088195386703,4.948675756151074,6.351,18
8,7.3286944996686545,9.836617100371747,4.89458714014825,6.5913,18
9,7.234587929915639,9.909861325115562,5.053989259685462,6.96575,18
10,7.195442875481387,9.95971242539338,5.427249789739276,7.3734,18
11,7.185397039030955,9.938273132112815,5.869297853309481,7.70955,18
12,7.324965132496513,9.937083729781161,6.206785878037597,7.93535,18
13,7.370264474624732,9.900306026365348,6.3804272915230875,8.01415,18
14,7.427165354330708,9.862506035731531,6.556451612903226,8.0364,18
15,7.3119266055045875,9.832567049808429,6.562320916905444,7.9325,18
16,7.3221393034825875,9.85388888888889,6.393916056988833,7.75145,18
17,7.313220599538816,9.880649926144756,6.116861121565676,7.54655,18
18,7.265254845656855,9.911341134113412,5.958854759196056,7.4582,18
19,7.249485949280329,9.960120932911028,5.781669297553275,7.447,18
20,7.299727520435967,9.987221315932572,5.764936135146271,7.5432,18
21,7.320754716981132,9.978806695464362,6.018391521197008,7.6786,18
22,7.335875331564987,9.933632998413538,6.0704883227176225,7.72235,18
23,7.3418021680216805,9.918207866631935,6.229669156883672,7.80985,18
24,7.4082939986513825,9.898967741935484,6.267449375269281,7.84385,18
25,7.373149394347241,9.894819466248038,6.383525149190111,7.8726,18
26,7.403573836817262,9.883815789473685,6.370998516005936,7.859,18
27,7.408660351826793,9.865828364013481,6.278563772775992,7.8292,18
28,7.431666666666667,9.88437821171634,6.304253472222222,7.86675,18
29,7.423026315789474,9.894297456974057,6.354371048615653,7.8949,18
30,7.438005390835579,9.890146642655004,6.434327068481314,7.92655,18
31,7.410015060240964,9.89139867279224,6.328355069415229,7.868,18
32,7.3765625,9.890007951232441,6.33515261774813,7.8097,18
33,7.417038690476191,9.873123760974229,6.29180487804878,7.7076,18
34,7.345890410958904,9.861167586407204,6.151265450264861,7.603,18
35,7.309844908968308,9.865373725934315,6.074022066198596,7.5964,18
36,7.349866844207723,9.878085573230939,6.079863973619126,7.65545,18
37,7.366333333333333,9.906019007391764,6.100700339558574,7.732,18
38,7.298497267759563,9.89426433915212,6.117653557224923,7.80495,18
39,7.383687943262411,9.898170731707317,6.318708240534521,7.93645,18
40,7.263824884792626,9.8936978911231,6.477380952380952,7.97295,18
41,7.328088119590873,9.895822655048693,6.49171327946965,7.9263,18
42,7.311627906976744,9.893746616134273,6.349282296650718,7.78275,18
43,7.319367588932806,9.86494332319602,6.200468933177023,7.66745,18
44,7.215827338129497,9.888502227171493,6.0878417684700405,7.59415,18
45,7.37673231218089,9.913778036702592,6.078137028483448,7.57295,18
46,7.2804704205274415,9.887442791762014,5.992452460301902,7.53485,18
47,7.268965517241379,9.911310693236038,6.003910166432725,7.57955,18
48,7.2587268993839835,9.936466372657112,6.067705151700265,7.6453,18
49,7.343118686868687,9.94083969465649,6.086457455770851,7.6993,18
50,7.358399029714978,9.916231050705697,6.17182320441989,7.8001,18
51,7.416615003099814,9.906944791406445,6.303946167883212,7.9257,18
52,7.464309764309764,9.895807945405801,6.4649818676337265,8.02105,18
53,7.4211895910780665,9.89101315148563,6.452736865245109,7.99475,18
54,7.326619273301738,9.883021728145527,6.481051088777219,7.9346,18
55,7.270816491511722,9.907133243607,6.449088748019017,7.8354,18
56,7.279457364341085,9.894063027574564,6.17455391776571,7.639,18
57,7.311064718162839,9.920930904885806,6.021257836990595,7.5555,18
58,7.3776932826362485,9.893864495492876,6.003311258278146,7.55815,18
59,7.4550528789659225,9.90433783395576,6.0356030724517336,7.6239,18
60,7.447712418300654,9.870074547390841,6.00274062705547,7.6985,18
61,7.4668525402726145,9.881562262236875,6.1907494935854155,7.852,18
62,7.508637236084453,9.864517753714429,6.397783251231527,7.94805,18
63,7.52012987012987,9.849974528782475,6.4644905161005735,7.9562,18
64,7.526084010840108,9.870938628158845,6.398299612569953,7.91145,18
65,7.46531184302733,9.891766268260293,6.348585690515807,7.84195,18
66,7.433701657458563,9.899301675977654,6.252614641995173,7.72915,18
67,7.374189364461738,9.899713876967096,6.10809993955269,7.6285,18
68,7.390367553865652,9.949145418884841,5.983824438491655,7.621,18
69,7.328662420382166,9.962652232746956,5.954487856388596,7.65125,18
70,7.3496932515337425,9.983243967828418,6.085344827586207,7.74535,18
71,7.384661835748792,9.947743467933492,6.161141602634467,7.7985,18
72,7.431023521932613,9.919727716414076,6.207212174680194,7.845,18
73,7.450718685831622,9.922651222651222,6.256983240223463,7.8555,18
74,7.398443291326909,9.92206585236325,6.253633572159672,7.7896,18
75,7.3997545008183305,9.894436717663421,6.209434690333784,7.67965,18
76,7.333877551020408,9.848084735925712,6.029742916119347,7.5053,18
77,7.2860447185813415,9.87043239951279,5.984037645322015,7.4292,18
78,7.284090909090909,9.875989044430918,5.876448598130841,7.3827,18
79,7.2592592592592595,9.938895417156287,5.7930469953775034,7.41015,18
80,7.237132352941177,9.933582917359956,5.8198251887167265,7.496,18
81,7.32409460458241,9.915003990422985,5.876943535188216,7.59065,18
82,7.300228310502283,9.915339157245633,6.01846057571965,7.70355,18
83,7.363113496932515,9.939860320744955,6.158488612836439,7.77745,18
84,7.408987052551409,9.8941393875396,6.18075117370892,7.74865,18
85,7.401785714285714,9.892262224610425,6.151094446696392,7.71165,18
86,7.390756302521009,9.908518617733726,6.033684645587932,7.67395,18
87,7.385537790697675,9.901055069480185,5.980265934993668,7.69725,18
88,7.366116295764537,9.927083333333334,6.042180402336145,7.77435,18
89,7.359513274336283,9.907054455445545,6.224370112945265,7.8661,18
90,7.31339352896915,9.933546640413487,6.284071180555555,7.90365,18
91,7.35117302052786,9.917123629112663,6.353589965397924,7.91935,18
92,7.356625633598841,9.90215792054929,6.253248183219555,7.89365,18
93,7.358359133126935,9.902597402597403,6.286043956043956,7.92835,18
94,7.371168185584093,9.896372430471583,6.358200944611421,7.9435,18
95,7.335904027420737,9.897790055248619,6.369717584003299,7.88735,18
96,7.248075278015397,9.908003190640787,6.312426035502958,7.7741,18
97,7.297274979355905,9.880550258785073,6.090953497459945,7.6282,18
98,7.347451274362818,9.897733554449973,6.022781299524564,7.60145,18
99,7.368818681318682,9.90949720670391,6.07745769540693,7.63735,18
100,7.416613621896881,9.874966060276948,6.080594184576485,7.68795,18
101,7.405583437892095,9.883921669672764,6.165635359116022,7.80635,18
102,7.399652777777778,9.894523575638507,6.331885026737968,7.93635,18
103,7.340401785714286,9.94347609561753,6.471551724137931,7.98265,18
104,7.297628156082632,9.889681943400952,6.357021276595745,7.89055,18
105,7.377558479532164,9.895364064955475,6.436019941836311,7.8856,18
106,7.411387900355872,9.883679606342264,6.371075551954628,7.80215,18
107,7.44179523141655,9.869540873460247,6.218612554978009,7.69715,18
108,7.408741258741259,9.87796469939327,6.072815533980583,7.6436,18
109,7.412982456140351,9.85754793410748,6.074096880131363,7.6659,18
110,7.375722543352601,9.888621794871796,6.170669129720854,7.72945,18
111,7.419793966151582,9.889605263157895,6.102974592026441,7.72085,18
112,7.384473877851361,9.905172413793103,6.154691028536235,7.73575,18
113,7.386413440467495,9.876445280989513,6.193811074918567,7.72665,18
114,7.360573476702509,9.905960805661405,6.153721354694788,7.70065,18
115,7.309573002754821,9.905075187969924,6.09846600331675,7.6919,18
116,7.349217154526889,9.927898455901596,6.124097664543524,7.7575,18
117,7.3697657913413765,9.924342944628732,6.196703767123288,7.82285,18
118,7.381804623415362,9.904939542063287,6.2892917015926235,7.8412,18
119,7.310224632068164,9.893444798301486,6.315017202995345,7.79185,18
120,7.378274268104777,9.901575931232092,6.329911742133538,7.7125,18
121,7.281838733986436,9.895839480672764,6.082040121120364,7.53375,18
122,7.288707386363637,9.902761627906976,5.904600155279503,7.47485,18
123,7.257859531772575,9.915138242540378,5.827493816982687,7.53455,18
124,7.337948395217118,9.94496487119438,5.98872591943958,7.7235,18
125,7.35568704799474,9.917056362293872,6.205615942028985,7.8885,18
126,7.384671532846715,9.931054872280038,6.323830077237619,7.9943,18
127,7.266457680250784,9.94799335074804,6.456015953910924,8.0299,18
128,7.368421052631579,9.933673469387756,6.45723614914683,7.9666,18
129,7.388978930307942,9.897329773030707,6.399621589324836,7.8316,18
130,7.364925373134328,9.888446215139442,6.203653322969297,7.6541,18
131,7.362724757952973,9.92202786836644,6.102393360355144,7.573,18
132,7.351694915254237,9.934627927660836,5.962890241507952,7.5156,18
133,7.366545893719807,9.925867052023122,5.925675675675675,7.54835,18
134,7.44393063583815,9.89582757667864,6.022468286390024,7.67015,18
135,7.490860849056604,9.90521078816444,6.135340022296544,7.80495,18
136,7.475387727579231,9.880103295622233,6.217928555380813,7.89345,18
137,7.401851851851852,9.910950514453699,6.358471978984238,7.94945,18
138,7.501099706744868,9.898262402417528,6.3486602357985,7.9154,18
139,7.397553516819572,9.899462090163935,6.311299081035923,7.8542,18
140,7.438438438438438,9.907866666666667,6.257726718178121,7.7838,18
141,7.342383107088989,9.900026838432636,6.101455133387227,7.68135,18
142,7.3792840822543795,9.893943436499466,6.026928528042114,7.65385,18
143,7.382043576258452,9.924629878869448,6.063988696003229,7.67365,18
144,7.374181818181818,9.90488608289871,6.1103974307507025,7.6665,18
145,7.40896551724138,9.900364349775785,6.105279004415897,7.6484,18
146,7.463753387533876,9.902518392756084,6.088677354709419,7.63945,18
147,7.40356897735072,9.90846429556107,5.954231082180635,7.5996,18
148,7.353250164149705,9.929916599408125,5.945273109243698,7.6408,18
149,7.408256880733945,9.9199016563147,6.012581344902386,7.73535,18
150,7.362751677852349,9.933118652464701,6.107534093449586,7.83895,18
151,7.281922525107604,9.94917483855537,6.236723163841808,7.9346,18
152,7.381006006006006,9.94610705596107,6.411913119789381,7.99355,18
153,7.340979782270606,9.920300751879699,6.39807366638442,7.9247,18
154,7.357985837922896,9.890637090533918,6.283388293487222,7.8185,18
155,7.366169544740973,9.848362855609233,6.2415,7.7287,18
156,7.317656129529684,9.860468357959297,6.224003127443315,7.67025,18
157,7.336206896551724,9.849693251533742,6.076771653543307,7.59775,18
158,7.350257542310523,9.884252841696702,6.059296781883194,7.6144,18
159,7.391180654338549,9.850307404437316,5.972903358747167,7.62285,18
160,7.381073241479333,9.872295514511872,6.182053405092113,7.746,18
161,7.363472622478386,9.900894972361147,6.204654061915645,7.7697,18
162,7.308668076109937,9.905896607431341,6.325559893158003,7.7948,18
163,7.2830381471389645,9.934823848238482,6.268897149938042,7.7705,18
164,7.342320819112628,9.906858924395946,6.150128040973112,7.77075,18
165,7.349206349206349,9.886380368098159,6.12304472350738,7.82655,18
166,7.335201793721973,9.920435510887772,6.281619451260317,7.94325,18
167,7.298344620015049,9.941291108404386,6.415462111257118,7.98015,18
168,7.374540103016924,9.930703348040488,6.5209899749373434,7.95075,18
169,7.3414275202354675,9.906486486486486,6.370977534911961,7.811,18
170,7.40757790368272,9.923023770038695,6.143460764587525,7.6894,18
171,7.341420534458509,9.903039268423884,6.005761316872428,7.6447,18
172,7.352459016393443,9.917609897341405,6.045070719864893,7.70765,18
173,7.288737201365188,9.924948240165632,6.198565617640762,7.79815,18
174,7.3658201784488675,9.948754174158747,6.291935483870968,7.872,18
175,7.389240506329114,9.91046277665996,6.205345501955671,7.84685,18
176,7.378494623655914,9.916076845298281,6.315551731555173,7.8882,18
177,7.348326359832636,9.894921875,6.37907321201862,7.86815,18
178,7.454545454545454,9.871345799315248,6.302954116907605,7.82255,18
179,7.3407243163340725,9.917051944519988,6.373943661971831,7.80755,18
180,7.328216374269005,9.926882902693787,6.112234681617942,7.66635,18
181,7.245276417074877,9.941514074883848,6.053135179153094,7.64625,18
182,7.245145631067961,9.951796090861068,6.028290025146689,7.6892,18
183,7.191678520625889,9.958504098360656,6.16183368869936,7.78885,18
184,7.175665946724262,9.959536852589641,6.18911860718172,7.84035,18
185,7.333333333333333,9.97565543071161,6.290528634361234,7.91815,18
186,7.307637401855818,9.932154107099588,6.2787343470483,7.93065,18
187,7.328030303030303,9.922879491566855,6.463172804532578,7.9927,18
188,7.288668320926385,9.905582097058083,6.453988367262152,7.9276,18
189,7.213746856663873,9.914832925835372,6.4565938353492,7.8199,18
190,7.258788332086762,9.937518956627237,6.324543421543049,7.64065,18
191,7.283132530120482,9.902769324406574,5.941071091834811,7.43225,18
192,7.337662337662338,9.908415841584159,5.74103468547913,7.4057,18
193,7.2892347600518805,9.91016384337684,5.807494338068767,7.51335,18
194,7.372470876762722,9.93839696723531,6.022027373823781,7.6886,18
195,7.416167664670659,9.912962470055895,6.208397113492237,7.8019,18
196,7.490214067278288,9.908391972895492,6.267888692579505,7.8646,18
197,7.409621993127148,9.869835739173718,6.282416611442456,7.88785,18
198,7.394628099173554,9.874055415617129,6.424967234600262,7.93505,18
199,7.491124260355029,9.878055055312581,6.382295296167247,7.90975,18
200,7.4143230869849575,9.879639175257733,6.330973644086256,7.8735,18
0,0.0,0.0,0.0,0.0,19
1,8.913985413985413,9.84382001493652,10.006485084306096,9.6647,19
2,8.061244019138757,9.816615272991111,9.110255665310866,9.39005,19
3,8.010179640718563,9.783473053892216,8.182264529058116,8.8364,19
4,7.778936392075078,9.592128801431127,7.081652257444764,7.8502,19
5,7.653914590747331,9.408835904628331,6.069986640938103,6.9622,19
6,7.557810107197549,9.482546705998033,5.407282282282282,6.51705,19
7,7.47892190739461,9.647629310344827,5.049574843574523,6.46785,19
8,7.406145624582498,9.727825464949929,5.01506921324689,6.6907,19
9,7.434320669671603,9.826746759405628,5.2803747161241485,7.0529,19
10,7.345401174168297,9.862364363221017,5.564451158106747,7.3426,19
11,7.362790697674418,9.876602127079357,5.877899751449876,7.5677,19
12,7.402912621359223,9.879632134162835,6.0946307344167865,7.6826,19
13,7.453471725125269,9.864772103239979,6.118423704898206,7.66935,19
14,7.397752808988764,9.855864537444933,6.012815418239619,7.5935,19
15,7.468865826538177,9.832112676056338,5.968829641246814,7.54265,19
16,7.422106824925816,9.848666861998241,6.005439969459821,7.5081,19
17,7.423691860465116,9.839751184834123,5.857374237804878,7.41735,19
18,7.418826739427012,9.847954949614701,5.811918604651162,7.40925,19
19,7.387741505662891,9.864541257934219,5.831710709318498,7.46305,19
20,7.294360385144429,9.892140697993954,5.911249235785612,7.561,19
21,7.313405797101449,9.887606157112527,6.015457543281121,7.6536,19
22,7.331926323867997,9.896103896103897,6.1372867587327375,7.71115,19
23,7.28663629460896,9.88875305623472,6.140743702518993,7.6713,19
24,7.435935198821797,9.890005662514156,6.143737769080235,7.6424,19
25,7.341381872213967,9.854894104178593,6.071705426356589,7.56445,19
26,7.313405797101449,9.872190201729106,6.011359223300971,7.53075,19
27,7.320970042796006,9.869148336153412,5.967735550277118,7.5409,19
28,7.324175824175824,9.898165891048453,5.965776796467282,7.5877,19
29,7.341660543717855,9.908391797085807,5.994323940806812,7.62825,19
30,7.33119335347432,9.880553338653897,6.057555419971528,7.66325,19
31,7.3121212121212125,9.908419107944049,6.083009609486813,7.6947,19
32,7.387339864355689,9.897856575813707,6.09920310584389,7.70565,19
33,7.256806475349522,9.889658848614072,6.148701165882594,7.7029,19
34,7.305420430854761,9.890456989247312,6.203470357364181,7.7336,19
35,7.360259032038173,9.926741393114492,6.201943167572085,7.76755,19
36,7.391637630662021,9.897527402498088,6.110404997845756,7.77995,19
37,7.29384965831435,9.939881246907472,6.234216763628528,7.8716,19
38,7.34624145785877,9.963220675944333,6.218287186091436,7.8738,19
39,7.300146412884334,9.955432828153095,6.337903395908036,7.87765,19
40,7.381188118811881,9.960820895522389,6.3242656185353745,7.83815,19
41,7.383841886269071,9.943980608672232,6.184726522187822,7.75345,19
42,7.419720186542305,9.919890260631002,6.200865265760198,7.7394,19
43,7.500958466453674,9.879492894956812,6.195212546430046,7.72185,19
44,7.463596764156814,9.893746541228555,6.1504498849131615,7.7143,19
45,7.4366729678638945,9.905932656333512,6.108863198458574,7.74045,19
46,7.458607095926412,9.853273427471116,6.162993672267074,7.79755,19
47,7.458611481975968,9.892764185320146,6.3873390557939915,7.8946,19
48,7.4996527777777775,9.870084811102544,6.290854572713643,7.8576,19
49,7.4087213599408726,9.893446786893573,6.295753715498939,7.86275,19
50,7.376132930513595,9.934923515685766,6.309296534550737,7.84895,19
51,7.415734526472781,9.86527814394938,6.215577476366626,7.76085,19
52,7.462670495333812,9.87177397446346,6.227060495330897,7.7408,19
53,7.399516574585635,9.892215568862275,6.187269372693727,7.724,19
54,7.416267942583732,9.915918367346938,6.215754833401892,7.7512,19
55,7.4268041237113405,9.918825100133512,6.1546875,7.74945,19
56,7.467148014440434,9.892452344152499,6.060109866892034,7.7427,19
57,7.411355311355312,9.916474210931487,6.188792739552554,7.80835,19
58,7.396085409252669,9.923126448622199,6.195140067911715,7.81145,19
59,7.367762687634024,9.917875647668394,6.254376713773466,7.82425,19
60,7.3423680456490725,9.934512806971217,6.303990854292247,7.82445,19
61,7.434343434343434,9.922773837667455,6.146245059288537,7.7625,19
62,7.3794139744552965,9.926017745302714,6.095203638618979,7.7341,19
63,7.460717009916094,9.90335910423887,6.169198055893074,7.7392,19
64,7.417845911949685,9.882228116710875,6.057382008874546,7.6724,19
65,7.330508474576271,9.910324640766365,6.079793689320389,7.68165,19
66,7.299926308032425,9.891327201051249,6.091773460107483,7.70145,19
67,7.423349893541519,9.932573726541555,6.247479942398684,7.7877,19
68,7.413539367181751,9.905128886526708,6.187474374743747,7.75305,19
69,7.344029850746269,9.918979057591622,6.116425619834711,7.7335,19
70,7.3561789772727275,9.941030334728033,6.089031040268456,7.74045,19
71,7.372270019854401,9.9215193223928,6.194438548078964,7.7805,19
72,7.4461910519951635,9.913567032378914,6.270123671078325,7.8262,19
73,7.451152912621359,9.925248301097753,6.326668139637649,7.8888,19
