Generation,fit_O,fit_Y,fit_B,fit_total,sim
59,11.250395778364116,9.764207980652962,5.470654911838791,8.3413,25
60,11.302067183462531,9.816478501080951,5.5526652998462325,8.4402,25
61,11.317443687794658,9.87620164126612,5.54678515420805,8.4949,25
62,11.275040606388739,9.843862815884476,5.561811341037355,8.51485,25
63,11.257663847780126,9.735714285714286,5.623208379272326,8.53165,25
64,11.271762785636561,9.807885539536915,5.668247767857143,8.5933,25
65,11.313909774436091,9.701016125469407,5.733868734422598,8.5688,25
66,11.282296650717702,9.725275938189846,5.718445249373085,8.5801,25
67,11.315211569362614,9.763296703296703,5.760256768071448,8.61875,25
68,11.283930510314875,9.787067636043181,5.797872340425532,8.6191,25
69,11.240690032858707,9.836761778367618,5.783876266082672,8.6126,25
70,11.193832599118943,9.834086799276673,5.792154255319149,8.56125,25
71,11.220503408495018,9.790032679738562,5.714491992648989,8.51045,25
72,11.237654320987655,9.896596244131455,5.677423603793467,8.5557,25
73,11.263223552894212,9.883812615955472,5.573697068403908,8.5724,25
74,11.296130952380953,9.85752330226365,5.5332087406555495,8.64355,25
75,11.355142566191446,9.80129429238277,5.606530243755643,8.71255,25
76,11.299948373773876,9.709237445753255,5.718207196029777,8.73065,25
77,11.318655549765502,9.691322901849217,5.8120253164556965,8.77775,25
78,11.283494105037514,9.606511254019292,5.861146295123496,8.73665,25
79,11.257757212847034,9.60119651186372,5.953589108910891,8.7266,25
80,11.316756756756757,9.545687359147715,5.915723462832671,8.6867,25
81,11.281666666666666,9.611099733770223,5.95492915284896,8.69905,25
82,11.244408074195308,9.577801047120419,5.98496462264151,8.6646,25
83,11.207606973058637,9.63599400813182,5.940011648223646,8.6643,25
84,11.234031681144609,9.707688956654323,5.946407879490151,8.708,25
85,11.275319567354966,9.78541528971139,5.8934928508899915,8.7547,25
86,11.290141532454856,9.828686560662165,5.783184523809524,8.76885,25
87,11.263253638253639,9.867776381909549,5.799090909090909,8.7936,25
88,11.224887556221889,9.683010618363523,5.806633291614518,8.75265,25
89,11.268649193548388,9.709690309690309,5.717535702424444,8.81695,25
90,11.289138194798571,9.631912442396313,5.782409042741081,8.8671,25
91,11.204065040650406,9.650758416574178,5.939432520916697,8.9171,25
92,11.22610188895249,9.541114539843893,6.036443148688047,8.8738,25
93,11.191933638443937,9.451565377532228,6.155031892274982,8.8255,25
94,11.257900677200903,9.433006227590111,6.133663366336633,8.79,25
95,11.182624113475176,9.509709653092006,5.9710386151797605,8.72975,25
96,11.1601607347876,9.432209955452256,5.9093699515347335,8.6429,25
97,11.207696661007358,9.436111657165323,5.9419898283534645,8.6499,25
98,11.274064171122994,9.404882495948137,5.98606762680025,8.66245,25
99,11.271664008506114,9.568685831622176,6.010310864881502,8.7329,25
100,11.198781838316721,9.687144597887896,5.9374617737003055,8.734,25
101,11.226698262243286,9.53752874764792,5.974683544303797,8.67615,25
102,11.127370579190158,9.688673275680236,5.934854897218863,8.7276,25
103,11.195889053987122,9.712117996604414,5.88192107678189,8.7596,25
104,11.273202911737943,9.655908213596398,5.913826059254539,8.83675,25
105,11.33257816039873,9.78793493926292,5.8663147138964575,8.97745,25
106,11.292649727767696,9.77052091554854,5.992668621700879,9.0754,25
107,11.309892170651665,9.822294955718137,6.200897867564534,9.1716,25
108,11.22063882063882,9.767483846446218,6.304846466888642,9.12725,25
109,11.145440652063169,9.749099867348873,6.298913043478261,9.07095,25
110,11.217019133937564,9.611324008430733,6.185330948121646,8.97265,25
111,11.24712643678161,9.631880733944953,6.1652067274001405,8.95165,25
112,11.258602435150873,9.58672480620155,6.1801084378176885,8.89725,25
113,11.281503515413737,9.606632247815726,6.153290529695024,8.8406,25
114,11.231956066945607,9.59704289879217,6.080036518563603,8.75395,25
115,11.27107061503417,9.786518024588457,5.940783744557329,8.72235,25
116,11.28491620111732,9.568339100346021,5.815393195761294,8.5298,25
117,11.341947769314473,9.547713280562885,5.634615384615385,8.4633,25
118,11.370005327650507,9.59016577060932,5.6608362940694175,8.4865,25
119,11.360391327340032,9.67545820295038,5.605364511691884,8.5146,25
120,11.338259000537345,9.710642525943918,5.574653739612188,8.52045,25
121,11.342763873775842,9.682088565763385,5.564587358542644,8.49555,25
122,11.28494623655914,9.663065049614113,5.5296809986130375,8.47465,25
123,11.27796052631579,9.707335490830637,5.5296526404970345,8.5145,25
124,11.262697979246314,9.623036093418259,5.572275224053195,8.5221,25
125,11.333699231613611,9.589802289281998,5.571301512007115,8.5521,25
126,11.258314855875831,9.608144055657867,5.6294953158053795,8.5893,25
127,11.233017817371937,9.59310761789601,5.69185687847008,8.62285,25
128,11.187430786267996,9.601487138263666,5.74425108763207,8.64665,25
129,11.264215967834577,9.625766264583746,5.758276077451593,8.67265,25
130,11.199702380952381,9.548673429574718,5.749530369442705,8.6126,25
131,11.152777777777779,9.520267571884984,5.8213848039215685,8.59505,25
132,11.234469488730072,9.506960081883316,5.829945388349515,8.60925,25
133,11.254433100483611,9.596834652228239,5.825741684147438,8.6469,25
134,11.202050997782704,9.70915435139573,5.7824909747292415,8.67325,25
135,11.242857142857142,9.558774834437086,5.794597041955932,8.6241,25
136,11.277746947835738,9.633834281072298,5.787416004886988,8.67075,25
137,11.278312570781427,9.584649655731065,5.849666262135922,8.6527,25
138,11.291002277904328,9.543023970497849,5.8583110318168305,8.6108,25
139,11.31981460023175,9.541778419641014,5.808287131601984,8.5692,25
140,11.262070971495055,9.527184063083627,5.762709416522242,8.52215,25
141,11.301353737492644,9.4681482998771,5.648581456566247,8.4737,25
142,11.21908831908832,9.462909540490418,5.71034787735849,8.49825,25
143,11.239229024943311,9.533312833128331,5.741661703394878,8.561,25
144,11.209739900387383,9.530337309749074,5.789252476733713,8.58765,25
145,11.339953943580886,9.572767587180005,5.789824348879467,8.6306,25
146,11.299112426035503,9.53074433656958,5.872697563874034,8.5983,25
147,11.248197115384615,9.529941980936593,5.9118233618233615,8.5459,25
148,11.254711425206125,9.527943686006825,5.81322634200332,8.47865,25
149,11.273992049971607,9.5625,5.775262732417138,8.45845,25
150,11.306065664997218,9.630503144654089,5.672354038922954,8.4469,25
151,11.284293193717277,9.63976377952756,5.6717921527041355,8.45715,25
152,11.250885179564998,9.789810372401188,5.571585298957762,8.5407,25
153,11.18106893106893,9.837290350686125,5.495744056354564,8.62715,25
154,11.227767265846737,9.789079229122056,5.636971393034826,8.7579,25
155,11.22575086164451,9.931183237469186,5.769106739761368,8.90345,25
156,11.241228070175438,9.829986080731755,5.828387734915925,8.8898,25
157,11.297936587820836,9.660301507537689,5.908163265306122,8.8458,25
158,11.384615384615385,9.65910447761194,5.927892494264175,8.8527,25
159,11.436670071501533,9.518592964824121,5.921910661884578,8.79105,25
160,11.362467866323907,9.599017839246342,5.935257664709719,8.8187,25
161,11.35351462288353,9.599460215913634,5.95752705805182,8.8309,25
162,11.271295818275684,9.679033220608712,5.9560276679841895,8.85715,25
163,11.302098584675452,9.589576547231271,6.012833168805528,8.8535,25
164,11.360268523122825,9.715047274190304,5.952948972829689,8.9105,25
165,11.347512437810945,9.640690480941927,5.939744880832494,8.88125,25
166,11.306409588327254,9.655585620409742,5.940144478844169,8.8923,25
167,11.281138790035588,9.547481737793156,6.021370540445073,8.89025,25
168,11.248636859323883,9.65843350864012,6.143209007741027,8.95105,25
169,11.219241192411925,9.567285382830626,6.209520616828696,8.87045,25
170,11.189084895259096,9.58255140746656,6.228202706956248,8.8083,25
171,11.187326292384657,9.66398243045388,6.194298245614035,8.7514,25
172,11.216484089723526,9.622341616297291,6.097759955752212,8.65345,25
173,11.283783783783784,9.778177179962894,5.909620596205962,8.6515,25
174,11.338544211040547,9.886251468860165,5.840048674959437,8.68725,25
175,11.262786166585485,9.991083998122948,5.767164179104477,8.69565,25
176,11.23469387755102,9.966945024356297,5.702819653824679,8.70665,25
177,11.290531177829099,9.93491191946923,5.772084295612009,8.7864,25
178,11.293311658151417,9.979482115426816,5.81580547112462,8.8925,25
179,11.288505747126436,9.949597628123676,5.863035771833709,8.97275,25
180,11.292897998093423,9.88403462854842,6.000681431005111,9.03985,25
181,11.303348325837081,9.842487249901922,6.16546018614271,9.0681,25
182,11.300889586603873,9.757475083056478,6.2427658142664875,9.00785,25
183,11.323400765445598,9.676517412935324,6.2781309599491415,8.9086,25
184,11.255543537047053,9.63374399665901,6.190362879238548,8.77595,25
185,11.306111411573823,9.683268229166666,6.114874400225798,8.71905,25
186,11.232401397903145,9.67923875432526,6.003823047515019,8.6444,25
187,11.273076923076923,9.910488033786955,5.8940677966101696,8.7247,25
188,11.253504672897197,9.995305164319248,5.874444444444444,8.78105,25
189,11.297815425769059,10.003756750410895,5.895225843339051,8.85685,25
190,11.298987230295024,10.094653510784763,5.907000889943637,8.9565,25
191,11.308784383318544,10.121333333333334,5.937153419593345,9.0308,25
192,11.300864815657715,10.037717601547389,5.942380952380953,9.0252,25
193,11.32090909090909,9.914059196617336,6.029315960912052,9.03095,25
194,11.32790592492085,9.881152713504417,6.169851729818781,9.07465,25
195,11.274885844748859,9.934371754932503,6.211686143572621,9.113,25
196,11.268298261665143,9.925081766148814,6.200034223134839,9.13025,25
197,11.317545496966869,9.852994372990354,6.224748351266921,9.12155,25
198,11.319016995865871,9.764523237179487,6.297421405863653,9.1214,25
199,11.318202979515828,9.791839557399724,6.314761734145468,9.14925,25
200,11.342212189616253,9.730038022813687,6.345588235294118,9.14355,25
0,0.0,0.0,0.0,0.0,26
1,11.243344073257589,12.171767176717672,10.222727272727273,11.4742,26
2,11.725880551301685,12.230078920570264,8.802702702702703,12.0679,26
3,11.230392156862745,9.752965060369698,8.57910447761194,9.75885,26
4,10.197530864197532,8.286017641293695,7.781679389312977,8.28395,26
5,10.757322175732218,8.08641548565503,7.195933456561923,8.0539,26
6,11.077259475218659,8.09700012396182,6.776100628930817,7.9892,26
7,11.225400457665904,8.144273573452043,6.406046511627907,7.9052,26
8,11.250501002004007,8.218903254569772,6.138347763347763,7.79345,26
9,11.145299145299145,8.300467914438503,5.923783153599533,7.65145,26
10,11.10891812865497,8.403358925143953,5.744398441305407,7.49665,26
11,11.161369193154034,8.525344597598933,5.474807856532878,7.3121,26
12,11.124446902654867,8.780752715332154,5.226786061903835,7.16695,26
13,11.150522317188983,8.939821479988483,5.108238947753014,7.0752,26
14,11.192341166231506,9.23677621283255,4.915045968882603,7.0171,26
15,11.200647249190938,9.458524590163934,4.793314665733287,7.00815,26
16,11.256273764258555,9.616615594143685,4.7589596381350034,7.04005,26
17,11.267559739319333,9.765001734304544,4.721059972105997,7.0793,26
18,11.362758620689656,9.844670406732117,4.715338715338715,7.1421,26
19,11.377245508982035,9.883709016393443,4.6537080265756865,7.1956,26
20,11.344345616264295,9.892703150912107,4.633801515431529,7.2756,26
21,11.38948362720403,9.904305468258956,4.6379541108986615,7.38585,26
22,11.392681426814269,9.816842105263158,4.664488017429194,7.47165,26
23,11.395292697646349,9.790354894104178,4.693751288925552,7.58495,26
24,11.389925373134329,9.800968262506725,4.739944373127941,7.69095,26
25,11.362531172069826,9.691936325678498,4.822962313759859,7.7377,26
26,11.363384615384616,9.642158125160957,4.884683882457702,7.7848,26
27,11.362216778934476,9.623287671232877,4.93683615819209,7.8335,26
28,11.386254501800721,9.591343734272773,4.981880733944954,7.88065,26
29,11.380354083380926,9.555961683892109,5.037716020551144,7.9407,26
30,11.443600867678958,9.611788617886178,5.111729857819905,8.05055,26
31,11.425974710221286,9.682161753590325,5.161142027582869,8.1446,26
32,11.409772617319787,9.66804822908817,5.169154858299595,8.2501,26
33,11.471847930702598,9.79625629949604,5.2275632490013315,8.4289,26
34,11.450435203094777,9.833141806481269,5.3399888299357725,8.5586,26
35,11.463713713713714,9.804760864817645,5.408559742915571,8.6314,26
36,11.395510835913313,9.724559167197791,5.475856929955291,8.62295,26
37,11.357835630423686,9.623268988669745,5.544580152671756,8.6273,26
38,11.428145201392342,9.562161599333612,5.605114527769062,8.6763,26
39,11.468148148148147,9.584847233691164,5.66879591184925,8.7401,26
40,11.463528194516297,9.63523095623987,5.715426381347812,8.76135,26
41,11.383252818035427,9.6159,5.7175645521198595,8.72225,26
42,11.353225806451613,9.51935874168179,5.769412134548884,8.6676,26
43,11.388746803069054,9.462168325041459,5.83126358273828,8.6693,26
44,11.419747081712062,9.525355399957563,5.864283503559269,8.73195,26
45,11.405682347461575,9.631533663153366,5.837858926342072,8.79695,26
46,11.45,9.752780692549843,5.841494435612082,8.8774,26
47,11.410714285714286,9.721737365536837,5.761694471704285,8.85165,26
48,11.34411614875191,9.659312263963427,5.831337325349302,8.83935,26
49,11.358905579399142,9.664782693432079,5.909151414309484,8.852,26
50,11.334633385335414,9.487465181058496,5.975909537856441,8.7713,26
51,11.39767559373421,9.540312753858652,5.983693897319987,8.8064,26
52,11.387785501489573,9.57944214876033,5.981087094723458,8.8116,26
53,11.408375634517766,9.683797729618163,5.907535321821036,8.8208,26
54,11.391763463569166,9.673397898207295,5.822010451890563,8.746,26
55,11.398852971845672,9.557239057239057,5.845795795795796,8.67455,26
56,11.426425661914461,9.57713915298185,5.870892018779343,8.67725,26
57,11.475370762711865,9.676985342375847,5.871505224512849,8.669,26
58,11.420022371364654,9.765715559518503,5.836688137412775,8.59755,26
59,11.309225512528474,9.717041800643086,5.7682519280205655,8.46055,26
60,11.293874172185431,9.707845013154747,5.689792862490641,8.3852,26
61,11.378236914600551,9.773161764705883,5.605115712545676,8.3535,26
62,11.360881542699724,9.825804841527328,5.567376735280038,8.32525,26
63,11.287414066631412,9.812023385866802,5.523353293413174,8.3005,26
64,11.35254491017964,9.923507948918425,5.564438566963212,8.39695,26
65,11.348258706467663,10.057578866375994,5.516988511366414,8.45945,26
66,11.342693836978132,10.030064070970921,5.45,8.4942,26
67,11.377895266868077,9.937631640533583,5.5061480887463246,8.56585,26
68,11.332286760858189,9.91319991005172,5.627402526084569,8.6235,26
69,11.306338028169014,9.851288830138797,5.7182572614107885,8.6258,26
70,11.298910223144784,9.686030741410487,5.797067689778022,8.57775,26
71,11.369553666312434,9.805530776092775,5.777517886626307,8.6361,26
72,11.369350649350649,9.707492148945716,5.74937793751728,8.59575,26
73,11.375890410958904,9.792896174863388,5.760555555555555,8.63015,26
74,11.263993541442412,9.672524314765694,5.796987285793256,8.56605,26
75,11.351794871794873,9.680058191584601,5.809324399776661,8.61955,26
76,11.358510087946197,9.800132802124834,5.792054099746408,8.6789,26
77,11.384391534391535,9.750220653133274,5.805617663499161,8.6477,26
78,11.33987103707684,9.760912918236206,5.791367898510756,8.6154,26
79,11.388392857142858,9.727464008859357,5.7951529921473055,8.5729,26
80,11.327633007600435,9.689383561643835,5.793806246691371,8.5194,26
81,11.358011634056055,9.716166281755196,5.712754697009791,8.51375,26
82,11.398672792240939,9.792125615186313,5.733439321674616,8.5751,26
83,11.323376623376623,9.93464974141984,5.7984820727558235,8.62155,26
84,11.281995133819951,9.860033524904214,5.727779251790926,8.5948,26
85,11.36357074109721,9.982612781954888,5.723404255319149,8.70815,26
86,11.301803998049731,9.953718265558301,5.695826186392224,8.7408,26
87,11.281445783132531,9.869819917552615,5.782117008443908,8.80725,26
88,11.2946261682243,9.817211055276381,5.854247730220493,8.9112,26
89,11.293709757305598,9.905045689312674,6.031896844248388,9.044,26
90,11.26871921182266,9.744657910213684,6.122516556291391,9.01485,26
91,11.272584033613445,9.775344534642251,6.017684887459807,9.00865,26
92,11.25513698630137,9.664582567120265,6.026334519572954,8.9209,26
93,11.260296540362438,9.389485585076315,6.11716573816156,8.79035,26
94,11.214581178903826,9.443843031123139,6.153992395437262,8.83455,26
95,11.311841445057702,9.555728155339805,6.157682884144207,8.9349,26
96,11.248701973001038,9.705607476635514,6.167255386789121,9.0011,26
97,11.197453954496208,9.640855736463461,6.201253481894151,8.94035,26
98,11.255284552845529,9.518761904761904,6.158519793459552,8.863,26
99,11.234971098265897,9.568883835512603,6.1384898095556295,8.8304,26
100,11.183106575963718,9.454057744830276,6.106752411575563,8.71805,26
101,11.170652173913043,9.487125326895997,6.052053935402948,8.70145,26
102,11.17921146953405,9.562758478081058,6.0225786359389595,8.7417,26
103,11.243825665859564,9.624366554054054,6.09768677711785,8.8306,26
104,11.233441408059287,9.763921737260803,6.204388714733542,8.9457,26
105,11.253724394785847,9.876139978791093,6.1466369142492825,9.0021,26
106,11.184043073910916,9.982906857727738,6.0947265625,9.03385,26
107,11.13240506329114,9.896109105495388,6.113359657782166,8.9907,26
108,11.192383778437192,9.738491178259988,6.186412865113226,8.95015,26
109,11.250992063492063,9.789816700610999,6.227878985035784,8.98945,26
110,11.18992443324937,9.825913007796471,6.262655205348615,8.97745,26
111,11.24911838790932,9.768992568125515,6.219489120151372,8.93725,26
112,11.15396188565697,9.841637010676157,6.209817280891917,8.9306,26
113,11.166496163682865,9.890113350125944,6.16321243523316,8.91685,26
114,11.264087870105062,9.753056768558952,6.12071557426338,8.86135,26
115,11.292694726656991,9.883695886280423,6.0167173252279635,8.9027,26
116,11.325569871159564,9.843586524377486,5.961598501404933,8.89925,26
117,11.270617283950617,9.795464003329172,6.002524455664247,8.8922,26
118,11.241935483870968,9.83933688088416,5.98961661341853,8.91265,26
119,11.315457413249211,9.819348268839104,6.014429109159347,8.8909,26
120,11.27127659574468,9.751715092816788,5.9473603437691835,8.78365,26
121,11.24465811965812,9.592325386867419,5.947399880454274,8.68205,26
122,11.2707182320442,9.716305469556243,5.773692077727953,8.67885,26
123,11.234095982142858,9.647137014314929,5.735232067510548,8.63355,26
124,11.288786064235167,9.582576383154418,5.732600180777343,8.6182,26
125,11.372989462007764,9.613272311212814,5.772123893805309,8.6284,26
126,11.387146371463714,9.65591286307054,5.801491277433877,8.56755,26
127,11.303898405197874,9.452759381898455,5.827905745300503,8.39705,26
128,11.356060606060606,9.493906726037029,5.791824854467223,8.36305,26
129,11.304054054054054,9.605538013116346,5.6717605455923215,8.37495,26
130,11.35786545270612,9.7532981530343,5.572003113648158,8.45905,26
131,11.318647540983607,9.832872291378516,5.508894878706199,8.5187,26
132,11.340336134453782,9.810087034144164,5.584647302904564,8.57395,26
133,11.331475583864119,9.720598006644519,5.694112746459317,8.57415,26
134,11.29989356040447,9.713401149933658,5.711447624340095,8.5712,26
135,11.297223734349483,9.78117440070376,5.763965707964601,8.60705,26
136,11.333611574846968,9.752044198895028,5.755981511691137,8.5665,26
137,11.300589970501475,9.735025606769094,5.741216570529628,8.47715,26
138,11.279344073647872,9.617857142857142,5.715068842427333,8.37595,26
139,11.308807439824946,9.674302075876879,5.700703340869128,8.3912,26
140,11.276545166402535,9.836321218074657,5.69182156133829,8.43665,26
141,11.275064267352185,9.907901174168298,5.613309805898664,8.47015,26
142,11.216600199401794,10.00168634064081,5.569346864428832,8.54205,26
143,11.221927710843374,9.930613668061367,5.538365995031741,8.60725,26
144,11.328551269990593,9.931286549707602,5.6153733955659275,8.74885,26
145,11.236150234741784,9.993078087821761,5.724668925161688,8.8719,26
146,11.238652316331306,9.952615062761506,5.871391501783977,8.9692,26
147,11.249296435272045,9.923427068581834,5.997777777777777,9.05785,26
148,11.305846007604563,9.887286639199528,6.037513397642015,9.1082,26
149,11.27540650406504,9.813684609552691,6.0914368650217705,9.0755,26
150,11.264076576576576,9.738598442714126,6.1964664310954065,9.0071,26
151,11.205367231638418,9.555757112850868,6.270631473438022,8.8645,26
152,11.17,9.555655117483074,6.198867212083071,8.77945,26
153,11.187832093517535,9.590060809394004,6.093460734547627,8.71975,26
154,11.26653205451792,9.663488624052004,5.967244418331375,8.72285,26
155,11.249627791563276,9.802220756376428,5.863252836776258,8.74005,26
156,11.26661814653081,9.80467720685112,5.837813884785819,8.7632,26
157,11.285714285714286,9.823326133909287,5.781989084293511,8.7935,26
158,11.355759682224429,9.837201873935264,5.841185410334346,8.82835,26
159,11.33931240657698,9.724055126331175,5.762640449438202,8.779,26
160,11.39425,9.664798206278027,5.781835811247576,8.8093,26
161,11.397874546397096,9.72046771936838,5.945241199478487,8.8858,26
162,11.385558583106267,9.67611821086262,5.99762432689262,8.8285,26
163,11.273130193905818,9.65729652932819,5.954865361077111,8.739,26
164,11.194694960212201,9.597417593953391,5.920047732696897,8.66585,26
165,11.261375661375661,9.689869418702612,5.78807257584771,8.6751,26
166,11.297167425392008,9.611063556601755,5.787462686567165,8.6635,26
167,11.319045299561617,9.676013805004313,5.834642102083962,8.74145,26
168,11.343676539727316,9.730172413793104,5.838540055675843,8.8152,26
169,11.289632728963273,9.819670399323895,5.904685494223363,8.91595,26
170,11.271520146520146,9.843885785226567,5.956419711699631,8.99605,26
171,11.293884220354808,9.840112766814338,6.05515214384509,9.0569,26
172,11.283252427184467,9.830218374975408,6.154357717885894,9.07935,26
173,11.25776397515528,9.714440718090353,6.221282593375617,9.0461,26
174,11.29385342789598,9.74288256227758,6.270074283692961,9.08915,26
175,11.223175965665236,9.791053560918186,6.211154668567356,9.08685,26
176,11.239098481136697,9.777853392961307,6.223721590909091,9.07525,26
177,11.256491915727585,9.687682998243217,6.247355430183357,9.0322,26
178,11.264314928425359,9.721740804929713,6.1752016836197825,9.01235,26
179,11.208762886597938,9.674357476635514,6.232900136798905,8.96575,26
180,11.201453790238837,9.657195860183558,6.232983406705046,8.94345,26
181,11.153712871287128,9.650089516610304,6.167287504232983,8.92535,26
182,11.215326633165828,9.764515496273049,6.10628434065934,8.98795,26
183,11.232466895537028,9.68053638335634,6.156401384083045,8.9785,26
184,11.293242561775088,9.735259664193674,6.194127806563039,9.01905,26
185,11.268305171530978,9.68488463042628,6.173201500170474,8.96415,26
186,11.308991683991684,9.649421908681168,6.168853010427178,8.93395,26
187,11.297255308130502,9.617067402443832,6.150250417362271,8.9032,26
188,11.313284518828452,9.64985250737463,6.123876123876124,8.90905,26
189,11.292355371900827,9.629663056558364,6.130116959064328,8.8744,26
190,11.271384136858476,9.646128901499797,6.124960153012433,8.85505,26
191,11.23453237410072,9.612668743509865,6.074032258064516,8.85385,26
192,11.242289719626168,9.796196775527077,6.099602911978822,8.98855,26
193,11.241682509505704,9.86310718586913,6.075840768702814,9.04955,26
194,11.205868205868207,9.797170731707316,6.11516452074392,9.06055,26
195,11.253086419753087,9.765028355387523,6.1756052141527,9.1026,26
196,11.219914802981895,9.696333638863429,6.211661042369704,9.0531,26
197,11.233560090702948,9.596021075581396,6.238469985358711,8.9676,26
198,11.197624847746651,9.504756677643615,6.240663900414938,8.83875,26
199,11.231051344743276,9.365322427239871,6.162375281622143,8.6754,26
200,11.255248950209959,9.345313741064336,6.085077343039126,8.5888,26
0,0.0,0.0,0.0,0.0,27
1,11.21372408863474,12.365004066142586,10.316783216783216,11.5743,27
2,11.559018201875345,12.070823470786097,8.975,11.9285,27
3,10.997767857142858,9.678221472974396,8.73157894736842,9.6808,27
4,10.6375,8.214501510574019,7.848856209150327,8.2212,27
5,10.710106382978724,8.057020547945205,7.182984790874524,8.01495,27
6,10.959401709401709,8.094426109277594,6.704731861198738,7.9412,27
7,11.012820512820513,8.109137055837563,6.355585831062671,7.8136,27
8,11.074412532637076,8.162679072515138,6.00720309205903,7.66075,27
9,10.983091787439614,8.259582168119756,5.7567721699458225,7.4946,27
10,10.989878542510121,8.28755364806867,5.535326742223294,7.2797,27
11,10.968984962406015,8.417882054533925,5.332700021110408,7.09215,27
12,10.903691813804173,8.518350868607781,5.195463137996219,6.90915,27
13,10.921768707482993,8.655343945423535,5.044457978075518,6.74675,27
14,11.097694174757281,8.877054463422494,4.895685822493002,6.64215,27
15,11.037694013303769,9.152588066139469,4.814993666877771,6.583,27
16,11.043868394815552,9.352701127089,4.698163138231632,6.53225,27
17,11.061131386861314,9.538106698756518,4.614724691935735,6.54865,27
18,11.119747899159664,9.699365834324217,4.5553523142993475,6.63435,27
19,11.088379705400982,9.805018587360594,4.4896517739816035,6.72585,27
20,11.155808477237048,9.739783443939924,4.4733071806242535,6.83245,27
21,11.107722007722007,9.731282552083334,4.468933072962897,6.94525,27
22,11.13127413127413,9.626919602529359,4.4593239227340264,7.0395,27
23,11.170342205323195,9.553848322526079,4.484040482678084,7.16155,27
24,11.171840354767184,9.43621507643648,4.510508963527715,7.2806,27
25,11.228862973760933,9.380852117909338,4.5735133957743415,7.42735,27
26,11.29225352112676,9.322599809885931,4.6628545288197625,7.56505,27
27,11.32172131147541,9.319653442772458,4.701325301204819,7.69615,27
28,11.376522327469553,9.267857142857142,4.757705912076807,7.7944,27
29,11.386805555555556,9.29367950627793,4.86998186998187,7.8871,27
30,11.376831821353804,9.21767422334173,4.957007625558769,7.90675,27
31,11.403538050734312,9.137256951703952,5.008470018822264,7.94125,27
32,11.411931818181818,9.157706845863082,5.077723043240285,8.02395,27
33,11.478477854023705,9.259916926272066,5.075237297599107,8.1166,27
34,11.423717948717949,9.283295941260453,5.13019508057676,8.14825,27
35,11.410019144862796,9.233821733821733,5.222932651321398,8.1634,27
36,11.434045226130653,9.204775394577094,5.199653779572995,8.1715,27
37,11.418935643564357,9.2140724522293,5.174851190476191,8.2132,27
38,11.50212895377129,9.195092995647013,5.263930950938825,8.2763,27
39,11.440626883664859,9.21400510705166,5.330153846153846,8.32115,27
40,11.404907975460123,9.284735623311462,5.367001254705144,8.38135,27
41,11.45087064676617,9.258607424504712,5.47682430316317,8.4036,27
42,11.426335174953959,9.22175854037267,5.530754892823858,8.39275,27
43,11.436213991769547,9.221447079928243,5.56672760511883,8.3987,27
44,11.472727272727273,9.327072152653548,5.532087978306719,8.42155,27
45,11.433933933933934,9.295321045169132,5.573719835197175,8.3868,27
46,11.448223039215685,9.36396526772793,5.614839988671765,8.3803,27
47,11.357957957957957,9.340884573894282,5.627027027027027,8.3026,27
48,11.35636154289004,9.457113682777399,5.6120331950207465,8.30435,27
49,11.392505470459518,9.508720245109592,5.552430643929753,8.29865,27
50,11.395114179500796,9.630007195970256,5.484295845997973,8.32565,27
51,11.377800937988535,9.742957746478874,5.496214988644966,8.3737,27
52,11.41097622660597,9.750548646671543,5.434472208057113,8.38605,27
53,11.45569306930693,9.7619677652153,5.378890923358619,8.42845,27
54,11.424808184143222,9.86734458054079,5.414335664335664,8.5162,27
55,11.364135864135864,9.73187414500684,5.484080841638981,8.52435,27
56,11.385253674727359,9.727032005526134,5.607384441939121,8.6151,27
57,11.365661252900232,9.857355296270876,5.723373632700057,8.74625,27
58,11.379302736098852,9.906957739901937,5.822515212981744,8.83105,27
59,11.390127388535031,10.043966109457294,5.789665211062591,8.8785,27
60,11.39021043000915,9.94789306751246,5.757794117647059,8.83855,27
61,11.347541723049165,9.900337837837839,5.745139096619803,8.8321,27
62,11.378597122302159,9.925397877984086,5.761685116851169,8.89455,27
63,11.403725314183124,9.848890339425587,5.809981108312343,8.91255,27
64,11.442343173431734,9.861699850139157,5.900347991142044,8.9522,27
65,11.447047340165934,9.823723909898739,5.84672236503856,8.9187,27
66,11.443957115009747,9.675176421751765,5.872683706070288,8.84795,27
67,11.495789995047053,9.621790922160608,5.818605398457583,8.8166,27
68,11.496062992125983,9.6196177273682,5.906766448394138,8.8102,27
69,11.510864197530864,9.632449628844114,5.893558282208589,8.79395,27
70,11.522738886050076,9.704511278195488,5.871900826446281,8.76185,27
71,11.497443762781186,9.635926573426573,5.77378892733564,8.66065,27
72,11.483118172790467,9.660301055942485,5.720650636492221,8.63475,27
73,11.411704834605597,9.808200761819403,5.693309070548712,8.65345,27
74,11.423918327661644,9.740092699884125,5.6922546857772875,8.6179,27
75,11.450121065375303,9.824549237170597,5.630922693266833,8.64675,27
76,11.43658536585366,9.897750985392998,5.645724498212813,8.66675,27
77,11.384521484375,9.888378502526413,5.617982212340189,8.6583,27
78,11.364339268978444,9.86544772620722,5.671805555555555,8.6756,27
79,11.389758497316636,9.904359218675559,5.774116657319125,8.76365,27
