Generation,fit_O,fit_Y,fit_B,fit_total,sim
84,0.0,6.482575024201355,6.935429909668786,6.88865,22
85,0.0,6.504437869822485,7.033719118628978,6.98005,22
86,0.0,6.497134670487106,6.975874008712164,6.92575,22
87,0.0,6.498453608247423,7.0705426356589145,7.01505,22
88,0.0,6.450098814229249,6.8506341789052065,6.8101,22
89,0.0,6.554041353383458,6.974541181736795,6.9298,22
90,0.0,6.558300395256917,7.114541611036938,7.05825,22
91,0.0,6.483483483483483,6.975613820686591,6.92645,22
92,0.0,6.518339768339768,6.9291053101294064,6.88655,22
93,0.0,6.511320754716981,7.057158836689038,6.9993,22
94,0.0,6.5739821251241315,7.105637718225286,7.0521,22
95,0.0,6.497474747474747,6.946281908990011,6.90185,22
96,0.0,6.445205479452055,6.924760525729561,6.87575,22
97,0.0,6.569159836065574,6.989029255319149,6.94805,22
98,0.0,6.527645376549095,6.84906714333594,6.81535,22
99,0.0,6.588206627680312,7.081178961444172,7.0306,22
100,0.0,6.54443359375,7.008411319073084,6.9609,22
101,0.0,6.519323671497585,6.99425543781372,6.9451,22
102,0.0,6.612698412698412,7.012644947542794,6.97485,22
103,0.0,6.513486513486513,6.7505278364262695,6.7268,22
104,0.0,6.513752455795678,6.934535738142952,6.8917,22
105,0.0,6.44140625,6.998384581105169,6.94135,22
106,0.0,6.436427850655903,7.02042402042402,6.96255,22
107,0.0,6.401851851851852,6.939293721973094,6.88125,22
108,0.0,6.517478813559322,7.178390017667844,7.116,22
109,0.0,6.406152241918665,6.80151531910187,6.7636,22
110,0.0,6.467867575462512,6.843419146327872,6.80485,22
111,0.0,6.623721881390593,7.009476834404788,6.97175,22
112,0.0,6.4766355140186915,6.876203807390818,6.83345,22
113,0.0,6.556925996204933,7.152302705119607,7.08955,22
114,0.0,6.525494276795005,7.086403363203894,7.0325,22
115,0.0,6.4923702950152595,6.809415548408562,6.77825,22
116,0.0,6.388997078870497,6.89005906608715,6.8386,22
117,0.0,6.462398373983739,7.0228482697426795,6.9677,22
118,0.0,6.438911704312115,6.896908929758475,6.8523,22
119,0.0,6.414018691588785,6.884098544232923,6.8338,22
120,0.0,6.529989658738366,7.136831617402856,7.07815,22
121,0.0,6.467117117117117,6.8459505061867265,6.8039,22
122,0.0,6.604294478527607,7.260585236089558,7.1964,22
123,0.0,6.434353405725568,6.8841660175809505,6.8386,22
124,0.0,6.479423868312757,6.979508196721311,6.9309,22
125,0.0,6.442049808429119,6.856967396159,6.81365,22
126,0.0,6.4975466143277725,7.082117804253424,7.02255,22
127,0.0,6.491,6.998,6.9473,22
128,0.0,6.466918714555765,6.9427980317602325,6.89245,22
129,0.0,6.434020618556701,7.120431893687708,7.05385,22
130,0.0,6.447368421052632,6.854713368622592,6.80905,22
131,0.0,6.614978902953586,7.270824127264693,7.20865,22
132,0.0,6.499025341130604,6.775351014040561,6.747,22
133,0.0,6.595904095904096,6.9839982220246695,6.94515,22
134,0.0,6.565365853658537,6.927743732590529,6.8906,22
135,0.0,6.6355,6.978555555555555,6.94425,22
136,0.0,6.501881467544685,6.938234306814367,6.89185,22
137,0.0,6.5713587487781036,7.123872117633954,7.06735,22
138,0.0,6.536077235772358,6.988354037267081,6.94385,22
139,0.0,6.550276752767528,6.8706258411843875,6.8359,22
140,0.0,6.534895833333334,7.177765486725663,7.11605,22
141,0.0,6.436982520699172,6.827274767193987,6.78485,22
142,0.0,6.6949317738791425,7.152718965901493,7.10575,22
143,0.0,6.44106090373281,7.0241594299710535,6.9648,22
144,0.0,6.484818805093046,6.995433789954338,6.9433,22
145,0.0,6.4510184287099905,7.017727728843795,6.9593,22
146,0.0,6.498063891577928,7.048343927735028,6.9915,22
147,0.0,6.481064483111566,7.043222874875319,6.9883,22
148,0.0,6.43006993006993,6.8787643071452385,6.83385,22
149,0.0,6.505283381364073,6.944692488000893,6.89895,22
150,0.0,6.492388201712655,7.051961112973516,6.99315,22
151,0.0,6.465570400822199,7.082640965990916,7.0226,22
152,0.0,6.410919540229885,6.882815989280929,6.83355,22
153,0.0,6.535714285714286,7.058314855875832,7.0071,22
154,0.0,6.465171755725191,6.8857797140303845,6.8417,22
155,0.0,6.586874409820585,7.077619953025389,7.02565,22
156,0.0,6.633157894736842,7.080883977900553,7.03835,22
157,0.0,6.485699693564862,6.773639286110187,6.74545,22
158,0.0,6.55550193050193,6.865573404730031,6.83345,22
159,0.0,6.5199203187251,7.034959982214318,6.98325,22
160,0.0,6.469246031746032,6.964690836298932,6.91475,22
161,0.0,6.448356807511737,6.991494124230554,6.93365,22
162,0.0,6.52896174863388,7.128343423225096,7.0735,22
163,0.0,6.425907258064516,6.699211811722913,6.6721,22
164,0.0,6.4652567975830815,6.915343621627623,6.87065,22
165,0.0,6.5,6.904261237205162,6.86335,22
166,0.0,6.416058394160584,6.987224864506139,6.93245,22
167,0.0,6.3226433430515065,6.84377438412663,6.79015,22
168,0.0,6.5768509840674785,7.01651181014217,6.9696,22
169,0.0,6.5,7.149927865941627,7.08565,22
170,0.0,6.40104662226451,6.946642082914292,6.8893,22
171,0.0,6.491354466858789,7.108605871190981,7.04435,22
172,0.0,6.462873674059788,7.071181524043289,7.0081,22
173,0.0,6.526821862348178,7.036340434975588,6.986,22
174,0.0,6.463861386138614,6.9027808676307005,6.85845,22
175,0.0,6.62888198757764,6.938952844808501,6.909,22
176,0.0,6.445933456561923,6.856357927786499,6.81195,22
177,0.0,6.536131774707758,7.185119770394083,7.12405,22
178,0.0,6.4602272727272725,6.775547853309481,6.74225,22
179,0.0,6.602362204724409,7.095558771148709,7.04545,22
180,0.0,6.542389210019268,6.9746150412854275,6.92975,22
181,0.0,6.480075901328274,7.0603621730382295,6.9992,22
182,0.0,6.485280151946818,7.105510226891695,7.0402,22
183,0.0,6.516569200779727,7.097281034098507,7.0377,22
184,0.0,6.53464322647363,7.010516993246983,6.9645,22
185,0.0,6.485742379547689,6.840142491372593,6.8041,22
186,0.0,6.572691552062868,6.997327989311957,6.9541,22
187,0.0,6.526706231454006,6.996662587607076,6.94915,22
188,0.0,6.498576850094877,6.9720545495193385,6.92215,22
189,0.0,6.482775119617225,7.110161920714685,7.0446,22
190,0.0,6.551794871794872,7.071523545706371,7.02085,22
191,0.0,6.472420837589377,6.8460259394745595,6.80945,22
192,0.0,6.533398821218075,6.868013805388555,6.83395,22
193,0.0,6.4355948869223205,6.999833017922743,6.94245,22
194,0.0,6.555885262116716,6.971687618200022,6.92965,22
195,0.0,6.412953367875648,6.9781405644714996,6.9236,22
196,0.0,6.505676442762535,6.8474225651347425,6.8113,22
197,0.0,6.5830078125,7.094641265597148,7.04225,22
198,0.0,6.461132437619962,7.024614869390489,6.9659,22
199,0.0,6.532555879494655,7.055066324824434,7.0013,22
200,0.0,6.55333998005982,7.02161831721685,6.97465,22
0,0.0,0.0,0.0,0.0,23
1,10.390096618357488,14.720310431957646,15.74,14.67105,23
2,10.5,19.23086088769735,19.183905450165614,19.1988,23
3,0.0,14.290527018012009,10.809551817433244,11.33135,23
4,0.0,8.718882303132938,7.7286540424084365,7.8456,23
5,0.0,7.287064676616915,7.329905503057254,7.3256,23
6,0.0,6.723247232472325,6.963716913414087,6.93765,23
7,0.0,6.603182256509161,7.215552828294098,7.15205,23
8,0.0,6.551457194899818,7.075881824309144,7.0183,23
9,0.0,6.71042654028436,7.2236444941308,7.1695,23
10,0.0,6.569402228976697,7.115943636968823,7.062,23
11,0.0,6.521016617790812,6.910382087557091,6.87055,23
12,0.0,6.518968871595331,7.005127061970575,6.95515,23
13,0.0,6.506018054162487,7.031489503498833,6.9791,23
14,0.0,6.478424015009381,6.955730915603313,6.90485,23
15,0.0,6.586847389558233,7.127887605508663,7.074,23
16,0.0,6.459867799811143,6.949725981433844,6.89785,23
17,0.0,6.498917748917749,7.12720361392684,7.06915,23
18,0.0,6.427354709418838,6.725449900022217,6.6957,23
19,0.0,6.54133064516129,6.912411190053286,6.8756,23
20,0.0,6.467043314500942,6.918270306556277,6.87035,23
21,0.0,6.551072522982635,7.112681520895688,7.0577,23
22,0.0,6.505970149253732,6.8753196220122295,6.8382,23
23,0.0,6.498968008255934,6.94884287454324,6.90525,23
24,0.0,6.478281397544854,6.852477351526675,6.81285,23
25,0.0,6.586638830897703,7.092844503428445,7.04435,23
26,0.0,6.532374100719425,6.804511701170117,6.77425,23
27,0.0,6.652215799614644,7.238785985271145,7.1779,23
28,0.0,6.434358974358974,7.069916897506925,7.00795,23
29,0.0,6.480353634577603,6.860944110443109,6.8222,23
30,0.0,6.515199161425577,6.97429803227946,6.9305,23
31,0.0,6.4814453125,6.790051247771836,6.75845,23
32,0.0,6.563235294117647,6.985356347438753,6.9423,23
33,0.0,6.5810276679841895,6.974187805963507,6.9344,23
34,0.0,6.532110091743119,6.949495509479987,6.90855,23
35,0.0,6.465875370919881,6.88891979085549,6.84615,23
36,0.0,6.474504249291785,6.969522424784699,6.9171,23
37,0.0,6.589302325581396,7.104649859943978,7.04925,23
38,0.0,6.5488301119023395,7.133747366086282,7.07625,23
39,0.0,6.559051306873185,6.860934537749526,6.82975,23
40,0.0,6.587164750957855,7.014962036623492,6.9703,23
41,0.0,6.508110687022901,7.068364611260054,7.00965,23
42,0.0,6.520752895752896,7.082942882641678,7.0247,23
43,0.0,6.486639260020555,7.0668549905838045,7.0104,23
44,0.0,6.458639705882353,6.88145197486535,6.83545,23
45,0.0,6.5540106951871655,7.179757308328737,7.12125,23
46,0.0,6.3591417910447765,6.766913082437276,6.7232,23
47,0.0,6.5271398747390394,7.158814421588144,7.0983,23
48,0.0,6.487804878048781,6.812905753301992,6.77825,23
49,0.0,6.538572806171649,7.137453977462903,7.07535,23
50,0.0,6.480300187617261,7.052775912245354,6.99175,23
51,0.0,6.565637065637065,7.122434181169121,7.06475,23
52,0.0,6.546890927624872,7.043297483091251,6.9946,23
53,0.0,6.40093896713615,6.889591494124231,6.83755,23
54,0.0,6.49896694214876,7.137344995571302,7.07555,23
55,0.0,6.392960462873674,6.851667968314181,6.8041,23
56,0.0,6.557068062827225,7.036263128800442,6.9905,23
57,0.0,6.463285024154589,6.799107640825432,6.76435,23
58,0.0,6.537344398340249,7.044267374944666,6.9954,23
59,0.0,6.441093308199812,6.845284707461685,6.8024,23
60,0.0,6.541076487252124,7.128229504529695,7.06605,23
61,0.0,6.572434607645875,7.111647790361981,7.05805,23
62,0.0,6.572985781990521,6.9009502515371715,6.86635,23
63,0.0,6.5085858585858585,7.107769145394006,7.04845,23
64,0.0,6.484585741811175,6.912686900245481,6.86825,23
65,0.0,6.50278810408922,7.058886149708651,6.99905,23
66,0.0,6.457889641819942,7.171629307460689,7.0979,23
67,0.0,6.446354166666667,7.0399889380530976,6.983,23
68,0.0,6.399905571293673,6.847500279610782,6.8001,23
69,0.0,6.584008097165992,7.096815357301376,7.04615,23
70,0.0,6.573917137476459,6.895502349518908,6.86135,23
71,0.0,6.553694581280788,7.113132999443517,7.05635,23
72,0.0,6.526503567787971,6.966071626566138,6.92295,23
73,0.0,6.443248532289628,6.906549342838049,6.8592,23
74,0.0,6.511904761904762,6.982787248173566,6.9373,23
75,0.0,6.4729990356798455,6.836996541336606,6.79925,23
76,0.0,6.4874371859296485,7.054858411993337,6.9984,23
77,0.0,6.394736842105263,6.949289835774523,6.8945,23
78,0.0,6.444236176194939,6.930090675025188,6.87825,23
79,0.0,6.551606621226874,7.136632118577956,7.07655,23
80,0.0,6.4167468719923,7.0421269947550496,6.97715,23
81,0.0,6.522509578544061,7.054209468512729,6.9987,23
82,0.0,6.373298429319371,7.079491431730237,7.01205,23
83,0.0,6.354423868312757,6.830804164820559,6.7845,23
84,0.0,6.492474129821261,6.853194584312409,6.81485,23
85,0.0,6.567718940936864,7.111887336438235,7.05845,23
86,0.0,6.45952380952381,6.907430167597766,6.8604,23
87,0.0,6.478702807357212,7.093788335006134,7.03025,23
88,0.0,6.482161060142712,7.031655394167868,6.97775,23
89,0.0,6.4640287769784175,6.889996676636756,6.84855,23
90,0.0,6.420487804878049,6.858997214484679,6.81405,23
91,0.0,6.593841642228739,7.003174779993317,6.9613,23
92,0.0,6.4651046859421735,7.005612982105146,6.9514,23
93,0.0,6.426,6.958388888888889,6.90515,23
94,0.0,6.359793814432989,6.9708194905869325,6.91155,23
95,0.0,6.4113122171945705,6.872400224845419,6.82145,23
96,0.0,6.609489051094891,7.241732109279947,7.1811,23
97,0.0,6.406542056074766,6.838801791713326,6.79255,23
98,0.0,6.469769673704414,7.154498772047332,7.08315,23
99,0.0,6.531472081218274,7.060011092623405,7.00795,23
100,0.0,6.516566265060241,6.895824078187473,6.85805,23
101,0.0,6.50802407221665,6.916527824058647,6.8758,23
102,0.0,6.425073457394711,6.950439915358058,6.8968,23
103,0.0,6.443298969072165,7.019047619047619,6.9632,23
104,0.0,6.4591439688715955,6.858559964333482,6.8175,23
105,0.0,6.4897159647404505,7.020436574228756,6.96625,23
106,0.0,6.513786764705882,7.006620287253142,6.953,23
107,0.0,6.516992790937178,7.184904197585557,7.12005,23
108,0.0,6.490108803165183,6.845477806207587,6.80955,23
109,0.0,6.597633136094674,6.953761406632539,6.91765,23
110,0.0,6.511730205278592,6.966915450595968,6.92035,23
111,0.0,6.540658276863504,7.000836400133824,6.9533,23
112,0.0,6.494751908396947,7.034070598748883,6.97755,23
113,0.0,6.56353591160221,7.089241642360332,7.03215,23
114,0.0,6.45067497403946,7.201228283722474,7.12895,23
115,0.0,6.453271028037383,6.832082866741321,6.79155,23
116,0.0,6.513541666666667,7.143805309734513,7.0833,23
117,0.0,6.397159647404505,6.827263615101905,6.78335,23
118,0.0,6.4946078431372545,7.00194877505568,6.9502,23
119,0.0,6.554509415262636,6.995773551329107,6.95125,23
120,0.0,6.534515819750719,6.954337389751033,6.91055,23
121,0.0,6.616062176165803,7.027061427780852,6.9874,23
122,0.0,6.433397683397684,6.838743864346274,6.79675,23
123,0.0,6.509481037924152,7.031507001555902,6.9792,23
124,0.0,6.497041420118343,6.91308702425996,6.8709,23
125,0.0,6.488549618320611,6.977267649687221,6.92605,23
126,0.0,6.537298387096774,7.0765430728241565,7.02305,23
127,0.0,6.434495758718191,6.933773352724018,6.8808,23
128,0.0,6.498496993987976,7.11741835147745,7.05565,23
129,0.0,6.4594736842105265,6.943204419889502,6.89725,23
130,0.0,6.4281015037593985,6.78452327663384,6.7466,23
131,0.0,6.4971042471042475,7.126506024096385,7.0613,23
132,0.0,6.490566037735849,7.07337807606264,7.0116,23
133,0.0,6.451844262295082,7.113364361702128,7.0488,23
134,0.0,6.384057971014493,6.887506971556052,6.8354,23
135,0.0,6.53099593495935,7.036767968056788,6.987,23
136,0.0,6.540246212121212,6.876788908765653,6.84125,23
137,0.0,6.6591796875,7.091020499108734,7.0468,23
138,0.0,6.447804878048781,7.017437325905292,6.95905,23
139,0.0,6.543792107795958,7.009429751143846,6.96105,23
140,0.0,6.488,7.041388888888889,6.98605,23
141,0.0,6.472745292368682,6.949505060616172,6.9014,23
142,0.0,6.483011937557392,6.98642127707328,6.9316,23
143,0.0,6.537735849056604,7.219686800894855,7.1474,23
144,0.0,6.547596153846154,7.1280133928571425,7.06765,23
145,0.0,6.478,7.0632777777777775,7.00475,23
146,0.0,6.495951417004049,6.951231691078562,6.90625,23
147,0.0,6.514836795252226,6.892980309266882,6.85475,23
148,0.0,6.5817916260954235,6.957817898138861,6.9192,23
149,0.0,6.49321503131524,6.995023224950232,6.94695,23
150,0.0,6.415750915750916,6.832846879209699,6.7873,23
151,0.0,6.559183673469388,7.212195121951219,7.1482,23
152,0.0,6.494623655913978,6.876907652890721,6.8378,23
153,0.0,6.517382413087935,7.007315451119486,6.9594,23
154,0.0,6.565420560747664,6.852295632698768,6.8216,23
155,0.0,6.534685165421558,7.134778770826437,7.07855,23
156,0.0,6.351387645478962,6.76601373409884,6.7197,23
157,0.0,6.538617886178862,7.277395740905058,7.2047,23
158,0.0,6.436108422071636,6.905542544886807,6.85705,23
159,0.0,6.504136504653568,7.024742610428429,6.9744,23
160,0.0,6.561509785647717,6.818023972219111,6.7905,23
161,0.0,6.608974358974359,7.140273759180948,7.0864,23
162,0.0,6.539090909090909,6.974213483146068,6.92635,23
163,0.0,6.517857142857143,7.235254988913526,7.16495,23
164,0.0,6.407587548638133,6.9007467677218015,6.85005,23
165,0.0,6.456479690522244,7.03647111309391,6.9765,23
166,0.0,6.490862944162436,7.036272878535773,6.98255,23
167,0.0,6.444841675178754,6.905221150648487,6.86015,23
168,0.0,6.483977379830349,6.873140172278778,6.83185,23
169,0.0,6.517291066282421,7.125795289652863,7.06245,23
170,0.0,6.523143164693218,7.054018300077169,7.0047,23
171,0.0,6.415639810426541,6.728619340413639,6.6956,23
172,0.0,6.5636743215031315,7.09422694094227,7.0434,23
173,0.0,6.457651588065447,6.828813748465573,6.79025,23
174,0.0,6.549800796812749,7.051300578034682,7.00095,23
175,0.0,6.438837920489297,6.9460583213216545,6.8963,23
176,0.0,6.445481335952849,6.885827209975506,6.841,23
177,0.0,6.469276511397423,7.012401290179068,6.9576,23
178,0.0,6.4662756598240465,6.977943633730645,6.9256,23
179,0.0,6.4677898909811695,7.009342676009343,6.9547,23
180,0.0,6.482656095143707,6.961461461461462,6.91315,23
181,0.0,6.533423667570009,6.969526593950298,6.92125,23
182,0.0,6.63720703125,7.238079322638146,7.17655,23
183,0.0,6.54696132596685,7.010433026699574,6.9601,23
184,0.0,6.698318496538081,7.17104238513739,7.12325,23
185,0.0,6.53688141923436,6.964497704110203,6.9187,23
186,0.0,6.51622418879056,7.142101747745742,7.07845,23
187,0.0,6.5075400565504244,6.992728493120036,6.94125,23
188,0.0,6.519940179461615,7.117705901967322,7.05775,23
189,0.0,6.4462416745956235,6.973069616716952,6.9177,23
190,0.0,6.47809152872444,7.085590103644266,7.0232,23
191,0.0,6.498992950654582,7.0293660486288445,6.9767,23
192,0.0,6.377579737335835,6.944257891202149,6.88385,23
193,0.0,6.501026694045175,7.1470751163306,7.08415,23
194,0.0,6.478801843317973,6.880874929893438,6.83725,23
195,0.0,6.671722113502935,7.16869013143239,7.1179,23
196,0.0,6.545498084291188,7.013175524787852,6.96435,23
197,0.0,6.503391472868217,7.066625780553077,7.0085,23
198,0.0,6.58033106134372,7.0197258441992645,6.9746,23
199,0.0,6.47986577181208,7.016020989170481,6.9601,23
200,0.0,6.508171603677222,7.062631637290766,7.00835,23
0,0.0,0.0,0.0,0.0,24
1,10.828703703703704,14.691714385882904,15.19188921859545,14.5754,24
2,10.0,19.37529411764706,19.44168151628058,19.4144,24
3,9.5,15.297345132743363,11.457008670520231,12.10775,24
4,8.083333333333334,9.587597571552472,7.955378350865287,8.14365,24
5,8.3125,7.566443594646271,7.162307176391684,7.2055,24
6,9.1875,7.026,6.991992882562277,6.99715,24
7,10.166666666666666,6.87689713322091,6.893088185223017,6.89215,24
8,12.25,7.123487903225806,7.387352875860538,7.36215,24
9,10.25,6.6898617511520735,6.875294513631774,6.85585,24
10,10.666666666666666,6.607992388201713,7.17270288397049,7.1144,24
11,11.192307692307692,6.561624649859944,7.092249887842081,7.04075,24
12,9.038461538461538,6.662149532710281,7.145788942469441,7.0965,24
13,11.5,6.9714285714285715,7.0848139456922565,7.07335,24
14,7.5,6.502938295788443,7.0625974604589,7.0055,24
15,9.666666666666666,6.476351351351352,7.016856441169904,6.96245,24
16,7.5,6.553988326848249,7.05964325529543,7.00775,24
17,11.5,6.733614232209738,6.999832045683574,6.97185,24
18,9.5,6.526706231454006,7.127503337783712,7.067,24
19,10.285714285714286,6.568916349809886,6.964880885806957,6.92555,24
20,7.166666666666667,6.620036934441367,7.0892716866793855,7.0385,24
21,8.666666666666666,6.89691235059761,7.139664183253641,7.11575,24
22,10.25,6.595305164319249,6.929866786074108,6.8949,24
23,12.25,6.570787637088734,7.129294052251251,7.0743,24
24,0.0,6.600848256361923,6.937968452847074,6.9022,24
25,0.0,6.597989949748744,7.0918378678511935,7.0427,24
26,0.0,6.4959605026929985,6.948064370920549,6.8977,24
27,0.0,6.658276863504356,7.249247239879558,7.1882,24
28,0.0,6.525073746312684,7.052710675720806,6.99905,24
29,0.0,6.528054298642534,6.991905564924115,6.94065,24
30,0.0,6.732484076433121,7.2234488849635685,7.1772,24
31,0.0,6.4178885630498534,6.766514425754706,6.73085,24
32,0.0,6.568880079286422,6.99805360916472,6.95475,24
33,0.0,6.523562676720076,6.965600178990939,6.9187,24
34,0.0,6.595441595441596,7.112663462613167,7.0582,24
35,0.0,6.545693277310924,7.088693633952254,7.037,24
36,0.0,6.416019417475728,6.820122630992196,6.7785,24
37,0.0,6.4898063200815495,7.0350925823262,6.9816,24
38,0.0,6.441968430826369,6.914882886921439,6.86395,24
39,0.0,6.482032854209446,7.183580766674052,7.11525,24
40,0.0,6.490821256038648,6.868265476854434,6.8292,24
41,0.0,6.52037617554859,7.0321242950348335,6.98315,24
42,0.0,6.468845760980592,6.802516350737169,6.76985,24
43,0.0,6.502254283137962,6.869868406253515,6.8291,24
44,0.0,6.670235546038544,7.219170527244651,7.1679,24
45,0.0,6.543222003929273,6.731518592741038,6.71235,24
46,0.0,6.514860977948226,6.990286926426259,6.9407,24
47,0.0,6.575557809330629,7.05513645440426,7.00785,24
48,0.0,6.469902912621359,6.912931995540691,6.8673,24
49,0.0,6.4868287740628165,7.052368800621324,6.99655,24
50,0.0,6.530067895247333,6.924239045601516,6.8836,24
51,0.0,6.577645895153314,7.023139392590944,6.9781,24
52,0.0,6.555712936732767,6.966055251090482,6.9226,24
53,0.0,6.600101626016261,7.096938775510204,7.04805,24
54,0.0,6.513820335636723,6.873873372649382,6.8374,24
55,0.0,6.493933265925177,6.959161025413383,6.91315,24
56,0.0,6.497026759167492,6.908130352574797,6.86665,24
57,0.0,6.451401869158879,6.950727883538634,6.8973,24
58,0.0,6.588174273858921,7.127379371403276,7.0754,24
59,0.0,6.4247706422018345,6.848877665544332,6.80265,24
60,0.0,6.449341438703141,7.220071008543215,7.144,24
61,0.0,6.447267497603068,6.921513899743218,6.87205,24
62,0.0,6.558991436726926,7.066934853056208,7.01355,24
63,0.0,6.51619644723093,7.085591064912086,7.0311,24
64,0.0,6.430086788813886,6.830915987950463,6.78935,24
65,0.0,6.424615384615384,7.061994459833795,6.99985,24
66,0.0,6.49487895716946,6.871611023974904,6.83115,24
67,0.0,6.554994954591322,7.149739149739149,7.0908,24
68,0.0,6.43015873015873,6.921921590281612,6.87545,24
69,0.0,6.387593283582089,6.803819444444445,6.7592,24
70,0.0,6.538622129436326,7.141561601415616,7.0838,24
71,0.0,6.462873674059788,6.825449068392279,6.78785,24
72,0.0,6.567971163748712,7.031786465832318,6.98675,24
73,0.0,6.411214953271028,6.863941769316909,6.8155,24
74,0.0,6.547426841574167,7.1282606282606285,7.0707,24
75,0.0,6.482843137254902,6.921492204899777,6.87675,24
76,0.0,6.579501915708812,6.988052702099151,6.9454,24
77,0.0,6.524672708962739,7.06567114466526,7.01195,24
78,0.0,6.508333333333334,6.926057906458797,6.88345,24
79,0.0,6.479723046488625,6.9981644231838915,6.94575,24
80,0.0,6.511352885525071,6.992564016549256,6.9417,24
81,0.0,6.533066132264529,7.1064207953788046,7.0492,24
82,0.0,6.445959104186953,6.9392622311378584,6.8886,24
83,0.0,6.452358036573629,7.025945764981587,6.96635,24
84,0.0,6.449479166666666,7.071626106194691,7.0119,24
85,0.0,6.49560546875,6.830213903743315,6.79595,24
86,0.0,6.5922190201729105,6.9818060051345014,6.94125,24
87,0.0,6.559738955823293,7.032652154597956,6.98555,24
88,0.0,6.500981354268891,6.945607393386037,6.9003,24
89,0.0,6.468958930276981,7.012677314866525,6.95575,24
90,0.0,6.437858508604206,7.102859057404512,7.0333,24
91,0.0,6.4841417910447765,7.092741935483871,7.0275,24
92,0.0,6.49505928853755,7.1642745883400085,7.09655,24
93,0.0,6.442965779467681,6.97228430934287,6.9166,24
94,0.0,6.581256231306082,7.082860953651217,7.03255,24
95,0.0,6.487167736021998,6.969974183410034,6.9173,24
96,0.0,6.481317600786627,7.220026717132361,7.1449,24
97,0.0,6.500488758553275,7.017544836805169,6.96465,24
98,0.0,6.426526717557252,7.023793565683646,6.9612,24
99,0.0,6.525467775467775,7.079221066607657,7.02595,24
100,0.0,6.429570895522388,6.847166218637993,6.8024,24
101,0.0,6.573544433094995,7.156967076820751,7.09985,24
102,0.0,6.501996007984032,6.884307623916426,6.846,24
103,0.0,6.508652094717669,6.951864749494495,6.9032,24
104,0.0,6.563394683026585,7.214808246508535,7.1511,24
105,0.0,6.524948024948025,6.86755919451206,6.8346,24
106,0.0,6.440053285968029,6.845391029975208,6.79975,24
107,0.0,6.6203599550056245,7.283338821205136,7.2244,24
108,0.0,6.300569800569801,6.644014753548675,6.60785,24
109,0.0,6.56738683127572,7.083185644661055,7.03305,24
110,0.0,6.389044943820225,6.872033139274518,6.82045,24
111,0.0,6.545940170940171,7.12417255075022,7.07005,24
112,0.0,6.362511893434824,6.769750810146385,6.72695,24
113,0.0,6.498510427010924,7.091460024463472,7.03175,24
114,0.0,6.4666329625884735,6.976528687160138,6.9261,24
115,0.0,6.427931960608774,6.932736688055837,6.87635,24
116,0.0,6.601614434947768,7.277914384709959,7.2067,24
117,0.0,6.375518672199171,7.102976980965029,7.03285,24
118,0.0,6.401264591439689,6.841562639322336,6.7963,24
119,0.0,6.467973231357552,7.020102747375475,6.96235,24
120,0.0,6.481461864406779,7.067082597173145,7.0118,24
121,0.0,6.375123395853899,6.782352286636252,6.7411,24
122,0.0,6.53827519379845,6.9724576271186445,6.92765,24
123,0.0,6.533915724563206,7.018278497839814,6.97115,24
124,0.0,6.395635673624288,6.869382964453387,6.81945,24
125,0.0,6.476119402985074,7.0961645358532515,7.03385,24
126,0.0,6.472959685349066,6.9386619169542465,6.8913,24
127,0.0,6.47020202020202,6.9820754716981135,6.9314,24
128,0.0,6.467741935483871,6.892484458259325,6.85035,24
129,0.0,6.5,6.905184856222938,6.86495,24
130,0.0,6.526315789473684,6.902305282005371,6.8623,24
131,0.0,6.458706467661692,7.13674263479711,7.0686,24
132,0.0,6.43846949327818,6.958817668548655,6.9085,24
133,0.0,6.497589199614272,6.855572910855741,6.81845,24
134,0.0,6.5637966804979255,7.03253652058433,6.98735,24
135,0.0,6.517619047619047,6.826759776536313,6.7943,24
136,0.0,6.598130841121495,7.056103023516237,7.0071,24
137,0.0,6.585178055822906,7.121861399397389,7.0661,24
138,0.0,6.653504442250741,7.028708133971292,6.9907,24
139,0.0,6.486328125,6.984012923351159,6.93305,24
140,0.0,6.468,7.018611111111111,6.96355,24
141,0.0,6.479357798165138,6.958249158249158,6.90605,24
142,0.0,6.625390218522372,7.18276358004204,7.1292,24
143,0.0,6.490619136960601,6.832437877770316,6.796,24
144,0.0,6.474463738508683,7.132856667775191,7.0684,24
145,0.0,6.430542340627973,6.902503072969047,6.8529,24
146,0.0,6.510456273764259,7.098401877514529,7.03655,24
147,0.0,6.458841463414634,7.098547027506655,7.0356,24
148,0.0,6.448196114708603,6.909575064469111,6.8597,24
149,0.0,6.618048780487805,7.148802228412256,7.0944,24
150,0.0,6.408443540183113,7.016413441277587,6.95665,24
151,0.0,6.463514902363824,6.896532624349175,6.8544,24
152,0.0,6.480733082706767,6.853681736794987,6.814,24
153,0.0,6.511122345803842,7.142048607257796,7.07965,24
154,0.0,6.432974559686889,6.932056137224326,6.88105,24
155,0.0,6.463684210526316,6.999779005524862,6.94885,24
156,0.0,6.486742424242424,6.796735241502684,6.764,24
157,0.0,6.62353515625,7.0900735294117645,7.0423,24
158,0.0,6.446031746031746,7.010933186085036,6.95755,24
159,0.0,6.505855855855856,6.782789651293588,6.75205,24
160,0.0,6.629960317460317,7.254782028469751,7.1918,24
161,0.0,6.50240153698367,6.973825203705771,6.92475,24
