Generation,fit_O,fit_Y,fit_B,fit_total,sim
86,8.814516129032258,12.540290088638194,5.303313359182234,6.2885,16
87,9.058232931726907,12.57212389380531,5.5672195800951165,6.4457,16
88,8.919847328244275,12.432809773123909,5.3577164804469275,6.26185,16
89,8.780130293159608,12.307218309859154,5.397744536636671,6.2865,16
90,8.595588235294118,12.251389992057188,5.3269253660278535,6.30985,16
91,8.522388059701493,12.74854439592431,5.3991074659269085,6.51355,16
92,8.67013888888889,12.90974605353466,5.467413688673531,6.644,16
93,8.674295774647888,12.94464544138929,5.6612071034317255,6.75335,16
94,8.759016393442623,12.77129221732746,5.5987639505580225,6.67205,16
95,8.8109375,12.692956713132796,5.605987735962486,6.6745,16
96,8.75072463768116,12.61159737417943,5.621016417189764,6.6874,16
97,8.659400544959128,12.749303621169917,5.570513602537514,6.71475,16
98,8.531767955801104,12.848148148148148,5.60719980375322,6.78835,16
99,8.602305475504323,12.966107382550335,5.713279431581526,6.8942,16
100,8.806034482758621,12.8968200270636,5.722045510154147,6.8898,16
101,8.675824175824175,12.527091906721536,5.836145756908779,6.91505,16
102,8.688946015424165,12.506853785900784,5.7973759128605025,6.93775,16
103,8.617268041237113,12.649850746268656,5.800491369535089,7.05705,16
104,8.539944903581267,12.912224797219004,5.963911009986095,7.2567,16
105,8.650395778364116,12.847423277359583,6.041740562452495,7.31595,16
106,8.5125,12.588654680719157,6.238136972580444,7.35345,16
107,8.507795100222717,12.356032338308458,6.1208611355910865,7.23065,16
108,8.469473684210527,12.457116221255438,6.16788782213239,7.28915,16
109,8.347740667976424,12.438996579247435,6.0257851880573865,7.26885,16
110,8.388073394495413,12.563478260869566,6.33130659767141,7.51845,16
111,8.446666666666667,12.569252873563219,6.315404699738903,7.53145,16
112,8.429783950617283,12.676651735722285,6.276235791699709,7.5589,16
113,8.385736196319018,12.615345528455284,6.256029810298103,7.6464,16
114,8.36776212832551,12.74559585492228,6.662696810658054,7.94565,16
115,8.3109305760709,12.771839671120247,6.513216754778365,7.85285,16
116,8.37893982808023,12.74142345110087,6.629745543611376,7.94545,16
117,8.41908713692946,12.6557336004006,6.600068681318682,7.9409,16
118,8.374649859943977,12.620346761856196,6.820955631399317,8.06915,16
119,8.30535455861071,12.580760095011877,6.633259300388673,8.00075,16
120,8.318923327895595,12.632088208820882,6.853593859036986,8.2274,16
121,8.301603206412826,12.649977241693218,7.074616648411829,8.36075,16
122,8.540449438202247,12.530765503875969,7.106394339874516,8.2898,16
123,8.605200945626478,12.386375591793792,6.9849531005732155,8.0803,16
124,8.576446280991735,12.17566048341765,6.751195553832234,7.80455,16
125,8.51639344262295,12.029722222222222,6.591883413932819,7.67635,16
126,8.354203935599285,12.196961894953656,6.531470862781704,7.7336,16
127,8.54308617234469,12.644558617468473,6.499184782608696,7.9169,16
128,8.53420523138833,12.896655017473789,6.833066666666666,8.13215,16
129,8.663742690058479,12.67171470444553,6.582997311827957,7.9361,16
130,8.590551181102363,12.713110667996013,6.73437082554101,8.028,16
131,8.401340996168582,12.658963941086846,6.715141829804235,7.9735,16
132,8.597826086956522,12.574845679012345,6.651985607675906,7.9108,16
133,8.5711743772242,12.513585638039787,6.566897112647418,7.90515,16
134,8.364937388193201,12.66830985915493,6.706469703186978,8.06905,16
135,8.357142857142858,12.585885167464115,6.936251189343483,8.1956,16
136,8.472972972972974,12.58297153883261,6.860621269669018,8.13635,16
137,8.557866184448462,12.64292497625831,6.827135267674704,8.14765,16
138,8.48913043478261,12.571063632141199,6.878422558234573,8.18555,16
139,8.600961538461538,12.538461538461538,6.96305385139741,8.24415,16
140,8.67278617710583,12.4983989021043,6.9774860563188685,8.26285,16
141,8.534063260340632,12.43598696461825,7.065313801908346,8.2793,16
142,8.602222222222222,12.52801724137931,7.204899922017156,8.25575,16
143,8.301512287334594,12.198752711496747,6.606857217778943,7.72765,16
144,8.280969479353681,12.248985801217039,6.532525766296346,7.7572,16
145,8.403441682600382,12.355644355644356,6.771505016722408,7.9748,16
146,8.334896810506567,12.46585117227319,6.782744836775483,7.9805,16
147,8.307251908396946,12.445367573011078,6.742122830440588,7.9568,16
148,8.565259117082533,12.501193317422434,6.600284398699892,7.9389,16
149,8.45959595959596,12.523700305810397,6.991515312209996,8.1496,16
150,8.55,12.306029882604056,6.804096638655462,7.9242,16
151,8.4970703125,12.11058758314856,6.787675689744924,7.83545,16
152,8.31002331002331,12.264859228362878,6.554619103619496,7.72515,16
153,8.26179245283019,12.220630372492836,6.782403269058869,7.7941,16
154,8.197628458498023,12.002533248891703,6.647567909033481,7.57155,16
155,8.208860759493671,11.993146417445482,6.285392245266006,7.32305,16
156,8.111413043478262,12.226747544771808,6.236360015929908,7.4113,16
157,8.124836601307189,12.519940179461615,6.221538248720432,7.6306,16
158,8.198453608247423,12.698597000483794,6.700503004051977,8.05655,16
159,8.211436170212766,12.53298025999037,6.974271370799052,8.22185,16
160,8.292361111111111,12.531397544853636,6.993088522759006,8.25965,16
161,8.29093799682035,12.62607709750567,6.948018420318169,8.2845,16
162,8.487432675044884,12.63608776844071,7.070675249965758,8.3417,16
163,8.404715127701376,12.486225229579507,7.0278226893020745,8.22725,16
164,8.378205128205128,12.443730729701953,6.9377330847096434,8.08785,16
165,8.19420783645656,12.137037037037038,6.845274491559218,7.9246,16
166,8.317032040472176,12.114620478858889,6.785397635679742,7.92235,16
167,8.435185185185185,12.363150218765192,6.721798884201932,7.984,16
168,8.267888307155323,12.390569843671205,7.007119828049436,8.1469,16
169,8.194096601073346,12.327938247011952,6.860554284945513,8.03295,16
170,8.238434163701067,12.446146245059289,6.824521176153223,8.0418,16
171,8.29890310786106,12.390387444825896,6.836053412462908,8.0486,16
172,8.294755877034358,12.439140811455847,6.83263057671382,8.08805,16
173,8.365591397849462,12.581444759206798,6.891725832878208,8.17905,16
174,8.3984375,12.466798810703667,7.057250877666757,8.22615,16
175,8.299249530956848,12.473074987418219,6.896724598930481,8.0795,16
176,8.34074074074074,12.384656366542355,6.849531847553739,7.969,16
177,8.328181818181818,12.17769477054429,6.705583421330517,7.8203,16
178,8.321299638989169,12.516338174273859,6.54342910348497,7.7935,16
179,8.417820069204152,12.469155002592016,6.604230615240891,7.8404,16
180,8.367417677642981,12.50825,6.629462481476492,7.9055,16
181,8.471600688468158,12.52129221732746,6.728511388286334,8.01325,16
182,8.440536013400335,12.575329107752315,6.816104461371055,8.0943,16
183,8.295952782462058,12.489891518737673,6.889619189592086,8.10875,16
184,8.45288753799392,12.442514052120593,6.901692620176033,8.0881,16
185,8.288011695906432,12.186119873817034,6.943417858106286,8.03255,16
186,8.429971988795518,12.424514563106795,6.649460282313867,7.96625,16
187,8.418586789554531,12.564444444444444,6.781800253556839,8.18945,16
188,8.452611218568665,12.913025384935498,6.888771186440678,8.41725,16
189,8.515690376569038,12.945495495495495,7.2078197754039985,8.5441,16
190,8.665280665280665,12.538980509745127,7.207768023410481,8.34465,16
191,8.604700854700855,12.273955773955773,6.816126450580232,8.0105,16
192,8.601190476190476,12.453823953823953,6.841087854952673,8.0819,16
193,8.737470167064439,12.666919191919192,6.84429680305223,8.0765,16
194,8.616702355460385,12.342616920651603,6.7906290956749675,7.93245,16
195,8.540625,12.32427843803056,6.824713014317038,7.87885,16
196,8.512844036697247,12.218884120171674,6.434725332630747,7.62615,16
197,8.331588132635254,12.27415458937198,6.468669294549409,7.77715,16
198,8.462774957698816,12.541685545990031,6.769230769230769,8.1433,16
199,8.428051001821494,12.671742051052396,7.023898586866168,8.36215,16
200,8.555454545454545,12.684695323571091,7.174757943542888,8.41715,16
0,0.0,0.0,0.0,0.0,17
1,10.068352059925093,13.160485112936344,14.233273596176822,13.17495,17
2,9.833333333333334,15.512983425414365,15.313539378726075,15.38245,17
3,9.1,13.01779513888889,9.848128463191225,10.2129,17
4,7.916666666666667,7.643119266055046,6.3513070166155146,6.42265,17
5,7.25,6.437725631768953,5.250741368354162,5.3173,17
6,9.5,6.722707423580786,5.240643673341021,5.3098,17
7,8.5,6.553779069767442,5.029625025896002,5.08275,17
8,8.0,6.670454545454546,4.761791722571989,4.82155,17
9,8.75,6.59765625,4.678952772073922,4.7297,17
10,9.285714285714286,6.320675105485232,4.572468224682247,4.6172,17
11,8.222222222222221,6.5,4.522580314071641,4.57495,17
12,7.35,6.975409836065574,4.535912169095013,4.59825,17
13,8.071428571428571,6.993023255813953,4.522157404564528,4.58025,17
14,8.477272727272727,6.9,4.453528929011079,4.51865,17
15,8.636363636363637,7.619246861924686,4.472327754389568,4.5567,17
16,8.894736842105264,8.288702928870293,4.453295011291316,4.5534,17
17,9.727272727272727,7.952702702702703,4.454489544895449,4.54375,17
18,9.05,8.184426229508198,4.422144617912901,4.5232,17
19,8.203703703703704,8.445414847161572,4.451252052545156,4.55285,17
20,7.890625,8.41701244813278,4.4175490901614065,4.52505,17
21,8.371794871794872,8.512931034482758,4.441977592763902,4.55175,17
22,8.012195121951219,8.61,4.416263260891956,4.53585,17
23,8.121951219512194,8.864,4.447368421052632,4.57285,17
24,8.39423076923077,8.846491228070175,4.452057613168725,4.57275,17
25,7.753846153846154,8.64367816091954,4.404072772379574,4.5365,17
26,7.745762711864407,9.376325088339222,4.449627252019051,4.6085,17
27,8.00909090909091,9.808219178082192,4.469439552470734,4.6448,17
28,8.17142857142857,9.356655290102388,4.475511051156999,4.6444,17
29,8.01388888888889,9.504934210526315,4.50109102244389,4.6785,17
30,7.810975609756097,9.484745762711864,4.513041670996571,4.68675,17
31,8.195121951219512,9.574344023323615,4.478067885117493,4.68335,17
32,8.006756756756756,10.152849740932643,4.52311320754717,4.7662,17
33,8.4,10.417630057803468,4.60089779726485,4.83065,17
34,8.20625,10.053030303030303,4.506457370852583,4.7557,17
35,8.113636363636363,10.097457627118644,4.637528771709563,4.8614,17
36,7.815,9.951428571428572,4.576910994764398,4.7974,17
37,8.18359375,9.805084745762711,4.566085312040345,4.79785,17
38,8.319277108433734,10.173645320197044,4.543805685193042,4.83505,17
39,8.212121212121213,10.941176470588236,4.578178327645051,4.9302,17
40,8.114649681528663,11.235883424408014,4.5730578868086935,4.99445,17
41,8.415441176470589,11.611702127659575,4.698172043010753,5.13865,17
42,8.610655737704919,11.84641638225256,4.693661213947482,5.1606,17
43,8.680451127819548,11.767135325131811,4.7259625725962575,5.1792,17
44,8.19718309859155,11.474576271186441,4.729337505394907,5.17655,17
45,8.441717791411042,11.603986135181975,4.785961123110151,5.23895,17
46,8.239520958083832,11.523006134969325,4.719910685110555,5.22225,17
47,8.547619047619047,12.073282442748091,4.810452162516382,5.3568,17
48,8.453846153846154,12.13191489361702,4.759450549450549,5.35125,17
49,8.441025641025641,12.266066838046273,4.771684945164506,5.4263,17
50,8.236180904522612,12.5,4.905914870093975,5.5463,17
51,8.576763485477178,12.270231213872833,4.930020955111944,5.52585,17
52,8.374524714828897,11.957516339869281,4.815760142666072,5.4557,17
53,8.24907063197026,12.109801488833748,4.924257703081232,5.59285,17
54,8.276119402985074,12.120669056152927,4.992748735244519,5.67735,17
55,8.49644128113879,12.255343082114736,4.9769535673839185,5.7229,17
56,8.507142857142858,12.307614213197969,4.993188322839153,5.81205,17
57,8.471929824561403,12.574222668004012,5.1364991970635465,5.9731,17
58,8.52951388888889,12.38328530259366,5.144158689885827,5.99525,17
59,8.61032028469751,12.589094449853944,5.2587436723423835,6.10575,17
60,8.493243243243244,12.69870009285051,5.150805610293265,6.06265,17
61,8.369009584664537,12.637978142076502,5.236756316218419,6.14745,17
62,8.479559748427674,12.660385626643295,5.279182765484135,6.22315,17
63,8.667168674698795,12.665805340223946,5.340014106030328,6.301,17
64,8.704411764705883,12.743212669683258,5.223662107031437,6.3391,17
65,8.724852071005918,12.858230601885424,5.466799468791501,6.5962,17
66,8.540960451977401,12.845326409495549,5.65232586165341,6.7242,17
67,8.755874673629243,12.74694903086863,5.573504377431907,6.69465,17
68,8.722811671087532,12.794363256784969,5.627473735646225,6.77405,17
69,8.641274238227147,12.906228610540726,5.672719491318171,6.8367,17
70,8.666208791208792,12.943181818181818,5.673648648648649,6.8701,17
71,8.760204081632653,12.88556566970091,5.69634448574969,6.92215,17
72,8.665,12.727126288659793,5.860275844930418,7.0382,17
73,8.652777777777779,12.86825938566553,5.99821053930643,7.11935,17
74,8.596153846153847,12.46646153846154,5.758315416719363,6.9812,17
75,8.691176470588236,12.764791183294664,6.0170411028848605,7.29855,17
76,8.748774509803921,12.693322109988777,6.149231754161332,7.42145,17
77,8.768408551068884,12.786059143029572,6.343221408735168,7.5129,17
78,8.633949191685913,12.607142857142858,6.111195638392291,7.31175,17
79,8.484269662921347,12.635663507109005,6.146561586373458,7.34595,17
80,8.631818181818181,12.547968397291196,6.13424499229584,7.38065,17
81,8.666259168704157,12.675615212527964,6.275727284377804,7.5178,17
82,8.72976501305483,12.719808126410836,6.281835564053537,7.5164,17
83,8.556675062972293,12.623753117206983,6.402300287535942,7.48575,17
84,8.726057906458797,12.197795468462951,6.135956049507452,7.24215,17
85,8.602625298329356,12.265939115450891,6.184375,7.3445,17
86,8.644254278728607,12.57039510294936,6.263792661021299,7.49445,17
87,8.54523227383863,12.39946777054997,6.468227848101265,7.55615,17
88,8.561926605504587,12.140074211502784,6.4426198565496415,7.4563,17
89,8.526052104208416,11.980949406620862,6.340189873417722,7.35235,17
90,8.505714285714285,11.94588370754174,6.3016283277332645,7.39775,17
91,8.328,12.215744223535733,6.461578740672863,7.62575,17
92,8.342105263157896,12.445633802816902,6.666925365411978,7.7754,17
93,8.442307692307692,12.347774480712166,6.575501853982867,7.64035,17
94,8.5,12.32164268585132,6.406165876169722,7.50405,17
95,8.455436720142602,12.021789657176061,6.397836227001814,7.48115,17
96,8.441592920353981,12.097711267605634,6.569848661233993,7.61755,17
97,8.40703125,12.118993781797625,6.461467527335002,7.5868,17
98,8.176377952755905,12.229209445585216,6.52858298503438,7.7437,17
99,8.250381679389314,12.54043062200957,6.670227429359063,8.0006,17
100,8.286061588330632,12.71221198156682,6.8590045750727855,8.2172,17
101,8.495840266222961,12.802421307506053,7.004158712844287,8.29115,17
102,8.330708661417322,12.529411764705882,6.885242560130452,8.10925,17
103,8.55232558139535,12.429788332472896,6.9259661016949154,8.10395,17
104,8.271565495207668,12.408349328214971,6.741358024691358,8.01815,17
105,8.410091743119265,12.624763257575758,6.881996459212856,8.17815,17
106,8.231683168316831,12.684451955577016,6.916891163793103,8.17775,17
107,8.21272365805169,12.702675416456335,6.859034060670569,8.08475,17
108,8.307543520309478,12.290998448008278,6.758741721854305,7.9082,17
109,8.377777777777778,12.257621951219512,6.727809473265225,7.89775,17
110,8.513859275053305,12.421656686626747,6.702803241663346,7.9338,17
111,8.320861678004535,12.582055214723926,6.735762199131922,7.9492,17
112,8.373051224944321,12.311192764273601,6.85774865073246,7.8905,17
113,8.419291338582678,11.9703182374541,6.629867650801731,7.5934,17
114,8.29261862917399,11.847292015633725,6.327552356020942,7.42795,17
115,8.31115107913669,12.192016169782718,6.4802411252511725,7.7124,17
116,8.444086021505376,12.386353050768514,6.658770979967515,7.9715,17
117,8.481176470588235,12.722277227722772,6.982064857710125,8.2053,17
118,8.369127516778523,12.653515834675256,6.770871261378414,7.93825,17
119,8.349,12.377426511369938,6.555281278420163,7.6947,17
120,8.489926739926739,12.30464480874317,6.4818336831059815,7.65705,17
121,8.458333333333334,12.430940728656878,6.577885497183283,7.75355,17
122,8.447046843177189,12.573452256033578,6.472379323951072,7.7322,17
123,8.402834008097166,12.52172788411795,6.539482371583256,7.7879,17
124,8.450389105058365,12.478001086366106,6.7324395029431,7.8785,17
125,8.450276243093922,12.255065856129686,6.488640919417346,7.73345,17
126,8.397388059701493,12.399594320486816,6.761679124399359,7.96115,17
127,8.452235772357724,12.482294264339153,6.696588031454085,7.943,17
128,8.560381355932204,12.74312843578211,6.629400823701342,7.9439,17
129,8.529347826086957,12.501793032786885,6.677451238798103,7.89955,17
130,8.536343612334802,12.448845750262329,6.7323952879581155,7.90385,17
131,8.522340425531915,12.277105263157894,6.63826998689384,7.7982,17
132,8.322323462414579,12.223628691983123,6.637312459230268,7.77045,17
133,8.342733188720173,12.2578125,6.763218537959288,7.7855,17
134,8.382239382239382,12.052864737152984,6.490627808447811,7.5303,17
135,8.207188160676532,12.151592718998863,6.398442527995881,7.4954,17
136,8.423319327731093,12.30360205831904,6.40347266881029,7.53155,17
137,8.332038834951456,12.191620111731844,6.369005847953217,7.51235,17
138,8.343862815884476,12.334806629834254,6.452331063383971,7.62185,17
139,8.350892857142858,12.159897025171624,6.603419136765471,7.67255,17
140,8.242608695652175,12.059483726150393,6.511971738846003,7.60005,17
141,8.223292469352014,12.272602739726027,6.559179379274067,7.6969,17
142,8.350604490500864,12.366347177848775,6.512528171814928,7.7183,17
143,8.218018018018018,12.413577154308618,6.538595784669083,7.80445,17
144,8.318840579710145,12.51677681748856,6.75584814864323,7.9753,17
145,8.399253731343284,12.60149625935162,6.631787102828797,7.92345,17
146,8.353465346534653,12.604092071611253,6.710676392572944,7.9458,17
147,8.27070707070707,12.495712754555198,6.727909412226731,7.88055,17
148,8.390037593984962,12.271253985122211,6.5665699973635645,7.7372,17
149,8.347747747747748,12.28671875,6.608239202657807,7.79505,17
150,8.46195652173913,12.332174776564052,6.672181867097121,7.9109,17
151,8.24108818011257,12.457831325301205,6.787811147186147,8.0418,17
152,8.28200371057514,12.468378506894911,6.861239467246534,8.117,17
153,8.361581920903955,12.463907117617365,7.0502136752136755,8.1923,17
154,8.42619926199262,12.440981093510475,6.805759232102386,7.9964,17
155,8.235181644359464,12.520643302928468,6.612929402218015,7.92835,17
156,8.384937238493723,12.667961165048544,6.791208791208791,8.078,17
157,8.410714285714286,12.606449921342422,6.843311014835237,8.01695,17
158,8.378260869565217,12.575816270060875,6.658282684598474,7.8067,17
159,8.45808383233533,12.193842645381984,6.485151710781149,7.5853,17
160,8.334394904458598,12.061843640606767,6.584708893154191,7.6059,17
161,8.272821576763485,12.31354051054384,6.3100051840331774,7.48645,17
162,8.307050092764378,12.425306577480491,6.443915481935568,7.6174,17
163,8.392794376098418,12.429961089494164,6.466325995807128,7.6488,17
164,8.452772073921972,12.587386018237082,6.275235442366362,7.6273,17
165,8.524122807017545,12.701511991657977,6.575399947547862,7.83925,17
166,8.397216274089935,12.535492957746479,6.658481567414282,7.78285,17
167,8.402439024390244,12.422077922077921,6.403838697169445,7.568,17
168,8.409819639278558,12.335271317829458,6.4183235867446395,7.5863,17
169,8.399801587301587,12.405024848150193,6.466102797657775,7.6391,17
170,8.502879078694818,12.430434782608696,6.454117031025003,7.6605,17
171,8.376470588235295,12.401981788966255,6.512331103240194,7.707,17
172,8.32889344262295,12.459884635553225,6.5486522024983564,7.7628,17
173,8.328810020876826,12.439402173913043,6.643731284988934,7.79085,17
174,8.389799635701275,12.218305855599773,6.640665626625065,7.7178,17
175,8.196551724137931,12.237555309734514,6.4901471361008936,7.62825,17
176,8.30035335689046,12.461055933089389,6.456787661215264,7.70975,17
177,8.221507352941176,12.624102564102564,6.573274713562483,7.84285,17
178,8.521818181818182,12.749473129610116,6.637711864406779,7.90135,17
179,8.41081081081081,12.630548302872063,6.4922310756972115,7.7742,17
180,8.395756457564575,12.544293903074518,6.5415174426316485,7.79395,17
181,8.482300884955752,12.39253809774041,6.646972915560276,7.84405,17
182,8.403035413153457,12.31170158405723,6.665436241610738,7.87345,17
183,8.546762589928058,12.364922206506366,6.649050935408986,7.9669,17
184,8.424507658643327,12.632141198327915,6.9268606224627876,8.22365,17
185,8.591836734693878,12.67960462873674,6.940337138306345,8.1954,17
186,8.79144385026738,12.554376657824934,6.893489213279938,8.03155,17
187,8.64906103286385,12.240869565217391,6.701235826219901,7.7398,17
188,8.409090909090908,12.117435590173757,6.482638448865797,7.50785,17
189,8.401360544217686,12.186312849162011,6.23934869352555,7.3992,17
190,8.488713318284425,12.34626955475331,6.542685243825206,7.59345,17
191,8.576659038901601,12.305049911920142,6.284287531806616,7.4098,17
192,8.66046511627907,12.402374670184697,6.094918566775244,7.4005,17
193,8.70356234096692,12.663009404388715,6.426621604055635,7.70975,17
194,8.803299492385786,12.688950276243094,6.504425346331452,7.7144,17
195,8.61389521640091,12.404842342342342,6.412074502247913,7.57305,17
196,8.528969957081545,12.246906939214632,6.395830618892508,7.58295,17
197,8.688034188034187,12.218234981392877,6.616716769049797,7.7673,17
198,8.731837606837606,12.28374153204794,6.63798765269933,7.8194,17
199,8.758196721311476,12.220065609622745,6.807301835220617,7.8925,17
200,8.427974947807932,11.81651376146789,6.659809498610928,7.75625,17
0,0.0,0.0,0.0,0.0,18
1,10.001577287066246,13.06526746864602,14.069265463917526,13.02685,18
2,9.11111111111111,15.527393686407514,15.477590126664502,15.49095,18
3,10.1,13.531320754716981,9.938949798038085,10.4151,18
4,7.919354838709677,8.826153846153845,6.467056551132096,6.6249,18
5,7.406976744186046,6.639084507042254,5.443497710086271,5.51985,18
6,8.10377358490566,7.308760683760684,5.26105074374934,5.37195,18
7,8.233870967741936,7.605316973415133,4.966557307651604,5.11585,18
8,8.391666666666667,8.70721649484536,4.918826017979905,5.1234,18
9,8.24561403508772,9.537190082644628,4.823501427212179,5.07115,18
10,8.344827586206897,10.004640371229698,4.789401745347492,5.0348,18
11,8.476923076923077,10.09696261682243,4.6639318396970655,4.92125,18
12,8.75,10.219873150105709,4.6154130963715225,4.9111,18
13,8.636363636363637,10.628177966101696,4.682890699396889,4.99395,18
14,8.825301204819278,11.033932135728543,4.6377442650807135,4.99295,18
15,8.629411764705882,11.344086021505376,4.611039863204018,5.0209,18
16,8.876404494382022,11.51048951048951,4.687653924403041,5.1152,18
17,9.0,11.45529197080292,4.73855614973262,5.1501,18
18,8.693965517241379,11.399122807017545,4.7035645265192185,5.1315,18
19,8.734782608695653,11.548440065681445,4.7133462699439415,5.17585,18
20,9.105042016806722,11.655044510385757,4.71690018464212,5.23675,18
21,9.11504424778761,11.947976878612717,4.810114192495922,5.3527,18
22,9.12396694214876,12.002902757619738,4.829651795429815,5.37585,18
23,8.963087248322148,11.629955947136564,4.854689203925846,5.3773,18
24,8.798245614035087,11.76227208976157,4.839896884598508,5.40115,18
25,8.85234899328859,12.099496221662468,4.821408855029259,5.45935,18
26,9.14074074074074,12.243622448979592,4.913996255918952,5.5457,18
27,9.083333333333334,12.015950920245398,4.903835525588593,5.54115,18
28,8.911347517730496,12.352428393524283,4.93981890459364,5.59105,18
29,9.110738255033556,12.215227817745804,4.880226239325718,5.555,18
30,9.011976047904191,12.394254278728607,4.945202440377149,5.62245,18
31,8.644508670520231,12.320809248554914,4.90124972104441,5.6078,18
32,8.780219780219781,12.436736958934517,4.943815184479085,5.68875,18
33,8.833333333333334,12.493499458288191,4.9816983894582725,5.7513,18
34,9.009803921568627,12.50977366255144,5.013655938349955,5.8238,18
35,8.815420560747663,12.559558117195005,5.0365351629502575,5.90055,18
36,8.806451612903226,12.588262056414923,5.135997236296637,6.03465,18
37,8.736363636363636,12.74746543778802,5.25215641173088,6.14205,18
38,8.850393700787402,12.628780934922089,5.205834777585211,6.10825,18
39,8.602996254681647,12.527727272727272,5.263292018996872,6.15155,18
40,8.646953405017921,12.365241635687733,5.3536148062463855,6.19995,18
41,8.605357142857143,12.351903435468895,5.347275251648733,6.1929,18
42,8.67013888888889,12.434419014084508,5.273787313432836,6.18505,18
43,8.542857142857143,12.694799658994032,5.299459586466165,6.2691,18
44,8.728323699421965,12.622097678142515,5.308030933967876,6.3399,18
45,8.786833855799372,12.695540935672515,5.373872248285817,6.48435,18
46,8.687096774193549,12.963506395786306,5.592632460232029,6.66815,18
47,8.552777777777777,12.635261923377639,5.599270422198302,6.6055,18
48,8.724256292906178,12.286542923433874,5.599697702539299,6.60085,18
49,8.504587155963304,12.319141689373296,5.569293478260869,6.68815,18
50,8.444038929440389,12.658425504229017,5.782165921510184,6.94845,18
51,8.527186761229315,12.708666666666666,5.94298625727374,7.06715,18
52,8.527149321266968,12.725428027901078,5.786931462222779,7.00225,18
53,8.449748743718592,12.817776456599287,5.85770202020202,7.13155,18
54,8.579462102689487,12.848726114649681,6.117878070066077,7.2753,18
55,8.589285714285714,12.652259332023576,6.025207997019744,7.14485,18
56,8.605726872246697,12.607363861386139,5.866897856242119,7.0805,18
57,8.67818574514039,12.719547563805104,5.9448355305260465,7.23935,18
58,8.63139534883721,12.995342465753424,5.991026468689477,7.38285,18
59,8.553775743707094,13.095873786407767,6.247315224257738,7.47675,18
60,8.658953722334005,12.75294117647059,6.093565784522764,7.23995,18
61,8.415413533834586,12.290998766954377,5.932385929135865,7.09585,18
62,8.438133874239352,12.373902867173786,6.132021031033599,7.31245,18
63,8.568927789934355,12.572153325817363,6.188505599176213,7.42975,18
64,8.767412935323383,12.676224944320714,6.265444757754422,7.5174,18
65,8.86046511627907,12.558636626227614,6.346993148946968,7.5195,18
66,8.681303116147308,12.437841115827775,6.35752688172043,7.4422,18
67,8.73502994011976,12.271759549154664,6.228714834551989,7.2775,18
68,8.522972972972973,12.302018093249826,6.250152569266447,7.2039,18
69,8.470976253298153,12.090635451505017,5.922286487816884,6.94105,18
70,8.372062663185378,12.17420382165605,5.960917111967193,7.02875,18
71,8.554469273743017,12.374757281553398,6.110287760899099,7.16565,18
72,8.631578947368421,12.276670951156813,6.009897315353211,7.07965,18
73,8.305714285714286,12.158699808795411,6.065338448211855,7.0998,18
74,8.313031161473088,12.200451904454487,6.14546801679427,7.1599,18
75,8.352216748768473,12.203515889114266,6.131792975970425,7.11995,18
76,8.457627118644067,11.964309993201903,6.058582598982252,7.04055,18
77,8.21822033898305,11.82579185520362,6.0760556321263,7.06665,18
78,8.276805251641138,12.057915057915057,6.195956940793591,7.202,18
79,8.303092783505155,12.136688311688312,6.1675862068965515,7.1904,18
80,8.172284644194757,11.944939528962445,6.1911336288790375,7.20085,18
81,8.206194690265487,12.068955223880597,6.205670103092784,7.3008,18
82,8.345940959409594,12.32158836689038,6.247457627118644,7.44725,18
83,8.430711610486892,12.383928571428571,6.4211623664321085,7.597,18
84,8.51984126984127,12.28508042151969,6.467827895489406,7.6201,18
85,8.32967032967033,12.493635860542335,6.46646420263634,7.64035,18
86,8.437360178970918,12.394890899414582,6.338480583789419,7.5703,18
87,8.398717948717948,12.475991066443328,6.577823251055122,7.7052,18
88,8.519117647058824,12.164497041420118,6.536010037641154,7.55465,18
89,8.478461538461538,12.127062706270626,6.480208333333334,7.40065,18
90,8.446685878962535,11.695512820512821,6.249424172626985,7.0903,18
91,8.352857142857143,11.405243445692884,6.181900180396873,6.9552,18
92,8.281842818428185,11.50860832137733,5.965521427704261,6.8237,18
93,8.322454308093995,11.63319530710835,6.00814152791381,6.91185,18
94,8.455,11.834643091028159,6.020933977455717,7.00605,18
95,8.323529411764707,11.863225806451613,6.172857850421001,7.1353,18
96,8.346753246753247,12.096336070751738,6.134773406374502,7.16365,18
97,8.304347826086957,11.984848484848484,6.1620995995996,7.1874,18
98,8.52375296912114,12.039350405996252,6.271684632740035,7.2899,18
99,8.292237442922374,12.111685940353013,6.263164540977396,7.31295,18
100,8.392008639308855,12.004485645933014,6.332867132867133,7.3765,18
101,8.533826638477802,12.195051783659379,6.335408910001284,7.4578,18
102,8.407815631262524,12.229759910664434,6.393060959792478,7.53895,18
103,8.393715341959334,12.389310906131307,6.441373424369748,7.6432,18
104,8.3507326007326,12.423672566371682,6.577229924143343,7.7311,18
105,8.373626373626374,12.31425485961123,6.517824256774533,7.69265,18
106,8.480373831775701,12.285676532769555,6.579955103657731,7.76115,18
107,8.332673267326733,12.464869281045752,6.6857944901423165,7.83,18
108,8.424643584521386,12.383818589025756,6.582157192800725,7.7088,18
109,8.462524654832347,12.313882743362832,6.471437865972674,7.6287,18
