Generation,fit_O,fit_Y,fit_B,fit_total,sim
58,7.563294010889292,5.154340836012862,4.341666666666667,5.4561,1
59,7.563065099457504,5.161621190997809,4.351825081315504,5.46875,1
60,7.578828828828829,5.151419558359621,4.3554283604135895,5.47475,1
61,7.561634349030471,5.163655788655789,4.367088607594937,5.4691,1
62,7.56027397260274,5.097516010091209,4.367331576966504,5.44285,1
63,7.578959591267998,5.119950220179973,4.368140243902439,5.4521,1
64,7.5730541647701415,5.052485127614661,4.372878086419753,5.4301,1
65,7.581204379562044,5.0841263799010274,4.378034455755677,5.45115,1
66,7.58510158013544,5.062725717544193,4.388074484944532,5.45115,1
67,7.602007469654528,5.1015464877957895,4.390606182256122,5.46005,1
68,7.585654596100278,5.037767441860465,4.382638607851073,5.4247,1
69,7.580713280150165,5.033832501386578,4.385162601626016,5.417,1
70,7.582905184493227,5.002493074792244,4.400163666121113,5.40775,1
71,7.585256712199717,5.016291414973458,4.395608947804474,5.41185,1
72,7.591254752851711,5.010083575581396,4.384824414715719,5.4036,1
73,7.581434803683956,5.011404454022989,4.398058252427185,5.3963,1
74,7.562111801242236,4.9639647735442125,4.401195049082373,5.3759,1
75,7.5738141335914815,4.997955192034139,4.388744588744589,5.3894,1
76,7.558111380145278,4.968533947881581,4.399084568439407,5.37265,1
77,7.579376854599406,4.969299788881069,4.405623365300785,5.36775,1
78,7.5638875185002465,4.943125879043601,4.404157549234136,5.3512,1
79,7.545968534906588,4.950562983814216,4.41213847502191,5.3556,1
80,7.558111380145278,4.933592370187213,4.415090189177299,5.3577,1
81,7.559391598261709,4.955196182396606,4.424262439453985,5.37395,1
82,7.569424286405418,4.956946645536186,4.411934338952973,5.3741,1
83,7.560117302052786,4.968914646996839,4.413938053097345,5.37365,1
84,7.562894609033512,4.9382466619817285,4.418185860382392,5.3617,1
85,7.555905130687319,4.948517803894053,4.41871921182266,5.3689,1
86,7.558117195004803,4.959322625698324,4.413698630136986,5.3809,1
87,7.566554541086016,4.96317255789657,4.423253676470588,5.38745,1
88,7.557403936269916,4.93428421421071,4.425882899628252,5.38465,1
89,7.572960372960373,4.959010662471596,4.44095595126523,5.40915,1
90,7.581276199347927,4.973679638637943,4.434191702432046,5.4204,1
91,7.566390041493776,4.95873786407767,4.451042171594765,5.4196,1
92,7.582956600361664,4.944838933148597,4.4530784508440915,5.42935,1
93,7.594019030357952,4.967863894139887,4.469858156028369,5.44915,1
94,7.596266306792622,4.952698087431694,4.47371160853722,5.44835,1
95,7.600045682960256,4.969515284580307,4.491798941798942,5.45505,1
96,7.592378752886836,4.963343353373413,4.489442338927991,5.445,1
97,7.578601595495073,4.953311258278146,4.518042646254784,5.43315,1
98,7.567839195979899,4.895121141719216,4.505042016806723,5.41055,1
99,7.590782769800834,4.94450838539954,4.520466173962479,5.44125,1
100,7.590383726306056,4.923642903858731,4.522370714700755,5.4314,1
101,7.57409972299169,4.920812265535802,4.540516735173224,5.43075,1
102,7.578512396694215,4.916869819600195,4.566207309766327,5.43805,1
103,7.573075149838635,4.9262758397932815,4.587858450274558,5.4449,1
104,7.561909049977488,4.898690168175938,4.589341692789969,5.44085,1
105,7.578912171199287,4.901984511132623,4.618024374599102,5.45815,1
106,7.602541239411503,4.90979670241716,4.632119205298014,5.47185,1
107,7.608705457825891,4.9119043849928765,4.638472032742156,5.4697,1
108,7.603622191655204,4.903837118245889,4.643305439330544,5.4553,1
109,7.600232558139535,4.880593536357987,4.686350777934936,5.43785,1
110,7.593533487297922,4.852293862368258,4.686550976138829,5.42285,1
111,7.592860475968269,4.86590804244195,4.69423929098966,5.42705,1
112,7.589031339031339,4.865375819484678,4.689138576779026,5.41545,1
113,7.58803666184274,4.843825665859564,4.695223654283548,5.3931,1
114,7.582023575638507,4.838319302465424,4.696646341463414,5.37835,1
115,7.57359413202934,4.784681427925892,4.736702127659575,5.3487,1
116,7.582369942196531,4.777517741204892,4.730591852421214,5.3537,1
117,7.59479015918958,4.797018521307032,4.706454121306376,5.36535,1
118,7.610279441117765,4.817754218306704,4.7024634334103155,5.3624,1
119,7.574489287493772,4.776870034477589,4.69856278366112,5.328,1
120,7.577534791252485,4.769578313253012,4.716246290801187,5.32735,1
121,7.576487948844073,4.76775170325511,4.712922173274596,5.3313,1
122,7.576267056530215,4.788910800970874,4.697271386430678,5.34845,1
123,7.5670964660936,4.793135011441648,4.69319022945966,5.3605,1
124,7.597590361445783,4.816790987973817,4.702802359882006,5.37835,1
125,7.584581923634606,4.808821292775665,4.695058997050148,5.3677,1
126,7.590506640432858,4.814346311164975,4.703147877013177,5.36355,1
127,7.575816674792784,4.78402862362972,4.692976104272266,5.34405,1
128,7.583455344070278,4.784993887530562,4.719260838663824,5.34915,1
129,7.597087378640777,4.781747246022031,4.697293447293447,5.34985,1
130,7.592092337917485,4.807527866849901,4.693992932862191,5.3584,1
131,7.582358674463937,4.787929975429975,4.690807799442897,5.3474,1
132,7.580977479635841,4.787538699690402,4.678251892635926,5.35465,1
133,7.593900096061479,4.8072214473888115,4.711945392491468,5.37345,1
134,7.587101380295097,4.8154872749844815,4.671134020618557,5.3768,1
135,7.586132437619962,4.839255236617533,4.677430319510537,5.3879,1
136,7.579122974261201,4.826748906933167,4.679238985313751,5.3821,1
137,7.588319088319088,4.830564263322884,4.665455746367239,5.38635,1
138,7.598387861545756,4.834301869012093,4.651246719160105,5.38935,1
139,7.601592664092664,4.851512302146999,4.662572721396251,5.3921,1
140,7.565623540401681,4.81144807875516,4.639013452914798,5.3742,1
141,7.594856064181218,4.856463878326996,4.675908221797323,5.4084,1
142,7.583723105706268,4.850198570293884,4.64550095724314,5.40255,1
143,7.559278350515464,4.880626689995228,4.633628879037365,5.41325,1
144,7.574964639321075,4.887029955385596,4.64784778540237,5.4188,1
145,7.573333333333333,4.880315336837076,4.6468229487970385,5.408,1
146,7.570952380952381,4.881564245810056,4.623853211009174,5.4042,1
147,7.553982725527831,4.8868286445012785,4.627409638554217,5.3996,1
148,7.552930056710775,4.868815471394037,4.6310303752233475,5.39685,1
149,7.563525550867323,4.873197212769405,4.626768867924528,5.40525,1
150,7.580841121495327,4.8815212091662605,4.62888107791447,5.41605,1
151,7.573222748815166,4.911535337124289,4.627089337175793,5.4238,1
152,7.555220417633411,4.880761030014761,4.6112700228832955,5.41,1
153,7.57341361741547,4.909457236842106,4.6183986371379895,5.43335,1
154,7.577102803738318,4.932450222149087,4.607964105440269,5.44055,1
155,7.555686090225564,4.935094962840628,4.611172261970281,5.4339,1
156,7.540745856353591,4.917597998331943,4.6036552100381885,5.4298,1
157,7.563197026022305,4.9524325224925025,4.602925243770314,5.44975,1
158,7.552954545454545,4.929998321302669,4.563754747693977,5.43955,1
159,7.56371191135734,4.976516797593181,4.584548892490545,5.46435,1
160,7.544906166219839,4.929211772665765,4.583783783783784,5.4507,1
161,7.580615942028985,4.98107653490328,4.576881429344883,5.4804,1
162,7.564864864864865,4.959628378378379,4.585752688172043,5.46845,1
163,7.570072332730561,4.96904600811908,4.586087420042644,5.47255,1
164,7.565736154885187,4.962478777589134,4.583906829010059,5.46915,1
165,7.585337650323774,4.997478567826525,4.581789306511381,5.47845,1
166,7.555454130534002,4.949088145896656,4.5548489666136724,5.44575,1
167,7.561517113783534,4.974696356275303,4.5743455497382195,5.4575,1
168,7.56492606284658,4.955037187288709,4.585416666666666,5.44885,1
169,7.550691244239632,4.958120965001699,4.582561728395062,5.4477,1
170,7.5709382151029745,4.960207907293797,4.572932717000514,5.45525,1
171,7.543547651618787,4.983333333333333,4.550843127235565,5.46015,1
172,7.556267154620311,4.990912208504801,4.5686175580222,5.468,1
173,7.555937643282898,4.982809008079766,4.569180819180819,5.4612,1
174,7.548962093862816,4.971537660534537,4.576409495548962,5.4628,1
175,7.547469771607703,5.006096498867793,4.565399802566634,5.4843,1
176,7.5456930476606905,5.001845018450185,4.573689416419387,5.49705,1
177,7.566108417805201,5.044802240112006,4.579077838373823,5.52295,1
178,7.5687889581478185,5.0526040759449575,4.559860904123199,5.51855,1
179,7.541593309859155,5.025591586327782,4.571428571428571,5.50535,1
180,7.560692375109553,5.028993147074328,4.591021213616181,5.51795,1
181,7.55765062852189,5.026993648553281,4.5851851851851855,5.52135,1
182,7.56794425087108,5.05216933075707,4.582794629537544,5.5354,1
183,7.561898512685914,5.061156735977634,4.556504269211452,5.53235,1
184,7.568263205013428,5.069894335700676,4.565228299046663,5.52745,1
185,7.551088405153266,5.018276762402089,4.557634730538922,5.4961,1
186,7.563616071428571,5.024908552516983,4.561911837543338,5.5001,1
187,7.553158362989324,5.016984766240588,4.57765801077903,5.49745,1
188,7.551973684210527,5.010313822284909,4.572265625,5.5001,1
189,7.571835304424003,5.02942731277533,4.567825661116553,5.5156,1
190,7.575078440161363,5.05188679245283,4.56161369193154,5.51455,1
191,7.544614691302389,5.035308512497815,4.546359223300971,5.4914,1
192,7.562471706654595,5.016016103623315,4.553897978825794,5.4825,1
193,7.554809843400448,4.999383042481932,4.545172084130019,5.4755,1
194,7.567677682209144,5.031403940886699,4.557664926435691,5.49185,1
195,7.538324420677362,5.014285714285714,4.547854785478548,5.48175,1
196,7.552643369175628,5.052063042323358,4.537010843941537,5.50095,1
197,7.541274113952445,5.0539772727272725,4.526647966339411,5.4956,1
198,7.551357466063348,5.052155401809473,4.544588945657223,5.4952,1
199,7.520499108734403,5.03950197061985,4.54001839926403,5.48765,1
200,7.545638489208633,5.075134168157424,4.545059469350412,5.5087,1
0,0.0,0.0,0.0,0.0,2
1,7.226604278074866,7.905401878914405,5.878755364806867,7.3611,2
2,7.535895075931891,7.687165076460594,5.4914772727272725,7.61565,2
3,7.2920673076923075,5.668478840208933,5.278325123152709,5.7281,2
4,6.715753424657534,4.343891165038344,4.96865671641791,4.39945,2
5,6.6061643835616435,4.086286019210245,4.8171487603305785,4.15845,2
6,6.775675675675676,4.063025210084033,4.714723926380368,4.1557,2
7,6.96969696969697,4.070125363778822,4.647305389221557,4.1853,2
8,7.067829457364341,4.090397427061797,4.5902509652509655,4.219,2
9,7.168384879725086,4.098096026490066,4.53830806065443,4.2426,2
10,7.206586826347305,4.1041157791890575,4.4915426251691475,4.265,2
11,7.2594594594594595,4.121150933871782,4.449296600234467,4.29325,2
12,7.332911392405063,4.140761507367323,4.411415289256198,4.31925,2
13,7.292517006802721,4.145466847090663,4.379207007837714,4.33495,2
14,7.379049676025918,4.178017060550972,4.348700754400671,4.36695,2
15,7.3656862745098035,4.177243682834737,4.326996927803379,4.37885,2
16,7.439338235294118,4.206466165413534,4.300427655024946,4.4087,2
17,7.469931271477663,4.219037233213896,4.277425808602867,4.42575,2
18,7.481996726677577,4.245450153003704,4.257232704402516,4.44695,2
19,7.46839546191248,4.284365684001325,4.238714499252616,4.46555,2
20,7.454545454545454,4.2770919067215365,4.234464082098062,4.47185,2
21,7.482456140350878,4.30602154335158,4.224746783465645,4.4936,2
22,7.495804195804196,4.319948895783902,4.220966894377299,4.50935,2
23,7.488666666666667,4.341451946586421,4.214848715992881,4.5277,2
24,7.480769230769231,4.370399221032132,4.209164818920916,4.55565,2
25,7.511642156862745,4.422823482428115,4.2059386973180075,4.5843,2
26,7.466783216783217,4.443928128872367,4.201279069767442,4.59895,2
27,7.476355247981545,4.502639358108108,4.196497612008187,4.62585,2
28,7.446695095948828,4.491104766088293,4.196052339764915,4.6353,2
29,7.497894736842105,4.5668689593167,4.187241903933927,4.67065,2
30,7.495238095238095,4.604710228584622,4.19030482641829,4.6821,2
31,7.46969696969697,4.6265687899597445,4.183921161825726,4.6853,2
32,7.4649298597194385,4.634200196270854,4.180978481526593,4.69345,2
33,7.476354679802956,4.686760634281399,4.180766161213088,4.7163,2
34,7.471537001897533,4.719001819599688,4.177779956854285,4.73315,2
35,7.469130028063611,4.788277511961723,4.173921454826853,4.7573,2
36,7.474862888482632,4.811098961180973,4.172446646341464,4.76735,2
37,7.488330341113106,4.837535014005602,4.164879608728367,4.77525,2
38,7.502595155709343,4.865495391705069,4.156459419210722,4.78945,2
39,7.5287891617273495,4.89941348973607,4.154372342392309,4.80695,2
40,7.497154471544715,4.9367695534911595,4.150101233204491,4.8243,2
41,7.4953917050691246,4.975022984983144,4.148758049678013,4.8541,2
42,7.521386430678466,5.05243561898852,4.147389780483306,4.8966,2
43,7.523223082336383,5.092819065537786,4.145732838589981,4.9277,2
44,7.545236463331048,5.146662488248198,4.146448598130841,4.9615,2
45,7.547491638795987,5.193146417445483,4.137771482530689,4.9863,2
46,7.554289544235925,5.236060049019608,4.1375858123569795,5.0059,2
47,7.558666666666666,5.197153240460327,4.1414005386687185,5.0026,2
48,7.550531914893617,5.210549910340705,4.143106796116505,5.01275,2
49,7.530390275111964,5.167063373995835,4.145488573680063,5.0179,2
50,7.530461538461538,5.203758508434448,4.14271417133707,5.05175,2
51,7.54027446300716,5.2302728072748605,4.151780264496439,5.08735,2
52,7.563912009512485,5.260143884892086,4.168077637827793,5.11875,2
53,7.546306818181818,5.210186513629842,4.167613038906414,5.1256,2
54,7.567947247706422,5.306199385646467,4.170267379679144,5.1696,2
55,7.555242390078917,5.2619178837145215,4.175005438329345,5.1691,2
56,7.554015837104072,5.275661804430038,4.175055187637969,5.1799,2
57,7.555775764439411,5.246143617021277,4.188198480107286,5.1807,2
58,7.552690582959642,5.228766763081778,4.189440290052119,5.1847,2
59,7.555223068552775,5.193882908899973,4.192281185389387,5.1919,2
60,7.554772234273319,5.251230888831303,4.194088899232022,5.22175,2
61,7.550732501356484,5.259504975759122,4.199740443605474,5.23265,2
62,7.548966267682263,5.246103569632981,4.200884321223709,5.23205,2
63,7.539054197662062,5.19984898061918,4.210977080820266,5.2302,2
64,7.552494802494802,5.211919698870766,4.207650941090198,5.2514,2
65,7.580745341614906,5.218998015873016,4.222993062438057,5.2733,2
66,7.557193695983732,5.2214003944773175,4.217626351521247,5.28165,2
67,7.583206494165398,5.2242010246401565,4.228117048346056,5.2977,2
68,7.575360082304527,5.242874251497006,4.227389847977325,5.3022,2
69,7.571465033180194,5.206576125804146,4.225806451612903,5.29285,2
70,7.5928792569659445,5.1904929577464785,4.229747501315098,5.2908,2
71,7.5773169482846905,5.162652011225444,4.238928666136303,5.2859,2
72,7.581869834710743,5.184052619432264,4.236799785580273,5.29485,2
73,7.5676500508646996,5.1452468850946005,4.2371621621621625,5.2855,2
74,7.59334373374935,5.175736961451247,4.234251431688028,5.2954,2
75,7.581074168797954,5.103315168029065,4.243202416918429,5.27455,2
76,7.58312405826218,5.0970200181983625,4.2432881262109055,5.28355,2
77,7.59652981427175,5.092850616719963,4.246784116331096,5.30255,2
78,7.616428219042921,5.139508677034032,4.251272624434389,5.3275,2
79,7.606829268292683,5.119240278714318,4.244215938303342,5.32285,2
80,7.611604938271605,5.147091474245116,4.250216076058773,5.33485,2
81,7.581805019305019,5.110888443553774,4.255018911841723,5.3287,2
82,7.613142292490118,5.1668124180148665,4.253674309229865,5.3513,2
83,7.596910812157449,5.133998265394623,4.256728778467909,5.3317,2
84,7.607357357357357,5.091242450388266,4.254307783719549,5.31225,2
85,7.604745078243312,5.0850858369098715,4.257368264364394,5.3062,2
86,7.586372847011145,5.075731681264687,4.258744394618834,5.29805,2
87,7.599396074484147,5.054483054483055,4.262906595046255,5.2949,2
88,7.601045296167247,5.051964784195834,4.2570485902819435,5.29905,2
89,7.608088235294118,5.064898663216904,4.255719446116797,5.3149,2
90,7.627304434479322,5.1065800681431,4.254170457992114,5.33145,2
91,7.611359126984127,5.075021312872975,4.261543134872418,5.31855,2
92,7.605237154150197,5.069409013605442,4.255501222493888,5.31635,2
93,7.612737920937042,5.053979091103051,4.268688725490196,5.32195,2
94,7.614230396902227,5.068254305762279,4.2640049520272365,5.3344,2
95,7.630476649013,5.0649627263045796,4.267193308550186,5.3403,2
96,7.6454948301329395,5.088919145370758,4.267762128325509,5.3458,2
97,7.63151364764268,5.059161101836394,4.277795176949577,5.328,2
98,7.620586772749876,5.042791857083507,4.270551181102363,5.316,2
99,7.61561119293078,5.019560669456067,4.285422557335846,5.3147,2
100,7.624630541871921,5.048541666666667,4.282649842271294,5.3287,2
101,7.623950617283951,5.053955332915884,4.285489949748744,5.3297,2
102,7.617237953303527,5.060232220609579,4.280183312262959,5.32815,2
103,7.613658777120316,5.031850459482039,4.29679648241206,5.3214,2
104,7.632141082960755,5.038117058946053,4.293471437539234,5.32305,2
105,7.63013013013013,5.037164272329794,4.294154423257268,5.31755,2
106,7.613113113113113,5.030173313844227,4.2936507936507935,5.3096,2
107,7.6198613174839025,5.0167650780261495,4.290984871874035,5.30725,2
108,7.62680258577822,5.025998731769182,4.296500920810313,5.31135,2
109,7.627775037000493,5.010249839846252,4.30790273556231,5.30975,2
110,7.640547263681592,5.039420413381632,4.29602669093115,5.31715,2
111,7.6389028686462,5.049455244605854,4.295018007202881,5.3126,2
112,7.6255742725880555,5.05719794344473,4.292321375630003,5.30235,2
113,7.600403632694248,5.032629976071351,4.294066062554808,5.2889,2
114,7.63020030816641,5.06883032019168,4.296504910456384,5.30015,2
115,7.602454909819639,5.025111111111111,4.297374429223744,5.28455,2
116,7.634948979591837,5.095264562027568,4.288396386222473,5.30725,2
117,7.618205128205128,5.08572710951526,4.284362826933778,5.29155,2
118,7.609237156201349,5.106053761011972,4.282227098189797,5.28805,2
119,7.5992327365728904,5.071889400921659,4.2859649122807015,5.2748,2
120,7.615208545269583,5.090569561157796,4.283333333333333,5.2842,2
121,7.622311155577789,5.082839535434937,4.285959809624537,5.2891,2
122,7.646095717884131,5.140246796392976,4.273743751644304,5.3083,2
123,7.60932077342588,5.135662650602409,4.275893555961388,5.30505,2
124,7.60999510044096,5.157696054554311,4.276018686737607,5.3185,2
125,7.624698504582731,5.17204433497537,4.272692009309543,5.3327,2
126,7.629894937917861,5.188274665344571,4.271565082644628,5.3446,2
127,7.641773352299668,5.193383270911361,4.275218733916624,5.35295,2
128,7.649036201222379,5.184019066733567,4.268330331875482,5.3524,2
129,7.6596343178621655,5.1948853615520285,4.267829656233966,5.35925,2
130,7.663992449268523,5.211296016137166,4.272924648786717,5.36365,2
131,7.632202602230484,5.19565775950668,4.269464105156724,5.3536,2
132,7.660037878787879,5.2445776983924475,4.276014109347443,5.3703,2
133,7.644439094848339,5.25941475826972,4.265088905584773,5.35775,2
134,7.64713216957606,5.278350515463917,4.266052762568442,5.34655,2
135,7.622267412303,5.242687846696924,4.276493730022129,5.3178,2
136,7.603640040444894,5.200255102040816,4.272915650901999,5.29525,2
137,7.624166239096973,5.224656138563423,4.269575757575757,5.29835,2
138,7.624164524421594,5.206393861892583,4.266827503015682,5.2872,2
139,7.59718026183283,5.205874707564336,4.256419486441085,5.28515,2
140,7.6242408906882595,5.243316895925253,4.256653080795973,5.30225,2
141,7.637390857729841,5.243008803728638,4.252087807205918,5.2939,2
142,7.61007556675063,5.196045049764274,4.246723850369311,5.2768,2
143,7.62143928035982,5.235573122529645,4.247740247383445,5.2977,2
144,7.618034447821682,5.270493956910141,4.2543838862559245,5.3051,2
145,7.619144602851324,5.268733509234829,4.251530852567122,5.29845,2
146,7.589214711729622,5.252208835341365,4.25005878203621,5.2962,2
147,7.61432777232581,5.2902964959568735,4.250235183443086,5.3217,2
148,7.613022113022113,5.334366576819407,4.248648648648649,5.3361,2
149,7.613127797115863,5.36820871436256,4.244556309997659,5.33975,2
150,7.592913776015857,5.340995132504056,4.246965452847806,5.32675,2
151,7.602627664848785,5.3391399020141534,4.258412624738918,5.33,2
152,7.598227474150665,5.347226018037715,4.248491879350348,5.33085,2
153,7.595296423321901,5.379665203073546,4.244843568945539,5.3422,2
154,7.597692685321551,5.395508079978089,4.242230983302412,5.3468,2
155,7.598000975134081,5.385333699533096,4.237000928505107,5.34445,2
156,7.606774668630338,5.392837616183707,4.2387921022067365,5.347,2
157,7.611715274345032,5.378833515881708,4.24878612716763,5.3418,2
158,7.590425531914893,5.334306366416458,4.249134948096886,5.33045,2
159,7.608892058963385,5.371134020618556,4.243384401114207,5.3559,2
160,7.6176748582230625,5.4091796875,4.239767441860465,5.37365,2
161,7.62948779320249,5.439267886855241,4.24425087108014,5.38235,2
162,7.613203050524309,5.408117876007784,4.242276422764228,5.36885,2
163,7.597215667767815,5.428910614525139,4.245756800744013,5.3795,2
164,7.608013120899719,5.45,4.251502542764679,5.39205,2
165,7.598756906077348,5.469934454260473,4.239986107895346,5.4011,2
166,7.608126410835214,5.488372093023256,4.241748024174802,5.4216,2
167,7.6467719461216905,5.553966918979534,4.241705607476636,5.4429,2
168,7.614107883817427,5.459566074950691,4.238790284913592,5.40415,2
169,7.623310023310023,5.487129266927812,4.24667133847232,5.4143,2
170,7.615738610216291,5.439495798319328,4.234202490016443,5.3993,2
171,7.625635103926097,5.461538461538462,4.2424421350968355,5.4139,2
172,7.632271468144045,5.44449081803005,4.242216981132075,5.4086,2
173,7.615666513971599,5.434232480533926,4.240938166311301,5.40675,2
174,7.638454461821527,5.447419533851276,4.244315490288963,5.4158,2
175,7.629390018484289,5.458849435728048,4.2331667856293125,5.4134,2
176,7.620027752081406,5.4562224669603525,4.234070375653828,5.41,2
177,7.615635179153094,5.449535010940919,4.2380214541120385,5.4068,2
178,7.618000925497455,5.42172480087888,4.237613149118628,5.39925,2
179,7.6139789858382825,5.420193637621024,4.24177788369876,5.40595,2
180,7.622913847541723,5.439552856748551,4.236298076923077,5.42305,2
181,7.617992766726944,5.485905856595512,4.238872762457668,5.442,2
182,7.615659955257271,5.454071839868385,4.248785818358426,5.44085,2
183,7.616150442477876,5.458753062891369,4.241947381362183,5.45145,2
184,7.616659398168339,5.459635770589834,4.250124131082423,5.46705,2
185,7.613833477883781,5.487324703344121,4.2538886101354745,5.48605,2
186,7.627678181023175,5.499203610299974,4.256082108464268,5.49545,2
187,7.614198871037777,5.460436382754994,4.2528898022090935,5.48635,2
188,7.611277873070326,5.443193717277487,4.264293139293139,5.49515,2
189,7.60598398651496,5.446847316310579,4.2641858010029035,5.5111,2
190,7.630856901646264,5.462948717948718,4.275395336370946,5.53345,2
191,7.6186476270474595,5.443150164598633,4.270435967302452,5.53075,2
192,7.633119658119658,5.449154649428145,4.2809235843870255,5.5352,2
193,7.611038961038961,5.437271174029778,4.27678819927637,5.52245,2
194,7.6023404255319145,5.358085002442599,4.28740157480315,5.50475,2
195,7.620645161290323,5.401221264367816,4.2830808802515,5.526,2
196,7.621967071057193,5.376566564199575,4.283280392723072,5.5162,2
197,7.60992599042229,5.346747777257838,4.298046077573637,5.507,2
198,7.597043701799486,5.293986375381724,4.299501320035201,5.4925,2
199,7.624946328896522,5.311540251279665,4.304624962941002,5.5107,2
200,7.615889830508475,5.293179702048417,4.297398325358851,5.50835,2
0,0.0,0.0,0.0,0.0,3
1,7.229357798165138,7.905610972568579,5.868512110726644,7.38255,3
2,7.435220729366603,7.61811481768813,5.59065934065934,7.5431,3
3,7.0772357723577235,5.616894928311577,5.37962962962963,5.6849,3
4,6.645161290322581,4.389312578353531,5.0227272727272725,4.4466,3
5,6.6335227272727275,4.115279096760578,4.878962536023055,4.1861,3
6,6.844907407407407,4.078492429936648,4.779193205944798,4.17125,3
7,7.004166666666666,4.092752514210757,4.7066993464052285,4.2002,3
8,7.0903846153846155,4.097916898741228,4.637614678899083,4.2169,3
9,7.124074074074074,4.108376903841783,4.590128755364807,4.2347,3
10,7.162020905923345,4.106095858538855,4.531333930170098,4.2413,3
11,7.179401993355482,4.112522361359571,4.487823439878234,4.25415,3
12,7.179216867469879,4.1138007108714305,4.45062955599735,4.2664,3
13,7.2472067039106145,4.125331146713763,4.422448979591837,4.28805,3
14,7.253117206982544,4.130887327608639,4.39440669106116,4.3065,3
15,7.262773722627737,4.166577468557667,4.371394799054373,4.33715,3
16,7.290358744394619,4.170602043634355,4.345371972318339,4.35015,3
17,7.28421052631579,4.188711516533638,4.323435631725787,4.36955,3
