Generation,fit_O,fit_Y,fit_B,fit_total,sim
60,42.80595523581135,52.135572805139184,34.54066985645933,43.1821,32
61,42.93483816013629,52.208365212955876,37.33422674886089,44.4814,32
62,43.72741433021807,52.00348747093774,37.19603297269449,44.3956,32
63,43.40668080593849,51.77243025885901,36.73748488512697,43.9777,32
64,43.215300546448084,51.57787810383747,36.81787721573714,43.21955,32
65,43.463235294117645,51.886300897170464,36.20762544448834,42.23145,32
66,42.840573012939004,52.73627142357468,33.708760297367895,41.12485,32
67,42.40774543660582,52.92642503097893,32.321707060063225,41.01735,32
68,42.39913700107875,52.66093880972338,31.9488723450843,41.2992,32
69,41.68905472636816,52.42483108108108,34.05884888984695,41.96275,32
70,42.05276256844201,52.59822503008424,34.8934004713949,42.2168,32
71,42.48699489084998,52.86632270168855,34.82501613250162,42.24425,32
72,41.80368516833485,52.9996996996997,34.66793381037567,42.34085,32
73,41.66567777270652,53.3216263480035,35.39869803563271,42.92115,32
74,42.276696832579184,53.354166666666664,35.66950536630891,43.3264,32
75,41.62730443447932,52.92761930151959,35.747996228194246,43.37205,32
76,41.98547094188377,52.548576902025175,36.52620689655173,43.47045,32
77,41.22801302931596,52.637221752606365,36.80993707962682,43.24085,32
78,42.169135212613476,52.73889961389961,36.58272556782663,42.7733,32
79,42.2837899543379,53.11778523489933,35.76542443064182,42.36395,32
80,42.45881416633506,53.35200134544231,35.17323881258307,42.40865,32
81,41.966873304920576,53.58697467297523,34.88421327757449,43.43215,32
82,41.535099052540914,53.421128451380554,37.60019925989183,45.1033,32
83,42.75189214758751,52.6796562279256,39.045342126957955,45.6194,32
84,42.78338590956888,52.26191709844559,39.97144879660217,45.2504,32
85,42.720574162679426,52.38670988654781,38.865492227979274,43.8425,32
86,42.22721724979658,52.96737273659036,35.86273022751896,42.43365,32
87,43.054569996143464,53.00725781003471,34.913638508730536,42.75845,32
88,42.453008257963035,53.14287717330342,36.15831405808275,43.81575,32
89,42.96994535519126,52.70623145400594,37.83214103219213,44.56825,32
90,42.18186203569706,52.67309127082815,37.94457245263697,44.7453,32
91,42.07941024314537,52.081509142415655,38.27127151051625,44.3699,32
92,42.34021543985637,52.45483193277311,38.37117117117117,43.94815,32
93,42.545194003527335,52.90128755364807,37.33758389261745,43.59555,32
94,42.179097811523,52.741230512249444,34.97301511153754,42.9688,32
95,41.898234200743495,52.59636030374443,36.12422437329362,43.6575,32
96,42.119791666666664,52.55731427112586,36.32865837523154,44.0197,32
97,42.714317277949625,52.02746999076639,36.479001468428784,44.62565,32
98,42.71371656232214,51.58075886377773,37.08406432748538,45.06495,32
99,41.751477347340774,51.070098576122675,38.501278118609406,44.73395,32
100,41.67359484777518,51.57070844686648,39.051060147122456,44.0937,32
101,42.76005509641873,52.216180371352785,36.89146836912362,42.57855,32
102,42.598765432098766,52.24126870990734,34.204652035265426,40.82955,32
103,42.82519397535372,52.581444487130234,33.02055320783711,40.26045,32
104,42.11439641109298,53.03875301412332,32.869537136706136,40.9915,32
105,41.99668049792531,53.25806912310768,34.01014918072878,42.6736,32
106,41.89052583862194,52.79009728111748,36.01704095112285,44.03705,32
107,43.39564502875925,52.4250202647933,39.06377749029754,45.06315,32
108,43.47876288659794,52.215670215670215,39.12244376278119,44.9749,32
109,43.6640838650866,51.94426877470356,37.80977312390925,44.45825,32
110,42.92150744119059,52.057372427403436,38.10308924485126,44.05635,32
111,42.76324859974149,52.34826325411335,37.07323174891972,43.40715,32
112,42.481588746379806,53.058096059821686,35.479785679493425,43.2841,32
113,42.69948409286329,52.69525098425197,33.50027700831025,43.44085,32
114,42.483043079743354,51.89113257243196,35.266400980993254,44.4153,32
115,41.96157495256167,51.73168256545565,37.92816188870152,45.5794,32
116,42.947241564006426,51.322838631301885,40.069192235441456,46.1647,32
117,42.672494172494176,51.183082535339715,40.66021036428938,45.62085,32
118,42.22532069157836,51.39121396895787,39.580452272233096,44.316,32
119,42.93193473193473,52.18756698821007,37.351068037974684,42.7009,32
120,42.88585069444444,52.98657357679914,33.77574954109729,41.2403,32
121,42.17242105263158,52.83553403755869,30.92269385819303,41.0624,32
122,41.86560033236394,52.971605249873804,33.21825943266318,43.12595,32
123,41.71729289271163,52.55260168143604,36.979498525073744,44.8798,32
124,43.187334393216744,51.88744186046512,39.53540519276161,45.5359,32
125,43.402056277056275,51.422007415254235,39.00502742230347,44.50625,32
126,43.58308308308308,51.61980724493187,38.43691167634689,43.43185,32
127,43.66708648194794,52.11978021978022,34.81577332242226,41.64815,32
128,41.81334496293066,53.0151240169389,32.92922063167462,41.60675,32
129,41.12552831783601,53.220657861948666,32.330433581883455,42.7946,32
130,41.913748378728926,52.36913528297917,34.3529311520109,44.66485,32
131,41.22524483133841,52.040515309932786,38.42017106200998,46.2308,32
132,42.54651919323357,51.05816969247869,39.371778140293635,46.16805,32
133,43.30632823365786,50.25444264943457,38.56509695290859,45.03545,32
134,42.95323741007194,50.22180632697416,38.430023094688224,44.0046,32
135,43.945491594498215,50.64632998745295,36.90946586925139,42.66995,32
136,42.114150943396226,52.31812012215813,35.39803365092236,41.8082,32
137,41.90666062528319,53.309802609568415,34.05755620316403,41.54435,32
138,42.306732055283106,53.36854243542435,33.410987791342954,41.8965,32
139,42.029709507042256,52.813676633444075,33.65743440233236,42.47885,32
140,42.50151712180321,52.744603345925526,36.01693002257336,43.7122,32
141,42.41160949868074,52.89436809485314,38.10448318804483,44.57245,32
142,42.325227272727275,52.768598382749325,37.849755501222496,44.36925,32
143,42.66097122302158,52.473418756815704,37.562317429406036,44.16565,32
144,42.55039787798408,52.99812247255922,38.15177736202058,44.28655,32
145,43.043315285297794,52.82628304821151,37.61405109489051,43.80835,32
146,42.397395422257304,53.27747989276139,36.620467266974934,43.6761,32
147,42.68621236133122,53.11398753049607,36.330604700290465,44.12615,32
148,43.02734548688306,52.82190877933034,37.9177614957049,44.72005,32
149,43.09260948905109,52.50833820947923,38.78371298405467,44.4193,32
150,42.809248554913296,52.86252100840336,37.45582077051926,43.2433,32
151,43.49902190923318,53.06493030080704,35.26918185671895,42.22385,32
152,42.78697571743929,52.551370942325875,33.77147724507179,42.18075,32
153,43.14120982986768,52.94679966749792,36.58996262680192,44.22595,32
154,43.48702635914333,53.05249933879926,37.57306779213928,44.86175,32
155,43.819117647058825,52.28559625447535,37.57570819754324,44.4028,32
156,43.32573784722222,52.31283343212804,37.7776492364646,43.9601,32
157,43.39063926940639,52.34477075217261,36.796780684104625,43.4292,32
158,42.57878202029966,52.51117401668653,35.41726775956284,42.6357,32
159,40.90604858701041,52.98862990335418,34.98521836506159,42.51305,32
160,40.854304635761586,53.357510729613736,35.66025943396227,43.0219,32
161,41.620991876870455,53.91808972503618,37.37018544935806,44.08175,32
162,42.44208313872022,52.72121535181237,35.67311906501096,43.5188,32
163,42.4609375,52.501889338731445,36.887281855127895,43.84965,32
164,41.89398148148148,53.44957113280095,38.044180309486435,44.0843,32
165,41.52086198991288,53.35648281836558,36.14152892561984,43.2763,32
166,40.59047856430708,53.38587250135062,35.97402143522833,43.34595,32
167,40.94042553191489,53.41075967240892,37.02267495395949,43.6543,32
168,40.77056753189617,53.4527817403709,37.293225959261015,43.74755,32
169,41.356514453288646,53.55164992826399,37.96208817829457,44.2053,32
170,42.37167070217917,52.61710767618548,35.980087421078196,43.6503,32
171,41.47685428721726,52.54405463310123,36.695189003436425,43.52215,32
172,40.873453608247424,52.97279575892857,36.30551831992851,43.16525,32
173,40.609001040582726,52.70049960557455,34.460818713450294,42.57905,32
174,41.41600187705303,52.481953290870486,35.68422336015606,43.23505,32
175,41.65686274509804,51.9914903963044,35.806111696522656,43.68655,32
176,41.51397743992153,52.39398773006135,37.85126093669583,44.52425,32
177,41.82832080200501,52.236027098959596,36.58367768595041,44.0991,32
178,41.806692477876105,52.051454676604955,36.263823456484005,43.83205,32
179,41.41572717023676,52.135632780082986,36.32562929061785,43.32495,32
180,41.445430809399475,52.492353440951575,35.80116381203338,42.7757,32
181,41.97355652595827,52.83138101109741,36.29041533546326,42.8276,32
182,41.867281105990784,52.99440537084399,35.845172267120375,42.51625,32
183,42.342224979321756,53.20337922403004,34.82295941632467,42.5155,32
184,42.02684563758389,53.37016733987305,35.98951807228916,43.45295,32
185,42.00093370681606,53.138486752253485,36.616630926852515,43.8186,32
186,41.67798976268032,53.56161272004543,36.93231693231693,43.809,32
187,42.25109361329834,53.11980108499096,36.80721110100091,43.4642,32
188,42.38495167970547,53.18124817731117,36.27080491132333,43.398,32
189,41.67662399241347,52.841741135774,36.412483039348714,43.222,32
190,41.71435768261965,52.55602596669489,36.21042039355993,43.0942,32
191,42.955380577427825,52.49913394919169,35.92874109263658,43.0073,32
192,43.28877139979859,52.61483175432865,35.138501918029476,42.10665,32
193,42.97308533916849,52.721985058697975,33.91996329526917,41.27385,32
194,43.43973483326637,52.93538022134952,33.40180467091295,41.3716,32
195,43.49744990892532,53.09462696783025,33.34294945765059,41.9018,32
196,44.20842332613391,52.64866581956798,33.89580265095729,42.66405,32
197,43.36374178585234,53.21036769138035,35.634310134310134,43.46565,32
198,43.384952229299365,52.98121430718365,36.13254025474645,43.5599,32
199,42.931336593317035,53.04760522496372,36.03072421360644,43.58645,32
200,43.14376019575857,52.689440092834346,36.81443550353573,43.8385,32
0,0.0,0.0,0.0,0.0,33
1,52.61584541062802,54.02123730378578,53.70182555780933,53.2782,33
2,47.41613418530351,51.22016129032258,50.72892441860465,50.7101,33
3,45.55725190839695,49.615691832002064,47.966302800189844,49.215,33
4,45.23668639053255,48.25076811856136,43.08724988366682,45.98055,33
5,45.5335429769392,48.06172304134143,36.81843667546174,41.1232,33
6,44.29428251121076,48.13262270699058,32.3487519390777,36.5979,33
7,44.89255236617533,49.12746710526316,29.902268178785857,34.1723,33
8,44.95822864321608,50.731439046746104,27.34693180265136,32.7019,33
9,44.75013419216318,51.87363919129083,26.428185666326083,33.11385,33
10,44.710538641686185,52.431739631336406,25.86123348017621,34.4982,33
11,44.21134020618557,52.14765625,26.299803466142578,36.21795,33
12,42.732769044740024,52.05118741976894,27.752390057361378,37.80165,33
13,44.248931623931625,51.31369776939994,28.877148634984835,38.8963,33
14,43.16130790190736,51.29213483146067,29.88378781423093,39.75105,33
15,43.82822868810618,50.912921348314605,31.02700290113814,40.61415,33
16,42.97326064382139,51.265116279069765,31.8447906755471,41.5038,33
17,42.53335112059765,51.654044750430295,33.35439763488544,42.517,33
18,42.258020663404025,51.776033881415046,35.06848324089703,43.09705,33
19,42.63906894519741,51.411845045939906,35.07612254443405,42.93795,33
20,42.065003080714725,51.41377963011201,35.56687968267959,42.70515,33
21,42.249695493300855,51.66100751461175,35.48121720881427,42.406,33
22,40.74252801992528,52.47735141373341,34.487621753246756,41.7274,33
23,42.47170781893004,52.480235217249266,34.56366366366366,41.58525,33
24,41.934190231362464,52.68098918083462,33.147821576763484,41.17575,33
25,41.84768053562889,52.809516523867806,33.93072613660849,41.75575,33
26,43.43917032309533,52.73965856861458,34.885653249381605,42.46835,33
27,42.492258832870185,52.969579481061736,35.63263081395349,43.17365,33
28,43.531513448414294,52.53073829359379,36.82882323733863,43.9643,33
29,43.77806341045416,51.954328832406674,36.72306505528414,44.12255,33
30,42.484446477584626,52.33227284296259,37.938223938223935,44.58745,33
31,43.20123343992691,52.230883144857295,39.10288015621186,44.87575,33
32,44.44705633206269,51.66286785920369,36.87311286843997,43.78745,33
33,43.73601745339151,51.61137114537445,36.10631661034572,43.6612,33
34,43.50534100246508,51.73889853634334,36.644695898161245,44.39905,33
35,43.57330912392192,51.945677300046235,37.63627196773264,45.13445,33
36,43.131078814980434,51.82118528610354,38.50551615445232,45.19725,33
37,41.89204545454545,51.30391423585141,38.42587444984943,44.1708,33
38,43.16266266266266,51.75566911529862,38.102237733524944,43.3882,33
39,42.300049067713445,52.45444154147616,35.595,42.12385,33
40,42.66017897091723,52.39962417788913,33.628937007874015,41.6409,33
41,42.575129533678755,53.00498640072529,34.70582857142857,42.58355,33
42,42.28156400174749,53.08934038408015,35.51748421563866,43.37935,33
43,41.255989352262645,53.38710109949048,37.0958426686582,44.10855,33
44,42.4798755186722,53.17737310008604,38.686936388008775,44.65385,33
45,43.90357941834452,52.2344902978956,37.394666341938624,44.2793,33
46,43.54276663146779,51.744884221863224,36.89025500910747,43.66725,33
47,43.39114114114114,51.89211807668898,36.38093723494487,42.87855,33
48,42.563632141198326,52.46567212062881,35.03879492600423,42.09085,33
49,41.859044801352496,53.12363579669473,34.771628642421504,42.334,33
50,42.41343405471621,52.82426719278467,35.5012490632026,43.34025,33
51,42.73606557377049,52.62952049290115,37.72302668938104,44.6637,33
52,42.99649396182314,52.72589369708373,40.12040238918579,46.21855,33
53,43.96796875,51.627335409252666,40.45326450892857,46.15195,33
54,43.56403269754768,51.1122816032888,39.623449567048915,44.818,33
55,43.15059963099631,51.76958374303507,38.15676636686886,43.3927,33
56,43.44092827004219,52.92528530670471,35.45554587056004,42.43585,33
57,42.89067116926974,52.77024261911722,34.200950118764844,42.6121,33
58,41.952032891731385,52.44557575757576,33.99715138361368,43.34845,33
59,42.090120160213615,52.52233128834356,38.26223491027732,44.93335,33
60,42.524838549428715,52.755751533742334,39.93914110429448,45.4735,33
61,42.86182851239669,52.0240828899468,38.415869129757404,44.1361,33
62,42.63969896519285,52.22130888397091,36.67055826788368,42.8583,33
63,42.44773890784983,52.85891574134553,35.34098824553766,42.3708,33
64,42.89856297548605,52.96318931210915,33.57701652089407,42.60255,33
65,42.7007759456838,52.1497619047619,33.87640449438202,43.3708,33
66,41.921935129191866,51.871978513876456,36.086049016967415,44.20075,33
67,41.57487684729064,51.78557528581854,38.29463591604043,44.50665,33
68,43.466849565615,51.72929109322254,38.070040383644624,44.5105,33
69,42.57174018419777,51.71586223623575,35.773466177241744,43.749,33
70,43.14781983708673,51.482057716436636,36.898803462321794,44.0144,33
71,42.76701701701702,52.07563824008691,37.72986111111111,44.0184,33
72,42.748806366047745,52.23746662711362,36.84190556492411,43.1452,33
73,42.26093439363817,52.259436881188115,34.85271236333053,41.9691,33
74,42.60577337354589,52.56019781718963,35.50895302296187,42.15555,33
75,41.96878635129895,53.413610835811035,35.79062357760583,42.71845,33
76,42.909197651663405,53.47280395578825,35.065759920139755,43.3981,33
77,42.89185580774366,52.675948743223266,34.69228687415426,43.8325,33
78,42.863723150358,52.10494557501183,36.58317477575428,44.45845,33
79,42.20438508064516,51.932044736202286,38.339098129643865,44.69675,33
80,41.48040712468193,52.01244031163609,38.46560650887574,44.4483,33
81,41.56212273641851,52.139329805996475,36.9575810042048,43.8986,33
82,42.64360770577933,51.98931082981716,37.74909877433309,43.9294,33
83,42.07654650645305,52.84747899159664,36.70750657422902,43.6759,33
84,42.217948717948715,52.69445938676708,35.83804689388446,43.47375,33
85,42.411819887429644,52.294327143220556,35.43027686055372,43.548,33
86,42.25049309664694,51.97021276595745,36.758109127483024,43.9492,33
87,43.168061366806135,51.89009126466754,36.77366716492277,43.94625,33
88,43.29855612482534,51.704789959016395,36.06014180805267,43.7219,33
89,43.38391699092088,51.985190217391306,37.3742201147991,44.1411,33
90,42.10382513661202,52.52030972328002,37.01358344113842,44.2395,33
91,41.934870755195135,52.29078264969354,36.51796565389696,44.27755,33
92,43.53346172363987,51.67678405931418,34.956334904352644,43.95435,33
93,43.25990233315247,51.235776058261266,36.31703428115865,44.1519,33
94,42.80902255639098,51.113614687649026,36.2181842036211,43.7802,33
95,42.51252236135957,51.513705715024564,38.05748011290736,44.25715,33
96,43.348827106863595,52.16429743028978,38.479702970297026,44.6064,33
97,42.343566470902296,51.867142499373905,36.84663763909047,43.8739,33
98,42.01101434426229,52.115290602933186,36.5683692166743,43.35515,33
99,42.380860318994685,52.39897419956481,37.015273652948665,43.07435,33
100,41.19515885022693,53.27854454203262,35.52019051563471,42.3069,33
101,41.68323542702214,52.96419019316493,32.917684305744004,41.60315,33
102,41.74790619765494,53.01996527777778,35.5279114533205,43.0585,33
103,42.490989263803684,53.1316309255079,37.264553014553016,44.2509,33
104,42.4615551694179,52.788555298947905,38.50026308866088,44.9803,33
105,42.34368932038835,52.246410891089106,38.02487179487179,44.66005,33
106,42.43928035982009,52.14782244556114,39.350690513923475,44.55265,33
107,43.278481012658226,52.42245448415374,37.92858600285656,43.3686,33
108,42.35234610417564,52.73737727910238,34.984455958549226,41.75915,33
109,42.87289156626506,52.74720843672456,33.25256649556696,41.9331,33
110,42.394642857142856,52.917501391207566,35.74678332475553,43.5932,33
111,42.054457527333895,53.22908910399603,37.51113275814083,44.9243,33
112,42.83182957393484,52.47796208530806,38.46420079260238,45.24935,33
113,42.58221680876979,51.79796017484215,37.94304245283019,44.41025,33
114,42.239167135621834,52.29314720812183,38.387398935121276,43.45495,33
115,42.73309523809524,52.7175107970161,35.57369699234074,41.4437,33
116,41.52857142857143,54.05346715328467,33.0769696969697,40.77685,33
117,41.65769393810937,53.848507917174175,32.08537984851962,41.4905,33
118,41.15807860262009,53.317560598246516,34.11547494780793,43.1748,33
119,40.589490592014684,53.419382716049384,38.5621850967913,45.0211,33
120,42.322784810126585,52.9329081632653,39.906731246895184,45.50925,33
121,42.0726566833056,52.335756596661284,39.158822217265225,44.5781,33
122,42.68959810874704,52.090229485396385,38.36693950888401,43.228,33
123,42.62521514629948,53.218070911170415,35.843360379972296,41.97685,33
124,41.812159709618875,53.79236089280101,32.46153846153846,41.30775,33
125,40.99264367816092,53.63731301157211,33.61011209715086,42.31145,33
126,40.79514648010494,53.5193288590604,36.16073219658977,43.6867,33
127,42.13817427385892,53.219337016574585,38.82455919395466,44.83405,33
128,42.42758456407813,52.31211064041864,38.28639403292181,44.78415,33
129,42.48538504777965,52.11250329728304,38.738713318284425,44.47525,33
130,41.52529381706694,53.06649282920469,37.59276381909548,43.1097,33
131,41.51509433962264,54.01728907330567,35.246391339214114,42.0039,33
132,41.39983022071307,53.703674121405754,33.16914045192734,41.5356,33
133,40.50650759219089,53.703765227021044,34.739284839578744,42.9186,33
134,42.45517522412388,53.17868162692847,37.2142677719166,44.1917,33
135,41.808868501529055,52.478352300841166,37.77014514514514,44.5076,33
136,42.4406528189911,52.133119486768244,38.28377787494534,44.16525,33
137,41.56293103448276,52.269090909090906,37.481661891117476,42.665,33
138,41.22645631067961,54.005935325419564,35.41095142805167,41.1517,33
139,41.70308310991957,54.066,32.01316839584996,40.2463,33
140,41.32800710164226,53.906028914180254,32.50989768683274,41.4525,33
141,40.69428838951311,53.60081190798376,34.9200047973135,43.05595,33
142,40.53698074974671,53.294814424848646,37.373905843387746,44.04665,33
143,41.04089979550102,53.222003929273086,38.11983932158,44.0721,33
144,41.05341323606045,52.653174140943506,37.49031633311814,43.381,33
145,41.304295366795365,53.57916937053861,37.034564589352044,43.0183,33
146,41.34048460373549,53.68420211064918,35.235077677841375,42.2136,33
147,41.092523364485984,53.137072585482905,33.78457799381352,41.8006,33
148,40.469591659426584,53.501293847038525,35.711255924170615,42.994,33
149,42.76318968989126,53.398497393437594,37.422697368421055,43.95845,33
150,42.43926499032882,52.91941125036433,37.48393574297189,44.0608,33
151,43.16776996276376,52.75223516662151,37.955678314491266,44.67685,33
152,43.109265325222275,52.57176781002639,38.1193223668058,44.66315,33
153,42.54009661835749,52.70962643678161,37.92224719101124,44.02415,33
154,42.10439024390244,52.95152354570637,37.1847479259732,43.3159,33
155,42.011767420396865,53.12236552374961,35.197249677696604,42.37235,33
156,41.637154989384285,53.03525741029641,35.997972972972974,42.78645,33
157,42.450675168792195,53.146149087534795,37.023652767617655,43.6829,33
158,42.930665163472376,53.300502379693285,37.087573798144504,44.77415,33
159,42.38041889917194,52.639704209328784,38.582770270270274,45.54045,33
160,42.19855864811133,52.41812793282292,39.784463061690786,45.38555,33
161,41.98924180327869,52.46357162421254,38.84637252672277,44.4315,33
162,41.983341380975375,52.822070675759456,37.65288113969807,43.4433,33
163,42.357518189167344,53.01037277147488,35.50731817158297,42.60175,33
164,42.49815770081061,53.06293604651163,35.43148725949038,43.4146,33
165,42.262087490406756,53.1225937183384,37.65380150899594,44.9618,33
166,41.66405529953917,53.11236213235294,39.310667050028755,45.82785,33
167,41.90949971894322,52.372309899569586,39.70611537509284,45.3951,33
168,42.49087591240876,51.79756026720883,38.280232808795,43.74185,33
169,42.66838565022422,52.41013418079096,37.08535844471446,42.67035,33
170,42.80032012805122,53.548363095238095,34.6094951173904,41.74715,33
171,42.539845261121854,53.331936835320654,33.38068181818182,41.9392,33
172,42.952594615684745,53.107214428857716,34.262297160243406,43.07215,33
173,43.1376753507014,52.996704871060174,37.17160647571607,44.1831,33
174,42.7445153570004,53.0905035971223,38.039323046291685,44.4492,33
175,43.35263377926422,52.801320858558064,37.123804730749875,44.31095,33
176,42.8647401651287,51.91293407146452,36.12251071338543,43.78585,33
177,42.076867816091955,52.04931222424085,37.16913032766691,43.9272,33
178,42.043567518248175,52.63281446146121,35.6959477124183,43.8333,33
179,40.842234332425065,52.19102672889266,34.09634888438134,43.86405,33
180,41.22997496871089,51.5969997972836,34.988469299509944,44.17885,33
181,40.251773049645394,51.363134887593674,36.23771790808241,44.06995,33
182,40.85591054313099,51.33605600933489,36.708915662650604,43.62565,33
183,40.893348623853214,51.554270462633454,36.00659416936603,42.9753,33
184,42.52348443473512,51.80208036477629,36.12017167381974,42.7954,33
185,43.463275299238305,51.571060264260396,35.175133425578174,41.78615,33
186,43.05990153172866,52.1025,33.9159530900968,40.6797,33
187,42.235211267605635,52.50575916230366,32.19869402985075,39.79815,33
188,41.63564668769716,52.94815668202765,31.40207509881423,39.8942,33
189,40.908872901678656,53.457076923076926,32.5010718113612,41.0648,33
190,41.149218071242395,53.42762589928058,34.18730760123135,42.47595,33
191,41.911482159194875,53.409005628517825,36.436321332353664,43.9657,33
192,42.0720987654321,52.4957310565635,37.69363614856872,44.1281,33
193,42.09299250771265,52.859657177839,38.808131720430104,44.1441,33
194,42.4735796583234,53.51973893664438,37.235375403040074,43.66875,33
195,43.44469628286491,52.02772568979373,34.58335385373061,43.05015,33
196,42.40395480225989,52.802944214876035,35.992705094475006,43.7499,33
197,41.090463917525774,53.33319432860717,37.18821420569124,43.7526,33
198,41.25756880733945,53.763447251114414,36.51178451178451,43.35155,33
199,41.88047445255474,53.65014662756598,36.80707139608913,43.66265,33
200,42.8548801369863,52.40551181102362,36.053675754625125,43.45715,33
0,0.0,0.0,0.0,0.0,34
1,52.4545542261675,54.01784090909091,53.479665071770334,53.18525,34
2,47.58141025641026,51.281459782741365,48.48987854251012,50.6353,34
3,47.04807692307692,49.48349295774648,49.53134182174339,49.46305,34
4,43.53488372093023,48.18578721117679,45.356148030242736,47.4547,34
5,43.23809523809524,47.99671578199894,39.81255924170616,44.47305,34
6,44.77958579881657,47.9735255570118,35.855823499230375,40.78035,34
7,45.732899022801305,47.93518518518518,32.531188536105645,36.8354,34
8,46.33882595262616,47.82995594713656,29.71864707372688,33.3881,34
9,46.55547652916074,47.40956072351421,27.86072864627757,31.24575,34
10,46.59618484685653,47.34782608695652,25.374684820978317,29.77885,34
11,46.83254310344827,49.111111111111114,24.78601978080727,30.38245,34
12,46.980416816385194,49.904545454545456,24.4217366051982,31.54075,34
13,47.27951280449719,49.99357798165138,24.1854309931233,32.9867,34
14,47.343655381227634,49.82068062827225,24.21363555238265,34.57315,34
15,47.231167846309404,50.21302037201063,24.234791454730416,36.2651,34
16,47.149706227967094,50.167852522639066,24.311979042629197,38.02675,34
17,47.17230419977299,50.44263490520175,24.299745618993782,39.7527,34
18,47.31980374665477,49.86701509872242,24.36379133992499,41.24475,34
19,47.189715921603174,49.87468030690537,24.439081939081937,42.7264,34
20,47.24844375277901,49.63112582781457,24.56832657788072,44.23105,34
21,47.291240706319705,49.676827921360726,24.644995722840033,45.72385,34
22,47.60425863412101,49.207827386512236,24.883165829145728,46.65405,34
23,47.35511540860886,49.26785145043035,25.965384615384615,47.4429,34
24,47.25363196125908,49.12346368715084,31.196132596685082,48.01115,34
25,46.93079268292683,49.077621341237496,38.40114068441065,48.44475,34
26,45.99581939799331,49.023471855760775,45.65686274509804,48.7394,34
27,46.29295154185022,48.66926719035833,44.829166666666666,48.431,34
28,45.92140468227425,48.11503480799461,43.98805031446541,47.72135,34
29,45.93942992874109,48.062161525782905,40.92165898617512,47.19805,34
30,45.4080459770115,48.12563593497953,39.45665961945032,46.75365,34
31,45.057010785824346,48.25267397332629,38.39735658042745,46.293,34
32,43.23418674698795,48.53441267171292,37.468437783832876,45.74575,34
33,41.63522884882108,48.87496185535551,36.886788990825686,45.0862,34
34,42.56004756242568,48.93354484651003,36.39693509615385,44.22535,34
35,41.62312633832976,49.362552176505666,36.03122676579925,43.2605,34
36,40.9917555771096,49.90798488069927,35.30859375,42.07445,34
37,42.14077287066246,50.5115712545676,34.655653450807634,40.81185,34
38,41.835903083700444,51.77764565992866,33.99435813573181,39.5491,34
39,39.74962852897474,53.29651162790697,31.073006724303553,37.5923,34
40,40.31197411003236,54.01854871585813,29.070059980006665,36.9268,34
41,40.23263280793929,53.17883831521739,28.10555867490174,37.5645,34
42,40.07134433962264,52.97458850707479,29.569613716174345,39.45585,34
43,39.75736961451247,52.523125,30.423040604343722,40.90965,34
44,39.30149916712937,52.6948437143509,32.83018867924528,42.70235,34
45,38.75411764705883,52.401577222449816,34.37009947337624,43.91835,34
46,39.83941368078176,51.84674590802806,36.07920792079208,44.7483,34
47,39.22809786898185,51.4724025974026,36.542607949671144,44.7001,34
48,39.77242990654206,51.050567595459235,36.41689106487148,43.86595,34
49,41.270161290322584,50.638195557591025,34.44188620765995,42.27685,34
50,39.81611570247934,51.03088894128743,31.205979336117828,40.65555,34
51,39.92558845861807,51.16528066528066,30.1724850711989,40.54475,34
52,39.374053682037164,51.35800865800866,29.816653934300994,41.15745,34
53,41.439185312679285,51.16252917462338,31.315886004514674,42.4341,34
54,41.599325567136724,51.24640960062955,33.27084601339014,43.7662,34
55,41.357868020304565,50.599775365031824,34.84080512351326,44.15795,34
56,41.23555276381909,50.578490639625585,36.03368902439024,44.3204,34
57,43.353158602150536,50.534544371649794,36.1958273381295,44.48325,34
58,43.00993676603433,50.06459576218885,36.02802579365079,43.6241,34
59,40.953125,50.18831631441463,35.55165856750475,42.28555,34
60,41.226866883116884,50.79303278688525,34.51961883408072,40.90495,34
61,40.527027027027025,51.93570219966159,32.87720225510923,39.55625,34
62,40.910551849605824,53.40941274468971,32.73974789915967,39.0499,34
63,41.09717607973422,53.73130363710666,31.472855402818862,38.65765,34
64,41.78131469979296,53.80823863636363,31.2529443254818,38.84465,34
65,42.49777777777778,53.20404478150957,31.19919323857088,39.5803,34
66,42.23737636647579,52.59243832105094,32.140782573618395,40.4633,34
67,43.28476669716377,52.62370444667335,33.51741654571843,41.36725,34
68,42.49805447470817,53.101872074883,33.69756804997769,41.9522,34
69,42.42860252503265,53.31442014946028,33.87640586797066,42.8638,34
70,41.83552631578947,52.78619528619529,34.25715889949467,43.6894,34
71,43.0143704379562,52.46625344352617,37.332271147161066,45.17015,34
72,42.90686784599376,51.73000432338954,38.07865005793743,45.32175,34
73,43.33870072182121,50.952886450381676,39.93224357374594,45.1656,34
74,43.18530020703934,51.52348106838861,39.29811199313452,44.2143,34
75,42.90022988505747,51.95843110962119,36.24752168525403,42.38105,34
76,43.10943242139649,52.516724137931035,34.69307675768652,41.9231,34
77,42.45414201183432,52.70994152046784,34.26174655908875,42.50935,34
78,41.954663212435236,52.764728288471304,34.99105712760278,43.6031,34
79,42.759990917347864,52.59889025893958,37.557574138391665,44.8024,34
80,43.32332463011314,51.66226321036889,38.62669376693767,44.93585,34
81,43.9261933413558,51.53470603470603,39.214755896873285,45.14605,34
82,44.074847489441574,51.91829896907217,39.044622712459265,45.11155,34
