Generation,fit_O,fit_Y,fit_B,fit_total,sim
92,11.991071428571429,8.385257441673371,0.0,8.40545,1
93,10.881818181818181,8.206370070778565,0.0,8.2358,1
94,12.333333333333334,8.411214012482384,0.0,8.4371,1
95,10.990196078431373,8.247322691452819,0.0,8.2753,1
96,11.991071428571429,8.385257441673371,0.0,8.40545,1
97,10.881818181818181,8.206370070778565,0.0,8.2358,1
98,12.333333333333334,8.411214012482384,0.0,8.4371,1
99,10.990196078431373,8.247322691452819,0.0,8.2753,1
100,11.991071428571429,8.385257441673371,0.0,8.40545,1
101,10.881818181818181,8.206370070778565,0.0,8.2358,1
102,12.333333333333334,8.411214012482384,0.0,8.4371,1
103,10.990196078431373,8.247322691452819,0.0,8.2753,1
104,11.991071428571429,8.385257441673371,0.0,8.40545,1
105,10.881818181818181,8.206370070778565,0.0,8.2358,1
106,12.333333333333334,8.411214012482384,0.0,8.4371,1
107,10.990196078431373,8.247322691452819,0.0,8.2753,1
108,11.991071428571429,8.385257441673371,0.0,8.40545,1
109,10.881818181818181,8.206370070778565,0.0,8.2358,1
110,12.333333333333334,8.411214012482384,0.0,8.4371,1
111,10.990196078431373,8.247322691452819,0.0,8.2753,1
112,11.991071428571429,8.385257441673371,0.0,8.40545,1
113,10.881818181818181,8.206370070778565,0.0,8.2358,1
114,12.333333333333334,8.411214012482384,0.0,8.4371,1
115,10.990196078431373,8.247322691452819,0.0,8.2753,1
116,11.991071428571429,8.385257441673371,0.0,8.40545,1
117,10.881818181818181,8.206370070778565,0.0,8.2358,1
118,12.333333333333334,8.411214012482384,0.0,8.4371,1
119,10.990196078431373,8.247322691452819,0.0,8.2753,1
120,11.991071428571429,8.385257441673371,0.0,8.40545,1
121,10.881818181818181,8.206370070778565,0.0,8.2358,1
122,12.333333333333334,8.411214012482384,0.0,8.4371,1
123,10.990196078431373,8.247322691452819,0.0,8.2753,1
124,11.991071428571429,8.385257441673371,0.0,8.40545,1
125,10.881818181818181,8.206370070778565,0.0,8.2358,1
126,12.333333333333334,8.411214012482384,0.0,8.4371,1
127,10.990196078431373,8.247322691452819,0.0,8.2753,1
128,11.991071428571429,8.385257441673371,0.0,8.40545,1
129,10.881818181818181,8.206370070778565,0.0,8.2358,1
130,12.333333333333334,8.411214012482384,0.0,8.4371,1
131,10.990196078431373,8.247322691452819,0.0,8.2753,1
132,11.991071428571429,8.385257441673371,0.0,8.40545,1
133,10.881818181818181,8.206370070778565,0.0,8.2358,1
134,12.333333333333334,8.411214012482384,0.0,8.4371,1
135,10.990196078431373,8.247322691452819,0.0,8.2753,1
136,11.991071428571429,8.385257441673371,0.0,8.40545,1
137,10.881818181818181,8.206370070778565,0.0,8.2358,1
138,12.333333333333334,8.411214012482384,0.0,8.4371,1
139,10.990196078431373,8.247322691452819,0.0,8.2753,1
140,11.991071428571429,8.385257441673371,0.0,8.40545,1
141,10.881818181818181,8.206370070778565,0.0,8.2358,1
142,12.333333333333334,8.411214012482384,0.0,8.4371,1
143,10.990196078431373,8.247322691452819,0.0,8.2753,1
144,11.991071428571429,8.385257441673371,0.0,8.40545,1
145,10.881818181818181,8.206370070778565,0.0,8.2358,1
146,12.333333333333334,8.411214012482384,0.0,8.4371,1
147,10.990196078431373,8.247322691452819,0.0,8.2753,1
148,11.991071428571429,8.385257441673371,0.0,8.40545,1
149,10.881818181818181,8.206370070778565,0.0,8.2358,1
150,12.333333333333334,8.411214012482384,0.0,8.4371,1
151,10.990196078431373,8.247322691452819,0.0,8.2753,1
152,11.991071428571429,8.385257441673371,0.0,8.40545,1
153,10.881818181818181,8.206370070778565,0.0,8.2358,1
154,12.333333333333334,8.411214012482384,0.0,8.4371,1
155,10.990196078431373,8.247322691452819,0.0,8.2753,1
156,11.991071428571429,8.385257441673371,0.0,8.40545,1
157,10.881818181818181,8.206370070778565,0.0,8.2358,1
158,12.333333333333334,8.411214012482384,0.0,8.4371,1
159,10.990196078431373,8.247322691452819,0.0,8.2753,1
160,11.991071428571429,8.385257441673371,0.0,8.40545,1
161,10.881818181818181,8.206370070778565,0.0,8.2358,1
162,12.333333333333334,8.411214012482384,0.0,8.4371,1
163,10.990196078431373,8.247322691452819,0.0,8.2753,1
164,11.991071428571429,8.385257441673371,0.0,8.40545,1
165,10.881818181818181,8.206370070778565,0.0,8.2358,1
166,12.333333333333334,8.411214012482384,0.0,8.4371,1
167,10.990196078431373,8.247322691452819,0.0,8.2753,1
168,11.991071428571429,8.385257441673371,0.0,8.40545,1
169,10.881818181818181,8.206370070778565,0.0,8.2358,1
170,12.333333333333334,8.411214012482384,0.0,8.4371,1
171,10.990196078431373,8.247322691452819,0.0,8.2753,1
172,11.991071428571429,8.385257441673371,0.0,8.40545,1
173,10.881818181818181,8.206370070778565,0.0,8.2358,1
174,12.333333333333334,8.411214012482384,0.0,8.4371,1
175,10.990196078431373,8.247322691452819,0.0,8.2753,1
176,11.991071428571429,8.385257441673371,0.0,8.40545,1
177,10.881818181818181,8.206370070778565,0.0,8.2358,1
178,12.333333333333334,8.411214012482384,0.0,8.4371,1
179,10.990196078431373,8.247322691452819,0.0,8.2753,1
180,11.991071428571429,8.385257441673371,0.0,8.40545,1
181,10.881818181818181,8.206370070778565,0.0,8.2358,1
182,12.333333333333334,8.411214012482384,0.0,8.4371,1
183,10.990196078431373,8.247322691452819,0.0,8.2753,1
184,11.991071428571429,8.385257441673371,0.0,8.40545,1
185,10.881818181818181,8.206370070778565,0.0,8.2358,1
186,12.333333333333334,8.411214012482384,0.0,8.4371,1
187,10.990196078431373,8.247322691452819,0.0,8.2753,1
188,11.991071428571429,8.385257441673371,0.0,8.40545,1
189,10.881818181818181,8.206370070778565,0.0,8.2358,1
190,12.333333333333334,8.411214012482384,0.0,8.4371,1
191,10.990196078431373,8.247322691452819,0.0,8.2753,1
192,11.991071428571429,8.385257441673371,0.0,8.40545,1
193,10.881818181818181,8.206370070778565,0.0,8.2358,1
194,12.333333333333334,8.411214012482384,0.0,8.4371,1
195,10.990196078431373,8.247322691452819,0.0,8.2753,1
196,11.991071428571429,8.385257441673371,0.0,8.40545,1
197,10.881818181818181,8.206370070778565,0.0,8.2358,1
198,12.333333333333334,8.411214012482384,0.0,8.4371,1
199,10.990196078431373,8.247322691452819,0.0,8.2753,1
200,11.991071428571429,8.385257441673371,0.0,8.40545,1
0,0.0,0.0,0.0,0.0,2
1,20.71745053903566,19.309603760913365,11.67142857142857,20.4445,2
2,25.64206008583691,26.371194114318055,0.0,26.28625,2
3,11.585074626865671,12.095757889291257,0.0,12.07865,2
4,10.540366972477065,9.350079323109465,0.0,9.41495,2
5,10.847457627118644,10.148737764039154,0.0,10.16935,2
6,10.703947368421053,9.1685427752763,0.0,9.20355,2
7,10.636363636363637,8.912328345972535,0.0,8.95405,2
8,11.002439024390243,8.952271567126084,0.0,8.9943,2
9,11.048245614035087,8.80945558739255,0.0,8.8605,2
10,10.504854368932039,8.90223606289565,0.0,8.93525,2
11,11.018518518518519,8.822982313478349,0.0,8.85855,2
12,11.158482142857142,8.621368657937808,0.0,8.6782,2
13,11.324,8.878075949367089,0.0,8.90865,2
14,10.627218934911243,8.483521513579493,0.0,8.51975,2
15,11.14344262295082,8.655648916784774,0.0,8.686,2
16,11.184848484848485,8.463396034570412,0.0,8.5083,2
17,10.888,8.636658227848102,0.0,8.6648,2
18,10.671641791044776,8.486519359416176,0.0,8.5158,2
19,11.2991452991453,8.517960133562683,0.0,8.5505,2
20,11.200892857142858,8.450596682847896,0.0,8.4814,2
21,11.377450980392156,8.430945645584966,0.0,8.461,2
22,11.16,8.382081218274111,0.0,8.42375,2
23,11.69277108433735,8.581324997479076,0.0,8.60715,2
24,10.854166666666666,8.322798295454545,0.0,8.35925,2
25,11.064814814814815,8.557976142337242,0.0,8.58505,2
26,11.288288288288289,8.41581555263424,0.0,8.4477,2
27,11.324324324324325,8.428910911113359,0.0,8.46105,2
28,10.867768595041323,8.413098491750176,0.0,8.4428,2
29,12.5,8.465695630336514,0.0,8.48385,2
30,10.897590361445783,8.15574266411213,0.0,8.1785,2
31,13.416666666666666,8.315006014434642,0.0,8.32725,2
32,11.210526315789474,8.081469165659009,0.0,8.10525,2
33,12.777777777777779,8.288268883991185,0.0,8.29635,2
34,10.87037037037037,8.062185803338025,0.0,8.07735,2
35,13.736842105263158,8.201532912533814,0.0,8.21205,2
36,11.275510204081632,8.066777208320772,0.0,8.0825,2
37,12.777777777777779,8.185834502103786,0.0,8.1941,2
38,10.87037037037037,8.062185803338025,0.0,8.07735,2
39,13.736842105263158,8.201532912533814,0.0,8.21205,2
40,11.275510204081632,8.066777208320772,0.0,8.0825,2
41,12.777777777777779,8.185834502103786,0.0,8.1941,2
42,10.87037037037037,8.062185803338025,0.0,8.07735,2
43,13.736842105263158,8.201532912533814,0.0,8.21205,2
44,11.275510204081632,8.066777208320772,0.0,8.0825,2
45,12.777777777777779,8.185834502103786,0.0,8.1941,2
46,10.87037037037037,8.062185803338025,0.0,8.07735,2
47,13.736842105263158,8.201532912533814,0.0,8.21205,2
48,11.275510204081632,8.066777208320772,0.0,8.0825,2
49,12.777777777777779,8.185834502103786,0.0,8.1941,2
50,10.87037037037037,8.062185803338025,0.0,8.07735,2
51,13.736842105263158,8.201532912533814,0.0,8.21205,2
52,11.275510204081632,8.066777208320772,0.0,8.0825,2
53,12.777777777777779,8.185834502103786,0.0,8.1941,2
54,10.87037037037037,8.062185803338025,0.0,8.07735,2
55,13.736842105263158,8.201532912533814,0.0,8.21205,2
56,11.275510204081632,8.066777208320772,0.0,8.0825,2
57,12.777777777777779,8.185834502103786,0.0,8.1941,2
58,10.87037037037037,8.062185803338025,0.0,8.07735,2
59,13.736842105263158,8.201532912533814,0.0,8.21205,2
60,11.275510204081632,8.066777208320772,0.0,8.0825,2
61,12.777777777777779,8.185834502103786,0.0,8.1941,2
62,10.87037037037037,8.062185803338025,0.0,8.07735,2
63,13.736842105263158,8.201532912533814,0.0,8.21205,2
64,11.275510204081632,8.066777208320772,0.0,8.0825,2
65,12.777777777777779,8.185834502103786,0.0,8.1941,2
66,10.87037037037037,8.062185803338025,0.0,8.07735,2
67,13.736842105263158,8.201532912533814,0.0,8.21205,2
68,11.275510204081632,8.066777208320772,0.0,8.0825,2
69,12.777777777777779,8.185834502103786,0.0,8.1941,2
70,10.87037037037037,8.062185803338025,0.0,8.07735,2
71,13.736842105263158,8.201532912533814,0.0,8.21205,2
72,11.275510204081632,8.066777208320772,0.0,8.0825,2
73,12.777777777777779,8.185834502103786,0.0,8.1941,2
74,10.87037037037037,8.062185803338025,0.0,8.07735,2
75,13.736842105263158,8.201532912533814,0.0,8.21205,2
76,11.275510204081632,8.066777208320772,0.0,8.0825,2
77,12.777777777777779,8.185834502103786,0.0,8.1941,2
78,10.87037037037037,8.062185803338025,0.0,8.07735,2
79,13.736842105263158,8.201532912533814,0.0,8.21205,2
80,11.275510204081632,8.066777208320772,0.0,8.0825,2
81,12.777777777777779,8.185834502103786,0.0,8.1941,2
82,10.87037037037037,8.062185803338025,0.0,8.07735,2
83,13.736842105263158,8.201532912533814,0.0,8.21205,2
84,11.275510204081632,8.066777208320772,0.0,8.0825,2
85,12.777777777777779,8.185834502103786,0.0,8.1941,2
86,10.87037037037037,8.062185803338025,0.0,8.07735,2
87,13.736842105263158,8.201532912533814,0.0,8.21205,2
88,11.275510204081632,8.066777208320772,0.0,8.0825,2
89,12.777777777777779,8.185834502103786,0.0,8.1941,2
90,10.87037037037037,8.062185803338025,0.0,8.07735,2
91,13.736842105263158,8.201532912533814,0.0,8.21205,2
92,11.275510204081632,8.066777208320772,0.0,8.0825,2
93,12.777777777777779,8.185834502103786,0.0,8.1941,2
94,10.87037037037037,8.062185803338025,0.0,8.07735,2
95,13.736842105263158,8.201532912533814,0.0,8.21205,2
96,11.275510204081632,8.066777208320772,0.0,8.0825,2
97,12.777777777777779,8.185834502103786,0.0,8.1941,2
98,10.87037037037037,8.062185803338025,0.0,8.07735,2
99,13.736842105263158,8.201532912533814,0.0,8.21205,2
100,11.275510204081632,8.066777208320772,0.0,8.0825,2
101,12.777777777777779,8.185834502103786,0.0,8.1941,2
102,10.87037037037037,8.062185803338025,0.0,8.07735,2
103,13.736842105263158,8.201532912533814,0.0,8.21205,2
104,11.275510204081632,8.066777208320772,0.0,8.0825,2
105,12.777777777777779,8.185834502103786,0.0,8.1941,2
106,10.87037037037037,8.062185803338025,0.0,8.07735,2
107,13.736842105263158,8.201532912533814,0.0,8.21205,2
108,11.275510204081632,8.066777208320772,0.0,8.0825,2
109,12.777777777777779,8.185834502103786,0.0,8.1941,2
110,10.87037037037037,8.062185803338025,0.0,8.07735,2
111,13.736842105263158,8.201532912533814,0.0,8.21205,2
112,11.275510204081632,8.066777208320772,0.0,8.0825,2
113,12.777777777777779,8.185834502103786,0.0,8.1941,2
114,10.87037037037037,8.062185803338025,0.0,8.07735,2
115,13.736842105263158,8.201532912533814,0.0,8.21205,2
116,11.275510204081632,8.066777208320772,0.0,8.0825,2
117,12.777777777777779,8.185834502103786,0.0,8.1941,2
118,10.87037037037037,8.062185803338025,0.0,8.07735,2
119,13.736842105263158,8.201532912533814,0.0,8.21205,2
120,11.275510204081632,8.066777208320772,0.0,8.0825,2
121,12.777777777777779,8.185834502103786,0.0,8.1941,2
122,10.87037037037037,8.062185803338025,0.0,8.07735,2
123,13.736842105263158,8.201532912533814,0.0,8.21205,2
124,11.275510204081632,8.066777208320772,0.0,8.0825,2
125,12.777777777777779,8.185834502103786,0.0,8.1941,2
126,10.87037037037037,8.062185803338025,0.0,8.07735,2
127,13.736842105263158,8.201532912533814,0.0,8.21205,2
128,11.275510204081632,8.066777208320772,0.0,8.0825,2
129,12.777777777777779,8.185834502103786,0.0,8.1941,2
130,10.87037037037037,8.062185803338025,0.0,8.07735,2
131,13.736842105263158,8.201532912533814,0.0,8.21205,2
132,11.275510204081632,8.066777208320772,0.0,8.0825,2
133,12.777777777777779,8.185834502103786,0.0,8.1941,2
134,10.87037037037037,8.062185803338025,0.0,8.07735,2
135,13.736842105263158,8.201532912533814,0.0,8.21205,2
136,11.275510204081632,8.066777208320772,0.0,8.0825,2
137,12.777777777777779,8.185834502103786,0.0,8.1941,2
138,10.87037037037037,8.062185803338025,0.0,8.07735,2
139,13.736842105263158,8.201532912533814,0.0,8.21205,2
140,11.275510204081632,8.066777208320772,0.0,8.0825,2
141,12.777777777777779,8.185834502103786,0.0,8.1941,2
142,10.87037037037037,8.062185803338025,0.0,8.07735,2
143,13.736842105263158,8.201532912533814,0.0,8.21205,2
144,11.275510204081632,8.066777208320772,0.0,8.0825,2
145,12.777777777777779,8.185834502103786,0.0,8.1941,2
146,10.87037037037037,8.062185803338025,0.0,8.07735,2
147,13.736842105263158,8.201532912533814,0.0,8.21205,2
148,11.275510204081632,8.066777208320772,0.0,8.0825,2
149,12.777777777777779,8.185834502103786,0.0,8.1941,2
150,10.87037037037037,8.062185803338025,0.0,8.07735,2
151,13.736842105263158,8.201532912533814,0.0,8.21205,2
152,11.275510204081632,8.066777208320772,0.0,8.0825,2
153,12.777777777777779,8.185834502103786,0.0,8.1941,2
154,10.87037037037037,8.062185803338025,0.0,8.07735,2
155,13.736842105263158,8.201532912533814,0.0,8.21205,2
156,11.275510204081632,8.066777208320772,0.0,8.0825,2
157,12.777777777777779,8.185834502103786,0.0,8.1941,2
158,10.87037037037037,8.062185803338025,0.0,8.07735,2
159,13.736842105263158,8.201532912533814,0.0,8.21205,2
160,11.275510204081632,8.066777208320772,0.0,8.0825,2
161,12.777777777777779,8.185834502103786,0.0,8.1941,2
162,10.87037037037037,8.062185803338025,0.0,8.07735,2
163,13.736842105263158,8.201532912533814,0.0,8.21205,2
164,11.275510204081632,8.066777208320772,0.0,8.0825,2
165,12.777777777777779,8.185834502103786,0.0,8.1941,2
166,10.87037037037037,8.062185803338025,0.0,8.07735,2
167,13.736842105263158,8.201532912533814,0.0,8.21205,2
168,11.275510204081632,8.066777208320772,0.0,8.0825,2
169,12.777777777777779,8.185834502103786,0.0,8.1941,2
170,10.87037037037037,8.062185803338025,0.0,8.07735,2
171,13.736842105263158,8.201532912533814,0.0,8.21205,2
172,11.275510204081632,8.066777208320772,0.0,8.0825,2
173,12.777777777777779,8.185834502103786,0.0,8.1941,2
174,10.87037037037037,8.062185803338025,0.0,8.07735,2
175,13.736842105263158,8.201532912533814,0.0,8.21205,2
176,11.275510204081632,8.066777208320772,0.0,8.0825,2
177,12.777777777777779,8.185834502103786,0.0,8.1941,2
178,10.87037037037037,8.062185803338025,0.0,8.07735,2
179,13.736842105263158,8.201532912533814,0.0,8.21205,2
180,11.275510204081632,8.066777208320772,0.0,8.0825,2
181,12.777777777777779,8.185834502103786,0.0,8.1941,2
182,10.87037037037037,8.062185803338025,0.0,8.07735,2
183,13.736842105263158,8.201532912533814,0.0,8.21205,2
184,11.275510204081632,8.066777208320772,0.0,8.0825,2
185,12.777777777777779,8.185834502103786,0.0,8.1941,2
186,10.87037037037037,8.062185803338025,0.0,8.07735,2
187,13.736842105263158,8.201532912533814,0.0,8.21205,2
188,11.275510204081632,8.066777208320772,0.0,8.0825,2
189,12.777777777777779,8.185834502103786,0.0,8.1941,2
190,10.87037037037037,8.062185803338025,0.0,8.07735,2
191,13.736842105263158,8.201532912533814,0.0,8.21205,2
192,11.275510204081632,8.066777208320772,0.0,8.0825,2
193,12.777777777777779,8.185834502103786,0.0,8.1941,2
194,10.87037037037037,8.062185803338025,0.0,8.07735,2
195,13.736842105263158,8.201532912533814,0.0,8.21205,2
196,11.275510204081632,8.066777208320772,0.0,8.0825,2
197,12.777777777777779,8.185834502103786,0.0,8.1941,2
198,10.87037037037037,8.062185803338025,0.0,8.07735,2
199,13.736842105263158,8.201532912533814,0.0,8.21205,2
200,11.275510204081632,8.066777208320772,0.0,8.0825,2
0,0.0,0.0,0.0,0.0,3
1,20.823154323154323,19.185385169186464,10.8671875,20.53195,3
2,25.769778481012658,26.52712912087912,0.0,26.4314,3
3,10.925141242937853,12.554685880157578,0.0,12.497,3
4,10.404802744425385,9.427896357651056,0.0,9.48485,3
5,10.89365671641791,10.344327990135636,0.0,10.35905,3
6,10.73132183908046,9.071694985495235,0.0,9.12945,3
7,10.941908713692946,9.387437237421867,0.0,9.4249,3
8,10.892857142857142,8.965645695364238,0.0,9.0304,3
9,10.922413793103448,9.355664263645727,0.0,9.4011,3
10,10.712990936555892,9.154772985831006,0.0,9.20635,3
11,10.767025089605735,9.299969138977472,0.0,9.3409,3
12,10.849372384937238,9.076733941194549,0.0,9.1191,3
13,10.668367346938776,8.935638514891881,0.0,8.9696,3
14,10.746305418719212,8.763550066346841,0.0,8.8038,3
15,10.972375690607734,8.796924330379875,0.0,8.8363,3
16,11.051136363636363,8.711319218241043,0.0,8.7525,3
17,10.890710382513662,8.681267189569114,0.0,8.7217,3
18,11.676470588235293,8.722148877830811,0.0,8.76735,3
19,10.917748917748918,8.588750127955779,0.0,8.64255,3
20,11.344155844155845,8.88609587649807,0.0,8.92395,3
21,11.26736111111111,8.590959821428571,0.0,8.6295,3
22,10.993243243243244,8.538672350791717,0.0,8.575,3
23,11.237864077669903,8.563200969990906,0.0,8.59075,3
24,12.2987012987013,8.394034062279552,0.0,8.4241,3
25,12.164556962025317,8.297449853845379,0.0,8.328,3
26,11.678571428571429,8.292799188640974,0.0,8.3402,3
27,11.914141414141413,8.527825472174527,0.0,8.56135,3
28,12.131313131313131,8.385011614988384,0.0,8.4221,3
29,11.891509433962264,8.382858297958359,0.0,8.42005,3
30,11.75,8.40251572327044,0.0,8.45005,3
31,12.245098039215685,8.55400080824409,0.0,8.59165,3
32,11.490625,8.378963414634146,0.0,8.42875,3
33,12.15137614678899,8.62501263775149,0.0,8.66345,3
34,11.455445544554456,8.401918758930394,0.0,8.4636,3
35,12.126168224299066,8.766046699686648,0.0,8.802,3
36,12.076923076923077,8.401143377516949,0.0,8.44415,3
37,11.78688524590164,8.446294796517513,0.0,8.48705,3
38,11.924137931034483,8.446473871131406,0.0,8.4969,3
39,12.115,8.548383838383838,0.0,8.58405,3
40,11.889380530973451,8.376555072317185,0.0,8.41625,3
41,11.741666666666667,8.426265182186235,0.0,8.46605,3
42,12.367521367521368,8.44111099868461,0.0,8.48705,3
43,11.974747474747474,8.44960105039895,0.0,8.4845,3
44,11.698529411764707,8.371248986212489,0.0,8.4165,3
45,12.095588235294118,8.519971613949716,0.0,8.5686,3
46,11.514204545454545,8.506412866449512,0.0,8.55935,3
47,11.591240875912408,8.679154415492244,0.0,8.71905,3
48,11.415441176470589,8.52580089213301,0.0,8.5651,3
49,11.301369863013699,8.512735944793992,0.0,8.55345,3
50,11.514851485148515,8.549499949489848,0.0,8.57945,3
51,11.543478260869565,8.387767460637868,0.0,8.4168,3
52,10.996527777777779,8.351105925324676,0.0,8.3892,3
53,11.353535353535353,8.546409453590547,0.0,8.5742,3
54,11.278947368421052,8.373094396769309,0.0,8.4007,3
55,11.183760683760683,8.356976626530406,0.0,8.39005,3
56,11.758823529411766,8.454765506807867,0.0,8.48285,3
57,11.213740458015268,8.314064241564495,0.0,8.35205,3
58,11.512820512820513,8.490626889739971,0.0,8.5142,3
59,11.55050505050505,8.287344712655287,0.0,8.31965,3
60,11.658333333333333,8.37625754527163,0.0,8.39595,3
61,11.097222222222221,8.224667606768735,0.0,8.24535,3
62,11.712765957446809,8.26901436752738,0.0,8.2852,3
63,10.9,8.181177654755913,0.0,8.19885,3
64,12.325581395348838,8.25288741588832,0.0,8.2704,3
65,11.31060606060606,8.16227098852426,0.0,8.18305,3
66,12.026315789473685,8.2405209695263,0.0,8.2621,3
67,10.792857142857143,8.219184290030212,0.0,8.2372,3
68,12.019607843137255,8.275505075887024,0.0,8.2946,3
69,10.716216216216216,8.19851904090268,0.0,8.21715,3
70,11.441176470588236,8.275153281736857,0.0,8.2913,3
71,10.693548387096774,8.193197826524452,0.0,8.2087,3
72,12.133333333333333,8.240180813661476,0.0,8.2577,3
73,10.705263157894738,8.168702675416457,0.0,8.1928,3
74,11.869047619047619,8.358455513155253,0.0,8.3732,3
75,10.863013698630137,8.158507101843457,0.0,8.17825,3
76,11.625,8.27403459372486,0.0,8.2928,3
77,11.301724137931034,8.208609937638302,0.0,8.22655,3
78,11.551020408163266,8.211084313134359,0.0,8.22745,3
79,11.098214285714286,8.183728881737732,0.0,8.20005,3
80,11.909090909090908,8.210526315789474,0.0,8.2268,3
