Generation,fit_O,fit_Y,fit_B,fit_total,sim
112,7.522021234762092,8.52974794841735,6.139802224969098,7.30675,8
113,7.529342260732572,8.517426273458446,6.166179337231969,7.3016,8
114,7.568788109756097,8.529484792054625,6.142513240250361,7.28585,8
115,7.54920814479638,8.529284164859002,6.03409366658578,7.2411,8
116,7.55811773528309,8.546343665362624,5.977431421446384,7.25265,8
117,7.5403133358807795,8.537169919632607,6.0065401384970505,7.2896,8
118,7.531104199066874,8.555069189494493,6.12876254180602,7.3486,8
119,7.540925266903915,8.543785310734464,6.186593742050369,7.36355,8
120,7.5638087712366655,8.507701083856247,6.190133737067878,7.35035,8
121,7.549540551338394,8.493287632105114,6.188313313313313,7.336,8
122,7.565155807365439,8.512632787826586,6.159045971329708,7.32625,8
123,7.5395550061804695,8.536187113857016,6.122304743651174,7.28675,8
124,7.5540375203915175,8.527878239903556,6.048463356973995,7.2403,8
125,7.526337115072933,8.550471267862573,5.96865425406552,7.20225,8
126,7.490027921818907,8.540443379269023,5.944765342960289,7.1986,8
127,7.5324752475247525,8.543978748524204,5.993760704673354,7.2463,8
128,7.523415421881308,8.541845187089404,6.010566882148185,7.2715,8
129,7.497963340122199,8.538721486905096,6.073234852278418,7.2985,8
130,7.532131011608624,8.524441932749363,6.126944924672759,7.31435,8
131,7.525738396624472,8.513044724770642,6.143529695799131,7.2976,8
132,7.524775736864588,8.526071842410197,6.0402899928690275,7.2459,8
133,7.520574367766824,8.51400353773585,6.015555555555555,7.21415,8
134,7.461778147071043,8.529770992366412,6.062181565539602,7.2072,8
135,7.484671238402582,8.528907922912206,6.008231420507996,7.19825,8
136,7.490361445783132,8.542737597130902,5.960254562920269,7.20535,8
137,7.52263458401305,8.552399175743304,5.991086485184293,7.2367,8
138,7.500808734330772,8.55078705078705,6.055408653846154,7.25305,8
139,7.504581673306773,8.528299076556449,6.060125816598113,7.25125,8
140,7.526866851047017,8.529544769369913,6.079841040462428,7.25865,8
141,7.549960348929421,8.53534743202417,6.021952975047984,7.23925,8
142,7.517361111111111,8.546976882039123,5.990545715653423,7.22685,8
143,7.496474491912069,8.551754907792981,6.013366453749704,7.22435,8
144,7.468686041751944,8.520876826722338,6.024262607040914,7.21425,8
145,7.458448207955888,8.548747358889225,6.042912246865959,7.2325,8
146,7.483084185680567,8.56685360094451,6.060933660933661,7.27145,8
147,7.500207641196013,8.544807370184255,6.0189526184538655,7.2804,8
148,7.458081244598098,8.52965872156013,6.041061592388583,7.28775,8
149,7.450458315146224,8.522638888888888,6.19201752251156,7.31935,8
150,7.485150709219858,8.522557471264367,6.143409943714822,7.27405,8
151,7.478155339805825,8.536173393124066,6.07302346776031,7.21535,8
152,7.457056538627536,8.540339702760084,5.944368445052439,7.15075,8
153,7.457405821917808,8.544471153846153,5.92885147601476,7.1564,8
154,7.45500209292591,8.552278820375335,5.939703808180536,7.17875,8
155,7.448445171849428,8.555,5.990495668912415,7.21875,8
156,7.456477732793522,8.58092738407699,6.079858571080225,7.2775,8
157,7.448728300363343,8.551558073654391,6.1120711244678185,7.3043,8
158,7.496734693877551,8.551066856330014,6.220198265179678,7.35225,8
159,7.522853481418197,8.533605174353205,6.166585425298562,7.3258,8
160,7.532501076194576,8.516661751695665,6.161455902939804,7.2786,8
161,7.513263157894737,8.521752545510644,6.056455291970803,7.20145,8
162,7.476344520824909,8.514618973561431,5.973794063079778,7.16225,8
163,7.502177355502771,8.531937984496125,5.989173923276065,7.1914,8
164,7.490990990990991,8.553860238022581,6.034412470023981,7.2319,8
165,7.536191974822974,8.559186746987951,6.07950700821653,7.27305,8
166,7.521973631642029,8.547269524368762,6.084331459300905,7.28305,8
167,7.508743391622611,8.526406926406926,6.1225466143277725,7.29635,8
168,7.5150835711373825,8.492640692640693,6.153968642822146,7.2982,8
169,7.563967611336032,8.502565650467854,6.211050509841119,7.3044,8
170,7.572175311620426,8.476887519260401,6.07825679475164,7.22815,8
171,7.5661271219897355,8.5015625,5.980782751347551,7.189,8
172,7.55483234714004,8.487226839027393,5.973908918406072,7.19125,8
173,7.567367601246106,8.507334963325183,5.962980769230769,7.2075,8
174,7.545242718446602,8.541906202723148,6.008859223300971,7.24165,8
175,7.540084388185654,8.556007226738934,6.023944007858546,7.2601,8
176,7.5410906298003075,8.518654524089307,6.052354709418838,7.27955,8
177,7.5727736367202825,8.537658134745513,6.116979269496545,7.31085,8
178,7.550080775444265,8.510398613518198,6.081240768094535,7.2859,8
179,7.528247422680413,8.533888569787479,6.108722208648913,7.2974,8
180,7.514801297648013,8.525428740390302,6.156791907514451,7.29275,8
181,7.520866773675762,8.531024096385542,6.155085959885387,7.28425,8
182,7.530448717948718,8.54108970499699,6.063486370157819,7.2527,8
183,7.530766177054387,8.538507462686567,6.058581457274268,7.2602,8
184,7.513905209557383,8.540756054341406,6.075104654026102,7.2773,8
185,7.501550387596899,8.529761904761905,6.103747484909457,7.2999,8
186,7.551638719512195,8.51013611352447,6.151287280142748,7.33325,8
187,7.571646923958731,8.507196315486471,6.167689946277821,7.34785,8
188,7.5431530494821635,8.498159161710564,6.1760745727602275,7.3524,8
189,7.580220212347621,8.495240761478163,6.196911196911197,7.36965,8
190,7.581922016541946,8.505481823427582,6.2448060075093865,7.36785,8
191,7.562573558258141,8.510285042609462,6.176383399209486,7.32395,8
192,7.567149569303054,8.496657948270851,6.09812734082397,7.29865,8
193,7.543762376237623,8.531986042454202,6.111744301288405,7.30565,8
194,7.548508946322068,8.526647144948756,6.105159705159705,7.2951,8
195,7.50796178343949,8.526440177252585,6.137947843041677,7.2906,8
196,7.499801034619976,8.517151162790698,6.106498640968619,7.2859,8
197,7.515133171912833,8.499859075535513,6.110845495722194,7.30645,8
198,7.541496320523303,8.478408128704487,6.1599351782597855,7.3193,8
199,7.530854107069882,8.512128212532486,6.189119804400978,7.3219,8
200,7.514262428687856,8.49985561651747,6.1298065148175365,7.2903,8
0,0.0,0.0,0.0,0.0,9
1,8.07505438723713,8.814372606442893,8.832857652515163,8.61565,9
2,7.5489785227868,8.498505231689089,7.523327464788732,7.9849,9
3,7.501243008079553,8.36596794081381,7.015567343173432,7.6413,9
4,7.356281725888325,8.360113704368642,6.321133412042503,7.1657,9
5,7.300053676865271,8.366399708773207,5.8090909090909095,6.78935,9
6,7.283558558558559,8.41656942823804,5.443847187559992,6.61655,9
7,7.2985407377381435,8.47985347985348,5.346970643347907,6.6837,9
8,7.356651376146789,8.52802359882006,5.34918070620817,6.8442,9
9,7.3618721461187215,8.53250070962248,5.433489217978695,7.03205,9
10,7.363214837712519,8.532211789254042,5.793040804918949,7.2496,9
11,7.422018348623853,8.513730826323602,6.06938202247191,7.38175,9
12,7.436619718309859,8.469325897187197,6.1348104644954615,7.37485,9
13,7.369462025316456,8.438654841093866,6.1035846724351055,7.2914,9
14,7.281873614190688,8.42103185048697,6.053218103252218,7.1744,9
15,7.254907161803714,8.41362707907791,5.963097269624574,7.0464,9
16,7.278545826932923,8.474462784179384,5.770574855252274,6.9333,9
17,7.2931976166832175,8.470768733850129,5.650102249488753,6.8543,9
18,7.263247447739427,8.513067624959163,5.603338795575584,6.83545,9
19,7.275023386342376,8.53925755584757,5.577936903279369,6.8422,9
20,7.308909995477159,8.558498537536561,5.576612903225806,6.87715,9
21,7.281109107303878,8.567542503863988,5.580932482955795,6.9242,9
22,7.331989247311828,8.553976413667977,5.675633266083838,6.9972,9
23,7.343777976723366,8.534393151941302,5.82202447163515,7.0492,9
24,7.369508481948674,8.507800312012481,5.820951957295374,7.0381,9
25,7.401408450704225,8.529364569961489,5.833516846509579,7.0409,9
26,7.3982656514382406,8.510031347962382,5.6752136752136755,6.98685,9
27,7.4156275976724855,8.513893176906453,5.6847301951779565,7.01755,9
28,7.399917796958487,8.515151515151516,5.7933720930232555,7.07345,9
29,7.369933829611249,8.53080357142857,5.853268593083847,7.11965,9
30,7.372935196950444,8.543739279588337,5.837841101183289,7.1468,9
31,7.391577060931899,8.532677928551648,5.929275920134713,7.19575,9
32,7.402383134738772,8.496771476698484,5.995300751879699,7.19335,9
33,7.388941176470588,8.494052799535828,6.0257452574525745,7.16625,9
34,7.37378640776699,8.491111780656825,5.914010624169987,7.0851,9
35,7.332724783204016,8.507826887661142,5.861459019995605,7.046,9
36,7.316739130434782,8.548291925465838,5.821651785714286,7.0435,9
37,7.328404831320284,8.566026038437693,5.8272353075691745,7.0712,9
38,7.383754662246167,8.566586682663468,5.86950387961439,7.1341,9
39,7.364601018675722,8.553133903133903,5.922955974842767,7.1858,9
40,7.362571807335396,8.564897165091718,6.019690746557139,7.23935,9
41,7.402340234023402,8.496807329261522,6.04573754789272,7.23005,9
42,7.375,8.505461339465363,6.115795586527294,7.2262,9
43,7.410928476232786,8.531078610603291,6.093463174389971,7.19005,9
44,7.373171846435101,8.537435586541376,5.920008863283846,7.10145,9
45,7.34919540229885,8.538994278831677,5.837255772646537,7.06335,9
46,7.350978647686833,8.534529147982063,5.784887678692988,7.0567,9
47,7.316836058329651,8.53041222254252,5.842432052483599,7.10855,9
48,7.307205240174673,8.567784465462884,6.007818052594172,7.19855,9
49,7.36474358974359,8.559125964010283,6.030656407790334,7.22805,9
50,7.407685512367491,8.543283998882993,6.0318892900120336,7.2427,9
51,7.39869428185502,8.533202577752872,6.073396674584323,7.24565,9
52,7.375731652408825,8.537074148296593,6.047830144657023,7.21225,9
53,7.437722419928826,8.497636632200885,6.016258300893061,7.17575,9
54,7.422871154703522,8.529331720592682,5.9374157303370785,7.12775,9
55,7.38859649122807,8.537070799149195,5.823097764732445,7.0732,9
56,7.4157850190435886,8.552330966347638,5.85675306957708,7.09825,9
57,7.390566037735849,8.563011208724628,5.80980528511822,7.09565,9
58,7.374257845631892,8.561694021101992,5.852009456264775,7.1355,9
59,7.428662150719729,8.568879789412108,5.957217350082958,7.1977,9
60,7.406451612903226,8.545599305153445,6.007344231224828,7.20935,9
61,7.435296646603612,8.540414356580099,6.040852366376265,7.2218,9
62,7.468187801667398,8.504497968659315,5.988421052631579,7.1927,9
63,7.450488454706927,8.518893186551622,6.0190335080920905,7.1816,9
64,7.437444739168877,8.547780517879161,5.993880729862038,7.1489,9
65,7.427069645203679,8.54639823843976,5.9161524900837374,7.09725,9
66,7.386421861656704,8.582395247029392,5.844843049327355,7.08135,9
67,7.362010938157341,8.569419509275884,5.819434711516001,7.10515,9
68,7.408785203867171,8.583236321303842,5.901911589008363,7.1817,9
69,7.439406430338005,8.589074661285673,5.968087697929354,7.23425,9
70,7.398188093183779,8.586230876216968,6.029606068020553,7.26595,9
71,7.423638778220451,8.526754026754027,6.012628739578225,7.2523,9
72,7.438654353562005,8.48439657553162,6.075030450669915,7.25755,9
73,7.480405107881991,8.475831237775916,6.078192771084337,7.25475,9
74,7.487550022232103,8.490145672664953,6.089529411764706,7.2444,9
75,7.5043975373790675,8.48474880382775,6.066864445458695,7.2023,9
76,7.509055627425615,8.515034097954123,5.961616161616162,7.1442,9
77,7.484044846916775,8.545254556882464,5.905645699044232,7.1116,9
78,7.479982780886784,8.560050172467859,5.840463458110517,7.0886,9
79,7.478146853146853,8.561633281972265,5.82986344302664,7.09345,9
80,7.4984676007005255,8.540608341172781,5.869118621603711,7.0932,9
81,7.469756309834639,8.539943163877487,5.858875413450937,7.07815,9
82,7.497626240828658,8.519732654360281,5.81490861043823,7.05465,9
83,7.478531558608845,8.514538558786347,5.826714000443754,7.06185,9
84,7.476793248945148,8.510351317440401,5.812471859522738,7.067,9
85,7.458981909970551,8.56872852233677,5.848484848484849,7.10205,9
86,7.431730356376127,8.547412503739157,5.81007393715342,7.10285,9
87,7.44945054945055,8.553790087463558,5.819441210710128,7.12815,9
88,7.4476978095663835,8.558917660750655,5.89251040221914,7.15685,9
89,7.449030221019395,8.531304856641311,5.924856815578465,7.15365,9
90,7.477252453166815,8.520166073546857,5.913474692202462,7.14305,9
91,7.44044384057971,8.543972479808556,5.936053045628231,7.14005,9
92,7.462693156732892,8.514887218045113,5.875056689342403,7.1124,9
93,7.510628875110718,8.538295243977764,5.8652309058614565,7.1023,9
94,7.5100491290754805,8.528313824739007,5.846630434782608,7.06675,9
95,7.472961186218927,8.545664358720739,5.845421480530595,7.0376,9
96,7.479449152542373,8.492300131061599,5.760571054925894,6.99995,9
97,7.474824597606273,8.518946692357098,5.765292404212413,7.037,9
98,7.4734910277324635,8.52933793536241,5.828479706489337,7.0926,9
99,7.517127527858027,8.523954836740922,5.85953488372093,7.1343,9
100,7.5018907563025214,8.529176540284361,5.841776625824694,7.14415,9
101,7.50460443700293,8.54601135345085,5.924601313320825,7.17945,9
102,7.4961653174265015,8.56039156626506,5.964343411031618,7.18575,9
103,7.521776259607173,8.545258620689655,5.898185941043084,7.1382,9
104,7.505952380952381,8.510576333537706,5.827177382580939,7.09735,9
105,7.515119697606048,8.508666047663262,5.82383773928897,7.094,9
106,7.505175983436853,8.498598130841122,5.852,7.1008,9
107,7.498551324503311,8.51223667905824,5.88475665748393,7.1228,9
108,7.51981015270326,8.5263644773358,5.861675126903553,7.1276,9
109,7.524136496046609,8.536525475751995,5.869555197050012,7.13605,9
110,7.517147636971978,8.533108522378908,5.880722337244077,7.1372,9
111,7.468998743192292,8.53798426150121,5.872824321188211,7.1344,9
112,7.482275350370981,8.521503759398497,5.921510943751471,7.16465,9
113,7.47716049382716,8.543938039916592,5.970685971991455,7.2006,9
114,7.458097165991902,8.562741599762116,6.008999280057595,7.22575,9
115,7.453808752025932,8.577728613569322,6.005794302269435,7.23505,9
116,7.463654618473895,8.54940119760479,6.078896882494004,7.24885,9
117,7.512303348124243,8.554167920553716,6.031205335874226,7.23675,9
118,7.477401129943503,8.550524737631184,6.027107714353953,7.22805,9
119,7.467017401861595,8.536160714285714,6.049052530582873,7.2351,9
120,7.4696290256828375,8.55026455026455,6.054282267792521,7.2506,9
121,7.478349673202614,8.54020979020979,6.086893203883495,7.2695,9
122,7.503177124702145,8.552901524032825,6.077641277641278,7.28115,9
123,7.486427145708583,8.539165237278445,6.091943957968477,7.2973,9
124,7.518032786885246,8.53935119887165,6.1293897882938975,7.32255,9
125,7.526205450733753,8.519555430500844,6.070918492982024,7.28825,9
126,7.501716738197425,8.5218377765173,6.092181467181467,7.2773,9
127,7.461120764552563,8.527295990901337,6.022243482420474,7.2345,9
128,7.454937473048728,8.50945558739255,6.0164638511095205,7.2201,9
129,7.448305821025196,8.545650301464255,6.031909845788849,7.2335,9
130,7.454075032341526,8.503993154592127,6.021197604790419,7.22395,9
131,7.446311654299433,8.524125282167043,6.025330132052821,7.23645,9
132,7.449418854928971,8.521255060728745,6.1237260014221375,7.26075,9
133,7.452787021630615,8.53370786516854,6.086141433317513,7.24245,9
134,7.446799836934366,8.547775455359808,6.080752739399714,7.24205,9
135,7.477723774807615,8.539550496205488,6.01047503045067,7.2392,9
136,7.490062111801242,8.537126600284495,6.0001228501228505,7.2517,9
137,7.5124420075917335,8.503707929264118,6.081857870482659,7.27015,9
138,7.523819561551433,8.518610785463071,6.0853889943074,7.2568,9
139,7.552498950021,8.498976608187135,5.998452012383901,7.22365,9
140,7.547527706734868,8.49839836924869,5.937914691943128,7.1948,9
141,7.506920415224913,8.512809187279151,5.976817334575955,7.1918,9
142,7.495693367786391,8.527308388654195,5.969981668194317,7.17175,9
143,7.4812526629740095,8.541397353031702,5.948115349682107,7.1505,9
144,7.456176961602671,8.542231812577066,5.909747706422018,7.13425,9
145,7.493624023035788,8.541259168704157,5.924482196881545,7.16215,9
146,7.499177631578948,8.5329064919595,5.92874109263658,7.18515,9
147,7.4936056105610565,8.549578365804013,5.978849407783418,7.2301,9
148,7.493681206685691,8.552462838822501,6.054300291545189,7.2645,9
149,7.477254264825345,8.549356223175966,6.071357902547613,7.28355,9
150,7.48750512085211,8.549957056971085,6.1674864731923265,7.3219,9
151,7.492934330839568,8.543790481554492,6.107346030175612,7.3059,9
152,7.488430795119899,8.54963131026659,6.145228215767635,7.3123,9
153,7.510598503740648,8.537952338923212,6.178069129916567,7.3008,9
154,7.501652209830649,8.540262451535938,6.068149550402271,7.2441,9
155,7.475247524752476,8.536173393124066,6.056960529425668,7.23005,9
156,7.465600971266694,8.563138905592304,6.052462526766595,7.2367,9
157,7.470516962843296,8.52975495915986,6.0198974609375,7.23945,9
158,7.502007226013649,8.544258027191207,6.071569595261599,7.2827,9
159,7.51126587464154,8.525150042869392,6.094458128078818,7.2908,9
160,7.506812551610239,8.525243832472748,6.12035679374389,7.2945,9
161,7.529024289831206,8.515040887850468,6.129370629370629,7.2862,9
162,7.5405126085159155,8.494345238095239,6.090262970859985,7.24885,9
163,7.538884364820847,8.523874695863746,6.01421522556391,7.21385,9
164,7.538120209762001,8.52220194647202,5.948027403732578,7.1886,9
165,7.527700831024931,8.524003623188406,5.979331891372266,7.2134,9
166,7.548635824436536,8.518723786698622,6.01270263730946,7.23765,9
167,7.54203013481364,8.549641148325358,6.044629898403484,7.25995,9
168,7.504798080767693,8.535809018567639,6.056015586945933,7.25975,9
169,7.518196202531645,8.530453879941435,6.041656396351984,7.26485,9
170,7.535857371794871,8.510910677916788,6.078190312269486,7.27815,9
171,7.498386446147641,8.548434299092772,6.102582846003899,7.28435,9
172,7.492019154030327,8.511884057971015,6.065405539070228,7.26695,9
173,7.485824220332118,8.517806267806268,6.099104700323303,7.29045,9
174,7.478899462143152,8.509246287475483,6.141380169407075,7.30975,9
175,7.503411513859275,8.51300498063088,6.156768126701311,7.3241,9
176,7.5021862702229996,8.545493318168894,6.183388941849381,7.31575,9
177,7.466681376875552,8.520344520344521,6.156743760018319,7.2494,9
178,7.478214438274242,8.519571295433364,6.059572072072072,7.18355,9
179,7.46488645920942,8.514334155363748,5.9301050708085885,7.1334,9
180,7.462014863748967,8.558078467717023,5.943215848882746,7.1575,9
181,7.466528066528067,8.548962782184258,5.971276349316655,7.17585,9
182,7.445405850844664,8.54311377245509,5.939404677533664,7.17455,9
183,7.443644590703414,8.553160501019516,5.981745647969052,7.2199,9
184,7.450292397660819,8.569634703196346,6.039980497318381,7.264,9
185,7.476879861711322,8.536656484309914,6.03219094247246,7.26835,9
186,7.467439785905442,8.514365411436541,6.099568655643422,7.27195,9
187,7.463771377137713,8.500850099178237,6.0841374441044955,7.24355,9
188,7.479092526690391,8.523873072360617,6.062785388127854,7.21105,9
189,7.430573806395095,8.548542183622828,6.044624972178945,7.1683,9
190,7.4226215644820295,8.563647878404053,5.9257315166406075,7.1128,9
191,7.4272203947368425,8.522784019975031,5.917048579285059,7.1192,9
192,7.4434114793856105,8.566441095047677,5.944795321637427,7.16785,9
193,7.462515114873035,8.539071856287425,5.984087102177554,7.20425,9
194,7.4555239642567015,8.56125730994152,6.030597377367654,7.2469,9
195,7.509286009079653,8.531186539019437,6.095641646489105,7.2777,9
196,7.504730563554093,8.533870967741935,6.0932916566482325,7.26865,9
197,7.513940907199334,8.53887240356083,6.0956943458717765,7.25985,9
198,7.4869857262804365,8.560931899641577,6.027049180327869,7.22315,9
199,7.506523569023569,8.530840286054827,5.978092783505154,7.19795,9
200,7.532810565414775,8.516341829085457,5.935525695426685,7.18325,9
0,0.0,0.0,0.0,0.0,10
1,8.117984903183459,8.78142631460167,8.820777160983347,8.5892,10
2,7.665176076020123,8.51245895306162,7.590145023071853,8.08105,10
3,7.500371747211896,8.365647007042254,7.15409875942593,7.7512,10
4,7.373244382022472,8.290950098674937,6.497116723006562,7.25815,10
5,7.258813160987074,8.335154826958105,5.981811633351342,6.84515,10
6,7.259780534351145,8.44076133447391,5.532249371182178,6.57435,10
7,7.2759699624530665,8.510279605263158,5.24356990910849,6.5252,10
8,7.327769347496206,8.565380292244287,5.196272630457934,6.65735,10
9,7.3574349442379186,8.58575112830432,5.29384505703422,6.8701,10
10,7.372119380430676,8.571980538065255,5.522933402435864,7.07775,10
11,7.376453488372093,8.535303146584804,5.765408634265544,7.2361,10
12,7.375816993464053,8.491628245571464,5.998260636874498,7.32085,10
13,7.382737795671867,8.43955633100698,6.14383904023994,7.31105,10
14,7.388917525773196,8.40343347639485,6.100184672206833,7.20885,10
15,7.387598944591029,8.421395483497394,5.941732960653622,7.0722,10
16,7.283101494075219,8.468342926385944,5.746111811685582,6.94305,10
17,7.261587771203156,8.485426356589148,5.639245839477565,6.88615,10
18,7.253991291727141,8.543751967264715,5.67367535744323,6.91215,10
19,7.223368522072937,8.566780821917808,5.644982993197279,6.9124,10
20,7.2648050072219545,8.578422201434362,5.655428329092452,6.9271,10
21,7.262583095916429,8.57147375079064,5.714391377852916,6.94385,10
22,7.271113243761996,8.55512542582843,5.698954555152549,6.94885,10
23,7.257295719844358,8.564574532287265,5.670302375809936,6.95575,10
24,7.236917906865099,8.545089285714285,5.7205398288347595,6.98545,10
25,7.281205164992826,8.554364240410752,5.814810787298826,7.0285,10
26,7.297922568460812,8.535015290519878,5.793907198612316,7.0088,10
27,7.3172093023255815,8.51375453446191,5.720387494495816,6.98775,10
28,7.306156015037594,8.517688679245284,5.725,7.00875,10
29,7.331205673758865,8.492240117130308,5.79407158836689,7.0406,10
30,7.329152863227638,8.515427563914193,5.798505798394291,7.0465,10
31,7.32604693971468,8.51025564803805,5.793188438270222,7.0403,10
32,7.30824695808923,8.554458408138839,5.813020950664564,7.061,10
33,7.3357238906320035,8.5809265944645,5.824409448818898,7.07785,10
34,7.299818429414435,8.577645305514158,5.790747411076092,7.0582,10
35,7.274932614555256,8.58958145137007,5.833370761284527,7.0696,10
36,7.350634632819583,8.513469508584961,5.767776268115942,7.04445,10
37,7.341915085817525,8.516081000595593,5.813685636856369,7.0595,10
38,7.351044908848377,8.530057108506162,5.823123869801085,7.06735,10
39,7.33311170212766,8.54211956521739,5.846457581227437,7.07465,10
40,7.346204475647213,8.5575463103553,5.842253839205059,7.07915,10
41,7.345422379478107,8.560556220095695,5.810693970420933,7.07725,10
42,7.362679211469534,8.562820900030202,5.883553960062822,7.1008,10
43,7.337140246687985,8.560669456066945,5.886674132138857,7.0989,10
44,7.310442144873001,8.579535299374442,5.903475758246624,7.10095,10
45,7.337674418604651,8.53175572519084,5.89792349726776,7.07005,10
46,7.332667554371948,8.53961661341853,5.9338314923110245,7.0646,10
47,7.367816091954023,8.563860435339308,5.836315440689198,7.04815,10
48,7.395500420521446,8.557728119180632,5.789886363636364,7.0635,10
49,7.3967065868263475,8.558249556475458,5.777336448598131,7.09645,10
50,7.4214442013129105,8.490963855421686,5.8621423504374555,7.13485,10
51,7.4554541503694045,8.51842570754717,5.956698397956814,7.1705,10
52,7.456337431114879,8.507478632478632,5.9737686139748,7.15355,10
53,7.493641373463332,8.494492044063648,5.866910587697233,7.10935,10
54,7.489085667215815,8.500775674837108,5.866291101402621,7.1094,10
55,7.445293644408689,8.515142245334966,5.846643109540636,7.1164,10
56,7.467648198372724,8.524300215318364,5.928982725527831,7.16985,10
57,7.4712798766383965,8.532896695445073,5.940449715838893,7.20835,10
58,7.491456468673719,8.548640915593705,6.014949345193971,7.2634,10
59,7.466610667786644,8.535954113038612,6.002966625463535,7.25675,10
60,7.481392294220665,8.5235646958012,6.095373665480427,7.26205,10
61,7.4443952148870185,8.515004413062666,6.081261510128914,7.21615,10
62,7.446799116997792,8.535779537149818,5.96472702763424,7.14475,10
63,7.417058572039333,8.548780487804878,5.854590682948892,7.0927,10
64,7.401566469093988,8.553274977361907,5.82878612716763,7.1029,10
65,7.422913117546848,8.546203649205415,5.863657733897508,7.1413,10
66,7.403363228699551,8.562144482366325,5.914551010813352,7.17745,10
67,7.404240447343896,8.564529914529915,5.961210865561695,7.18465,10
68,7.4153132250580045,8.523095027949397,5.959514170040486,7.1446,10
69,7.413492427719137,8.52499228633138,5.977620087336245,7.1161,10
70,7.443847874720358,8.560325203252033,5.928464818763326,7.07645,10
71,7.437009590235396,8.563415446071904,5.830816673755849,7.02015,10
72,7.4351891202719935,8.525931928687196,5.6985971065322225,6.97945,10
73,7.459009571369122,8.518218623481781,5.718878248974009,7.0359,10
74,7.46109693877551,8.547118847539016,5.815569972196478,7.11275,10
75,7.467347845402044,8.526415645067134,5.8764746703678,7.14245,10
76,7.447629796839729,8.549925261584454,5.933558558558558,7.1441,10
77,7.500911161731207,8.502335720959202,5.9480844579886805,7.1091,10
78,7.457503320053121,8.503677646306365,5.875487646293888,7.0547,10
79,7.433390631714654,8.52321083172147,5.857799168672063,7.05125,10
80,7.425801011804385,8.538558786346396,5.849798387096774,7.07435,10
81,7.46774873524452,8.520661157024794,5.850378353588627,7.1064,10
82,7.465146299483649,8.533974744437764,5.882988505747126,7.1324,10
83,7.481505944517833,8.533636363636363,5.917588620456085,7.13605,10
84,7.443416996917658,8.518075980392156,5.909182530795073,7.10915,10
85,7.463114754098361,8.510935023771792,5.939363817097416,7.1039,10
86,7.4597844112769485,8.518132220795891,5.867061717352415,7.0773,10
87,7.440979489326078,8.523184868822453,5.865220401569352,7.11295,10
88,7.467613873798579,8.536607142857143,5.919354838709677,7.16925,10
89,7.467279726261762,8.51462415911085,5.982088145180297,7.1952,10
90,7.46852091418715,8.548219584569733,6.038738111807005,7.216,10
91,7.481426131511529,8.520231213872833,6.0069778082818575,7.1784,10
92,7.463811563169165,8.548150412717824,5.97200728265817,7.163,10
93,7.452482876712328,8.527002147898129,5.94460839954597,7.13845,10
94,7.461890878800499,8.508565310492505,5.927136258660508,7.1395,10
95,7.480582524271845,8.525667967577304,5.956279069767442,7.17325,10
96,7.463808703145196,8.525322014051522,5.929392446633826,7.1723,10
97,7.4973867595818815,8.48855633802817,5.971019553072626,7.17945,10
98,7.511909917713296,8.479252501471453,5.957954810156068,7.1735,10
99,7.501739130434783,8.469290399522958,5.975264611136677,7.16285,10
100,7.504314063848145,8.48256880733945,5.964755213055303,7.14495,10
101,7.496842105263158,8.489185750636132,5.980249944208882,7.12925,10
102,7.4886178861788615,8.534202990773146,5.8835569706618145,7.1115,10
103,7.462977867203219,8.546640073642221,5.865366541353383,7.1362,10
104,7.487656819101578,8.559562518474726,5.910877954655089,7.19655,10
105,7.490623726049735,8.563199764289923,6.047796773416807,7.25545,10
106,7.491932147290029,8.52621722846442,6.059824902723736,7.26205,10
107,7.491000418585182,8.510371650821089,6.128260869565217,7.28065,10
108,7.502116850127011,8.528247777459134,6.074198988195615,7.2672,10
109,7.45337552742616,8.529242293287236,6.0720125030055305,7.2523,10
110,7.482744453574363,8.541319857312724,6.096025702046645,7.25615,10
111,7.453776310359059,8.529637275140077,6.088270425226947,7.247,10
112,7.451659751037345,8.539901334881021,6.031973938223938,7.23835,10
113,7.45228301110654,8.571865889212829,6.054964967383426,7.25795,10
114,7.457335014712064,8.553151862464183,6.0548293391430645,7.2604,10
115,7.47965367965368,8.545376955903272,6.058682634730539,7.261,10
116,7.489940557841792,8.523555804823332,6.026960207205086,7.2372,10
117,7.478199718706048,8.50416786432883,6.028714676390155,7.1991,10
118,7.479395604395604,8.492192192192192,5.94995541685243,7.13055,10
119,7.4755011135857465,8.507488299531982,5.941648351648352,7.10835,10
120,7.476627348186981,8.522364217252397,5.915084042785418,7.0886,10
121,7.4843419382141345,8.535612535612536,5.782603841000447,7.0544,10
122,7.438541666666667,8.562055091303002,5.822499427786679,7.0955,10
123,7.444784026079869,8.570431086824529,5.900399811853245,7.1589,10
124,7.474353713582273,8.565816780314261,5.992601431980907,7.22165,10
125,7.489600665557404,8.537214016796987,6.040067583876418,7.2508,10
126,7.505529561888558,8.54619644418537,6.103485064011379,7.2712,10
127,7.477637863656101,8.550927288784221,6.0923255813953485,7.24655,10
128,7.492633928571428,8.51461813842482,6.046052631578948,7.19755,10
129,7.478690685413005,8.53106369626608,6.020718536477848,7.1526,10
130,7.489393939393939,8.532118887823586,5.937513703135277,7.10785,10
131,7.475377969762419,8.537412809131261,5.846391525049658,7.07225,10
