Generation,fit_O,fit_Y,fit_B,fit_total,sim
79,12.561514195583596,9.664938173115278,5.4692737430167595,8.6971,20
80,12.5566765578635,9.442792700430592,5.512507271669575,8.61625,20
81,12.773789173789174,9.486605274173295,5.551629650995096,8.69925,20
82,12.68398392652124,9.645569620253164,5.540079590676521,8.73055,20
83,12.681818181818182,9.737634182277414,5.527229119638826,8.74745,20
84,12.61629789530491,9.582234709314891,5.4955965909090905,8.70595,20
85,12.633176347462062,9.76816423043852,5.481961012510911,8.8425,20
86,12.655398322851154,9.858010471204189,5.490955682845945,8.9432,20
87,12.643005720228809,9.830196399345336,5.517403574788335,8.99575,20
88,12.677004538577913,9.736826165960025,5.573759791122716,9.0443,20
89,12.784012705134993,9.825358851674642,5.525294525294525,9.14325,20
90,12.621649484536082,9.642924528301887,5.653079710144928,9.1196,20
91,12.701558441558442,9.703896816684962,5.713300114986585,9.2398,20
92,12.724119530416221,9.649435585020605,5.872102161100196,9.2643,20
93,12.75,9.572764885770821,6.004888541259288,9.25905,20
94,12.64308768154922,9.607549857549857,5.921980198019802,9.24125,20
95,12.687950566426364,9.490974084003575,5.91047503045067,9.22995,20
96,12.740711252653927,9.62524017467249,5.9531576746131325,9.3342,20
97,12.718559556786703,9.594508521260114,6.026823134953898,9.30715,20
98,12.763246899661782,9.441514943318447,6.076331114808652,9.2218,20
99,12.731404958677686,9.391206896551724,6.068972746331237,9.2051,20
100,12.778647288988262,9.438151375363061,6.075911789652248,9.24295,20
101,12.803728070175438,9.360082658859996,6.170113972140143,9.2325,20
102,12.819817247287265,9.466014418125644,6.213165497317375,9.2651,20
103,12.759531590413943,9.346337579617835,6.240445859872612,9.1928,20
104,12.83473906167633,9.389476514879885,6.114455445544555,9.2161,20
105,12.885960334029228,9.425507090288997,6.038400318344608,9.23735,20
106,12.838858695652174,9.553326199393615,6.0703094398746575,9.26865,20
107,12.824706510138741,9.457493188010899,6.0862266310568485,9.2049,20
108,12.876539903588645,9.49356972257946,6.084758364312267,9.2082,20
109,12.87273185483871,9.38688897309587,6.06190650109569,9.1681,20
110,12.928606841844323,9.53895102198226,6.109224168752235,9.26335,20
111,12.902228976697062,9.705258033106134,6.071255620892424,9.28575,20
112,12.886478304742685,9.6602270464051,6.054387721054388,9.219,20
113,12.944415448851775,9.761333870642757,5.9955142582505605,9.1959,20
114,12.903072033898304,9.70942299709423,5.937917425622343,9.07005,20
115,12.904411764705882,9.680835276658893,5.807191476768275,8.9857,20
116,12.849771225216065,9.72465812893423,5.7381786339754814,8.9736,20
117,12.86920448999512,9.761560376944992,5.658943329397875,9.00835,20
118,12.958717824186499,9.87287766652155,5.66582013743651,9.10015,20
119,12.969062351261304,9.845176010430247,5.701243554746739,9.13525,20
120,12.960066953610713,9.907103242320819,5.683017696367588,9.1849,20
121,12.938177339901477,9.984453781512604,5.764953271028038,9.2296,20
122,12.852317554240631,9.939014114177375,5.800930232558139,9.1953,20
123,12.88495575221239,9.891331658291458,5.691065830721003,9.16035,20
124,12.93931068931069,9.869198751300729,5.737707485123708,9.16465,20
125,12.950076026355804,9.815751445086706,5.691957273012881,9.12155,20
126,12.931118710307768,9.71376281112738,5.739123581336696,9.1116,20
127,12.985858101629914,9.775482382550335,5.741894469167196,9.1762,20
128,13.021793587174349,9.899938106044976,5.755464048146975,9.21465,20
129,13.018229166666666,9.848261758691207,5.746708463949843,9.1485,20
130,13.014676113360323,9.631980757163774,5.765649090348443,9.04655,20
131,13.001294665976179,9.808065878378379,5.7605760576057605,9.07565,20
132,13.000785751702463,9.814368681436868,5.756101104009297,9.0258,20
133,13.018422418266736,9.756828193832598,5.70761392584206,8.95475,20
134,13.01278118609407,9.741283588718632,5.595312058740469,8.9131,20
135,12.984461152882206,9.800337078651685,5.5918424753867795,8.93945,20
136,12.93911066195048,9.971079981924989,5.625730180806676,8.9963,20
137,12.895895153313552,9.926988117001828,5.629094947251527,8.9792,20
138,12.879980324643384,10.034897025171624,5.608423686405338,9.0211,20
139,12.881195335276969,10.035632969034609,5.540845070422535,9.0256,20
140,12.880187747035572,10.049233162925095,5.516105838366408,9.04605,20
141,12.895343254920787,9.93177279786998,5.553225806451613,9.056,20
142,12.857779759251002,9.860938194753224,5.562749309604173,9.13235,20
143,12.950663716814159,10.05481656296932,5.653296524845729,9.35405,20
144,12.915732855221874,10.101103706788837,5.828277721604314,9.4613,20
145,12.965116279069768,9.981981981981981,5.923611111111111,9.4802,20
146,12.951110061407652,10.048406256186894,5.966631355932203,9.50695,20
147,12.847201946472019,9.93588246740611,6.009622238061297,9.43245,20
148,12.851600387972843,9.795577967416602,6.057332854061826,9.38575,20
149,12.879786718371303,9.779205607476635,6.095858621920742,9.38715,20
150,12.884486071085496,9.732887490165224,6.03969654199012,9.3424,20
151,12.875,9.769107962482538,6.031762652705061,9.35805,20
152,13.007448342143201,9.798345295055821,5.995521873923527,9.3622,20
153,12.944389520514088,9.80672770700637,5.997290890619709,9.31655,20
154,12.932692307692308,9.714805089880832,5.981132075471698,9.23945,20
155,12.858859566446748,9.680079018506966,5.96692733789508,9.21505,20
156,12.960832587287378,9.723937407485726,5.9410602568324,9.2982,20
157,13.031551270815074,9.830806485575911,5.927921859211856,9.40245,20
158,13.046403197158082,9.916941128036228,5.932352941176471,9.47015,20
159,13.019095697980685,9.852492370295016,5.950480940505878,9.47855,20
160,12.996912114014252,9.970935865142414,5.969641550841258,9.51395,20
161,12.932967557251908,9.775276537939064,6.066703017084697,9.4169,20
162,12.930827067669172,9.83190230871971,6.00814037626628,9.39325,20
163,12.96461126005362,9.79162702188392,6.003645833333334,9.29245,20
164,12.898967952199891,9.616330879504067,5.903737070403737,9.108,20
165,12.911093418259023,9.584807073954984,5.889171974522293,9.05105,20
166,12.96042576419214,9.706861133935908,5.84439393939394,9.0283,20
167,12.90082219938335,9.61226927252986,5.787329660771238,8.933,20
168,12.948140900195694,9.724588686049133,5.699204319408923,8.96695,20
169,13.00764452938366,9.856882821387941,5.635250569476082,9.0337,20
170,12.932003626473255,9.888582586721801,5.6139203719848885,9.08905,20
171,12.942589204025618,10.101860152398027,5.653639618138425,9.2318,20
172,12.977559607293127,10.081428260396255,5.69828641370869,9.2685,20
173,12.965650591446769,9.92822966507177,5.773252184769039,9.2646,20
174,12.999539170506912,9.9751375370292,5.721488402061856,9.3111,20
175,12.979455216989843,9.931166943521594,5.750165672630882,9.3296,20
176,12.943431510051425,9.93357783211084,5.823399932272266,9.36365,20
177,12.926977195536148,9.959218436873748,5.955069515089861,9.39005,20
178,12.944,9.873161033797217,5.973232323232323,9.32905,20
179,12.875374625374626,9.8037820252135,6.067694805194805,9.268,20
180,12.946175637393768,9.729228486646884,6.056890012642225,9.24865,20
181,12.992102888086643,9.819743422483148,6.010675039246467,9.30955,20
182,12.962070504239179,10.04552385101285,6.0048926767676765,9.41905,20
183,12.961503623188406,10.099639983058026,5.921824104234528,9.44895,20
184,12.96587265231333,9.991461890878801,5.944776119402985,9.4207,20
185,12.955710955710956,10.009141331142153,5.895045195848677,9.4123,20
186,12.99366447034972,10.025514320290439,5.965623981753014,9.36515,20
187,12.9070796460177,9.841738417384175,5.989378319275226,9.19745,20
188,12.942047817047817,9.760966780238501,5.99008875739645,9.09845,20
189,12.940849342770475,9.783270384359032,5.938369781312128,9.05405,20
190,12.939864209505334,9.88055041628122,5.8364692861095735,9.04985,20
191,12.971818181818183,9.927176272003859,5.799616753353408,9.0892,20
192,13.070780399274048,10.166187050359712,5.678709321566465,9.1792,20
193,13.000699626865671,10.266996000940955,5.685714285714286,9.20155,20
194,13.03590490053372,10.210357470210816,5.6616783216783215,9.16655,20
195,12.960855949895615,10.141887453470549,5.6036394654535115,9.0859,20
196,12.942040185471406,9.853988134475939,5.632839224629419,8.9726,20
197,12.995700556398583,9.84262728675336,5.656913367756741,9.00685,20
198,12.98382204246714,9.863122417916939,5.639935728892784,9.0348,20
199,12.977385685884691,9.854908774978279,5.727836879432624,9.08655,20
200,13.003105590062113,9.79672131147541,5.722088835534214,9.11015,20
0,0.0,0.0,0.0,0.0,21
1,12.130544509024167,13.115384615384615,10.282442748091603,12.32305,21
2,13.33157894736842,13.71378633631792,8.821428571428571,13.62425,21
3,12.861940298507463,10.049494330370825,8.792207792207792,10.0775,21
4,11.670731707317072,8.156019656019655,8.020942408376964,8.16785,21
5,11.205882352941176,8.0308037110393,7.296348314606742,8.02085,21
6,11.80327868852459,8.033774410415111,6.764084507042254,7.98465,21
7,12.09375,8.031621205455345,6.374396135265701,7.9269,21
8,12.331325301204819,8.046841206602164,6.067579505300353,7.85835,21
9,11.895348837209303,8.053793348325245,5.7580204778157,7.7505,21
10,12.197368421052632,8.044303797468354,5.566739606126915,7.63875,21
11,12.449640287769784,8.056202564773619,5.419558359621451,7.5322,21
12,12.57643312101911,8.074566874566875,5.263318112633181,7.40645,21
13,12.503067484662576,8.102230757866746,5.172750977835723,7.2752,21
14,12.483173076923077,8.089928057553957,5.0951371218546795,7.12205,21
15,12.710762331838565,8.136901653611837,5.027405753968254,6.98515,21
16,12.636929460580912,8.168607981668895,4.942282176028306,6.81735,21
17,12.503759398496241,8.20544502617801,4.781508368622706,6.62185,21
18,12.6875,8.215051258154707,4.736378799110452,6.4775,21
19,12.786809815950921,8.311001042752867,4.701524494689962,6.3497,21
20,12.731428571428571,8.36611062335382,4.6163163805551095,6.18165,21
21,12.645333333333333,8.4464861379755,4.492641422658286,6.02485,21
22,12.64769975786925,8.507599858607282,4.426235572654631,5.9204,21
23,12.72926267281106,8.625918762088975,4.4154132645752755,5.86465,21
24,12.681535269709544,8.698966408268733,4.411756531406337,5.80585,21
25,12.67430278884462,8.923185673892554,4.396488611713666,5.7726,21
26,12.685483870967742,9.003378378378379,4.350691673317372,5.71095,21
27,12.643478260869566,9.321349557522124,4.332873834843114,5.71265,21
28,12.618055555555555,9.331199068684517,4.267487555671994,5.67855,21
29,12.711781206171109,9.470381231671555,4.21511474544975,5.71695,21
30,12.836486486486486,9.608768971332209,4.1793209463975405,5.78585,21
31,12.804347826086957,9.639274279615796,4.178159359305009,5.8563,21
32,12.756756756756756,9.591956967213115,4.178531932540779,5.9335,21
33,12.789820359281437,9.672091910004786,4.1830130016958735,6.04835,21
34,12.698314606741572,9.609662921348315,4.1763253449527955,6.1437,21
35,12.706878306878307,9.602785985647953,4.189799581214478,6.277,21
36,12.755765199161425,9.655750487329435,4.198580465977472,6.4147,21
37,12.763962065331928,9.595065312046444,4.217553613979349,6.51065,21
38,12.711318795430945,9.455907388491658,4.226803278688525,6.57965,21
39,12.682341650671786,9.343618057810978,4.233628168055792,6.68735,21
40,12.91244019138756,9.396373056994818,4.258812125484667,6.84875,21
41,12.812074001947419,9.392487046632125,4.284506273867976,6.9348,21
42,12.816265060240964,9.331970564186427,4.3089971883786315,6.99925,21
43,12.762183235867447,9.21605589243343,4.341439876471724,7.05435,21
44,12.878458498023715,9.213924050632912,4.38646288209607,7.1527,21
45,12.772296015180265,9.12785501489573,4.4428629524196825,7.2079,21
46,12.82947173308619,9.170194647201946,4.5,7.3182,21
47,12.740343347639485,9.125600384245917,4.522372083065725,7.39655,21
48,12.853808353808354,9.187690504103164,4.5404297740363315,7.53755,21
49,12.743871513102283,9.312360053739365,4.553091243392323,7.64755,21
50,12.74746192893401,9.24902088772846,4.610729512079583,7.70425,21
51,12.74200164068909,9.168231278002986,4.657547630679042,7.7572,21
52,12.765182186234817,9.164223781998349,4.615149196633512,7.82525,21
53,12.722534081796312,9.188864410174244,4.659840425531915,7.9266,21
54,12.720083682008369,9.20774579872513,4.705071664829107,7.9939,21
55,12.642622950819671,9.095924170616113,4.7679029957204,8.01165,21
56,12.656626506024097,9.093163663384729,4.8113879003558715,8.093,21
57,12.775903614457832,9.085662431941923,4.850539291217257,8.1708,21
58,12.75,9.084732142857144,4.9632955261499685,8.22595,21
59,12.761128775834658,9.032298136645963,5.019311232700354,8.25455,21
60,12.751675041876046,9.117884042739535,5.07361963190184,8.29925,21
61,12.77247191011236,8.95571857875199,5.117694543106232,8.24265,21
62,12.801075268817204,8.976194721825962,5.156796116504855,8.294,21
63,12.84489187173751,9.043785816618911,5.175121951219512,8.3639,21
64,12.910518626734843,9.063425512934879,5.165895571711831,8.4107,21
65,12.81433962264151,9.164279398762158,5.198841059602649,8.45035,21
66,12.822093023255814,9.138830162085975,5.204680290046143,8.42035,21
67,12.847877358490566,9.077734444247474,5.263038548752834,8.3797,21
68,12.772332015810276,9.077857142857143,5.251834130781499,8.34575,21
69,12.696387394312067,9.100091157702826,5.281580584940883,8.3407,21
70,12.758306962025317,9.165661549707602,5.243719362745098,8.33965,21
71,12.709276018099548,9.094754653130288,5.281818181818182,8.2948,21
72,12.752932551319649,9.18000385653683,5.289710144927536,8.3252,21
73,12.813841598815692,9.283445146014207,5.305501256632225,8.3359,21
74,12.764855072463767,9.257751937984496,5.316568047337278,8.2764,21
75,12.786551724137931,9.298502673796792,5.31341935483871,8.26005,21
76,12.796952515946138,9.49099494838568,5.279236868186323,8.2576,21
77,12.751733703190014,9.447523184799818,5.199299008943679,8.1665,21
78,12.802742616033756,9.529041847701807,5.144470868014269,8.15085,21
79,12.721625251846877,9.499647058823529,5.130368458108426,8.11765,21
80,12.751903553299492,9.580352768250858,5.158222017503455,8.1601,21
81,12.750600240096038,9.701974183750949,5.179785535021675,8.2278,21
82,12.752722063037249,9.876673532440783,5.164836421871425,8.319,21
83,12.798314606741574,10.020601192018658,5.176679660628296,8.4026,21
84,12.665695981362843,10.19947209653092,5.117886178861789,8.4353,21
85,12.680722891566266,10.034474081529945,5.133784730329208,8.39675,21
86,12.760075228371843,9.919563562547577,5.128751786565031,8.437,21
87,12.75166852057842,10.129086538461538,5.060242454230579,8.5518,21
88,12.736368593238822,9.956516643225504,5.15051282051282,8.592,21
89,12.661827956989248,9.968097314666055,5.228918847475549,8.6763,21
90,12.74202271498107,9.949109131403118,5.302786124009834,8.7645,21
91,12.74934036939314,9.862928348909657,5.413874273054556,8.80335,21
92,12.724777835859905,9.899251266240917,5.491257755217146,8.8767,21
93,12.743291139240506,9.844344782323343,5.563404748118124,8.93825,21
94,12.75802407221665,9.971641147293509,5.638319976254081,9.06735,21
95,12.77059694129255,9.96338058419244,5.727615315043714,9.1274,21
96,12.725305738476012,9.896105285683715,5.78600437363324,9.18195,21
97,12.728049359278595,10.103232533889468,5.848289218850872,9.3381,21
98,12.781742354031511,9.947297854785479,5.86189044756179,9.3358,21
99,12.85548418972332,10.06920932085242,5.9238578680203045,9.4082,21
100,12.80716049382716,9.875798084596967,5.930138373270334,9.3003,21
101,12.79689772176442,9.78069466882068,6.005025125628141,9.2759,21
102,12.805301204819276,9.900020403999184,6.033234126984127,9.33355,21
103,12.751303441084463,10.06813667063965,5.9237204724409445,9.31955,21
104,12.749442586399109,9.890062597809077,5.812055591467356,9.1413,21
105,12.714285714285714,9.67863431813735,5.744201030927835,8.99925,21
106,12.798996302165873,9.535311871227364,5.802837105514823,8.98225,21
107,12.872549019607844,9.53922386814104,5.852226081465109,9.05155,21
108,12.959381044487428,9.776958719460826,5.877198492462312,9.1934,21
109,12.94757281553398,9.864627434377645,5.82089552238806,9.19925,21
110,12.908823529411764,9.935335613510047,5.817946374162096,9.1906,21
111,12.950565666502705,9.890115897660179,5.853123158515027,9.14215,21
112,12.899157697707066,9.86471264367816,5.868346142897808,9.10925,21
113,12.930293730819816,9.965653422690282,5.784665348771534,9.1614,21
114,12.987118935165308,10.148094548962856,5.759007092198582,9.26215,21
115,12.997250423011844,10.20225527831094,5.743800461361015,9.3168,21
116,13.036809815950921,10.233725761772853,5.744979326639102,9.3535,21
117,12.992973210364514,10.110766045548655,5.810870853080568,9.3154,21
118,12.96659090909091,10.188888888888888,5.8455752212389385,9.3276,21
119,12.907692307692308,10.158683314415438,5.788550724637681,9.24065,21
120,12.93773854961832,10.120345140781108,5.756428571428572,9.1835,21
121,12.961146187469646,10.045672527974423,5.7516844469399215,9.11645,21
122,12.94903988183161,10.040394767041542,5.726744186046512,9.07305,21
123,12.924085064292779,10.001269328409878,5.711111111111111,9.0285,21
124,12.964522715671261,10.072304488662656,5.712422694272654,9.01745,21
125,12.847526772055074,10.02389878163074,5.6832405197560325,8.94075,21
126,12.824352331606217,10.090274546300606,5.5538176033934255,8.9068,21
127,12.759050880626223,9.977578475336323,5.546921215380479,8.89835,21
128,12.835170100622904,10.111600928074246,5.5606439078545655,9.0403,21
129,12.810099573257467,10.12324581258488,5.585372876475669,9.1139,21
130,12.79908906882591,10.219086600603188,5.649024246008279,9.1833,21
131,12.716329551060682,9.996870278437298,5.723203592814372,9.1207,21
132,12.789646464646465,10.086431623931624,5.75254491017964,9.17415,21
133,12.847466131460111,9.938929650410014,5.754669433738512,9.10725,21
134,12.904316172646906,9.993996569468267,5.746850278347495,9.1041,21
135,12.870818322182192,9.875109265734265,5.77262280953749,9.0291,21
136,12.756987577639752,9.979226203561222,5.748081841432225,9.02695,21
137,12.769554455445544,9.909531320414601,5.692970073404856,8.99375,21
138,12.80362389813908,10.032569223785746,5.679898648648648,9.05235,21
139,12.800242718446603,10.092718227046586,5.664155770324048,9.0925,21
140,12.784334203655353,10.21560329861111,5.652430255967788,9.1209,21
141,12.817508933129147,9.900175323252247,5.733755031627372,9.0226,21
142,12.863730036063885,9.938439747221617,5.705619596541787,9.03745,21
143,12.817708333333334,9.997696358051778,5.721607041453719,9.0331,21
144,12.74221183800623,9.99611197511664,5.704729918835712,8.9917,21
145,12.847305389221557,9.903229423637587,5.635566864574498,8.98375,21
146,12.906692721055203,9.915908586642999,5.554410911201393,9.02515,21
147,12.919651500484028,9.89790804096753,5.536621823617339,9.06335,21
148,12.940920716112531,9.974011182439428,5.552549751243781,9.1321,21
149,12.85533126293996,9.85473041709054,5.633523628290517,9.1035,21
150,12.857615894039736,9.88801417043889,5.6186031541680075,9.0996,21
151,12.808333333333334,9.687574081390755,5.69295729764181,8.9958,21
152,12.881454747362577,9.665281718686664,5.801684532924962,8.98305,21
153,12.865339578454332,9.763072227873856,5.769173822919751,8.9442,21
154,12.82649667405765,9.604984093319194,5.71617351335823,8.83245,21
155,12.920044419766796,9.74129299085764,5.713592233009709,8.8618,21
156,12.89179104477612,9.724482837008411,5.71758389261745,8.8261,21
157,12.888577256501785,9.840834888059701,5.622633964276193,8.85625,21
158,12.911434405308832,10.011721443346357,5.527506775067751,8.9251,21
159,12.895258829221094,9.854468182862394,5.514664804469274,8.92935,21
160,12.832775119617224,10.010279329608938,5.54745269286754,9.0672,21
161,12.808540591271704,10.05689730200174,5.60724106324473,9.1869,21
162,12.78804608737398,10.12944109702888,5.624194587628866,9.2848,21
163,12.741031941031942,10.041067146282973,5.716312056737588,9.30995,21
164,12.740920716112532,9.966209692990924,5.767794836008374,9.3054,21
165,12.727834497581945,9.883562936403095,5.870950704225352,9.2733,21
166,12.701839826839826,9.736672358186302,5.971017007983339,9.19975,21
167,12.72467672413793,9.705888030888032,6.003711201079622,9.16885,21
168,12.748624862486249,9.771852288351994,6.015205435134261,9.15185,21
169,12.796367638965327,9.722377065498707,5.867088607594937,9.06265,21
170,12.808488063660478,9.65558510638298,5.799659126123334,9.0056,21
171,12.828266666666666,9.740881928703894,5.802720048899755,9.0312,21
172,12.807204464738712,9.707975716977183,5.774138991389914,9.03955,21
173,12.827855603448276,9.96342213114754,5.801930147058823,9.13675,21
174,12.72293676312969,9.834896810506567,5.868744381180702,9.0503,21
175,12.70050505050505,9.815394511149227,5.875744934445769,9.0645,21
176,12.774592189817103,9.948981779206859,5.86231884057971,9.1671,21
177,12.84,10.02381965121225,5.895203177512985,9.2428,21
178,12.695348837209302,10.107612095933264,5.901376146788991,9.2329,21
179,12.636972193614831,9.973327862125565,5.8977701005025125,9.19295,21
180,12.639873725109277,9.901345755693582,5.979267116682738,9.24505,21
181,12.660435399905348,10.046315356113627,6.085011554968636,9.3988,21
182,12.73590573012939,10.042590311986864,6.117071524966262,9.4619,21
183,12.798489278752436,10.145609852999602,6.144989704873026,9.5242,21
184,12.677032321253673,10.028574313408724,6.2336992681304055,9.42865,21
185,12.68515037593985,9.958532034003731,6.118399475237783,9.3679,21
186,12.75185873605948,10.061431285623813,6.064609450337512,9.397,21
187,12.739912280701754,10.0204767063922,5.990016103059581,9.38905,21
188,12.935353963543875,10.094259621656882,5.987508218277449,9.5152,21
189,12.883363471971068,10.316315899145655,5.987621278019405,9.5903,21
190,12.750484966052376,10.245269582909462,6.026463777704267,9.4865,21
191,12.744396757272293,9.933264248704663,5.9982131254061075,9.31155,21
192,12.754220935841776,10.038228535617296,5.989808917197452,9.33005,21
193,12.76397369657116,9.935250266240681,5.925377833753148,9.26395,21
194,12.83451872925557,10.048851191754348,5.947124304267161,9.30985,21
195,12.86507199256851,9.993221080253663,5.920433720219915,9.2781,21
196,12.906390639063906,9.955646954201868,5.878506097560976,9.274,21
197,12.919981498612396,10.149824638316527,5.831959706959707,9.3342,21
198,12.956287985039738,10.048761779531011,5.8283808368708305,9.2788,21
199,12.867699339766379,10.15244547956807,5.719165659008464,9.22055,21
200,12.837531486146096,9.917258446309447,5.746882422802851,9.09235,21
0,0.0,0.0,0.0,0.0,22
1,12.087814465408805,13.094938749194068,10.048327137546469,12.2905,22
2,13.246800222593212,13.632425135002455,8.763636363636364,13.53635,22
3,12.586206896551724,10.036903782894736,8.581632653061224,10.067,22
4,10.632352941176471,8.226559294214198,7.855504587155964,8.22665,22
5,11.527777777777779,8.02197572205944,7.241025641025641,8.01045,22
6,11.66891891891892,8.030408666738174,6.7097844112769485,7.9777,22
7,11.924242424242424,8.038767835416436,6.352906976744186,7.93225,22
8,12.075892857142858,8.057579924372636,6.0813953488372094,7.87315,22
9,11.825757575757576,8.071581961345741,5.829407806191117,7.78795,22
10,12.111764705882353,8.070535267633817,5.604416575790622,7.68695,22
11,12.248663101604278,8.104909832828747,5.472472924187725,7.59905,22
12,12.177570093457945,8.121127546748534,5.343320610687023,7.48015,22
13,12.15126050420168,8.150230551836978,5.227212898979928,7.35715,22
14,12.435483870967742,8.13698959167334,5.079245283018868,7.21685,22
15,12.642201834862385,8.219226159904126,4.984864300626305,7.12445,22
16,12.424403183023873,8.25201539025284,4.84453781512605,6.9901,22
17,12.451851851851853,8.33385518590998,4.780713489409141,6.90705,22
18,12.482993197278912,8.382797731568997,4.736661108795332,6.8142,22
19,12.483731019522777,8.470548561151078,4.679139658220389,6.72535,22
20,12.511516314779271,8.477481840193704,4.620302860347729,6.62445,22
21,12.594086021505376,8.595552107576934,4.583408071748879,6.5819,22
22,12.464532871972319,8.735318331503843,4.55901696088612,6.5378,22
23,12.488839285714286,8.72411747256007,4.540036931341279,6.48465,22
24,12.607648725212465,8.948629057674125,4.5259761476882865,6.49985,22
25,12.548257372654156,9.063295269168027,4.4223622556148,6.451,22
26,12.519795657726693,9.172678690714763,4.40069098505544,6.46515,22
27,12.614182692307692,9.187669376693767,4.359073359073359,6.4713,22
28,12.654525386313466,9.212835512732278,4.353910795087265,6.51795,22
29,12.659090909090908,9.367082210242588,4.3275212835625405,6.5931,22
30,12.69101678183613,9.263912029323558,4.295773471433344,6.63715,22
31,12.7725509214355,9.408727621483376,4.284369114877589,6.7624,22
32,12.745737211634905,9.44251134644478,4.289575289575289,6.8357,22
33,12.60568669527897,9.467065868263473,4.304081999640353,6.88845,22
34,12.545363908275174,9.200476323900252,4.323139277818718,6.88855,22
35,12.57185332011893,9.303696708041015,4.3360454115421,7.00805,22
36,12.618233618233619,9.211763178395222,4.3173076923076925,7.07625,22
37,12.696983546617917,9.18060034730836,4.278769230769231,7.17565,22
38,12.672313649564376,9.26378868978357,4.297430406852248,7.2966,22
39,12.56563126252505,9.163384955752212,4.324743418116912,7.33425,22
40,12.553960396039605,9.050543825975687,4.3554987212276215,7.38505,22
41,12.572387344199425,8.998029454470027,4.399782398452611,7.469,22
42,12.601470588235294,9.0528,4.4476130653266335,7.5819,22
43,12.55386875612145,8.980720545277507,4.48764308012487,7.6184,22
44,12.614114114114114,8.968898160439977,4.542247854077253,7.6828,22
45,12.624631992149165,8.904975682753461,4.608803301237964,7.72235,22
46,12.6661918328585,8.883822436849925,4.675834970530452,7.7828,22
47,12.622544434050514,8.93079904041336,4.7494305239179955,7.85695,22
48,12.589122486288849,8.93580088170463,4.8106585788561524,7.90735,22
49,12.647563176895307,8.955457390023929,4.910956923966464,7.96555,22
50,12.564599483204134,8.95612736023695,4.948647075938318,7.9977,22
51,12.544320137693632,9.05045871559633,4.947166469893743,8.06625,22
52,12.590260285474391,9.028374655647383,5.027645659928656,8.10675,22
53,12.55622009569378,9.025593471810089,5.083929636255218,8.1463,22
54,12.536776212832551,9.143135797882222,5.114255765199162,8.2316,22
55,12.498389694041869,9.201907054249213,5.151325588322908,8.25155,22
56,12.479829325058185,9.137518684603886,5.167311699910687,8.23475,22
57,12.487748851454825,9.20759137769447,5.20333432569217,8.29095,22
58,12.462778204144282,9.238845144356956,5.220338983050848,8.3075,22
59,12.413806552262091,9.28056338028169,5.253463012083702,8.31585,22
60,12.39509954058193,9.263142857142856,5.291376306620209,8.3043,22
61,12.389090909090909,9.230889235569423,5.322419216471261,8.29835,22
62,12.39832285115304,9.33224011130988,5.341577162238553,8.3591,22
63,12.386522346368714,9.460369487485101,5.255376344086022,8.39335,22
64,12.39353478566409,9.452395150069568,5.28863508178229,8.39445,22
65,12.363736263736264,9.502287191726333,5.344053229830885,8.393,22
66,12.286603221083455,9.463436928702011,5.383724063594719,8.3351,22
67,12.273551988834612,9.474798814061838,5.405071521456437,8.31105,22
68,12.311608300907912,9.558640604175922,5.376263902932255,8.3286,22
69,12.337247227658187,9.797212230215827,5.332794227419756,8.39235,22
70,12.294362588084562,9.816761687571265,5.301430685742477,8.373,22
71,12.284802043422733,9.892443839346495,5.18624286069034,8.3719,22
72,12.288071065989847,9.871580375310876,5.197075731067233,8.38215,22
73,12.325046040515653,9.844019030357952,5.207354056103108,8.41345,22
74,12.32257053291536,9.933854281311909,5.172449508026929,8.476,22
75,12.395131086142323,9.81137789314298,5.161986754966888,8.47015,22
76,12.359514687100894,9.790590212140307,5.192485706506942,8.504,22
77,12.389131792629607,9.698427672955974,5.261228988702122,8.51895,22
78,12.308580858085808,9.772006505387274,5.283791362871565,8.5558,22
79,12.332467532467533,9.644083384426732,5.3704793944491165,8.5337,22
80,12.267155229846768,9.716399756740321,5.376472237801458,8.55165,22
81,12.321877065432915,9.625864172427816,5.3279630148500985,8.49985,22
82,12.281550068587105,9.668758716875871,5.313653136531365,8.5154,22
83,12.2157394843962,9.599274339850837,5.417531556802244,8.49415,22
84,12.237962962962962,9.501237623762377,5.431058890147225,8.507,22
85,12.285799522673031,9.69987520798669,5.48108646188851,8.64995,22
86,12.316272189349112,9.797787338660111,5.431029454651502,8.72605,22
87,12.330135440180587,9.710823577736702,5.515480797856505,8.76575,22
88,12.336030204962244,9.771367521367521,5.5830754950495045,8.8932,22
89,12.356985698569858,9.917790559301864,5.677388535031847,9.02975,22
90,12.325659741718136,9.884438040345822,5.677007299270073,9.0511,22
91,12.383882149046794,9.808595229079893,5.73167057248075,9.0366,22
92,12.35820895522388,9.796436484490398,5.758568548387097,9.0067,22
93,12.31237911025145,9.689164029044871,5.761695906432749,8.88715,22
94,12.33377308707124,9.61047061047061,5.74365800187911,8.78865,22
95,12.273148148148149,9.598427489807804,5.784686844471082,8.7302,22
96,12.315614617940199,9.625049387593837,5.711913778036703,8.6866,22
97,12.327791718946047,9.581831365237207,5.707320480581168,8.63285,22
98,12.406898656898656,9.725454545454545,5.667751559533496,8.6686,22
99,12.310723514211887,9.985578992681877,5.665790856542301,8.7014,22
100,12.1531007751938,9.921155943293348,5.5656839927592445,8.5824,22
