Generation,fit_O,fit_Y,fit_B,fit_total,sim
34,7.567441860465117,4.741328875888007,4.3269754768392374,5.1818,7
35,7.592380952380952,4.676849515207863,4.374441964285714,5.10895,7
36,7.60711743772242,4.625748502994012,4.415549597855228,5.02895,7
37,7.5956,4.538380975850172,4.477917981072555,4.9167,7
38,7.578096947935368,4.477736437830052,4.518050541516246,4.82535,7
39,7.593810444874275,4.389499173163241,4.567,4.7297,7
40,7.605583756345178,4.3460233918128655,4.579569892473118,4.67795,7
41,7.596864501679732,4.333545696745048,4.595991561181434,4.6374,7
42,7.577818627450981,4.311415105184504,4.60721649484536,4.5923,7
43,7.553137003841229,4.279589025370221,4.618110236220472,4.55245,7
44,7.524590163934426,4.254059656800645,4.586832061068702,4.53085,7
45,7.524970273483948,4.241731461065336,4.586715867158672,4.53655,7
46,7.534738041002278,4.256398270421877,4.587610619469027,4.56295,7
47,7.556469298245614,4.265463917525773,4.577898550724638,4.58285,7
48,7.54,4.265055281110327,4.6080305927342256,4.6023,7
49,7.586241276171486,4.285714285714286,4.602204408817635,4.63255,7
50,7.615866388308977,4.307786885245902,4.611553784860558,4.63995,7
51,7.64207650273224,4.298543123543124,4.598019801980198,4.6196,7
52,7.612154696132596,4.275183416792826,4.607283464566929,4.59405,7
53,7.591703056768559,4.268495863917045,4.593812375249501,4.5892,7
54,7.6140642303433,4.276545074349443,4.588957055214724,4.5932,7
55,7.604938271604938,4.275266573945294,4.588357588357589,4.587,7
56,7.571995464852607,4.269119351100811,4.590163934426229,4.5761,7
57,7.578859060402684,4.257985828783831,4.590543259557344,4.5714,7
58,7.621910112359551,4.256686046511628,4.588235294117647,4.5731,7
59,7.623873873873874,4.257099627560521,4.5903846153846155,4.5734,7
60,7.612165178571429,4.258504193849022,4.578846153846154,4.57565,7
61,7.618070953436807,4.262007460946608,4.575,4.581,7
62,7.6105610561056105,4.260063003150157,4.575961538461539,4.58105,7
63,7.638026607538802,4.266258741258741,4.572393822393822,4.58625,7
64,7.641666666666667,4.260925300081576,4.573217726396917,4.5814,7
65,7.600977198697068,4.253214870236147,4.581904761904762,4.5788,7
66,7.612394957983193,4.248796807136988,4.574669187145558,4.58625,7
67,7.658394931362197,4.262941659819227,4.5767790262172285,4.60125,7
68,7.661497326203208,4.269709056780854,4.585951940850277,4.60395,7
69,7.652838427947598,4.276235652377606,4.579670329670329,4.6021,7
70,7.610874200426439,4.26255868544601,4.590405904059041,4.5944,7
71,7.598140495867769,4.259036853879666,4.583487940630798,4.59975,7
72,7.634057971014493,4.275782905580409,4.57962962962963,4.6166,7
73,7.621319796954315,4.265435013575729,4.587316176470588,4.6135,7
74,7.652947154471545,4.274852420306965,4.582417582417582,4.62405,7
75,7.637096774193548,4.273581560283688,4.583029197080292,4.6242,7
76,7.634520276953511,4.271062922147173,4.583636363636364,4.6283,7
77,7.656872509960159,4.283396494552345,4.584239130434782,4.6387,7
78,7.656031904287139,4.280705910221485,4.584837545126354,4.6361,7
79,7.643495531281033,4.280490695744933,4.585431654676259,4.6361,7
80,7.648862512363996,4.281935713438501,4.586021505376344,4.6393,7
81,7.650297619047619,4.2859345351043645,4.586607142857143,4.6419,7
82,7.648957298907646,4.2865021942830035,4.587188612099644,4.642,7
83,7.637982195845697,4.286231454005935,4.587765957446808,4.6421,7
84,7.640410958904109,4.282988587731812,4.588339222614841,4.6434,7
85,7.643762183235867,4.287889602664763,4.588908450704225,4.6493,7
86,7.656526005888126,4.294376411841636,4.589473684210526,4.6538,7
87,7.647233201581027,4.2944985741444865,4.590034965034965,4.6507,7
88,7.639842983316978,4.28987748304984,4.590592334494773,4.6485,7
89,7.655876494023905,4.2995249406175775,4.591145833333333,4.6533,7
90,7.616650532429816,4.282155203242342,4.591695501730104,4.6445,7
91,7.6248821866164,4.283706184950353,4.5922413793103445,4.6561,7
92,7.6434540389972145,4.292051312792231,4.592783505154639,4.6705,7
93,7.653277931671283,4.297971918876755,4.593321917808219,4.6786,7
94,7.64877161055505,4.295730607336139,4.593856655290103,4.6817,7
95,7.652941176470589,4.301877708233029,4.59710391822828,4.6895,7
96,7.655249110320285,4.29583835946924,4.591296928327645,4.69075,7
97,7.6918869644484955,4.3161596729589995,4.591296928327645,4.7026,7
98,7.696713615023474,4.3169840699484965,4.591296928327645,4.693,7
99,7.646182495344506,4.29826139088729,4.591296928327645,4.675,7
100,7.648215919487649,4.29491647638505,4.591296928327645,4.6788,7
101,7.661778185151237,4.305358644719452,4.591296928327645,4.6883,7
102,7.6711378353376505,4.309372374894996,4.591296928327645,4.6893,7
103,7.673459715639811,4.314630936714918,4.591296928327645,4.6852,7
104,7.660323501427212,4.303276728055489,4.59114139693356,4.673,7
105,7.638863000931966,4.289842906823361,4.590986394557823,4.6669,7
106,7.655045871559633,4.292512919120298,4.590831918505942,4.6766,7
107,7.67910447761194,4.309869288883559,4.589134125636672,4.6875,7
108,7.671992481203008,4.304660357014496,4.589134125636672,4.6797,7
109,7.6627469426152395,4.29953282223287,4.589134125636672,4.6741,7
110,7.651571164510166,4.291031336294873,4.589134125636672,4.6722,7
111,7.650635208711433,4.292694668431821,4.589134125636672,4.6802,7
112,7.671762589928058,4.297144234245089,4.589134125636672,4.6896,7
113,7.668149466192171,4.297695185229878,4.589134125636672,4.6937,7
114,7.674449339207048,4.298030449492509,4.589134125636672,4.6984,7
115,7.695013357079252,4.306611171432018,4.593537414965986,4.704,7
116,7.683098591549296,4.291988883518608,4.590986394557823,4.6948,7
117,7.674025974025974,4.291873561826329,4.590986394557823,4.7001,7
118,7.688946015424165,4.294906003638569,4.590986394557823,4.7084,7
119,7.694112627986348,4.297815533980582,4.590986394557823,4.7131,7
120,7.707369323050557,4.302243784111583,4.590986394557823,4.7166,7
121,7.701898188093184,4.3048588392099845,4.590986394557823,4.7154,7
122,7.704268292682927,4.306752178121974,4.590986394557823,4.7135,7
123,7.717117117117117,4.3174536256323774,4.590986394557823,4.7109,7
124,7.702293577981651,4.306657053592886,4.590986394557823,4.6935,7
125,7.684893419833179,4.302352094083763,4.590986394557823,4.6843,7
126,7.681987000928505,4.296220755848831,4.590986394557823,4.6782,7
127,7.682072829131653,4.296607121448267,4.590986394557823,4.6765,7
128,7.676168224299065,4.296451690242148,4.590986394557823,4.6754,7
129,7.673184357541899,4.292576157351883,4.590986394557823,4.6732,7
130,7.662272727272727,4.282844080846968,4.590986394557823,4.6727,7
131,7.685675182481752,4.2976190476190474,4.590986394557823,4.6862,7
132,7.692025664527956,4.297259944718183,4.590986394557823,4.6849,7
133,7.660250671441361,4.285232067510549,4.590986394557823,4.6802,7
134,7.684,4.294195728249065,4.590986394557823,4.693,7
135,7.696396396396397,4.3058901469525415,4.590986394557823,4.699,7
136,7.6887387387387385,4.297036858588292,4.590986394557823,4.6908,7
137,7.693460490463215,4.300445193117555,4.590986394557823,4.6911,7
138,7.678956834532374,4.291385542168674,4.590986394557823,4.6857,7
139,7.699086757990868,4.30359504629073,4.590986394557823,4.6923,7
140,7.689387008234218,4.295949032335617,4.590986394557823,4.6842,7
141,7.691380908248378,4.302232089283572,4.590986394557823,4.6849,7
142,7.705518553758325,4.3059442650400666,4.590986394557823,4.68,7
143,7.669838249286394,4.293804568831479,4.590986394557823,4.6661,7
144,7.6541318477251625,4.282303539292141,4.590986394557823,4.6636,7
145,7.662125340599455,4.283299241968476,4.590986394557823,4.6734,7
146,7.66651904340124,4.2840758179403595,4.590986394557823,4.684,7
147,7.710478771454381,4.305237808549067,4.590986394557823,4.699,7
148,7.695533272561532,4.3015634395670475,4.590986394557823,4.6909,7
149,7.678343949044586,4.296643810898592,4.590986394557823,4.6856,7
150,7.7075559701492535,4.308153477218226,4.590986394557823,4.6892,7
151,7.68075117370892,4.297771654486642,4.590986394557823,4.6753,7
152,7.682846371347785,4.295174230631062,4.590986394557823,4.672,7
153,7.6575785582255085,4.28499399759904,4.590986394557823,4.6679,7
154,7.674748398902104,4.289578074287775,4.590986394557823,4.6773,7
155,7.689114391143911,4.299171469740634,4.590986394557823,4.6838,7
156,7.688257222739981,4.301834752368389,4.590986394557823,4.6822,7
157,7.689981096408317,4.300275317213311,4.590986394557823,4.676,7
158,7.657749077490775,4.28212055715658,4.590986394557823,4.6662,7
159,7.657374100719425,4.28355421686747,4.590986394557823,4.6768,7
160,7.710211591536338,4.307207207207207,4.590986394557823,4.6938,7
161,7.68232044198895,4.295520057650733,4.590986394557823,4.6807,7
162,7.681192660550459,4.293198750300409,4.590986394557823,4.68,7
163,7.688486536675952,4.302099580083984,4.590986394557823,4.6838,7
164,7.670642201834863,4.289894256188417,4.590986394557823,4.6761,7
165,7.675295186194369,4.289616171339189,4.590986394557823,4.6801,7
166,7.67831541218638,4.288753616200578,4.590986394557823,4.6848,7
167,7.682263814616756,4.2942098914354645,4.590986394557823,4.6918,7
168,7.680457746478873,4.291988883518608,4.590986394557823,4.6945,7
169,7.690288713910761,4.293687265691135,4.590986394557823,4.6994,7
170,7.693984306887533,4.296491228070176,4.590986394557823,4.7035,7
171,7.703083700440529,4.303914461761508,4.590986394557823,4.7066,7
172,7.7021371326803205,4.304389773275446,4.599145299145299,4.7032,7
173,7.69882777276826,4.304274533413606,4.590443686006826,4.6975,7
174,7.6907775768535265,4.29836282653184,4.590289608177172,4.6907,7
175,7.699258572752549,4.309155267578594,4.589437819420784,4.6914,7
176,7.68890977443609,4.302767129851461,4.594387755102041,4.6802,7
177,7.677281368821292,4.300358851674641,4.590986394557823,4.6727,7
178,7.670152091254753,4.295275119617225,4.590986394557823,4.6677,7
179,7.665399239543726,4.293361244019139,4.590986394557823,4.6656,7
180,7.669829222011385,4.293551088777219,4.590986394557823,4.6669,7
181,7.649253731343284,4.2874700239808154,4.590986394557823,4.6657,7
182,7.666358595194085,4.291056422569028,4.590986394557823,4.6739,7
183,7.670528266913809,4.298451938077523,4.590986394557823,4.6795,7
184,7.666819852941177,4.292888034598751,4.590986394557823,4.6775,7
185,7.670810313075506,4.299423492673553,4.590986394557823,4.6827,7
186,7.67590027700831,4.298655300756393,4.590986394557823,4.6816,7
187,7.668202764976958,4.29632520715744,4.590986394557823,4.6795,7
188,7.688026192703461,4.303487953973391,4.590986394557823,4.6822,7
189,7.674220963172805,4.300406844561445,4.601883561643835,4.6753,7
190,7.664634146341464,4.291821338761825,4.589193825042882,4.6687,7
191,7.67816091954023,4.305028066403917,4.588336192109777,4.6737,7
192,7.652857142857143,4.292887029288703,4.592307692307692,4.6632,7
193,7.636279069767442,4.285534364879453,4.590136054421769,4.66365,7
194,7.6770244821092275,4.302491316325308,4.599320882852292,4.67835,7
195,7.6930933852140075,4.310233778625954,4.590986394557823,4.6745,7
196,7.6347248576850095,4.284816941852117,4.590986394557823,4.6559,7
197,7.648975791433892,4.286099784120892,4.590986394557823,4.6652,7
198,7.6682070240295745,4.29141656662665,4.590986394557823,4.6744,7
199,7.665745856353591,4.295399951957723,4.590986394557823,4.6788,7
200,7.676172953081877,4.2959159159159155,4.590986394557823,4.6807,7
0,0.0,0.0,0.0,0.0,8
1,7.2120459218642905,7.994119376653925,5.904325032765399,7.37825,8
2,7.727124773960217,7.728437412489499,5.494623655913978,7.7073,8
3,7.651960784313726,5.969782864477485,4.691489361702128,6.03755,8
4,6.3954545454545455,4.45486183253688,4.573863636363637,4.47935,8
5,6.791946308724833,4.052315700021245,4.466819221967963,4.11125,8
6,7.157657657657658,4.042492607600482,4.391808346213292,4.13425,8
7,7.412878787878788,4.067024886877828,4.345982142857143,4.18035,8
8,7.444444444444445,4.081149371253966,4.3092827004219405,4.2111,8
9,7.461206896551724,4.1006000489835905,4.273889636608344,4.2433,8
10,7.445652173913044,4.110305441478439,4.242753623188406,4.27215,8
11,7.492505353319058,4.1404841963685275,4.2216396568160155,4.31405,8
12,7.5345489443378115,4.164899632456884,4.204781704781705,4.35005,8
13,7.541284403669724,4.203775267538645,4.188302163549689,4.38145,8
14,7.529259896729776,4.2279077067964215,4.173392388451443,4.4031,8
15,7.516746411483253,4.256668889629877,4.1663703703703705,4.4306,8
16,7.487804878048781,4.287088156723064,4.159436008676789,4.4631,8
17,7.517833553500661,4.347971042103258,4.155232849273911,4.51095,8
18,7.483374384236453,4.406848756624542,4.146660439047174,4.54525,8
19,7.480136208853575,4.466383812010444,4.135640061905815,4.5823,8
20,7.502092050209205,4.517013888888889,4.12870448772227,4.61895,8
21,7.51047619047619,4.584051193699237,4.122672396153059,4.66585,8
22,7.498206278026906,4.687167131625666,4.106333468231485,4.71355,8
23,7.478890728476821,4.752806055860089,4.1042128603104215,4.76035,8
24,7.507698229407237,4.812285336856011,4.098555736371034,4.81155,8
25,7.527165932452276,4.892066420664206,4.100639966969447,4.8676,8
26,7.520194986072424,4.927336999214454,4.102528977871444,4.9083,8
27,7.514925373134329,4.945795601552393,4.109055289508054,4.9573,8
28,7.5400500625782225,5.009932952570152,4.1056,5.0186,8
29,7.517953321364453,5.0140109237710755,4.108062166100049,5.05935,8
30,7.534322280395579,5.034277365700158,4.111169102296451,5.1103,8
31,7.544425087108014,5.017288926601612,4.110830527497194,5.1294,8
32,7.531341534856473,4.972595864284281,4.128472222222222,5.1298,8
33,7.541135573580533,4.904153047490867,4.1399284087211194,5.12445,8
34,7.556991774383079,4.875847535275793,4.152587117212249,5.1267,8
35,7.561301568855317,4.814988497611043,4.145357686453577,5.11165,8
36,7.59955328653478,4.823529411764706,4.157873540072493,5.09325,8
37,7.571994715984148,4.71156351791531,4.16538789428815,5.0165,8
38,7.577323162274618,4.676609848484849,4.176642664266427,4.9838,8
39,7.546875,4.59939431588756,4.193872666347534,4.94855,8
40,7.564016172506738,4.587960168980085,4.201006355932203,4.95655,8
41,7.581179589131875,4.56720035252644,4.20291146761735,4.9607,8
42,7.610403397027601,4.5989251873850945,4.219656992084433,4.96695,8
43,7.578728236184708,4.566885964912281,4.237165582067968,4.91915,8
44,7.581861958266453,4.518093203364935,4.263636363636364,4.86765,8
45,7.567492012779553,4.445329996047952,4.296456352636128,4.819,8
46,7.596026490066225,4.445127475087356,4.312676056338028,4.81165,8
47,7.606334841628959,4.45314871016692,4.320668693009119,4.7885,8
48,7.574528301886793,4.399114602818306,4.318675352877308,4.7283,8
49,7.581213307240705,4.371254162042176,4.3383199079401615,4.69645,8
50,7.577526987242394,4.336644591611479,4.363966142684402,4.66915,8
51,7.567251461988304,4.328165059211329,4.391443167305236,4.66545,8
52,7.589893100097182,4.326974483596598,4.425775978407557,4.67005,8
53,7.575117370892019,4.313365735115432,4.426241134751773,4.6687,8
54,7.62316715542522,4.332790248612117,4.4464544138929085,4.67725,8
55,7.618461538461538,4.335584508725795,4.442336874051593,4.6627,8
56,7.617989417989418,4.317178787519278,4.468051118210862,4.63855,8
57,7.606878306878307,4.294173154045765,4.5147313691507795,4.61995,8
58,7.586225026288118,4.290623898484315,4.555762081784387,4.6183,8
59,7.591482649842272,4.291764018691588,4.6094069529652355,4.6211,8
60,7.61968085106383,4.292674418604651,4.6326086956521735,4.62105,8
61,7.618406285072952,4.291926902613926,4.605831533477322,4.60285,8
62,7.613450292397661,4.275703088981097,4.637526652452026,4.57805,8
63,7.599544937428896,4.239759314973385,4.634655532359082,4.554,8
64,7.649779735682819,4.225879484500174,4.640918580375783,4.55665,8
65,7.648429035752979,4.237665813358157,4.614906832298137,4.5707,8
66,7.639634801288937,4.246004899101831,4.607862903225806,4.5799,8
67,7.6645021645021645,4.2522753792298715,4.624505928853755,4.5864,8
68,7.649627263045794,4.248800187287838,4.617760617760617,4.58725,8
69,7.6477627471383975,4.250704721634954,4.622857142857143,4.5967,8
70,7.684736842105263,4.2695514325974635,4.610486891385768,4.6122,8
71,7.627692307692308,4.258870682541554,4.618081180811808,4.6068,8
72,7.655521783181357,4.267682134844728,4.622242647058823,4.62135,8
73,7.6681957186544345,4.277580911882826,4.608499095840868,4.6285,8
74,7.6344032096288865,4.275527126273395,4.617647058823529,4.6296,8
75,7.630077369439071,4.269107142857143,4.6068904593639575,4.63575,8
76,7.657345971563981,4.27432625804913,4.615384615384615,4.6503,8
77,7.662264150943396,4.287119856887299,4.6063063063063066,4.6626,8
78,7.681818181818182,4.303042909782479,4.616636528028933,4.66975,8
79,7.650191938579654,4.288630952380952,4.608422939068101,4.65675,8
80,7.655222437137331,4.2927337701012505,4.615586690017513,4.65885,8
81,7.649951783992285,4.2930088284418995,4.616179001721171,4.6599,8
82,7.648095238095238,4.289476834670179,4.618090452261306,4.66175,8
83,7.63404452690167,4.289967520750632,4.623973727422003,4.6708,8
84,7.630454140694568,4.289400363416111,4.617363344051447,4.685,8
85,7.661545215100966,4.3094630709426625,4.628775834658188,4.71135,8
86,7.675133689839572,4.332422586520948,4.625194401244168,4.7263,8
87,7.633245382585752,4.326876218323587,4.62824427480916,4.72255,8
88,7.60632911392405,4.322222222222222,4.626119402985075,4.73175,8
89,7.60499207606973,4.31852587169624,4.636229749631812,4.75485,8
90,7.6526479750778815,4.350927424374455,4.636163982430454,4.79435,8
91,7.6571428571428575,4.363523109505419,4.646755162241888,4.80925,8
92,7.665003837298542,4.367368552205333,4.643070044709389,4.81555,8
93,7.651724137931034,4.371088392968458,4.637240356083086,4.81715,8
94,7.651376146788991,4.373783379086598,4.6415929203539825,4.82065,8
95,7.655681818181818,4.369230769230769,4.641605839416059,4.8217,8
96,7.683087664856478,4.389436268396109,4.639249639249639,4.8313,8
97,7.648148148148148,4.376467649263053,4.641833810888252,4.819,8
98,7.642307692307693,4.379924953095685,4.641843971631205,4.8225,8
99,7.631184407796102,4.36949962283128,4.642556179775281,4.82405,8
100,7.6491031390134525,4.387323943661972,4.6387323943661976,4.8416,8
101,7.6712893553223385,4.390416980658126,4.650568181818182,4.8464,8
102,7.659673659673659,4.412712287712288,4.637588652482269,4.84645,8
103,7.6398140975987605,4.3860625,4.639633286318759,4.8241,8
104,7.641295862607338,4.38934016495876,4.647140864714086,4.8244,8
105,7.627845220030349,4.37179648241206,4.634349030470914,4.8199,8
106,7.627811094452774,4.387929948343203,4.633744855967078,4.83805,8
107,7.623177842565598,4.382617509185354,4.635374149659864,4.8458,8
108,7.645680819912152,4.407904737775525,4.631756756756757,4.86675,8
109,7.63819095477387,4.397354362757568,4.632214765100671,4.8663,8
110,7.635319454414931,4.415905052043666,4.649519890260631,4.8814,8
111,7.645253390435403,4.412925256102188,4.627167630057803,4.8806,8
112,7.6721433905899925,4.437116372291118,4.617256637168142,4.8825,8
113,7.622205088666153,4.4168745323023195,4.615328467153285,4.8462,8
114,7.616909385113269,4.4252973240832505,4.613439306358382,4.8328,8
115,7.595594020456334,4.369676214196762,4.611587982832618,4.7966,8
116,7.632352941176471,4.383026381284221,4.609773371104816,4.8078,8
117,7.626373626373627,4.371942086869695,4.610644257703081,4.8036,8
118,7.62451057165231,4.3796884735202495,4.623925501432665,4.8111,8
119,7.620795107033639,4.368417776671231,4.598634294385432,4.809,8
120,7.666404405979543,4.389809547365817,4.580870917573873,4.81855,8
121,7.663613655287261,4.389379445670836,4.580620155038759,4.79495,8
122,7.645655877342419,4.361879128945437,4.578220858895706,4.7615,8
123,7.651054852320675,4.326857072811964,4.583713850837139,4.73765,8
124,7.656912637828668,4.334027948026477,4.574660633484163,4.74175,8
125,7.646371976647206,4.325771548014263,4.582335329341317,4.74105,8
126,7.659511784511785,4.341232809430255,4.581586826347305,4.7515,8
127,7.66142735768904,4.342944785276074,4.579494799405646,4.74945,8
128,7.658974358974359,4.339649251900908,4.57396449704142,4.74385,8
129,7.660409556313994,4.333537782139352,4.58801775147929,4.74065,8
130,7.664935064935065,4.34227283859907,4.58100147275405,4.74225,8
131,7.635942760942761,4.321731644324191,4.580029368575624,4.73305,8
132,7.644039735099338,4.330311999013442,4.5797950219619326,4.74765,8
133,7.65359477124183,4.335971311982194,4.576923076923077,4.75865,8
134,7.660830618892508,4.340442631058358,4.588450292397661,4.76515,8
135,7.659274193548387,4.3402700359222095,4.581513828238719,4.7684,8
136,7.6645056726094,4.348550545094152,4.5814121037463975,4.7739,8
137,7.654306220095694,4.3393965731313635,4.588150289017341,4.7723,8
138,7.648860958366065,4.34414694894147,4.5774748923959825,4.7811,8
139,7.654024767801857,4.346887863290507,4.602026049204052,4.7918,8
140,7.6585179526355995,4.349149787446862,4.577922077922078,4.7982,8
141,7.663884673748103,4.355381727158949,4.585982658959537,4.8074,8
142,7.668821292775665,4.361208406304729,4.59479015918958,4.8123,8
143,7.677059276366435,4.370939530234883,4.576040172166428,4.8147,8
144,7.667449139280126,4.374143302180685,4.584648493543759,4.8097,8
145,7.672025723472669,4.381183196619438,4.583802816901408,4.80495,8
146,7.646986970684039,4.370809535634467,4.5814763231197775,4.78825,8
147,7.6132,4.358370702541106,4.583795013850415,4.7815,8
148,7.624801271860095,4.364509290435216,4.594052558782849,4.79125,8
149,7.638629283489097,4.359592041046177,4.577931034482758,4.79645,8
150,7.634988363072149,4.369761040910797,4.598189415041783,4.80705,8
151,7.6682577565632455,4.390321375186846,4.577622377622378,4.81575,8
152,7.638621794871795,4.376617720258835,4.576815642458101,4.79805,8
153,7.6488240064882405,4.37669359850839,4.583102493074792,4.79505,8
154,7.630241935483871,4.363941769316909,4.591286307053942,4.7854,8
155,7.6312893081761,4.356017997750281,4.581155433287483,4.789,8
156,7.649253731343284,4.371857410881801,4.590846994535519,4.8051,8
157,7.639083139083139,4.372947223266892,4.587635869565218,4.8091,8
158,7.649609375,4.384018036072145,4.593070652173913,4.8174,8
159,7.6610978520286395,4.394361795224403,4.601478494623656,4.8204,8
160,7.603421461897356,4.377712278941427,4.595816464237517,4.8087,8
161,7.617260061919505,4.3952291274325175,4.586137281292059,4.8257,8
162,7.619701726844584,4.408503699987458,4.597609561752988,4.83185,8
163,7.600626468285043,4.404080351537979,4.592348284960422,4.82655,8
164,7.607619795758052,4.403752039151713,4.608839050131926,4.82715,8
165,7.579510703363915,4.38992560837221,4.626149802890933,4.8251,8
166,7.594756554307116,4.395535601365879,4.614116094986807,4.8392,8
167,7.60192023633678,4.4083882412569695,4.600132625994695,4.85525,8
168,7.618834080717488,4.421162349968414,4.597054886211513,4.86215,8
169,7.617557251908397,4.4295081967213115,4.588157894736842,4.8592,8
170,7.601377199693956,4.413797452389961,4.605366492146596,4.84505,8
171,7.607775211701309,4.421733097880928,4.596377749029754,4.8491,8
172,7.579787234042553,4.41418619379354,4.58681875792142,4.8444,8
173,7.5891385767790265,4.419078446306169,4.610546378653113,4.85735,8
174,7.60158013544018,4.436699226182926,4.595812182741117,4.86985,8
175,7.59433962264151,4.434732969681593,4.60479797979798,4.86685,8
176,7.599395313681028,4.432319391634981,4.601016518424396,4.8646,8
177,7.5976353928299005,4.440369293031491,4.6061381074168795,4.86725,8
178,7.5681137724550895,4.4273281666878415,4.596469104665826,4.86035,8
179,7.585311572700297,4.432815879882937,4.612232030264817,4.872,8
180,7.587407407407407,4.440914300267414,4.604140526976161,4.8787,8
181,7.599099099099099,4.450838414634147,4.626884422110553,4.8842,8
182,7.575563909774436,4.447488874761602,4.618633540372671,4.8773,8
183,7.555555555555555,4.435005117707267,4.604166666666667,4.8757,8
184,7.564102564102564,4.458685085699668,4.623623011015912,4.89605,8
185,7.5734974656046345,4.453485392106612,4.620245398773006,4.89795,8
186,7.557664233576642,4.468710089399744,4.639375,4.90555,8
187,7.566495224099927,4.473979591836735,4.598873591989988,4.90485,8
188,7.567928730512249,4.469314998726763,4.60450563204005,4.8975,8
189,7.55474981870921,4.444423101549495,4.603448275862069,4.88625,8
190,7.557071069633884,4.456267659902389,4.618757612667479,4.90155,8
191,7.572682584269663,4.453495872033024,4.623179611650485,4.91165,8
192,7.561891515994437,4.464105874757909,4.642594859241126,4.92415,8
193,7.58487972508591,4.466782990823316,4.624381188118812,4.9332,8
194,7.609530583214794,4.499230670598795,4.60062893081761,4.9446,8
195,7.602564102564102,4.480842911877395,4.60248447204969,4.91675,8
196,7.57796486090776,4.448119242579325,4.608190709046455,4.88875,8
197,7.576283441793203,4.443210985626283,4.607272727272727,4.89005,8
198,7.591739766081871,4.465842091771341,4.596385542168675,4.9043,8
199,7.5735724743777455,4.465340179717587,4.597748815165877,4.9011,8
200,7.546808510638298,4.446721841458683,4.612602100350058,4.89805,8
0,0.0,0.0,0.0,0.0,9
1,7.170983517478717,7.936184749931675,5.751219512195122,7.33455,9
2,7.648730579765062,7.631608081926377,5.2592592592592595,7.6041,9
3,7.5344827586206895,5.893441740254146,4.798507462686567,5.97395,9
4,7.020161290322581,4.473790951638065,4.501915708812261,4.5061,9
5,7.075221238938053,4.07216221939856,4.401805869074492,4.1207,9
6,7.270833333333333,4.035597470562582,4.367690058479532,4.1049,9
7,7.403954802259887,4.042612032960831,4.3153526970954355,4.1284,9
8,7.418181818181818,4.04995287464656,4.279798761609907,4.15375,9
9,7.456862745098039,4.0686697926949655,4.251371115173675,4.18505,9
10,7.47923875432526,4.08484691229891,4.220668996505242,4.21015,9
11,7.503205128205129,4.1065910023246275,4.198526315789474,4.2344,9
12,7.466472303206997,4.124493927125506,4.17493615468807,4.25295,9
13,7.445767195767195,4.146498771498772,4.160450160771704,4.27555,9
14,7.463325183374083,4.171806167400881,4.148324667822068,4.2983,9
15,7.434931506849315,4.201598887730275,4.136292016806722,4.31835,9
16,7.462962962962963,4.238961038961039,4.127680077089858,4.34075,9
17,7.401486988847584,4.230738522954092,4.119609164420485,4.35185,9
18,7.517094017094017,4.290586485337866,4.103418984922489,4.3912,9
19,7.5322847682119205,4.354451670778201,4.097427587603808,4.4195,9
20,7.496206373292868,4.376098835827988,4.090705378020265,4.43525,9
21,7.511126564673157,4.418932402095286,4.0804248861911985,4.4628,9
22,7.5058823529411764,4.495594713656388,4.076543898809524,4.5006,9
23,7.498199279711884,4.534952766531714,4.076528744049798,4.5314,9
24,7.510123734533184,4.614389089897022,4.075389633925336,4.5744,9
25,7.492813141683778,4.655801263641585,4.07449494949495,4.60985,9
26,7.525803310613437,4.744764397905759,4.074525745257453,4.6594,9
27,7.531797235023041,4.785153980244044,4.069705828613192,4.6916,9
28,7.528751123090745,4.828164646179871,4.063576779026217,4.72045,9
29,7.518971332209106,4.801282051282051,4.0561383061383065,4.74,9
30,7.549352750809062,4.803576089793787,4.05534157713359,4.77385,9
31,7.562449959967974,4.825333993072737,4.061159481843279,4.80735,9
32,7.552757793764988,4.800788497217068,4.050033806626098,4.81195,9
33,7.539452495974235,4.770452567449956,4.0517779913503125,4.81525,9
34,7.542426645519429,4.70351345798233,4.056043388429752,4.8108,9
35,7.537443267776097,4.646200548374462,4.059490481522956,4.81885,9
36,7.5556801195814645,4.659465974411274,4.0677577240746405,4.85355,9
37,7.56816479400749,4.638316605036098,4.0639651707970526,4.85795,9
38,7.5844,4.624937406109164,4.07883291047481,4.8442,9
39,7.5823986194995685,4.578400253927948,4.076968503937008,4.7992,9
40,7.591959334565619,4.523520485584219,4.0803264604811,4.75235,9
41,7.597082953509571,4.420905204186938,4.088207547169811,4.6988,9
42,7.596507352941177,4.407958774692242,4.100986500519211,4.69575,9
43,7.612962962962963,4.398998330550918,4.115184757505774,4.69695,9
44,7.601910828025478,4.371841890790546,4.131903833658219,4.6899,9
45,7.620487364620939,4.372481442205727,4.13946587537092,4.70095,9
46,7.616908212560387,4.387071851661087,4.1659716430358635,4.69485,9
47,7.5931422722620265,4.368658965344048,4.184608120868744,4.6642,9
48,7.628494623655914,4.333620159803319,4.209090909090909,4.6284,9
49,7.598705501618123,4.29329778208702,4.244525547445256,4.5957,9
50,7.619588744588745,4.285202008128138,4.28169014084507,4.59305,9
51,7.617615467239528,4.270729978738483,4.344112769485903,4.58675,9
52,7.629849137931035,4.271635176113833,4.419678714859438,4.59065,9
53,7.661683277962347,4.27035118019574,4.566747572815534,4.5888,9
