Generation,fit_O,fit_Y,fit_B,fit_total,sim
73,0.0,9.509809932556713,10.812761381288087,10.60025,1
74,0.0,9.645048814504882,11.154973149661453,10.93845,1
75,0.0,9.422513727882855,10.344516206195431,10.1934,1
76,0.0,9.597731821214143,11.18968356663922,10.95105,1
77,0.0,9.384066955982641,10.671098128055323,10.4635,1
78,0.0,9.4111328125,11.123523156899811,10.8605,1
79,0.0,9.228081740276862,10.844512554520806,10.5993,1
80,0.0,9.473752430330524,10.757183398368216,10.55915,1
81,0.0,9.500963391136802,10.871787279403057,10.65835,1
82,0.0,9.487590799031477,10.9266291327264,10.6889,1
83,0.0,9.525215660252156,11.339456022606853,11.06605,1
84,0.0,9.324315514993481,10.690290574060949,10.48075,1
85,0.0,9.498031496062993,10.797251061821614,10.59925,1
86,0.0,9.321315623023404,10.769984558736192,10.54095,1
87,0.0,9.399729912221472,11.017666392769105,10.77805,1
88,0.0,9.193957115009747,10.570795414253634,10.3589,1
89,0.0,9.398172323759791,10.809931506849315,10.59365,1
90,0.0,9.403034300791557,10.720945308816596,10.52115,1
91,0.0,9.486797562626947,10.644256717118386,10.4733,1
92,0.0,9.462198221092757,10.512580109185853,10.34725,1
93,0.0,9.566731141199226,10.95188779737247,10.73705,1
94,0.0,9.349966953073364,10.874631789796158,10.64395,1
95,0.0,9.444555778223114,10.721333646948136,10.5302,1
96,0.0,9.451442024720423,10.690037344898204,10.4796,1
97,0.0,9.437756497948017,11.546439447177326,11.23815,1
98,0.0,9.160668380462726,10.495914258645191,10.28815,1
99,0.0,9.657153179190752,10.820450324976788,10.65945,1
100,0.0,9.484795321637426,10.107840772014475,10.0013,1
101,0.0,9.646055437100213,11.495461422087747,11.23525,1
102,0.0,9.288849347568208,10.255773394274717,10.09275,1
103,0.0,9.69547038327526,11.422300058377116,11.1745,1
104,0.0,9.127632418634333,10.334578441835646,10.14545,1
105,0.0,9.586971121558094,10.931970391258371,10.7317,1
106,0.0,9.249687108886107,10.625089264460843,10.4053,1
107,0.0,9.266258853831294,11.114004972179472,10.82705,1
108,0.0,9.166666666666666,10.843494987176499,10.60505,1
109,0.0,9.35627653123105,10.301999760507723,10.14605,1
110,0.0,9.54135593220339,11.255659824046921,11.0028,1
111,0.0,9.389240506329115,10.508076009501188,10.3313,1
112,0.0,9.56169757489301,10.935566410793207,10.74295,1
113,0.0,9.253436939629408,10.229314278851927,10.06605,1
114,0.0,9.620490129339688,11.364552807408275,11.10835,1
115,0.0,9.265299479166666,10.494210775047259,10.30545,1
116,0.0,9.43162108072048,10.762498529584756,10.563,1
117,0.0,9.335504885993485,10.63124630832841,10.43235,1
118,0.0,9.45253367543297,10.803518540457292,10.5929,1
119,0.0,9.502544529262087,10.901696725201708,10.68175,1
120,0.0,9.311148648648649,10.923415492957746,10.6848,1
121,0.0,9.330257086354647,10.522751385123188,10.34185,1
122,0.0,9.388853092783505,10.687677556818182,10.4861,1
123,0.0,9.494959677419354,10.852619830827068,10.6506,1
124,0.0,9.309974747474747,10.588581273764259,10.38605,1
125,0.0,9.293853591160222,11.047942001870908,10.79395,1
126,0.0,9.28732638888889,10.52605174081238,10.312,1
127,0.0,9.4683242506812,11.670007032348805,11.3468,1
128,0.0,9.204684317718941,10.50867831593761,10.3166,1
129,0.0,9.485446985446986,10.501869814187215,10.3552,1
130,0.0,9.443761524277813,10.392392213065806,10.23805,1
131,0.0,9.581972789115646,11.120867526377491,10.89465,1
132,0.0,9.246867167919799,10.52742741551642,10.32305,1
133,0.0,9.436058700209644,11.054382074921227,10.8228,1
134,0.0,9.27919254658385,10.363647199046484,10.18905,1
135,0.0,9.192410119840213,11.195163567898328,10.89435,1
136,0.0,9.208524590163934,10.708495575221239,10.47975,1
137,0.0,9.50068073519401,10.723303246981596,10.5437,1
138,0.0,9.306580565805659,10.556424647719131,10.3532,1
139,0.0,9.476158038147139,11.19086966713549,10.93915,1
140,0.0,9.2384375,10.549047619047618,10.33935,1
141,0.0,9.647375504710633,11.042694385717642,10.83535,1
142,0.0,9.281901840490798,10.602807646356034,10.3875,1
143,0.0,9.448298429319372,11.267292256846082,10.98935,1
144,0.0,9.327618453865338,10.84832062887089,10.6044,1
145,0.0,9.656413612565444,11.111307837582626,10.889,1
146,0.0,9.362111043319096,10.80289439062313,10.56675,1
147,0.0,9.357240905971175,11.265714620156853,10.98765,1
148,0.0,9.237661574618096,10.549108218847914,10.3259,1
149,0.0,9.51859649122807,11.560174927113703,11.26925,1
150,0.0,9.196666666666667,10.36748502994012,10.1743,1
151,0.0,9.375268048606147,11.295895826066737,11.0272,1
152,0.0,9.019267214150348,10.255673042651777,10.05995,1
153,0.0,9.3791329904482,11.03669406181271,10.8111,1
154,0.0,9.213138267355134,10.119171611965605,9.96125,1
155,0.0,9.660965794768611,11.734692678340581,11.4255,1
156,0.0,8.97934131736527,10.73625450180072,10.44285,1
157,0.0,9.290664780763791,11.470125786163521,11.16195,1
158,0.0,9.162337662337663,10.287765957446808,10.11445,1
159,0.0,9.392247510668563,10.794216895508495,10.5971,1
160,0.0,9.492192192192192,10.212117576484703,10.09225,1
161,0.0,9.614255765199161,11.303711051464582,11.06195,1
162,0.0,9.13008849557522,10.417399157134257,10.1992,1
163,0.0,9.570406626506024,11.456872693726938,11.20635,1
164,0.0,9.007327080890972,9.961297323366288,9.79855,1
165,0.0,9.659822039698836,11.528691884295585,11.25565,1
166,0.0,9.051602564102565,10.4978672985782,10.27225,1
167,0.0,9.551827242524917,10.899587992937022,10.69675,1
168,0.0,9.438252058264725,10.641194632466453,10.45125,1
169,0.0,9.372746185852982,10.931058658565085,10.70635,1
170,0.0,9.272547728768927,10.390166253979483,10.2204,1
171,0.0,9.362034574468085,10.740112994350282,10.53285,1
172,0.0,9.259473346178549,10.664929527419163,10.4461,1
173,0.0,9.46487039563438,10.867529880478088,10.6619,1
174,0.0,9.299361022364216,10.517131001778305,10.32655,1
175,0.0,9.554752066115702,10.930510060832944,10.73075,1
176,0.0,9.34207389749702,10.486782023552031,10.2947,1
177,0.0,9.514935505770536,11.421601970212267,11.14075,1
178,0.0,9.073700305810398,10.596294082486551,10.34735,1
179,0.0,9.439272727272728,11.22840579710145,10.9824,1
180,0.0,9.234098939929329,10.11900746807998,9.96875,1
181,0.0,9.446442533229085,11.453159041394336,11.1965,1
182,0.0,8.916762013729977,9.763027144934561,9.6151,1
183,0.0,9.718294460641399,11.686369958275382,11.41635,1
184,0.0,9.326418547895058,10.044372682693458,9.9267,1
185,0.0,9.617779444861215,11.086304372908735,10.89055,1
186,0.0,9.129500947567909,9.880420577402875,9.76155,1
187,0.0,9.476762199845082,10.922034676771156,10.73545,1
188,0.0,9.136310566258027,9.7780258235791,9.6681,1
189,0.0,9.683249821045097,11.552365453911426,11.29125,1
190,0.0,9.386894586894586,10.248696179502728,10.09745,1
191,0.0,9.656748911465893,11.700881466017165,11.4192,1
192,0.0,9.230369889682025,10.102080624187256,9.96775,1
193,0.0,9.62859097127223,10.73787772312017,10.5757,1
194,0.0,9.401661129568106,10.43372572101236,10.2784,1
195,0.0,9.279715762273902,10.660376242309512,10.44665,1
196,0.0,9.348475016223231,10.857607282184656,10.62505,1
197,0.0,9.24967018469657,10.806694955209807,10.57065,1
198,0.0,9.279202279202279,10.682294090274546,10.4853,1
199,0.0,9.228260869565217,10.262344199424737,10.0911,1
200,0.0,9.601958136394328,11.286712055405564,11.0372,1
0,0.0,0.0,0.0,0.0,2
1,12.25390625,19.075368493781667,19.397306397306398,19.0263,2
2,12.0,23.77761877504293,24.404992729035385,24.29415,2
3,0.0,12.121233859397417,9.937654520047296,10.08985,2
4,0.0,9.2525,6.721704545454545,7.0254,2
5,0.0,10.046089385474861,8.922361640152364,9.04305,2
6,0.0,9.216993464052287,8.541735537190082,8.64505,2
7,0.0,9.882913806254768,10.609966624467718,10.51465,2
8,0.0,9.238500851788757,9.81429785168103,9.7129,2
9,0.0,9.906812842599843,11.643012724979938,11.4213,2
10,0.0,9.321564367191744,9.652837357519305,9.59185,2
11,0.0,9.818591318591318,11.948228727645517,11.6882,2
12,0.0,9.024839743589743,9.464136318897637,9.3819,2
13,0.0,10.023121387283236,12.129480031858005,11.8744,2
14,0.0,8.751851851851852,9.410612492419649,9.295,2
15,0.0,9.768214571657326,11.686892926522683,11.44725,2
16,0.0,9.01907356948229,9.55511328842621,9.45675,2
17,0.0,9.646683673469388,11.933590208522212,11.66465,2
18,0.0,9.044373549883991,9.190853069115514,9.1656,2
19,0.0,9.643032786885247,11.456890660592254,11.2356,2
20,0.0,9.140952921157119,9.391708146169721,9.3475,2
21,0.0,9.668433931484502,11.639674036927286,11.398,2
22,0.0,9.001720183486238,9.464571220930232,9.38385,2
23,0.0,9.866666666666667,11.58539390454284,11.3611,2
24,0.0,9.185432385374346,9.748036728283195,9.6511,2
25,0.0,9.705350118017309,11.476400504066904,11.2513,2
26,0.0,9.067559153175592,9.583154634262568,9.50035,2
27,0.0,9.653790087463557,10.952770050996754,10.77455,2
28,0.0,9.275210084033613,10.047516198704104,9.91885,2
29,0.0,9.530584192439862,11.283850204798128,11.02875,2
30,0.0,9.386571056062582,10.40012993149067,10.24465,2
31,0.0,9.534381139489195,10.741000826153664,10.55675,2
32,0.0,9.5,10.772743404708388,10.57585,2
33,0.0,9.35938521909745,10.878998937551646,10.64665,2
34,0.0,9.409324758842443,10.747661338069864,10.53955,2
35,0.0,9.394589552238806,10.896925643469972,10.65535,2
36,0.0,9.438998589562765,11.111628990911209,10.87445,2
37,0.0,9.341827221876942,10.281074961268025,10.12995,2
38,0.0,9.468553459119496,11.044054148675459,10.8186,2
39,0.0,9.380592312539383,10.34624985142042,10.193,2
40,0.0,9.581907894736842,11.051179245283018,10.82785,2
41,0.0,9.378268448576408,10.793755284454644,10.55015,2
42,0.0,9.498220640569395,11.589645142524724,11.2958,2
43,0.0,9.275851581508515,10.235758736237434,10.07795,2
44,0.0,9.670545454545454,11.187246376811594,10.9787,2
45,0.0,9.186173438447543,10.05813675008981,9.91435,2
46,0.0,9.547619047619047,11.23450197353146,11.0007,2
47,0.0,9.11355198019802,10.175035782442748,10.0035,2
48,0.0,9.430515759312321,11.113261273826128,10.87835,2
49,0.0,9.252327746741155,10.17058052211229,10.02265,2
50,0.0,9.545553145336225,11.074794011837067,10.8633,2
51,0.0,9.32508038585209,10.101420959147424,9.9807,2
52,0.0,9.474059662775616,10.876152754788366,10.65995,2
53,0.0,9.426799007444169,10.816940867906533,10.59285,2
54,0.0,9.30607966457023,11.105146458163146,10.8477,2
55,0.0,9.345230153435624,10.273732502058582,10.13455,2
56,0.0,9.638029058749211,10.565165736010455,10.4184,2
57,0.0,9.503824091778203,10.966492705491637,10.737,2
58,0.0,9.23434410019776,10.930802782034657,10.67345,2
59,0.0,9.3486328125,10.714260396975426,10.5045,2
60,0.0,9.407594086021506,10.804393796992482,10.59655,2
61,0.0,9.32265228426396,10.577694681861349,10.3799,2
62,0.0,9.212620027434843,10.95393350503395,10.70005,2
63,0.0,9.118046132971505,10.496188130424583,10.29305,2
64,0.0,9.244989633724948,10.520986788261428,10.33635,2
65,0.0,9.528864059590317,10.372213613064728,10.23635,2
66,0.0,9.430240320427236,11.060338743824982,10.81615,2
67,0.0,9.273379052369076,10.670259647451168,10.4462,2
68,0.0,9.381596752368065,11.111476179300634,10.8558,2
69,0.0,9.259146341463415,10.52885969028625,10.34145,2
70,0.0,9.203183520599252,10.608061443200762,10.383,2
71,0.0,9.539647577092511,11.122042563309952,10.8706,2
72,0.0,9.371409921671018,11.028991497401984,10.77505,2
73,0.0,9.459370904325032,10.807351899929195,10.60165,2
74,0.0,9.461834509300834,10.740196659163606,10.5409,2
75,0.0,9.347725774555043,10.89048685606507,10.65645,2
76,0.0,9.400704676489429,10.744756487735513,10.53495,2
77,0.0,9.298653198653199,10.91685261303582,10.67655,2
78,0.0,9.333892617449665,10.549529964747355,10.3684,2
79,0.0,9.487451737451737,10.573821927539663,10.405,2
80,0.0,9.517747440273038,10.81933216168717,10.62865,2
81,0.0,9.27027027027027,10.479280132607151,10.2914,2
82,0.0,9.27252106286455,10.93047179851011,10.67465,2
83,0.0,9.129467296021577,10.916637313608078,10.6516,2
84,0.0,9.268054651919323,10.63564929693962,10.42545,2
85,0.0,9.392384105960264,10.771260306242638,10.56305,2
86,0.0,9.273785761809714,10.686712957514416,10.47435,2
87,0.0,9.390156453715775,10.639203874320813,10.4476,2
88,0.0,9.32219338092148,10.752216574063128,10.53185,2
89,0.0,9.333753943217665,10.84040404040404,10.6016,2
90,0.0,9.423395445134576,11.014033446380541,10.78355,2
91,0.0,9.135416666666666,10.473918726235741,10.2619,2
92,0.0,9.399721448467966,10.980616534329753,10.7536,2
93,0.0,9.277541083384053,10.401400023932034,10.21675,2
94,0.0,9.38225138121547,11.240119270346117,10.9711,2
95,0.0,9.254077791718945,10.432012847965739,10.24425,2
96,0.0,9.442064606741573,11.008278917910447,10.78525,2
97,0.0,9.315323565323565,10.306505620664913,10.14415,2
98,0.0,9.819737800436998,11.140836907383795,10.95945,2
99,0.0,9.376799078871617,10.074912259469926,9.95365,2
100,0.0,9.666057059253841,11.617803776207575,11.351,2
101,0.0,9.163056930693068,10.075679866412214,9.9282,2
102,0.0,9.529651593773165,11.118656802681771,10.9043,2
103,0.0,9.143790849673202,9.998016111578695,9.85425,2
104,0.0,9.551384839650146,11.417535929531757,11.1615,2
105,0.0,9.167883211678832,10.113451412158927,9.958,2
106,0.0,9.584115523465703,11.200522344747533,10.97665,2
107,0.0,9.327137546468402,10.120796565704746,9.9927,2
108,0.0,9.568942875902824,11.09071605520821,10.85895,2
109,0.0,9.354113924050633,10.777672209026129,10.55275,2
110,0.0,9.37951411687459,11.004541701073492,10.75705,2
111,0.0,9.343688685415303,10.769566757171527,10.55155,2
112,0.0,9.424934725848564,10.811584789796882,10.59915,2
113,0.0,9.419143876337694,10.874068285645588,10.62935,2
114,0.0,9.482142857142858,11.474250936329588,11.1842,2
115,0.0,9.134057971014492,10.542605465004794,10.30935,2
116,0.0,9.48968363136176,11.337233793587643,11.0686,2
117,0.0,9.178708439897699,10.458748221906117,10.25855,2
118,0.0,9.589812332439678,10.86683121767748,10.6763,2
119,0.0,9.383333333333333,10.621878715814507,10.42495,2
120,0.0,9.457931920359666,11.069821153618381,10.81885,2
121,0.0,9.513823331085637,10.852941176470589,10.65435,2
122,0.0,9.373882503192847,10.561951624377519,10.3759,2
123,0.0,9.500669344042837,10.944215847636961,10.72855,2
124,0.0,9.387978142076502,10.67251286962768,10.46095,2
125,0.0,9.482581967213115,11.267689784442362,11.00635,2
126,0.0,9.32855321861058,10.504092041276243,10.31965,2
127,0.0,9.452494873547504,10.890535316856038,10.68015,2
128,0.0,9.428304239401497,10.44783230109576,10.2843,2
129,0.0,9.515635858234885,11.084686368414905,10.8589,2
130,0.0,9.320361145703611,10.368775315701692,10.2004,2
131,0.0,9.603848706038487,11.06063817261274,10.8411,2
132,0.0,9.319919517102615,10.643201316253379,10.4459,2
133,0.0,9.535452322738386,10.602761836441895,10.42815,2
134,0.0,9.478424657534246,11.172540983606558,10.9252,2
135,0.0,9.124348958333334,10.469636105860113,10.263,2
136,0.0,9.397694524495677,10.728111936832327,10.54345,2
137,0.0,9.158092848180678,10.165596002855104,10.005,2
138,0.0,9.47480755773268,11.038035235095087,10.81465,2
139,0.0,9.167398119122257,10.365199286139203,10.17415,2
140,0.0,9.546661880832735,11.027535726734053,10.82125,2
141,0.0,9.038196618659988,10.194751874330596,10.01005,2
142,0.0,9.543493150684931,11.060304449648712,10.83885,2
143,0.0,9.111076732673267,10.52755248091603,10.29865,2
144,0.0,9.361527480371164,11.155076171647867,10.9038,2
145,0.0,9.455645161290322,10.258228460793804,10.1189,2
146,0.0,9.760543245175125,11.548308336239971,11.2982,2
147,0.0,9.251822600243013,10.22564041177879,10.06535,2
148,0.0,9.56871546961326,11.271106173994387,11.0246,2
149,0.0,9.47930614729154,10.424853416297715,10.2695,2
150,0.0,9.62597586941093,11.215050634384822,10.99115,2
151,0.0,9.38948948948949,10.265926814637073,10.12,2
152,0.0,9.618155619596541,11.304923362749651,11.0708,2
153,0.0,9.203395061728395,10.20310262529833,10.04115,2
154,0.0,9.544806517311608,11.180602791134044,10.93965,2
155,0.0,9.56697728596389,10.504949897380177,10.3439,2
156,0.0,9.621338912133892,11.540100396918048,11.26495,2
157,0.0,9.338263058527376,10.36707882534776,10.2036,2
158,0.0,9.432484076433122,11.048457888493475,10.79475,2
159,0.0,9.289124668435013,10.999528968440886,10.7416,2
160,0.0,9.279807692307692,10.713092417061612,10.4895,2
161,0.0,9.264647794601713,10.933793184765948,10.68025,2
162,0.0,9.486725663716815,10.770135424091233,10.5671,2
163,0.0,9.50645577792124,11.034788782392615,10.79805,2
164,0.0,9.259831460674157,10.878673041044776,10.64815,2
165,0.0,9.190858554663372,10.358250805393151,10.16925,2
166,0.0,9.4765625,11.183630393996248,10.93235,2
167,0.0,9.282422646477945,10.515151515151516,10.3279,2
168,0.0,9.5343949044586,10.705931198102016,10.522,2
169,0.0,9.408585546633725,10.952630950960506,10.70265,2
170,0.0,9.534251175285426,11.12724709199859,10.89005,2
171,0.0,9.385554089709762,10.57107496463932,10.39135,2
172,0.0,9.504088050314465,10.702259215219977,10.51175,2
173,0.0,9.537061994609164,10.977454203851574,10.7637,2
174,0.0,9.263313609467456,10.651684717208182,10.41705,2
175,0.0,9.681236673773988,11.434016059583382,11.1874,2
176,0.0,9.316263190564866,10.194778877100966,10.05325,2
177,0.0,9.518982808022923,11.012726638772664,10.8042,2
178,0.0,9.343113772455089,10.164465786314526,10.0273,2
179,0.0,9.558990760483297,11.299138833934597,11.0543,2
180,0.0,9.24003856041131,10.176811937470394,10.03105,2
181,0.0,9.36923076923077,10.833022170361726,10.6237,2
182,0.0,9.301773274224193,10.326980168626054,10.1651,2
183,0.0,9.444479695431472,11.022139126305794,10.7735,2
184,0.0,9.349897889720898,10.9614933770953,10.72475,2
185,0.0,9.210149439601494,10.549320943531093,10.33425,2
186,0.0,9.475321162947937,11.08672690998709,10.8484,2
187,0.0,9.428526645768025,10.528554431885782,10.3531,2
188,0.0,9.542887029288703,10.992003268736866,10.7842,2
189,0.0,9.04073383084577,10.3836987607245,10.16775,2
190,0.0,9.585400425230333,11.072301781348235,10.8625,2
191,0.0,9.170501474926255,10.333172787477423,10.1361,2
192,0.0,9.429788684389912,11.50972694245869,11.2046,2
193,0.0,9.168009919404836,10.550614045546679,10.3276,2
194,0.0,9.461952620244077,11.113860810967816,10.88375,2
195,0.0,9.071873055382701,10.243238412963183,10.055,2
196,0.0,9.421671018276763,11.155467642890883,10.88985,2
197,0.0,9.069352708058124,10.793188781522508,10.5322,2
198,0.0,9.349928876244666,10.676169420525948,10.4897,2
199,0.0,9.292892156862745,10.25717017208413,10.0998,2
200,0.0,9.402279005524862,11.186623012160897,10.92825,2
0,0.0,0.0,0.0,0.0,3
1,12.125,19.11409122643705,19.77066450567261,19.0749,3
2,12.5,23.616771608471666,24.317983519146875,24.1943,3
3,0.0,12.210489510489511,9.992353257942918,10.15095,3
4,0.0,9.559555555555555,6.741464788732395,7.0585,3
5,0.0,10.098411297440423,8.536088868839517,8.7131,3
6,0.0,9.321524966261808,8.782284573843626,8.8622,3
7,0.0,9.59938128383604,10.375847019639371,10.27545,3
8,0.0,9.363502358490566,9.665582851637765,9.61435,3
9,0.0,9.65194610778443,11.337603878116344,11.1124,3
10,0.0,9.131843926998112,9.878314112471763,9.7597,3
11,0.0,9.697782546494993,10.965880027900488,10.7886,3
12,0.0,9.442307692307692,10.138412017167383,10.0262,3
13,0.0,9.645960832313342,11.105008367200574,10.8666,3
14,0.0,9.520316804407713,11.154539073467477,10.91725,3
15,0.0,9.712018906144497,10.304847986852916,10.21705,3
16,0.0,9.567656765676567,10.464289923394226,10.32845,3
17,0.0,9.27665140614781,10.695549521898242,10.4786,3
18,0.0,9.510568031704095,10.76419985859062,10.5744,3
19,0.0,9.439309919901417,10.715411245075803,10.5083,3
20,0.0,9.53471771576898,11.18335500650195,10.9293,3
21,0.0,9.222625329815303,10.840228665723716,10.595,3
22,0.0,9.402013422818792,10.707638072855465,10.5131,3
23,0.0,9.456982543640898,10.608027632205813,10.4234,3
24,0.0,9.335066864784547,11.07337647330714,10.8394,3
25,0.0,9.351539802440442,10.002294963159802,9.8903,3
26,0.0,9.631159420289855,11.57024361948956,11.30265,3
27,0.0,9.203973139339675,10.20303177888713,10.0245,3
28,0.0,9.474285714285715,11.894941860465117,11.55605,3
29,0.0,8.938297872340426,10.29970077797726,10.07575,3
30,0.0,9.413454270597128,11.293822749798318,11.04505,3
31,0.0,9.104379977246872,9.930842028633826,9.78555,3
32,0.0,9.608446671438797,11.800999651284435,11.4947,3
33,0.0,9.09982174688057,10.267223758566791,10.07075,3
34,0.0,9.478985507246376,11.398665893271462,11.13375,3
35,0.0,9.137162954279015,10.120327947914156,9.9526,3
36,0.0,9.754814814814814,11.38364161849711,11.16375,3
37,0.0,9.196913580246914,9.920644391408114,9.8034,3
38,0.0,9.700520833333334,11.075612292051757,10.8908,3
39,0.0,9.268987341772151,9.947591382231906,9.82965,3
40,0.0,9.91841914430747,11.55625797471291,11.3304,3
41,0.0,9.096774193548388,10.125858951175406,9.9504,3
42,0.0,9.537517531556801,11.525134126428737,11.2417,3
43,0.0,9.261989342806395,10.367043677054506,10.1804,3
44,0.0,9.381241084165477,11.472900674575483,11.17965,3
45,0.0,9.222255369928401,10.259070158577607,10.0853,3
46,0.0,9.554964539007091,11.430325960419092,11.1659,3
47,0.0,9.250904704463208,10.264205226564373,10.0962,3
48,0.0,9.410035842293906,11.319639744334689,11.05325,3
49,0.0,9.26883971291866,10.194464457252641,10.0397,3
50,0.0,9.70158511371468,11.325301204819278,11.0897,3
51,0.0,9.221680876979294,10.435092127303182,10.23585,3
52,0.0,9.451540195341849,11.204406505940709,10.9711,3
53,0.0,9.282019704433498,9.887595510983763,9.78925,3
54,0.0,9.461324041811846,11.149970811441914,10.90765,3
55,0.0,9.304430379746835,10.345843230403801,10.1813,3
56,0.0,9.785143237841439,10.95446523120367,10.77895,3
57,0.0,9.313304721030043,10.660891384872745,10.4411,3
58,0.0,9.497011952191235,11.220155403814458,10.96065,3
59,0.0,9.37900355871886,10.735867211931682,10.5071,3
60,0.0,9.460044809559372,11.38205749913405,11.1247,3
61,0.0,9.260541220893645,9.915230055879206,9.8112,3
62,0.0,9.533028812368237,10.985076367028098,10.77845,3
63,0.0,9.281053952321205,10.305377111586962,10.1421,3
64,0.0,9.559368565545642,11.013285731007842,10.80145,3
65,0.0,9.34178674351585,10.459649122807017,10.2657,3
66,0.0,9.56664068589244,11.513077893770793,11.26335,3
67,0.0,9.105545053560176,9.61042434327826,9.5303,3
68,0.0,9.818627450980392,10.894454692183537,10.7518,3
69,0.0,9.264823261117446,9.865631821489206,9.76025,3
70,0.0,9.671732522796352,11.647742975587287,11.3877,3
71,0.0,8.892307692307693,9.9014440433213,9.7309,3
72,0.0,9.646233382570163,11.430083275503122,11.18855,3
73,0.0,9.125884433962264,9.990667148362235,9.844,3
74,0.0,9.682707355242567,11.384143545058473,11.1667,3
75,0.0,9.101126927639383,9.657264854462353,9.5635,3
76,0.0,9.71921568627451,11.328424068767909,11.12325,3
77,0.0,9.089367816091954,9.66047215496368,9.5611,3
78,0.0,9.740166414523449,11.595759391564878,11.35045,3
79,0.0,9.170219064535228,9.84406208639153,9.73025,3
