Generation,fit_O,fit_Y,fit_B,fit_total,sim
192,12.825100133511349,12.001080964220085,0.0,12.0628,32
193,13.07035755478662,11.804992882951932,0.0,11.9147,32
194,12.91418918918919,12.435529157667387,0.0,12.47095,32
195,12.578392621870883,11.852072286549074,0.0,11.9072,32
196,12.69578313253012,11.883369683751363,0.0,11.9508,32
197,13.039912917271408,12.248415852217807,0.0,12.30295,32
198,12.646527117031399,11.563582523186948,0.0,11.6774,32
199,13.270310192023633,13.366620186635203,0.0,13.3601,32
200,12.761931187569367,11.504286185295088,0.0,11.6176,32
0,0.0,0.0,0.0,0.0,33
1,24.284581891258235,17.71868686868687,11.443396226415095,23.5665,33
2,31.81544502617801,32.76880505985995,0.0,32.65955,33
3,13.203405017921147,13.110940478712138,0.0,13.1161,33
4,12.577651515151516,10.764389661164206,0.0,10.908,33
5,12.814846416382252,11.894678138942002,0.0,11.9486,33
6,12.946540880503145,10.913284920973943,0.0,11.0426,33
7,13.108877721943049,11.21089014144422,0.0,11.3242,33
8,12.998646820027064,11.012633624878523,0.0,11.1594,33
9,13.353932584269662,11.754505705449503,0.0,11.85415,33
10,12.950445434298441,11.14403427818062,0.0,11.30625,33
11,13.109375,12.575615284974093,0.0,12.6149,33
12,13.047808764940239,11.761327998269708,0.0,11.8582,33
13,13.177680798004987,11.80294629267232,0.0,11.9132,33
14,13.152416356877323,12.057598172522571,0.0,12.14595,33
15,13.011283497884344,12.131901840490798,0.0,12.19425,33
16,13.186885245901639,11.617226197028069,0.0,11.76085,33
17,13.419556171983356,12.653680353486367,0.0,12.7089,33
18,12.676931690929452,11.69913253541232,0.0,11.78645,33
19,12.870253164556962,12.635179153094462,0.0,12.65375,33
20,12.613340563991324,12.072262612910333,0.0,12.12215,33
21,13.12992125984252,12.716875947174714,0.0,12.74835,33
22,12.575026232948584,11.950149220736156,0.0,12.0097,33
23,12.775,12.928633405639912,0.0,12.91665,33
24,12.76388888888889,12.043681318681319,0.0,12.1085,33
25,12.7953216374269,12.682121377802078,0.0,12.6918,33
26,12.947807933194154,12.38138686131387,0.0,12.43565,33
27,13.018324607329843,12.935902988306626,0.0,12.9422,33
28,12.615789473684211,11.990331491712707,0.0,12.04975,33
29,12.923619271445359,12.947808503661602,0.0,12.94575,33
30,12.69281045751634,12.429641048227262,0.0,12.4538,33
31,12.937219730941704,12.82213438735178,0.0,12.8324,33
32,12.437823834196891,12.689319313779745,0.0,12.66505,33
33,12.929054054054054,13.031047516198704,0.0,13.0235,33
34,12.51086956521739,11.820044052863436,0.0,11.8836,33
35,12.888686131386862,12.733493135759424,0.0,12.74625,33
36,12.840686274509803,12.151676829268293,0.0,12.2079,33
37,12.916010498687664,12.175633253951071,0.0,12.23205,33
38,12.985668789808917,11.882534775888717,0.0,11.98645,33
39,12.972337482710927,12.798426215371348,0.0,12.811,33
40,12.859030837004406,11.741256049274087,0.0,11.84275,33
41,12.921628189550425,12.65130216846464,0.0,12.67355,33
42,12.950686641697878,12.259810849005326,0.0,12.31515,33
43,12.881749460043197,12.123319374035706,0.0,12.19355,33
44,13.157963446475195,12.701591942820013,0.0,12.73655,33
45,12.612469437652813,12.018296667392725,0.0,12.0669,33
46,12.833146067415731,12.290559824368826,0.0,12.33885,33
47,12.644087256027554,12.617373206265746,0.0,12.6197,33
48,12.932528409090908,12.511456540447504,0.0,12.5411,33
49,12.457107843137255,11.636977351916377,0.0,11.7039,33
50,13.071428571428571,12.248012199106851,0.0,12.31545,33
51,12.811184939091916,12.237605804111245,0.0,12.2894,33
52,12.903245192307692,12.65319589877836,0.0,12.674,33
53,12.806770833333333,12.281803097345133,0.0,12.3322,33
54,12.980575539568346,12.978398710370769,0.0,12.97855,33
55,12.495963673057517,11.661949161949162,0.0,11.7446,33
56,13.072772898368884,13.12664348581984,0.0,13.12235,33
57,12.678007290400972,12.124768442846246,0.0,12.1703,33
58,12.8117033603708,12.296650979533764,0.0,12.3411,33
59,12.98589164785553,12.457702435813035,0.0,12.5045,33
60,12.874538745387454,12.589310982910634,0.0,12.6125,33
61,13.02252816020025,12.210737963264863,0.0,12.2756,33
62,12.70956316410862,12.130285152409046,0.0,12.17935,33
63,12.791759465478842,12.389969237530213,0.0,12.42605,33
64,12.83673469387755,12.661759841217334,0.0,12.67805,33
65,13.037841191066997,12.85485098977594,0.0,12.8696,33
66,12.884422110552764,12.238478622987229,0.0,12.30275,33
67,12.921457905544148,13.156880124085975,0.0,13.13395,33
68,12.600294985250738,13.075587220305021,0.0,13.02725,33
69,12.794811320754716,13.293159965034965,0.0,13.2509,33
70,12.53864168618267,12.447463371965886,0.0,12.45525,33
71,12.919558359621451,12.433804840313847,0.0,12.48,33
72,12.799265605875153,12.94968964390722,0.0,12.9374,33
73,12.600227790432802,12.254220565665424,0.0,12.2846,33
74,12.994949494949495,12.545721112076455,0.0,12.5813,33
75,12.596531791907514,12.098412698412698,0.0,12.1415,33
76,12.770833333333334,12.447374227714034,0.0,12.47765,33
77,12.847383720930232,12.760201890034365,0.0,12.7662,33
78,12.680406212664277,11.527720178980683,0.0,11.6242,33
79,13.232424677187948,12.290927657744813,0.0,12.35655,33
80,12.735532994923858,11.588907376594564,0.0,11.70185,33
81,13.020027624309392,13.116483398016387,0.0,13.1095,33
82,12.692972350230415,11.71457512045554,0.0,11.7995,33
83,12.982288828337875,12.508687675372329,0.0,12.54345,33
84,12.767051416579223,11.800320548248038,0.0,11.89245,33
85,12.842661691542288,12.902294475859069,0.0,12.8975,33
86,12.892297650130548,12.153238033354992,0.0,12.20985,33
87,12.920676202860859,11.970588235294118,0.0,12.04365,33
88,12.843023255813954,11.955361050328227,0.0,12.0317,33
89,13.080136986301369,12.399622437971953,0.0,12.4493,33
90,12.546067415730336,11.749396267837541,0.0,11.8203,33
91,13.058663028649386,12.558487104780404,0.0,12.59515,33
92,12.706323687031082,11.740046321826403,0.0,11.8302,33
93,13.345170454545455,12.759520223752151,0.0,12.80075,33
94,12.5491452991453,11.590743601059135,0.0,11.68045,33
95,13.165684830633284,12.792028752279798,0.0,12.8174,33
96,12.79849012775842,11.467775467775468,0.0,11.58235,33
97,13.180537772087067,12.408232997071266,0.0,12.46855,33
98,12.863080684596577,12.048736658680026,0.0,12.11535,33
99,12.952963917525773,12.209453599306158,0.0,12.26715,33
100,13.197769953051644,11.961740271097508,0.0,12.06705,33
101,13.032766990291263,12.340834786399302,0.0,12.39785,33
102,12.727784730913642,12.213129007716553,0.0,12.25425,33
103,12.675862068965516,12.113745892661555,0.0,12.16265,33
104,13.16580310880829,12.435468140442133,0.0,12.49185,33
105,13.029055690072639,11.920754305646392,0.0,12.0123,33
106,12.909845788849347,12.22480069891886,0.0,12.28255,33
107,13.028950542822678,12.346854214371389,0.0,12.4034,33
108,13.022316043425814,12.218460364191474,0.0,12.2851,33
109,13.190277777777778,12.236422413793104,0.0,12.3051,33
110,12.831184056271981,11.680168361211326,0.0,11.77835,33
111,12.701149425287356,12.379027883259194,0.0,12.40425,33
112,12.942219679633867,11.979673460442692,0.0,12.0638,33
113,12.973140495867769,12.472773344835023,0.0,12.5091,33
114,12.464414957780459,11.751444771562534,0.0,11.81055,33
115,13.239736070381232,12.233043571581884,0.0,12.3017,33
116,12.787741203178207,11.519464853602368,0.0,11.6312,33
117,13.365997638724911,12.510870752758658,0.0,12.5833,33
118,12.721337579617835,12.39942592183705,0.0,12.42975,33
119,13.084223013048636,12.931145571693786,0.0,12.94405,33
120,12.782671829622458,12.462250473960076,0.0,12.49535,33
121,13.057050592034445,13.3560798147944,0.0,13.3283,33
122,12.870625662778368,12.79529645578006,0.0,12.8024,33
123,12.79325699745547,12.863143043195137,0.0,12.85765,33
124,12.765126512651266,12.022274777252228,0.0,12.0898,33
125,13.057103064066853,12.627127774186597,0.0,12.658,33
126,12.75632183908046,11.662157721796277,0.0,11.75735,33
127,12.783563362609787,12.406986852113441,0.0,12.437,33
128,12.938957475994513,12.080465969151117,0.0,12.14305,33
129,12.760172626387176,11.73054739362281,0.0,11.81405,33
130,12.903250773993808,12.138496899722044,0.0,12.1879,33
131,12.87528735632184,11.269550930996715,0.0,11.40925,33
132,13.10558583106267,12.42240448953162,0.0,12.47255,33
133,12.639181286549707,11.7313832695462,0.0,11.809,33
134,13.358034321372855,12.329041564269687,0.0,12.395,33
135,12.983103879849812,11.215846103684383,0.0,11.35705,33
136,13.330150068212824,12.028164454516025,0.0,12.1236,33
137,12.899869960988296,11.769309933918318,0.0,11.85625,33
138,12.993341404358354,11.931436668846741,0.0,12.01915,33
139,12.807951482479785,12.269766688269605,0.0,12.3097,33
140,12.74973600844773,11.848945101071468,0.0,11.93425,33
141,12.921284634760704,12.850640886378448,0.0,12.85625,33
142,12.961024498886415,12.068226763348715,0.0,12.1484,33
143,13.346110484780159,12.583342477778997,0.0,12.651,33
144,13.03103448275862,12.589539978094194,0.0,12.62795,33
145,12.833501006036217,12.507550521874306,0.0,12.53995,33
146,12.975609756097562,13.100988928302698,0.0,13.09225,33
147,12.529875986471252,11.59080434544058,0.0,11.6741,33
148,13.036734693877552,12.545763626551539,0.0,12.58185,33
149,12.373842592592593,11.786230297723293,0.0,11.837,33
150,13.213636363636363,12.431156316916487,0.0,12.4828,33
151,12.912537917087967,11.34740872267229,0.0,11.5022,33
152,13.231873111782477,13.077479117584065,0.0,13.0877,33
153,12.849187935034802,11.400032829940907,0.0,11.52495,33
154,13.092522179974651,12.38220605797416,0.0,12.43825,33
155,12.909313725490197,12.062881097560975,0.0,12.13195,33
156,12.859179019384264,12.204647593993204,0.0,12.26205,33
157,13.238423028785983,12.516085208129551,0.0,12.5738,33
158,13.023174971031287,12.13795556528401,0.0,12.21435,33
159,12.825280898876404,12.41794731064764,0.0,12.4542,33
160,12.507352941176471,12.601415094339623,0.0,12.5931,33
161,12.861740166865316,12.563912236655387,0.0,12.5889,33
162,13.061246040126717,12.307190986413344,0.0,12.3786,33
163,13.030902348578492,12.873027962136874,0.0,12.8858,33
164,12.926417370325694,12.210664049721949,0.0,12.27,33
165,12.91600454029512,12.269656760609715,0.0,12.3266,33
166,12.88076923076923,12.54625813449024,0.0,12.57235,33
167,12.61144883485309,12.002440918673027,0.0,12.06255,33
168,12.926640926640927,13.109671473490188,0.0,13.09545,33
169,12.62682379349046,12.008782522779669,0.0,12.06385,33
170,13.061598951507209,12.564035942405543,0.0,12.602,33
171,12.765590200445434,11.942265436167876,0.0,12.0162,33
172,13.23986013986014,12.60333871836295,0.0,12.64885,33
173,13.074013157894736,11.729148327464788,0.0,11.8518,33
174,13.178497942386832,12.756369073992024,0.0,12.7974,33
175,12.977406679764243,13.101814740592296,0.0,13.08915,33
176,12.953760162601625,13.360303904170364,0.0,13.3203,33
177,12.811076604554865,13.153475758246623,0.0,13.1204,33
178,12.656338028169014,13.13452714045887,0.0,13.0836,33
179,12.459783913565426,13.543743863859495,0.0,13.45345,33
180,12.390374331550802,12.405405405405405,0.0,12.404,33
181,12.814303638644919,12.835760078235358,0.0,12.83405,33
182,12.680826636050517,12.102366086099245,0.0,12.15275,33
183,13.093427835051546,12.41668473547268,0.0,12.4692,33
184,13.101458885941645,11.926562837983994,0.0,12.01515,33
185,12.814965197215777,11.841431385423506,0.0,11.92535,33
186,13.130434782608695,12.400313039723661,0.0,12.45405,33
187,12.377030162412993,11.82107682206172,0.0,11.869,33
188,13.035625,12.4375,0.0,12.48535,33
189,12.708105147864185,12.145592604820072,0.0,12.19695,33
190,12.830212234706616,12.698173714534189,0.0,12.70875,33
191,12.958235294117648,12.135409836065573,0.0,12.20535,33
192,12.853393085787452,12.414958238420652,0.0,12.4492,33
193,13.004494382022472,12.078649835345773,0.0,12.16105,33
194,12.419354838709678,12.643665531260302,0.0,12.6235,33
195,12.691226096737907,12.681648556689716,0.0,12.6825,33
196,12.87531969309463,12.584074636580603,0.0,12.60685,33
197,12.813686313686313,12.012001333481498,0.0,12.09225,33
198,13.31764705882353,13.11920600858369,0.0,13.1327,33
199,12.681818181818182,11.51246105919003,0.0,11.6308,33
200,13.58765778401122,13.172929902013568,0.0,13.2025,33
0,0.0,0.0,0.0,0.0,34
1,24.34463845981643,17.637274549098198,11.272058823529411,23.58635,34
2,31.71343537414966,32.68268359020852,0.0,32.5687,34
3,12.326740506329115,13.351248932536294,0.0,13.2865,34
4,12.012665198237885,11.166575010998681,0.0,11.2434,34
5,12.93207126948775,12.519579101664748,0.0,12.5381,34
6,12.688703465982028,10.236850666955862,0.0,10.42785,34
7,13.803747534516765,11.849942062572422,0.0,11.949,34
8,12.779776674937965,10.51908853600174,0.0,10.7013,34
9,13.529209621993127,12.080218730091314,0.0,12.16455,34
10,12.551216389244559,10.954116498535633,0.0,11.07885,34
11,13.042907180385289,11.938169477144978,0.0,12.00125,34
12,12.461702127659574,10.869714900484132,0.0,10.98195,34
13,13.565412186379929,11.565240415166278,0.0,11.67685,34
14,12.819974554707379,10.805350553505535,0.0,10.9637,34
15,13.321207430340557,11.940186016677357,0.0,12.0294,34
16,12.912952646239555,11.258026287438053,0.0,11.37685,34
17,12.56811797752809,11.713447459086995,0.0,11.7743,34
18,12.503597122302159,11.601773240193445,0.0,11.66445,34
19,12.76841359773371,11.502313320421777,0.0,11.5917,34
20,12.989915966386555,11.50361509835194,0.0,11.59205,34
21,13.01592356687898,10.946862996158771,0.0,11.0768,34
22,12.933497536945813,11.12975189010755,0.0,11.2396,34
23,12.905308464849355,11.097441685477802,0.0,11.22345,34
24,13.228454172366622,11.507390225482792,0.0,11.6332,34
25,12.805212620027435,11.660500485384532,0.0,11.74395,34
26,13.12012012012012,11.643882579815727,0.0,11.7422,34
27,13.078042328042327,11.345142795326698,0.0,11.47615,34
28,13.311307901907357,11.802611698683359,0.0,11.91335,34
29,12.98960880195599,11.735732955783053,0.0,11.8383,34
30,13.01378896882494,12.20390573859917,0.0,12.27145,34
31,12.997863247863247,12.300010755001075,0.0,12.349,34
32,12.669741697416974,11.64237509524328,0.0,11.7259,34
33,13.031972789115645,12.220507285483,0.0,12.28015,34
34,12.846153846153847,11.802522859975763,0.0,11.89885,34
35,13.149006622516556,12.729367225527312,0.0,12.76105,34
36,12.617852975495916,11.881220605928032,0.0,11.94435,34
37,12.879652605459057,12.404285403524037,0.0,12.4426,34
38,12.724539877300613,12.202123026673926,0.0,12.2447,34
39,12.95141242937853,12.241195831047724,0.0,12.30405,34
40,13.226190476190476,12.557713111207269,0.0,12.60825,34
41,12.828282828282829,11.9326859045505,0.0,12.02135,34
42,13.016018306636155,13.118069252684638,0.0,13.10915,34
43,12.573105656350053,12.5420942292839,0.0,12.545,34
44,12.971698113207546,12.863986963606736,0.0,12.87255,34
45,12.396515311510031,12.147520159063294,0.0,12.1711,34
46,12.91945107398568,12.912191661209343,0.0,12.9128,34
47,12.421291624621594,12.37945387945388,0.0,12.3836,34
48,12.781518624641834,13.062835949258224,0.0,13.0432,34
49,12.488241881298991,11.573844295596794,0.0,11.6555,34
50,13.139356814701378,12.557719054242003,0.0,12.5957,34
51,12.748517200474495,11.345036584034073,0.0,11.46335,34
52,12.870429252782193,12.339985060292392,0.0,12.37335,34
53,12.589285714285714,11.18674045138889,0.0,11.2967,34
54,13.343294460641399,11.96779042301911,0.0,12.06215,34
55,12.659456118665018,11.487433358720487,0.0,11.58225,34
56,13.09651474530831,12.091041711692242,0.0,12.16605,34
57,12.948326055312954,11.779877590464942,0.0,11.86015,34
58,13.00067842605156,11.5154917413365,0.0,11.62495,34
59,13.080998781973204,11.762229000980499,0.0,11.8705,34
60,13.119420989143546,12.202595136844401,0.0,12.2786,34
61,13.028935185185185,12.261657180385289,0.0,12.32795,34
62,12.62469586374696,12.487742427544127,0.0,12.499,34
63,13.22065063649222,12.206983751210588,0.0,12.27865,34
64,12.820071258907364,11.611050447696003,0.0,11.71285,34
65,13.237726098191214,12.320398872750921,0.0,12.3914,34
66,12.919957310565636,12.017212843429329,0.0,12.1018,34
67,13.406362545018007,12.808497872804626,0.0,12.8583,34
68,12.912778904665315,12.291380075438207,0.0,12.35265,34
69,12.906574394463668,13.109383554144312,0.0,13.0918,34
70,12.846597462514417,12.559618964195774,0.0,12.5845,34
71,12.588175331294597,12.544517130502273,0.0,12.5488,34
72,12.829297820823244,13.130204926967517,0.0,13.10535,34
73,12.640641711229947,12.340926640926641,0.0,12.36895,34
74,12.953786191536748,12.89084816523841,0.0,12.8965,34
75,12.713065326633165,12.70988339811216,0.0,12.7102,34
76,12.715590742996346,13.241801939209065,0.0,13.1986,34
77,12.720603537981269,12.225743998229893,0.0,12.2733,34
78,13.300859598853869,12.880724575360137,0.0,12.91005,34
79,12.6035,11.571722222222222,0.0,11.6749,34
80,13.465648854961833,13.115088282504013,0.0,13.13805,34
81,12.670281995661606,11.356851729455828,0.0,11.47795,34
82,12.951169188445666,12.726410007548797,0.0,12.74275,34
83,12.75632183908046,11.702354874041621,0.0,11.79405,34
84,13.275621118012422,12.380932022231724,0.0,12.43855,34
85,12.572215422276622,11.249047152346728,0.0,11.35715,34
86,13.105263157894736,12.15496639283047,0.0,12.21455,34
87,12.538159371492705,11.175321110989131,0.0,11.29675,34
88,13.09840425531915,12.46677617634591,0.0,12.5024,34
89,12.941176470588236,10.853923476005187,0.0,11.01005,34
90,13.060627674750357,11.76943757393268,0.0,11.85995,34
91,12.984984984984985,11.59074351832012,0.0,11.6836,34
92,13.00189393939394,11.404919635099914,0.0,11.5314,34
93,13.457198443579767,12.015657167623795,0.0,12.1268,34
94,13.014851485148515,11.986238033072237,0.0,12.06935,34
95,12.993440968718467,12.183871683871685,0.0,12.2641,34
96,12.98855421686747,13.076990185387132,0.0,13.06965,34
97,12.821776155717762,12.317334931357594,0.0,12.3588,34
98,13.28051391862955,12.267317449812486,0.0,12.36195,34
99,12.877939529675253,12.80597342703415,0.0,12.8124,34
100,12.886029411764707,12.662853669319187,0.0,12.6841,34
101,12.987717502558853,12.949684140529758,0.0,12.9534,34
102,12.988479262672811,13.137702584318879,0.0,13.12475,34
103,12.731021555763824,12.616534199037277,0.0,12.62875,34
104,12.862327188940093,13.568878668418748,0.0,13.50755,34
105,12.611288604898828,12.564396865688114,0.0,12.5688,34
106,12.835490830636461,12.90791358977185,0.0,12.9012,34
107,12.760496183206106,12.805183199285075,0.0,12.8005,34
108,13.079629629629629,13.340152339499456,0.0,13.31905,34
109,12.67638036809816,12.144092219020173,0.0,12.19615,34
110,13.059701492537313,13.032009068336393,0.0,13.03405,34
111,12.585714285714285,11.822782705099778,0.0,11.89755,34
112,13.425062972292192,13.001846621768411,0.0,13.03545,34
113,12.773302646720369,12.075238199540028,0.0,12.1359,34
114,13.01604938271605,12.485146898803047,0.0,12.52815,34
115,12.786038592508513,12.245531308257485,0.0,12.29315,34
116,12.821356275303645,12.569185530403907,0.0,12.5941,34
117,13.271137026239067,13.07064633884475,0.0,13.0844,34
118,12.554865424430641,11.544443214522913,0.0,11.64205,34
119,13.171660424469414,13.004022176323513,0.0,13.01745,34
120,12.987654320987655,12.123503808487486,0.0,12.1935,34
121,12.863789237668161,12.177042160737813,0.0,12.2383,34
122,12.903614457831326,12.554198638279477,0.0,12.5803,34
123,12.834735576923077,11.842713787085515,0.0,11.92525,34
124,12.954780361757106,12.270052026880554,0.0,12.32305,34
125,12.957251082251082,11.947278536800352,0.0,12.0406,34
126,13.379063719115734,12.780088831112556,0.0,12.82615,34
127,12.789903846153846,12.005524553571428,0.0,12.0871,34
128,13.191071428571428,13.38018558951965,0.0,13.3643,34
129,12.85754189944134,12.352663371773751,0.0,12.39785,34
130,12.695652173913043,12.638067061143984,0.0,12.6431,34
131,12.770136307311029,12.54715544435984,0.0,12.56515,34
132,12.635119047619048,12.188919213973799,0.0,12.2264,34
133,12.787107258938246,12.325823509970254,0.0,12.3684,34
134,12.760989010989011,12.70205996548749,0.0,12.70635,34
135,12.723025583982203,11.717173936930008,0.0,11.8076,34
136,12.923248882265275,12.551881230571336,0.0,12.5768,34
137,12.700996677740864,11.421182807518962,0.0,11.53675,34
138,13.272427440633246,12.572008223328284,0.0,12.6251,34
139,12.72264631043257,11.874593010635989,0.0,11.94125,34
140,12.875726744186046,12.0088058419244,0.0,12.06845,34
141,12.84968152866242,11.500162778079218,0.0,11.6061,34
142,13.17945205479452,12.006256742179072,0.0,12.0919,34
143,13.007190265486726,11.710916886543536,0.0,11.8281,34
144,13.020650813516896,12.612976850342354,0.0,12.64555,34
145,12.962530712530713,12.08414979316351,0.0,12.15565,34
146,12.781578947368422,12.128950216450216,0.0,12.17855,34
147,12.630374479889044,11.844972518590366,0.0,11.9016,34
148,13.148777173913043,11.6525798791019,0.0,11.7627,34
149,13.000641848523749,11.715811734085241,0.0,11.8159,34
150,13.328021248339974,11.926678922893911,0.0,12.0322,34
151,13.091127098321342,11.836515382936941,0.0,11.94115,34
152,13.208121827411167,12.256893182805037,0.0,12.33185,34
153,13.032515337423312,12.083342406096897,0.0,12.1607,34
154,13.143956043956043,12.215841584158415,0.0,12.3003,34
155,13.22340425531915,12.696554722312792,0.0,12.73865,34
156,12.928280773143438,12.142508594876345,0.0,12.21975,34
157,12.825436408977556,13.091324200913242,0.0,13.07,34
158,12.695823927765238,12.129745446565723,0.0,12.1799,34
159,12.942331288343558,12.59515514425694,0.0,12.62345,34
160,13.062080536912752,12.224796837250164,0.0,12.29965,34
161,12.779811097992916,12.690757128810226,0.0,12.6983,34
162,12.636269430051813,12.453846153846154,0.0,12.47145,34
163,12.8087899543379,13.065486628671636,0.0,13.043,34
164,12.740601503759398,12.551383835042452,0.0,12.569,34
165,13.1625,12.823744541484716,0.0,12.8522,34
166,12.71701199563795,12.38434437961026,0.0,12.41485,34
167,12.948732718894009,12.767630310994306,0.0,12.78335,34
168,12.928416485900216,12.51321877065433,0.0,12.5515,34
169,13.021935483870967,12.750460704607047,0.0,12.7715,34
170,12.76943005181347,12.014333148865523,0.0,12.0872,34
171,13.086084905660377,13.089707167832168,0.0,13.0894,34
172,12.79817444219067,12.435766585311738,0.0,12.4715,34
173,12.810385064177362,13.09165481789347,0.0,13.06755,34
174,12.710495283018869,12.422148164335665,0.0,12.4466,34
175,13.083870967741936,12.380650406504065,0.0,12.43515,34
176,12.568117313150426,12.025215252152522,0.0,12.0826,34
177,13.19900849858357,13.382827630729503,0.0,13.36985,34
178,12.561111111111112,11.615,0.0,11.70015,34
179,12.840629274965801,12.57951235300464,0.0,12.5986,34
180,12.87468193384224,11.752821792923811,0.0,11.841,34
181,13.003071253071253,12.048715436533856,0.0,12.1264,34
182,12.869846878680802,12.19598950934324,0.0,12.2532,34
183,13.033810143042913,12.347578810529736,0.0,12.40035,34
184,12.714679911699779,11.98004178579283,0.0,12.0466,34
185,13.011670761670763,12.646853908121054,0.0,12.67655,34
186,12.961880559085133,12.163356127211548,0.0,12.2262,34
187,12.795833333333333,12.059497816593886,0.0,12.12135,34
188,12.798368298368299,12.337617589148982,0.0,12.37715,34
189,12.787134502923976,12.458447238928375,0.0,12.48655,34
190,12.894024802705749,12.430209590694613,0.0,12.47135,34
191,12.88681446907818,12.55960844361807,0.0,12.58765,34
192,13.020396912899669,12.404212031232817,0.0,12.4601,34
193,13.264665757162346,12.645462393439084,0.0,12.69085,34
194,12.655509783728116,11.757171336803633,0.0,11.8444,34
195,13.008005822416303,12.925426822720928,0.0,12.9311,34
196,12.591635916359163,11.474910199194515,0.0,11.5657,34
197,13.110773899848255,12.125950112407665,0.0,12.19085,34
198,12.713446475195822,11.384502923976608,0.0,11.4863,34
199,12.86549295774648,11.896932185145317,0.0,11.9657,34
200,12.95322376738306,11.595504397871647,0.0,11.7029,34
0,0.0,0.0,0.0,0.0,35
1,24.439166666666665,17.415508021390373,10.892307692307693,23.6944,35
2,31.760649819494585,32.74320872997446,16.5,32.6055,35
3,13.82859078590786,14.06967700118829,10.5,14.0501,35
4,12.561095505617978,11.573629214693526,11.0,11.64365,35
5,12.89695945945946,11.514405698490325,11.0,11.59615,35
6,13.109965635738831,10.917862076293698,11.571428571428571,11.0459,35
7,13.394376899696049,10.844502729900439,11.5,11.01235,35
8,13.32803738317757,11.282673005810882,0.0,11.3921,35
9,12.899584487534627,10.698857512394913,0.0,10.85775,35
10,13.131621187800963,11.628452596779354,0.0,11.7221,35
11,13.156601123595506,11.127207149009475,0.0,11.2717,35
12,13.309171597633137,11.601780351780352,0.0,11.7172,35
13,12.879423328964613,11.436234708238606,0.0,11.54635,35
14,13.054088050314466,11.88212927756654,0.0,11.9753,35
15,12.94061757719715,12.06753658003931,0.0,12.14105,35
16,13.05050505050505,12.305712423979148,0.0,12.3647,35
17,13.009029345372461,12.058481457098969,0.0,12.1427,35
18,13.157862407862408,12.552307859786632,0.0,12.6016,35
19,12.837160751565762,12.259732360097324,0.0,12.31505,35
20,12.954710144927537,12.93065852594854,0.0,12.93265,35
21,12.847540983606557,12.288497523390204,0.0,12.33965,35
22,12.849342105263158,12.701406926406927,0.0,12.71265,35
23,12.825149700598802,11.925586470267321,0.0,12.0007,35
24,12.953924914675769,12.323703541278368,0.0,12.3791,35
25,13.141618497109826,12.541160372194854,0.0,12.5931,35
26,13.022465437788018,12.487790188348663,0.0,12.5342,35
27,12.695121951219512,12.528893078970718,0.0,12.54525,35
28,12.995005549389568,13.076656775469832,0.0,13.0693,35
29,12.619186046511627,12.661706783369803,0.0,12.65805,35
30,12.825934579439252,12.397856517935258,0.0,12.4345,35
31,12.704516938519449,12.362979463218515,0.0,12.3902,35
32,12.70514511873351,12.062756979008872,0.0,12.11145,35
33,12.747282608695652,11.914129965457686,0.0,11.97545,35
34,12.998859749144811,11.792228433629289,0.0,11.89805,35
35,12.881829733163913,12.48925431455552,0.0,12.52015,35
36,12.985197368421053,12.068937059859154,0.0,12.1525,35
37,13.012071156289707,12.664658634538153,0.0,12.692,35
38,12.43983644859813,12.075404636920386,0.0,12.1066,35
39,13.06760700389105,12.447781988408382,0.0,12.5115,35
40,13.004602991944765,13.268371481765415,0.0,13.24545,35
41,12.77107061503417,12.452258276693707,0.0,12.48025,35
42,12.82273838630807,12.522054018732302,0.0,12.54665,35
43,12.842984409799554,12.203416831465612,0.0,12.26085,35
44,12.897172236503856,12.629527217523314,0.0,12.65035,35
45,12.691888619854721,11.979180292129932,0.0,12.03805,35
46,12.819496855345912,12.176262900597502,0.0,12.2274,35
47,12.900383141762452,12.037539329499838,0.0,12.1051,35
48,12.944909344490934,11.999569104815254,0.0,12.06735,35
49,13.10516826923077,11.633944153577662,0.0,11.75635,35
50,13.18632707774799,12.247784741733305,0.0,12.3178,35
51,13.285060975609756,11.804580479452055,0.0,11.9017,35
52,13.037388392857142,11.317772407732864,0.0,11.47185,35
53,13.388546798029557,12.587015672616456,0.0,12.6521,35
54,12.655937846836848,12.220298933948786,0.0,12.25955,35
55,12.905707196029777,12.67973678485969,0.0,12.69795,35
56,12.778275475923852,12.220489733172284,0.0,12.2703,35
57,12.745862884160756,12.6640266550142,0.0,12.67095,35
58,12.627866972477063,12.392364154250657,0.0,12.4129,35
59,12.758212877792378,12.490637514882563,0.0,12.511,35
60,12.600728155339805,11.903988666085441,0.0,11.9614,35
61,13.027227722772277,12.199086161879896,0.0,12.266,35
62,12.874074074074073,12.131556039173015,0.0,12.1917,35
63,12.848427672955975,12.159641499185225,0.0,12.2144,35
64,13.11573373676248,12.092622336438591,0.0,12.16025,35
65,13.049242424242424,11.411870112945264,0.0,11.54155,35
66,13.519294377067254,12.046299351149235,0.0,12.1799,35
67,12.91686320754717,12.71454326923077,0.0,12.7317,35
68,12.840217391304348,12.485132158590309,0.0,12.5178,35
69,12.886002120890774,12.849729491001435,0.0,12.85315,35
70,12.663907284768213,12.952716076533978,0.0,12.92655,35
71,12.383660806618407,12.795306099856083,0.0,12.7555,35
