Generation,fit_O,fit_Y,fit_B,fit_total,sim
61,7.299074525085241,7.131369597935928,5.21753640776699,6.535,31
62,7.292430086788814,7.101996527777778,5.232519590114527,6.5212,31
63,7.299906716417911,7.108179419525066,5.22052599758162,6.52485,31
64,7.338741887169246,7.15258064516129,5.19450253958769,6.5345,31
65,7.306253203485392,7.096232950855163,5.17667638483965,6.4788,31
66,7.307304785894207,7.056495933172125,5.14598961338719,6.4441,31
67,7.314994882292733,7.087552509396418,5.117371558330968,6.4379,31
68,7.319035532994924,7.075635876840696,5.100338218714769,6.42275,31
69,7.324438902743142,7.097148769832145,5.10957213384531,6.41805,31
70,7.300049431537321,7.141079320772272,5.081973898858075,6.4159,31
71,7.322897196261683,7.141617122473246,5.083310533515732,6.4281,31
72,7.367450437989857,7.184630026171782,5.088202866593164,6.4637,31
73,7.368518518518519,7.210299930248779,5.075868889516813,6.4891,31
74,7.35214552238806,7.203838292073586,5.085288155227339,6.5041,31
75,7.344088553933114,7.169944134078213,5.115961199294532,6.50815,31
76,7.3673902784332235,7.161107404936624,5.132683215130023,6.5184,31
77,7.362350119904077,7.161146921538119,5.153395784543325,6.51725,31
78,7.367835968379446,7.150899400399734,5.142384105960265,6.49725,31
79,7.32246740220662,7.149046015712682,5.147000844832442,6.4727,31
80,7.3495215311004785,7.095971289650382,5.146198830409356,6.4488,31
81,7.36217211228716,7.147003525264394,5.127799552071669,6.4725,31
82,7.375628715134888,7.194612873134329,5.127943262411348,6.5057,31
83,7.348853211009175,7.230849340430456,5.152329236924835,6.5293,31
84,7.359657039711191,7.196198156682027,5.1431475029036005,6.52535,31
85,7.343893480257116,7.220385050962627,5.169650719107719,6.5486,31
86,7.377078651685394,7.161737943585077,5.192956496004735,6.5444,31
87,7.3712712253327215,7.1997071412480285,5.224719101123595,6.56915,31
88,7.352564102564102,7.183485218937542,5.222680412371134,6.5534,31
89,7.306025896414343,7.198319699314614,5.2215335831651775,6.5342,31
90,7.28256611165524,7.117307692307692,5.223855285472018,6.48115,31
91,7.271607918879768,7.178983833718245,5.2215893303695475,6.4937,31
92,7.296125461254612,7.186382065347007,5.2150316020884855,6.4928,31
93,7.338009049773755,7.236734201640135,5.195938529088913,6.51545,31
94,7.347361237488626,7.289549033643522,5.161312655774024,6.53375,31
95,7.333333333333333,7.286523483596884,5.161641541038526,6.5356,31
96,7.315561959654179,7.279596977329975,5.146860039425514,6.52975,31
97,7.311297483966453,7.22625,5.149594178561433,6.5015,31
98,7.315434565434566,7.1786608972899115,5.158857776545606,6.4775,31
99,7.268156424581005,7.1813287514318445,5.157255864702673,6.4564,31
100,7.273584905660377,7.166976312122619,5.136956521739131,6.4414,31
101,7.341859321200197,7.16576914071646,5.120265151515151,6.44555,31
102,7.319376825705939,7.19826973216402,5.128655755299168,6.4518,31
103,7.3498334126606375,7.222882795438,5.133403917416622,6.46015,31
104,7.367252543940795,7.242382957641813,5.127334911865298,6.46545,31
105,7.376190476190477,7.289822455613903,5.114199157007376,6.483,31
106,7.341503267973856,7.341963849535906,5.110255047821466,6.50185,31
107,7.347196261682243,7.312576015567989,5.101226993865031,6.49095,31
108,7.314345991561181,7.3272067714631195,5.106779206859593,6.4958,31
109,7.323255813953488,7.2927567829457365,5.113782912412681,6.4883,31
110,7.336392840752639,7.27579556412729,5.117342771576368,6.4962,31
111,7.347514554411106,7.279083858458556,5.147212304312002,6.51815,31
112,7.3723454459650775,7.312917063870353,5.140162822252375,6.52485,31
113,7.342233009708738,7.293629807692308,5.118650793650794,6.4815,31
114,7.334329845540608,7.230963247657939,5.096997389033943,6.4344,31
115,7.3279861796643635,7.20319803198032,5.094269634177539,6.4041,31
116,7.310395314787701,7.232546583850931,5.068008150789607,6.3987,31
117,7.307972775887214,7.26713008937438,5.060664112388251,6.4117,31
118,7.304945054945055,7.278047595920349,5.038273195876289,6.4144,31
119,7.272161354581673,7.232817037754114,5.056476683937824,6.40065,31
120,7.281831537708129,7.232363636363637,5.068875554396034,6.4132,31
121,7.284051510648836,7.25229912875121,5.093011171732917,6.4276,31
122,7.2656945130993575,7.231087326684505,5.100620796689085,6.41445,31
123,7.275,7.226688102893891,5.1216320246343345,6.4163,31
124,7.269002961500494,7.273162939297125,5.111651728553137,6.42825,31
125,7.265012406947891,7.2693640188072255,5.104969574036511,6.41485,31
126,7.2384615384615385,7.299189668270448,5.1032485520020145,6.41455,31
127,7.26979405034325,7.281878340544668,5.0980442614513635,6.4306,31
128,7.300261665939817,7.307175456389452,5.12144565506245,6.4831,31
129,7.3135228251507325,7.360207100591716,5.1464660408614025,6.54755,31
130,7.309991079393399,7.3595850035369015,5.181404606198464,6.5824,31
131,7.288173991844133,7.295166858457998,5.221287703016241,6.57855,31
132,7.306020823902219,7.247572815533981,5.221743010113028,6.5794,31
133,7.3215297450424925,7.226662263320123,5.245209580838323,6.58495,31
134,7.323137641835224,7.178485445392865,5.257638072855464,6.55395,31
135,7.30632603406326,7.109849336631437,5.274156660949114,6.5081,31
136,7.3276026743075455,7.125435540069686,5.256595390169397,6.4948,31
137,7.296260786193672,7.207619047619048,5.24232633279483,6.4962,31
138,7.282934833567745,7.241396263520158,5.227823111345091,6.4853,31
139,7.270414993306559,7.279422930903569,5.217830882352941,6.49235,31
140,7.288903337667967,7.3773037111840445,5.201902465166131,6.54505,31
141,7.291684618698837,7.409012131715771,5.1875,6.57315,31
142,7.339606126914661,7.3812862669245645,5.183710533668623,6.58525,31
143,7.305882352941176,7.365162037037037,5.189029535864979,6.57895,31
144,7.294248884481904,7.2756880733944955,5.180099365166988,6.5202,31
145,7.2905,7.1998366775548295,5.175955842757135,6.4663,31
146,7.27469450101833,7.199123430466714,5.17653997378768,6.44235,31
147,7.29087647360328,7.2013113161729,5.158102264054948,6.4156,31
148,7.289721946375372,7.180893798644238,5.137771671246565,6.38495,31
149,7.309255631733595,7.239420364195948,5.115422517861543,6.39155,31
150,7.314238566713814,7.296775898520084,5.113797313797313,6.40655,31
151,7.33188472095151,7.37847965738758,5.102256007846984,6.44005,31
152,7.317213842058562,7.425060435132957,5.104275416355954,6.4671,31
153,7.31800518134715,7.421413502109704,5.122944501541624,6.5029,31
154,7.320215053763441,7.451579758540971,5.164595452141724,6.5561,31
155,7.333117163856463,7.42955283537347,5.195982627578719,6.5844,31
156,7.325221238938053,7.424367704280155,5.215821389195149,6.6007,31
157,7.307536101083032,7.36392933874433,5.239360222531293,6.58765,31
158,7.28965819456617,7.32058682058682,5.280758426966292,6.58735,31
159,7.30414644905161,7.351706970128022,5.3,6.61975,31
160,7.3364406779661016,7.329147548901232,5.323521006001715,6.6291,31
161,7.329769392033543,7.387686387686387,5.345096904830778,6.66775,31
162,7.356794141578519,7.368572801537722,5.361538461538461,6.6873,31
163,7.3494127516778525,7.416005599626692,5.393093093093093,6.7265,31
164,7.3171739130434785,7.393153526970955,5.387864366448542,6.7015,31
165,7.28328173374613,7.353205719557195,5.386864531295916,6.66825,31
166,7.277457927369354,7.332595526561044,5.3618840579710145,6.64025,31
167,7.294964028776978,7.299837925445705,5.329331790569858,6.61755,31
168,7.282858455882353,7.306563438872198,5.330712038890478,6.61045,31
169,7.23775415896488,7.288466001392434,5.319393252055571,6.583,31
170,7.261068005476951,7.28961038961039,5.307778399552323,6.57505,31
171,7.297085201793722,7.287054860442733,5.308107360265634,6.5741,31
172,7.332077979618963,7.306062099556431,5.310583446404342,6.5766,31
173,7.353406593406594,7.336055276381909,5.276502002670227,6.5687,31
174,7.334794040315512,7.380070546737214,5.251933849026407,6.5719,31
175,7.333763996554694,7.3743680485338725,5.2334766254701774,6.5681,31
176,7.315222272114953,7.429353233830846,5.221689315214495,6.5754,31
177,7.316084229390681,7.367978936810431,5.213624338624339,6.54205,31
178,7.3213004484304935,7.35250626566416,5.205291005291005,6.5339,31
179,7.304708520179372,7.383074611917877,5.205773305084746,6.54345,31
180,7.3107747105966165,7.3508661812703995,5.215592680986476,6.53665,31
181,7.310058374494836,7.41422064777328,5.218136613451976,6.5519,31
182,7.312471655328798,7.3887471293697375,5.205753353973169,6.5258,31
183,7.278828413284133,7.397115139137095,5.191954022988506,6.50815,31
184,7.302841918294849,7.366728427739544,5.191057934508816,6.4886,31
185,7.311312607944732,7.418274383708467,5.173456477732794,6.50635,31
186,7.317948717948718,7.446192490745637,5.175348117586385,6.53555,31
187,7.335434782608695,7.443958868894602,5.196325459317586,6.56265,31
188,7.338914794404409,7.394048229861467,5.1973016297087895,6.5588,31
189,7.33133817870885,7.43516674962668,5.204639033763382,6.5983,31
190,7.37160441426146,7.381146528292563,5.230052821795941,6.60515,31
191,7.369335027530707,7.3883709519136405,5.247824866685377,6.6212,31
192,7.369490060501296,7.3816996619990345,5.260722347629796,6.6272,31
193,7.347547974413646,7.3451862602806,5.264697529111048,6.6132,31
194,7.351398601398602,7.381317365269461,5.272264631043257,6.6285,31
195,7.335325365205843,7.349726125267921,5.251270468661773,6.6032,31
196,7.363171923589515,7.3014057660233505,5.266047297297297,6.59235,31
197,7.375109361329834,7.292621171931517,5.25161199887861,6.58345,31
198,7.392602495543672,7.283816135982763,5.236658284436993,6.57555,31
199,7.366989396035039,7.290656205420827,5.2315862068965515,6.5608,31
200,7.3583868010999085,7.261429258902791,5.212179137083561,6.53215,31
0,0.0,0.0,0.0,0.0,32
1,7.589253370899577,8.39768814559764,6.867875647668394,7.84835,32
2,7.783920704845815,8.010111905082917,6.4089456869009584,7.90865,32
3,7.72411003236246,7.019752949031827,6.151515151515151,7.0289,32
4,7.445754716981132,6.295110914910054,5.815680880330124,6.28465,32
5,7.344017094017094,6.06042737038767,5.5574043261231285,6.03,32
6,7.362229102167182,6.03125,5.330844342331993,5.9523,32
7,7.415841584158416,6.051596037424326,5.155498281786942,5.8981,32
8,7.392,6.076088617265087,5.02165820642978,5.8303,32
9,7.396302250803859,6.110986740141209,4.902128255390647,5.75925,32
10,7.358008075370121,6.170208617664262,4.796027131782946,5.6912,32
11,7.385416666666667,6.244845360824742,4.711846087332469,5.6397,32
12,7.391304347826087,6.391392405063291,4.642560758743332,5.6052,32
13,7.383128295254833,6.480293440736479,4.565354623096918,5.55165,32
14,7.373344370860927,6.671134663341646,4.492120343839542,5.5392,32
15,7.351823708206687,6.7981469225678355,4.433680678205581,5.53225,32
16,7.353154459753444,6.933848220282068,4.393141945773524,5.55795,32
17,7.368951612903226,6.968687206965841,4.361744480636989,5.58765,32
18,7.4092420212765955,7.004241281809613,4.331639375117636,5.6452,32
19,7.399234693877551,6.9468973747016705,4.3340551181102365,5.6905,32
20,7.431715210355987,6.950874271440466,4.360572959604287,5.76835,32
21,7.4147286821705425,6.890502354788069,4.3854211663066955,5.8118,32
22,7.393758300132802,6.8786105577689245,4.432670835194283,5.8609,32
23,7.374832663989291,6.824580335731415,4.459294280442805,5.8812,32
24,7.385890767230169,6.790851214336241,4.490760483297796,5.9115,32
25,7.408376963350785,6.79228998849252,4.520838381390841,5.949,32
26,7.37328543435663,6.7766583654063846,4.556638696939783,5.96845,32
27,7.383968972204267,6.75338212463961,4.556795131845842,5.9846,32
28,7.401650165016502,6.7511868795856715,4.573747078680862,6.0112,32
29,7.349501661129568,6.747042670046472,4.59678277053975,6.029,32
30,7.352053915275995,6.721248173658944,4.620241029854834,6.05245,32
31,7.377700127064803,6.733970406905056,4.654915730337079,6.09515,32
32,7.367741935483871,6.730933062880324,4.686221590909091,6.1099,32
33,7.358160621761658,6.725711382113821,4.735718325791855,6.1197,32
34,7.334271419637274,6.727543068088597,4.760141843971631,6.13105,32
35,7.340632603406326,6.747105045492142,4.786363636363636,6.1545,32
36,7.361569073337123,6.775647777543711,4.79836863194047,6.18785,32
37,7.368261826182618,6.830817610062893,4.792497069167643,6.23305,32
38,7.342553191489362,6.871914540551753,4.807517429524098,6.27935,32
39,7.363349131121643,6.893031288094271,4.86222082415854,6.33675,32
40,7.405089058524173,6.874497184231697,4.879203395364022,6.3676,32
41,7.378723404255319,6.907894736842105,4.913448509485095,6.40765,32
42,7.398858075040783,6.862177051671733,4.924922333448395,6.39965,32
43,7.352429514097181,6.861857743646005,4.9291201117318435,6.3901,32
44,7.3335318642048835,6.772326350606395,4.947203890239667,6.3411,32
45,7.339094159713945,6.760613857746738,4.967198889274558,6.341,32
46,7.343639575971731,6.741484635320251,4.982413793103448,6.3336,32
47,7.345107122177186,6.751483679525222,5.008503991669559,6.35185,32
48,7.334889148191365,6.766660496112551,5.003814147018031,6.35565,32
49,7.331279342723005,6.79037037037037,4.997582872928176,6.36335,32
50,7.31858407079646,6.793913361359897,4.978113335595521,6.3418,32
51,7.2432605905006415,6.765102530944024,5.00511720039617,6.3065,32
52,7.25110829639012,6.748343116833933,4.9950636942675155,6.2772,32
53,7.289423076923077,6.763305052063247,4.973417332513829,6.26295,32
54,7.296997389033942,6.7409153407974856,4.940923896949956,6.21825,32
55,7.278128950695322,6.747617116203609,4.917407513622025,6.19335,32
56,7.25984752223634,6.8007164790174,4.8699519909630045,6.1893,32
57,7.255944931163955,6.801675977653631,4.8449145418884845,6.1759,32
58,7.284466625077979,6.810779816513762,4.839489030824771,6.17685,32
59,7.246372430471584,6.823832562053008,4.839086859688196,6.1808,32
60,7.2559270516717325,6.862862547288777,4.835279399499583,6.1982,32
61,7.274456521739131,6.864163678548829,4.821537607549264,6.19615,32
62,7.28354584092289,6.8563049853372435,4.812238055322716,6.1951,32
63,7.2846153846153845,6.843349443160328,4.823289214305829,6.2006,32
64,7.318529411764706,6.844784248010054,4.8376347135564375,6.2176,32
65,7.303790087463557,6.8740297881267045,4.849204093234793,6.2354,32
66,7.330071174377224,6.867806505421185,4.839397384877771,6.23215,32
67,7.318261890780975,6.85287979966611,4.841940085592012,6.2273,32
68,7.332477168949771,6.848389134554643,4.857102029151186,6.23645,32
69,7.364022662889519,6.855504104399074,4.860792192881745,6.2503,32
70,7.328445747800586,6.896072696887403,4.868728620296465,6.2586,32
71,7.301698886936145,6.882617801047121,4.869812393405344,6.24605,32
72,7.2954159592529715,6.868627036175164,4.863377067883628,6.241,32
73,7.274802705749718,6.9040276903713025,4.884648742411102,6.2713,32
74,7.287042099507928,6.912673392181589,4.908145326692059,6.297,32
75,7.2993946064942214,6.931423792598787,4.9282352941176475,6.3172,32
76,7.273201856148492,6.955711920529802,4.926829268292683,6.3117,32
77,7.255189255189255,6.920393926959377,4.909547018348624,6.27385,32
78,7.240764331210191,6.880580127545772,4.900672457270944,6.2305,32
79,7.21280724450194,6.844532554257095,4.886947023484435,6.1846,32
80,7.226920593931569,6.8300555793073965,4.880333951762523,6.1559,32
81,7.215667311411992,6.847907078676309,4.871718991250643,6.137,32
82,7.223384030418251,6.86107367475292,4.847481108312342,6.11885,32
83,7.22854534388314,6.882421150278293,4.844622991347342,6.115,32
84,7.259824046920821,6.930866254164683,4.830686537991693,6.12735,32
85,7.269943820224719,6.97141814643639,4.835848138233147,6.14705,32
86,7.267648693718733,7.029132130667967,4.8283727738472795,6.16995,32
87,7.267837541163557,7.060431478303506,4.834837765308611,6.18595,32
88,7.2854319593450025,7.090975254730713,4.828828828828829,6.19635,32
89,7.249578414839798,7.0985759882150745,4.824373191899711,6.1821,32
90,7.232466063348416,7.1095097314609506,4.828420800383417,6.17935,32
91,7.24596549805231,7.103517086555251,4.8344062947067235,6.17745,32
92,7.239866740699611,7.134155549962245,4.840747752011358,6.184,32
93,7.241621621621622,7.140382165605096,4.841420118343195,6.1878,32
94,7.2605813360530345,7.147774327122153,4.841916167664671,6.2072,32
95,7.302001953125,7.181654676258993,4.848768472906404,6.25915,32
96,7.289054966248795,7.232321965897693,4.870111731843576,6.31385,32
97,7.31,7.214391325776244,4.9215252472670485,6.35355,32
98,7.302662862577271,7.223317307692308,4.935911158683436,6.3852,32
99,7.302567829457364,7.207025761124122,4.968903436988543,6.40625,32
100,7.295629202689722,7.186336126629422,5.01131971286582,6.4213,32
101,7.3031476997578695,7.176707289031961,5.029977691020636,6.433,32
102,7.326941986234021,7.145286464277563,5.023570432357043,6.4216,32
103,7.356819325616507,7.111060119320789,5.037893296853625,6.40215,32
104,7.348484848484849,7.100510677808728,5.0170894526034715,6.36855,32
105,7.30607966457023,7.117488262910798,5.012004175365345,6.34665,32
106,7.276134625191229,7.10890609874153,4.988738162272844,6.31335,32
107,7.326326326326327,7.123923209451145,4.976770753998477,6.3186,32
108,7.337967401725791,7.162518853695325,4.950965447154472,6.32865,32
109,7.348988439306359,7.21039603960396,4.92173017507724,6.35025,32
110,7.343942992874109,7.199901768172888,4.934606330107246,6.3642,32
111,7.356207565470417,7.203734737850132,4.937383674554639,6.3828,32
112,7.330239374694675,7.174740075614367,4.956597688793335,6.3812,32
113,7.323573952549218,7.162215513237343,4.964853218421761,6.3783,32
114,7.322522055007784,7.109988518943743,4.972969338353954,6.3564,32
115,7.336311087756174,7.057250170726156,4.961123110151188,6.33395,32
116,7.3268460217515745,7.048962748159714,4.9653846153846155,6.312,32
117,7.284991066110781,6.988903985507246,4.972855313700384,6.25135,32
118,7.258660508083141,6.951533598688831,4.958468851638729,6.2081,32
119,7.2824985931344965,6.972222222222222,4.964821648216482,6.21135,32
120,7.32051282051282,6.991338777530315,4.941766576951309,6.2153,32
121,7.305950500263297,7.076846802181458,4.938775510204081,6.2508,32
122,7.321647901740021,7.097731239092496,4.9418835192069395,6.2716,32
123,7.319514661274014,7.122428748451053,4.968522698771006,6.30265,32
124,7.329085457271364,7.136554104017747,4.970065956367327,6.32105,32
125,7.342337917485265,7.1336597307221545,4.985047692704305,6.3427,32
126,7.351370851370851,7.145741556534508,5.009517601043025,6.36925,32
127,7.3364043824701195,7.191123836793128,5.031176006314128,6.3993,32
128,7.314796425024826,7.175590931017848,5.051432291666667,6.38795,32
129,7.315649224806202,7.157191448007775,5.047774869109948,6.3841,32
130,7.335507921714818,7.186569016881827,5.056455828541558,6.40355,32
131,7.35392506690455,7.20221779217543,5.0586114819759675,6.43345,32
132,7.403378378378378,7.268307468477206,5.049644420131291,6.48715,32
133,7.367605633802817,7.247478301665494,5.067230385361796,6.48665,32
134,7.358962264150944,7.180878252788104,5.074105145413871,6.46525,32
135,7.389595638346206,7.106911696717522,5.074287359631443,6.4632,32
136,7.417999086340795,7.123702031602709,5.093315587104407,6.50165,32
137,7.401415094339622,7.130100921456779,5.1119807344972905,6.5172,32
138,7.375,7.112275772638859,5.132604135451004,6.50515,32
139,7.3576714356191415,7.06884924951055,5.134774881516588,6.47445,32
140,7.37270087124879,7.0493581230633025,5.125878220140515,6.4591,32
141,7.4041525832930954,7.081062974542206,5.105186902347146,6.4661,32
142,7.402426944031699,7.096081050990871,5.075358166189112,6.4527,32
143,7.378695208970439,7.095058719255484,5.057588652482269,6.4325,32
144,7.373481781376518,7.061864980808309,5.051182197496523,6.4006,32
145,7.361241523213354,7.088653282201669,5.031095890410959,6.3899,32
146,7.363217213114754,7.047265987025023,5.027465166130761,6.35515,32
147,7.364424057084608,7.0750291715285885,4.9928057553956835,6.35035,32
148,7.385028104241186,7.0690498369818355,4.97839423846359,6.3471,32
149,7.371660555264536,7.081379150220571,4.99458245243129,6.34715,32
150,7.336027111574557,7.055279356060606,5.01023846552618,6.32015,32
151,7.333504361210878,7.087661545964399,5.027088607594937,6.32165,32
152,7.325757575757576,7.1153750311487665,5.00898427751435,6.313,32
153,7.314556331006979,7.174398194583751,4.995132301547678,6.3295,32
154,7.3099658036150466,7.190194101336022,5.002007024586051,6.3425,32
155,7.305245264691598,7.234488821904044,5.006944444444445,6.36695,32
156,7.277593557555661,7.2459201606829025,5.01510496671787,6.38125,32
157,7.281595940959409,7.276450087129699,5.030275229357798,6.42065,32
158,7.283535217586362,7.296314376372956,5.0519869352204685,6.4689,32
159,7.277307177886759,7.310267329074994,5.088385269121813,6.51855,32
160,7.289593792788681,7.299658703071672,5.132396016403046,6.55755,32
161,7.298869524258126,7.233184855233853,5.174933569530558,6.55,32
162,7.277830864787386,7.197824156305506,5.193505730238026,6.5325,32
163,7.280680137999014,7.186572124972302,5.212261422787739,6.52295,32
164,7.246925725528775,7.161431456136414,5.203703703703703,6.49165,32
165,7.244351669941061,7.200205808369541,5.198691172375383,6.49045,32
166,7.247365900383142,7.2100653900046705,5.178925619834711,6.48055,32
167,7.238630923887027,7.26285046728972,5.1488570641696505,6.4902,32
168,7.231463878326996,7.264042303172738,5.149958802526778,6.48745,32
169,7.263855421686747,7.274295774647888,5.141200545702592,6.49035,32
170,7.217156862745098,7.291266682275814,5.133911629167796,6.4803,32
171,7.228645587541293,7.254946364719904,5.134020618556701,6.4676,32
172,7.2657636618402615,7.263981835564054,5.145714285714286,6.4859,32
173,7.265837634913186,7.269750889679715,5.157772304324029,6.4972,32
174,7.260660247592847,7.269741522409296,5.150888395335924,6.50455,32
175,7.302696629213483,7.255065975494817,5.1607193429623335,6.52615,32
176,7.313364055299539,7.260004599816007,5.174899483055715,6.54555,32
177,7.269705603038936,7.280974949221394,5.188853595148715,6.5541,32
178,7.2837962962962965,7.199523593466425,5.1707459207459205,6.52145,32
179,7.297091082498808,7.222209871053802,5.178267254038179,6.54195,32
180,7.274538386783285,7.2044799290308275,5.185697640547626,6.52585,32
181,7.285295554469956,7.164867296446244,5.184630738522954,6.49505,32
182,7.255615234375,7.156165311653116,5.167707150964813,6.4758,32
183,7.291725105189341,7.154393209451709,5.15862364363221,6.48485,32
184,7.312819321876452,7.174772727272727,5.170438062082971,6.5136,32
185,7.334264432029795,7.175886204560849,5.183318726263511,6.52785,32
186,7.297602256699577,7.1718784652916385,5.167211652794292,6.52425,32
187,7.351306413301662,7.145627876397107,5.171968787515006,6.5313,32
188,7.355301556420233,7.123257839721254,5.146927207637232,6.5085,32
189,7.356324701195219,7.08514335360556,5.1413813459268,6.48105,32
190,7.335889570552148,7.057308788078019,5.129704108014939,6.4408,32
191,7.318300996329313,7.064516129032258,5.110737314269694,6.416,32
192,7.315651260504202,7.032520325203252,5.098418756815703,6.377,32
193,7.307774798927614,7.064672036823936,5.0757255936675465,6.3562,32
194,7.294054054054054,7.068476977567887,5.043295019157088,6.31735,32
195,7.277421080791867,7.087666263603386,5.017267267267267,6.2958,32
196,7.310228452751817,7.094101474631342,4.9950896145347405,6.2808,32
197,7.294934640522876,7.182601098352471,4.981361231361231,6.28795,32
198,7.243435448577681,7.169624746450304,4.9548249763481556,6.2467,32
199,7.226899945325314,7.183521560574949,4.937777777777778,6.2314,32
200,7.246145940390544,7.172495398369708,4.909315455187015,6.22475,32
0,0.0,0.0,0.0,0.0,33
1,7.547171638899651,8.367244053774561,6.844329896907216,7.7962,33
2,7.877421905891657,8.079280155642023,6.449090909090909,7.9834,33
3,7.863043478260869,7.056524656155652,6.0953678474114446,7.0769,33
4,7.433884297520661,6.322058984760443,5.766875981161696,6.3136,33
5,7.291479820627803,6.08607305936073,5.501474926253687,6.0535,33
6,7.355839416058394,6.054566375968992,5.269727891156463,5.97485,33
7,7.402654867256637,6.059655756943539,5.120481927710843,5.9181,33
8,7.385365853658537,6.079869020501139,4.996102883865939,5.8553,33
9,7.361723446893787,6.107508263812372,4.875476493011436,5.78225,33
10,7.3244147157190636,6.14893803756363,4.775978407557355,5.71055,33
11,7.3282387190684135,6.219135198591274,4.670276059019515,5.6445,33
12,7.307741935483871,6.293062200956938,4.593473092716663,5.5853,33
13,7.294917257683215,6.379318560876817,4.522190841234618,5.5362,33
14,7.301958650707291,6.464989626556017,4.47444976076555,5.50185,33
15,7.275106837606837,6.569368131868132,4.432522123893805,5.4764,33
16,7.2549504950495045,6.6229130685089235,4.387418419144307,5.45365,33
17,7.244926199261992,6.689834024896266,4.37215806568026,5.46555,33
18,7.289878542510121,6.7299473521214,4.371026011560693,5.4932,33
19,7.340342679127726,6.849907918968692,4.358739465005496,5.5532,33
20,7.352651515151515,6.865093768905021,4.356438407145515,5.5813,33
21,7.361417322834646,6.898153575615475,4.371474238435502,5.6133,33
22,7.364896073903003,6.835600578871201,4.382863133816241,5.61765,33
23,7.334713855421687,6.843279340721796,4.396274015136814,5.6476,33
24,7.338664812239221,6.824443810610382,4.413370253164557,5.67935,33
25,7.38231338264963,6.878393506856983,4.4367408906882595,5.74715,33
26,7.365532734274711,6.894490358126721,4.457294264339152,5.7951,33
27,7.399815043156597,6.904476418864908,4.47027027027027,5.859,33
28,7.383811230585424,6.918661518661518,4.498198603918037,5.9216,33
29,7.413333333333333,6.910794044665012,4.528975265017668,5.9864,33
30,7.430076067875951,6.903467109950131,4.569975490196079,6.0414,33
31,7.4040556900726395,6.898137633431751,4.613434727503169,6.0804,33
32,7.389861194930598,6.828520657485562,4.644233272585264,6.08255,33
33,7.374851367419739,6.816038775060586,4.694098967980947,6.10815,33
34,7.3733216579100995,6.820552147239264,4.731936610260543,6.13765,33
35,7.374086565486229,6.823567993003936,4.7493830545653966,6.16505,33
36,7.377342419080068,6.855674518201285,4.753572429251891,6.1973,33
37,7.372502937720329,6.874842899036447,4.761634506242906,6.21485,33
38,7.309134906231095,6.849722279366386,4.785570854847963,6.2061,33
39,7.309210526315789,6.812950380893556,4.803946989340248,6.1986,33
40,7.2941888619854724,6.823427640952575,4.804949053857351,6.20785,33
41,7.303721488595438,6.816270566727606,4.836265024919379,6.2221,33
42,7.272861356932153,6.826727642276423,4.847562776957164,6.2324,33
43,7.283175355450237,6.856082180634663,4.873380447585395,6.25485,33
44,7.324850299401198,6.842330413526176,4.877667348728442,6.2508,33
45,7.320161792159303,6.850938009787928,4.894382344511321,6.2437,33
46,7.290697674418604,6.8352625051674245,4.884486138336601,6.2111,33
47,7.323982737361282,6.814767663908339,4.872578444747613,6.18555,33
48,7.289489311163895,6.856131561751252,4.856107382550335,6.1841,33
49,7.2993479549496145,6.918203776899429,4.845171588188348,6.20325,33
50,7.2707728065078445,6.932769367764916,4.850013203063111,6.2022,33
51,7.325379000561482,6.937712729748128,4.842995802728226,6.20825,33
52,7.308230683090706,6.980498866213152,4.8350420609884335,6.2229,33
53,7.310294117647059,7.0154244539518125,4.850479398807981,6.2301,33
54,7.257844878626406,6.983542857142857,4.840447154471545,6.18635,33
55,7.250592417061611,6.996080239797095,4.8337106918238995,6.1795,33
56,7.276923076923077,6.973325499412456,4.820551378446115,6.16765,33
57,7.3068965517241375,7.022230063514467,4.819406335744575,6.18865,33
58,7.290181180596143,7.028605200945626,4.816087706331609,6.1753,33
59,7.285541439806413,7.023725212464589,4.7989540257844805,6.1524,33
60,7.28125,6.994334619093539,4.798644148430067,6.11855,33
61,7.297820823244552,6.994076999012833,4.788756983240224,6.09685,33
62,7.2812314979277675,7.005859872611465,4.779183766529868,6.07575,33
63,7.306590257879656,7.041951604418727,4.768807545474961,6.0759,33
64,7.306798866855524,7.098498814853832,4.740085624155025,6.0886,33
65,7.259866592551417,7.126673667629299,4.733378870673953,6.0995,33
66,7.282778355879293,7.125564109370852,4.75005799118534,6.1317,33
67,7.2995331950207465,7.171476423602164,4.765926986399427,6.188,33
68,7.283889468196038,7.17810621242485,4.783374083129584,6.21895,33
69,7.312798725438131,7.129907901114882,4.80167877724881,6.23515,33
70,7.336411609498681,7.051851851851852,4.821428571428571,6.23145,33
71,7.364080303852415,7.019566736547868,4.847308488612836,6.2437,33
72,7.3514254385964914,6.982146970744068,4.858409387222946,6.23505,33
73,7.3550361713967725,6.964651057058423,4.86540483701367,6.23625,33
74,7.371341800110436,6.930063578564941,4.866578599735799,6.22895,33
75,7.3836405529953915,6.947692652329749,4.873947368421053,6.23535,33
76,7.385542168674699,6.902491506228766,4.874934929724102,6.2077,33
77,7.3860613071139385,6.9229452054794525,4.870341814443588,6.20435,33
78,7.39245810055866,6.906089594027065,4.858562691131499,6.1897,33
79,7.4026475455046885,6.93502358490566,4.863947301748163,6.20235,33
