Generation,fit_O,fit_Y,fit_B,fit_total,sim
48,0.0,6.845197255574614,7.388215983699343,7.3249,1
49,0.0,6.915809167446211,7.6915239054977045,7.6086,1
50,0.0,6.6441441441441444,7.428627671541057,7.34155,1
51,0.0,6.793357933579336,7.536956034096007,7.45635,1
52,0.0,6.797629499561018,7.464958808260919,7.38895,1
53,0.0,6.818652849740933,7.638147477946166,7.54325,1
54,0.0,6.816489361702128,7.690092425608657,7.59155,1
55,0.0,6.912511332728921,7.590536135776104,7.51575,1
56,0.0,6.893598615916955,7.498586612392582,7.42865,1
57,0.0,6.807518115942029,7.686825539568345,7.58975,1
58,0.0,6.797872340425532,7.518696883852691,7.434,1
59,0.0,6.945199275362318,7.718075539568345,7.63275,1
60,0.0,6.798467087466186,7.521369924642897,7.4412,1
61,0.0,6.906419529837251,7.5175961322239715,7.45,1
62,0.0,6.934928631402183,7.520774208196163,7.451,1
63,0.0,6.76429889298893,7.792171377299237,7.68075,1
64,0.0,6.911192214111922,7.455400935325653,7.3883,1
65,0.0,7.027592768791627,7.886635378254554,7.79635,1
66,0.0,6.672413793103448,7.3745318352059925,7.29105,1
67,0.0,6.913978494623656,7.7706551103106705,7.67505,1
68,0.0,6.817804428044281,7.541049798115747,7.46265,1
69,0.0,6.846351931330472,7.431578947368421,7.3634,1
70,0.0,6.8493150684931505,7.700336889387985,7.60715,1
71,0.0,6.92320966350302,7.464031218187988,7.40135,1
72,0.0,7.010299625468165,7.6420174652933275,7.57455,1
73,0.0,6.8077617328519855,7.3992914979757085,7.33375,1
74,0.0,6.874576271186441,7.538208616780046,7.4599,1
75,0.0,6.958181818181818,7.752022471910112,7.6647,1
76,0.0,6.815246636771301,7.501857062464828,7.4253,1
77,0.0,7.001683501683502,7.52984566500227,7.4671,1
78,0.0,6.898148148148148,7.775560538116592,7.6808,1
79,0.0,6.799514955537591,7.460801095515235,7.379,1
80,0.0,6.973734479465138,7.898078856249302,7.8013,1
81,0.0,6.862129144851658,7.337700474361871,7.2832,1
82,0.0,6.986098239110287,7.6056495908530435,7.5388,1
83,0.0,6.866814159292035,7.444870349492672,7.37955,1
84,0.0,6.81908713692946,7.638032973280273,7.53935,1
85,0.0,6.857276995305164,7.8543928371572465,7.7482,1
86,0.0,6.842035398230088,7.395828635851184,7.33325,1
87,0.0,7.0011727912431585,7.583877995642702,7.50935,1
88,0.0,6.906040268456376,8.087752595735179,7.9645,1
89,0.0,6.706779661016949,7.362244897959184,7.2849,1
90,0.0,6.951045627376426,7.73223066607063,7.65005,1
91,0.0,6.798126064735945,7.362338545207342,7.2961,1
92,0.0,6.870403587443946,7.740348902644907,7.64335,1
93,0.0,6.935224386113463,7.5260233586574445,7.45625,1
94,0.0,6.951509606587374,7.724430223419782,7.63995,1
95,0.0,6.782442748091603,7.501303707062691,7.41655,1
96,0.0,6.909981343283582,7.725862455197133,7.6384,1
97,0.0,6.785013380909902,7.426624619889627,7.3547,1
98,0.0,6.84524886877828,7.545699831365936,7.4683,1
99,0.0,6.950789229340761,7.479715342373641,7.42275,1
100,0.0,6.915231187669991,7.3990671012700915,7.3457,1
101,0.0,6.831763698630137,7.514889039855072,7.4351,1
102,0.0,6.795780969479353,7.726817465676345,7.6231,1
103,0.0,6.863095238095238,7.552256398742704,7.477,1
104,0.0,6.705756013745704,7.478270710728837,7.38835,1
105,0.0,6.83717277486911,7.6698728579325595,7.59035,1
106,0.0,6.722076788830716,7.026146374519991,6.9913,1
107,0.0,6.986580516898608,7.584834334000445,7.52465,1
108,0.0,6.782646801051709,7.210633254317643,7.1618,1
109,0.0,6.8388349514563105,7.64041248606466,7.55785,1
110,0.0,6.718878812860676,7.305508137020599,7.23435,1
111,0.0,6.8947115384615385,7.822879464285714,7.72635,1
112,0.0,6.7394190871369295,7.334223990903923,7.26255,1
113,0.0,7.049195837275308,7.783965112378397,7.7063,1
114,0.0,6.84763181411975,7.348158991104605,7.29215,1
115,0.0,6.994047619047619,7.506516319129647,7.44625,1
116,0.0,7.005941499085923,7.692735234673254,7.6176,1
117,0.0,6.882616487455197,7.470114813147231,7.40455,1
118,0.0,6.832217573221757,7.559170925610449,7.4723,1
119,0.0,6.892670157068062,7.811328213236955,7.70605,1
120,0.0,6.7617041198501875,7.651981639050605,7.5569,1
121,0.0,6.790232558139535,7.400336134453782,7.33475,1
122,0.0,6.854838709677419,7.405286343612334,7.34215,1
123,0.0,6.896804835924007,7.636507577471161,7.55085,1
124,0.0,6.942549371633752,7.66942381273914,7.58845,1
125,0.0,6.926222222222222,7.536056338028169,7.46745,1
126,0.0,6.959079283887468,7.552622635096862,7.483,1
127,0.0,6.96242774566474,7.702856505244365,7.626,1
128,0.0,6.783305227655987,7.330326752893124,7.26545,1
129,0.0,6.945622119815668,7.739876612450925,7.6537,1
130,0.0,6.647241992882562,7.4752703920684995,7.3822,1
131,0.0,6.909734513274336,7.559413754227734,7.486,1
132,0.0,6.823049001814882,7.583951449763992,7.5001,1
133,0.0,6.833473507148865,7.5094767903756665,7.4291,1
134,0.0,6.923509075194469,7.78310528101323,7.68365,1
135,0.0,6.914853358561968,7.670133064967013,7.5903,1
136,0.0,6.846288209606987,7.346188594014681,7.28895,1
137,0.0,6.840366972477065,7.649102132435465,7.56095,1
138,0.0,6.755265374894693,7.480937251787132,7.3948,1
139,0.0,7.049370764762827,7.72772387643582,7.65765,1
140,0.0,6.945059625212947,7.248980285520054,7.2133,1
141,0.0,6.920880149812734,7.6917263770712045,7.6094,1
142,0.0,6.839406779661017,7.408730158730159,7.34155,1
143,0.0,6.965364120781527,7.731857110660356,7.64555,1
144,0.0,6.888781431334623,7.5739460182913225,7.5031,1
145,0.0,6.829613733905579,7.3054329371816635,7.25,1
146,0.0,6.886081560283688,7.708633904418395,7.61585,1
147,0.0,6.783375314861461,7.6255534112839145,7.52525,1
148,0.0,6.883348174532502,7.78956854793286,7.6878,1
149,0.0,6.837756849315069,7.5945425724637685,7.50615,1
150,0.0,6.780249110320285,7.7334948174853535,7.62635,1
151,0.0,6.783333333333333,7.560573678290214,7.4743,1
152,0.0,6.818060498220641,7.5194907616043265,7.44065,1
153,0.0,6.789981617647059,7.578657989228007,7.49285,1
154,0.0,6.940506329113924,7.445490640952921,7.38565,1
155,0.0,6.9265765765765765,7.726940382452193,7.6381,1
156,0.0,6.809336823734729,7.54280551163316,7.45875,1
157,0.0,6.8731914893617025,7.631614730878187,7.5425,1
158,0.0,6.844080846968239,7.732005356545028,7.63975,1
159,0.0,6.699232081911263,7.313830992297236,7.2418,1
160,0.0,6.9787234042553195,7.69604215719251,7.6185,1
161,0.0,6.788819875776397,7.435929223486983,7.363,1
162,0.0,6.777288732394366,7.589914259927798,7.4976,1
163,0.0,6.83648393194707,7.612111384477745,7.53005,1
164,0.0,6.781059947871416,7.366990620409085,7.29955,1
165,0.0,6.8249324932493245,7.654404319946001,7.56225,1
166,0.0,6.836529680365297,7.520887142055026,7.44595,1
167,0.0,6.84251968503937,7.467483346505589,7.39605,1
168,0.0,6.948275862068965,7.604124522364576,7.53185,1
169,0.0,6.877497827975673,7.497513843372133,7.42615,1
170,0.0,6.859289617486339,7.656594023814873,7.56905,1
171,0.0,6.841483979763912,7.489618788291355,7.41275,1
172,0.0,6.863372093023256,7.758418822479928,7.66605,1
173,0.0,6.710549645390071,7.292436880072137,7.2268,1
174,0.0,6.893626570915619,7.575230699977492,7.4993,1
175,0.0,6.844594594594595,7.5601237345331835,7.4807,1
176,0.0,6.845173041894354,7.539878678948551,7.4636,1
177,0.0,6.704028021015762,7.51642582975841,7.42365,1
178,0.0,6.8812154696132595,7.628898362126991,7.5477,1
179,0.0,6.7653707052441225,7.457611873172926,7.38105,1
180,0.0,6.9267202859696155,7.4992681004391395,7.4352,1
181,0.0,6.870781527531084,7.564176245210728,7.4861,1
182,0.0,6.839914163090128,7.585059422750424,7.49825,1
183,0.0,6.877433628318584,7.699323562570462,7.60645,1
184,0.0,6.943950177935943,7.564781433077963,7.495,1
185,0.0,6.889440433212997,7.564102564102564,7.48935,1
186,0.0,6.896993810786914,7.499661743150299,7.4315,1
187,0.0,7.02262443438914,7.583811129848229,7.5218,1
188,0.0,6.869313113291704,7.503491384164883,7.4324,1
189,0.0,6.947224749772521,7.563363667003707,7.49565,1
190,0.0,6.825383304940375,7.5018128257421255,7.4224,1
191,0.0,6.8312678741658726,7.725226231705955,7.63145,1
192,0.0,6.810148731408574,7.347126566557525,7.28575,1
193,0.0,6.75,7.634098544232923,7.5395,1
194,0.0,6.772491349480969,7.413161465400272,7.3391,1
195,0.0,6.908810572687225,7.67005076142132,7.58365,1
196,0.0,6.888793840889649,7.60638659268486,7.5225,1
197,0.0,6.928633217993079,7.70273631840796,7.61325,1
198,0.0,6.940278988666085,7.66248729244324,7.57965,1
199,0.0,6.891008174386921,7.625800651758625,7.5449,1
200,0.0,6.8135824977210575,7.487700775019657,7.41375,1
0,0.0,0.0,0.0,0.0,2
1,11.042397660818713,15.34050011684973,15.926818181818183,15.258,2
2,10.25,19.509366485013626,19.77244406683659,19.6933,2
3,0.0,13.6152466367713,10.459651097355092,10.8115,2
4,0.0,8.137110726643598,6.98219131614654,7.1157,2
5,0.0,7.459747817652764,7.501839669974356,7.4975,2
6,0.0,6.892030848329049,7.270293218612023,7.22615,2
7,0.0,7.026022304832714,7.693018825638727,7.62125,2
8,0.0,6.762376237623762,7.45635054561818,7.37925,2
9,0.0,6.887650882079852,7.530090776644626,7.4609,2
10,0.0,6.946444644464447,7.400101248734391,7.3497,2
11,0.0,6.966549295774648,7.510379061371841,7.4486,2
12,0.0,6.909322033898305,7.618707482993197,7.535,2
13,0.0,6.860089686098655,7.7600450196961175,7.6597,2
14,0.0,6.878019323671498,7.547385247773464,7.46425,2
15,0.0,7.0528455284552845,7.915720229393905,7.8202,2
16,0.0,6.825443786982248,7.527276851536804,7.44425,2
17,0.0,6.865526802218114,7.77668759811617,7.6781,2
18,0.0,6.807274247491639,7.454679691049523,7.37725,2
19,0.0,6.952484742807323,7.803908279679205,7.70625,2
20,0.0,6.863799283154122,7.659725348941918,7.5709,2
21,0.0,6.847788378143973,7.54888662823556,7.46805,2
22,0.0,6.992281303602058,7.6529884537016075,7.57595,2
23,0.0,6.840909090909091,7.7248314606741575,7.6276,2
24,0.0,6.8125,7.514136904761905,7.42545,2
25,0.0,7.090909090909091,7.975122987477639,7.88175,2
26,0.0,6.8286189683860234,7.369174812457377,7.3042,2
27,0.0,6.885643564356435,7.811624026696329,7.7181,2
28,0.0,6.676546391752577,7.254413761883205,7.18715,2
29,0.0,6.816345270890725,7.712602401526204,7.615,2
30,0.0,6.786032028469751,7.472848129788193,7.39565,2
31,0.0,6.797910990009083,7.589392066524328,7.50225,2
32,0.0,6.775862068965517,7.515958642391548,7.4344,2
33,0.0,6.776014109347443,7.530566207985562,7.445,2
34,0.0,6.815789473684211,7.621839729119639,7.52995,2
35,0.0,6.864197530864198,7.619839837581773,7.53415,2
36,0.0,6.831749049429658,7.605666070630308,7.52425,2
37,0.0,6.777140335392763,7.355475358069246,7.28995,2
38,0.0,6.800420168067227,7.621906923950057,7.52415,2
39,0.0,6.852730528200537,7.779804120229652,7.67625,2
40,0.0,6.776538804638715,7.569433494762924,7.48055,2
41,0.0,6.870967741935484,7.554138353570235,7.48425,2
42,0.0,6.808362369337979,7.249717577948486,7.19905,2
43,0.0,6.914884135472371,7.638150484343321,7.557,2
44,0.0,6.909865470852018,7.529994372537986,7.46085,2
45,0.0,6.927404718693285,7.519948302989436,7.45465,2
46,0.0,6.823937908496732,7.523757976298997,7.4381,2
47,0.0,6.969613259668508,7.874691496522324,7.7764,2
48,0.0,6.782738095238095,7.468608340888486,7.38795,2
49,0.0,6.901162790697675,7.730747579374015,7.638,2
50,0.0,6.839801444043322,7.559772829509671,7.48,2
51,0.0,6.825291181364393,7.54296431007047,7.4567,2
52,0.0,6.876537369914853,7.8517835178351785,7.7487,2
53,0.0,6.708684654300169,7.395847515316542,7.31435,2
54,0.0,6.953197405004634,7.752606210066136,7.66635,2
55,0.0,6.837715694330321,7.432312421723784,7.35995,2
56,0.0,6.948895027624309,7.852591429212475,7.75445,2
57,0.0,6.76619007569386,7.477187606401089,7.39265,2
58,0.0,6.873584905660377,7.780872483221477,7.6847,2
59,0.0,6.805877483443709,7.380800727934486,7.31135,2
60,0.0,6.99860853432282,7.811084958529477,7.7235,2
61,0.0,6.780851063829787,7.4487252124645895,7.37025,2
62,0.0,6.968011811023622,7.703138913624221,7.62845,2
63,0.0,6.623064384678076,7.27675823549527,7.19655,2
64,0.0,6.943203883495146,7.87876254180602,7.7824,2
65,0.0,6.722074468085107,7.283194319206492,7.2199,2
66,0.0,6.86,7.574067796610169,7.49195,2
67,0.0,6.8054298642533935,7.672512647554806,7.5767,2
68,0.0,6.799111111111111,7.519492957746479,7.43845,2
69,0.0,6.885178408051235,7.588918827888178,7.512,2
70,0.0,6.804739336492891,7.477529346003354,7.40655,2
71,0.0,6.843059239610964,7.347897169917691,7.2908,2
72,0.0,6.987749546279492,7.559563946954372,7.49655,2
73,0.0,6.822421524663677,7.519752391671356,7.442,2
74,0.0,6.783010563380282,7.576996841155235,7.4868,2
75,0.0,6.933134582623509,7.606503512349875,7.52745,2
76,0.0,6.822397200349957,7.7613187309472735,7.654,2
77,0.0,6.837679856115108,7.646489648964897,7.55655,2
78,0.0,6.845588235294118,7.553030303030303,7.47125,2
79,0.0,6.93633125556545,7.674495888250535,7.5916,2
80,0.0,6.705570291777188,7.605987146239712,7.50415,2
81,0.0,6.806678383128295,7.611995034980817,7.52035,2
82,0.0,6.818343722172751,7.624084713304044,7.5336,2
83,0.0,6.857600732600733,7.568309384822632,7.4907,2
84,0.0,6.8632778264680105,7.468845242126651,7.39975,2
85,0.0,6.8688212927756656,7.624050067054091,7.5446,2
86,0.0,6.858118971061093,7.353129282777524,7.29155,2
87,0.0,6.97137216189536,7.916601758095026,7.82085,2
88,0.0,6.662571662571662,7.239321107187607,7.1689,2
89,0.0,6.91332027424094,7.8488138990978955,7.7533,2
90,0.0,6.685476815398075,7.2722140679688385,7.20515,2
91,0.0,6.955071174377224,7.61880351509689,7.5442,2
92,0.0,6.7779751332149205,7.570937570430471,7.48165,2
93,0.0,6.902493321460374,7.5846006533738874,7.508,2
94,0.0,6.734154929577465,7.606159747292419,7.5071,2
95,0.0,6.805630026809651,7.615020830987501,7.52445,2
96,0.0,6.802631578947368,7.553267681289167,7.4734,2
97,0.0,6.731369150779896,7.393172055166176,7.3168,2
98,0.0,6.8863000931966445,7.664949031029461,7.5814,2
99,0.0,6.807017543859649,7.42979683972912,7.3588,2
100,0.0,6.866429207479964,7.6220006759040215,7.53715,2
101,0.0,6.796901893287435,7.576997058157954,7.48635,2
102,0.0,6.999537892791127,7.678963893249607,7.60545,2
103,0.0,6.799741602067184,7.441282950560018,7.3668,2
104,0.0,6.962093862815885,7.678587494376968,7.5992,2
105,0.0,6.899576271186441,7.520011337868481,7.4468,2
106,0.0,6.941916747337851,7.739433478309357,7.65705,2
107,0.0,6.862337662337662,7.276370830977954,7.22855,2
108,0.0,6.846042471042471,7.653614457831325,7.56995,2
109,0.0,6.739858906525574,7.30487254680803,7.2408,2
110,0.0,6.898912058023572,7.58300550747443,7.50755,2
111,0.0,6.8713298791019,7.497738068310337,7.4252,2
112,0.0,6.813661710037175,7.704392649036307,7.60855,2
113,0.0,6.781896551724138,7.4467760180995475,7.36965,2
114,0.0,6.847258485639687,7.692294655971077,7.5952,2
115,0.0,6.939380127620784,7.6258564528810515,7.55055,2
116,0.0,6.940343347639485,7.479343520090549,7.41655,2
117,0.0,6.9785647716682195,7.665005040887197,7.59135,2
118,0.0,6.801007556675063,7.425133386309456,7.3508,2
119,0.0,7.060375670840787,7.7677887863093895,7.6887,2
120,0.0,6.775555555555556,7.59087323943662,7.49915,2
121,0.0,6.845462713387242,7.5942950376955105,7.51095,2
122,0.0,6.836780575539568,7.536509900990099,7.4587,2
123,0.0,6.924365942028985,7.522425809352518,7.4564,2
124,0.0,6.793315743183817,7.5215502651472415,7.43875,2
125,0.0,6.9677871148459385,7.5926755515735245,7.52575,2
126,0.0,6.790677220756376,7.431569446011508,7.3587,2
127,0.0,6.841571050308914,7.607420773655126,7.52065,2
128,0.0,6.835279399499583,7.610441995227815,7.5175,2
129,0.0,6.949865711727843,7.790160981650343,7.6963,2
130,0.0,6.8506884681583475,7.542600135777326,7.4622,2
131,0.0,6.917322834645669,7.679010951789545,7.59195,2
132,0.0,6.8375,7.646022727272728,7.549,2
133,0.0,6.903928266438941,7.817306603239325,7.71035,2
134,0.0,6.801615798922801,7.720853027233851,7.61845,2
135,0.0,6.84681042228212,7.53741420051761,7.46055,2
136,0.0,6.919571045576408,7.515707690575385,7.449,2
137,0.0,6.76878612716763,7.545079223387637,7.4645,2
138,0.0,6.813544415127528,7.303452555568092,7.24775,2
139,0.0,6.910009182736456,7.576702951408372,7.5041,2
140,0.0,6.805147058823529,7.4429421005386,7.37355,2
141,0.0,6.925809352517986,7.445713321332133,7.3879,2
142,0.0,6.888135593220339,7.525056689342404,7.4499,2
143,0.0,6.881315538608198,7.7453357166797,7.6547,2
144,0.0,6.780123131046614,7.352025273609387,7.287,2
145,0.0,6.784505788067676,7.626619353385153,7.53205,2
146,0.0,6.733620689655172,7.58393665158371,7.4853,2
147,0.0,6.917763157894737,7.661649507609669,7.5825,2
148,0.0,6.726252158894646,7.39442433838498,7.31705,2
149,0.0,6.812101910828026,7.682956971126839,7.58725,2
150,0.0,6.871011850501367,7.471975738515107,7.40605,2
151,0.0,6.8517872711421095,7.47305997966791,7.4018,2
152,0.0,6.957079646017699,7.614881623449831,7.54055,2
153,0.0,6.846396396396396,7.594038245219347,7.51105,2
154,0.0,6.860692102928128,7.545869491716443,7.46865,2
155,0.0,6.73862660944206,7.600679117147708,7.50025,2
156,0.0,6.930679785330948,7.680815131727089,7.59695,2
157,0.0,6.828125,7.536299371633752,7.45925,2
158,0.0,6.6863636363636365,7.461067415730337,7.37585,2
159,0.0,6.750880281690141,7.506035649819495,7.42025,2
160,0.0,6.886851520572451,7.593165953614051,7.5142,2
161,0.0,6.712888888888889,7.56681690140845,7.47075,2
162,0.0,6.782146160962072,7.589640094180962,7.50235,2
163,0.0,6.818505338078292,7.4416967102298335,7.37165,2
164,0.0,6.876998223801066,7.566430020283976,7.4888,2
165,0.0,6.894918173987941,7.565165742731078,7.48735,2
166,0.0,6.993408662900189,7.647516222868651,7.57805,2
167,0.0,6.770318021201414,7.368403247631935,7.3007,2
168,0.0,6.909584086799277,7.595120305824151,7.5193,2
169,0.0,6.857777777777778,7.510647887323944,7.4372,2
170,0.0,6.744957983193277,7.596311010215664,7.495,2
171,0.0,6.935874439461883,7.7737760270118175,7.68035,2
172,0.0,6.83923941227312,7.566606355309284,7.48245,2
173,0.0,6.841588785046729,7.686002239641657,7.59565,2
174,0.0,6.795718108831401,7.41716409505575,7.3475,2
175,0.0,6.862129144851658,7.567031850011294,7.48625,2
176,0.0,6.886630532971997,7.619757112335545,7.5386,2
177,0.0,6.9547244094488185,7.476346838824577,7.42335,2
178,0.0,6.749376558603491,7.2582130271683525,7.197,2
179,0.0,7.003982300884956,7.801296505073281,7.7112,2
180,0.0,6.854978354978355,7.5937252685132846,7.5084,2
181,0.0,6.967439785905442,7.625070390809776,7.55135,2
182,0.0,6.859965635738831,7.566206428248076,7.484,2
183,0.0,6.808,7.704112676056338,7.6033,2
184,0.0,6.789041095890411,7.594890510948905,7.50665,2
185,0.0,6.778067885117493,7.516099875720258,7.4313,2
186,0.0,6.765737410071942,7.674279927992799,7.57325,2
187,0.0,6.798245614035087,7.567874588208565,7.47575,2
188,0.0,6.893697083725305,7.800324493677968,7.70395,2
189,0.0,6.748322147651007,7.401282924613987,7.32345,2
190,0.0,6.917439703153989,7.780430396772024,7.6874,2
191,0.0,6.835847382431234,7.428716330440663,7.3619,2
192,0.0,6.937000887311446,7.576355234982532,7.5043,2
193,0.0,6.925550660792951,7.540834743372814,7.471,2
194,0.0,6.928954423592494,7.612656232406261,7.53615,2
195,0.0,6.929990966576333,7.53648937366468,7.46935,2
196,0.0,6.84023402340234,7.5176622792215095,7.4424,2
197,0.0,6.86986301369863,7.54014598540146,7.46675,2
198,0.0,6.887596899224806,7.494795791379115,7.4243,2
199,0.0,6.767202859696157,7.709154374507375,7.60375,2
200,0.0,6.945420906567993,7.547090480995627,7.48205,2
0,0.0,0.0,0.0,0.0,3
1,10.6282722513089,15.308946488294314,16.442616372391655,15.2714,3
2,10.0,19.444444444444443,19.52701525054466,19.50035,3
3,0.0,13.829052258635961,10.840096945102017,11.17755,3
4,0.0,7.803980099502487,7.130183435241801,7.1979,3
5,0.0,7.131578947368421,7.070479459639021,7.0764,3
6,0.0,6.9437285223367695,7.053134902670892,7.0404,3
7,0.0,7.065975494816211,7.666014095536413,7.60235,3
8,0.0,6.885920271416454,7.375637682802403,7.3179,3
9,0.0,6.91971454058876,7.749296091902242,7.6563,3
10,0.0,6.9005123825789925,7.579170914033299,7.4997,3
11,0.0,6.863079615048119,7.730608558202552,7.63145,3
12,0.0,6.911714039621017,7.631745672587397,7.54815,3
13,0.0,6.8532315978456015,7.7102183209543105,7.61475,3
14,0.0,6.80399274047187,7.563385030343897,7.4797,3
15,0.0,6.895585738539898,7.517853094536386,7.44455,3
16,0.0,6.7480035492457855,7.768116758706188,7.65315,3
17,0.0,6.791257805530776,7.6039531478770135,7.51285,3
18,0.0,6.7875226039783,7.579210703845289,7.49165,3
19,0.0,6.988656195462478,7.498588208719223,7.44015,3
20,0.0,6.941039925719592,7.606186260226381,7.53455,3
21,0.0,6.890488656195463,7.430539868985769,7.36865,3
22,0.0,6.914069877242682,7.631584833911195,7.5556,3
23,0.0,6.7462422634836425,7.380651708197091,7.3089,3
24,0.0,6.931095406360424,7.586829048263419,7.5126,3
25,0.0,6.862910008410429,7.613154012030416,7.52395,3
26,0.0,6.93822739480752,7.796690307328605,7.7008,3
27,0.0,6.8590785907859075,7.557011132351287,7.47975,3
28,0.0,6.85482374768089,7.51087200179332,7.44015,3
29,0.0,6.7674933569530555,7.448652913989403,7.37175,3
30,0.0,6.929151624548736,7.593342330184435,7.51975,3
31,0.0,6.823245614035088,7.540124153498871,7.4584,3
32,0.0,6.89031339031339,7.615066502738348,7.53875,3
33,0.0,6.753048780487805,7.362008585630366,7.2921,3
34,0.0,6.817316409791478,7.637181072271552,7.54675,3
35,0.0,6.816438356164384,7.522178551375632,7.4449,3
36,0.0,6.877949183303086,7.476062036412677,7.41015,3
37,0.0,6.8996399639964,7.498987512656091,7.4324,3
38,0.0,6.855736301369863,7.54393115942029,7.46355,3
39,0.0,6.804807692307692,7.7233816964285715,7.62785,3
40,0.0,6.857998289136014,7.3031366776129545,7.2511,3
41,0.0,6.902125775022143,7.711193777477173,7.61985,3
42,0.0,6.8494825964252115,7.599026518966096,7.51935,3
43,0.0,6.78475147430497,7.403608305911721,7.33015,3
44,0.0,6.984769364664926,7.760874477460174,7.6717,3
45,0.0,6.839906103286385,7.654448796866256,7.5677,3
46,0.0,6.7472972972972975,7.413835770528684,7.33985,3
47,0.0,6.7381786339754814,7.5540189659065256,7.46085,3
48,0.0,6.763372620126926,7.655558053276385,7.55715,3
49,0.0,6.859715242881072,7.509425391778333,7.43185,3
50,0.0,7.0782097649186255,7.755340679109512,7.68045,3
51,0.0,6.892439243924392,7.516874789065136,7.4475,3
52,0.0,6.763996554694229,7.557811969679828,7.46565,3
53,0.0,6.939484978540772,7.672722127900396,7.5873,3
54,0.0,6.868079584775087,7.709690185436454,7.6124,3
55,0.0,6.915596330275229,7.655667789001122,7.575,3
56,0.0,6.913924050632912,7.448553601815088,7.3852,3
57,0.0,6.956881533101045,7.771125169453231,7.67765,3
58,0.0,6.884338433843384,7.638035774552818,7.5543,3
59,0.0,6.858908780903666,7.534892942109437,7.4556,3
60,0.0,6.82,7.730168539325843,7.63005,3
61,0.0,6.795435333896872,7.530452534875808,7.4435,3
62,0.0,6.848701880035811,7.750985027580772,7.6502,3
63,0.0,6.735663082437276,7.5740657361548855,7.4805,3
64,0.0,6.801993067590987,7.575966538548497,7.48665,3
65,0.0,6.843806921675774,7.669400134801168,7.57875,3
66,0.0,6.81369982547993,7.507736616218658,7.4282,3
67,0.0,6.743048897411313,7.652115663726694,7.5573,3
68,0.0,6.726839826839827,7.341888072357264,7.27085,3
69,0.0,6.8960869565217395,7.67180790960452,7.5826,3
70,0.0,6.75531914893617,7.675663618112871,7.5805,3
71,0.0,6.78876127973749,7.301218540029609,7.23875,3
72,0.0,7.013170272812794,7.855376524560815,7.76585,3
73,0.0,6.848898678414097,7.39103214890017,7.3295,3
74,0.0,6.854603463992707,7.583623497697405,7.50365,3
75,0.0,6.979475982532751,7.4731789949181255,7.41665,3
76,0.0,6.91453382084095,7.623119245452504,7.5456,3
