Generation,fit_O,fit_Y,fit_B,fit_total,sim
0,0.0,0.0,0.0,0.0,27
1,7.144877009490607,7.533217716115262,5.487603305785124,7.10995,27
2,7.182997762863534,7.476842662432182,5.024038461538462,7.36015,27
3,5.720066518847006,4.4834696850834925,4.828571428571428,4.60105,27
4,4.834067547723936,3.1051014810751507,5.0245098039215685,3.262,27
5,4.782472613458529,2.853387149558198,4.93298969072165,3.017,27
6,4.857805255023184,2.778221395755852,5.021327014218009,2.9601,27
7,4.918836140888208,2.7864885579765684,4.985981308411215,2.9728,27
8,4.942708333333333,2.775521405049396,4.98394495412844,2.9693,27
9,4.943037974683544,2.807721796276013,5.065126050420168,2.9964,27
10,4.990225563909775,2.7358552994375205,5.123134328358209,2.94975,27
11,5.073484848484848,2.77917632770233,5.178445229681979,2.9985,27
12,5.034848484848485,2.7807802829354555,5.191780821917808,2.99995,27
13,5.007716049382716,2.7918739635157546,5.219869706840391,3.01,27
14,5.056701030927835,2.759948866162739,5.2446153846153845,2.99665,27
15,5.107469512195122,2.805176052426969,5.271260997067449,3.0403,27
16,5.080502215657312,2.7817301269205075,5.250733137829912,3.02155,27
17,5.126315789473685,2.8049988866622133,5.286118980169972,3.04695,27
18,5.125,2.7816162518138183,5.295518207282913,3.03165,27
19,5.136085626911315,2.8170473537604455,5.291105121293801,3.0605,27
20,5.172910662824208,2.7607502799552073,5.321808510638298,3.02445,27
21,5.1959761549925485,2.8229120142920947,5.337801608579088,3.07595,27
22,5.152205882352941,2.790300928515494,5.31496062992126,3.0471,27
23,5.206921944035346,2.797167170529616,5.328205128205128,3.0595,27
24,5.167155425219941,2.8021836506159015,5.346649484536083,3.0622,27
25,5.17624810892587,2.812136465324385,5.342105263157895,3.06935,27
26,5.202279202279202,2.7675320296695887,5.35,3.04175,27
27,5.224444444444444,2.8314285714285714,5.35375,3.09385,27
28,5.171783625730995,2.8003252214870473,5.328320802005012,3.0634,27
29,5.209439528023599,2.8091979809310152,5.343980343980344,3.0751,27
30,5.202741702741703,2.794154019111861,5.368932038834951,3.06715,27
31,5.234992679355783,2.820570401976196,5.341849148418492,3.0891,27
32,5.217453505007153,2.802079820123665,5.349753694581281,3.07435,27
33,5.191265060240964,2.8385795900078414,5.354523227383863,3.0977,27
34,5.165204678362573,2.785457406158687,5.349282296650718,3.0554,27
35,5.260057471264368,2.7983444081540716,5.369411764705882,3.07895,27
36,5.2184813753581665,2.822344734473447,5.3731884057971016,3.0952,27
37,5.182575757575758,2.8427482627213627,5.358851674641149,3.10235,27
38,5.197557471264368,2.774544021616753,5.362559241706161,3.0524,27
39,5.2272058823529415,2.8254976942976042,5.376456876456876,3.09825,27
40,5.1979768786127165,2.805721365018583,5.3776223776223775,3.0816,27
41,5.233187134502924,2.822533468331646,5.384074941451991,3.0968,27
42,5.191690962099125,2.811986494091165,5.3857808857808855,3.08565,27
43,5.208456973293768,2.8210751237067027,5.367511520737327,3.0925,27
44,5.206428571428572,2.7941010602300924,5.385944700460829,3.07545,27
45,5.225519287833828,2.8374578177727785,5.400229357798165,3.11015,27
46,5.197254335260116,2.799729516510763,5.380459770114943,3.0779,27
47,5.240088105726873,2.821171171171171,5.3929384965831435,3.0988,27
48,5.202761627906977,2.810676878026805,5.39607390300231,3.0872,27
49,5.1900452488687785,2.8299797661870505,5.392290249433106,3.09945,27
50,5.2266288951841355,2.7743502824858757,5.403153153153153,3.0642,27
51,5.258040935672515,2.8397183098591547,5.40249433106576,3.11815,27
52,5.177941176470588,2.819860391803648,5.3938356164383565,3.09295,27
53,5.217777777777778,2.814047726249437,5.399092970521542,3.0903,27
54,5.191411935953421,2.8005301150462443,5.410514541387025,3.08145,27
55,5.241581259150805,2.8169411233927364,5.400221729490022,3.09905,27
56,5.237994350282486,2.80437238730087,5.405895691609977,3.0914,27
57,5.191780821917808,2.858298685245533,5.41554054054054,3.12515,27
58,5.175695461200585,2.784304882173864,5.396205357142857,3.06465,27
59,5.253623188405797,2.807227555053642,5.40989010989011,3.09445,27
60,5.223098995695839,2.8183871696408405,5.422048997772828,3.1029,27
61,5.208832335329341,2.8427510130571814,5.40625,3.11565,27
62,5.202741702741703,2.790142276422764,5.411308203991131,3.07555,27
63,5.242245199409158,2.8300078908803967,5.40929203539823,3.1099,27
64,5.191411935953421,2.8095802301963437,5.404656319290465,3.09025,27
65,5.246345029239766,2.8178382037684755,5.417218543046357,3.1017,27
66,5.217672413793103,2.811236589497459,5.4153674832962135,3.09565,27
67,5.215892053973014,2.8393018018018017,5.401766004415011,3.1139,27
68,5.222142857142857,2.7893934259573028,5.406040268456376,3.07665,27
69,5.213213213213213,2.8446295879306462,5.41924778761062,3.11875,27
70,5.201298701298701,2.790103931314957,5.407692307692308,3.0763,27
71,5.27841726618705,2.819722128092172,5.408185840707965,3.1076,27
72,5.1988304093567255,2.8320744081172493,5.417040358744394,3.10925,27
73,5.1928895612708015,2.830933633295838,5.3997772828507795,3.1024,27
74,5.21101573676681,2.7779787474564777,5.412087912087912,3.0679,27
75,5.263848396501458,2.8303793181305035,5.418859649122807,3.11535,27
76,5.2129496402877695,2.81888474997178,5.4024663677130045,3.1005,27
77,5.2140718562874255,2.837160869075763,5.413140311804009,3.1116,27
78,5.1965065502183405,2.795272481101207,5.411111111111111,3.07795,27
79,5.230029585798817,2.8229389872561184,5.402625820568928,3.10355,27
80,5.241889985895628,2.7946266968325792,5.4157427937915745,3.08635,27
81,5.2324888226527575,2.8548750281468136,5.417225950782997,3.12895,27
82,5.171575846833579,2.803664036076663,5.403547671840355,3.0817,27
83,5.256540697674419,2.8061293599729087,5.403973509933775,3.0924,27
84,5.207246376811594,2.819977426636569,5.417777777777777,3.1016,27
85,5.215671641791045,2.8313056212684464,5.4094922737306845,3.10785,27
86,5.2319660537482315,2.787289381431641,5.41,3.07815,27
87,5.232089552238806,2.8496846136517235,5.414823008849558,3.12525,27
88,5.191690962099125,2.8029209428216983,5.39821029082774,3.0828,27
89,5.22821270310192,2.8208004509582865,5.413907284768212,3.10125,27
90,5.216954022988506,2.8005084745762714,5.420704845814978,3.08765,27
91,5.248898678414097,2.833201759332356,5.400442477876106,3.11375,27
92,5.213669064748202,2.8081959810340935,5.411633109619687,3.09175,27
93,5.2093373493975905,2.841302880288029,5.412946428571429,3.11375,27
94,5.180291970802919,2.7915349887133183,5.404395604395605,3.07405,27
95,5.277618364418938,2.8064661994121636,5.413566739606127,3.09785,27
96,5.228510028653295,2.8292875691543413,5.415730337078652,3.11185,27
97,5.181957186544342,2.8505676070585593,5.405345211581292,3.11775,27
98,5.211318051575931,2.771325273980341,5.405764966740577,3.06045,27
99,5.2459499263622975,2.8333333333333335,5.415570175438597,3.1149,27
100,5.212230215827338,2.8081658007680144,5.407982261640798,3.0925,27
101,5.247067448680352,2.8310597519729424,5.411830357142857,3.11145,27
102,5.187683284457478,2.8140505187189895,5.416666666666667,3.09305,27
103,5.226261127596439,2.819621323115068,5.396247240618101,3.09855,27
104,5.2218259629101285,2.7960556057866186,5.412416851441241,3.0841,27
105,5.231797919762259,2.8416901408450705,5.422566371681416,3.1192,27
106,5.202020202020202,2.8008354973467315,5.402222222222222,3.0843,27
107,5.246696035242291,2.8258515677870517,5.4094922737306845,3.10775,27
108,5.2075471698113205,2.8133107727016355,5.411434977578475,3.09415,27
109,5.1968325791855206,2.834252588923908,5.406181015452539,3.1074,27
110,5.2312588401697315,2.7765331522968997,5.415384615384616,3.07015,27
111,5.264619883040936,2.843598420755781,5.413525498891352,3.1251,27
112,5.182819383259912,2.8216862037871957,5.403803131991052,3.0979,27
113,5.224444444444444,2.8174853537629563,5.4075723830734965,3.09625,27
114,5.196220930232558,2.801930458342741,5.417400881057269,3.0854,27
115,5.248169838945827,2.819977426636569,5.405908096280087,3.104,27
116,5.242595204513399,2.805370265686829,5.410313901345291,3.09435,27
117,5.198630136986301,2.8609331084879144,5.418526785714286,3.1291,27
118,5.180555555555555,2.7848843767625495,5.398004434589801,3.0666,27
119,5.260144927536232,2.8094431266237434,5.410284463894967,3.0974,27
120,5.2277936962750715,2.8185720741075464,5.421111111111111,3.10385,27
121,5.216317365269461,2.8444957226474563,5.404017857142857,3.1176,27
122,5.202741702741703,2.790142276422764,5.411308203991131,3.07555,27
123,5.242245199409158,2.8300078908803967,5.40929203539823,3.1099,27
124,5.191411935953421,2.8095802301963437,5.404656319290465,3.09025,27
125,5.246345029239766,2.8178382037684755,5.417218543046357,3.1017,27
126,5.217672413793103,2.811236589497459,5.4153674832962135,3.09565,27
127,5.215892053973014,2.8393018018018017,5.401766004415011,3.1139,27
128,5.222142857142857,2.7893934259573028,5.406040268456376,3.07665,27
129,5.213213213213213,2.8446295879306462,5.41924778761062,3.11875,27
130,5.201298701298701,2.790103931314957,5.407692307692308,3.0763,27
131,5.27841726618705,2.819722128092172,5.408185840707965,3.1076,27
132,5.1988304093567255,2.8320744081172493,5.417040358744394,3.10925,27
133,5.1928895612708015,2.830933633295838,5.3997772828507795,3.1024,27
134,5.21101573676681,2.7779787474564777,5.412087912087912,3.0679,27
135,5.263848396501458,2.8303793181305035,5.418859649122807,3.11535,27
136,5.2129496402877695,2.81888474997178,5.4024663677130045,3.1005,27
137,5.2140718562874255,2.837160869075763,5.413140311804009,3.1116,27
138,5.1965065502183405,2.795272481101207,5.411111111111111,3.07795,27
139,5.230029585798817,2.8229389872561184,5.402625820568928,3.10355,27
140,5.241889985895628,2.7946266968325792,5.4157427937915745,3.08635,27
141,5.2324888226527575,2.8548750281468136,5.417225950782997,3.12895,27
142,5.171575846833579,2.803664036076663,5.403547671840355,3.0817,27
143,5.256540697674419,2.8061293599729087,5.403973509933775,3.0924,27
144,5.207246376811594,2.819977426636569,5.417777777777777,3.1016,27
145,5.215671641791045,2.8313056212684464,5.4094922737306845,3.10785,27
146,5.2319660537482315,2.787289381431641,5.41,3.07815,27
147,5.232089552238806,2.8496846136517235,5.414823008849558,3.12525,27
148,5.191690962099125,2.8029209428216983,5.39821029082774,3.0828,27
149,5.22821270310192,2.8208004509582865,5.413907284768212,3.10125,27
150,5.216954022988506,2.8005084745762714,5.420704845814978,3.08765,27
151,5.248898678414097,2.833201759332356,5.400442477876106,3.11375,27
152,5.213669064748202,2.8081959810340935,5.411633109619687,3.09175,27
153,5.2093373493975905,2.841302880288029,5.412946428571429,3.11375,27
154,5.180291970802919,2.7915349887133183,5.404395604395605,3.07405,27
155,5.277618364418938,2.8064661994121636,5.413566739606127,3.09785,27
156,5.228510028653295,2.8292875691543413,5.415730337078652,3.11185,27
157,5.181957186544342,2.8505676070585593,5.405345211581292,3.11775,27
158,5.211318051575931,2.771325273980341,5.405764966740577,3.06045,27
159,5.2459499263622975,2.8333333333333335,5.415570175438597,3.1149,27
160,5.212230215827338,2.8081658007680144,5.407982261640798,3.0925,27
161,5.247067448680352,2.8310597519729424,5.411830357142857,3.11145,27
162,5.187683284457478,2.8140505187189895,5.416666666666667,3.09305,27
163,5.226261127596439,2.819621323115068,5.396247240618101,3.09855,27
164,5.2218259629101285,2.7960556057866186,5.412416851441241,3.0841,27
165,5.231797919762259,2.8416901408450705,5.422566371681416,3.1192,27
166,5.202020202020202,2.8008354973467315,5.402222222222222,3.0843,27
167,5.246696035242291,2.8258515677870517,5.4094922737306845,3.10775,27
168,5.2075471698113205,2.8133107727016355,5.411434977578475,3.09415,27
169,5.1968325791855206,2.834252588923908,5.406181015452539,3.1074,27
170,5.2312588401697315,2.7765331522968997,5.415384615384616,3.07015,27
171,5.264619883040936,2.843598420755781,5.413525498891352,3.1251,27
172,5.182819383259912,2.8216862037871957,5.403803131991052,3.0979,27
173,5.224444444444444,2.8174853537629563,5.4075723830734965,3.09625,27
174,5.196220930232558,2.801930458342741,5.417400881057269,3.0854,27
175,5.248169838945827,2.819977426636569,5.405908096280087,3.104,27
176,5.242595204513399,2.805370265686829,5.410313901345291,3.09435,27
177,5.198630136986301,2.8609331084879144,5.418526785714286,3.1291,27
178,5.180555555555555,2.7848843767625495,5.398004434589801,3.0666,27
179,5.260144927536232,2.8094431266237434,5.410284463894967,3.0974,27
180,5.2277936962750715,2.8185720741075464,5.421111111111111,3.10385,27
181,5.216317365269461,2.8444957226474563,5.404017857142857,3.1176,27
182,5.202741702741703,2.790142276422764,5.411308203991131,3.07555,27
183,5.242245199409158,2.8300078908803967,5.40929203539823,3.1099,27
184,5.191411935953421,2.8095802301963437,5.404656319290465,3.09025,27
185,5.246345029239766,2.8178382037684755,5.417218543046357,3.1017,27
186,5.217672413793103,2.811236589497459,5.4153674832962135,3.09565,27
187,5.215892053973014,2.8393018018018017,5.401766004415011,3.1139,27
188,5.222142857142857,2.7893934259573028,5.406040268456376,3.07665,27
189,5.213213213213213,2.8446295879306462,5.41924778761062,3.11875,27
190,5.201298701298701,2.790103931314957,5.407692307692308,3.0763,27
191,5.27841726618705,2.819722128092172,5.408185840707965,3.1076,27
192,5.1988304093567255,2.8320744081172493,5.417040358744394,3.10925,27
193,5.1928895612708015,2.830933633295838,5.3997772828507795,3.1024,27
194,5.21101573676681,2.7779787474564777,5.412087912087912,3.0679,27
195,5.263848396501458,2.8303793181305035,5.418859649122807,3.11535,27
196,5.2129496402877695,2.81888474997178,5.4024663677130045,3.1005,27
197,5.2140718562874255,2.837160869075763,5.413140311804009,3.1116,27
198,5.1965065502183405,2.795272481101207,5.411111111111111,3.07795,27
199,5.230029585798817,2.8229389872561184,5.402625820568928,3.10355,27
200,5.241889985895628,2.7946266968325792,5.4157427937915745,3.08635,27
0,0.0,0.0,0.0,0.0,28
1,7.224817518248175,7.536077974978179,5.435364727608495,7.138,28
2,7.346202531645569,7.584384223235847,5.144886363636363,7.485,28
3,5.96536312849162,4.589223897264098,4.963333333333333,4.718,28
4,4.799828178694158,3.0991449291048814,4.877094972067039,3.22995,28
5,4.844582593250444,2.7152665152989512,4.965425531914893,2.87745,28
6,4.973640856672158,2.666250813625515,4.925714285714286,2.84585,28
7,4.931660899653979,2.716103530431016,4.9813829787234045,2.88675,28
8,4.846153846153846,2.6893035365589064,5.014285714285714,2.8615,28
9,4.872113676731794,2.6935396308360477,5.092511013215859,2.87065,28
10,4.919104991394148,2.6749863760217982,5.05327868852459,2.8634,28
11,4.963286713286713,2.701950315972979,5.088,2.89095,28
12,4.976230899830221,2.683178590933916,5.087890625,2.8798,28
13,4.899816176470588,2.7201220176489813,5.1859205776173285,2.907,28
14,4.9889643463497455,2.648099463248987,5.152482269503546,2.8566,28
15,5.063247863247863,2.7062075760893367,5.186832740213523,2.9138,28
16,4.978070175438597,2.7060722100656456,5.1931034482758625,2.9077,28
17,4.9946996466431095,2.6876232201533408,5.233552631578948,2.8956,28
18,5.072379367720466,2.665016501650165,5.255663430420712,2.88975,28
19,5.062283737024221,2.723276997366111,5.288709677419355,2.938,28
20,5.041385135135135,2.6904343045629466,5.261980830670926,2.9101,28
21,5.0763293310463125,2.705685067077194,5.306501547987616,2.9279,28
22,5.017331022530329,2.6991972729272047,5.268996960486322,2.9175,28
23,5.048780487804878,2.6967330326696732,5.2925373134328355,2.9187,28
24,5.054514480408859,2.687878787878788,5.297337278106509,2.915,28
25,5.037785588752197,2.7151898734177213,5.280346820809249,2.9361,28
26,5.083892617449664,2.6781494976261455,5.273775216138328,2.9116,28
27,5.1083617747440275,2.714585172109444,5.281428571428571,2.9447,28
28,5.035839160839161,2.713435467871707,5.267605633802817,2.93695,28
29,5.056620209059234,2.693224453762966,5.2967032967032965,2.92365,28
30,5.138980263157895,2.6789077212806025,5.2835616438356166,2.92355,28
31,5.07404181184669,2.7409246386406267,5.316804407713499,2.96835,28
32,5.0561224489795915,2.694950834161971,5.259002770083103,2.92635,28
33,5.103448275862069,2.7094706597414078,5.3059299191374665,2.94465,28
34,5.040378006872852,2.7023217247097846,5.2922252010723865,2.935,28
35,5.08304794520548,2.7078173374613,5.293010752688172,2.9427,28
36,5.059931506849315,2.7095722338896873,5.313008130081301,2.9429,28
37,5.034821428571429,2.7194085843539666,5.29973474801061,2.94635,28
38,5.049403747870528,2.6733133931538715,5.3095854922279795,2.91455,28
39,5.113869863013699,2.7132735525296137,5.323759791122716,2.95345,28
40,5.059278350515464,2.7146017699115044,5.308201058201059,2.9491,28
41,5.031028368794326,2.713527851458886,5.335051546391752,2.94595,28
42,5.10672268907563,2.67657827582381,5.298469387755102,2.92395,28
43,5.092819614711034,2.728308986277114,5.338422391857506,2.9659,28
44,5.073979591836735,2.692473952560408,5.323076923076923,2.9351,28
45,5.124352331606218,2.711483041454223,5.358395989974937,2.9568,28
46,5.098154362416107,2.697780244173141,5.3261421319796955,2.9444,28
47,5.138841567291312,2.7234785500498835,5.32015306122449,2.96705,28
48,5.102195945945946,2.707187222715173,5.341836734693878,2.95225,28
49,5.08231173380035,2.723618646882959,5.342964824120603,2.96255,28
50,5.122112211221122,2.681893964654885,5.3224181360201515,2.9346,28
51,5.166666666666667,2.729552768838087,5.353316326530612,2.9779,28
52,5.072773972602739,2.7262049861495843,5.323529411764706,2.9648,28
53,5.084347826086956,2.7116023936170213,5.3366583541147135,2.9533,28
54,5.163680781758957,2.6813932784331183,5.33375,2.9399,28
55,5.142491467576792,2.746729490022173,5.33756345177665,2.9892,28
56,5.075085324232082,2.7119264021281313,5.322704081632653,2.95275,28
57,5.130584192439863,2.7091372809935685,5.33625,2.95515,28
58,5.114740368509213,2.6991779604532327,5.3254364089775565,2.9487,28
59,5.124573378839591,2.725069328896284,5.349624060150376,2.9704,28
60,5.145799011532125,2.7039320226591137,5.3307692307692305,2.9546,28
61,5.104712041884817,2.742667404537908,5.338010204081633,2.97975,28
62,5.073604060913706,2.6896150005547543,5.3106060606060606,2.9343,28
63,5.125856164383562,2.717817939904646,5.348866498740554,2.9629,28
64,5.049307958477509,2.7173070534824495,5.337595907928389,2.95455,28
65,5.085217391304348,2.707276553328165,5.337121212121212,2.94815,28
66,5.1061872909699,2.688804975566415,5.3454773869346734,2.9391,28
67,5.094947735191638,2.7357174490699734,5.318527918781726,2.9729,28
68,5.063247863247863,2.699368141004323,5.331218274111675,2.94135,28
69,5.097391304347826,2.7127659574468086,5.360349127182045,2.95605,28
70,5.1042016806722685,2.6947251526929485,5.3175,2.943,28
71,5.11663807890223,2.7246674057649667,5.343828715365239,2.9681,28
72,5.123953098827471,2.703052164261931,5.321882951653944,2.9505,28
73,5.075837742504409,2.7308970099667773,5.358560794044665,2.96975,28
74,5.115511551155116,2.678285523682455,5.325,2.93185,28
75,5.1985049833887045,2.7292059966685174,5.343511450381679,2.9806,28
76,5.066780821917808,2.73421926910299,5.330310880829016,2.97065,28
77,5.081881533101045,2.710654557536826,5.321158690176323,2.9504,28
78,5.136963696369637,2.681954636424283,5.34125,2.9371,28
79,5.131175468483816,2.7373877369996675,5.345177664974619,2.98065,28
80,5.095798319327731,2.708754021968268,5.331632653061225,2.9536,28
81,5.123499142367067,2.7207871396895786,5.347607052896725,2.96515,28
82,5.1225,2.6999888925913584,5.307304785894207,2.94885,28
83,5.123287671232877,2.7273785761809712,5.341708542713568,2.97135,28
84,5.117647058823529,2.7041620421753607,5.334177215189873,2.95165,28
85,5.108506944444445,2.7267036011080332,5.339598997493734,2.96815,28
86,5.118573797678275,2.6889098788754304,5.321608040201005,2.9402,28
87,5.159898477157361,2.7279738126941857,5.342569269521411,2.9755,28
88,5.083333333333333,2.7196230598669624,5.330357142857143,2.96095,28
89,5.1129310344827585,2.7155363475177303,5.334595959595959,2.9583,28
90,5.129966887417218,2.6915555555555555,5.333333333333333,2.94345,28
91,5.0846422338568935,2.742556723851688,5.340561224489796,2.9786,28
92,5.050774526678141,2.7007974305017166,5.315384615384615,2.9393,28
93,5.100869565217391,2.7073454464879236,5.355889724310777,2.95065,28
94,5.069727891156463,2.6966822015090988,5.3375,2.94185,28
95,5.1179487179487175,2.7182926829268292,5.326582278481013,2.9617,28
96,5.102023608768971,2.708550515692581,5.342307692307692,2.9532,28
97,5.051693404634581,2.731224422077204,5.334170854271357,2.965,28
98,5.085160202360877,2.6753304454070865,5.321782178217822,2.92515,28
99,5.158783783783784,2.716918294849023,5.355,2.967,28
100,5.102368866328257,2.720638793390263,5.325255102040816,2.9635,28
101,5.0802792321116925,2.720671319375208,5.355,2.96125,28
102,5.1497545008183305,2.681181181181181,5.317839195979899,2.93695,28
103,5.137221269296741,2.7448459321658167,5.343037974683544,2.98695,28
104,5.075296108291032,2.7070628672801864,5.326923076923077,2.9492,28
105,5.1396933560477,2.7126220053238685,5.343828715365239,2.95955,28
106,5.097478991596638,2.7068257491675918,5.332911392405063,2.9528,28
107,5.132203389830509,2.7208605966507706,5.323155216284987,2.9654,28
108,5.110924369747899,2.708823529411765,5.350632911392405,2.9561,28
109,5.0863874345549736,2.7286220646876385,5.339598997493734,2.9679,28
110,5.144026186579378,2.6824602380157936,5.315326633165829,2.93765,28
111,5.1613175675675675,2.7365764366540937,5.352791878172589,2.9832,28
112,5.074010327022375,2.722665337321369,5.307397959183674,2.9606,28
113,5.088850174216028,2.707358971517234,5.343672456575683,2.9503,28
114,5.159313725490196,2.6810949148770447,5.332917705735661,2.9391,28
115,5.138461538461539,2.7455371992460362,5.345959595959596,2.9885,28
116,5.087542087542087,2.7093822779194854,5.326478149100257,2.95245,28
117,5.148717948717949,2.718434763330008,5.3274111675126905,2.9634,28
118,5.066666666666666,2.70727514694466,5.332914572864322,2.9498,28
119,5.093103448275862,2.7154255319148937,5.337121212121212,2.95715,28
120,5.108585858585859,2.7027506654835847,5.338461538461538,2.94845,28
121,5.058510638297872,2.7320836098208363,5.347715736040609,2.96635,28
122,5.071065989847716,2.6801331853496118,5.315789473684211,2.9266,28
123,5.133333333333334,2.7183653099700567,5.3454773869346734,2.9642,28
124,5.065180102915952,2.716398891966759,5.334183673469388,2.95595,28
125,5.076048951048951,2.7138110532727877,5.342105263157895,2.9538,28
126,5.123128119800333,2.6845205022780307,5.3325,2.937,28
127,5.115916955017301,2.7354016620498616,5.328715365239295,2.97595,28
128,5.083191850594227,2.701275651691625,5.329545454545454,2.94565,28
129,5.123711340206185,2.712922906267332,5.366004962779156,2.96015,28
130,5.12892561983471,2.6988219604356525,5.321158690176323,2.94995,28
131,5.140916808149406,2.7346158110655283,5.339285714285714,2.97845,28
132,5.110738255033557,2.709960070984916,5.319587628865979,2.9543,28
133,5.074823943661972,2.728274106055574,5.343358395989975,2.9659,28
134,5.105481727574751,2.679575508389821,5.329573934837093,2.93135,28
135,5.187396351575456,2.722845402043536,5.346055979643766,2.97455,28
136,5.070205479452055,2.7336029248836695,5.342307692307692,2.9718,28
137,5.087673611111111,2.712109461555506,5.317839195979899,2.95265,28
138,5.158756137479542,2.68252113929684,5.334164588528679,2.94015,28
139,5.125429553264605,2.7444025714919085,5.34469696969697,2.98595,28
140,5.097128378378378,2.7052135330005544,5.315521628498728,2.9494,28
141,5.128006872852234,2.716542853974942,5.354636591478696,2.96215,28
142,5.117892976588629,2.699689027099067,5.306532663316583,2.94805,28
143,5.1192109777015435,2.726183874902961,5.35,2.97065,28
144,5.129353233830845,2.701610216546363,5.338010204081633,2.95135,28
145,5.126943005181347,2.7359880372175454,5.330788804071247,2.9764,28
146,5.071065989847716,2.6970268471266916,5.329113924050633,2.9413,28
147,5.1290598290598295,2.7183239108746258,5.32994923857868,2.96225,28
148,5.043478260869565,2.718421343961032,5.338010204081633,2.9548,28
149,5.067425569176883,2.7049606909533828,5.344221105527638,2.9449,28
150,5.127483443708609,2.682060686895632,5.338345864661654,2.93575,28
151,5.092334494773519,2.7431086017934243,5.337150127226463,2.9799,28
152,5.066552901023891,2.699878089327275,5.312020460358056,2.9407,28
153,5.091783216783217,2.713882118324839,5.3606965174129355,2.9563,28
154,5.087140439932318,2.6924059065171533,5.324626865671642,2.93975,28
155,5.138370118845501,2.7179629424165093,5.336683417085427,2.96475,28
156,5.1214405360134005,2.7104649872378204,5.340561224489796,2.9575,28
157,5.079225352112676,2.7313994685562446,5.34,2.9691,28
158,5.110281923714759,2.6794130724766565,5.3254364089775565,2.9321,28
159,5.182274247491639,2.7268790940379706,5.350632911392405,2.97735,28
160,5.088983050847458,2.727529646459049,5.322997416020672,2.9673,28
161,5.079268292682927,2.718050941306755,5.3396464646464645,2.9574,28
162,5.14003294892916,2.682469986660738,5.3224181360201515,2.93645,28
163,5.125856164383562,2.738499057754129,5.345569620253165,2.9809,28
164,5.0786802030456855,2.7064337215751526,5.338832487309645,2.95035,28
165,5.145161290322581,2.7140796627094197,5.340452261306533,2.9618,28
166,5.12,2.7074078187472232,5.325757575757576,2.95585,28
167,5.126495726495727,2.7278824833702884,5.322784810126582,2.9707,28
168,5.112331081081081,2.705281846426986,5.334595959595959,2.9519,28
169,5.090909090909091,2.724382408330564,5.346633416458853,2.9649,28
170,5.139573070607553,2.682161921708185,5.31453634085213,2.93685,28
171,5.157360406091371,2.7353822256740266,5.361111111111111,2.9825,28
172,5.086587436332767,2.7201285745954333,5.311053984575835,2.9603,28
173,5.107452339688042,2.716651894526922,5.335012594458438,2.95855,28
174,5.113333333333333,2.6892357253943566,5.340452261306533,2.9402,28
175,5.1070811744386875,2.735877270713336,5.333333333333333,2.97525,28
176,5.048192771084337,2.7081949058693247,5.334190231362468,2.9463,28
177,5.104166666666667,2.7078533451484272,5.337121212121212,2.95,28
178,5.064102564102564,2.6978034169070333,5.337905236907731,2.9421,28
179,5.1006884681583475,2.715972068277544,5.333753148614609,2.95845,28
180,5.123539232053423,2.701831298557159,5.335038363171355,2.94985,28
181,5.049019607843137,2.7386087148860874,5.352644836272041,2.972,28
182,5.088383838383838,2.6758467518045532,5.302992518703242,2.9245,28
183,5.15365025466893,2.71803551609323,5.355361596009975,2.96725,28
184,5.085178875638841,2.718316886572791,5.33248730964467,2.96025,28
185,5.102763385146805,2.713968957871397,5.34788029925187,2.9579,28
186,5.147299509001637,2.688612099644128,5.336272040302267,2.94395,28
187,5.140410958904109,2.745345744680851,5.323979591836735,2.9863,28
188,5.069727891156463,2.708180911207183,5.327365728900256,2.94945,28
189,5.122641509433962,2.710301618984254,5.350877192982456,2.9563,28
190,5.118968386023295,2.700099966677774,5.325757575757576,2.94945,28
191,5.129661016949153,2.728265690840541,5.341836734693878,2.9724,28
192,5.114093959731544,2.709332001775411,5.331632653061225,2.95545,28
193,5.080701754385965,2.729734219269103,5.34,2.96815,28
194,5.127677100494234,2.6801401089736463,5.3225,2.9344,28
195,5.182274247491639,2.7298767625180416,5.345569620253165,2.97985,28
196,5.071428571428571,2.730062029242357,5.326086956521739,2.9676,28
197,5.092173913043478,2.70786703601108,5.325,2.94965,28
198,5.154351395730706,2.682222716653688,5.333333333333333,2.93935,28
199,5.121342512908778,2.7432102871078596,5.353015075376884,2.98525,28
200,5.109166666666667,2.702663706992231,5.319230769230769,2.9491,28
0,0.0,0.0,0.0,0.0,29
1,7.146441073512252,7.52258064516129,5.554920913884007,7.10525,29
2,7.142474318892362,7.506715425531915,5.182572614107884,7.36915,29
3,5.923039215686274,4.472105203233519,4.939086294416244,4.6293,29
4,4.946629213483146,3.211210219138861,4.946859903381642,3.3707,29
5,4.92108938547486,2.8772432015853795,4.917910447761194,3.0646,29
6,4.993617021276596,2.8580158555384276,4.892018779342723,3.0519,29
7,5.050977653631285,2.82200022077492,4.926666666666667,3.02895,29
8,5.079658605974395,2.8308856007067136,5.016597510373444,3.04165,29
9,5.000738552437223,2.8310348631950575,5.083011583011583,3.03625,29
10,5.11938202247191,2.7852073630516743,5.12037037037037,3.01445,29
11,5.168937329700272,2.817554789186784,5.120938628158845,3.05395,29
12,5.101010101010101,2.8590440279472107,5.120689655172414,3.08,29
13,5.070278184480234,2.8186154870201907,5.153465346534653,3.04315,29
14,5.103571428571429,2.796356139959884,5.24079754601227,3.03755,29
