Generation,fit_O,fit_Y,fit_B,fit_total,sim
58,8.017710049423394,11.584316711077275,6.9512096119499915,8.2978,1
59,8.044117647058824,11.500181093806592,6.637925365773467,8.14295,1
60,8.025696864111499,11.543897996357012,6.802603569674145,8.2445,1
61,7.989858906525574,11.517798165137615,6.8014167073766485,8.2214,1
62,7.949078138718174,11.511425251742835,6.894091415830546,8.20645,1
63,7.954225352112676,11.50037565740045,6.628265075782005,8.07585,1
64,7.966696669666967,11.49101247248716,6.655443777381145,8.1193,1
65,7.989080982711556,11.453820474777448,6.800725221595488,8.1858,1
66,7.892700087950748,11.370098039215685,6.866044115279343,8.17725,1
67,7.971905179982441,11.331515607371193,6.868590777168655,8.18095,1
68,8.04128053917439,11.382687927107062,6.831930733128338,8.17415,1
69,8.139948006932409,11.386134923592993,6.801314294986208,8.1859,1
70,8.001322751322752,11.399890988372093,6.745175008177952,8.1686,1
71,7.871584699453552,11.405532555513737,6.9514811849479585,8.23595,1
72,7.943462897526501,11.393796623478602,6.8399778516057586,8.12475,1
73,7.934364548494983,11.38540061633282,6.654719716494846,8.03585,1
74,7.897670549084858,11.412722453616054,6.734204969952899,8.10965,1
75,8.030896431679722,11.44373831775701,6.776716321243524,8.16925,1
76,8.112290008841732,11.484177215189874,6.7336244541484715,8.16555,1
77,7.945116279069768,11.447733918128655,6.712716109226046,8.1407,1
78,7.909550045913682,11.541989164086687,6.879721827090248,8.1966,1
79,7.955744680851064,11.431047915855084,6.66403004154682,8.0395,1
80,7.9716516023007395,11.4871065604854,6.6190205011389525,8.06735,1
81,7.9525931928687195,11.535971223021583,6.737795918367347,8.1549,1
82,7.9574227581009795,11.47697111631538,6.827115038455244,8.1684,1
83,7.9836244541484715,11.428938670583914,6.702354734880569,8.16545,1
84,7.882846715328467,11.578787878787878,6.883948497854077,8.3377,1
85,7.924628450106157,11.510813594232749,6.886147338738104,8.38005,1
86,7.932174505794138,11.579168123033904,7.222055712270804,8.5728,1
87,7.893356643356643,11.575518262586376,7.056770927499548,8.54965,1
88,8.038322487346349,11.568805822031095,7.260815159099034,8.67065,1
89,8.011456628477905,11.58724171859626,7.250305463431664,8.66565,1
90,8.06387665198238,11.570196211096075,7.168133355897783,8.57105,1
91,7.949121184088806,11.655001832172957,7.089176090468498,8.42815,1
92,7.885660731021556,11.611849601215344,6.761190476190476,8.15835,1
93,7.892822025565389,11.516666666666667,6.680762592185784,8.0662,1
94,7.949465500485909,11.496661429693637,6.618132295719844,7.9972,1
95,7.882244710211592,11.499385497746825,6.646708899876391,7.96555,1
96,7.894312393887946,11.456530782029951,6.513867248363976,7.8647,1
97,7.862940275650843,11.418674698795181,6.465183752417795,7.88115,1
98,7.859001406469761,11.557109098070107,6.6068885577082295,8.0418,1
99,7.913905133203379,11.580686853766617,6.5486702589953065,8.12145,1
100,7.950507614213198,11.604209097080787,6.671595472800292,8.3263,1
101,7.956636005256242,11.651591553734637,6.953440150801131,8.59685,1
102,7.986187845303867,11.646496815286625,7.427753141167775,8.8333,1
103,8.024070021881839,11.60904082955282,7.461212339888148,8.8184,1
104,7.982213438735178,11.66308364124958,7.294546717610281,8.68205,1
105,7.93146551724138,11.619290231904428,7.149983316649983,8.5126,1
106,7.899373881932021,11.536969916636462,6.922097011268986,8.3046,1
107,7.866464995678479,11.512424698795181,6.816631647001778,8.1853,1
108,7.876480541455161,11.474455296769346,6.772335932423652,8.15455,1
109,7.949372384937239,11.572004397215098,6.646066491112574,8.1461,1
110,7.884201077199282,11.552821997105644,6.765109441359033,8.2131,1
111,7.955701754385965,11.558245083207261,6.877734877734878,8.23815,1
112,7.831900257953568,11.557735849056604,6.637465653790206,8.08025,1
113,7.87228714524207,11.532728706624606,6.774656878391318,8.1128,1
114,7.94299674267101,11.470966484801247,6.636883660973251,8.0377,1
115,8.031565656565656,11.46103409516673,6.610857887025883,8.07415,1
116,8.036705461056401,11.454014029618083,6.852778217508311,8.1657,1
117,8.035933391761613,11.4000814000814,6.7559356451109025,8.04305,1
118,7.930327868852459,11.321025020177563,6.610361789907966,7.9387,1
119,7.9022943037974684,11.313209689629069,6.632425336396455,8.0296,1
120,8.03343949044586,11.37153284671533,6.836942038640906,8.2297,1
121,7.951269451269451,11.41139022711631,6.873999659458539,8.3241,1
122,7.964285714285714,11.501923076923077,7.091138814016173,8.45775,1
123,7.982251082251082,11.489946140035906,7.036881188118812,8.38625,1
124,7.874261603375527,11.529654654654655,6.932043570151195,8.2685,1
125,7.898621248986212,11.441397445529677,6.803439803439804,8.1731,1
126,7.928512736236647,11.540550595238095,6.783593109105825,8.2016,1
127,7.905384006334125,11.532553035844916,6.672497084790938,8.15695,1
128,7.942857142857143,11.536208151382825,6.846063454759107,8.27695,1
129,7.843725335438043,11.568479008947007,6.819117899433671,8.3291,1
130,7.922738190552442,11.586253827832596,6.992859600825877,8.459,1
131,7.894017094017094,11.566609294320138,7.132067510548524,8.50945,1
132,7.958440445586975,11.582241630276565,7.099671322925226,8.4317,1
133,8.04938775510204,11.431949250288351,6.976919339164237,8.26705,1
134,7.932162809257782,11.431741887355464,6.7783547642598085,8.1705,1
135,7.911092985318108,11.477073853692685,6.728156160216326,8.22995,1
136,7.955701394585726,11.536966987620358,6.899540269027754,8.37685,1
137,7.894832275611967,11.54945054945055,7.042606516290727,8.449,1
138,7.951858913250715,11.638661445354218,7.015385867795507,8.4123,1
139,8.024102079395085,11.544303797468354,6.82183908045977,8.2548,1
140,7.869922630560929,11.542124542124542,6.8588037203335475,8.2419,1
141,7.817244611059044,11.472978227060652,6.86425090394592,8.1513,1
142,7.967445742904841,11.392597087378642,6.83127962085308,8.09495,1
143,7.9964200477326965,11.406629834254144,6.485401459854015,8.01145,1
144,7.905827702702703,11.541929824561404,6.761733154542407,8.25955,1
145,7.97589833479404,11.578413618254256,7.017136766152837,8.3859,1
146,7.975545851528384,11.571376414749908,6.833469587965991,8.26195,1
147,7.88498789346247,11.507074569789674,6.826635209892613,8.1817,1
148,7.937453737971873,11.504612916165263,6.852095516569201,8.1586,1
149,7.856792717086835,11.544444444444444,6.594179805434418,8.0665,1
150,7.866504854368932,11.57690909090909,6.659435261707989,8.1858,1
151,7.841339155749636,11.606401384083044,6.796460948396095,8.3301,1
152,7.936209439528024,11.573204903677759,7.028329590602867,8.449,1
153,7.992526690391459,11.545644599303136,6.976244541484716,8.43045,1
154,7.959328358208955,11.556806722689076,6.979419525065963,8.4725,1
155,8.029364440868866,11.652725402811107,7.122517123287671,8.5567,1
156,7.932477216238608,11.56593604024434,7.01738768718802,8.3937,1
157,7.9245283018867925,11.558254200146092,6.9128116797900265,8.3027,1
158,7.8808473080317745,11.543649373881932,6.71393280632411,8.19605,1
159,7.988382099827883,11.51773180642778,6.8698417876366005,8.258,1
160,7.943829787234042,11.551769087523278,6.785260586319218,8.2012,1
161,7.95,11.517279411764706,6.717622950819672,8.16855,1
162,7.940101954120646,11.489015012815818,6.805400525279055,8.21805,1
163,8.032056619483763,11.502641509433962,6.872093023255814,8.2385,1
164,7.9582319545823195,11.48903345724907,6.72930722395919,8.1612,1
165,7.806138933764136,11.479196301564723,6.740840336134454,8.20515,1
166,7.948624595469256,11.558548850574713,6.9902173913043475,8.3805,1
167,7.9348171701112875,11.570943531093638,6.919162180349932,8.3485,1
168,7.990071485305799,11.555862068965517,6.878274268104777,8.37475,1
169,7.904684975767367,11.498768472906404,7.15,8.47935,1
170,7.952440033085194,11.475327812284334,7.058459188868149,8.44655,1
171,7.993848857644991,11.523184452778725,7.003541912632822,8.44185,1
172,7.987432675044883,11.541038232199229,7.024772162386081,8.4196,1
173,7.924202127659575,11.541233283803864,6.991747572815534,8.32165,1
174,7.87615449202351,11.531742822482814,6.89157196969697,8.15635,1
175,7.936689549961861,11.400486420753952,6.630102860816458,7.97825,1
176,7.969049373618276,11.461852861035423,6.607918999012183,8.0396,1
177,8.004982206405694,11.49521354933726,6.652576968872257,8.15785,1
178,7.977777777777778,11.52587098999655,6.784875569575885,8.3257,1
179,7.974071207430341,11.581525312294543,6.974144016943169,8.5049,1
180,7.935929648241206,11.60635857096034,7.138401390095569,8.5968,1
181,8.00354295837024,11.557916381082933,7.270451873005207,8.6043,1
182,7.969483568075117,11.617386489479513,7.104561516222294,8.4192,1
183,7.885499557913351,11.550434782608695,6.987593240980362,8.1386,1
184,7.882555470543228,11.413063063063063,6.4238374787579176,7.7221,1
185,7.827133479212254,11.499793388429753,6.192945723949106,7.70125,1
186,7.907643312101911,11.598395108903324,6.243551088777219,7.88005,1
187,7.900071633237823,11.680399274047186,6.489143443323645,8.1163,1
188,7.951660516605166,11.698955707598127,6.691376959781868,8.25275,1
189,7.946456692913386,11.704738330975955,6.642409352761776,8.23965,1
190,7.992986798679868,11.671375464684015,6.830846179075107,8.2738,1
191,8.001282051282052,11.6021484375,6.68444976076555,8.09745,1
192,7.907008086253369,11.5288,6.532018161891342,7.93425,1
193,7.858188472095151,11.578754578754578,6.48108527131783,7.8841,1
194,7.883217993079585,11.586787033237588,6.330888091150304,7.7912,1
195,7.916046319272126,11.574476650563607,6.3056128111622005,7.8091,1
196,8.001227495908347,11.556954668733049,6.368726803291915,7.9073,1
197,7.991496598639456,11.566717791411042,6.5203507078507075,8.00945,1
198,7.943636363636363,11.606346153846154,6.576428571428571,8.0346,1
199,8.038029386343993,11.565407554671967,6.5118520859671305,7.9594,1
200,7.993249324932493,11.499810534293292,6.41608,7.9329,1
0,0.0,0.0,0.0,0.0,2
1,9.694413407821228,11.59162657847264,12.265796983285773,11.5872,2
2,8.981060606060606,12.01844494892168,11.669924337957125,11.75725,2
3,7.858447488584475,11.406218144750255,8.310965909090909,8.6047,2
4,7.515384615384615,9.679045092838196,5.380453752181501,5.63965,2
5,7.606338028169014,9.73125,4.511417322834646,4.93995,2
6,7.679306608884073,10.776898734177216,4.31586737714624,5.03465,2
7,7.715167548500882,11.395054282267793,4.40661938534279,5.36115,2
8,7.809757942511347,11.525914634146341,4.5836365999480115,5.69325,2
9,7.87001329787234,11.546560402684564,4.666073384446879,5.9681,2
10,7.930521844660194,11.532917532917534,4.816109422492401,6.2986,2
11,7.954944411936805,11.491690544412608,5.06790406355026,6.68225,2
12,7.992622020431328,11.58057113717491,5.36434602517126,7.04645,2
13,8.006998880179172,11.609750122488975,5.731572979102543,7.3377,2
14,7.984443231441048,11.60153345724907,5.828706781914893,7.46595,2
15,8.027085590465871,11.541125541125542,5.955082135523614,7.62795,2
16,7.984589041095891,11.568810916179338,6.1140242829491465,7.8409,2
17,8.015692307692309,11.616013071895425,6.359099804305283,8.07605,2
18,8.083445040214476,11.659415245388097,6.519432120674357,8.2295,2
19,8.017543859649123,11.698251748251748,6.72636815920398,8.3176,2
20,8.033223954060706,11.622834924001413,6.679015456989247,8.2427,2
21,7.88785046728972,11.574603174603174,6.624692370795734,8.16315,2
22,8.01023541453429,11.610740740740741,6.676103115609679,8.1388,2
23,8.03135135135135,11.599807692307692,6.500463320463321,7.9679,2
24,7.980684326710817,11.573760580411125,6.423559655224557,7.8424,2
25,7.895402298850574,11.484120521172638,6.352861851962841,7.7473,2
26,7.93854748603352,11.559634974533108,6.376352052155875,7.73735,2
27,7.97011952191235,11.43035479632063,6.3026962609861465,7.64075,2
28,7.9532085561497325,11.417360532889258,6.244904261890055,7.679,2
29,7.895901639344262,11.51376673040153,6.320194647201946,7.87055,2
30,7.930334394904459,11.625602202339985,6.452038369304557,8.14115,2
31,7.928753180661578,11.70433535224737,6.777797325826882,8.45895,2
32,8.00455373406193,11.680196399345336,7.27603899435608,8.7015,2
33,8.011711711711712,11.592859594919327,7.214237911995984,8.57825,2
34,8.075996292863763,11.472495446265938,7.218830958549223,8.47895,2
35,8.038095238095238,11.44877344877345,6.946018128844286,8.30885,2
36,7.972609561752988,11.544412085911905,6.825652104336694,8.23705,2
37,7.908142999006952,11.451279157261098,6.8026045777426996,8.14955,2
38,7.9,11.416568972254787,6.776789892372485,8.0798,2
39,7.938069216757741,11.436124213836479,6.586111984900913,7.9684,2
40,7.923243712055507,11.45391169635941,6.55682362330407,7.9788,2
41,7.933139534883721,11.469537420082737,6.581961870620825,8.04425,2
42,7.930533117932149,11.529864763335837,6.725245901639345,8.15345,2
43,7.969019607843137,11.525842696629214,6.777456647398844,8.1972,2
44,8.037331215250198,11.535285815102329,6.672930421533773,8.2227,2
45,8.009472817133442,11.58759742460183,6.791773778920309,8.35485,2
46,7.9982773471145565,11.628205128205128,6.905393980385526,8.4137,2
47,7.900175131348512,11.53004595263344,6.995355780394759,8.38155,2
48,7.95772217428818,11.521714713590416,7.016369529983793,8.32885,2
49,7.992430613961312,11.538258575197888,6.795875284183176,8.1963,2
50,7.9055459272097055,11.55931899641577,6.635898282694848,8.15605,2
51,8.002081598667777,11.52492668621701,6.835694284302422,8.255,2
52,7.956450287592441,11.50587566338135,6.905858421480879,8.2472,2
53,7.862623762376238,11.449646971386102,6.753403313104806,8.1516,2
54,7.974683544303797,11.512256669069934,6.7233073994371795,8.20005,2
55,7.977351916376307,11.515798922800718,6.810449975276084,8.25485,2
56,8.001719690455719,11.57742167806986,6.78506600660066,8.2574,2
57,7.938802083333333,11.570204841713222,6.918546162583158,8.28505,2
58,7.863519313304721,11.545335820895522,6.7439480097481725,8.16115,2
59,7.8372384937238495,11.554125662376988,6.800584131104982,8.18035,2
60,7.921797004991681,11.54432951606945,6.709653587259892,8.1641,2
61,7.879475982532751,11.5308242506812,6.628231120121642,8.2109,2
62,7.8989945155393055,11.573544973544973,7.012930324493493,8.4028,2
63,8.013488372093024,11.519064748201439,6.909194467046379,8.30945,2
64,8.042624521072797,11.534078615218176,6.781659388646288,8.23115,2
65,7.977691561590689,11.525401568920433,6.796567069294342,8.18425,2
66,7.916435826408126,11.477134146341463,6.698395042110281,8.08425,2
67,7.948184233835253,11.493459022701039,6.69937818877551,8.08635,2
68,7.867758186397985,11.479863221884498,6.667476121094382,8.07705,2
69,7.994632535094963,11.481709593131766,6.728641571194762,8.1553,2
70,7.9214402618657935,11.588023088023087,6.634948384948385,8.16515,2
71,8.009693053311793,11.562718378756115,6.7114406779661016,8.2606,2
72,7.974279033515199,11.544091395930025,6.959178498985802,8.37365,2
73,7.869787856620336,11.523952095808383,6.973593372454263,8.38795,2
74,7.906722054380665,11.49375,6.991660752306601,8.48145,2
75,7.944653614457831,11.628459173214896,7.315839860748477,8.66165,2
76,7.940721649484536,11.530741410488245,7.255147183937383,8.53045,2
77,7.989441930618401,11.532915360501567,6.930983973806652,8.39255,2
78,7.891267123287672,11.548755884330868,6.967480368726528,8.43785,2
79,7.89607493309545,11.637870855148343,6.97472564017293,8.414,2
80,7.939248251748252,11.558891454965359,6.978667305848514,8.2785,2
81,7.894780447390223,11.512954450480569,6.795234375,8.0569,2
82,7.935568952524491,11.4375,6.423052208835341,7.8513,2
83,7.9426934097421205,11.431845356715822,6.566694011484824,7.97945,2
84,7.836134453781512,11.483798040693292,6.629520108144644,8.09015,2
85,7.898305084745763,11.53254972875226,6.774016153978347,8.24895,2
86,7.88875786163522,11.591137123745819,6.796880446148484,8.36925,2
87,7.982627118644068,11.57256392536282,7.038980762740466,8.46235,2
88,7.963996399639964,11.52443342776204,7.046908491343776,8.41325,2
89,7.994954128440367,11.575099529496924,6.845615747519115,8.27765,2
90,7.886801099908341,11.513051470588236,6.780982388107933,8.18875,2
91,7.886213408876299,11.543285238623751,6.763706316126964,8.1745,2
92,7.87926267281106,11.546317829457365,6.85895816890292,8.179,2
93,7.866696997270246,11.511683976261127,6.606204673650282,8.06725,2
94,7.9788669064748206,11.537578674564976,6.7957814772910945,8.2081,2
95,8.049325463743676,11.567741935483872,6.6929780876494025,8.2139,2
96,8.011045029736618,11.478095895136255,6.87364956110736,8.34235,2
97,8.028534923339011,11.49392572023603,7.080319596299411,8.4632,2
98,7.997368421052632,11.547745828895989,7.133046500082741,8.4752,2
99,8.069218241042345,11.537518573551264,6.983470394736842,8.34275,2
100,8.0,11.518538913362702,6.8140585774058575,8.24985,2
101,7.901486988847584,11.546172752808989,6.809712416049595,8.3055,2
102,7.916857360793288,11.591031239502856,6.976628151260504,8.4736,2
103,7.929577464788732,11.642179319371728,7.035033533356866,8.5573,2
104,7.886130136986301,11.745543222334343,7.096518177163339,8.5709,2
105,7.892732049036778,11.664870689655173,7.028893645044452,8.4182,2
106,7.85597592433362,11.571347464042391,6.908393866020985,8.25055,2
107,7.927664974619289,11.60655105973025,6.73750602603246,8.1417,2
108,7.953386454183267,11.502945797329144,6.635747701242136,8.0403,2
109,7.881859756097561,11.446247464503042,6.774787080186405,8.07155,2
110,7.924908424908425,11.492966002344666,6.618581303489138,8.04425,2
111,7.991698113207547,11.549733570159859,6.5494027303754265,8.1481,2
112,7.883402489626556,11.63593220338983,6.773909324208725,8.3419,2
113,7.950522928399034,11.622006247830614,6.91856705241661,8.4019,2
114,7.89823717948718,11.599008147360964,6.97874852420307,8.3978,2
115,7.89233870967742,11.666963649322879,6.8765535774269395,8.3467,2
116,7.9132,11.644408251900108,6.795390011692,8.2749,2
117,8.021232306411324,11.585995542347696,6.814966431963321,8.2442,2
118,7.897145256087321,11.48231046931408,6.684633217420103,8.158,2
119,7.894487510766581,11.467695099818512,6.8801775147929,8.2618,2
120,7.914410480349345,11.517505470459518,6.8405856371666935,8.24595,2
121,7.904347826086957,11.466779916949793,6.906547331075633,8.2293,2
122,7.985055508112724,11.443173002327386,6.7952327627579585,8.1328,2
123,7.923913043478261,11.448074018126889,6.64592067075137,8.0645,2
124,7.968641114982578,11.42202541393916,6.725579536370903,8.08795,2
125,7.937043795620438,11.388502380080556,6.662967762838166,8.09315,2
126,7.908596837944664,11.516485507246378,6.720456005138086,8.1644,2
127,7.950861195542046,11.502034023668639,6.744809003011571,8.1502,2
128,7.940589353612167,11.503774334525229,6.767143523557767,8.0828,2
129,7.85546522131888,11.425817267393127,6.737974489011833,7.9802,2
130,7.93190975020145,11.365518655186552,6.466930379746835,7.8435,2
131,7.895186335403727,11.421546115575966,6.534185932120019,7.98655,2
132,8.18208516886931,11.442242990654206,6.638185477108838,8.13355,2
133,7.943975441289332,11.376133984647593,6.799176813582576,8.2601,2
134,7.923363711681856,11.52102102102102,6.969893029675639,8.44895,2
135,7.975199291408326,11.552339279703803,7.015677966101695,8.47185,2
136,8.0894128113879,11.547775346462435,7.101646560156505,8.4318,2
137,7.8842471714534375,11.466223698781839,6.70978508629111,8.13325,2
138,7.905393835616438,11.382135922330097,6.832907143998721,8.1296,2
139,7.963709677419355,11.397304479878512,6.5984,8.0148,2
140,7.917054986020503,11.49405705229794,6.6334530688739655,7.998,2
141,7.90635593220339,11.51809856083733,6.56741228742148,7.8606,2
142,7.8734177215189876,11.36845761926818,6.420514004309018,7.6839,2
143,7.912938747419132,11.342184801381693,6.20237522067084,7.6413,2
144,7.864674278038953,11.451347935973041,6.390255825321819,7.8113,2
145,7.919712793733681,11.472127659574468,6.505557371690095,7.88935,2
146,7.913143989431968,11.43024193548387,6.451548451548452,7.90755,2
147,7.955102040816326,11.549410870391487,6.41329038820139,7.99125,2
148,7.934562545191612,11.597945707997065,6.575199456798506,8.1324,2
149,7.9526440410418315,11.578073695731485,6.7266355140186915,8.21175,2
150,7.924229074889868,11.572424892703863,6.657109902784644,8.17525,2
151,8.011190233977619,11.581213662790697,6.7030327214684755,8.1741,2
152,7.9176598049837486,11.524181264280275,6.645946364904666,8.04435,2
153,7.9235423542354235,11.510856206472758,6.609699248120301,7.9255,2
154,8.026579739217652,11.428319364799295,6.4117428741092635,7.71,2
155,8.002816901408451,11.3719946571683,6.284870683211242,7.6104,2
156,7.916443252904379,11.396652719665273,6.170697889385303,7.61505,2
157,7.944922547332186,11.442284569138277,6.33178306794892,7.7943,2
158,8.082786885245902,11.437642153146323,6.394985346792576,7.93115,2
159,7.981989708404803,11.539741847826088,6.40195246179966,8.09875,2
160,8.105169340463458,11.565677966101696,6.70421686746988,8.3529,2
161,7.989183874139626,11.55234297108674,7.020254435888852,8.4825,2
162,8.016802443991853,11.514280345734687,7.125609564259871,8.38095,2
163,8.083905789990187,11.45858240819812,6.868428980268113,8.0673,2
164,7.986313868613139,11.319220430107526,6.447467026378897,7.7035,2
165,7.932784041630529,11.324514991181658,6.287733698130415,7.61975,2
166,7.856435643564357,11.42655014565127,6.199451840250587,7.65635,2
167,7.953162530024019,11.383928571428571,6.32787674530573,7.805,2
168,7.910435497124076,11.509562339095256,6.398499340369393,7.9722,2
169,7.990622335890878,11.53083391730904,6.6306713544282605,8.1887,2
170,7.96981981981982,11.54849324558365,6.855405630518074,8.334,2
171,7.871428571428571,11.559239130434783,7.012520193861066,8.3576,2
172,7.906098741529526,11.540432801822323,6.878967314069161,8.2129,2
173,8.00383877159309,11.453931691818903,6.779503105590062,8.0841,2
174,7.960069444444445,11.340623734305387,6.629017087317761,7.94565,2
175,7.9902518277822905,11.364832535885167,6.642309535218017,7.99265,2
176,7.987909516380655,11.398633257403189,6.599112426035503,8.04135,2
177,7.935054121565362,11.484951630240058,6.736767643142477,8.2059,2
178,7.920600858369099,11.575933756166314,6.790228447557112,8.2801,2
179,7.884070058381985,11.53249906611879,6.9298661005878515,8.2764,2
180,7.929387755102041,11.480377358490566,6.806285714285714,8.1825,2
181,7.914285714285715,11.573109843081312,6.526223776223776,8.10655,2
182,7.953429297205758,11.635830965909092,6.697901049475262,8.2367,2
183,7.950710108604845,11.600143317807238,6.777361942781105,8.26385,2
184,7.944444444444445,11.518659558263519,6.996232596232597,8.30415,2
185,7.9034615384615385,11.528790087463557,6.80053727333781,8.24135,2
186,7.935213414634147,11.573272971160295,6.71074307746232,8.3214,2
187,7.995652173913044,11.618713259307642,7.042393795170104,8.56425,2
188,7.9197019867549665,11.57552258934592,7.294026776519052,8.6395,2
189,7.9175777964676195,11.585404829545455,7.260300250208507,8.5564,2
190,7.966666666666667,11.578518518518518,7.0499172185430465,8.38815,2
191,7.893188854489164,11.523231978134609,6.7810932364642795,8.3128,2
192,7.8926332288401255,11.538829787234043,7.229844173441735,8.52955,2
193,7.93574297188755,11.495506829618979,7.174786539427424,8.47155,2
194,7.976696647587898,11.530877573131095,6.990262982689747,8.3682,2
195,7.899748322147651,11.54408014571949,6.979218208807521,8.342,2
196,7.977556109725686,11.472462203023758,6.891094866256854,8.2945,2
197,8.015102040816327,11.447877114256126,6.878955427015992,8.34175,2
198,7.932888888888889,11.5,7.109115326506631,8.48305,2
199,8.028611632270168,11.521604938271604,7.136003236245955,8.43895,2
200,8.059911894273128,11.454320517700799,6.9684193651811475,8.27075,2
0,0.0,0.0,0.0,0.0,3
1,9.681106471816284,11.562386018237081,12.396628757108042,11.58755,3
2,8.884353741496598,12.03941791466516,11.651171998732975,11.7479,3
3,7.9033613445378155,11.349529780564263,8.341964792731403,8.61935,3
4,7.432598039215686,9.870111731843576,5.39933939787741,5.64235,3
5,7.552631578947368,10.27765726681128,4.390837988826815,4.84845,3
6,7.657587548638133,10.979576399394857,4.310690943043884,5.00955,3
7,7.672886937431394,11.385898815931109,4.357046568627451,5.3121,3
8,7.7502360717658165,11.609320557491289,4.517964840241242,5.67435,3
9,7.822026800670017,11.648202494497433,4.6862152357920195,6.00955,3
10,7.888334612432847,11.63641975308642,4.84061042814752,6.33865,3
11,7.904302670623146,11.676643506146446,5.080297891166494,6.69515,3
12,7.939483394833949,11.635532017332691,5.373401339829476,7.02175,3
13,8.024626865671642,11.679228353521758,5.614523402270254,7.2893,3
14,8.00197628458498,11.671868583162217,5.697777777777778,7.44395,3
15,8.042259414225942,11.709288537549407,5.9141832669322705,7.63465,3
16,8.061433447098976,11.689126213592234,6.0297457220534145,7.72515,3
17,8.067850637522769,11.649357798165138,6.002671199611462,7.76815,3
18,7.96782431052094,11.657739130434782,6.199153921249593,7.94165,3
19,8.052521008403362,11.726473819113878,6.460820009498179,8.0504,3
20,8.040952380952382,11.703314470493128,6.456995058678197,7.92125,3
