Generation,fit_O,fit_Y,fit_B,fit_total,sim
156,7.293846153846154,8.638437741686001,5.926276672260848,7.245,11
157,7.2216956292785675,8.63586956521739,5.972976162379042,7.23905,11
158,7.245445080687142,8.645234899328859,5.996899402847956,7.22325,11
159,7.237540628385699,8.653118040089087,5.988601490574309,7.17625,11
160,7.238473767885533,8.676608874522481,5.873036093418259,7.08475,11
161,7.218991250643335,8.68755635707845,5.737103594080338,7.00665,11
162,7.22771792360431,8.699074074074074,5.625596529284165,6.98175,11
163,7.211996114618747,8.720953757225434,5.714684222271814,7.06315,11
164,7.231948565776459,8.698495212038305,5.686444598658339,7.09985,11
165,7.224730127576055,8.69088471849866,5.827741020793951,7.1804,11
166,7.248248248248248,8.652887139107612,5.927958015267175,7.22995,11
167,7.281152647975078,8.619948186528497,5.954081632653061,7.2387,11
168,7.278256189451023,8.633606991525424,5.976523133302794,7.2217,11
169,7.264675324675324,8.674872665534805,5.989099317330984,7.1838,11
170,7.263703703703704,8.68199121522694,5.848684210526316,7.1028,11
171,7.305887984681666,8.665732822176349,5.801106194690266,7.08685,11
172,7.294104099493321,8.678602876430878,5.828697421981004,7.1178,11
173,7.292594275329396,8.721971194577803,5.794504462188821,7.16085,11
174,7.299253034547152,8.721205597416576,5.797440849830999,7.2056,11
175,7.313808574277169,8.65953357252691,5.848607038123167,7.23935,11
176,7.301130524152107,8.63029687896473,5.888402625820569,7.2439,11
177,7.259105098855359,8.627206645898235,5.992072882158069,7.25065,11
178,7.2905334728033475,8.640262223436219,5.993562231759657,7.2105,11
179,7.284868759650026,8.620972222222223,5.850235584473861,7.12645,11
180,7.280973451327434,8.642285714285714,5.843260188087775,7.11535,11
181,7.28873917228104,8.677193483852529,5.829188333710151,7.129,11
182,7.283575105287786,8.691558441558442,5.794029159916686,7.13865,11
183,7.30358807082945,8.68987168987169,5.804581245526127,7.18315,11
184,7.300492610837439,8.68672590199246,5.93468045112782,7.23405,11
185,7.294088669950739,8.661532170119957,5.959669920966992,7.2216,11
186,7.3291015625,8.670953312831982,5.920914285714286,7.193,11
187,7.331540342298289,8.65719965918773,5.89276048714479,7.16035,11
188,7.339388145315487,8.657229088818626,5.799841950778957,7.116,11
189,7.323515439429928,8.668271954674221,5.8142038946162655,7.1394,11
190,7.344762799436355,8.65367545076283,5.7996952648851385,7.1575,11
191,7.319484936831875,8.674036128336478,5.8454996456413895,7.19795,11
192,7.295375435106912,8.656258234519104,5.860991893180734,7.21025,11
193,7.273,8.671607905982906,5.945018796992481,7.23145,11
194,7.27979145978153,8.667307692307693,5.938219052001841,7.2018,11
195,7.291099221789883,8.68703597944032,5.959252588923908,7.18835,11
196,7.3136540330417885,8.662025316455697,5.810690677000228,7.13365,11
197,7.326545632973503,8.629076838032061,5.795810313075506,7.13285,11
198,7.280604896783485,8.67226420375035,5.896293738489871,7.1765,11
199,7.348346909439386,8.650013915947676,5.8686342592592595,7.1768,11
200,7.3737226277372265,8.629670633822307,5.8604570637119116,7.17195,11
0,0.0,0.0,0.0,0.0,12
1,8.586845637583892,9.138285875387652,8.989736070381232,8.89235,12
2,8.027382082937638,8.661239964317573,7.252863809927875,8.12905,12
3,7.970245526425302,8.49733043306308,7.125393700787401,8.0222,12
4,7.842365967365968,8.410402944595118,6.95483664317745,7.8585,12
5,7.702337472607743,8.364493816809894,6.5663212435233165,7.57975,12
6,7.652846099789178,8.30641058254897,6.259147653895824,7.26225,12
7,7.641445336627548,8.325470243601604,5.874951342934994,6.95565,12
8,7.574043261231282,8.41905737704918,5.487948377301196,6.7223,12
9,7.522524752475247,8.497687655638563,5.307893209518282,6.6519,12
10,7.481314723097704,8.59429366736256,5.281243628950051,6.72205,12
11,7.408557046979865,8.659928848641655,5.3398541114058355,6.8596,12
12,7.417071197411003,8.679456906729634,5.532367149758454,7.0645,12
13,7.433072487644152,8.665209326974033,5.68957345971564,7.2359,12
14,7.459333333333333,8.6131591796875,5.930487137383689,7.3733,12
15,7.497600767754319,8.544893111638954,6.122504047490556,7.4289,12
16,7.507856056766346,8.51161369193154,6.2080264160528325,7.40665,12
17,7.475208913649025,8.525445960125918,6.199180514454815,7.315,12
18,7.452433023510115,8.532216122507945,5.967303609341826,7.12665,12
19,7.378433367243133,8.602021772939347,5.748080514629591,6.98615,12
20,7.357210401891253,8.630305867665419,5.603183080538346,6.94405,12
21,7.353098528756131,8.67411800486618,5.6558514208995305,7.02895,12
22,7.365207877461707,8.69201250710631,5.637479151775078,7.10685,12
23,7.3528319405756735,8.6630658436214,5.687468418393128,7.2031,12
24,7.320843672456576,8.614918866553644,5.857624481327801,7.29095,12
25,7.373235755358077,8.558120066969625,6.012032770097286,7.33695,12
26,7.35,8.558096415327565,6.104583835946924,7.32245,12
27,7.389949466591802,8.541621911922665,6.09432703003337,7.23645,12
28,7.343283582089552,8.573791714614499,5.882502651113468,7.08225,12
29,7.2846927966101696,8.62530303030303,5.788861180382377,7.0073,12
30,7.314334637964775,8.642769607843137,5.627983802216539,6.9567,12
31,7.303853296193129,8.69118086696562,5.606198622528327,7.0038,12
32,7.323662737987307,8.699826489300174,5.754381918819188,7.1191,12
33,7.36026102610261,8.698419418571833,5.871546635182999,7.2039,12
34,7.375703564727955,8.694066412629287,5.883285646161182,7.23415,12
35,7.421592574499267,8.621449824181768,5.941846804511278,7.2354,12
36,7.434024505183789,8.601665709362436,6.031847133757962,7.2242,12
37,7.430478821362799,8.637198795180723,5.999001774622893,7.1858,12
38,7.385119855269109,8.684296781883194,5.802955109406723,7.11975,12
39,7.342271293375394,8.685215946843854,5.695370592468218,7.14075,12
40,7.384701159678858,8.651288117770768,5.738239757207891,7.2155,12
41,7.3651238896680695,8.629374075899458,5.851433079148041,7.3025,12
42,7.3507568590350045,8.609057971014492,6.006006406833956,7.36795,12
43,7.355836849507735,8.586705202312139,6.1169582772543745,7.40665,12
44,7.430596285434995,8.547889022919179,6.151614597007089,7.40655,12
45,7.394190871369295,8.537358399614364,6.134973234769309,7.3745,12
46,7.402243589743589,8.518653894630702,6.129416005767844,7.3155,12
47,7.392121524201854,8.56307901907357,6.040907019143118,7.22895,12
48,7.3485528942115765,8.617554410080183,5.935723801065719,7.15535,12
49,7.352619047619048,8.643293569973814,5.801814922697737,7.1041,12
50,7.359129654553612,8.681951362437738,5.798072510325838,7.1303,12
51,7.385047148630445,8.676979846721544,5.815882352941176,7.1733,12
52,7.363886342804766,8.673842404549147,5.7899393939393935,7.1984,12
53,7.3268129770992365,8.682707562136436,5.894468704512373,7.2492,12
54,7.3389447236180905,8.650298004664421,5.894001445434835,7.2452,12
55,7.3542328042328045,8.602460088981942,5.935299603637212,7.2226,12
56,7.376751427088739,8.577028885832187,5.9153898152320865,7.1645,12
57,7.364019851116625,8.597347712037307,5.9357707509881426,7.13675,12
58,7.374577090381827,8.641732283464567,5.929574422121409,7.1241,12
59,7.367327667610954,8.65378764831153,5.786942328618063,7.064,12
60,7.405877154220062,8.649177877428999,5.729394353369763,7.08545,12
61,7.380844303222878,8.679234504427306,5.8193668528864055,7.1646,12
62,7.316350162112089,8.697547683923705,5.868856389355071,7.2195,12
63,7.36993006993007,8.674474314612723,5.892264519277696,7.2545,12
64,7.338271005342399,8.632253886010362,5.953320264641019,7.27255,12
65,7.335948994605198,8.623957247132429,6.053090909090909,7.30085,12
66,7.345192307692308,8.620053835800807,6.085136741973841,7.28895,12
67,7.294815891472868,8.658844275637547,6.076470588235294,7.2798,12
68,7.381031220435194,8.638820301783264,5.993987267153973,7.25125,12
69,7.395254074784276,8.602285092491838,5.951864086833412,7.22725,12
70,7.371599045346062,8.613130765056972,5.922849016354586,7.218,12
71,7.3329383886255926,8.647235905856595,5.988314447592068,7.2436,12
72,7.364153627311522,8.64385026737968,5.8509997590941945,7.21465,12
73,7.378005115089514,8.633610605666753,5.872796569795141,7.22915,12
74,7.3852417302798985,8.596524064171122,5.911757857974389,7.2054,12
75,7.371016691957512,8.59902370990237,5.986931050022533,7.197,12
76,7.368291482028558,8.632374309793665,5.911108657243816,7.14345,12
77,7.355592260500236,8.653710765620417,5.794051878354204,7.0998,12
78,7.363984674329502,8.645289443813848,5.733135824977211,7.0999,12
79,7.375176636834668,8.644035184167125,5.72410945977825,7.1369,12
80,7.403132530120482,8.593987923339458,5.6943634596695825,7.1534,12
81,7.3181148748159055,8.603067951318458,5.797337646180642,7.2137,12
82,7.329787234042553,8.60287020574041,5.9495619524405505,7.2796,12
83,7.332150101419878,8.6,6.011497064579256,7.2918,12
84,7.35843685300207,8.58044938016529,5.985224022878932,7.2554,12
85,7.291044776119403,8.588981941900027,5.9566581454798975,7.2128,12
86,7.294180459156434,8.59177897574124,5.909893592936382,7.16415,12
87,7.280633437175493,8.636657303370786,5.8927780239255645,7.1369,12
88,7.258901322482197,8.661495063469676,5.776899086656271,7.09085,12
89,7.234673366834171,8.672226855713093,5.722071153410378,7.08425,12
90,7.231898734177215,8.668495717344754,5.721613429703893,7.12085,12
91,7.1997981836528755,8.666097240473063,5.806432470923332,7.1707,12
92,7.25792507204611,8.657172995780591,5.869365002423655,7.2156,12
93,7.310079443892751,8.62940118221537,5.9172161172161175,7.25305,12
94,7.339341692789969,8.596671747967479,5.935542168674699,7.25165,12
95,7.287836322869955,8.574943509917148,5.8697141507205295,7.2002,12
96,7.283464566929134,8.574305014289425,5.89423736565287,7.1728,12
97,7.268418201516793,8.605213141460766,5.8632297025273985,7.1325,12
98,7.271826459560793,8.64168552036199,5.834674787905156,7.09555,12
99,7.219736842105263,8.670277296360485,5.774471755066839,7.0516,12
100,7.2573601570166835,8.677645001457302,5.692672699183404,7.0357,12
101,7.2630703422053235,8.708369037417881,5.720136518771331,7.09095,12
102,7.3130413859480266,8.676878292209592,5.827114716106605,7.1638,12
103,7.279383429672447,8.675419599350297,5.834160756501182,7.18375,12
104,7.285851318944844,8.67157643312102,5.906920665541355,7.23615,12
105,7.313060817547358,8.645459276606818,5.983859311009395,7.27335,12
106,7.311139896373057,8.638852329560411,6.047061578084758,7.27565,12
107,7.360613810741688,8.60505617977528,6.0833890746934225,7.2308,12
108,7.3434826371414195,8.60337432084644,5.869021257750221,7.1182,12
109,7.30859375,8.639531521110468,5.81909212283044,7.09945,12
110,7.2947019867549665,8.672521246458924,5.7640036730945825,7.1143,12
111,7.271644525881814,8.692890603472032,5.82437917860554,7.1813,12
112,7.2911363636363635,8.686652486040947,5.923619707848477,7.26365,12
113,7.3505291005291005,8.678317066737009,6.0138289774169,7.3271,12
114,7.392678490222829,8.63104065456405,6.04987146529563,7.35465,12
115,7.359710434348477,8.6124749498998,6.095880149812734,7.35365,12
116,7.363868986693961,8.608052482634422,6.068285645587881,7.30865,12
117,7.368985355648536,8.584613311775803,6.029929175234178,7.234,12
118,7.350595546349042,8.616724237190558,5.956800870511425,7.15,12
119,7.322107969151671,8.63532248342375,5.874181971712054,7.07195,12
120,7.3233383308345825,8.664911224796871,5.636120615911035,6.9802,12
121,7.260336538461538,8.712262773722628,5.624137931034483,7.02215,12
122,7.264545454545455,8.731076835189945,5.713538032100488,7.1112,12
123,7.278767123287671,8.722434497816593,5.8393632416787264,7.21095,12
124,7.315217391304348,8.67423456149455,5.909347399411187,7.26595,12
125,7.29029029029029,8.639979602243754,5.980637254901961,7.2853,12
126,7.367527862208713,8.618541830579597,6.077854260621884,7.3012,12
127,7.351651326475365,8.612674169346196,6.025559828093192,7.236,12
128,7.312259483232546,8.614717403469502,5.917625352724116,7.13525,12
129,7.302436440677966,8.642299609726809,5.842710729972809,7.05085,12
130,7.277171215880894,8.683644859813084,5.711099476439791,6.98085,12
131,7.265096065873742,8.721528861154447,5.647320459969625,6.98625,12
132,7.313537675606641,8.764309764309765,5.689210766423358,7.0754,12
133,7.35735544217687,8.723263188238686,5.734625508494855,7.15305,12
134,7.364835164835164,8.700939597315436,5.785875,7.23095,12
135,7.365075825156111,8.649870801033591,5.934542181069959,7.3061,12
136,7.394699140401146,8.626207422470769,6.095292044310171,7.36305,12
137,7.381958250497018,8.59125227805259,6.137689896310586,7.33045,12
138,7.378657921291625,8.579496208017336,6.0518955154877485,7.24805,12
139,7.3486308316430025,8.618288590604028,5.989106019766397,7.1974,12
140,7.3350877192982455,8.63777966581705,5.853933839964238,7.1324,12
141,7.2808457711442784,8.661403018446059,5.79748413417951,7.12035,12
142,7.312917063870353,8.683451202263084,5.846462102129609,7.157,12
143,7.375653827864955,8.65531914893617,5.89695791399817,7.18025,12
144,7.369895536562203,8.632488158261355,5.8169570267131245,7.1545,12
145,7.367780429594272,8.635105204872646,5.847542511064524,7.1729,12
146,7.290487804878048,8.670315964523281,5.925034546292031,7.19545,12
147,7.310098522167488,8.686066032456631,5.911851683348498,7.1872,12
148,7.318023833167826,8.685499858397055,5.878226711560045,7.15945,12
149,7.2864481409001955,8.678991114932645,5.84911573763152,7.13025,12
150,7.295152091254753,8.676831047563466,5.877601253076751,7.13515,12
151,7.307728119180633,8.71553704767375,5.8231121281464535,7.14915,12
152,7.332776717557252,8.685649844939386,5.84599495065412,7.16485,12
153,7.303883495145631,8.689587973273943,5.852460901563937,7.17055,12
154,7.323203087313073,8.653443526170799,5.837444728880614,7.16765,12
155,7.319377990430622,8.639052462526767,5.803665548634403,7.17975,12
156,7.273702594810379,8.656054279749478,5.912223823246878,7.2365,12
157,7.281157270029674,8.658994708994708,5.966174368747023,7.24995,12
158,7.280964467005076,8.657023681377826,6.003940658321743,7.2414,12
159,7.337443381982888,8.62875175315568,5.98853417266187,7.1978,12
160,7.308068459657702,8.642796848621272,5.847307430129516,7.13955,12
161,7.315191670610506,8.678934010152284,5.8496890117484455,7.1626,12
162,7.331376232973227,8.671742112482853,5.831282536677709,7.186,12
163,7.362402208927749,8.670169213973798,5.868244054768196,7.21955,12
164,7.335123773937412,8.667248322147652,5.918480890179003,7.2457,12
165,7.336450729927007,8.65836251009965,6.021123321123321,7.28865,12
166,7.377711121365944,8.626835781041388,6.022504892367906,7.2915,12
167,7.392037470725995,8.622917786136485,6.087134926381849,7.30955,12
168,7.43359924917879,8.63187118267629,6.079915631591282,7.2876,12
169,7.431353456669912,8.593225083986562,5.998399634202103,7.2196,12
170,7.397404505386875,8.607467348097671,5.893935978358882,7.15665,12
171,7.356863702979971,8.633982250214714,5.887892376681615,7.1478,12
172,7.334527220630372,8.657728706624606,5.838651278569812,7.1349,12
173,7.344032334759867,8.68,5.854673641118945,7.15675,12
174,7.309740882917467,8.689235127478753,5.852713178294573,7.15765,12
175,7.333333333333333,8.685901080159182,5.884397002044061,7.1712,12
176,7.36241768579492,8.655725853094275,5.889945652173913,7.1594,12
177,7.415684496826836,8.638313609467456,5.919574082464885,7.16855,12
178,7.387893356643357,8.67234231566479,5.8967704728950405,7.17525,12
179,7.382809133993968,8.678156028368795,5.895040924410207,7.2214,12
180,7.418763796909492,8.652301927194861,5.876219054763691,7.26275,12
181,7.3648393194707,8.650139842359522,5.967350037965073,7.3182,12
182,7.334653465346535,8.639644218551462,6.077750309023486,7.33975,12
183,7.304033092037229,8.635019455252918,6.091902161006887,7.3067,12
184,7.319969356486211,8.618471164309032,6.053710490151168,7.24445,12
185,7.332355816226784,8.620123491439799,5.885105898428604,7.1557,12
186,7.39618138424821,8.58795766590389,5.855636198684509,7.1336,12
187,7.4101825168107585,8.594361008784357,5.812257917521076,7.12675,12
188,7.367134559535334,8.592050786640906,5.752725585710972,7.11495,12
189,7.374093765103915,8.610460365023155,5.77887323943662,7.1484,12
190,7.353115727002967,8.57958156779661,5.747501189909567,7.14155,12
191,7.375189873417722,8.582290036515388,5.749821045096636,7.1568,12
192,7.322344322344322,8.603312302839116,5.830571761960327,7.1704,12
193,7.335426478283621,8.586141817201401,5.868949771689498,7.157,12
194,7.344410097887687,8.590568654646324,5.851818590031432,7.12885,12
195,7.319060052219321,8.62609804477189,5.885206321334504,7.12705,12
196,7.3215987294865,8.62582307472087,5.765266349068861,7.05845,12
197,7.291067761806982,8.64608873321658,5.735084306095979,7.0355,12
198,7.292243083003952,8.664161508989094,5.705105825878245,7.03035,12
199,7.263388510223953,8.705890846087208,5.692281954048628,7.0586,12
200,7.278989098116948,8.686532079646017,5.645785616124599,7.0749,12
0,0.0,0.0,0.0,0.0,13
1,8.533089270627991,9.142838507696322,8.941131498470948,8.87355,13
2,8.015495495495495,8.66550706304027,7.4371474617244155,8.18025,13
3,7.868312757201646,8.516764132553606,7.1775461380724535,7.99885,13
4,7.784595300261096,8.402992568788914,6.654485525938664,7.6982,13
5,7.68732782369146,8.31255686988171,6.366209055876686,7.41365,13
6,7.634207240948814,8.307320441988951,6.169003767266639,7.1778,13
7,7.587342497136311,8.383759004584151,5.865673076923077,6.9353,13
8,7.553672316384181,8.473094980137233,5.5226154428463285,6.73505,13
9,7.55370036101083,8.534424379232506,5.320425282871635,6.6696,13
10,7.545567522783761,8.594738713117668,5.226272784412319,6.7337,13
11,7.567933683784877,8.638270409809616,5.2993450767841015,6.8951,13
12,7.512060939483707,8.627790497996566,5.403089548636254,7.02815,13
13,7.484253765403925,8.591250323582708,5.515585402939686,7.13505,13
14,7.452182442373712,8.541758781626136,5.701670951156812,7.2148,13
15,7.436336924583742,8.509664790800098,5.842805476621028,7.25815,13
16,7.505311443746982,8.500638569604087,6.048579970104634,7.31025,13
17,7.503406326034063,8.49618320610687,6.026652194886638,7.2683,13
18,7.520833333333333,8.500681198910081,5.896272855133614,7.1874,13
19,7.446984435797665,8.523474178403756,5.806615776081425,7.12765,13
20,7.416826923076923,8.581802769143826,5.785665373202465,7.1145,13
21,7.373747016706444,8.622960206126539,5.774478694469629,7.1045,13
22,7.364691943127962,8.638669673055242,5.706471672040534,7.0967,13
23,7.350941662838769,8.620978828704976,5.70843287147635,7.1253,13
24,7.384492223238793,8.634276561665777,5.782694198623402,7.20105,13
25,7.378042959427208,8.627260812581914,5.918704156479218,7.25775,13
26,7.319159579789895,8.632294164668265,6.0313088512241055,7.2649,13
27,7.3456943753111,8.616809510644181,5.996227709190672,7.2152,13
28,7.343824511206486,8.64905498281787,5.926660621174337,7.1745,13
29,7.417617526243724,8.616500586166472,5.868660450307027,7.1456,13
30,7.423589515770769,8.631342418092201,5.841395348837209,7.1598,13
31,7.410583153347732,8.672166427546628,5.835357142857143,7.18865,13
32,7.380540780141844,8.675816441441441,5.976025763358779,7.25185,13
33,7.378627360663288,8.684782608695652,5.991983022871964,7.2592,13
34,7.373491067117334,8.67810137216466,6.004474529600734,7.24275,13
35,7.3610581506196375,8.663494809688581,5.955006765899864,7.1893,13
36,7.376500461680517,8.66676584349896,5.9594232059020795,7.1763,13
37,7.408685968819599,8.654253708749621,5.895440251572327,7.1464,13
38,7.400485436893204,8.669115486335587,5.836873701223736,7.155,13
39,7.405618964003512,8.676979846721544,5.843296022862586,7.1975,13
40,7.410600545950865,8.646128680479826,5.908805031446541,7.24295,13
41,7.371116504854369,8.627249022164277,5.897929354445798,7.2481,13
42,7.379310344827586,8.608984375,5.894172153133382,7.24245,13
43,7.37172647914646,8.617974617974618,5.840814324258033,7.22875,13
44,7.324173027989822,8.586120818771843,5.812732688011914,7.22075,13
45,7.310547875064004,8.580178173719377,5.857338991512731,7.24145,13
46,7.31175863847344,8.56507779698691,5.924975074775673,7.26285,13
47,7.26654314452091,8.567784256559767,5.895744680851064,7.2545,13
48,7.294652701212789,8.543230806490676,5.919891545476953,7.25245,13
49,7.342149220489977,8.52012763868434,5.851694915254237,7.2065,13
50,7.262956419316843,8.519288203086113,5.872315592903828,7.172,13
51,7.231514084507042,8.560586233970165,5.860558659217877,7.12585,13
52,7.34484649122807,8.549459920409323,5.8531558608845,7.0738,13
53,7.3255561584373305,8.573668639053254,5.733200753611053,6.98675,13
54,7.304865424430642,8.622306525037937,5.686779803058873,6.96665,13
55,7.308133971291866,8.639804096170971,5.519819423034574,6.9447,13
56,7.320555032925682,8.66736812570146,5.5781902552204174,7.0496,13
57,7.323711832061068,8.64949947312961,5.68244888023369,7.15275,13
58,7.343765648472709,8.620650813516896,5.781686626746507,7.2278,13
59,7.349894847528917,8.590558046836074,5.926909892262488,7.26675,13
60,7.329872204472843,8.570854922279793,6.018301267010793,7.2499,13
61,7.303215926493109,8.595896032831737,5.999886000911992,7.20405,13
62,7.40219512195122,8.617406542056075,5.977242598320813,7.17335,13
63,7.373574144486692,8.646512336277794,5.8620203771948844,7.0942,13
64,7.388863532633501,8.682345562872374,5.798268398268398,7.0665,13
65,7.391107078039927,8.669060442848593,5.682308037718904,7.0571,13
66,7.386405529953917,8.675749711649365,5.702086198991289,7.09885,13
67,7.3443770415305645,8.666900617630544,5.775785797438882,7.14175,13
68,7.313411078717201,8.668618904930536,5.852259424022477,7.18685,13
69,7.336037364798427,8.64721772015127,5.882739212007505,7.20175,13
70,7.307364729458918,8.63476510067114,5.901495676559944,7.20025,13
71,7.348110831234257,8.632560066280034,5.968593536640874,7.20705,13
72,7.319072164948453,8.630293619424053,5.94477644975653,7.1626,13
73,7.353857566765579,8.64499274310595,5.810169865431281,7.0989,13
74,7.349029126213592,8.63178519593614,5.787430478309233,7.089,13
75,7.285749027237354,8.665860597439545,5.791826597426056,7.1092,13
76,7.298951881848499,8.697431555179227,5.822166131252868,7.15085,13
77,7.323091247672253,8.679302711676812,5.794832468145351,7.16555,13
78,7.344673862036602,8.64997350291468,5.791452991452991,7.20125,13
79,7.344860710854947,8.614208633093526,5.937158469945355,7.27215,13
80,7.367804878048781,8.59579918032787,6.047083539298072,7.31285,13
81,7.370332480818415,8.599796074432833,6.036754002911208,7.30295,13
82,7.356167979002625,8.59682043262966,6.02501174260216,7.2654,13
83,7.384853168469861,8.587548103353491,5.990499886903415,7.20595,13
84,7.350467289719626,8.623487031700288,5.939070491438737,7.1575,13
85,7.345910418695229,8.646022727272728,5.785020334387709,7.1127,13
86,7.34014598540146,8.66005547850208,5.777764976958525,7.1379,13
87,7.336077844311378,8.666166439290587,5.7874624797968135,7.15285,13
88,7.325400801603206,8.642679900744417,5.834018734292894,7.1504,13
89,7.322880080280983,8.617469050894085,5.840690759377859,7.14545,13
90,7.37136409227683,8.617139677239845,5.831708975521305,7.1398,13
91,7.322755417956657,8.645666020492937,5.829476522129858,7.1358,13
92,7.3353909465020575,8.628567431449357,5.801651048639,7.11015,13
93,7.273571079628725,8.679044329303396,5.850636302746149,7.1245,13
94,7.311042360780581,8.67790530846485,5.829066606252832,7.13325,13
95,7.270657276995305,8.688040144967939,5.837730562689703,7.16535,13
96,7.303890160183067,8.698226466575717,5.877590361445783,7.223,13
97,7.310817084493965,8.68030657313588,5.881536152114085,7.26665,13
98,7.321566731141199,8.650785732102769,5.950802956920724,7.3167,13
99,7.359122983870968,8.605860349127182,6.032201697453819,7.3275,13
100,7.353842290306379,8.586260330578513,6.082547739908146,7.3051,13
101,7.341781874039938,8.617414965986395,6.102927721866423,7.26895,13
102,7.390886699507389,8.645462503647504,5.967312348668281,7.1741,13
103,7.355474452554745,8.642919836161498,5.817760106030484,7.0994,13
104,7.33349609375,8.663511187607574,5.761531571876399,7.0951,13
105,7.2877798507462686,8.672191011235956,5.743715083798882,7.1173,13
106,7.286823529411765,8.70182362547632,5.85146393715782,7.2037,13
107,7.292233009708738,8.686855329277968,5.890959365232027,7.23675,13
108,7.307498741821842,8.6579887697805,5.829426129426129,7.23135,13
109,7.3269330565646085,8.604134956874683,5.913217138707335,7.2464,13
110,7.238582677165354,8.595951831924161,5.990458015267175,7.24515,13
111,7.265321375186846,8.620592948717949,6.051423864438691,7.25695,13
112,7.320444659255679,8.637523757806136,5.9810499058380415,7.23655,13
113,7.358918128654971,8.628756548111387,5.970492941448739,7.21955,13
114,7.30119581464873,8.651377410468319,5.926999770799909,7.19175,13
115,7.3097982708933715,8.66825441300084,5.833065072430443,7.1524,13
116,7.303546752648549,8.685977337110481,5.810769946499186,7.1498,13
117,7.328189774297559,8.689640883977901,5.770848182466144,7.16555,13
118,7.310679611650485,8.663631421581952,5.853415103415103,7.2025,13
119,7.334653004191896,8.642317040237645,5.922168674698796,7.2327,13
120,7.374010246856078,8.638350857775318,6.006723283793347,7.25135,13
121,7.347741622146673,8.635543840177581,5.960917685035739,7.2104,13
122,7.371951219512195,8.631750070681369,5.902900521187401,7.16925,13
123,7.377751196172249,8.607616849394114,5.856998199819982,7.1282,13
124,7.3240302743614,8.67768115942029,5.843665464382326,7.13435,13
125,7.320843091334894,8.691596881316777,5.821444797819173,7.1355,13
126,7.304108934543717,8.711679864253394,5.7910089224433765,7.14045,13
127,7.285262645914397,8.689679026009962,5.753695150115473,7.12965,13
128,7.247708634828751,8.690346332151623,5.790962441314554,7.15615,13
129,7.270014211274278,8.688372093023256,5.919225318847426,7.2165,13
130,7.260623229461756,8.692919868276618,6.034686172722982,7.263,13
131,7.273320444659256,8.659173596673597,5.849620377173647,7.2253,13
132,7.2347514095335725,8.647766749379652,5.925852202040309,7.27815,13
133,7.32625786163522,8.599119496855346,5.973888753947048,7.27545,13
134,7.263406940063091,8.606294071559153,6.0114780979152025,7.24315,13
135,7.323616600790514,8.6151481274455,5.97487494315598,7.19255,13
136,7.297051597051597,8.642238972640982,5.866073465662788,7.1517,13
137,7.310028929604629,8.647099447513812,5.794008360427311,7.14125,13
138,7.286524822695036,8.649056603773586,5.8183233532934135,7.17905,13
139,7.2842054728756604,8.655634357762017,5.909002433090024,7.2411,13
140,7.306960440660991,8.668746680828464,6.069624734481945,7.29555,13
141,7.267024128686327,8.656947057242677,6.015858631626642,7.23195,13
142,7.311594202898551,8.606923506420994,5.890230515916575,7.12815,13
143,7.337537840565086,8.623508353221958,5.873017573939134,7.08525,13
144,7.322136297728371,8.650060753341434,5.768915714593662,7.03875,13
145,7.329082774049217,8.673493975903614,5.690438695163104,7.04705,13
146,7.300726282342261,8.678711484593837,5.715519280813816,7.1226,13
147,7.269407441433165,8.711599576271187,5.818383988139362,7.22675,13
148,7.3154346815434685,8.65974358974359,5.918460369713852,7.28805,13
149,7.299388523047978,8.637203495630462,6.049366761437064,7.35155,13
150,7.382827324478178,8.602238430583501,6.161389172625127,7.38935,13
151,7.362406015037594,8.569479857215706,6.220303698261082,7.3695,13
152,7.36654620547238,8.580984042553192,6.168022310016267,7.30745,13
153,7.393814432989691,8.601947308132875,6.05111646234676,7.20235,13
154,7.334595959595959,8.637207908927502,5.914139256727894,7.10435,13
155,7.355021216407355,8.68276923076923,5.721430114495571,7.03035,13
156,7.286734223859972,8.70509461426492,5.612881201638598,7.03845,13
157,7.292065663474692,8.692452323395111,5.60247306562194,7.1234,13
158,7.276551724137931,8.678643216080403,5.800260078023407,7.26695,13
159,7.2751396648044695,8.670571010248901,6.0347629195524775,7.38135,13
160,7.336862367661213,8.640994688556253,6.142592592592592,7.4256,13
161,7.3284365162644285,8.595878787878787,6.174855127236079,7.3934,13
162,7.403130059363195,8.550025720164609,6.126438131016671,7.3053,13
163,7.453562005277045,8.490794979079498,5.939823008849557,7.1412,13
164,7.337423312883436,8.568990665110851,5.807300693240901,7.0533,13
165,7.278735632183908,8.649724077839094,5.6895278585813385,7.04055,13
166,7.246448863636363,8.670147255689425,5.556465205875271,7.07635,13
167,7.2464046021093,8.672182920667003,5.704499494438827,7.20075,13
168,7.236922295581514,8.65502076716345,5.932706957846623,7.30375,13
169,7.252176139272914,8.630778739184178,6.072713643178411,7.3378,13
170,7.339617486338798,8.57258466135458,5.9861579200770345,7.27255,13
171,7.311135982092893,8.559167750325097,5.952152014652015,7.1974,13
172,7.339947780678851,8.534381959910913,5.884598263966169,7.1151,13
173,7.342652152399802,8.583453030738294,5.799799911071587,7.0806,13
174,7.34831193533048,8.634565778159931,5.726633393829401,7.08225,13
175,7.306914393226717,8.667036011080333,5.68421669793621,7.106,13
