Generation,fit_O,fit_Y,fit_B,fit_total,sim
33,0.0,11.966272189349112,13.418892900120337,13.1734,26
34,0.0,11.8566091954023,13.261077481840193,13.0167,26
35,0.0,11.878823529411765,13.517951807228915,13.2393,26
36,0.0,11.666765053128689,13.318625090296171,13.0388,26
37,0.0,11.955264759586123,13.251585497187985,13.0386,26
38,0.0,11.583532219570406,12.961436809226333,12.7305,26
39,0.0,11.512358049432198,13.105139362577914,12.8667,26
40,0.0,11.501727115716752,12.196357255234176,12.0757,26
41,0.0,11.576759708737864,13.509398946360154,13.1909,26
42,0.0,11.39370306181398,13.104426170032651,12.8083,26
43,0.0,11.655597722960152,13.537177812091697,13.2397,26
44,0.0,11.672338090010976,12.672902910247004,12.4906,26
45,0.0,12.075775656324582,13.957712638154733,13.6423,26
46,0.0,11.657159487776484,13.125573532963053,12.8733,26
47,0.0,11.622641509433961,13.347463597933302,13.0915,26
48,0.0,11.459552495697073,12.160227685600097,12.0381,26
49,0.0,11.785918717801946,13.645825760329577,13.3209,26
50,0.0,11.589243498817966,13.65214251324025,13.3031,26
51,0.0,11.778202115158637,13.30760424198602,13.0473,26
52,0.0,11.637998875772906,13.444593115192799,13.1232,26
53,0.0,11.659224441833137,13.854422752470475,13.4808,26
54,0.0,11.692420681551116,13.339539648107978,13.0592,26
55,0.0,11.736716417910447,13.352312312312312,13.0817,26
56,0.0,11.7906843013226,13.152160755356494,12.9154,26
57,0.0,11.517584994138335,13.5758379551483,13.2247,26
58,0.0,11.640093786635404,13.367735712563299,13.073,26
59,0.0,11.587230215827338,13.385321651464235,13.0854,26
60,0.0,11.609428571428571,13.224787878787879,12.9421,26
61,0.0,11.79876615746181,13.615389250421789,13.3062,26
62,0.0,11.596980255516842,13.289079487798984,12.9977,26
63,0.0,11.818265119120342,13.324584479253856,13.078,26
64,0.0,11.597708082026537,12.896307839846559,12.681,26
65,0.0,11.767510300176575,13.06866642573184,12.8476,26
66,0.0,11.701283547257876,13.312092686459088,13.036,26
67,0.0,11.672006745362562,13.470198272716214,13.1503,26
68,0.0,11.978328173374614,13.75324985092427,13.4666,26
69,0.0,11.47083805209513,12.891972309934419,12.641,26
70,0.0,11.908978328173374,13.729516994633274,13.4355,26
71,0.0,11.543374135178286,12.928703361654968,12.6684,26
72,0.0,11.774587660354307,14.361353581250746,13.9379,26
73,0.0,11.624285714285714,12.989151515151516,12.7503,26
74,0.0,11.854014598540147,13.528199693865536,13.2759,26
75,0.0,11.483652762119505,12.262946754194019,12.1247,26
76,0.0,11.971096543504173,13.734138428262437,13.4383,26
77,0.0,11.502175095160414,13.317914471265777,12.984,26
78,0.0,11.799936588459099,14.089932328149116,13.7288,26
79,0.0,11.54760579064588,12.716296928327646,12.5064,26
80,0.0,11.919898283534646,13.83374866500534,13.5327,26
81,0.0,11.553161723559038,12.679593327651284,12.4783,26
82,0.0,11.790853658536586,13.823205741626793,13.4899,26
83,0.0,11.483441910966341,13.112098553567051,12.8121,26
84,0.0,11.766072565245066,14.057361490093724,13.6974,26
85,0.0,11.545429052159282,12.638980163076548,12.444,26
86,0.0,12.058624923265807,13.756600167244057,13.48,26
87,0.0,11.443544030253916,13.03141489753344,12.7375,26
88,0.0,11.68661320172733,14.190595536460199,13.7847,26
89,0.0,11.164131070801638,12.996924375829213,12.6837,26
90,0.0,11.837383177570093,13.392852888624182,13.1432,26
91,0.0,11.730221518987342,12.863092300098717,12.6483,26
92,0.0,11.807615894039735,14.34434628975265,13.9613,26
93,0.0,11.446102819237147,12.338664387742645,12.1772,26
94,0.0,12.047151898734176,13.85314726840855,13.5678,26
95,0.0,11.672310212998362,12.701187415840373,12.5128,26
96,0.0,11.878071253071253,14.040432393693264,13.6884,26
97,0.0,11.591786108048511,12.975751282677743,12.7247,26
98,0.0,12.04287598944591,13.86975483262612,13.5928,26
99,0.0,11.471237801746277,12.38054141313796,12.2035,26
100,0.0,12.362033898305084,14.576304985337243,14.2497,26
101,0.0,11.325413223140496,12.16344246031746,12.0012,26
102,0.0,12.188666205943331,14.472699637554074,14.1422,26
103,0.0,11.290439132851585,11.939580538958664,11.8228,26
104,0.0,12.3989898989899,13.77578422053232,13.5577,26
105,0.0,11.475012370113806,12.78506078455947,12.5203,26
106,0.0,12.053835800807537,15.068357998590557,14.6204,26
107,0.0,11.14102564102564,12.310606997156633,12.0871,26
108,0.0,12.185583822570123,14.448387858745718,14.1015,26
109,0.0,11.401341948310138,12.55564596895343,12.3234,26
110,0.0,12.118078719146098,15.05787554405364,14.6172,26
111,0.0,11.193082085699535,12.359419570879325,12.1335,26
112,0.0,11.933659217877095,14.523342670401494,14.1525,26
113,0.0,11.339869281045752,11.875428711415973,11.7771,26
114,0.0,12.155681104833647,14.054478410848104,13.752,26
115,0.0,11.39924973204716,12.832923530858126,12.5654,26
116,0.0,12.206178643384822,14.139231582657738,13.8514,26
117,0.0,11.508500772797527,12.204864127062912,12.0697,26
118,0.0,12.291804362194316,14.57128549546365,14.2264,26
119,0.0,11.270120724346077,12.398652021967049,12.1743,26
120,0.0,12.372591006423983,14.816141411792069,14.4738,26
121,0.0,10.911064055055585,11.744791024534583,11.5873,26
122,0.0,12.096590909090908,14.246275605214153,13.9436,26
123,0.0,11.054133858267717,11.853539156626505,11.6911,26
124,0.0,12.282517482517482,15.073045507584597,14.674,26
125,0.0,11.068965517241379,11.95452865064695,11.7876,26
126,0.0,12.185567010309278,14.400568181818182,14.0568,26
127,0.0,11.44135950215414,12.719757299962078,12.4527,26
128,0.0,12.07593123209169,15.378893537889354,14.9178,26
129,0.0,11.18937823834197,11.716790582403965,11.615,26
130,0.0,12.330244625648628,14.431106230493585,14.1477,26
131,0.0,11.356194690265486,11.388337936228973,11.3818,26
132,0.0,12.453065859197578,14.910531167185159,14.5859,26
133,0.0,11.125689914701455,11.219995004371174,11.2012,26
134,0.0,12.606181818181819,14.697797101449275,14.4102,26
135,0.0,10.93916449086162,11.60030921459493,11.4737,26
136,0.0,12.416448230668415,14.434328534340334,14.1264,26
137,0.0,11.423796033994334,12.344383727990285,12.1819,26
138,0.0,12.085771276595745,13.569562146892656,13.3464,26
139,0.0,11.509293680297398,12.265615375138598,12.1232,26
140,0.0,12.273407022106632,14.274580477428504,13.9668,26
141,0.0,11.388211382113822,12.551543824701195,12.3226,26
142,0.0,12.259311314125087,14.717733473242392,14.3679,26
143,0.0,11.370208636584183,11.897972036780452,11.7892,26
144,0.0,12.658223684210526,15.214799528301887,14.8262,26
145,0.0,11.384373361300472,12.373903373285556,12.1852,26
146,0.0,12.171105193075899,14.434337491174395,14.0944,26
147,0.0,11.419661190965092,12.31861649279682,12.1435,26
148,0.0,12.162670123136747,14.673051909660636,14.2857,26
149,0.0,11.274973147153599,12.531211599901695,12.2973,26
150,0.0,12.076116373477673,14.118810138465149,13.8169,26
151,0.0,11.375,12.128948667324778,11.986,26
152,0.0,12.149625085207907,14.323860307043244,14.0049,26
153,0.0,11.451245363010068,12.106310859115,11.9827,26
154,0.0,12.09444093493367,14.329036473803018,13.9753,26
155,0.0,11.406163242642975,12.784790828149774,12.5365,26
156,0.0,11.787492221530803,13.894376265935898,13.5558,26
157,0.0,11.444444444444445,12.893802057814797,12.6277,26
158,0.0,11.696190476190477,14.078753709198812,13.7035,26
159,0.0,11.42648709315376,12.692747627159893,12.4671,26
160,0.0,11.92440073755378,13.791711453481428,13.4879,26
161,0.0,11.409553420011306,12.97794921637711,12.7005,26
162,0.0,11.855618330194602,13.682288569049602,13.3913,26
163,0.0,11.301804423748544,12.837177010383964,12.5734,26
164,0.0,11.720853365384615,13.45843330134357,13.1693,26
165,0.0,11.454620010934937,13.287541304613878,12.9523,26
166,0.0,11.842550422901757,14.051163889873568,13.7117,26
167,0.0,11.337145969498911,12.554507594316512,12.331,26
168,0.0,11.770031545741325,14.078134284016636,13.7123,26
169,0.0,11.36284627919609,12.804265228581935,12.5389,26
170,0.0,11.901336728198599,14.090046268833788,13.7462,26
171,0.0,11.461253561253562,12.623832625833838,12.4198,26
172,0.0,11.737183646982478,13.598061236552784,13.3113,26
173,0.0,11.302653399668324,12.528323769991454,12.3066,26
174,0.0,11.831003811944091,13.908022786612865,13.5811,26
175,0.0,11.634222919937205,12.73321795030288,12.5232,26
176,0.0,11.970588235294118,14.407133562048976,14.0302,26
177,0.0,11.272701635645799,12.554211741825696,12.327,26
178,0.0,11.904303147077714,13.681866635082317,13.4051,26
179,0.0,11.784873454973514,12.506384772918926,12.3838,26
180,0.0,11.897190675433354,13.26912453464633,13.0396,26
181,0.0,11.84413754227734,13.198456114758084,12.9582,26
182,0.0,11.83606041535557,13.702710735941029,13.4061,26
183,0.0,11.641196978500872,12.75075492209204,12.5598,26
184,0.0,11.920558086560364,13.473981077147016,13.2012,26
185,0.0,12.004357931435212,13.695675806256794,13.4046,26
186,0.0,11.58370288248337,13.571132259638848,13.2126,26
187,0.0,11.71800367421923,13.988586112107088,13.6178,26
188,0.0,11.591223404255318,13.041440886699508,12.7688,26
189,0.0,12.288422477995939,14.202980171301185,13.9202,26
190,0.0,11.297542735042734,12.16449311023622,12.0022,26
191,0.0,12.135220125786164,14.241617122473246,13.9067,26
192,0.0,11.41869918699187,12.809258123850398,12.5527,26
193,0.0,11.962894248608535,14.128235715137778,13.7781,26
194,0.0,11.544318181818182,12.897330097087378,12.6592,26
195,0.0,11.710922171353825,13.635934364301736,13.3416,26
196,0.0,11.441593886462883,12.473555337904015,12.2845,26
197,0.0,11.948036253776435,14.12690233672858,13.7663,26
198,0.0,11.60383991346674,13.168506931664826,12.8792,26
199,0.0,12.102950030102347,14.116800575608586,13.7823,26
200,0.0,11.406285390713476,13.204942919601653,12.8873,26
0,0.0,0.0,0.0,0.0,27
1,13.407142857142857,22.34240246406571,21.9553264604811,22.2348,27
2,0.0,27.9075021312873,28.80072504814773,28.69595,27
3,0.0,11.846733668341708,9.162538026944807,9.3762,27
4,0.0,11.792565947242206,7.745628071779632,8.2519,27
5,0.0,12.61517719568567,10.183003907147782,10.4987,27
6,0.0,11.175925925925926,10.836317287170974,10.8895,27
7,0.0,11.5,12.446608777282329,12.3067,27
8,0.0,11.369771332961516,12.071646155720726,11.9458,27
9,0.0,11.590034364261168,13.729842012873025,13.4185,27
10,0.0,11.621635883905013,11.920913016656385,11.8642,27
11,0.0,11.974683544303797,14.161901400164725,13.8336,27
12,0.0,11.188673875924872,12.233592138784424,12.05,27
13,0.0,11.910112359550562,13.445195895522389,13.2266,27
14,0.0,11.32082191780822,11.758470948012233,11.6786,27
15,0.0,11.830801104972375,13.884822263797941,13.5874,27
16,0.0,11.415562913907285,11.919638495359061,11.8283,27
17,0.0,11.989192625556262,13.87124718167794,13.5752,27
18,0.0,11.404963338973491,12.591953324419594,12.3815,27
19,0.0,11.459682749504296,13.658948980794156,13.3262,27
20,0.0,11.169502617801047,12.268177525967895,12.1003,27
21,0.0,11.405770411295274,12.386811611515949,12.227,27
22,0.0,11.641870684243566,12.902997502081599,12.7021,27
23,0.0,11.575591459896135,12.703338575057458,12.5079,27
24,0.0,11.833652007648183,13.448345392005693,13.195,27
25,0.0,11.302272727272728,12.662135922330098,12.4228,27
26,0.0,11.758064516129032,13.590865898562775,13.3011,27
27,0.0,11.491869918699187,12.679995167914955,12.4754,27
28,0.0,11.440134392180818,13.494977878751644,13.1586,27
29,0.0,11.708308952603861,13.015378120853939,12.792,27
30,0.0,11.622388059701493,13.44078078078078,13.1362,27
31,0.0,11.629429429429429,13.220635872825435,12.9557,27
32,0.0,11.579632918886915,13.160510167248225,12.8935,27
33,0.0,11.38126159554731,13.243289991649768,12.9422,27
34,0.0,11.713235294117647,12.917409638554217,12.7127,27
35,0.0,11.9010863350486,13.304326748272937,13.0589,27
36,0.0,11.687976539589442,13.563471971066908,13.2437,27
37,0.0,11.693409742120345,13.411629315566323,13.1118,27
38,0.0,11.937537180249851,13.553792523139801,13.2821,27
39,0.0,11.674003569303986,13.223344151941339,12.9629,27
40,0.0,11.893089190785588,13.19272902371494,12.9727,27
41,0.0,11.873932840068298,13.30371224068907,13.0525,27
42,0.0,11.825622775800712,13.63146499879721,13.327,27
43,0.0,11.683361629881155,13.316956152070935,13.0283,27
44,0.0,11.57034845496384,13.700613279867909,13.3766,27
45,0.0,11.20421393841167,12.485335624002944,12.2482,27
46,0.0,11.955512572533848,14.181086519114688,13.8359,27
47,0.0,11.51443954968184,12.641196430815635,12.411,27
48,0.0,12.076950354609929,15.041967403958092,14.6239,27
49,0.0,11.13425925925926,11.757900538951494,11.6434,27
50,0.0,12.296816479400748,14.04757085020243,13.7671,27
51,0.0,11.550155925155925,12.90484150569589,12.6442,27
52,0.0,12.025464556090846,14.502632502632503,14.1427,27
53,0.0,11.33423180592992,12.007612031921424,11.8827,27
54,0.0,12.065203145478375,14.110042482888836,13.798,27
55,0.0,11.61968375136314,12.393889297085476,12.2519,27
56,0.0,12.10547132498352,14.001178828244726,13.7136,27
57,0.0,11.492412746585735,12.424217873613362,12.24,27
58,0.0,12.049354838709677,14.81698224852071,14.388,27
59,0.0,11.397858319604612,12.600379019440028,12.3814,27
60,0.0,11.94206008583691,14.03542836659099,13.694,27
61,0.0,11.568974771873323,13.071525132112573,12.7916,27
62,0.0,11.995426829268293,14.277452153110048,13.9032,27
63,0.0,11.459531416400425,13.117335631617829,12.806,27
64,0.0,11.759489528795811,14.3265462700661,13.9343,27
65,0.0,11.423472147106544,12.464482885535517,12.272,27
66,0.0,11.985479797979798,14.130941064638783,13.7911,27
67,0.0,11.350387168141593,12.78399658203125,12.5248,27
68,0.0,11.79375,13.923571428571428,13.5828,27
69,0.0,11.487798114254021,12.834390630718556,12.5916,27
70,0.0,11.798051075268818,13.870946898496241,13.5625,27
71,0.0,11.435910742086143,12.255047689830299,12.0972,27
72,0.0,12.031311799604483,14.460155605328303,14.0917,27
73,0.0,11.519754404698345,12.320598006644518,12.1706,27
74,0.0,12.122878479293957,14.09088776826551,13.801,27
75,0.0,11.28881469115192,12.079117396074606,11.9371,27
76,0.0,11.950760079312625,13.815423589018499,13.5333,27
77,0.0,11.407306434023992,12.331251530737203,12.1618,27
78,0.0,12.279893119572478,13.99529577796072,13.7385,27
79,0.0,11.39030612244898,12.261194029850746,12.0905,27
80,0.0,12.132755170113409,14.625102929067168,14.2515,27
81,0.0,11.144827586206896,12.260532687651331,12.0664,27
82,0.0,12.074848484848484,13.541017964071857,13.2991,27
83,0.0,11.621046892039258,13.131520940484938,12.8545,27
84,0.0,11.893132220795891,14.067341862117981,13.7286,27
85,0.0,11.650328587075576,12.568204061658918,12.4006,27
86,0.0,11.977215189873418,13.988361045130642,13.6706,27
87,0.0,11.675714285714285,12.60139393939394,12.4394,27
88,0.0,12.017651052274271,13.46206168640788,13.2493,27
89,0.0,11.568418314255984,12.11506561029958,12.01,27
90,0.0,12.196881091617934,14.50596856163574,14.1506,27
91,0.0,11.420375335120644,12.492808850645359,12.2928,27
92,0.0,12.028957528957529,14.156642197489935,13.826,27
93,0.0,11.672209026128266,12.412818662818664,12.2881,27
94,0.0,12.126974099810486,13.082570987287632,12.9313,27
95,0.0,11.646712987707108,12.736621970722107,12.5327,27
96,0.0,12.097350993377484,14.177974087161367,13.8638,27
97,0.0,11.450327510917031,12.316968658178256,12.1582,27
98,0.0,12.062417871222076,14.033616418966737,13.7336,27
99,0.0,11.295589026358257,12.401854808991525,12.1962,27
100,0.0,11.93668720054757,14.08929617051177,13.7748,27
101,0.0,11.376681614349776,11.987585199610516,11.8786,27
102,0.0,11.909619109102646,13.617796710448468,13.3532,27
103,0.0,11.44858934169279,12.426591314693635,12.2706,27
104,0.0,11.76953125,12.668006238003839,12.5185,27
105,0.0,11.542578356002366,13.147731375616802,12.8763,27
106,0.0,11.676021964612568,13.267910537017103,13.007,27
107,0.0,11.700829383886257,12.954282964388835,12.7427,27
108,0.0,11.927553444180523,13.2492784992785,13.0267,27
109,0.0,11.821131447587355,13.272721727461267,13.011,27
110,0.0,12.107983917288914,13.94321346409977,13.6237,27
111,0.0,11.641841955656623,13.642155078267201,13.2903,27
112,0.0,11.924814179531161,13.718397769967277,13.4047,27
113,0.0,11.681660899653979,13.623518025647229,13.2868,27
114,0.0,11.801852958756724,13.496757535727152,13.2132,27
115,0.0,11.674716756112105,13.141956025471584,12.8959,27
116,0.0,11.687536571094206,13.16620431793511,12.9135,27
117,0.0,11.882118799755052,13.349169355802557,13.1096,27
118,0.0,11.753140360458765,13.007222426245562,12.7776,27
119,0.0,11.917176039119804,14.005200860832138,13.6636,27
120,0.0,11.454437869822485,12.99638989169675,12.7358,27
121,0.0,11.641661300708307,13.182845980821593,12.9435,27
122,0.0,11.615088105726873,12.5274926686217,12.3618,27
123,0.0,11.758161225849435,13.922696787857396,13.5978,27
124,0.0,11.506124721603564,12.262798634812286,12.1269,27
125,0.0,11.911396368190356,13.826907057003451,13.521,27
126,0.0,11.730328295987494,12.798477911149611,12.5935,27
127,0.0,12.023292916400766,14.424937744574885,14.0486,27
128,0.0,11.43279083785413,12.564800383647045,12.377,27
129,0.0,11.791788856304985,13.086317058468957,12.8656,27
130,0.0,11.621098626716604,13.369135508454393,13.0891,27
131,0.0,11.471052631578948,12.798733413751508,12.5717,27
132,0.0,11.745206275421266,13.41134194951081,13.1246,27
133,0.0,11.69054441260745,13.515081768625075,13.1967,27
134,0.0,11.674791914387633,13.673719644145228,13.3375,27
135,0.0,11.53591628959276,13.384293002915452,13.0575,27
136,0.0,11.648973607038123,13.876371308016878,13.4966,27
137,0.0,11.49942396313364,13.496369796708615,13.1497,27
138,0.0,11.74125,13.529285714285715,13.2432,27
139,0.0,11.713651498335183,12.844596242986094,12.6408,27
140,0.0,11.743523316062177,13.995098632457944,13.604,27
141,0.0,11.577476958525345,13.652166021297193,13.292,27
142,0.0,11.763784097504352,13.606983206475777,13.2894,27
143,0.0,11.695389048991354,13.503145795523292,13.1895,27
144,0.0,11.615632318501172,13.635974433188615,13.2909,27
145,0.0,11.659549913444893,13.483488569009314,13.1674,27
146,0.0,11.696106094808126,13.623176956733106,13.2817,27
147,0.0,11.673773364485982,13.7410111003861,13.3871,27
148,0.0,11.7309509746013,13.401528831106296,13.1187,27
149,0.0,11.831560283687944,13.280452575830525,13.0353,27
150,0.0,11.48995739500913,13.283714251525668,12.989,27
151,0.0,11.682051282051281,13.061855670103093,12.8197,27
152,0.0,11.832566168009206,13.688211086903898,13.3657,27
153,0.0,11.657127132636214,13.65086154222168,13.2886,27
154,0.0,11.684972842486422,14.05909145391346,13.6657,27
155,0.0,11.559250978200112,13.162525879917185,12.8757,27
156,0.0,11.808328035600763,13.812210751156995,13.497,27
157,0.0,11.516250725478816,12.626011840038661,12.4348,27
158,0.0,11.604521432765708,13.477823309629986,13.1588,27
159,0.0,11.601769911504425,13.342685129440097,13.0476,27
160,0.0,11.55491504854369,13.282626915708812,12.9979,27
161,0.0,11.744373918061166,12.984274827627917,12.7694,27
162,0.0,11.576875768757688,13.48674468593265,13.1762,27
163,0.0,11.631128848346636,12.947732233810333,12.7168,27
164,0.0,11.858603066439523,13.580774365821094,13.2775,27
165,0.0,11.75764993880049,13.585584508725795,13.2869,27
166,0.0,11.525119617224881,12.938040345821326,12.7018,27
167,0.0,11.67711503347535,13.131446691396434,12.8925,27
168,0.0,11.763339070567985,13.025977958096162,12.8059,27
169,0.0,11.580710955710956,13.655902945436987,13.2998,27
170,0.0,11.250856164383562,13.556801648884578,13.1528,27
171,0.0,11.640992998090388,13.613002728674813,13.3032,27
172,0.0,11.233933933933933,12.674445110977805,12.4346,27
173,0.0,11.707696827262044,13.144191371414799,12.8997,27
174,0.0,11.681260945709282,13.367322312055025,13.0785,27
175,0.0,11.567765567765568,13.421549868452523,13.1179,27
176,0.0,11.61898813241724,12.947374687462792,12.7347,27
177,0.0,11.810538780343398,12.757911202021418,12.5979,27
178,0.0,11.689338235294118,13.28274378585086,13.0227,27
179,0.0,11.768518518518519,12.971953578336556,12.764,27
180,0.0,11.74802927927928,13.53471546692607,13.2174,27
181,0.0,11.984112709832134,13.74009841574652,13.4472,27
182,0.0,11.658626560726447,13.22717892692401,12.9508,27
183,0.0,11.780376670716889,13.673509695954033,13.3619,27
184,0.0,11.653626499143346,13.141895987392411,12.8813,27
185,0.0,12.004683840749415,13.632778581765557,13.3547,27
186,0.0,11.73276805251641,13.439121390112579,13.1272,27
187,0.0,12.12667478684531,13.99748743718593,13.6903,27
188,0.0,11.398033707865169,13.106873479318734,12.8027,27
189,0.0,11.822168087697928,13.801507537688442,13.4765,27
190,0.0,11.506301369863014,13.147155963302753,12.8477,27
191,0.0,11.764806378132118,14.193474041727317,13.767,27
192,0.0,11.511223344556678,13.809929423217328,13.4003,27
193,0.0,11.64925816023739,13.821767889356584,13.4557,27
194,0.0,11.524731823599524,13.274633501562125,12.981,27
195,0.0,11.577121559633028,13.282400678294573,12.985,27
196,0.0,11.781710914454278,13.640818783865141,13.3257,27
197,0.0,11.738930419781484,13.34027357462777,13.0618,27
198,0.0,11.67973124300112,13.642926710494278,13.2923,27
199,0.0,11.504643064422519,13.948230035036849,13.5272,27
200,0.0,11.581881533101045,13.5721188692921,13.2294,27
0,0.0,0.0,0.0,0.0,28
1,13.247191011235955,22.033484419263456,21.011049723756905,21.84425,28
2,0.0,27.920037629350894,28.964193801051806,28.8532,28
3,0.0,12.035506402793946,8.771633300514168,9.052,28
4,0.0,11.651458489154825,8.107237677478933,8.5811,28
5,0.0,12.425675675675675,10.686856554564173,10.9056,28
6,0.0,11.145369284876905,10.661442006269592,10.744,28
7,0.0,11.468597348220516,13.163476129333489,12.9206,28
8,0.0,11.332363213038416,11.786887225307897,11.7088,28
9,0.0,11.817748091603054,13.28529900332226,13.0546,28
10,0.0,11.389780154486036,12.535770109414452,12.3429,28
11,0.0,11.684128952262864,13.15983069035412,12.9218,28
12,0.0,11.43765281173594,12.79519368723099,12.5731,28
13,0.0,11.813391196528208,12.885060212233219,12.7122,28
14,0.0,11.507445589919817,12.804821904531137,12.5783,28
15,0.0,11.680177327422419,13.503265645410284,13.2154,28
16,0.0,11.412771739130434,12.708394607843138,12.47,28
17,0.0,11.640243902439025,13.986555318644871,13.621,28
18,0.0,11.57266091572661,12.383610031790887,12.2614,28
19,0.0,11.459860383944154,12.280340538582298,12.1393,28
20,0.0,11.713538461538462,13.45797014925373,13.1745,28
21,0.0,11.633652822151225,12.915661167200197,12.6749,28
22,0.0,11.945652173913043,14.11095084237249,13.8221,28
23,0.0,11.046265328874025,11.321106507433585,11.2718,28
24,0.0,12.321798188874515,13.737579843860894,13.5187,28
25,0.0,11.495976394849786,12.46159046214356,12.2816,28
26,0.0,11.876726519337016,14.091499064546305,13.7708,28
27,0.0,11.540162980209546,11.86319729533929,11.8077,28
28,0.0,11.908074534161491,13.35637663885578,13.1232,28
29,0.0,11.75026150627615,12.90597181008902,12.685,28
30,0.0,11.925368353619474,14.459118378954852,14.0636,28
31,0.0,11.629556926528323,12.573992941462821,12.4056,28
32,0.0,12.044794952681388,13.75531788472965,13.4842,28
33,0.0,11.507486631016043,12.799138991389913,12.5576,28
34,0.0,12.143504531722055,14.266087477531457,13.9148,28
35,0.0,11.463685636856368,13.14892703862661,12.838,28
36,0.0,11.901698236446768,14.130298736568662,13.7891,28
37,0.0,11.552507836990596,12.474214692060352,12.2978,28
38,0.0,11.968588082901555,14.38416508987701,14.0112,28
39,0.0,11.020523497917907,12.458769082822455,12.217,28
40,0.0,11.739661016949153,13.125278592375366,12.9209,28
41,0.0,11.52738611713666,12.14547572339382,12.0315,28
42,0.0,11.977344241661422,14.117346332184045,13.7773,28
43,0.0,11.392737430167598,12.773690621193666,12.5265,28
44,0.0,11.735785953177258,13.7564961787184,13.4544,28
45,0.0,11.357721226142278,12.189517591585057,12.0457,28
46,0.0,11.67875,13.461190476190476,13.176,28
47,0.0,11.410426267281107,12.787935624394967,12.5488,28
48,0.0,11.887915407854985,13.46656680647094,13.2053,28
49,0.0,11.61969696969697,13.066526946107784,12.8278,28
50,0.0,11.834948516050877,12.968678883698647,12.7815,28
51,0.0,11.533471563981042,13.074771414821944,12.8146,28
52,0.0,11.632361689470553,13.268421685298714,12.9934,28
53,0.0,11.732363861386139,13.17622853053435,12.9429,28
54,0.0,11.748170731707317,12.811004784688995,12.6367,28
55,0.0,11.727622999407231,12.894683026584866,12.6978,28
56,0.0,11.673641474078702,13.196630551256101,12.9528,28
57,0.0,11.674778761061948,12.793212890625,12.591,28
58,0.0,11.858620689655172,13.91427721594289,13.5864,28
59,0.0,11.576692139737991,12.81751958863859,12.5902,28
60,0.0,11.84185303514377,14.054831061055127,13.7085,28
61,0.0,11.5171365395246,12.603162007080943,12.4067,28
62,0.0,11.94159456118665,13.897100930565497,13.5807,28
63,0.0,11.515337423312884,12.945656147191421,12.6892,28
64,0.0,11.670588235294117,13.864400715563507,13.5101,28
65,0.0,11.420293951384963,12.937127930992588,12.6688,28
66,0.0,11.761976047904191,13.753961584633853,13.4213,28
67,0.0,11.825041922861933,13.140056022408963,12.9048,28
68,0.0,11.743453865336658,13.712898999523583,13.397,28
69,0.0,11.65758640890451,12.749969854093814,12.5635,28
70,0.0,12.062089552238806,13.255255255255255,13.0554,28
71,0.0,11.625,13.154150671785029,12.8997,28
72,0.0,11.651029748283753,13.17644207464857,12.9098,28
73,0.0,11.815442020665902,13.65058125454105,13.3309,28
74,0.0,11.653868528214078,13.640743871513102,13.2992,28
75,0.0,11.576295864880606,13.500120729204395,13.1698,28
76,0.0,11.638484848484849,13.49502994011976,13.1887,28
77,0.0,11.724857142857143,13.104181818181818,12.8628,28
78,0.0,11.882144961697113,13.63109719378538,13.3343,28
79,0.0,11.780355097365407,13.36691301187303,13.0899,28
80,0.0,11.666201117318435,13.726248477466504,13.3575,28
81,0.0,11.642814191220685,13.902243013074248,13.5265,28
82,0.0,11.521902017291067,13.174894131881429,12.8881,28
83,0.0,11.872721749696233,13.5269930572181,13.2547,28
84,0.0,11.632513661202186,13.06578947368421,12.8035,28
85,0.0,12.124601657106437,13.986893606926818,13.6947,28
86,0.0,11.294567062818336,12.693489614964168,12.4463,28
87,0.0,11.90406455469217,13.753632760898283,13.4442,28
88,0.0,11.49683726279471,13.24476455634911,12.9408,28
89,0.0,11.763223397635345,13.571726438698915,13.2811,28
90,0.0,11.715962441314554,12.76675506268081,12.5877,28
91,0.0,11.77992400253325,13.279954874717967,13.0431,28
92,0.0,11.649709302325581,12.659722222222221,12.486,28
93,0.0,11.655482324745357,13.50270075621174,13.1944,28
94,0.0,11.718531468531468,13.202679864799613,12.948,28
95,0.0,11.896651641983258,13.39002012548834,13.1581,28
96,0.0,11.765269151138716,12.564638076351017,12.4102,28
97,0.0,12.032395287958115,14.473382908404155,14.1004,28
98,0.0,11.633187772925764,12.421890303623899,12.2774,28
99,0.0,12.034934497816593,14.04084792187686,13.7193,28
100,0.0,11.600719424460431,12.89408989322076,12.6424,28
101,0.0,12.20649263721553,14.585527862685163,14.2301,28
102,0.0,11.393782383419689,12.29553903345725,12.1215,28
103,0.0,12.030063291139241,14.583669833729216,14.1802,28
104,0.0,11.413415285943346,12.804588510271866,12.5443,28
105,0.0,11.995514354066986,14.33843659942363,13.9467,28
106,0.0,11.302015411973919,13.218513172140021,12.8952,28
107,0.0,11.785899094437257,13.22474568251715,13.0023,28
108,0.0,11.500272479564032,12.554317207593387,12.3609,28
109,0.0,11.970344387755102,14.068844876660341,13.7398,28
110,0.0,11.446905167518455,12.716955941255007,12.4933,28
111,0.0,12.17469545957918,13.725835977544545,13.4457,28
112,0.0,11.773607038123167,13.966365280289331,13.5925,28
113,0.0,11.652964205816556,13.455735509011204,13.1334,28
114,0.0,11.711985688729875,13.869277904601706,13.5075,28
