Generation,fit_O,fit_Y,fit_B,fit_total,sim
107,10.814410480349345,9.172375279225614,6.1039404281725105,8.63465,1
108,10.82991452991453,9.167996910401648,6.114854277655907,8.67985,1
109,10.831838565022421,9.403778337531486,6.104599169594379,8.7848,1
110,10.815381907778951,9.419829683698296,6.08592981305346,8.7998,1
111,10.764705882352942,9.364466292134832,6.0738095238095235,8.7874,1
112,10.724548736462094,9.300524635036496,6.186929023190443,8.80885,1
113,10.777377521613833,9.273313716613853,6.317177476835353,8.86135,1
114,10.742947290274685,9.359568248257252,6.3677859391395595,8.8769,1
115,10.747033227848101,9.384641105662059,6.384293369055593,8.83315,1
116,10.711684673869549,9.248751135331517,6.282854375201808,8.6958,1
117,10.65805051302289,9.22053716137995,6.165236733396886,8.6233,1
118,10.650593471810089,9.17475378332933,6.175581025151225,8.6306,1
119,10.684702150158618,9.252614935538798,6.134829619921363,8.70735,1
120,10.745396600566572,9.378672080248387,6.1584141853462695,8.8021,1
121,10.706247716477895,9.434307409111828,6.140898183064793,8.82175,1
122,10.706282145481264,9.312221231043711,6.037580529706514,8.77675,1
123,10.77734375,9.23512747875354,6.1232096951891295,8.8023,1
124,10.814491064491065,9.22059447983015,6.147459499263623,8.7962,1
125,10.801587301587302,9.153716571909875,6.221725125268432,8.7394,1
126,10.763740771123873,9.075212765957447,6.172781271837875,8.6562,1
127,10.770358306188925,9.055810397553516,6.203472690492245,8.6309,1
128,10.770498234601805,9.032397900981064,6.218057366362451,8.612,1
129,10.784914115011203,9.088998318520298,6.226337448559671,8.63885,1
130,10.776974416017797,9.261916401857736,6.181195516811955,8.681,1
131,10.685253118121791,9.359005905511811,6.192990654205608,8.70425,1
132,10.650834879406307,9.418632643235435,6.1290066645509365,8.71415,1
133,10.60696156635243,9.390501319261213,6.0831435079726655,8.70965,1
134,10.651487988526354,9.375680151407618,6.125,8.7615,1
135,10.632494448556624,9.442024052643522,6.163611207194743,8.8159,1
136,10.582118188795087,9.411349083682932,6.2636998254799305,8.81465,1
137,10.552408477842004,9.343308303886927,6.332985749044143,8.791,1
138,10.617217524980784,9.276527685859254,6.2457242582897035,8.75705,1
139,10.649119373776909,9.260078023407022,6.168138466972801,8.73965,1
140,10.712863401035444,9.184738090105625,6.216842105263158,8.7226,1
141,10.70135135135135,9.081193767829712,6.223624255169996,8.68555,1
142,10.754091971940763,9.16138265081462,6.253630705394191,8.72915,1
143,10.72040971168437,9.118008948545862,6.266240497581203,8.7151,1
144,10.760093167701863,9.188062321702875,6.190617370073247,8.73365,1
145,10.74127676447264,9.18705035971223,6.24662746454514,8.72895,1
146,10.733773804897007,9.111684603558093,6.219902574808629,8.69795,1
147,10.719259848786312,9.17588805166846,6.171534130893737,8.7099,1
148,10.70828402366864,9.126058631921824,6.2295454545454545,8.69875,1
149,10.702044025157234,9.143029903254178,6.216987620357634,8.68875,1
150,10.710685483870968,9.21588888888889,6.268543046357616,8.6965,1
151,10.650377433452523,9.216316154379477,6.238751584283904,8.63755,1
152,10.653772132409546,9.245772946859903,6.21244635193133,8.6221,1
153,10.684399712437095,9.208955223880597,6.1082695252679935,8.60705,1
154,10.766506189821182,9.287203913491247,6.038497506234414,8.6752,1
155,10.78125,9.40179685550287,5.986257590284436,8.72815,1
156,10.76987224982257,9.390068326012688,6.046530479896239,8.74775,1
157,10.798160173160174,9.320774898977893,6.057100297914598,8.74435,1
158,10.753662022150769,9.24010306863434,6.047919508867667,8.7278,1
159,10.80281432748538,9.297278597785978,6.15198087431694,8.78825,1
160,10.79458722741433,9.317978031831428,6.110063951531471,8.7441,1
161,10.743469387755102,9.23602761077711,6.108859104282446,8.64875,1
162,10.74731182795699,9.163276965265082,6.143636930754835,8.5782,1
163,10.759047993705744,9.072111846946283,6.1396036675539785,8.50945,1
164,10.74702823179792,9.17328284147297,6.044553032480598,8.50845,1
165,10.787624821683309,9.28829931972789,6.004402158477705,8.55245,1
166,10.71856495994427,9.482364287682557,5.935,8.5957,1
167,10.732669869595059,9.491913746630727,5.832642180094787,8.6181,1
168,10.73118846694796,9.549299363057324,5.782575054162798,8.6684,1
169,10.72559224694903,9.467295443410093,5.89367816091954,8.6986,1
170,10.715126978284873,9.428708363287802,6.026527331189711,8.72015,1
171,10.640265804597702,9.349074975657254,6.155566280566281,8.716,1
172,10.657451923076923,9.350468441814595,6.196240105540897,8.7747,1
173,10.741924279263634,9.46380859849405,6.211717709720372,8.85485,1
174,10.734828981243105,9.494376757263355,6.211915034848988,8.84265,1
175,10.69186046511628,9.35028901734104,6.233798604187438,8.7702,1
176,10.676831535886947,9.293809634628811,6.225945587259456,8.74105,1
177,10.662989729935337,9.344313453536754,6.213136288998358,8.73755,1
178,10.700827749310209,9.369911090313524,6.25321417372217,8.71365,1
179,10.66806387225549,9.27080378250591,6.144104134762634,8.59995,1
180,10.61935610522183,9.279533300923676,6.111560347409404,8.563,1
181,10.577895133911731,9.319925280199254,6.026994601079784,8.55555,1
182,10.588987764182425,9.387843525625154,6.001685049019608,8.60655,1
183,10.607040229885058,9.363003663003663,5.996795898750401,8.65875,1
184,10.68520461699895,9.324869482676792,6.086265801161599,8.76585,1
185,10.688888888888888,9.408288043478262,6.236757337151038,8.87945,1
186,10.720879913451135,9.317724631202504,6.341445695604794,8.88745,1
187,10.745290128108515,9.326404005224205,6.34156976744186,8.88155,1
188,10.748924520922957,9.24516960068699,6.3154398563734295,8.81375,1
189,10.743148003132342,9.142328618063113,6.292528937215012,8.7387,1
190,10.715682362330407,9.203825136612021,6.230900993490922,8.7149,1
191,10.65736885928393,9.248361730013107,6.217880794701987,8.6716,1
192,10.68545081967213,9.165,6.197310126582279,8.5982,1
193,10.742411978955888,9.14053289318557,6.11161800486618,8.54045,1
194,10.720758483033933,9.197637985056641,5.969515839808727,8.49905,1
195,10.7671617824167,9.215477629987909,5.894042679312389,8.48135,1
196,10.760537936571659,9.190794267670634,5.871757075471698,8.456,1
197,10.735863671572424,9.139740132385388,5.842168313866427,8.4508,1
198,10.699742741639103,9.182067247820672,5.920036764705882,8.5303,1
199,10.774098601913172,9.27298083919476,5.951725229503007,8.6318,1
200,10.722816070770365,9.284953867991483,6.025653594771242,8.6777,1
0,0.0,0.0,0.0,0.0,2
1,10.357526430609163,11.010413167618408,9.730263157894736,10.48515,2
2,10.94943820224719,11.278131152506436,7.50531914893617,11.06935,2
3,10.86443468715697,9.746127366609294,8.435828877005347,9.799,2
4,10.42153846153846,8.511907423971378,7.774281805745554,8.52005,2
5,9.784782608695652,8.174215823970037,7.132137030995106,8.0835,2
6,9.961538461538462,8.076166920345003,6.668409466152999,7.87675,2
7,10.130382775119617,8.075363534675615,6.2253086419753085,7.7117,2
8,10.25623800383877,8.11746799875117,5.959648551903677,7.5658,2
9,10.226153846153846,8.168228429985856,5.718327016783974,7.397,2
10,10.212045169385194,8.242271165892099,5.519746121297603,7.2411,2
11,10.303842264914055,8.314275651561399,5.365635521885522,7.10985,2
12,10.378343399482313,8.460037930100244,5.225242718446602,7.01645,2
13,10.359507313317938,8.661778185151237,5.07277081798084,6.9342,2
14,10.347975291695263,8.847203274215552,4.999287114596329,6.9068,2
15,10.39030303030303,9.02858217374953,4.943331576172905,6.92835,2
16,10.419866444073456,9.215943113772456,4.728620502621587,6.95035,2
17,10.408024017467248,9.39402460456942,4.692748450122112,7.0773,2
18,10.43762886597938,9.27656355077337,4.717558002359418,7.1831,2
19,10.503263052208835,9.284900284900285,4.765312435553723,7.33605,2
20,10.44181459566075,9.295339863460967,4.836736910710406,7.47555,2
21,10.443330223880597,9.254300458715596,4.9253663003663,7.61835,2
22,10.455943093162,9.293136190992946,5.018500604594921,7.77895,2
23,10.479452054794521,9.251377591183417,5.156647987773815,7.9217,2
24,10.52288888888889,9.277167124656508,5.257139044568989,8.05115,2
25,10.48487584650113,9.2840009594627,5.340846238938053,8.12415,2
26,10.483499095840868,9.201312397468948,5.471314967338825,8.1716,2
27,10.45239121068505,9.168103448275861,5.616757065372537,8.22215,2
28,10.539392605633802,9.230922284644194,5.625578703703703,8.2822,2
29,10.504545454545454,9.201115329852872,5.712888377445339,8.2897,2
30,10.516827934371056,9.202317720907773,5.74662453318012,8.31185,2
31,10.554560599750104,9.294153770572342,5.793367346938775,8.3617,2
32,10.543442283822921,9.325432098765432,5.775686385508067,8.3657,2
33,10.549336973478939,9.26745951417004,5.734357060849598,8.3652,2
34,10.625982777985772,9.29915622602915,5.736102984201287,8.4357,2
35,10.700638138138139,9.372029021766325,5.73225516621743,8.51065,2
36,10.648357870894678,9.345489443378119,5.709393653785737,8.53325,2
37,10.65638506876228,9.359968174585132,5.737074607329843,8.58275,2
38,10.614837398373984,9.272178304787001,5.855157401205626,8.58215,2
39,10.582837891399128,9.152164310954063,5.976602238046795,8.57665,2
40,10.610710216483099,9.138700947225981,6.104159563586771,8.63625,2
41,10.640178239881173,9.207733812949641,6.142707240293809,8.7172,2
42,10.637565152643337,9.287325214253496,6.268923611111111,8.7807,2
43,10.627078814172089,9.295714940421632,6.234494773519164,8.7854,2
44,10.715225563909774,9.370097483563818,6.215431888016388,8.8039,2
45,10.689868522815159,9.307110609480812,6.142761394101877,8.72045,2
46,10.683270676691729,9.209617180205415,6.191753926701571,8.67935,2
47,10.724014336917563,9.186286262287222,6.068279039157618,8.66775,2
48,10.74371236273468,9.285612196283944,6.042463914065123,8.7311,2
49,10.710535588442566,9.318139534883722,6.005066387141859,8.7651,2
50,10.663838812301167,9.324600355239786,6.053243344581928,8.831,2
51,10.745573654390935,9.2448006932409,6.16640625,8.88055,2
52,10.734590282813633,9.271023088328745,6.243752479174931,8.9115,2
53,10.750824477830708,9.225438411155714,6.362490149724192,8.9151,2
54,10.826317785362154,9.22098976109215,6.371214953271028,8.882,2
55,10.816054860830981,9.207415254237288,6.211710103534452,8.7671,2
56,10.758789860997547,9.09443254817987,6.137135922330097,8.64865,2
57,10.824604141291108,9.00873171796551,6.1070703653585925,8.59825,2
58,10.786567779151216,9.102193866129394,6.119607211848036,8.5846,2
59,10.760923845193508,9.110111591892508,6.034466625077979,8.52075,2
60,10.760403790688093,9.106844741235392,6.066715976331361,8.4806,2
61,10.706966383151073,9.164083640836408,5.936093479515291,8.4262,2
62,10.687716596072391,9.1772681196148,5.857535435348568,8.4219,2
63,10.741158181111542,9.281148157432941,5.809191390343223,8.46315,2
64,10.710597826086957,9.283411852219192,5.809643173105279,8.4731,2
65,10.710545859636094,9.229187689202826,5.8519294047262935,8.4991,2
66,10.768662232076867,9.32406471183013,5.875524266027561,8.56385,2
67,10.747926093514328,9.403615960099751,5.9065308568004795,8.5928,2
68,10.713839941262849,9.317930688096434,5.850030358227079,8.55585,2
69,10.721392128279883,9.331218905472637,5.892150803461063,8.5998,2
70,10.765037593984962,9.349869760833531,5.897978825794032,8.65035,2
71,10.745395241749808,9.264692378328743,5.891046741277156,8.62565,2
72,10.699442675159236,9.250386569472056,5.94241810199257,8.6349,2
73,10.775757575757575,9.119135937159067,6.028042148198504,8.61975,2
74,10.717692621280065,9.111997377622378,6.074554022214743,8.60345,2
75,10.726156941649899,9.12248322147651,6.064367816091954,8.5898,2
76,10.75423045930701,9.115540998418794,6.027822711096732,8.56785,2
77,10.753996802557953,9.11888431641518,5.999359795134443,8.55345,2
78,10.776957769577695,9.153249381605576,5.934489402697495,8.54695,2
79,10.803841438496118,9.089180624717066,5.878309409888357,8.50215,2
80,10.870441870441871,9.116349384098545,5.86079900124844,8.48215,2
81,10.866592920353982,9.055182449070966,5.851054078826764,8.41585,2
82,10.8539016115352,8.911451089476124,5.8485576923076925,8.35015,2
83,10.869741100323624,8.951329534662868,5.764475271411339,8.3688,2
84,10.886086248982913,9.092875926368635,5.7977076510866326,8.4268,2
85,10.870378425402349,9.198198198198199,5.82242319839219,8.40685,2
86,10.776170212765958,9.06887188348556,5.789524868018894,8.28985,2
87,10.78266877220687,9.050440352281825,5.809005376344086,8.2834,2
88,10.820940819423368,9.169014084507042,5.737510018701577,8.32005,2
89,10.831068674256334,9.254522328999435,5.765044129446376,8.3791,2
90,10.821428571428571,9.3005772005772,5.7550964936123945,8.43055,2
91,10.828561452513966,9.436432371884626,5.7022440392706875,8.5039,2
92,10.82199228340933,9.419951729686243,5.716959064327486,8.55325,2
93,10.835197483397414,9.34298268286379,5.7762996941896025,8.6036,2
94,10.850262697022767,9.312562065541211,5.842637151106834,8.67,2
95,10.902110625909753,9.314454976303317,5.881431398416886,8.70985,2
96,10.93054489639294,9.250802752293579,5.8930454845088995,8.6698,2
97,10.89718309859155,9.134234234234235,5.962926829268293,8.59715,2
98,10.90681726502622,9.04861270350837,6.019303797468354,8.552,2
99,10.881092767295597,9.028782112274024,6.022908979089791,8.5225,2
100,10.875696101829753,9.139156626506024,5.979016786570743,8.5215,2
101,10.812048192771085,9.174070497344278,5.887470308788599,8.475,2
102,10.749419054996126,9.13503829997529,5.9169385938890535,8.46705,2
103,10.788360778443113,9.19051223820338,5.891381872213968,8.5073,2
104,10.727118644067797,9.333789499875591,5.869061936259771,8.55135,2
105,10.744625648628613,9.27109756097561,5.8524359775140535,8.574,2
106,10.7502689135891,9.225139124122913,5.9319363222872,8.63685,2
107,10.820014529604068,9.287111215834118,6.027805527805528,8.73035,2
108,10.846877351392024,9.271714154411764,6.104180602006689,8.7433,2
109,10.818437852046564,9.194624652455978,6.1190003310162195,8.6979,2
110,10.834699962728289,9.1902186691747,6.1403394255874675,8.69695,2
111,10.863185975609756,9.220656730321378,6.107235561323816,8.6921,2
112,10.864166342790517,9.202308768656716,6.100987575661039,8.6564,2
113,10.862014274385409,9.175921550094518,6.067313616759088,8.5921,2
114,10.833940129449838,9.18177469504903,6.025395876904691,8.53375,2
115,10.79353431178104,9.165202108963094,6.039616704805492,8.483,2
116,10.83971105037095,9.191385091565644,5.958450308815272,8.46195,2
117,10.818198944988696,9.179265091863517,5.837528280542986,8.4326,2
118,10.79762333453367,9.196601307189542,5.798263684520306,8.48645,2
119,10.83836499321574,9.197330914744752,5.821797682430316,8.6033,2
120,10.87815853236414,9.359233959502317,5.880810092961488,8.75035,2
121,10.886016023306627,9.364967712177123,5.9694996572995205,8.79185,2
122,10.866938616938617,9.307017543859649,6.06773862470065,8.7617,2
123,10.828577090764963,9.174096251940563,6.102594339622642,8.6799,2
124,10.815360127337843,9.142499430912816,6.173076923076923,8.64415,2
125,10.87087912087912,9.111561382598332,6.182683451028554,8.6059,2
126,10.834942084942085,9.180289060553202,6.104209596702973,8.5639,2
127,10.851816805450417,9.222925820625484,6.012181140728003,8.53305,2
128,10.850828729281767,9.26476139121057,5.980984340044743,8.5211,2
129,10.832849891225525,9.325292995366585,5.888469073607613,8.5131,2
130,10.84068278805121,9.35134014921249,5.884141216026898,8.5327,2
131,10.827304347826088,9.348777173913044,5.820609579100145,8.5584,2
132,10.871839279528922,9.408838317015084,5.813287342531494,8.63245,2
133,10.907639885222382,9.392603850050659,5.896599264705882,8.6739,2
134,10.837380426784401,9.381175889328063,5.981601731601732,8.67755,2
135,10.81475161167994,9.364437913299044,6.0737804878048784,8.66755,2
136,10.794369873228934,9.252669481003228,6.067760559100577,8.618,2
137,10.805931893079459,9.228643216080402,6.125266038309516,8.6387,2
138,10.773682336182336,9.30751474737112,6.185241421196477,8.69105,2
139,10.749402526459543,9.33078913324709,6.108234560199626,8.71315,2
140,10.789921688798094,9.403973509933774,6.157634682817979,8.79265,2
141,10.83226134055518,9.351157523905385,6.229329427083333,8.82965,2
142,10.859223300970873,9.344410491469315,6.292611795204148,8.8551,2
143,10.876364256480219,9.410736736233341,6.282918149466192,8.87365,2
144,10.862772208779813,9.37006701414743,6.197368421052632,8.82535,2
145,10.845994475138122,9.33897676717746,6.210595160235448,8.81875,2
146,10.830680663731798,9.330549228043534,6.255490956072351,8.8215,2
147,10.834723670490094,9.427485671567405,6.217524115755627,8.83405,2
148,10.817422867513612,9.44227959084267,6.1667728575979615,8.79295,2
149,10.729974628488582,9.368095930232558,6.108576935432059,8.72915,2
150,10.763492063492064,9.298414634146342,6.120554649265905,8.73975,2
151,10.77353041114509,9.295208845208846,6.19484432541011,8.8042,2
152,10.807121160985488,9.360318994683421,6.216453949637806,8.8776,2
153,10.836301369863014,9.360533774208786,6.2738931834153195,8.913,2
154,10.873062349293834,9.292327425373134,6.313278746885013,8.9144,2
155,10.82892022008253,9.273710865561695,6.291848617176128,8.90655,2
156,10.818513119533527,9.355602489995553,6.355148658448151,8.9295,2
157,10.772676371780515,9.260917512130568,6.3735199138858984,8.8612,2
158,10.839767616191905,9.194330601092895,6.374319727891156,8.80425,2
159,10.843186180422265,9.22526957337084,6.349472674976031,8.7469,2
160,10.81525037936267,9.214936023622048,6.196363636363636,8.64065,2
161,10.809488510007412,9.204826889057367,6.031838565022421,8.5764,2
162,10.778427205100957,9.218386346004655,5.951510574018127,8.57745,2
163,10.793730516106685,9.33040103492885,5.962900246305419,8.6591,2
164,10.843803935105282,9.348564954682779,5.911210475886298,8.7055,2
165,10.772664119485933,9.396459096459097,5.980832782551222,8.7591,2
166,10.79436038514443,9.32849604221636,6.09562093739309,8.8098,2
167,10.799523485364194,9.29284545241992,6.163734290843806,8.86405,2
168,10.901318133238332,9.308885442056281,6.232649253731343,8.93145,2
169,10.889107353519465,9.332661717921527,6.317651349380014,8.90175,2
170,10.838381742738589,9.188090128755364,6.280034129692833,8.73375,2
171,10.763288009888752,9.077787669708435,6.233766233766234,8.6109,2
172,10.798649722001588,9.017425650557621,6.166299559471366,8.55985,2
173,10.85773899848255,9.046970811871475,6.123364770307271,8.5633,2
174,10.899630314232901,9.168160860655737,6.059421999410204,8.58235,2
175,10.87332851463679,9.245225464190982,6.019347386658966,8.5786,2
176,10.903407031533165,9.276158250910983,5.882024124742571,8.57145,2
177,10.92899517982944,9.279616064662793,5.81549043062201,8.56605,2
178,10.894607843137255,9.2659467604219,5.862745098039215,8.55235,2
179,10.870720188902007,9.285484668644907,5.867496339677892,8.52105,2
180,10.844898802147872,9.270146293082073,5.874647490129724,8.44735,2
181,10.865486365486365,9.097923609330941,5.82166392092257,8.339,2
182,10.776433358153389,9.047384278279923,5.803576303576303,8.3236,2
183,10.83232359230221,9.257270693512304,5.810945273631841,8.45235,2
184,10.835661893119106,9.36240580519118,5.820483961733259,8.5254,2
185,10.820176991150442,9.467091007583965,5.882716049382716,8.6009,2
186,10.758321775312067,9.444608369098713,5.881788665879575,8.6164,2
187,10.791970802919709,9.464304257528557,5.88168755732192,8.6744,2
188,10.774613220815752,9.487991824220746,5.981955582973473,8.71725,2
189,10.758369723435226,9.492463553249321,5.969422776911077,8.7112,2
190,10.705268935236004,9.425208435507601,5.991063029162747,8.6799,2
191,10.68905109489051,9.402252036415907,5.935029163966299,8.68485,2
192,10.684191829484902,9.343459614010007,5.998326639892905,8.72135,2
193,10.709306378529105,9.3331780055918,5.980098626276858,8.77605,2
194,10.748509294984217,9.337361644454484,6.143644379132991,8.87035,2
195,10.772791770131253,9.31030653043092,6.280888391190743,8.911,2
196,10.795726186164433,9.281085237258347,6.402121324897656,8.9257,2
197,10.790099361249112,9.17986501687289,6.497807818779686,8.89955,2
198,10.84594298245614,9.267908948895336,6.42400287459576,8.9082,2
199,10.849654168183474,9.193807339449542,6.426546837193225,8.8481,2
200,10.856759656652361,9.180188679245283,6.344973009446694,8.8086,2
0,0.0,0.0,0.0,0.0,3
1,10.307685319767442,11.056253740275285,9.81412478336222,10.5009,3
2,10.87641383898869,11.079938744257275,8.131465517241379,10.88195,3
3,10.577755905511811,9.749433106575964,8.315702479338842,9.74685,3
4,10.081585081585082,8.611203516692408,7.8847487001733105,8.59045,3
5,9.941043083900226,8.197011403853717,7.275906735751295,8.09615,3
6,10.104651162790697,8.118116275502377,6.837976022566996,7.8832,3
7,10.2754329004329,8.149289985052317,6.3912459720730395,7.69105,3
8,10.370065789473685,8.280581395348838,5.978813559322034,7.50255,3
9,10.417275747508306,8.501620506776664,5.729072730837091,7.37565,3
10,10.464128035320089,8.822099447513812,5.446647177050978,7.27225,3
11,10.480009519276535,9.192863036303631,5.096164383561644,7.22035,3
12,10.534168081494057,9.494298986486486,4.913097043214557,7.32225,3
13,10.554925723221267,9.670571882446387,4.826056051990252,7.51135,3
14,10.586468885672938,9.636559139784946,4.748313090418353,7.7258,3
15,10.599413186054539,9.601159597192554,4.692629377940408,8.01235,3
16,10.660671869697998,9.485706792551797,4.807407407407408,8.3162,3
17,10.71983530254207,9.430918846411805,4.947147037307974,8.56505,3
18,10.681996855345911,9.29639834678213,5.1968421052631575,8.67525,3
19,10.658136482939632,9.130064539261385,5.5004681647940075,8.7041,3
20,10.632827324478178,8.953880190605854,5.774801587301587,8.6669,3
