Generation,fit_O,fit_Y,fit_B,fit_total,sim
141,0.0,12.460269865067467,16.698212276534566,15.8502,7
142,0.0,10.833333333333334,14.822556992401013,13.82565,7
143,0.0,12.527680798004987,16.802251407129457,15.9452,7
144,0.0,10.832998795664391,14.837528299374084,13.84,7
145,0.0,12.463717693836978,16.78693039559339,15.9171,7
146,0.0,10.852870813397129,14.891684463427657,13.87875,7
147,0.0,12.503962357602774,16.873261496053125,15.9911,7
148,0.0,10.891104906262465,14.913786200453757,13.9053,7
149,0.0,12.500499001996008,16.859367183591797,15.98585,7
150,0.0,10.827380952380953,14.858021390374331,13.8423,7
151,0.0,12.546088689586448,16.92011760290254,16.04225,7
152,0.0,10.824820430965682,14.869495596477181,13.8559,7
153,0.0,12.493306891422906,16.868032068144807,15.98565,7
154,0.0,10.84697152025672,14.909284667643533,13.89655,7
155,0.0,12.431119920713577,16.808945126534702,15.9255,7
156,0.0,10.842031312725814,14.919296843787455,13.90365,7
157,0.0,12.412172191984165,16.816643689685424,15.9265,7
158,0.0,10.839968152866241,14.949452457264957,13.91715,7
159,0.0,12.446766169154229,16.914518147684607,16.0165,7
160,0.0,10.832997176280758,14.857332801489164,13.8597,7
161,0.0,12.413541159279104,16.767019000880836,15.87325,7
162,0.0,10.942261427425821,15.091793232081002,14.0569,7
163,0.0,12.415094339622641,16.819872276483846,15.93275,7
164,0.0,10.856197352587245,14.890302384441188,13.8846,7
165,0.0,12.439319190922546,16.821898908817257,15.93355,7
166,0.0,10.888576025744168,14.953087569869577,13.94265,7
167,0.0,12.416213544241225,16.78694998119594,15.90275,7
168,0.0,10.870696557245797,14.940215942415357,13.92365,7
169,0.0,12.442913385826772,16.850025100401606,15.9545,7
170,0.0,10.8766077170418,14.98415867944622,13.9622,7
171,0.0,12.401474201474201,16.814814814814813,15.9167,7
172,0.0,10.898914790996784,14.991546858359957,13.9733,7
173,0.0,12.426470588235293,16.80251256281407,15.9098,7
174,0.0,10.940008025682182,15.016648907831646,14.00075,7
175,0.0,12.40857565303105,16.829067871032493,15.93215,7
176,0.0,10.86733870967742,14.962566489361702,13.94695,7
177,0.0,12.41018110621635,16.764609777554355,15.875,7
178,0.0,10.910928742994395,15.046254332178085,14.01325,7
179,0.0,12.399901623216921,16.86563323710305,15.95775,7
180,0.0,10.905350628293474,14.96382583300146,13.9626,7
181,0.0,12.358114674441206,16.71600352556031,15.81915,7
182,0.0,10.96861167002012,15.104590818363274,14.0768,7
183,0.0,12.371078431372549,16.810175879396986,15.9046,7
184,0.0,10.915927419354839,15.017021276595745,13.99995,7
185,0.0,12.386162904808636,16.774428535543834,15.8801,7
186,0.0,10.911964785914366,15.024796693774164,13.997,7
187,0.0,12.42273622047244,16.857555220883533,15.9564,7
188,0.0,10.925298804780876,14.981308411214954,13.96325,7
189,0.0,12.425417075564278,16.906807334840494,15.9935,7
190,0.0,10.95010101010101,14.981461794019934,13.9837,7
191,0.0,12.388644150758688,16.731431444011562,15.8442,7
192,0.0,10.950080515297907,15.017895156998403,14.00745,7
193,0.0,12.413717886572952,16.799231447650246,15.8945,7
194,0.0,10.939983779399839,15.130873374037696,14.0974,7
195,0.0,12.327157484154071,16.716127814819473,15.81595,7
196,0.0,10.950060410793395,15.067979247040043,14.0455,7
197,0.0,12.369743837602707,16.806770899003908,15.88875,7
198,0.0,10.972514147130154,15.162901939941536,14.1262,7
199,0.0,12.36872586872587,16.757252774974774,15.84795,7
200,0.0,11.021160822249094,15.164383561643836,14.13645,7
0,0.0,0.0,0.0,0.0,8
1,12.196969696969697,20.138152745163815,19.477557411273487,19.99625,8
2,0.0,25.859619306594155,26.673642865517646,26.5539,8
3,0.0,11.403105590062111,10.020609026644916,10.1319,8
4,0.0,9.95369249394673,7.53833253473886,7.93735,8
5,0.0,11.52579737335835,11.518916498768748,11.51965,8
6,0.0,9.932908163265306,9.055286069651741,9.2273,8
7,0.0,11.601626016260163,13.223040593725402,13.04355,8
8,0.0,9.964303544682975,9.390896586219833,9.50575,8
9,0.0,11.796467619848613,13.590398365679265,13.3771,8
10,0.0,10.052512562814071,9.820411985018726,9.8666,8
11,0.0,11.554732510288066,13.594877632327831,13.347,8
12,0.0,9.765835411471322,10.058599124452783,9.9999,8
13,0.0,11.412805391743893,13.712980823783047,13.43995,8
14,0.0,9.662049137480397,9.946766415234327,9.8923,8
15,0.0,11.379742033383915,13.362819626814098,13.10145,8
16,0.0,10.103564049586776,10.59406001984127,10.4991,8
17,0.0,11.318649045521292,13.478930307941653,13.1847,8
18,0.0,10.03580695381422,10.879227053140097,10.7167,8
19,0.0,11.396615158204563,13.490163175558385,13.20565,8
20,0.0,10.130252100840336,10.88448038109565,10.7319,8
21,0.0,11.640041493775934,13.987666588730418,13.6482,8
22,0.0,10.131802296555167,11.400150056271102,11.1461,8
23,0.0,11.401715511079342,13.899546564352983,13.5501,8
24,0.0,10.114306428226197,11.137120161392007,10.9255,8
25,0.0,11.60342368045649,14.186962084205629,13.82475,8
26,0.0,10.169084542271136,11.10623672040995,10.9189,8
27,0.0,11.543326345213138,13.881491422569727,13.5469,8
28,0.0,10.095332671300893,11.314049586776859,11.0686,8
29,0.0,11.498978897208985,13.984820067987341,13.61965,8
30,0.0,10.268913676042677,11.512786596119929,11.2563,8
31,0.0,11.582655826558266,14.230701548568748,13.83985,8
32,0.0,10.099611273080662,11.630256862251322,11.31525,8
33,0.0,11.546970728386658,14.226702613996014,13.83305,8
34,0.0,10.158594491927825,11.569103116290854,11.27205,8
35,0.0,11.753656914893616,14.449623352165725,14.04415,8
36,0.0,10.262731481481481,11.771683673469388,11.44575,8
37,0.0,11.732781456953642,14.759540636042402,14.3025,8
38,0.0,10.188821042743072,11.820607292593063,11.4732,8
39,0.0,11.777634961439588,14.607235907153008,14.16695,8
40,0.0,10.205431754874652,12.106232475146571,11.6968,8
41,0.0,11.73447401774398,14.802956542388982,14.31875,8
42,0.0,10.244655004859087,12.167464114832535,11.77175,8
43,0.0,11.549498746867167,14.322108519752499,13.8796,8
44,0.0,10.354029990627929,12.27866768370201,11.86795,8
45,0.0,11.6411117898595,14.730479493004902,14.22475,8
46,0.0,10.272875816993464,12.542758971748537,12.05655,8
47,0.0,11.737745098039216,14.718271988527725,14.23185,8
48,0.0,10.418051708217913,12.46151391370947,12.0189,8
49,0.0,11.918403811792734,14.85236149501262,14.35975,8
50,0.0,10.412187210379981,12.751657740372353,12.2468,8
51,0.0,11.682198327359618,14.875810713427816,14.3412,8
52,0.0,10.417166589755423,12.733882292863527,12.23185,8
53,0.0,11.714902186421174,14.932522391672718,14.3733,8
54,0.0,10.68929750117869,13.029699200406142,12.5333,8
55,0.0,11.705583756345177,14.726267169077428,14.1907,8
56,0.0,10.554665409990575,13.234006092916983,12.66545,8
57,0.0,11.584921066956996,14.797868430723998,14.20765,8
58,0.0,10.734498834498835,13.598854232972629,12.98445,8
59,0.0,11.651490947816827,14.929450874168923,14.31385,8
60,0.0,10.850860865518847,13.823207234747166,13.18445,8
61,0.0,11.597347480106102,14.979667282809611,14.3421,8
62,0.0,10.862895493767978,13.804839524892595,13.19115,8
63,0.0,11.48083801737353,14.709001616312321,14.07725,8
64,0.0,11.053968253968254,14.266067992302759,13.5578,8
65,0.0,11.727390180878553,15.303037817730937,14.61115,8
66,0.0,10.932073774179038,14.15989456088466,13.44235,8
67,0.0,11.766803488968701,15.413737423922495,14.70295,8
68,0.0,10.929761368752814,14.277670651754724,13.5341,8
69,0.0,11.834351145038168,15.406347230864966,14.70445,8
70,0.0,10.940888888888889,14.39367741935484,13.6168,8
71,0.0,11.785424073133571,15.580936371560204,14.8336,8
72,0.0,10.874888492417485,14.399458623356535,13.60925,8
73,0.0,11.73171368861024,15.504204798417017,14.78215,8
74,0.0,10.81462140992167,14.145741365878992,13.38025,8
75,0.0,11.857658586900465,15.808832651035852,15.0427,8
76,0.0,10.765562913907285,14.298125404007758,13.498,8
77,0.0,11.812024353120243,15.67175239755885,14.911,8
78,0.0,10.833548943510134,14.502994401770604,13.65205,8
79,0.0,11.842653787493646,15.959230673471929,15.1495,8
80,0.0,10.984995586937334,14.37955779674166,13.61035,8
81,0.0,11.894604135148764,15.666895347386802,14.91885,8
82,0.0,10.934159061277706,14.50383166645019,13.68245,8
83,0.0,11.960633946830265,15.817317255096967,15.06295,8
84,0.0,10.88504512247529,14.389352274208262,13.5739,8
85,0.0,11.943974103585658,15.99318068068068,15.1801,8
86,0.0,11.012658227848101,14.630302244130238,13.8015,8
87,0.0,11.900299102691925,15.811483612709532,15.0269,8
88,0.0,10.99808429118774,14.665011109658868,13.80365,8
89,0.0,12.066004077471968,16.064381686986813,15.2799,8
90,0.0,10.915384615384616,14.424216710182767,13.60315,8
91,0.0,12.102817597627286,16.049141281183402,15.2508,8
92,0.0,11.020076890217856,14.760216738477608,13.88465,8
93,0.0,11.963217263364394,16.100741112925512,15.2571,8
94,0.0,11.049574468085106,14.846666666666666,13.95435,8
95,0.0,12.066683070866143,16.11226154618474,15.2902,8
96,0.0,11.067550235143223,14.802701997128311,13.92905,8
97,0.0,12.116779497098646,16.082639939485627,15.2625,8
98,0.0,11.076955964087217,15.006852891267458,14.08765,8
99,0.0,11.994390243902439,16.085471698113206,15.2468,8
100,0.0,11.125105663567203,14.91839140686403,14.0209,8
101,0.0,12.130643611911623,16.23623389744885,15.38145,8
102,0.0,11.08230277185501,15.087589810581319,14.14835,8
103,0.0,12.04649464459591,16.1257236345331,15.28785,8
104,0.0,11.038591311682834,14.947634028050858,14.0208,8
105,0.0,12.095412396290874,16.236888441705446,15.3883,8
106,0.0,11.015889830508474,14.931479057591623,14.0074,8
107,0.0,12.062920268972142,16.220636524374843,15.355,8
108,0.0,11.091350210970464,15.113695937090432,14.1604,8
109,0.0,11.996611810261374,16.275901184774387,15.3918,8
110,0.0,11.012547851977882,15.023793959994771,14.08075,8
111,0.0,11.979326923076924,16.190530303030304,15.3146,8
112,0.0,11.067721518987343,15.103604193971167,14.1471,8
113,0.0,12.01581217057978,16.28434222166056,15.3935,8
114,0.0,11.120886075949366,15.127129750982961,14.17765,8
115,0.0,12.012241958713394,16.29146141215107,15.4001,8
116,0.0,11.083542188805346,15.121877465159084,14.1551,8
117,0.0,12.10019550342131,16.371134020618555,15.4973,8
118,0.0,11.046276819520404,14.906532861078315,13.98895,8
119,0.0,12.095913461538462,16.299116161616162,15.42485,8
120,0.0,11.157376362112322,15.075190438665617,14.1404,8
121,0.0,12.13970235237638,16.34185929013515,15.46655,8
122,0.0,11.132396139320184,15.089996061441513,14.1469,8
123,0.0,12.12360097323601,16.30509754562618,15.4458,8
124,0.0,11.077819392426134,14.974134526786889,14.03785,8
125,0.0,12.165064872657377,16.441722439701984,15.55175,8
126,0.0,11.104018417748012,15.097950335041388,14.1438,8
127,0.0,12.082082324455206,16.371014492753623,15.48535,8
128,0.0,11.029436501261564,15.034833377066386,14.08235,8
129,0.0,12.101421800947866,16.346451204055768,15.45075,8
130,0.0,11.140961857379768,15.295730100158144,14.2936,8
131,0.0,12.112127045235804,16.52177480434234,15.60545,8
132,0.0,11.083990045624223,15.131242587956253,14.15545,8
133,0.0,12.140878701050621,16.516696180116366,15.6004,8
134,0.0,11.086831275720165,15.24682959048877,14.23595,8
135,0.0,12.171867498799807,16.612921561197425,15.68785,8
136,0.0,11.066694112803622,15.177783648131026,14.1792,8
137,0.0,12.197034911525586,16.60039195852826,15.67965,8
138,0.0,11.09613034623218,15.2389662027833,14.2219,8
139,0.0,12.211713874219875,16.735063786787926,15.79285,8
140,0.0,11.069950331125828,15.161458333333334,14.17295,8
141,0.0,12.166347992351817,16.532941325240262,15.61945,8
142,0.0,11.130274477673085,15.226220399523747,14.2264,8
143,0.0,12.193192713326942,16.663254991154915,15.7308,8
144,0.0,11.105733277939343,15.163703411036481,14.18695,8
145,0.0,12.152007648183556,16.48539453717754,15.57885,8
146,0.0,11.128300330033003,15.20881731784583,14.2197,8
147,0.0,12.181474480151229,16.589485032978185,15.65675,8
148,0.0,11.18871034198599,15.330582331968836,14.32535,8
149,0.0,12.162790697674419,16.603572786012922,15.6679,8
150,0.0,11.160401002506266,15.264922429660794,14.2823,8
151,0.0,12.090695488721805,16.46360518292683,15.53305,8
152,0.0,11.2,15.388339920948617,14.37895,8
153,0.0,12.121354656632173,16.53975107950216,15.6004,8
154,0.0,11.182421227197347,15.384159198734844,14.3707,8
155,0.0,12.104815864022664,16.55842425780259,15.61515,8
156,0.0,11.172584640792733,15.343164423330695,14.33305,8
157,0.0,12.146364494806422,16.59128393808678,15.64985,8
158,0.0,11.147948611686697,15.343811783313562,14.33135,8
159,0.0,12.139348134152103,16.553279208423188,15.61885,8
160,0.0,11.168053244592347,15.332938388625593,14.3317,8
161,0.0,12.093411764705882,16.51473015873016,15.5752,8
162,0.0,11.187994997915798,15.369556637284568,14.3664,8
163,0.0,12.096606974552309,16.482609799441484,15.5519,8
164,0.0,11.171405026782036,15.382279149610458,14.3603,8
165,0.0,12.125237191650854,16.616256969082617,15.66955,8
166,0.0,11.160468031759297,15.273826738530301,14.2895,8
167,0.0,12.112312030075188,16.446392276422763,15.5241,8
168,0.0,11.2217659137577,15.40158625247852,14.3838,8
169,0.0,12.163479923518164,16.63916287303996,15.70285,8
170,0.0,11.116279069767442,15.194349315068493,14.21235,8
171,0.0,12.134969325153374,16.526392589772872,15.59585,8
172,0.0,11.16570008285004,15.347086738729239,14.3377,8
173,0.0,12.103644107903454,16.5519842779257,15.61205,8
174,0.0,11.168614357262104,15.296883219358232,14.30775,8
175,0.0,12.095774647887325,16.475222363405337,15.5424,8
176,0.0,11.192036499377851,15.402292792199235,14.3872,8
177,0.0,12.103480714957668,16.54521209042418,15.6009,8
178,0.0,11.161734055856607,15.382186554400736,14.3697,8
179,0.0,12.037992495309568,16.498220640569397,15.5473,8
180,0.0,11.159432387312187,15.413795370857443,14.39445,8
181,0.0,12.060405851816896,16.46516939474686,15.5318,8
182,0.0,11.160781055255505,15.345383906229422,14.33815,8
183,0.0,12.063730084348641,16.538583778286295,15.58365,8
184,0.0,11.174066390041494,15.433333333333334,14.40685,8
185,0.0,12.052309142318567,16.548616400101547,15.5945,8
186,0.0,11.174131435747174,15.344501379582184,14.3482,8
187,0.0,12.044901777362021,16.44689646400407,15.50575,8
188,0.0,11.198215026982151,15.447240152812542,14.42365,8
189,0.0,12.070084666039511,16.541719583439168,15.59105,8
190,0.0,11.179154457932189,15.364998029168309,14.365,8
191,0.0,12.056515646893974,16.449611909912203,15.50905,8
192,0.0,11.212033195020746,15.461396574440053,14.4373,8
193,0.0,12.072300469483569,16.550825921219822,15.5969,8
194,0.0,11.167989970748016,15.393650584987512,14.38245,8
195,0.0,12.042424242424243,16.47670273711012,15.52555,8
196,0.0,11.196236559139784,15.498549195462939,14.45825,8
197,0.0,12.073550212164074,16.58960527985785,15.63175,8
198,0.0,11.145954962468723,15.35464351486451,14.3454,8
199,0.0,12.056489262371615,16.49853652328837,15.54705,8
200,0.0,11.188483844241922,15.478578961244397,14.44295,8
0,0.0,0.0,0.0,0.0,9
1,12.354166666666666,20.608187134502923,19.68243243243243,20.45285,9
2,0.0,25.91956393635828,26.606768637841743,26.49015,9
3,0.0,11.93467741935484,10.415138592750534,10.50935,9
4,0.0,10.073508005822417,6.577150475307211,7.05755,9
5,0.0,11.70532319391635,10.126899865891819,10.29295,9
6,0.0,10.004331348132107,8.932172206549737,9.1302,9
7,0.0,11.296954314720812,12.758845543207077,12.58605,9
8,0.0,10.219163578613022,9.705893231414128,9.80285,9
9,0.0,11.5684,12.936857142857143,12.7658,9
10,0.0,10.059048660470202,10.096377432382818,10.08955,9
11,0.0,11.173616376042457,12.867353991475637,12.64395,9
12,0.0,10.249207188160677,10.494573260976813,10.44815,9
13,0.0,11.24690909090909,13.219884057971015,12.9486,9
14,0.0,10.237204182718767,10.834901625320787,10.7263,9
15,0.0,11.142160278745644,12.873321657910099,12.6249,9
16,0.0,10.106187290969899,11.209663660736046,11.0117,9
17,0.0,10.949824561403508,12.87877551020408,12.6039,9
18,0.0,10.200949367088608,11.208045409674234,11.0171,9
19,0.0,11.028952504879635,13.474299893654733,13.09845,9
20,0.0,10.312771739130435,11.785049019607843,11.51415,9
21,0.0,10.920624593363696,13.199397376816732,12.84915,9
22,0.0,10.21177410761854,11.850670934383848,11.54305,9
23,0.0,11.022339027595269,13.416135881104035,13.0518,9
24,0.0,10.075079030558483,11.790422117995556,11.46485,9
25,0.0,10.837583892617449,13.503055229142186,13.1059,9
26,0.0,10.092552026286967,11.56398336187913,11.2953,9
27,0.0,10.919620253164556,13.158907363420427,12.8051,9
28,0.0,10.304975922953451,12.039478538925101,11.7153,9
29,0.0,10.839261285909712,13.325251815413445,12.9618,9
30,0.0,10.264395139989436,11.391698532132725,11.1783,9
31,0.0,11.28444297956493,13.367204998231758,13.05125,9
32,0.0,10.443078567610904,11.655246647804159,11.42845,9
33,0.0,11.076530612244898,13.2614444971537,12.91885,9
34,0.0,10.411523757509558,11.934202472762884,11.6554,9
35,0.0,11.034604105571848,13.218505123568415,12.84615,9
36,0.0,10.700643776824034,12.643436578171091,12.2813,9
37,0.0,10.94182389937107,13.331569560047562,12.9516,9
38,0.0,10.482576557550159,12.111769059955588,11.8032,9
39,0.0,11.164519906323186,13.575434153400868,13.16365,9
40,0.0,10.378715498938428,12.776737309019222,12.32495,9
41,0.0,11.073650234741784,13.519045323047251,13.10235,9
42,0.0,10.700203252032521,12.743214641434262,12.34115,9
43,0.0,11.152421652421653,13.97901758641601,13.48295,9
44,0.0,10.811201216421694,13.031830073501931,12.5937,9
45,0.0,11.282868525896415,14.045068543006186,13.55975,9
46,0.0,10.733616808404202,13.080114985626796,12.61105,9
47,0.0,11.234267734553775,14.181107610276296,13.666,9
48,0.0,10.522949974213512,13.034983252698176,12.5479,9
49,0.0,11.324985771200911,13.828157224311537,13.38835,9
50,0.0,10.675688976377952,13.077246485943775,12.58925,9
51,0.0,11.392957746478872,14.29434650455927,13.77935,9
52,0.0,10.625,13.192476214321482,12.6759,9
53,0.0,11.298821548821548,14.245862740326114,13.7207,9
54,0.0,10.690734351897486,13.231714966754485,12.71615,9
55,0.0,11.414171122994652,14.362361623616236,13.81105,9
56,0.0,10.826520681265206,13.750660792951543,13.14975,9
57,0.0,11.369428421604615,14.533671073767453,13.93025,9
58,0.0,10.849472674976031,13.966767753348496,13.3165,9
59,0.0,11.453689167974883,14.705031524292249,14.0837,9
60,0.0,10.791016548463357,14.033164235890933,13.34745,9
61,0.0,11.549129989764586,14.86744966442953,14.21905,9
62,0.0,10.88073182028717,14.264825915061854,13.5342,9
63,0.0,11.487664041994751,15.060037059913526,14.3795,9
64,0.0,10.734541062801933,13.968158890290038,13.2988,9
65,0.0,11.464248971193415,14.618172790466733,14.00505,9
66,0.0,10.948942042318308,14.202018911321236,13.4948,9
67,0.0,11.58005249343832,15.128536133415688,14.45255,9
68,0.0,10.765595903165735,14.009424350483954,13.31265,9
69,0.0,11.706666666666667,14.993105590062111,14.35225,9
70,0.0,10.83615420780442,14.207862314238536,13.4907,9
71,0.0,11.535604508196721,14.928367296222664,14.2661,9
72,0.0,10.888367729831144,14.221466700559228,13.51085,9
73,0.0,11.584828293182984,14.910423655112437,14.2616,9
74,0.0,10.982596425211666,14.194437388874778,13.5116,9
75,0.0,11.569528112449799,14.934565434565435,14.26425,9
76,0.0,11.004435107376285,14.435097989310258,13.70025,9
77,0.0,11.622575832918946,15.031293027913382,14.3458,9
78,0.0,10.999530736743313,14.542635658914728,13.7876,9
79,0.0,11.509146341463415,14.945343625498008,14.2691,9
80,0.0,10.982101881597062,14.330008950262116,13.6005,9
81,0.0,11.729789318961293,15.214348536248272,14.50315,9
82,0.0,11.043428308823529,14.73549335378323,13.9321,9
83,0.0,11.739839438033115,15.167166229549144,14.4841,9
84,0.0,10.942844078646548,14.476129527710226,13.7034,9
85,0.0,11.721556886227544,15.248311655827914,14.54155,9
86,0.0,10.937943262411348,14.644111570247935,13.808,9
87,0.0,11.76852766798419,15.63546890672016,14.8528,9
88,0.0,10.981258366800535,14.714202861193453,13.87765,9
89,0.0,11.706563706563706,15.603304742684157,14.7959,9
90,0.0,11.152135623073535,14.966489843446759,14.10025,9
91,0.0,11.771661081857347,15.775312855517633,14.93895,9
92,0.0,11.071523472099203,15.074141048824593,14.17035,9
93,0.0,11.827949094468918,15.653575468141259,14.872,9
94,0.0,11.09760348583878,14.82284231018819,13.9679,9
95,0.0,11.933876377575467,15.860230001263742,15.0408,9
96,0.0,11.146724890829695,15.061932555123217,14.16535,9
97,0.0,11.819451131439576,15.863183137700366,15.0233,9
98,0.0,11.141280830809173,15.009884250227598,14.11585,9
99,0.0,11.915719696969697,15.987259127789047,15.12735,9
100,0.0,11.253852739726028,15.21026878914405,14.28605,9
101,0.0,11.906190476190476,16.11246835443038,15.22915,9
102,0.0,11.17736339982654,15.142318689888224,14.228,9
103,0.0,11.959529411764706,15.953650793650795,15.1049,9
104,0.0,11.29130253849355,15.328484928261156,14.35835,9
105,0.0,12.084493518963034,16.448402172540103,15.5394,9
106,0.0,11.138119227539882,15.096875820425309,14.1539,9
107,0.0,12.125536992840095,16.326818469323214,15.44665,9
108,0.0,11.179791666666667,15.171513157894736,14.2135,9
109,0.0,12.115092548647366,16.426453819840365,15.51805,9
110,0.0,11.178947368421053,15.226229508196722,14.265,9
111,0.0,12.07984607984608,16.289673021083196,15.41445,9
112,0.0,11.16023489932886,15.084296218487395,14.1488,9
113,0.0,12.174550614947966,16.33394623383211,15.45465,9
114,0.0,11.22710396039604,15.29718848996832,14.3106,9
115,0.0,12.154362416107382,16.557872125347487,15.6393,9
116,0.0,11.1023198011599,15.150474558397047,14.17325,9
117,0.0,12.189855072463768,16.469104665825977,15.5833,9
118,0.0,11.104123711340206,15.069108910891089,14.1076,9
119,0.0,12.212740384615385,16.538257575757576,15.63855,9
120,0.0,11.081103678929766,15.111395899053628,14.14735,9
121,0.0,12.150455198850024,16.380386705421458,15.4976,9
122,0.0,11.15557370355247,15.18077075883989,14.195,9
123,0.0,12.220729366602686,16.67780444669025,15.74895,9
124,0.0,11.07563199336925,15.156385923289838,14.1717,9
125,0.0,12.130975143403441,16.502908447142133,15.5883,9
126,0.0,11.201871101871102,15.151349572086898,14.2015,9
127,0.0,12.157250470809792,16.457529202640934,15.54415,9
128,0.0,11.20111616370401,15.352130325814537,14.348,9
129,0.0,12.131241084165477,16.532733949601113,15.6071,9
130,0.0,11.198425849212924,15.225942525705246,14.2537,9
131,0.0,12.171926519076779,16.515932461597053,15.5937,9
132,0.0,11.19904919388177,15.350085740667458,14.34595,9
133,0.0,12.153681710213776,16.537935402153263,15.61505,9
134,0.0,11.195361470956957,15.217562771131853,14.25505,9
135,0.0,12.155545112781954,16.39964430894309,15.4965,9
136,0.0,11.228077398106217,15.381455554087967,14.3726,9
137,0.0,12.140765233821446,16.60681212736268,15.66135,9
138,0.0,11.175359342915812,15.329543952412426,14.318,9
139,0.0,12.170363378952336,16.629298312396905,15.68445,9
140,0.0,11.205530334296327,15.326382473274384,14.3279,9
141,0.0,12.16853146853147,16.595098663271802,15.6456,9
142,0.0,11.225579470198676,15.471321202531646,14.44555,9
143,0.0,12.114603024574668,16.539446981227805,15.60315,9
144,0.0,11.173448417591452,15.324699352451434,14.3147,9
145,0.0,12.16698024459078,16.63271526543053,15.6833,9
146,0.0,11.217148760330579,15.358047493403694,14.35595,9
147,0.0,12.148775894538607,16.552628237684104,15.61725,9
148,0.0,11.23151191454396,15.35725614591594,14.35305,9
149,0.0,12.156894934333959,16.639997458057955,15.6842,9
150,0.0,11.250625,15.368552631578947,14.38025,9
151,0.0,12.133395960544856,16.428281031635116,15.5139,9
152,0.0,11.268403639371382,15.364943286731734,14.3744,9
153,0.0,12.145513714551372,16.56249203720219,15.6124,9
154,0.0,11.26181592039801,15.492883500263574,14.47235,9
155,0.0,12.08113120074177,16.54341450975392,15.5809,9
156,0.0,11.256982075864943,15.523286409682937,14.4998,9
157,0.0,12.117838844899861,16.46810136253661,15.5341,9
158,0.0,11.263917525773197,15.4803300330033,14.45785,9
159,0.0,12.151109057301294,16.61696018376723,15.65055,9
160,0.0,11.294336502687061,15.574594380688563,14.5392,9
161,0.0,12.141019751952228,16.59996165154033,15.62925,9
162,0.0,11.315963606286187,15.640728040094961,14.595,9
163,0.0,12.109633027522936,16.596547314578004,15.6184,9
164,0.0,11.315461346633416,15.644982881222017,14.6033,9
165,0.0,12.07346189164371,16.543594988493993,15.57,9
166,0.0,11.308756712102436,15.651339226810926,14.6,9
167,0.0,12.113605130554284,16.618139951388,15.6348,9
168,0.0,11.306518151815181,15.688621964097148,14.6264,9
169,0.0,12.105649977032614,16.638565767608334,15.65175,9
170,0.0,11.287128712871286,15.655425026399156,14.59655,9
171,0.0,12.133256880733946,16.62365728900256,15.64475,9
172,0.0,11.283532810565415,15.67856671505873,14.61365,9
173,0.0,12.12551724137931,16.619872204472845,15.64235,9
174,0.0,11.286300246103364,15.659679978841575,14.59345,9
175,0.0,12.151424632352942,16.696319018404907,15.70735,9
176,0.0,11.26954732510288,15.66558784676354,14.59735,9
177,0.0,12.125,16.660659509202453,15.6737,9
178,0.0,11.2731196054254,15.667107175895335,14.59805,9
179,0.0,12.13311837862736,16.670455996934475,15.6854,9
180,0.0,11.275463917525773,15.632475247524752,14.5759,9
181,0.0,12.123451124368977,16.634317862165965,15.6514,9
182,0.0,11.274259868421053,15.682412790697674,14.61035,9
183,0.0,12.160962072155412,16.646721102322022,15.6769,9
184,0.0,11.265092402464065,15.584401850627891,14.53265,9
185,0.0,12.151933701657459,16.68018650996423,15.69665,9
186,0.0,11.267213114754098,15.647949735449735,14.57905,9
187,0.0,12.150621833256563,16.707370034487163,15.7181,9
188,0.0,11.265869744435284,15.631766569844205,14.5726,9
189,0.0,12.154712643678161,16.62619808306709,15.65365,9
190,0.0,11.301929392446635,15.650383395029085,14.5911,9
191,0.0,12.152573529411764,16.68366564417178,15.6977,9
192,0.0,11.30234471410942,15.648566521337033,14.592,9
193,0.0,12.16597890875745,16.656349916869164,15.677,9
194,0.0,11.326391752577319,15.66092409240924,14.6098,9
195,0.0,12.147058823529411,16.618545501022496,15.64555,9
196,0.0,11.30498352553542,15.641376122556789,14.5885,9
197,0.0,12.126431516262025,16.647499040552642,15.66055,9
198,0.0,11.327366255144034,15.679722589167767,14.6221,9
199,0.0,12.132075471698114,16.652293343554362,15.67005,9
200,0.0,11.310215946843854,15.605110642781876,14.5709,9
0,0.0,0.0,0.0,0.0,10
1,12.161654135338345,20.11656866136285,20.248324958123952,20.0265,10
2,0.0,25.761337432744043,26.51178296355903,26.41415,10
3,0.0,11.137199434229137,9.253524157968362,9.3867,10
4,0.0,9.997165131112686,7.058737920596111,7.47335,10
5,0.0,11.426563916591116,10.404686973137013,10.5174,10
6,0.0,9.827065527065526,9.276834445118254,9.3734,10
7,0.0,11.268518518518519,12.374457638730304,12.2371,10
8,0.0,10.158141962421713,10.046820880752103,10.06815,10
9,0.0,11.46106048053024,13.21778687592403,13.00575,10
10,0.0,9.968886728245018,9.977905073649755,9.97605,10
11,0.0,11.628216123499142,13.939495132442834,13.67,10
12,0.0,9.98894472361809,9.70187265917603,9.759,10
13,0.0,11.709372312983662,13.553355211044472,13.3389,10
14,0.0,10.018672199170124,9.678022794846383,9.7437,10
15,0.0,11.611973392461197,13.303862611310281,13.07495,10
16,0.0,10.1115,10.7625625,10.63235,10
17,0.0,11.417792792792794,13.727676511305953,13.42,10
18,0.0,10.293614595210947,10.554875090953189,10.50905,10
19,0.0,11.167251051893409,12.594763237695359,12.3912,10
20,0.0,10.308856502242152,11.093902142161635,10.95385,10
