Generation,fit_O,fit_Y,fit_B,fit_total,sim
172,41.987328178694156,53.17207900903917,34.34386339381003,41.74725,13
173,41.16632059800664,53.80757931844888,34.921442215854825,42.85405,13
174,41.32119775958638,53.67310150856559,36.40751061571125,44.30055,13
175,41.436440677966104,52.53308236367785,37.551220166264415,44.8513,13
176,42.532311062431546,52.033531848783014,39.37210111317254,44.839,13
177,42.09484536082474,52.12554858934169,38.07125256673511,43.33515,13
178,43.0655737704918,52.69174757281554,36.202338129496404,42.2091,13
179,42.350859247135844,52.29004199160168,31.712458550450023,41.17305,13
180,43.6159169550173,52.292567567567566,34.08921330089213,43.30235,13
181,41.89035874439462,52.500341452310494,37.18611193366894,44.9627,13
182,42.455867082035304,52.757460097154755,39.56984804052253,45.8267,13
183,42.6445885005637,51.922164566345444,38.726848528356065,44.762,13
184,43.16451612903226,51.909435061153175,37.86272843178921,43.6725,13
185,42.27424023154848,52.448342059336824,36.9723429474516,42.5053,13
186,42.57518311072813,53.64101620029455,34.65414064074149,41.64945,13
187,42.510008703220194,53.362923076923074,32.350628930817614,41.51425,13
188,42.286056644880176,53.03431234114657,34.31424111431316,42.77255,13
189,41.066759388038946,53.017584690974914,36.3216800804829,43.8015,13
190,41.93474088291747,52.95055540503928,38.47313609467456,44.53815,13
191,41.859140341791814,53.09753331443153,37.62637604579481,43.9004,13
192,41.85362694300518,52.75287182587666,36.21755564888702,42.7752,13
193,42.28654292343388,52.70420669095727,35.58184832159138,42.19595,13
194,42.280192131747484,52.90401712216003,35.27538203893657,42.16045,13
195,42.14051573426573,53.284655757949984,34.45819360608093,42.3138,13
196,41.49548532731377,53.05212510024058,34.1730959446093,42.85765,13
197,41.64920856610801,53.016607051609604,36.56919756221432,44.0979,13
198,41.818873668188736,52.72567998039696,37.02798885511651,44.3785,13
199,42.70550739418664,51.90168818272095,36.836325105958615,44.0556,13
200,42.16463090812533,51.913397860417724,36.8067287043665,43.7465,13
0,0.0,0.0,0.0,0.0,14
1,52.436570247933886,54.213432835820896,53.92546583850932,53.33025,14
2,47.54369579719813,51.15447419986937,48.670212765957444,50.40305,14
3,45.98063781321184,49.6644312612845,46.2589928057554,48.88735,14
4,44.51292517006803,48.37807765151515,42.86821440764766,46.48015,14
5,44.85044824775876,48.322613268608414,38.95377383128754,44.30925,14
6,44.68910256410256,48.75076708507671,38.13215577782507,43.0641,14
7,44.41796008869179,50.10873712323541,35.955308352849336,41.57325,14
8,44.17256817256817,51.96330798479087,32.385914919601056,40.43075,14
9,43.1705165896682,52.35145366444579,29.507644197359276,40.3038,14
10,42.4577868852459,52.139864525840444,29.71488528259653,41.76275,14
11,42.40514075887393,51.99168245946515,31.439642857142857,43.88745,14
12,42.44790652385589,51.43019395421982,32.563427800269906,45.39115,14
13,43.36627527723418,50.46466458658346,35.19154107924162,46.2348,14
14,42.42631103074141,49.805109922756984,36.598288621646624,46.1337,14
15,41.725199543899656,49.48722188815394,36.994738972076085,45.7196,14
16,40.51112565445026,49.47598803338057,36.49636048526863,45.04645,14
17,41.07222222222222,49.251241225817495,35.37772608316371,43.89125,14
18,39.73237597911227,49.44354527938343,34.824678536102866,42.7878,14
19,40.709883720930236,49.78215672835275,34.36909510812513,41.6607,14
20,39.37429218573046,50.630879059350505,33.90522993688007,40.36255,14
21,40.82378223495702,51.35859687386405,32.66148016768784,38.65965,14
22,40.49341527655839,51.824887387387385,29.20235597869937,36.51505,14
23,40.56379585326954,52.02623906705539,28.889620126624457,36.70225,14
24,40.41472577009767,52.1817876344086,28.571052169330756,37.174,14
25,39.5844382414515,52.50919175911252,29.795454545454547,38.3644,14
26,39.87215909090909,52.697305389221555,30.674940898345152,39.48725,14
27,38.3428738317757,53.08416886543536,31.30724766562917,40.7652,14
28,42.034267133566786,52.63254729204457,33.63351038145823,42.64455,14
29,40.065204678362576,52.3246380142496,35.42815435389693,43.57275,14
30,42.794736842105266,51.50047950131863,36.85615349682107,43.81055,14
31,41.21168384879725,51.456299212598424,35.92661034846885,42.6124,14
32,41.8679302045728,51.930847772277225,35.41833137485311,41.8271,14
33,43.31133968891119,52.327771598071934,34.56318267419962,41.0978,14
34,43.181042884990255,52.763968072976056,33.37248448373143,40.4871,14
35,42.67113305124589,52.90176409546869,31.59885588117222,40.1126,14
36,42.61172812083518,52.39423368740516,31.9812528064661,41.10025,14
37,42.24599831508004,52.5216419994415,34.485784919653895,42.7867,14
38,42.645064205457466,52.61589915101621,36.63684065175366,44.34515,14
39,42.995571095571094,52.00145381346455,37.8414598108747,45.27795,14
40,41.91955741626794,51.84959086993971,38.81039630836048,45.38565,14
41,42.687126561651276,51.71494315105576,39.90414333706607,44.7794,14
42,43.194907407407406,52.2364185110664,37.75895430218197,43.2503,14
43,42.59069668649108,52.68378209142141,34.174528301886795,42.06755,14
44,41.75390015600624,52.78157321720196,34.048378522062734,42.90665,14
45,43.07956204379562,52.8053152039555,36.50077760497667,44.89855,14
46,41.902965547317926,52.81063017186506,38.78674014696059,46.11075,14
47,43.48827345309381,52.198184568835096,41.03250222617987,46.691,14
48,44.12677538137822,51.278319579894976,40.53390243902439,45.5136,14
49,43.75531412376004,51.33191359902647,38.016753698868584,43.6083,14
50,43.141374837872895,52.25935828877005,35.817784877529284,42.43105,14
51,42.032051282051285,52.90193250648976,33.054972573336514,42.03655,14
52,41.98943965517241,52.94474221541603,34.025784157363105,43.2858,14
53,42.21610555050046,52.576591280018654,35.939652718474235,44.4548,14
54,42.027953330092366,52.30707322602584,37.778454133635336,45.06115,14
55,42.324848790322584,51.69657258064516,37.277027027027025,44.7154,14
56,43.50028360748724,50.764271323035594,37.21259946949602,44.37465,14
57,44.369914040114615,50.73337679269883,37.805882352941175,43.909,14
58,43.11422976501306,51.289046353705345,35.695433969691,42.11355,14
59,43.272222222222226,51.68551623495075,34.157055325283835,40.5203,14
60,41.92664092664093,52.570100697134,32.65851917930419,39.48,14
61,42.3991268382353,53.46927374301676,31.503290710793532,39.3789,14
62,42.067959096719214,53.34288638689867,31.234116899618805,40.2569,14
63,42.379086336965635,53.11672210462655,33.28024146737869,42.01115,14
64,42.02257663628832,52.99930920143686,36.043483740862115,43.62315,14
65,42.059030654515325,53.56221135560989,38.38693982074264,44.8594,14
66,42.05976470588235,52.660939431396784,38.17780678851175,44.86115,14
67,42.42311435523114,52.4787345760042,38.960348162475825,44.8211,14
68,42.96969696969697,52.125400991542726,38.2933218810393,43.9314,14
69,42.21637426900585,52.645261437908495,36.541325695581016,42.63365,14
70,42.28712220762155,53.33338864918686,34.247236394557824,41.8334,14
71,41.60585082626172,53.16615081598199,33.140599001663894,42.15305,14
72,41.32179487179487,53.05914256198347,35.45063357972545,43.6425,14
73,41.62696390658174,52.836879432624116,37.92386530014641,45.10415,14
74,42.55139085337105,52.40935606910478,39.27688486265342,45.82455,14
75,42.55667433831991,51.444951067615655,39.17578332448221,45.2796,14
76,42.81428571428572,51.81734006734007,39.79818816852216,44.6413,14
77,42.571464519375944,52.77588677893228,37.79682114132516,42.9262,14
78,42.580777537796976,52.82413914265636,32.676792725769786,40.7035,14
79,42.15642129992169,53.213724874371856,33.10429375879868,41.81905,14
80,42.23683198769704,53.4741186345831,35.6321568627451,43.72675,14
81,42.197249589490966,52.91823587710604,37.64229024943311,44.91725,14
82,41.25592747559275,52.93216924110141,39.12803075103489,45.75205,14
83,43.39146205357143,51.78931105516136,39.34878874706955,45.5085,14
84,42.84861878453039,51.51520964647849,38.799933935256554,44.17255,14
85,44.08218232044199,51.94881355932203,36.78485034850348,42.8432,14
86,42.90885188431201,52.3566388710712,34.096304347826084,41.8009,14
87,43.118832391713745,52.74027603513174,34.09201347125331,42.4337,14
88,43.103373231773666,52.778142974527526,35.489977728285076,43.9009,14
89,42.96848312322082,52.693738003838774,38.57367328787429,45.5396,14
90,43.3972972972973,52.078125,40.0644852135816,45.7636,14
91,42.62793733681462,52.02944124279629,38.72191011235955,44.78095,14
92,43.426364572605564,52.3302680798005,38.552783505154636,43.91905,14
93,42.95253164556962,51.88443631526438,34.999790838736665,41.83615,14
94,42.40983944009881,52.68568633844147,34.505994671403194,42.00155,14
95,42.776246223564954,53.175129832660126,33.76955738548636,42.8805,14
96,43.09445701357466,52.416666666666664,34.8609241126071,44.2072,14
97,42.994796003330556,52.21735339001526,38.370474925273996,45.8328,14
98,43.852309846010264,51.40710910652921,39.491252733520774,45.97385,14
99,44.221174004192875,50.97700427243026,40.69210671067107,45.62615,14
100,44.50495476087893,51.30045095828636,39.5761316872428,44.8799,14
101,43.90965182899956,51.565847234416154,36.19796012980992,43.19895,14
102,43.16516129032258,52.26174698795181,35.71308840413318,42.93985,14
103,43.435564053537284,52.67995480955455,36.045486354093775,43.13135,14
104,43.64940021810251,52.957322834645666,35.3686794305351,43.2311,14
105,43.83032816444284,52.72192905306362,35.91365303983228,43.84225,14
106,43.485340729001585,52.290529905561385,36.70933406113537,44.35915,14
107,42.92071269487751,52.19331859493982,37.981134636264926,44.87585,14
108,42.59818979703785,52.02901627742392,37.692102590147286,44.6639,14
109,41.260911424903725,51.84899749373434,37.50730008984726,43.81445,14
110,41.48482293423272,51.948556730494424,35.64061838204151,42.38645,14
111,41.38885824600111,51.900169923534406,34.078500859106526,41.6967,14
112,41.68029398254479,52.4662639952858,34.0252878753669,41.95065,14
113,42.153007846556235,52.61189293598234,35.202964233219014,43.1063,14
114,41.44055099081682,52.645649432534675,36.97907211296016,44.11395,14
115,41.17670682730924,52.946875,38.368761996161226,44.5261,14
116,40.756042720629566,52.87584066218314,37.10378874856487,43.851,14
117,41.35587284482759,52.800431034482756,37.09326758147513,43.3505,14
118,41.105185185185185,52.87704145728643,36.384679607597576,42.59175,14
119,41.06425702811245,53.7742782152231,36.28613882402887,42.6873,14
120,41.4954088325317,53.98602853745541,34.676132444240054,42.73155,14
121,41.2883877159309,53.42446808510638,35.33168912415785,43.37595,14
122,41.45835399107585,52.824291822554784,37.136995991511434,43.8788,14
123,41.084754262788366,53.42031295276731,38.27980241492865,44.0641,14
124,42.03803562831006,52.86313267445343,36.43160994764398,43.08255,14
125,41.88496858385694,52.851672535211264,35.99469378730931,42.95825,14
126,42.67562076749436,52.77887584928968,36.26566967231141,43.03245,14
127,40.916901408450705,53.258001669913725,35.27647884030863,42.93865,14
128,39.032407407407405,53.88436940393963,36.03605015673981,43.59545,14
129,41.48766985405133,52.89370078740158,36.434808470140375,43.70965,14
130,40.73451100870456,52.84977754514525,36.81318031235211,43.7066,14
131,41.63140573577809,52.60655957161981,36.97861285645239,43.8053,14
132,42.30034465780404,52.25511966444609,34.88623595505618,43.43165,14
133,41.33104886769964,51.848584905660374,35.90984811366977,43.57755,14
134,39.90751789976134,52.37273654679929,37.00567794685442,43.51745,14
135,41.3406374501992,52.74486148346738,36.75749730312837,43.04475,14
136,41.19658536585366,53.214711137581894,35.7636106271777,42.73745,14
137,42.4065335753176,53.05276149336625,36.03809001097695,42.95615,14
138,41.50642201834862,53.337462686567164,35.8678970917226,42.9494,14
139,42.08868432869331,53.547661338069865,35.94846416382253,43.2609,14
140,41.473313925278994,52.90777719390436,35.21388821679167,43.23825,14
141,42.27474150664697,52.348273235144745,35.5591664599355,43.53465,14
142,42.0811320754717,52.25076374745417,36.29643218623482,43.78965,14
143,42.392438070404175,52.265772478887236,36.777702150830386,44.30515,14
144,42.136054421768705,52.63220536756126,37.361111111111114,44.95765,14
145,42.79932789246279,52.05757862378813,39.20864967462039,45.3904,14
146,42.63979496738117,52.181213207064246,39.425893083354445,45.0991,14
147,42.62256532066508,52.72627440347072,38.20442120275731,44.4901,14
148,42.085567010309276,52.514882506527414,35.23569739952719,43.1825,14
149,41.00878552971576,52.426028780610956,34.95041423001949,43.0448,14
150,41.39799331103679,52.27387606318347,34.915301882180394,43.22135,14
151,41.97307286166843,52.20384427032321,34.798607657881654,43.26575,14
152,40.5332936979786,52.31537924616101,34.78917910447761,43.2881,14
153,41.83411488862837,51.89782449278905,35.81418034737093,43.421,14
154,42.23508353221957,51.234323009982084,35.573692551505545,42.80875,14
155,43.293067226890756,51.316889146836914,35.961397849462365,42.64885,14
156,42.882808716707025,51.912051125989045,35.26693912669391,42.3092,14
157,41.51860974274767,52.672105111175284,35.100743099787685,42.35825,14
158,41.386965927528394,52.90842980112793,35.43203680468423,42.4209,14
159,41.76304241833252,52.7420862224902,34.89022020725388,42.2213,14
160,41.15804725813643,53.39017935901205,35.866965105601466,43.0134,14
161,42.669435857805254,53.14661760543447,36.33397782933746,43.9135,14
162,42.110441767068274,52.84369092627599,37.22921080508475,44.8096,14
163,42.56593673965937,52.233702337023374,37.96533505154639,44.71085,14
164,42.35129740518962,51.765179677819084,37.82567533451149,44.3572,14
165,42.262643965948925,52.367157134925044,39.11531470120427,44.51715,14
166,42.926996570308674,52.1978021978022,36.23872472783826,43.12245,14
167,41.96855203619909,52.610458284371326,35.42122663018696,42.7194,14
168,43.039642529789184,52.460717462199824,35.56996625421822,42.8971,14
169,42.617511520737324,52.30881946364391,34.39117018751484,42.6571,14
170,42.56381518755718,52.43103921030984,36.05447564194864,43.44995,14
171,42.31309523809524,52.49834099030117,35.92867905575088,43.7614,14
172,43.13928273561301,52.043155579989005,37.40678607467205,44.10615,14
173,43.1408851884312,52.254104872881356,37.35147133434805,44.29985,14
174,42.82044465925568,52.07673951268526,36.44772151898734,43.98815,14
175,42.15944195316393,52.4017199017199,37.65923787528868,43.9626,14
176,42.25213100044863,52.820692744102715,36.74038896426956,43.35425,14
177,42.191847585290205,52.76134429948951,35.01837799383448,42.8936,14
178,42.394536497984774,52.18741468741469,36.266325536062375,43.46665,14
179,41.770526315789475,52.446409574468085,36.689262613195346,43.82075,14
180,42.66962774957699,52.942395693135936,38.30655445039531,44.7752,14
181,43.18188622754491,51.950492610837436,36.8785569105691,44.26095,14
182,41.8223536036036,51.808536291294914,35.71584498405691,43.474,14
183,42.01260504201681,51.92007385914007,36.23112659698025,43.2796,14
184,41.951320939334636,52.25744622173194,35.51189376443418,42.90005,14
185,42.00654069767442,52.24695039306045,35.06969625618083,42.83815,14
186,41.620453347390615,52.39146542261251,36.3786723480601,43.2081,14
187,41.62456575682382,52.68988663484487,36.48586229225124,42.9529,14
188,41.292296786389414,53.46047557840617,36.67738893545683,42.8768,14
189,41.28391828182294,53.28028985507246,34.16505063563887,42.1188,14
190,41.2642089093702,53.20741301059002,35.214677351328554,42.34275,14
191,41.50911270983213,53.462206497266,35.51622971285892,42.34515,14
192,41.09604519774011,53.58297146401985,35.342540842648326,42.4453,14
193,41.22043010752688,53.57827845176199,35.05747793776126,42.84495,14
194,41.55750118315191,52.82426609210881,36.651533301389556,43.6931,14
195,41.72620126926564,53.15213178294574,37.81480153036824,44.2175,14
196,40.76345532831001,53.39614967462039,37.924337674000896,44.15785,14
197,41.82379518072289,53.329385964912284,36.0609197907585,43.1147,14
198,42.01459673428995,52.66888888888889,35.20699391833188,42.4762,14
199,41.727539503386005,53.16392424712822,35.80641980718668,42.7088,14
200,42.063802083333336,53.75231555413606,36.423822052140636,43.3654,14
0,0.0,0.0,0.0,0.0,15
1,52.30087969567285,54.0852,54.108942065491185,53.3366,15
2,47.265065913371,51.23012498389383,48.64783347493628,50.5051,15
3,46.321100917431195,49.259994185201336,46.315456238361264,48.34125,15
4,44.789372599231754,48.41630231105559,41.74196105072464,45.18565,15
5,44.50719942404608,48.92903811252268,38.236253415300546,42.05315,15
6,44.06401209677419,50.37537268932618,33.94644265657044,38.7089,15
7,44.5668185269552,51.99076517150396,29.81042735042735,37.0598,15
8,44.94433842239186,51.897231346785546,26.54328042328042,37.7315,15
9,45.19811858608894,51.530266343825666,26.74187725631769,40.38265,15
10,45.63649063984353,51.30263881253436,30.29087315846209,43.42715,15
11,45.838864628820964,50.97267693789119,34.97096640398175,45.3512,15
12,46.26901366607249,50.54553264604811,39.0271484375,46.15735,15
13,46.563270603504215,50.48769861609431,40.49585543766578,46.26465,15
14,45.80364372469636,50.8670903190914,38.83096234309623,45.1764,15
15,44.88765754019991,51.3869625520111,37.51123595505618,44.21075,15
16,43.626390293225484,51.61283364788353,35.078599582657084,42.9019,15
17,42.252269087026164,52.193259972489685,35.08782279608192,42.64755,15
18,41.52264445601249,52.58118081180812,34.92559262510974,42.41295,15
19,41.44690721649484,52.49072811562585,33.81891645800137,42.1457,15
20,41.32692307692308,52.163601161665056,32.6768018018018,42.34805,15
21,42.40162507254788,51.50077708703375,33.2479459316194,43.0462,15
22,41.2219419924338,51.21168274383709,34.69285142704721,43.4344,15
23,40.596542726679715,51.52109800362977,36.61517615176152,43.79605,15
24,40.85446009389671,51.6232741617357,36.63372641509434,43.4327,15
25,40.96137453383058,52.363545066532765,35.317995169082124,43.1665,15
26,42.40491283676704,51.96309732299225,35.214233576642336,43.26995,15
27,41.94119184526921,52.08765145656097,35.487523764258555,43.1613,15
28,41.455182774161244,52.426415094339625,36.50197996738877,43.3991,15
29,41.13936063936064,52.922045809474234,35.35863811357074,43.2638,15
30,41.41511500547645,52.77165354330709,36.034812367240974,43.60655,15
31,42.49919657204071,52.24055312157722,36.24414193260433,43.25385,15
32,41.93381955699622,52.34535020600353,36.24089665333614,42.76695,15
33,42.5976272862086,52.303025577043044,34.610668622930206,41.8986,15
34,41.54107424960505,52.7241935483871,34.006501811980385,41.82005,15
35,42.12514863258026,52.51447442383361,33.564600840336134,41.74685,15
36,42.50429553264605,51.865505425471156,33.25473484848485,41.3872,15
37,42.407208588957054,52.11720430107527,34.319795364376695,41.69475,15
38,42.74908088235294,52.35059263880225,34.05998267648333,41.8147,15
39,43.59765115267508,52.25514157973174,33.82202024850437,42.25375,15
40,42.869527896995706,52.155512890839276,34.14662027833002,42.7451,15
41,43.068504954760876,51.984093872229465,35.464750260145685,43.56475,15
42,42.77447392497713,52.28750620963736,36.406282998944036,44.19215,15
43,43.16090611863615,51.88181818181818,36.549687825182104,44.121,15
44,42.8761186999529,51.802789864346046,37.35163727959698,44.17055,15
45,42.59914759982055,52.49800853485064,38.4781484962406,44.3247,15
46,42.853285328532856,52.5944776119403,37.0787037037037,43.5596,15
47,43.81107099879663,51.864992150706435,35.401434521055066,42.7416,15
48,43.93488108720272,52.1046304541407,35.17692114515319,43.19985,15
49,42.74530315969257,52.449357520786094,35.75060992138791,44.0165,15
50,41.98771266540643,52.479147571035746,36.56065340909091,44.65585,15
51,41.57826834862385,51.90507293707816,37.18250068250068,44.7112,15
52,42.48820375335121,51.620529152376285,37.98877374784111,44.3924,15
53,41.76659230340212,51.58478956436131,35.99046814671814,43.3621,15
54,42.28649635036496,51.83213620643788,35.93314827665973,43.12815,15
55,41.390940565493366,52.040036997885835,34.65949141200089,42.40285,15
56,40.82952548330404,52.306306306306304,33.03221415607985,41.8512,15
57,41.356564019448946,52.20895140664962,32.87367303609342,42.00395,15
58,41.076117713638936,52.101985780828635,33.514925373134325,42.43265,15
59,41.29931071049841,52.05369696969697,34.070443720230635,42.8519,15
60,40.69575596816976,51.95723684210526,34.11950364175883,43.222,15
61,42.39344685242518,51.59092920353982,35.26030491247882,44.02415,15
62,42.84528514963298,51.32051000219828,36.221739130434784,44.2632,15
63,42.40750750750751,51.0776189412553,35.794841886988074,43.73795,15
64,42.2651376146789,51.058091286307054,35.331512292028805,43.28735,15
65,42.80924678505818,50.91604846686449,35.54614850798057,42.9478,15
66,41.91238584474886,51.339554242749735,35.655614500442084,42.5925,15
67,42.18163572503763,51.994725738396625,35.73491149498827,42.41475,15
68,42.05105633802817,52.82764452644526,34.98000446827525,42.3906,15
69,42.063347358578774,52.77338329170136,35.011625176139034,42.91955,15
70,42.75363372093023,52.77518327450448,35.65918175405596,43.4273,15
71,41.59494382022472,52.412106350025816,35.70904279797515,43.2275,15
72,40.95685131195335,52.55622009569378,35.912115852310414,43.0388,15
73,42.60071428571428,52.66299840510367,36.325288562434416,42.765,15
74,42.6125,52.61341191462249,35.64644351464435,42.5885,15
75,42.76162790697674,53.22524243314722,35.072397660818716,43.03525,15
76,42.3301803783546,53.16992564031947,36.37451171875,43.82665,15
77,42.619650655021836,53.115917843388964,36.37038007863696,44.32385,15
78,42.5685332218972,53.24855718782791,38.41251646903821,45.06255,15
79,43.801564429806504,52.47094759706761,39.068930041152264,45.15445,15
80,43.5686194182712,52.5089552238806,38.5125193598348,44.9044,15
81,43.28228924980665,52.90356652949246,38.0309100557177,44.81,15
82,43.48250610252238,52.35137175937579,37.57649201456991,44.89825,15
83,42.04885186852769,52.464489990467115,38.38822216020095,45.10765,15
84,42.60926829268293,52.21630094043887,38.55219563502498,45.0504,15
85,41.81205085682698,52.009287206872536,36.64147785787848,44.19575,15
86,42.5587550901687,51.642318330399796,36.85618029739777,43.7169,15
87,42.0182119205298,51.97086956521739,36.31437315322921,42.7494,15
88,42.39591165413534,52.468878357030015,34.352453792224345,41.79795,15
89,42.72024828767123,52.59260363853266,32.49814428206913,41.6237,15
90,42.88054538054538,52.585857142857144,34.049591887212465,42.70705,15
91,42.65623754483858,52.64541234298198,35.967484983024285,43.75315,15
92,43.97996389891697,52.480308219178085,37.65888352120236,44.60325,15
93,43.771169751870815,52.16271551724138,38.31915177380635,44.84215,15
94,43.44321206743567,52.13189568706118,37.99081958488558,44.85925,15
95,42.14747264200104,52.21956675300212,37.32942097026604,44.57785,15
96,41.48945615982242,52.04157602127145,36.92698842649594,44.00205,15
97,41.8765625,51.969254032258064,35.96376459143969,43.45,15
98,41.92,52.241257031058936,34.28432625926873,43.15405,15
99,41.60547463586138,52.1198003327787,35.859416096791165,43.8442,15
100,42.02614701529354,52.131987966909,37.87663152610442,44.4042,15
101,42.35336414997432,52.13372876786196,38.47674953959484,44.2969,15
102,42.503314635390105,52.35424514633439,36.76089799476896,43.26825,15
103,41.945489628557645,52.63153915935894,35.41439393939394,42.462,15
104,41.322912111937036,53.33611786148238,35.08651888712961,42.52055,15
105,43.06377759607523,52.788534659257095,34.74268440145103,42.9479,15
106,42.38612933458294,52.587452948557086,34.272352486472556,43.3024,15
107,41.74948822927328,52.14668547249647,35.210443037974684,43.69285,15
108,41.799891540130155,51.87681331747919,37.003796507213366,44.1423,15
109,41.953968253968256,52.11506993929797,38.22402221707938,44.1923,15
110,42.150449101796404,52.028889515219845,36.60240557553957,43.18755,15
111,42.214512471655325,53.21918027537624,36.91160102739726,43.17375,15
112,42.894981020666386,52.850997710173374,34.91830708661417,42.2916,15
113,42.67781832927818,53.625804266847275,35.33246016153678,42.54585,15
114,43.073653846153846,53.65462833099579,34.955364995602466,42.39915,15
115,42.97166149068323,53.395011051468266,34.00493305144468,42.4556,15
116,42.332842724978974,53.48215865526394,36.214842826754904,43.52505,15
117,41.8498023715415,52.9313492063492,35.98939466158246,43.5796,15
118,40.98532388663968,53.05755687973998,37.11530470914128,43.7659,15
119,41.96813031161473,53.242604452577005,37.811753204431895,43.75185,15
120,41.59752026704816,53.46897651493187,35.61461607543781,43.0272,15
121,40.77900262467192,53.14250518672199,34.82944090587403,43.02435,15
122,40.97217847769029,53.21175347695664,36.4853206865402,43.47365,15
123,40.8350331463539,53.10434056761269,36.1185601799775,43.14815,15
124,41.34220100045475,53.36925947187141,36.441741950428536,43.4169,15
125,41.87279069767442,52.94582085488701,36.45738568350491,43.6779,15
126,41.44484412470024,52.880080213903746,37.38946107784431,44.0285,15
127,42.048157248157246,52.813613585746104,37.750857534873084,44.0359,15
128,40.75055187637969,53.088062622309195,37.07861635220126,43.47055,15
129,41.44961636828644,52.73419626730885,36.12026254499259,42.6813,15
130,40.83167870036101,53.717557251908396,36.65248375602599,42.7203,15
131,41.8510760953113,53.91287878787879,35.99644658413572,42.95925,15
132,41.21546123863144,53.54506545820745,35.254772788383974,43.896,15
133,40.63527397260274,52.754917299955295,37.717143614202435,44.9563,15
134,40.42235859124867,52.4277956060232,39.74073619631902,45.008,15
135,41.5735294117647,52.838073128264654,39.74694456569184,44.61835,15
136,42.61675011379153,52.55712906340521,37.26501277683135,43.19205,15
137,42.11746490503716,53.47111416781293,36.79368308351178,42.9329,15
138,42.93728087261395,53.85221039044853,35.132095062298106,42.93705,15
139,42.43113522537563,53.27480293558032,35.053885350318474,43.52495,15
140,42.61701680672269,52.9090112640801,36.751586206896555,44.60245,15
141,42.21980198019802,52.63275286259542,38.77956705385428,45.28175,15
142,42.91662506240639,51.64292967758314,38.84302612124199,44.70085,15
143,43.0206847360913,51.92208730847066,38.808810274898605,44.23045,15
144,42.937203791469194,52.29541984732825,36.595774647887325,43.07545,15
145,42.05464480874317,53.12574474756977,35.71473456121343,42.65935,15
146,41.91760869565218,53.418170878459684,34.67024680073126,42.56895,15
147,41.37744227353463,53.30374592833876,35.75713582677165,43.487,15
148,41.39104059729351,53.215599896346205,37.06165582791396,44.22325,15
149,42.967992684042066,52.600748262960984,37.85028248587571,44.48915,15
150,41.47365853658537,52.325,38.04619952494062,44.0891,15
151,41.60186513629842,52.78221365638767,37.58043020808978,43.9426,15
152,41.97138203815728,52.87609370589895,36.375580315691735,43.42425,15
153,42.59263392857143,52.42038567493113,35.66210653753026,43.2978,15
154,41.9208155523945,52.5852365415987,36.81343460716829,43.69145,15
155,42.5549001814882,52.61424122310306,36.965408067542214,43.7245,15
156,42.54967197750703,52.79596662030598,36.68578787169281,43.72875,15
157,43.05457909343201,52.611951148589704,36.80381904978404,43.59165,15
158,42.25098231827112,52.36020583190395,35.95241827138379,42.97425,15
159,41.91686460807601,52.66928550252001,36.27266696152145,42.99135,15
160,42.49566536627655,53.0136186770428,36.08016923410718,42.7825,15
161,42.56195244055069,52.84845650140318,35.31028207461328,42.673,15
162,43.1723259762309,52.91753472222222,34.853748806112705,43.05645,15
163,42.56138392857143,52.91594360086768,35.757121807465616,43.60945,15
164,42.670471464019855,52.199817518248175,36.72041455772475,43.85725,15
165,42.01699790794979,52.068989259157256,37.44817141575051,43.63055,15
166,42.359165424739196,52.411051212938006,36.663618760757316,43.0682,15
167,42.87968299711815,52.3330658105939,35.54257755569436,42.3004,15
168,42.19042461005199,52.83757961783439,35.21182841367594,42.08025,15
169,42.161968868321416,53.67786624203821,34.74782511710908,42.4542,15
170,42.055186170212764,53.07997852925389,33.06159780985565,42.5494,15
171,41.96638086642599,52.771340713407135,35.265125033611184,43.8664,15
172,41.82929616087751,52.51354916067146,38.01496430532674,44.89545,15
173,42.86014460009037,51.89815936062001,39.04620010934937,45.1968,15
174,42.604851330203445,51.67068557919622,38.412535686478066,44.8244,15
175,43.08232189973615,51.64548449080428,38.29717615419094,44.06675,15
176,41.94405594405595,52.19345965770171,36.86044362292052,42.82245,15
177,41.33406862745098,53.51248241912799,35.399628616106334,41.76155,15
178,42.275655264326964,53.31202618883528,33.38993191664947,41.1715,15
179,42.44253338729259,53.22733160621762,33.57250619229903,41.8337,15
180,42.02158859470468,53.28973557008814,35.25546176762661,43.2592,15
181,41.40509854327335,53.452083886381736,37.65952808412413,44.4828,15
182,42.43935185185185,52.9579640415295,38.313030069390905,44.9876,15
183,42.78185423896876,52.235529217199556,39.246727898966704,44.6721,15
184,42.67969518190757,52.41848484848485,37.486819545649375,43.4705,15
185,43.01697186243859,52.57773673606447,36.1856575371106,42.59675,15
186,42.92056487202118,52.7310533076429,34.749025974025976,42.2003,15
187,41.37217705510388,52.85677966101695,34.90367404616109,42.6912,15
188,42.34659331358443,52.95654643567168,37.25765306122449,43.98775,15
189,42.32644444444445,52.95888919139668,38.264532744665196,44.5757,15
190,41.962488769092545,52.35060514372164,37.96389180672269,44.55975,15
191,42.9408131755018,51.94391957364341,37.993637057775516,44.71355,15
192,42.93655207280081,51.67388535031847,37.19758359775445,44.0147,15
193,42.36543909348442,51.89280205655527,36.47456846950518,43.512,15
194,42.27576902320561,51.55942068218733,35.114192679092746,42.5161,15
