Generation,fit_O,fit_Y,fit_B,fit_total,sim
2,8.03755868544601,8.653027664925517,7.57934065934066,8.25145,10
3,7.933951332560834,8.467188665175243,7.343986254295532,8.0483,10
4,7.814965986394558,8.345320715036804,6.868609271523179,7.7099,10
5,7.734177215189874,8.290064516129032,6.463992214532872,7.36225,10
6,7.663818503241013,8.33510296010296,5.981328200192492,6.9984,10
7,7.654940506983963,8.386601796407186,5.605282669138091,6.74465,10
8,7.629390018484289,8.472779922779923,5.289268013724743,6.6202,10
9,7.565663474692203,8.557103064066853,5.186727456940223,6.6764,10
10,7.526014109347443,8.617074701820464,5.166080070391553,6.8008,10
11,7.543583004818221,8.582953249714937,5.305298170586838,6.9661,10
12,7.533150434385003,8.581205580415899,5.537244643746886,7.13015,10
13,7.430030643513789,8.581222056631892,5.766807768924303,7.22555,10
14,7.453174603174603,8.535142571285643,5.870500972762646,7.23495,10
15,7.443416181914331,8.506319319061129,5.89413988657845,7.19985,10
16,7.427939646201873,8.534610123119014,6.014130680533574,7.2071,10
17,7.434041501976284,8.544795592925485,5.959354981223768,7.14955,10
18,7.412445730824891,8.586435786435786,5.731510533393097,7.0692,10
19,7.366992665036674,8.630743525480367,5.656393217231897,7.0743,10
20,7.334628460417679,8.630588876772084,5.686988064591622,7.10595,10
21,7.361918604651163,8.630061678734245,5.72712146422629,7.14705,10
22,7.3272357723577235,8.633377308707123,5.837458745874588,7.1903,10
23,7.314757481940145,8.609100445843168,5.839844669333961,7.1816,10
24,7.374608967674661,8.566561431202315,5.837421163279608,7.1696,10
25,7.39597855227882,8.535781798541723,5.906475631768953,7.1579,10
26,7.381230116648992,8.580769230769231,5.890855777584709,7.1161,10
27,7.419979349509551,8.559688062387522,5.77986889405794,7.02435,10
28,7.42814371257485,8.587976078061065,5.6956837518157295,6.96175,10
29,7.432592242194891,8.607096141268803,5.639395194697597,6.926,10
30,7.43441881501583,8.63310854206808,5.579786096256685,6.94065,10
31,7.451091703056768,8.638761116222017,5.536300292200495,6.9865,10
32,7.40903024911032,8.639156285390714,5.6335308056872035,7.09425,10
33,7.356095325389551,8.66488365873228,5.8238538857563125,7.22045,10
34,7.3684087727484835,8.641432694830753,5.979362333168561,7.29155,10
35,7.332261256803562,8.64421052631579,6.110552763819095,7.32025,10
36,7.358620689655172,8.646051905024848,6.117410303587857,7.28525,10
37,7.4005749880210825,8.629283040598906,6.027927927927928,7.21785,10
38,7.4059014869888475,8.621613832853026,5.86215166742805,7.1519,10
39,7.37828330206379,8.636453619909503,5.883194829178208,7.1755,10
40,7.374356574637342,8.638306789606036,5.8728991596638656,7.1835,10
41,7.361476952022578,8.647511685455045,5.829596412556054,7.18015,10
42,7.324833174451859,8.656266956049919,5.881522770398482,7.2071,10
43,7.342959427207637,8.63458423326134,5.906688883599143,7.218,10
44,7.32001902044698,8.646297825488578,5.976430581613508,7.22895,10
45,7.36219165085389,8.648829431438127,5.93657063197026,7.21025,10
46,7.389805097451275,8.629375525063008,5.901196928635953,7.1733,10
47,7.394102564102564,8.598797250859107,5.844668714348399,7.10855,10
48,7.397131552917903,8.588488994646044,5.775021663778163,7.0489,10
49,7.3948119942884345,8.620206938527085,5.706915239540429,7.01885,10
50,7.38723013321084,8.643655589123867,5.674163527586971,7.03,10
51,7.332265446224256,8.671991940126656,5.662750518313753,7.07295,10
52,7.387904297740364,8.661617605030008,5.819038642789821,7.16775,10
53,7.353035143769968,8.667349167349167,5.819464544138929,7.19865,10
54,7.398931226765799,8.62907133243607,5.889063634164046,7.2319,10
55,7.409048067860509,8.599577947771037,5.881942745289944,7.23625,10
56,7.410019455252918,8.5682059447983,5.957016283524904,7.23965,10
57,7.383251231527094,8.605105920695275,5.955923507462686,7.2211,10
58,7.334623323013416,8.626617120836775,5.922442989388124,7.17855,10
59,7.3368365738307935,8.60920979410128,5.7668221185876085,7.08715,10
60,7.306181246726035,8.634626274065685,5.761351173502961,7.0711,10
61,7.296529175050302,8.622595463680735,5.751821594170899,7.0588,10
62,7.322211397954213,8.633812949640287,5.773814847942755,7.08555,10
63,7.296331586469748,8.661601817665437,5.808904109589041,7.12555,10
64,7.334441805225653,8.668841988336574,5.769911504424779,7.14315,10
65,7.3470976875884855,8.645923913043479,5.787788621756724,7.17,10
66,7.360404896421845,8.63383702104695,5.874340527577938,7.21265,10
67,7.371421867667761,8.616779431664412,5.944298035457595,7.2359,10
68,7.407192575406032,8.62264673311185,5.98417198204583,7.24385,10
69,7.367721228794131,8.646395769551907,5.9333885470894465,7.221,10
70,7.36189376443418,8.658765159867695,5.910981697171381,7.222,10
71,7.35894495412844,8.646643109540635,5.914030427432987,7.23435,10
72,7.328368794326241,8.656381302521009,5.9190581309786605,7.2595,10
73,7.33729216152019,8.663838120104439,6.009225092250922,7.3055,10
74,7.350124069478908,8.637078072661685,5.97380604288499,7.28475,10
75,7.321889519876097,8.627900912646675,6.013245033112582,7.26945,10
76,7.329664832416208,8.605348900352974,6.001736915238537,7.2261,10
77,7.3642619838633125,8.623415046491969,5.947398710865562,7.19565,10
78,7.366203925323121,8.646164574616458,5.884650947757744,7.18415,10
79,7.355172413793103,8.640429581294182,5.822110904007456,7.1699,10
80,7.345375722543353,8.638835747471987,5.819109026963658,7.1677,10
81,7.2935262383521335,8.67688098495212,5.94019972131909,7.2164,10
82,7.332526621490803,8.685790061418203,5.9553079044117645,7.2179,10
83,7.313165537270087,8.692843219159009,5.9044439327653695,7.1968,10
84,7.368673050615595,8.648377997179125,5.90485687470671,7.19845,10
85,7.37092328892972,8.652203668217902,5.931534772182254,7.23875,10
86,7.411710465652375,8.63912925905895,5.995402855068957,7.28025,10
87,7.414985590778098,8.646932185145317,5.973346025702047,7.267,10
88,7.378054862842893,8.6408206767919,5.93988684582744,7.2419,10
89,7.33989898989899,8.643088552915767,5.950185356811863,7.2228,10
90,7.3267453798767965,8.625885558583107,5.917617526243724,7.18605,10
91,7.327827827827828,8.622465981671757,5.854124062713019,7.14545,10
92,7.380600461893764,8.61104767342278,5.891043397968605,7.16635,10
93,7.383607285650822,8.632340545096937,5.878042959427208,7.1972,10
94,7.42948717948718,8.624458874458874,5.902497477295661,7.26585,10
95,7.428376534788541,8.636457260556128,6.023104416645392,7.34715,10
96,7.42324777887463,8.602261178861788,6.080733036156513,7.3452,10
97,7.4059656218402425,8.603728991596638,6.07890365448505,7.30285,10
98,7.414027149321267,8.60707296617277,6.022778529544429,7.2239,10
99,7.372914622178606,8.616174768518519,5.91844207723036,7.1472,10
100,7.365233472029589,8.647304140601728,5.822098214285714,7.1043,10
101,7.378921785240831,8.671753441053262,5.856313993174061,7.1418,10
102,7.388986397542782,8.664338654503991,5.829219083788274,7.17925,10
103,7.398669623059867,8.664041281912004,5.9089342850110755,7.2593,10
104,7.39245810055866,8.639636075949367,6.034729064039409,7.31415,10
105,7.392735251097026,8.629528277299974,6.023467898832685,7.30425,10
106,7.38379746835443,8.631698213809651,6.034043051006083,7.275,10
107,7.370818322182193,8.617614577581447,5.971251409244645,7.2017,10
108,7.389442231075697,8.61966440977333,5.927638737758433,7.13565,10
109,7.325503355704698,8.661861861861862,5.857875218150087,7.09775,10
110,7.308789691670501,8.693832599118943,5.7607417458163725,7.09585,10
111,7.325888787602552,8.686567164179104,5.755611270296084,7.16055,10
112,7.330496453900709,8.684217436974789,5.838116261957322,7.23755,10
113,7.30853036624942,8.68346253229974,5.953939088849736,7.30245,10
114,7.329132331555987,8.659480584972265,6.0353815159909345,7.343,10
115,7.335038363171355,8.621825496605481,6.063913470993117,7.3297,10
116,7.361334002006018,8.587916446324696,6.069957386363637,7.27975,10
117,7.422787193973635,8.58139868157065,6.069637565534534,7.2334,10
118,7.395411605937921,8.62871581450654,5.987196918196238,7.18885,10
119,7.3383206788744975,8.702143276570757,5.852812858783008,7.1559,10
120,7.355315394794883,8.698941647597254,5.810243096530564,7.1704,10
121,7.343820224719101,8.679972565157751,5.846973365617433,7.21265,10
122,7.3597777777777775,8.669623655913979,5.975062034739454,7.289,10
123,7.350209010682768,8.65669700910273,6.063593203398301,7.33765,10
124,7.349079457364341,8.647309881013967,6.098402948402948,7.34195,10
125,7.3918525703200775,8.595663600525624,6.033389789499153,7.28845,10
126,7.382587064676617,8.618253322484405,6.0596095747153145,7.2689,10
127,7.34975,8.645798082346305,6.006623259991019,7.2111,10
128,7.347277227722772,8.651290977661734,5.902823737039488,7.142,10
129,7.297795879252516,8.652920962199312,5.732526577697354,7.079,10
130,7.343890386343216,8.674929178470254,5.753887841658813,7.13895,10
131,7.34166288050886,8.647846638655462,5.741042345276873,7.20025,10
132,7.333256880733945,8.64434673366834,5.913151041666667,7.30975,10
133,7.3313194780087,8.62884475659966,6.051683324566018,7.38055,10
134,7.39263959390863,8.590256164711516,6.062937970412666,7.38055,10
135,7.401345291479821,8.538683325324364,6.085841144548594,7.3414,10
136,7.351237345331834,8.511785805790417,6.101528131511924,7.26445,10
137,7.315981259760542,8.561176142697882,5.995546648853262,7.16975,10
138,7.362469135802469,8.602100350058343,5.911370134154388,7.1276,10
139,7.333175355450237,8.642093090488581,5.741480478447303,7.08065,10
140,7.314193844740468,8.681161433731592,5.723129734848484,7.1341,10
141,7.340511121628017,8.644043226146547,5.804177864646959,7.20625,10
142,7.318806252960682,8.620733571064697,5.862982588947767,7.253,10
143,7.251220703125,8.644117647058824,5.962939049586777,7.3207,10
144,7.334639498432602,8.62002442002442,6.0508644450012525,7.34865,10
145,7.344134975897161,8.587188612099645,6.0974041438437725,7.30965,10
146,7.309012875536481,8.590255157437568,6.051662174303684,7.22125,10
147,7.319902650081125,8.615176537585421,5.903427462815262,7.1177,10
148,7.328519855595668,8.633883058470765,5.791049513330512,7.03725,10
149,7.353849809885932,8.648573200992557,5.683005136986301,6.99065,10
150,7.29067599067599,8.715797317436662,5.6033333333333335,7.0095,10
151,7.267515923566879,8.73207654955727,5.6878632876075335,7.10085,10
152,7.285615491009682,8.704225352112676,5.712758112094395,7.1796,10
153,7.293692826191623,8.674371348742698,5.86138986452584,7.26635,10
154,7.272565922920893,8.635444910032044,5.951271719969781,7.3008,10
155,7.280641767490795,8.597229033840117,5.959214125839344,7.2862,10
156,7.339757127771911,8.567224759005581,5.99723823246878,7.2646,10
157,7.2876857749469215,8.578365009112211,5.938713450292398,7.20675,10
158,7.3168137000518945,8.567622950819672,5.940969861772037,7.16745,10
159,7.318796992481203,8.618220946915352,5.886061946902655,7.12405,10
160,7.235743380855397,8.681831146605818,5.758609271523179,7.0736,10
161,7.227557411273486,8.674854288093256,5.687681321133676,7.059,10
162,7.212082262210797,8.677725118483412,5.734668755595345,7.0777,10
163,7.210796915167095,8.694707520891365,5.798656215005599,7.113,10
164,7.258014477766287,8.675478065241844,5.814412416851441,7.111,10
165,7.249090909090909,8.65183833847881,5.790669326241135,7.09085,10
166,7.25,8.661908881199539,5.821302037201063,7.09445,10
167,7.213142580019398,8.714368147720716,5.845483005366726,7.12185,10
168,7.289093625498008,8.669615703621785,5.777485714285715,7.1271,10
169,7.281085353003161,8.645255863539445,5.7395402298850575,7.12235,10
170,7.200537634408602,8.629731861198739,5.771909594095941,7.12475,10
171,7.2349081364829395,8.615035990402559,5.8065147329650095,7.1321,10
172,7.2667353244078265,8.620685005393744,5.813448275862069,7.1366,10
173,7.304139323573953,8.625616438356165,5.851911192492561,7.152,10
174,7.282383419689119,8.6240581270183,5.785484611851171,7.1292,10
175,7.280898876404494,8.637048192771084,5.8582004555808656,7.1516,10
176,7.328811050814011,8.60071448200055,5.7870327641901245,7.12345,10
177,7.278751933986591,8.654614139233676,5.8318025258323765,7.1585,10
178,7.285862247540135,8.63652579582876,5.884858757062147,7.1581,10
179,7.300154320987654,8.656591099916037,5.819317421369618,7.12095,10
180,7.240808823529412,8.660411453989436,5.777283840853523,7.093,10
181,7.258859784283513,8.63632573652029,5.739506172839506,7.0776,10
182,7.283284023668639,8.63185595567867,5.748165978908758,7.1005,10
183,7.272549975621648,8.662582599118943,5.8287004864489225,7.1541,10
184,7.260848126232742,8.684446254071661,5.849813432835821,7.18025,10
185,7.2635480572597135,8.66076221148685,5.888490041685966,7.1904,10
186,7.240438551759307,8.655622766015947,5.946615174920491,7.1856,10
187,7.257659467604219,8.687428407789232,5.9374584901483285,7.1606,10
188,7.289678675754625,8.690169689877122,5.861749116607774,7.1218,10
189,7.335914811229429,8.66948658109685,5.754549489569463,7.0805,10
190,7.26205400192864,8.678388382687928,5.777072949705483,7.104,10
191,7.294226327944573,8.69355300859599,5.8647871116225545,7.1615,10
192,7.3054794520547945,8.701546107123136,5.8434813753581665,7.19885,10
193,7.2994389901823284,8.694355697550586,5.925700365408039,7.25945,10
194,7.3244731800766285,8.66706223628692,6.000970873786407,7.2883,10
195,7.320962888665998,8.66215505913272,6.007379195429659,7.27945,10
196,7.322695035460993,8.625336202259279,5.998955431754875,7.23675,10
197,7.300358790363916,8.64074074074074,5.950499545867394,7.19445,10
198,7.365527488855869,8.642260017296051,5.925310283687943,7.1586,10
199,7.342131228416378,8.648676470588235,5.8608134703695605,7.10895,10
200,7.279893924783028,8.684348586417954,5.757730812013349,7.07755,10
0,0.0,0.0,0.0,0.0,11
1,8.602341717259323,9.130732201672156,9.003855050115652,8.91505,11
2,8.002811094452774,8.632634364820847,7.386776859504132,8.1631,11
3,7.881511746680286,8.481155778894472,7.248779637377964,8.0103,11
4,7.823623559539053,8.386046995217301,6.888950124001102,7.7549,11
5,7.652029274783766,8.356086742237556,6.510813246226627,7.43115,11
6,7.672165566886623,8.330503335354761,6.042701092353525,7.06885,11
7,7.614529472595657,8.384778761061947,5.658748330471284,6.8071,11
8,7.6169735069600355,8.469395562356542,5.462492731149448,6.7283,11
9,7.568887980376124,8.561746437705517,5.339630475399626,6.7668,11
10,7.581316937723126,8.604616895874264,5.331412429378531,6.89825,11
11,7.541450777202073,8.62970588235294,5.548643363480812,7.0962,11
12,7.561643835616438,8.599836556796513,5.7255003899142185,7.2364,11
13,7.5625,8.574987354577642,5.915756630265211,7.3295,11
14,7.480875691997987,8.556996757296083,6.069180819180819,7.34705,11
15,7.479198767334361,8.511533420707732,6.074917413874469,7.2779,11
16,7.459074733096085,8.536743923120406,6.070856507230256,7.21635,11
17,7.4307199211045365,8.577038820343063,5.9935469993547,7.1435,11
18,7.419418432725481,8.587447947650208,5.758082013451942,7.0464,11
19,7.40177736202058,8.599560117302053,5.635332434860737,7.0238,11
20,7.410296762589928,8.622443015780245,5.757119889756546,7.1053,11
21,7.336517103509551,8.661702725484687,5.806921241050119,7.16725,11
22,7.367879053461875,8.660869565217391,5.873823675086676,7.2404,11
23,7.363203266787659,8.642894190871369,5.95266497461929,7.3009,11
24,7.372609942638623,8.603351955307263,6.071158690176323,7.3406,11
25,7.394052973513244,8.582527975584943,6.095893779198426,7.3334,11
26,7.400526315789474,8.552951838425686,6.066658801321378,7.2803,11
27,7.344772117962466,8.578188190887031,6.043380027112517,7.22625,11
28,7.344401756311745,8.572528703444414,5.896244844801389,7.1158,11
29,7.3070407623081,8.617378497790869,5.8086301950805765,7.04525,11
30,7.319831667543398,8.638753799392097,5.740590559367852,6.9943,11
31,7.333251231527093,8.656697819314642,5.68655462184874,6.97425,11
32,7.350278551532034,8.673608999695956,5.614439324116743,6.9945,11
33,7.327160493827161,8.669816723940436,5.673671058609723,7.06815,11
34,7.331613508442777,8.65967653508772,5.700236966824645,7.12765,11
35,7.3463869463869464,8.628255722178373,5.848914652195362,7.22655,11
36,7.348463016330451,8.63081983805668,5.959152798789712,7.30425,11
37,7.350904392764858,8.611692844677139,6.0721509620128264,7.3382,11
38,7.343766720171215,8.581460674157304,6.08576512455516,7.2982,11
39,7.385211995863496,8.567192600652884,6.066742596810934,7.2409,11
40,7.3677991137370755,8.589597902097902,6.035816618911174,7.1828,11
41,7.369285714285715,8.647885241052943,5.864903739765435,7.12175,11
42,7.362694300518135,8.657918018283691,5.8004904146232725,7.1011,11
43,7.345183486238532,8.661112720950449,5.775463492790112,7.1135,11
44,7.378876404494382,8.667043208133295,5.800661313179027,7.1668,11
45,7.402895322939866,8.642179452426133,5.857476635514018,7.2317,11
46,7.368761140819965,8.655244029075805,5.943135245901639,7.30775,11
47,7.404536862003781,8.645075082718249,6.142857142857143,7.39295,11
48,7.353146853146853,8.617470632341915,6.135748792270531,7.355,11
49,7.339332290036515,8.591128383811311,6.135225183823529,7.28235,11
50,7.377122877122877,8.59865928300787,6.043682942850887,7.18725,11
51,7.374136229022705,8.650483968542044,5.920736932305056,7.11765,11
52,7.350814176245211,8.682291666666666,5.756131669535284,7.0442,11
53,7.339378238341969,8.67773788150808,5.692833517089305,7.03995,11
54,7.326503923278117,8.703795620437957,5.69107685120299,7.0981,11
55,7.315800865800866,8.7053885729759,5.762321741305979,7.20805,11
56,7.3299304952215465,8.6814973531636,5.968909139640847,7.3583,11
57,7.364925709140027,8.652935491664653,6.15934065934066,7.4592,11
58,7.40044466403162,8.615780651340996,6.27171052631579,7.47905,11
59,7.42683585313175,8.572149344096871,6.308675908221797,7.413,11
60,7.428303905831996,8.539322698012874,6.143922773146117,7.23985,11
61,7.408329101066531,8.572037770332013,5.925652906486942,7.0864,11
62,7.370044052863436,8.62780410742496,5.754799666110183,6.9941,11
63,7.338717015468608,8.692946058091286,5.678624973227672,6.9879,11
64,7.281359649122807,8.736684619988031,5.596048423937871,7.0299,11
65,7.287450287229341,8.756597031335899,5.688582581117346,7.16655,11
66,7.2821309125656954,8.719959266802444,5.871952751947726,7.2858,11
67,7.327172827172827,8.637468982630272,5.949722782258065,7.30865,11
68,7.341893252769386,8.611703478040111,6.0747239263803685,7.3257,11
69,7.338676318510858,8.594498552250592,6.1312397468947735,7.30055,11
70,7.3846544715447155,8.582367900536875,6.057756510126864,7.21235,11
71,7.327783300198807,8.618726152039917,5.901659026413447,7.1143,11
72,7.353545232273839,8.64846062759029,5.781625518898842,7.0715,11
73,7.304358717434869,8.672802511415526,5.6723333333333334,7.04945,11
74,7.3105211885046275,8.667274256870444,5.684546907098836,7.082,11
75,7.268166089965398,8.664310482795413,5.712748344370861,7.13395,11
76,7.281734496124031,8.664771224543772,5.8651022864019255,7.21605,11
77,7.302696078431373,8.632182427209482,5.878401569012013,7.2377,11
78,7.311704834605598,8.626619253238507,5.936676427525622,7.2659,11
79,7.2923839332290035,8.594387113012838,5.927128953771289,7.24855,11
80,7.366580976863753,8.561354378818738,5.9122849527501815,7.2357,11
81,7.350026082420449,8.585590323428871,6.0004672897196265,7.2423,11
82,7.346663135593221,8.587063993408405,5.990158801163051,7.1918,11
83,7.330953595104538,8.60237007424329,5.842517081772096,7.1009,11
84,7.328202581926514,8.6303910293272,5.764862466725821,7.07635,11
85,7.290747842761266,8.668758915834522,5.7764799274211835,7.1061,11
86,7.30834114339269,8.691486372576566,5.808915718597632,7.1548,11
87,7.296392975794969,8.710830126443101,5.86545240893067,7.2021,11
88,7.272637308263236,8.697746176549504,5.902751646284101,7.2213,11
89,7.241854636591479,8.666353635631875,5.96306685366994,7.2257,11
90,7.248640632723678,8.65921938088829,5.935945565462224,7.2132,11
91,7.308752417794971,8.642263341378385,5.937187723054961,7.22955,11
92,7.338869608329202,8.623517005009228,5.932816229116945,7.237,11
93,7.365642042637581,8.61936090225564,5.964310871096502,7.2357,11
94,7.314249363867685,8.624365482233502,5.889445479962721,7.1931,11
95,7.34304932735426,8.626780228986316,5.964868540344515,7.1947,11
96,7.377303588748788,8.646242774566474,5.926306386779812,7.1666,11
97,7.374084919472914,8.652975326560233,5.886484687083888,7.14435,11
98,7.3695028680688335,8.646825396825397,5.834886817576565,7.11255,11
99,7.319904076738609,8.658960367604825,5.801601624182269,7.1131,11
100,7.32388274867852,8.691359773371104,5.831510594668489,7.1516,11
101,7.344218674407354,8.685376044568246,5.817061938752015,7.16245,11
102,7.32804632426989,8.672135630298058,5.864700481983016,7.182,11
103,7.322164948453608,8.619471413160733,5.854204963235294,7.16435,11
104,7.293217746047935,8.61877031419285,5.883252818035427,7.1697,11
105,7.306237721021611,8.621343445287108,5.86809456928839,7.1774,11
106,7.302882266731802,8.641920251836307,5.853900024148756,7.2133,11
107,7.339233038348082,8.628132265564453,5.900244200244201,7.2489,11
108,7.288520408163265,8.633162612035852,6.002902055622733,7.282,11
109,7.330134854771784,8.62529706891999,6.003383897316219,7.2521,11
110,7.341578947368421,8.590702644937217,5.910144594904751,7.18545,11
111,7.393746946751343,8.56119027661358,5.923639689071788,7.16855,11
112,7.390297415894685,8.59000849136711,5.9412364130434785,7.17425,11
113,7.451409135082605,8.590542099192618,5.8967367009387575,7.1509,11
114,7.4146157709693625,8.592692635769122,5.771260017809439,7.09075,11
115,7.386097560975609,8.598962834917891,5.770261219022103,7.08335,11
116,7.371746332229058,8.624749355485534,5.732142857142857,7.0884,11
117,7.397435897435898,8.640375854214122,5.811615700593336,7.13905,11
118,7.398215147129764,8.639358108108109,5.8048,7.14195,11
119,7.347498785818359,8.643973214285714,5.783337158595364,7.13065,11
120,7.314481779460483,8.66671313074993,5.89093023255814,7.1874,11
121,7.396953405017921,8.630675526024364,5.875,7.21005,11
122,7.337470725995316,8.657451923076923,5.987624363018685,7.2754,11
123,7.3822365165759525,8.620104438642297,6.002530730296457,7.2839,11
124,7.384420839656045,8.59440466719703,5.988123236124177,7.247,11
125,7.3063086548488005,8.619677334038615,5.901069518716578,7.1985,11
126,7.31078278900985,8.62028364998662,5.810913705583756,7.1501,11
127,7.297702297702298,8.613574537540805,5.825196668209163,7.145,11
128,7.289244186046512,8.637954422137819,5.849529411764706,7.1745,11
129,7.335,8.630936409981219,5.873352504193626,7.20805,11
130,7.377565298507463,8.642741281427412,5.957541496271349,7.25525,11
131,7.392942298521698,8.656049250535332,5.950563954883609,7.2638,11
132,7.335599194360523,8.640808344198176,5.891600861450108,7.2327,11
133,7.3354585581167235,8.604205236709864,5.8881578947368425,7.2102,11
134,7.387250237868696,8.607461476074615,5.938556799237913,7.2303,11
135,7.335342333654773,8.642023874118285,5.954834905660378,7.23165,11
136,7.343609022556391,8.657307898979044,5.862713051599346,7.1983,11
137,7.37435367114788,8.623560910307898,5.801200646501963,7.1596,11
138,7.297289972899729,8.615804904051172,5.785827844651374,7.1265,11
139,7.351250665247472,8.583495415393164,5.849292348518355,7.11555,11
140,7.340862944162437,8.621274108708358,5.822808159722222,7.0795,11
141,7.342737978410206,8.649701492537313,5.820468343451864,7.0785,11
142,7.4131060969755165,8.641918135643861,5.756673960612692,7.0674,11
143,7.379549808429119,8.619232987312571,5.692956795679568,7.05995,11
144,7.37178287318671,8.636775106082037,5.763170055452865,7.12275,11
145,7.3059456928838955,8.691045606229144,5.884020618556701,7.19715,11
146,7.353624535315985,8.675198467013413,5.887127532777115,7.2212,11
147,7.326808721506442,8.634509081337194,5.905809227826919,7.2292,11
148,7.312971342383107,8.635729331226962,5.972228815570852,7.2505,11
149,7.36790060851927,8.601630291874836,5.935739644970414,7.232,11
150,7.338227582590457,8.617029755579171,5.943058443058443,7.2156,11
151,7.309027777777778,8.615133369624388,5.889874270318814,7.1568,11
152,7.413784584980237,8.588684134753816,5.847990228736398,7.11675,11
153,7.390831758034026,8.603578702356707,5.776028783449516,7.08955,11
154,7.395899772209567,8.638190228389709,5.780372756557754,7.1235,11
155,7.3771148708815675,8.65494322902243,5.750301713734009,7.16455,11
156,7.369744058500914,8.644757433489827,5.777400703871292,7.22515,11
157,7.338403041825095,8.634462151394422,5.897551546391752,7.29985,11
158,7.371314342828586,8.595038350910833,5.944342827279853,7.33575,11
159,7.395139989434759,8.55097946660373,5.9222222222222225,7.31485,11
160,7.375284090909091,8.514091234774302,5.9835924006908465,7.28805,11
161,7.384501187648456,8.4857855361596,5.937877380399443,7.2032,11
162,7.413685406019307,8.4862012987013,5.831388950033018,7.09125,11
163,7.400436442989634,8.512408759124087,5.802298608182202,7.02345,11
164,7.354863612969635,8.57140705031636,5.607429295061207,6.9307,11
165,7.430623174294061,8.579913606911447,5.572157279489904,6.9287,11
166,7.358597820937944,8.632201334141904,5.53877150947506,6.94315,11
167,7.309644670050761,8.666029973552748,5.604966139954853,7.01605,11
168,7.358494718309859,8.70346131471786,5.743006993006993,7.12785,11
169,7.292014856081709,8.70529001074114,5.728651140223192,7.1739,11
170,7.305100608329433,8.673186528497409,5.809517861603797,7.2345,11
171,7.290859413810233,8.628844246031745,5.92275600505689,7.28925,11
172,7.342764146219329,8.605776444111028,6.06530969030969,7.33635,11
173,7.350831600831601,8.602779903085947,6.077737665463297,7.31275,11
174,7.313279132791328,8.608891241069065,6.041933272394881,7.24655,11
175,7.357411385606874,8.598554350847929,5.911363135873156,7.1472,11
176,7.278958554729011,8.633314137633171,5.801184068891281,7.0629,11
177,7.259823182711198,8.679407407407407,5.740248420135106,7.0416,11
178,7.305203938115331,8.692700729927008,5.694281855020261,7.06485,11
179,7.2523084025854105,8.72021094640821,5.776699029126213,7.1289,11
180,7.285159817351598,8.710785655625513,5.7968486889583835,7.18725,11
181,7.318307905686546,8.669921875,5.82186639979985,7.2392,11
182,7.310235063663075,8.635301507537688,5.947586726998492,7.29555,11
183,7.3496595075956,8.599651220727454,5.968481726759872,7.2883,11
184,7.297229916897507,8.587669828249167,5.991849091755938,7.2401,11
185,7.310534591194968,8.576078112286412,5.900227014755959,7.1559,11
186,7.331087824351298,8.601353256272906,5.846707125196674,7.12125,11
187,7.297877472262422,8.652561888313183,5.853806422636425,7.12545,11
188,7.308245445829338,8.678643578643578,5.857833220948527,7.1378,11
189,7.244276668290307,8.69388609715243,5.745360824742268,7.10925,11
190,7.237254901960784,8.695610687022901,5.762465051258155,7.1392,11
191,7.27233720343261,8.67248322147651,5.802165812761993,7.1626,11
192,7.2403490216816495,8.631862358812713,5.8220595072059504,7.15995,11
193,7.209085933223864,8.64074074074074,5.861484179376281,7.15825,11
194,7.212162905888828,8.62601846822379,5.847145078871362,7.11835,11
195,7.246369015599785,8.618138757314014,5.819969244288225,7.0894,11
196,7.264629049111807,8.619667907243057,5.80753320269976,7.0687,11
197,7.302894211576846,8.652022112307245,5.758499670980478,7.0625,11
198,7.241877256317689,8.695676744843176,5.7480097302078725,7.08085,11
199,7.256391347099312,8.700314555333144,5.722868650704855,7.076,11
200,7.258653846153846,8.71733524355301,5.82607223476298,7.1331,11
0,0.0,0.0,0.0,0.0,12
1,8.591556870126379,9.131971830985915,8.99047967777371,8.89235,12
2,8.035148828372387,8.650122959982115,7.25390460109751,8.12515,12
3,7.980834035383319,8.494958481613287,7.116043613707165,8.0188,12
4,7.870838117106774,8.410211267605634,6.911792752701843,7.84485,12
5,7.7229916897506925,8.364861995753715,6.534971398855954,7.5684,12
6,7.665055248618785,8.319735528942116,6.20818661971831,7.26545,12
7,7.614873417721519,8.349096385542168,5.927549019607843,6.9981,12
8,7.5348967057509775,8.428091397849462,5.553315497802408,6.76375,12
9,7.509254749147589,8.4963452836756,5.323807646826961,6.68395,12
10,7.459876543209877,8.588956025511918,5.347885545970966,6.7924,12
11,7.464880227365002,8.635595871129183,5.417511520737327,6.9506,12
12,7.44484556758925,8.64579336804604,5.481337480559875,7.12555,12
13,7.460604770017036,8.629079396005846,5.716723068245911,7.322,12
14,7.394111825828798,8.583296114336758,6.0262782062267926,7.44775,12
15,7.467161016949152,8.531718963165074,6.205304254173398,7.4667,12
16,7.444962143273151,8.49289499036609,6.25599128540305,7.3889,12
17,7.45513963161022,8.480423280423281,6.034934979061053,7.19835,12
18,7.402117916428162,8.488119385685309,5.860370678883799,7.03655,12
19,7.367035281727225,8.545240339302545,5.71960146400976,6.93185,12
20,7.359882005899705,8.615683732987687,5.648053278688525,6.91205,12
21,7.328410689170183,8.704007573366992,5.541932737335036,6.92505,12
22,7.321596244131455,8.714348850913376,5.558087578194817,7.00495,12
