Generation,fit_O,fit_Y,fit_B,fit_total,sim
166,11.925925925925926,9.341360066143034,0.0,9.4251,1
167,11.885802469135802,9.431996692848285,0.0,9.5115,1
168,12.079847908745247,9.461743863613023,0.0,9.5306,1
169,11.804034582132564,9.192996995752615,0.0,9.2836,1
170,11.815298507462687,9.58215166461159,0.0,9.642,1
171,11.332786885245902,9.240072202166065,0.0,9.3039,1
172,11.565957446808511,9.377572964669739,0.0,9.429,1
173,11.58128078817734,9.055118913953251,0.0,9.1064,1
174,12.443661971830986,8.923716778251167,0.0,8.9737,1
175,12.076923076923077,8.620929756297357,0.0,8.7018,1
176,12.64516129032258,9.04647630619684,0.0,9.0911,1
177,12.264150943396226,8.547200653861871,0.0,8.626,1
178,12.434146341463414,8.929045431342521,0.0,9.0009,1
179,12.357142857142858,8.929006703229739,0.0,8.9818,1
180,11.551020408163266,8.673603280369042,0.0,8.7441,1
181,12.31338028169014,9.099259484682491,0.0,9.1449,1
182,12.050925925925926,8.613757154538021,0.0,8.688,1
183,12.349431818181818,8.957196661237784,0.0,9.0169,1
184,12.391304347826088,8.792661855879663,0.0,8.8506,1
185,12.159574468085106,8.728189971463514,0.0,8.7927,1
186,12.116591928251122,8.835123248440217,0.0,8.9083,1
187,12.624413145539906,8.99908041279248,0.0,9.0763,1
188,12.556451612903226,8.941345365053323,0.0,9.031,1
189,12.187919463087248,9.108018965161822,0.0,9.1998,1
190,12.452,9.329948717948717,0.0,9.408,1
191,12.366071428571429,9.13819558101473,0.0,9.2105,1
192,12.483754512635379,8.980047310500874,0.0,9.0771,1
193,12.179166666666667,9.23391393442623,0.0,9.3046,1
194,11.851449275362318,9.055841217605924,0.0,9.133,1
195,12.818407960199005,9.21762424737218,0.0,9.29,1
196,11.754464285714286,8.890343698854338,0.0,8.9545,1
197,12.334928229665072,9.009192115207844,0.0,9.0787,1
198,12.178217821782178,8.93774239640743,0.0,9.0032,1
199,11.995238095238095,8.916138917262513,0.0,8.9808,1
200,11.976588628762542,8.928254819090816,0.0,9.0194,1
0,0.0,0.0,0.0,0.0,2
1,22.68880131749206,20.68232044198895,11.558823529411764,22.3415,2
2,27.78263103802672,28.73972526863853,0.0,28.6466,2
3,11.986338797814208,11.954872500264523,0.0,11.9566,2
4,11.255813953488373,10.490826655419655,0.0,10.5303,2
5,11.737089201877934,10.353770628786297,0.0,10.4127,2
6,12.137417218543046,9.928181068261496,0.0,9.9949,2
7,11.826923076923077,9.36571368948247,0.0,9.4681,2
8,12.528571428571428,9.904218106995884,0.0,9.9777,2
9,12.0575,9.2771875,0.0,9.3884,2
10,12.2002457002457,9.832846867507557,0.0,9.9292,2
11,12.174731182795698,9.875571250519318,0.0,9.9611,2
12,12.02962085308057,9.695708916266444,0.0,9.7942,2
13,12.029494382022472,9.930267523849025,0.0,10.005,2
14,11.884099616858238,9.624657100654147,0.0,9.7426,2
15,12.210106382978724,10.387572734829593,0.0,10.4561,2
16,11.722636815920398,9.717701604500938,0.0,9.7983,2
17,11.833333333333334,9.8401878914405,0.0,9.9239,2
18,12.003215434083602,9.906388688203117,0.0,9.9716,2
19,11.696969696969697,9.412472761232749,0.0,9.4954,2
20,12.334375,9.629442148760331,0.0,9.716,2
21,11.681933842239186,9.43988758197148,0.0,9.528,2
22,11.784883720930232,9.791983165674399,0.0,9.8434,2
23,11.789655172413793,9.181874356333676,0.0,9.2575,2
24,12.176470588235293,9.30016447368421,0.0,9.3784,2
25,11.600746268656716,9.250822030415126,0.0,9.3138,2
26,11.713780918727915,9.22970052485335,0.0,9.3,2
27,11.770522388059701,9.279438964241677,0.0,9.3462,2
28,11.786069651741293,9.214409633636086,0.0,9.2661,2
29,11.941176470588236,8.906105695228323,0.0,8.9835,2
30,11.80327868852459,9.128638786387864,0.0,9.1939,2
31,12.049065420560748,9.12155119558553,0.0,9.1842,2
32,11.782352941176471,8.959722934838378,0.0,9.0317,2
33,11.664948453608247,9.152763614113807,0.0,9.2015,2
34,11.508968609865471,8.864017592308478,0.0,8.923,2
35,11.922077922077921,9.027930123908186,0.0,9.0725,2
36,11.547457627118645,8.68413189077795,0.0,8.7686,2
37,12.306358381502891,9.331739086191106,0.0,9.3832,2
38,11.942687747035572,8.771570739714784,0.0,8.8518,2
39,11.819371727748692,9.124324599857275,0.0,9.1758,2
40,12.09478672985782,8.86035345796302,0.0,8.9286,2
41,11.706827309236948,8.95128704748231,0.0,9.0199,2
42,12.192737430167599,9.106251909174219,0.0,9.1615,2
43,11.723076923076922,8.80805711371749,0.0,8.8649,2
44,11.887254901960784,8.869946917109024,0.0,8.9315,2
45,12.505154639175258,8.91698959820518,0.0,8.9866,2
46,12.144736842105264,8.885796152271796,0.0,8.9601,2
47,12.092050209205022,9.04159409896527,0.0,9.1145,2
48,11.943462897526501,9.090768755788824,0.0,9.1715,2
49,11.8671875,9.28407224958949,0.0,9.3502,2
50,11.916666666666666,9.179231717337716,0.0,9.2515,2
51,12.072347266881028,9.173856951181753,0.0,9.264,2
52,12.097122302158274,9.420901049166838,0.0,9.4953,2
53,11.916666666666666,9.274153592072667,0.0,9.3566,2
54,12.073529411764707,9.447101449275362,0.0,9.5364,2
55,11.756676557863502,9.537617717065094,0.0,9.6124,2
56,12.059800664451828,9.501804309722651,0.0,9.5788,2
57,12.218884120171674,9.392751100645029,0.0,9.4586,2
58,11.936305732484076,9.058331612636795,0.0,9.1487,2
59,11.924914675767917,9.432471412382817,0.0,9.5055,2
60,11.643258426966293,9.36271256739942,0.0,9.4439,2
61,12.096103896103896,9.622464898595943,0.0,9.7177,2
62,11.833836858006043,9.740407487847762,0.0,9.8097,2
63,11.918539325842696,9.500311074243053,0.0,9.5864,2
64,11.89247311827957,9.639543256866578,0.0,9.7024,2
65,11.785087719298245,9.272571961068545,0.0,9.3585,2
66,12.284023668639053,9.519664665700683,0.0,9.6131,2
67,12.243816254416961,9.519913553565916,0.0,9.597,2
68,11.786501377410469,9.280429594272077,0.0,9.3714,2
69,12.073717948717949,9.65369529314616,0.0,9.7292,2
70,12.152866242038217,9.436712781333885,0.0,9.522,2
71,12.113960113960115,9.45310394859571,0.0,9.5465,2
72,11.797101449275363,9.598059670352598,0.0,9.6891,2
73,11.892753623188407,9.916105644743656,0.0,9.9843,2
74,11.746696035242291,9.591661428870731,0.0,9.6895,2
75,11.686609686609687,10.076795522852109,0.0,10.1333,2
76,11.894540942928039,9.591278524538918,0.0,9.6841,2
77,11.966954022988507,9.804859096560298,0.0,9.8801,2
78,11.924198250728862,9.568810189499844,0.0,9.6496,2
79,11.729390681003585,9.560693344306141,0.0,9.6212,2
80,12.067164179104477,9.284525277435264,0.0,9.3591,2
81,11.533333333333333,9.223584415584416,0.0,9.3102,2
82,12.368231046931408,9.730021598272138,0.0,9.8031,2
83,11.884160756501181,9.262608332463193,0.0,9.3735,2
84,11.967289719626168,9.943227606157661,0.0,10.0082,2
85,11.66626213592233,9.47293491864831,0.0,9.5633,2
86,11.909657320872274,9.88407893377415,0.0,9.9491,2
87,11.728613569321533,9.454093779111894,0.0,9.5312,2
88,12.117469879518072,9.52689284236657,0.0,9.6129,2
89,11.871382636655948,9.494271854680566,0.0,9.5682,2
90,12.04635761589404,9.42369560734172,0.0,9.5029,2
91,11.87109375,9.36995632279534,0.0,9.466,2
92,11.759146341463415,9.732630272952854,0.0,9.7991,2
93,11.866438356164384,9.49958796868562,0.0,9.5687,2
94,11.711590296495958,9.312493509190986,0.0,9.4015,2
95,12.017045454545455,9.681392508143322,0.0,9.7225,2
96,11.64169381107492,8.783142473950273,0.0,8.8709,2
97,12.56842105263158,9.371559633027523,0.0,9.4323,2
98,12.051903114186851,8.85356811862836,0.0,8.946,2
99,12.318897637795276,9.29612148573774,0.0,9.3729,2
100,12.2677304964539,9.124253961720518,0.0,9.2129,2
101,12.026415094339622,9.263687724704674,0.0,9.3369,2
102,11.971830985915492,9.210889254837381,0.0,9.2893,2
103,11.866352201257861,9.292449907043999,0.0,9.3743,2
104,11.791958041958042,9.448682314185712,0.0,9.5157,2
105,12.153846153846153,9.28793493926292,0.0,9.3699,2
106,11.691629955947137,9.294382482349329,0.0,9.3488,2
107,11.742214532871973,9.021470497374112,0.0,9.1001,2
108,11.968023255813954,9.291564916564916,0.0,9.3376,2
109,12.04812834224599,8.762559869560787,0.0,8.824,2
110,11.908284023668639,8.839639914555997,0.0,8.8915,2
111,12.145348837209303,8.766992266992267,0.0,8.8251,2
112,11.526442307692308,8.780484068627452,0.0,8.8376,2
113,11.74083769633508,8.95998572739321,0.0,9.0131,2
114,11.650943396226415,8.877298733142624,0.0,8.9361,2
115,11.588652482269504,8.96912945050422,0.0,9.043,2
116,11.710970464135022,9.300983304312199,0.0,9.3581,2
117,11.870106761565836,9.087611894227802,0.0,9.1658,2
118,11.585964912280701,9.28018528049408,0.0,9.3459,2
119,11.845188284518828,9.28747054605061,0.0,9.3486,2
120,11.649797570850202,9.091612837075772,0.0,9.1548,2
121,11.927350427350428,9.117550686053656,0.0,9.1833,2
122,11.716814159292035,9.052179251074278,0.0,9.1124,2
123,12.073446327683616,9.013030642369948,0.0,9.0672,2
124,12.512820512820513,8.792750358386238,0.0,8.8798,2
125,12.542168674698795,9.048200184596451,0.0,9.1352,2
126,11.825757575757576,9.135784716516023,0.0,9.2068,2
127,11.952464788732394,9.205074104569782,0.0,9.2831,2
128,11.927756653992395,9.287254801273493,0.0,9.3567,2
129,11.916666666666666,9.204359394187474,0.0,9.2662,2
130,11.914141414141413,9.030145315881686,0.0,9.1158,2
131,11.694756554307116,9.3316038220487,0.0,9.3947,2
132,11.743455497382199,9.223060454684473,0.0,9.2712,2
133,11.620437956204379,8.871272876825005,0.0,8.9466,2
134,12.494623655913978,9.279396780110046,0.0,9.3392,2
135,11.547169811320755,8.831349206349206,0.0,8.9465,2
136,12.96244131455399,9.90426075406151,0.0,9.9694,2
137,11.423076923076923,8.97230800905909,0.0,9.0424,2
138,12.10952380952381,9.306639427987742,0.0,9.3655,2
139,12.261061946902656,8.956619603028443,0.0,9.0313,2
140,11.89308176100629,8.98936170212766,0.0,9.0817,2
141,12.193548387096774,9.430980192991367,0.0,9.4738,2
142,11.892226148409893,8.68822681897705,0.0,8.7789,2
143,12.60344827586207,9.278953796051292,0.0,9.3368,2
144,11.822299651567944,8.75455575002574,0.0,8.8426,2
145,12.841530054644808,9.290210858714476,0.0,9.3552,2
146,12.016,8.820410256410256,0.0,8.9003,2
147,12.601027397260275,9.123866913885456,0.0,9.2254,2
148,12.534274193548388,9.319267842493847,0.0,9.399,2
149,11.953376205787782,9.130715244091238,0.0,9.2185,2
150,12.388704318936878,9.401793999381379,0.0,9.4917,2
151,12.143333333333333,9.335051546391753,0.0,9.4193,2
152,12.294573643410853,9.343358653253953,0.0,9.4195,2
153,11.981283422459892,9.145958861416995,0.0,9.252,2
154,12.319004524886878,9.68519275999591,0.0,9.7434,2
155,11.803174603174604,9.000516262261229,0.0,9.0888,2
156,12.295847750865052,9.418340026773762,0.0,9.5015,2
157,11.770034843205575,9.311438278595697,0.0,9.382,2
158,11.588235294117647,9.333881578947368,0.0,9.3952,2
159,11.770491803278688,9.253223310985044,0.0,9.33,2
160,12.228896103896103,9.392437061494016,0.0,9.4798,2
161,11.625368731563421,9.376669081875582,0.0,9.4529,2
162,12.206375838926174,9.551071943929086,0.0,9.6302,2
163,11.899317406143345,9.338158030287422,0.0,9.4132,2
164,11.931147540983607,9.321093347086126,0.0,9.4007,2
165,12.617224880382775,9.394035338576243,0.0,9.4614,2
166,11.908430232558139,8.922794117647058,0.0,9.0255,2
167,12.757281553398059,9.555646314069838,0.0,9.6216,2
168,11.863372093023257,8.922845898922949,0.0,9.024,2
169,12.655813953488373,9.538068472151252,0.0,9.6051,2
170,12.037162162162161,8.966611706512778,0.0,9.0575,2
171,12.117132867132867,9.345943998352892,0.0,9.4252,2
172,12.29903536977492,9.299102074517494,0.0,9.3924,2
173,12.217808219178082,9.37991696938246,0.0,9.4835,2
174,12.211221122112212,9.660410436217386,0.0,9.7377,2
175,12.144699140401146,9.375971401927261,0.0,9.4726,2
176,11.759420289855072,9.574106680476437,0.0,9.6495,2
177,11.941666666666666,9.558094262295082,0.0,9.6153,2
178,11.853383458646617,9.104581877953565,0.0,9.1777,2
179,12.063545150501673,9.206988970209256,0.0,9.2924,2
180,12.619718309859154,9.353643474680938,0.0,9.4464,2
181,12.272727272727273,9.309720785935884,0.0,9.4075,2
182,11.8625,9.501145833333334,0.0,9.5956,2
183,12.205,9.843556701030927,0.0,9.9144,2
184,11.826972010178118,9.360466326636827,0.0,9.4574,2
185,11.537459283387623,9.816568657794285,0.0,9.8694,2
186,11.700636942675159,9.418438984100764,0.0,9.4901,2
187,11.844178082191782,9.436186650185414,0.0,9.5065,2
188,11.90308370044053,9.318223677478768,0.0,9.3769,2
189,11.745,9.016134020618557,0.0,9.098,2
190,12.007575757575758,9.344266476229341,0.0,9.397,2
191,12.313953488372093,8.894169575035926,0.0,8.9824,2
192,12.130584192439862,9.16283860335771,0.0,9.2492,2
193,12.243295019157088,9.327086969914776,0.0,9.4032,2
194,11.95945945945946,9.19909315746084,0.0,9.2808,2
195,11.697416974169741,9.358412992085517,0.0,9.4218,2
196,11.857913669064748,9.241874099979428,0.0,9.3146,2
197,11.916083916083917,9.25169857936998,0.0,9.3279,2
198,12.098591549295774,9.276039522437216,0.0,9.3562,2
199,11.927364864864865,9.287870981038747,0.0,9.366,2
200,11.937735849056605,9.364817668207499,0.0,9.433,2
0,0.0,0.0,0.0,0.0,3
1,22.839902619986088,20.36,10.86734693877551,22.45265,3
2,27.864226135310474,28.82899899114449,0.0,28.7249,3
3,11.749027237354085,12.54448661184904,0.0,12.5036,3
4,11.022761760242792,10.338614709345894,0.0,10.3837,3
5,11.930735930735931,10.995905415088545,0.0,11.0175,3
6,11.811111111111112,9.028160328879753,0.0,9.1033,3
7,12.242616033755274,9.187800880876779,0.0,9.2602,3
8,12.134199134199134,9.049442112805814,0.0,9.1207,3
9,12.248792270531402,9.023843561727764,0.0,9.0906,3
10,11.653846153846153,8.916462418300654,0.0,8.9734,3
11,11.919354838709678,8.92062359894029,0.0,8.9764,3
12,11.966981132075471,8.85703456640388,0.0,8.89,3
13,11.636015325670497,8.44378272923298,0.0,8.5271,3
14,13.0,9.141546526867629,0.0,9.1728,3
15,11.91958041958042,8.352997869534342,0.0,8.404,3
16,12.872727272727273,8.637815975733064,0.0,8.6844,3
17,11.97972972972973,8.505582622817702,0.0,8.557,3
18,11.993548387096775,8.6663280853225,0.0,8.7179,3
19,11.890243902439025,8.715045054166245,0.0,8.7541,3
20,11.735483870967743,8.552971051295074,0.0,8.6023,3
21,11.769736842105264,8.697197400487408,0.0,8.7439,3
22,12.048780487804878,8.683916226108174,0.0,8.7391,3
23,12.207831325301205,8.734136668700428,0.0,8.7918,3
24,11.537037037037036,8.744256962797316,0.0,8.7895,3
25,12.309027777777779,8.729149756493506,0.0,8.7807,3
26,12.48062015503876,8.652213554857664,0.0,8.7016,3
27,12.164750957854405,8.554266351781497,0.0,8.6485,3
28,12.683908045977011,9.15540403012416,0.0,9.2168,3
29,12.354748603351956,8.776346604215457,0.0,8.8404,3
30,12.069948186528498,8.80100948302233,0.0,8.8641,3
31,12.102702702702702,8.863881813550687,0.0,8.9238,3
32,12.071748878923767,8.822951825713409,0.0,8.8954,3
33,12.47340425531915,8.992865878516103,0.0,9.0583,3
34,12.299065420560748,8.85080727569998,0.0,8.9246,3
35,11.854166666666666,8.980016313213703,0.0,9.0352,3
36,11.81081081081081,8.874140232009035,0.0,8.9502,3
37,12.127840909090908,9.189790309446254,0.0,9.2415,3
38,11.518181818181818,8.784901758014477,0.0,8.8751,3
39,12.203488372093023,9.493691493691493,0.0,9.5403,3
40,12.031818181818181,8.76717791411043,0.0,8.839,3
41,12.27319587628866,8.986028961860086,0.0,9.0498,3
42,12.188571428571429,8.874300254452926,0.0,8.9323,3
43,12.118686868686869,8.80213221791471,0.0,8.8678,3
44,11.96694214876033,8.878356220536995,0.0,8.9531,3
45,12.23611111111111,9.064901880621422,0.0,9.1334,3
46,11.975124378109452,8.985610776609859,0.0,9.0457,3
47,11.976076555023923,8.923296905321214,0.0,8.9871,3
48,12.127551020408163,8.93740984957758,0.0,9.0312,3
49,12.307106598984772,9.305161685198408,0.0,9.3643,3
50,12.459677419354838,8.858798195242002,0.0,8.9481,3
51,12.172489082969433,9.106181557670658,0.0,9.1764,3
52,12.321585903083701,9.033357208636039,0.0,9.108,3
53,12.509293680297398,8.996403247353818,0.0,9.0909,3
54,12.133720930232558,9.223137973137973,0.0,9.2732,3
55,11.597560975609756,8.790649989747795,0.0,8.8597,3
56,12.502617801047121,9.123152207156693,0.0,9.1877,3
57,11.748148148148148,8.86032887975334,0.0,8.9383,3
58,11.831858407079647,9.227951708614691,0.0,9.2868,3
59,11.71062271062271,9.033823378225557,0.0,9.1069,3
60,11.705314009661835,9.26253446339222,0.0,9.3131,3
61,11.916943521594684,8.919373131250644,0.0,9.0096,3
62,11.967105263157896,9.356682357756856,0.0,9.4162,3
63,11.784351145038167,9.025415896487985,0.0,9.0977,3
64,12.142011834319527,9.180246160105789,0.0,9.2303,3
65,11.985576923076923,8.747855392156863,0.0,8.8152,3
66,11.893491124260356,8.926151968263655,0.0,8.9763,3
67,12.175287356321839,8.753561978424587,0.0,8.8131,3
68,12.031746031746032,8.777392722454389,0.0,8.8389,3
69,11.752840909090908,8.849399429967427,0.0,8.9005,3
70,12.307692307692308,8.77945956928078,0.0,8.8345,3
71,12.292746113989637,8.690884062404406,0.0,8.7604,3
72,12.14179104477612,8.865751607306867,0.0,8.9316,3
73,11.644329896907216,8.899959208647767,0.0,8.9532,3
74,11.99476439790576,8.868590070343561,0.0,8.9283,3
75,12.222513089005236,8.874044245081048,0.0,8.938,3
76,11.583333333333334,8.890073454397061,0.0,8.9434,3
77,11.992924528301886,8.883071107478544,0.0,8.949,3
78,11.704433497536947,8.951311626007962,0.0,9.0072,3
79,12.38150289017341,8.9110613615549,0.0,8.9711,3
80,12.367924528301886,8.776665304454434,0.0,8.8528,3
81,12.108173076923077,8.953176062091503,0.0,9.0188,3
82,11.747081712062256,8.93297752232372,0.0,9.0053,3
