Generation,fit_O,fit_Y,fit_B,fit_total,sim
40,0.0,12.406998158379373,13.056336228921818,12.9153,1
41,0.0,13.489481065918653,16.547702355959878,16.1116,1
42,0.0,12.226497808085728,12.389769724424312,12.35625,1
43,0.0,13.446011004126547,15.901474373976129,15.54445,1
44,0.0,12.078743961352657,12.598549810844894,12.49095,1
45,0.0,13.256056527590848,16.062309137890534,15.6453,1
46,0.0,12.34427374301676,12.821192052980132,12.71875,1
47,0.0,13.524669909659485,16.44574231982245,16.0254,1
48,0.0,12.198812351543943,12.503989867004433,12.43975,1
49,0.0,13.622668579626973,16.18969323727632,15.83185,1
50,0.0,12.35047619047619,12.165189873417722,12.2041,1
51,0.0,13.66824644549763,16.16983456529391,15.80035,1
52,0.0,12.46438679245283,12.728172588832487,12.67225,1
53,0.0,13.607926397735316,16.297717479911494,15.91765,1
54,0.0,12.46624376982329,12.28916976774028,12.32825,1
55,0.0,13.818870523415978,16.670858680393074,16.25675,1
56,0.0,11.900438169425511,12.581990938837151,12.442,1
57,0.0,13.418650793650794,15.967660226201696,15.58225,1
58,0.0,12.24635128334172,12.836640459253713,12.71935,1
59,0.0,13.319974554707379,15.518865685809207,15.1732,1
60,0.0,12.149535123966942,13.255766369047619,13.0416,1
61,0.0,13.094661700806952,15.378650613899154,15.0107,1
62,0.0,12.59736355226642,13.537956111252871,13.3346,1
63,0.0,13.11167883211679,16.46726535341831,16.00755,1
64,0.0,12.07610312345067,12.00075159714393,12.01595,1
65,0.0,13.577763070814031,15.692896689833903,15.3733,1
66,0.0,12.187265917602996,12.907235503560528,12.75345,1
67,0.0,13.324117255163225,16.345746558418636,15.8922,1
68,0.0,11.947368421052632,12.781616927592955,12.62945,1
69,0.0,13.382832080200501,14.562232270347453,14.374,1
70,0.0,12.52907268170426,13.373766396002498,13.20525,1
71,0.0,13.155990510083036,15.718486889583835,15.28645,1
72,0.0,12.433865156973752,13.990070745935212,13.6877,1
73,0.0,12.993991989319092,15.278169842390026,14.936,1
74,0.0,12.414141414141413,12.795947630922694,12.72035,1
75,0.0,13.124057788944723,15.522538058991437,15.1407,1
76,0.0,12.326224328593996,13.36779409949389,13.17,1
77,0.0,13.104878048780488,15.046471291866029,14.72805,1
78,0.0,12.638873079112123,13.566359335193498,13.4034,1
79,0.0,12.927094105480869,14.369080089263576,14.0902,1
80,0.0,13.033879164313946,15.304046664236237,14.902,1
81,0.0,12.628374497415278,14.388364208741978,14.08195,1
82,0.0,12.95854628052243,14.19674717805559,13.9787,1
83,0.0,12.998615725359912,14.351964852330974,14.10755,1
84,0.0,12.966820987654321,14.73243545183714,14.3892,1
85,0.0,13.07380281690141,15.544316109422493,15.1058,1
86,0.0,12.818253550762757,14.494505494505495,14.17585,1
87,0.0,13.194662480376767,15.19439980220052,14.81225,1
88,0.0,12.940339188370684,15.135585100011978,14.77315,1
89,0.0,12.833677153171738,13.704689244510607,13.5358,1
90,0.0,13.19574340527578,15.374939990398463,15.01145,1
91,0.0,12.80607476635514,13.97201017811705,13.7225,1
92,0.0,13.295955882352942,16.58401051625239,16.0474,1
93,0.0,12.311467200801202,13.67774584530801,13.4049,1
94,0.0,13.369184086311531,15.600504872607726,15.2696,1
95,0.0,12.195540748334187,12.724065101254814,12.62095,1
96,0.0,13.355239786856128,15.429551197208518,15.0792,1
97,0.0,12.545140732873074,13.832327214488112,13.58995,1
98,0.0,13.251709136109385,14.933678941723276,14.66305,1
99,0.0,12.538687299893276,13.325129214865862,13.17775,1
100,0.0,13.341172877214417,14.887241420542868,14.63415,1
101,0.0,12.511268343815514,13.608440434997528,13.3991,1
102,0.0,13.257738471257106,15.058631341333017,14.77355,1
103,0.0,12.77094972067039,13.271136844726684,13.17265,1
104,0.0,13.086943620178042,15.486650631389056,15.0823,1
105,0.0,12.331524547803618,14.007501549907005,13.6832,1
106,0.0,13.260110294117647,15.271749521988527,14.94345,1
107,0.0,12.559656218402427,13.572425828970331,13.3721,1
108,0.0,13.013585155732272,15.485808503120952,15.11275,1
109,0.0,12.686235816477552,12.791922739244951,12.7705,1
110,0.0,13.41239454899416,15.668045868305946,15.32045,1
111,0.0,12.138399597382989,13.088730812429802,12.8999,1
112,0.0,13.521103896103897,15.483156028368795,15.181,1
113,0.0,12.372377622377622,13.078707176794198,12.9373,1
114,0.0,13.286389413988658,15.758944490669203,15.36655,1
115,0.0,12.406018746916626,13.404615577574313,13.2022,1
116,0.0,13.364154528182395,15.7945612160076,15.4108,1
117,0.0,12.329299041855775,13.367344393164526,13.1615,1
118,0.0,13.262089552238805,15.721441441441442,15.3095,1
119,0.0,12.541813602015113,13.93487211478478,13.65835,1
120,0.0,13.301470588235293,15.621799431009958,15.2589,1
121,0.0,12.263720252549781,13.288817529278429,13.07775,1
122,0.0,13.515239948119326,15.93361314731615,15.5607,1
123,0.0,12.373721881390592,13.094169567379414,12.95325,1
124,0.0,13.413165266106443,15.472489348752282,15.1049,1
125,0.0,12.123273113708821,14.592880019709288,14.1281,1
126,0.0,13.158132530120483,14.95611510791367,14.65765,1
127,0.0,12.413406214039126,13.682098765432098,13.4616,1
128,0.0,12.926732066217046,14.094694706655515,13.9042,1
129,0.0,12.470588235294118,13.619950279676818,13.39525,1
130,0.0,12.723692122669874,15.50809643756747,15.04505,1
131,0.0,12.379644588045235,13.821748741250154,13.55395,1
132,0.0,12.95048231511254,14.800769686204855,14.51305,1
133,0.0,12.47629853756934,13.117126107022576,12.99005,1
134,0.0,13.284806102987922,15.537201851192595,15.1829,1
135,0.0,12.22108843537415,13.317529978983805,13.108,1
136,0.0,13.351440576230493,15.227141828653707,14.91465,1
137,0.0,12.5829107505071,13.902840059790732,13.64255,1
138,0.0,13.28263305322129,15.723250152160682,15.2876,1
139,0.0,12.990335707019328,14.594473487677371,14.2791,1
140,0.0,13.227101293103448,15.617939587426326,15.1742,1
141,0.0,12.849423193685489,14.798036633544834,14.4771,1
142,0.0,12.95263754963131,13.605560276799805,13.49045,1
143,0.0,12.903879064460924,14.360615981569055,14.10525,1
144,0.0,12.908496732026144,14.331026457618814,14.06985,1
145,0.0,12.900681044267877,14.826535566885166,14.4872,1
146,0.0,12.609207708779444,14.436485489424495,14.09515,1
147,0.0,12.992594624245749,15.130243365537483,14.74055,1
148,0.0,12.70918070889018,14.799613479888876,14.43985,1
149,0.0,12.736275565123789,14.211311717022845,13.93725,1
150,0.0,13.1016713091922,14.88086532602072,14.5615,1
151,0.0,12.937806873977086,14.632300722419494,14.3217,1
152,0.0,12.994825708061002,14.77939735423812,14.45175,1
153,0.0,13.031214203894617,14.729343348679429,14.43285,1
154,0.0,12.79220415030847,14.289825970548861,14.0228,1
155,0.0,13.16781548250265,14.517069263002218,14.2626,1
156,0.0,12.985238862050457,15.14495514317316,14.7426,1
157,0.0,12.842272202998847,14.954996370675055,14.58865,1
158,0.0,12.767991407089152,14.243241582698452,13.96855,1
159,0.0,12.933212996389893,14.898236987287119,14.57165,1
160,0.0,12.742799393633147,13.831006108963969,13.61565,1
161,0.0,13.164896755162243,15.622817579771223,15.2062,1
162,0.0,12.501584786053883,14.051313679536204,13.75795,1
163,0.0,13.245640408899579,15.031666066930551,14.73465,1
164,0.0,12.912941787941788,13.788261515601784,13.61985,1
165,0.0,13.444144630329196,15.31361237265251,14.9672,1
166,0.0,12.687855297157622,15.01345319280843,14.56345,1
167,0.0,13.22541690626797,15.403401525239076,15.02465,1
168,0.0,12.854830551340415,14.253084880967219,13.97665,1
169,0.0,13.132327831531018,15.609183549678516,15.174,1
170,0.0,12.587601078167117,14.458317986494782,14.1113,1
171,0.0,13.079169006176306,14.912276432656041,14.5858,1
172,0.0,12.943643162393162,14.550258366141732,14.2495,1
173,0.0,12.907158234660926,15.13743551952837,14.72305,1
174,0.0,12.948795180722891,14.983361879128946,14.61185,1
175,0.0,12.98889521640091,14.697052401746724,14.3971,1
176,0.0,13.099734042553191,14.258559113300493,14.0407,1
177,0.0,12.966879721092388,14.964186495953617,14.62045,1
178,0.0,12.699667221297837,14.107173356105893,13.8534,1
179,0.0,12.766571428571428,14.530727272727272,14.222,1
180,0.0,12.672917815774959,14.234518138512275,13.9514,1
181,0.0,12.77807328605201,14.690479056331247,14.3669,1
182,0.0,12.814709236031927,13.873271889400922,13.6876,1
183,0.0,12.800658978583195,14.353710722582223,14.0709,1
184,0.0,12.762122844827585,14.776154223968566,14.40235,1
185,0.0,12.87793555434189,14.989105153629575,14.60255,1
186,0.0,12.86361014994233,14.74455601258166,14.4184,1
187,0.0,12.762422360248447,14.278011898859692,13.9852,1
188,0.0,12.916188289322617,15.366190360862195,14.9394,1
189,0.0,12.624306326304106,14.247377409124176,13.9549,1
190,0.0,12.81104154809334,14.644061628048041,14.322,1
191,0.0,12.992805755395683,14.325643842304407,14.0848,1
192,0.0,12.87414066631412,14.706190652361574,14.35975,1
193,0.0,12.993451025056947,15.131246967491508,14.75585,1
194,0.0,12.845835631549917,14.330951508489068,14.0617,1
195,0.0,13.189386056191466,14.67256746719485,14.3875,1
196,0.0,12.840787119856888,15.30079298329929,14.88825,1
197,0.0,12.712652844231792,13.906330828919817,13.6818,1
198,0.0,13.030361050328228,15.116250611845325,14.73495,1
199,0.0,12.93375481033535,14.76054272093876,14.42825,1
200,0.0,12.933212996389893,14.746433444982012,14.39485,1
0,0.0,0.0,0.0,0.0,2
1,12.884615384615385,24.038937368828012,21.98588490770901,23.82085,2
2,0.0,31.781376518218625,32.62624073017684,32.5219,2
3,0.0,13.36463133640553,9.978701270258432,10.2726,2
4,0.0,12.600415512465373,8.463242169237962,9.06065,2
5,0.0,13.369894099848715,11.846969347775985,12.0483,2
6,0.0,12.042330951072017,11.586908690869087,11.66975,2
7,0.0,13.222127900396151,14.58034738248512,14.34035,2
8,0.0,12.674735670562049,14.365658905278556,14.0618,2
9,0.0,13.180808656036447,14.538694808345463,14.30025,2
10,0.0,12.917508417508417,14.257726940861524,14.0189,2
11,0.0,12.77043673012318,14.527027027027026,14.2133,2
12,0.0,12.761842105263158,14.573580246913581,14.22935,2
13,0.0,12.960946094609461,15.141652407724273,14.7452,2
14,0.0,12.655192878338278,14.61076368009621,14.28125,2
15,0.0,12.642546245919478,13.924528301886792,13.6889,2
16,0.0,12.83988603988604,14.812249848392966,14.4661,2
17,0.0,12.774607329842931,14.410754017305315,14.09825,2
18,0.0,12.922876949740035,15.265691135566573,14.86015,2
19,0.0,12.697115384615385,14.277866633858268,13.98195,2
20,0.0,12.895935960591133,14.963884909264566,14.62805,2
21,0.0,12.679500254971954,13.64442094787909,13.4552,2
22,0.0,13.002885170225044,15.566227168259344,15.122,2
23,0.0,12.458985429034,14.187430956180188,13.86715,2
24,0.0,12.972453555413196,14.774262353359402,14.493,2
25,0.0,12.261485042735043,13.188668799212598,13.0151,2
26,0.0,12.78290282902829,15.012479101982326,14.64995,2
27,0.0,12.254689042448174,13.691810885377476,13.40065,2
28,0.0,13.261904761904763,15.733435691508209,15.35455,2
29,0.0,12.151175213675213,12.865403543307087,12.7317,2
30,0.0,12.927675276752767,14.712261422787739,14.47045,2
31,0.0,12.094748240389821,11.849012633386483,11.8944,2
32,0.0,13.295454545454545,14.761167146974064,14.5161,2
33,0.0,12.370429252782193,13.836250462221127,13.55965,2
34,0.0,12.816805225653207,15.08507696007696,14.7031,2
35,0.0,12.752602739726028,13.894862385321101,13.6864,2
36,0.0,12.813584679832436,14.71052947532717,14.39355,2
37,0.0,12.657102272727272,13.74629854368932,13.5546,2
38,0.0,12.992629716981131,14.289860308285164,14.06985,2
39,0.0,12.81733406472847,13.993701846643024,13.77925,2
40,0.0,12.91248665955176,14.777196652719665,14.42775,2
41,0.0,12.788192331101643,14.964281440708389,14.60675,2
42,0.0,12.743979357798166,13.6015625,13.452,2
43,0.0,12.877213021130782,14.253970178203419,14.0129,2
44,0.0,12.778227848101265,14.33943925233645,14.0311,2
45,0.0,12.741573033707866,15.455227435103597,15.0205,2
46,0.0,12.480746791131855,13.320540671011344,13.1766,2
47,0.0,13.02061855670103,13.895951704545455,13.7601,2
48,0.0,12.592524830109776,13.093174230246074,12.9974,2
49,0.0,13.049970255800119,15.197439596105301,14.83645,2
50,0.0,12.435883620689655,13.857502455795677,13.59365,2
51,0.0,13.1990625,14.767797619047618,14.5168,2
52,0.0,12.432404540763674,13.418754651451254,13.2276,2
53,0.0,13.138382687927107,15.385795730228045,14.99115,2
54,0.0,12.669838523644753,14.27401403338979,13.99585,2
55,0.0,12.959490084985836,14.170370370370371,13.95665,2
56,0.0,12.959891732283465,14.54605923694779,14.22375,2
57,0.0,13.126865671641792,16.03253570992553,15.5069,2
58,0.0,12.903631284916202,14.705481120584652,14.38295,2
59,0.0,13.07018970189702,14.533231146535867,14.2633,2
60,0.0,12.913819479857215,14.852158228635403,14.47205,2
61,0.0,12.918738049713193,15.33270074724232,14.95395,2
62,0.0,12.50382932166302,13.163852178169359,13.0432,2
63,0.0,12.815656565656566,14.609196768060837,14.3251,2
64,0.0,12.459073900841908,13.405812770287458,13.2034,2
65,0.0,13.377237851662404,16.449383594120437,15.9689,2
66,0.0,12.302701271186441,13.206176035502958,13.0356,2
67,0.0,13.057643312101911,15.056880189798338,14.743,2
68,0.0,12.08160237388724,13.30032589621459,13.0539,2
69,0.0,13.305393586005831,15.675301344459898,15.35015,2
70,0.0,12.088761810044755,12.010138941043936,12.02595,2
71,0.0,13.22812291249165,15.656121368928613,15.29265,2
72,0.0,12.217816683831101,12.793621245966742,12.6818,2
73,0.0,13.170532915360502,15.375728732897086,15.024,2
74,0.0,12.478337531486146,13.456082345601997,13.262,2
75,0.0,13.206782713085234,15.63090952723782,15.22705,2
76,0.0,12.66064790228359,13.793519773315264,13.5802,2
77,0.0,13.171511627906977,15.059782608695652,14.735,2
78,0.0,12.518140010219724,14.196319781176179,13.8679,2
79,0.0,13.157522123893806,15.485611077664057,15.091,2
80,0.0,12.706412294647588,13.986564772587206,13.745,2
81,0.0,13.143760307861463,15.045960151570712,14.69995,2
82,0.0,12.547661870503598,14.655724915986557,14.3041,2
83,0.0,12.718551797040169,13.874568327577702,13.65585,2
84,0.0,13.033280085197019,15.247722235902486,14.83185,2
85,0.0,12.672090457804744,15.096799804568217,14.6572,2
86,0.0,12.849728424864212,14.602960565743738,14.31245,2
87,0.0,12.716417910447761,13.69423929098966,13.5108,2
88,0.0,13.327556818181819,14.91868932038835,14.63865,2
89,0.0,12.78072625698324,14.270767356881851,14.00405,2
90,0.0,13.040439207284413,14.57168326570761,14.2858,2
91,0.0,12.767876489707476,15.051631101299975,14.63005,2
92,0.0,12.762925598991172,14.782267649156168,14.462,2
93,0.0,12.671802773497689,13.361480193716627,13.2272,2
94,0.0,12.898423817863398,15.470133944732714,15.0296,2
95,0.0,12.39772110689094,14.175554738261615,13.8479,2
96,0.0,13.107297464440322,14.8115233210068,14.53595,2
97,0.0,12.672320550639135,13.529500376600552,13.35515,2
98,0.0,13.101006922592825,15.839614790155748,15.40445,2
99,0.0,12.36351636747624,13.328460399703923,13.1457,2
100,0.0,12.963320463320464,15.021430262846318,14.7016,2
101,0.0,12.547484599589323,13.11698956780924,13.00605,2
102,0.0,12.95476772616137,15.396401243424199,14.99695,2
103,0.0,12.511221294363256,13.675531914893616,13.45245,2
104,0.0,13.180122324159022,15.17489539748954,14.84875,2
105,0.0,12.591353576942872,13.671465806131314,13.4616,2
106,0.0,13.336544250451535,15.332353999280489,15.00085,2
107,0.0,12.605879292403745,13.723446397623174,13.50865,2
108,0.0,12.859987554449285,15.206600738710831,14.8295,2
109,0.0,12.539112667834209,13.316761192228793,13.18355,2
110,0.0,12.75122699386503,13.93100358422939,13.7387,2
111,0.0,12.612704918032787,13.614376242544731,13.41885,2
112,0.0,13.091267434808975,15.393186444737157,15.0136,2
113,0.0,12.430584551148225,13.728228599703117,13.4796,2
114,0.0,12.973503740648379,15.251369699857074,14.886,2
115,0.0,12.300991131977048,13.485339601633058,13.2583,2
116,0.0,13.235294117647058,15.141062114746326,14.843,2
117,0.0,12.240316421167485,13.18133953716175,13.00885,2
118,0.0,13.107626076260763,14.713697157869596,14.45255,2
119,0.0,12.594150846587993,13.49552850577568,13.31985,2
120,0.0,13.3994140625,15.305115784499055,15.0124,2
121,0.0,12.682079540009584,13.027233666119045,12.9552,2
122,0.0,13.34348671419313,16.125399077687124,15.69615,2
123,0.0,12.307296767874632,13.12754460919829,12.96005,2
124,0.0,13.310724431818182,15.870868249534452,15.5104,2
125,0.0,12.402293577981652,12.306521739130435,12.3274,2
126,0.0,13.757660167130918,16.64794488556749,16.2329,2
127,0.0,12.287205081669692,12.494163673678809,12.44855,2
128,0.0,14.050354609929078,16.73405122235157,16.35565,2
129,0.0,12.147674418604652,12.314140127388535,12.27835,2
130,0.0,13.798542080848243,16.486044046637616,16.0805,2
131,0.0,12.474196468990494,12.913874983955846,12.81675,2
132,0.0,13.533054975643703,16.80012845965199,16.33065,2
133,0.0,12.234285714285715,12.467341772151899,12.4184,2
134,0.0,13.460068259385665,16.14458113649678,15.7513,2
135,0.0,12.246397694524497,12.59427885829755,12.52185,2
136,0.0,13.595115681233933,16.09776172430128,15.70835,2
137,0.0,12.247710843373493,13.287003154574132,13.07135,2
138,0.0,13.31319399085565,16.09192348565356,15.6665,2
139,0.0,12.245516238487639,13.082398891268742,12.90975,2
140,0.0,13.454867827208252,16.031009586933365,15.63145,2
141,0.0,12.402619047619048,13.198291139240506,13.0312,2
142,0.0,13.568134171907756,16.106488505076438,15.74325,2
143,0.0,12.143589743589743,12.403664596273291,12.35295,2
144,0.0,13.642725598526704,15.324393740293871,15.05045,2
145,0.0,12.14641173389209,13.546656779137313,13.27935,2
146,0.0,13.389672867222579,15.10105437744343,14.83425,2
147,0.0,12.601371204701273,13.125722543352602,13.01865,2
148,0.0,13.32034503271862,15.83766077653564,15.4145,2
149,0.0,12.639759665621735,13.859695770467475,13.6262,2
150,0.0,13.012669962917181,15.243736578382247,14.88275,2
151,0.0,12.77840040753948,13.563518725892745,13.4094,2
152,0.0,13.275595238095239,15.469411057692307,15.10085,2
153,0.0,12.607642357642357,13.96236559139785,13.69115,2
154,0.0,12.922344996930633,15.764066419782583,15.30115,2
155,0.0,12.423076923076923,13.610351201478743,13.38655,2
156,0.0,13.0461233729485,15.121948257014454,14.75515,2
157,0.0,12.431793770139635,14.46350454657164,14.0852,2
158,0.0,12.916217833632555,14.922799855925081,14.5875,2
159,0.0,12.918553285477637,13.747221883013799,13.59715,2
160,0.0,13.104110329908059,14.53606919396393,14.2713,2
161,0.0,12.977666108319374,14.799549275185772,14.47325,2
162,0.0,13.107349537037036,14.351426499032883,14.13645,2
163,0.0,12.976638023630505,14.043683951830916,13.845,2
164,0.0,12.965631929046562,14.845229380185456,14.50615,2
165,0.0,12.892504357931434,14.55441478439425,14.2684,2
166,0.0,12.679625425652667,14.10730759893178,13.85575,2
167,0.0,12.772727272727273,14.408555109976911,14.11885,2
168,0.0,13.046077893582007,14.400513635807753,14.1536,2
169,0.0,12.978682170542635,14.673358555040274,14.3673,2
170,0.0,12.918218859138532,14.634629316590196,14.33975,2
171,0.0,12.903957783641161,14.153670573719927,13.91685,2
172,0.0,13.128468368479467,15.152842156623567,14.78805,2
173,0.0,12.942987152034261,14.633054599114608,14.31735,2
174,0.0,13.051478641840088,15.019941277220456,14.6605,2
175,0.0,12.898433128147733,14.744977474735176,14.415,2
176,0.0,13.125709421112372,14.49629764505948,14.2548,2
177,0.0,13.128548473486877,14.334439936062953,14.1093,2
178,0.0,12.77476923076923,14.888179104477612,14.54475,2
179,0.0,12.827277379733879,13.56176982351479,13.41825,2
180,0.0,13.185912240184757,15.448476052249637,15.0566,2
181,0.0,12.340236686390533,14.280125291733203,13.9195,2
182,0.0,12.840321654221711,14.963736529846228,14.59405,2
183,0.0,12.646561443066517,14.266958424507658,13.9795,2
184,0.0,12.705962059620596,14.454138565297363,14.1316,2
185,0.0,12.799870884441575,14.72139391787954,14.42375,2
186,0.0,12.465384615384615,13.05562347188264,12.9482,2
187,0.0,13.339951865222623,14.571899736147758,14.36715,2
188,0.0,12.465872156013,13.685921020358107,13.4607,2
189,0.0,12.821515892420537,14.823888091822095,14.4963,2
190,0.0,12.348673524634542,13.637863363179198,13.39975,2
191,0.0,13.143980641258318,14.835389960464838,14.5558,2
192,0.0,12.609875904860393,13.78489957847756,13.55765,2
193,0.0,13.181483578708947,15.403570561088172,15.01115,2
194,0.0,12.862668161434977,14.359298928919182,14.0923,2
195,0.0,12.899946921443737,14.592533267619517,14.27365,2
196,0.0,12.83551912568306,15.1734394124847,14.7456,2
197,0.0,12.97801906779661,14.851269723865878,14.4976,2
198,0.0,13.0273028130171,15.192683522657871,14.8001,2
199,0.0,12.865539452495975,14.754700749662037,14.40275,2
200,0.0,12.993953732912724,15.084403556433687,14.6868,2
0,0.0,0.0,0.0,0.0,3
1,12.76530612244898,24.121308016877638,22.204232804232806,23.8845,3
2,15.0,31.79836193447738,32.592577721693246,32.489,3
3,9.5,14.124843161856964,10.1632431257472,10.47885,3
4,9.333333333333334,12.024066091954023,8.159907030796049,8.69815,3
5,0.0,13.628493788819876,11.63820018365473,11.89455,3
6,0.0,12.19463249516441,11.377395360564801,11.5464,3
7,0.0,13.438920454545455,15.879422718808193,15.5358,3
8,0.0,12.291907514450868,12.271895507319536,12.27605,3
9,0.0,13.668272539573296,16.025915525915526,15.68335,3
10,0.0,12.136428233064898,12.567245531753073,12.4763,3
11,0.0,13.401296829971182,16.182071528100327,15.7961,3
12,0.0,12.059020618556701,12.008126550868486,12.018,3
13,0.0,13.281496062992126,15.11901489117984,14.88565,3
14,0.0,11.938130155820348,11.399590688155538,11.5171,3
15,0.0,13.878997093023257,16.51681354359926,16.15385,3
16,0.0,11.80802437785678,12.085730295106462,12.03105,3
17,0.0,13.457211870255348,15.436498655128055,15.1497,3
18,0.0,12.220026642984013,12.579697986577182,12.4987,3
19,0.0,13.60067365269461,17.012234533702678,16.55645,3
20,0.0,11.954263935207242,11.893367928110365,11.90615,3
21,0.0,13.702758620689655,16.196783625730994,15.83515,3
22,0.0,12.304872597228432,12.569689553007859,12.51045,3
23,0.0,13.702819956616052,16.867703377045377,16.43,3
24,0.0,12.024914509037616,12.14673708034704,12.1218,3
25,0.0,13.443259972489683,15.907793119588112,15.54945,3
26,0.0,12.080381471389646,12.673826622210823,12.54315,3
27,0.0,13.649122807017545,16.830594036158722,16.3591,3
28,0.0,12.155630739487675,12.671794225192283,12.565,3
29,0.0,13.435598018400567,15.926516827762898,15.57455,3
30,0.0,12.059217046580773,12.300864445001253,12.2521,3
31,0.0,13.582991803278688,15.622539831302717,15.32395,3
32,0.0,12.190040650406504,12.57046812749004,12.4956,3
33,0.0,13.24747814391392,15.393868201574064,15.0747,3
34,0.0,12.214034205231389,12.790439340988517,12.67585,3
35,0.0,13.358620689655172,15.618798334324806,15.2583,3
36,0.0,12.303969022265246,13.430678094277791,13.1979,3
37,0.0,13.067954696868755,16.00653018002118,15.56545,3
38,0.0,12.324160704457897,12.748014175730173,12.671,3
39,0.0,13.211973121563837,14.516381681214876,14.30285,3
40,0.0,12.658850226928896,13.655793937882,13.4581,3
41,0.0,13.278652392947103,15.505052306229196,15.1515,3
42,0.0,12.534164588528679,13.388617886178862,13.2173,3
43,0.0,13.250620347394541,15.720314735336194,15.3222,3
44,0.0,12.543863972400198,13.592271985949065,13.37955,3
45,0.0,13.547953573610263,15.919765634341744,15.5315,3
46,0.0,12.654047619047619,13.752848101265823,13.5221,3
47,0.0,13.789024390243902,16.2755980861244,15.8678,3
48,0.0,12.657320099255584,13.71202254226675,13.4995,3
49,0.0,13.383838383838384,15.79006853432728,15.3851,3
50,0.0,12.63087084148728,13.959653092006032,13.68805,3
51,0.0,13.415817855002995,15.965970471732085,15.54035,3
52,0.0,12.679037111334003,13.880027479390456,13.64055,3
53,0.0,13.217165546731826,15.664833193829965,15.26415,3
54,0.0,12.402426693629929,13.68941660433807,13.43485,3
55,0.0,13.181818181818182,15.699336949969862,15.2701,3
56,0.0,12.501341921631777,14.148580557945188,13.8417,3
57,0.0,13.121356502242152,14.988376338851022,14.6553,3
58,0.0,12.68341437061048,14.57448766719843,14.22445,3
59,0.0,12.803977272727273,14.939805825242718,14.5639,3
60,0.0,12.756047349459598,14.475487154027554,14.1414,3
61,0.0,13.036369193154034,15.424796747967479,15.03405,3
62,0.0,12.654550350026925,13.651602603463097,13.46645,3
63,0.0,13.210075026795284,14.943816080649126,14.6203,3
64,0.0,12.809130913091309,15.040149107797605,14.63455,3
65,0.0,12.796674445740956,14.802437846970793,14.45865,3
66,0.0,12.685085836909872,14.176683874139627,13.89865,3
67,0.0,13.334016393442623,14.891341051616015,14.62535,3
68,0.0,12.863482056256062,14.155643738977073,13.8892,3
69,0.0,13.441123188405797,16.088506711409394,15.6501,3
70,0.0,12.775,13.707816377171216,13.52685,3
71,0.0,13.072721962616823,15.341940154440154,14.95345,3
72,0.0,12.766578947368421,14.120555555555555,13.8633,3
73,0.0,12.988235294117647,15.108373493975904,14.74795,3
74,0.0,12.51580826109128,14.07737280756313,13.77115,3
75,0.0,13.058259081562714,15.397260273972602,15.056,3
76,0.0,12.356225296442688,12.600802407221664,12.5513,3
77,0.0,13.492839352428394,15.883666904932094,15.4997,3
78,0.0,12.201105237866411,13.584922338679126,13.29695,3
79,0.0,13.198058252427185,16.165937315198107,15.7074,3
